Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,246866;3,695636;0,08092394;0,1226058;345,9029;51,64167;352,2497;0,005789296;0,5882758;4;1,154864;0,7156159
6,261999;3,69415;0,1292176;0,04933885;326,4984;78,19313;320,8963;1,34855;0,5985695;4;1,154864;0,7156159
6,272495;3,69415;0,1292176;0,04933885;326,4984;78,19313;320,8963;0,008829052;0,5975667;5;1,663434;-0,8799071
6,287131;3,689952;0,1359725;0,0211803;329,393;82,1502;321,2128;0,456339;0,6007077;5;1,663434;-0,8799071
6,303094;3,683535;0,1371459;-0,01211203;331,6417;82,88416;323,1513;0,4932404;0,6045703;5;1,663434;-0,8799071
6,316059;3,683535;0,1371459;-0,01211203;331,6417;82,88416;323,1513;0,02774256;0,6033278;5;1,663434;-0,8799071
6,333363;3,671327;0,1295545;-0,06754524;330,838;82,21862;332,9084;0,7148342;0,6106507;5;1,663434;-0,8799071
6,343345;3,665078;0,1260043;-0,08853261;332,0919;80,50619;335,1592;0,5012486;0,6131449;5;1,663434;-0,8799071
6,353102;3,665078;0,1260043;-0,08853261;332,0919;80,50619;335,1592;0,09621254;0,612202;5;1,663434;-0,8799071
6,368916;3,6499;0,1179833;-0,1307177;335,5217;77,84579;340,2062;0,637559;0,617728;5;1,663434;-0,8799071
6,382984;3,631975;0,1096788;-0,1713012;338,6329;78,26864;344,2129;0,6705033;0,6233239;5;1,663434;-0,8799071
6,393554;3,631975;0,1096788;-0,1713012;338,6329;78,26864;344,2129;0,127741;0,6222922;5;1,663434;-0,8799071
6,403272;3,609608;0,1008005;-0,2093366;341,4969;80,97402;349,5458;1,064437;0,6282459;5;1,663434;-0,8799071
6,414544;3,609608;0,1008005;-0,2093366;341,4969;80,97402;349,5458;0;0,6271406;5;1,663434;-0,8799071
6,428048;3,609608;0,1008005;-0,2093366;341,4969;80,97402;349,5458;0;0,6258215;5;1,663434;-0,8799071
6,438962;3,609608;0,1008005;-0,2093366;341,4969;80,97402;349,5458;0;0,6247594;5;1,663434;-0,8799071
6,451652;3,609608;0,1008005;-0,2093366;341,4969;80,97402;349,5458;0;0,6235291;5;1,663434;-0,8799071
6,465184;3,609608;0,1008005;-0,2093366;341,4969;80,97402;349,5458;0;0,6222224;5;1,663434;-0,8799071
6,474483;3,490429;0,07908875;-0,3506948;0,5795727;89,79889;3,21425;4,588866;0,6499193;5;1,663434;-0,8799071
6,486137;3,490429;0,07908875;-0,3506948;0,5795727;89,79889;3,21425;1,346228;0,6487501;5;1,663434;-0,8799071
6,504474;3,458223;0,08082256;-0,3829846;4,925867;92,37579;4,291316;0,5701106;0,6539387;5;1,663434;-0,8799071
6,517134;3,42872;0,08400017;-0,4112376;7,525766;94,44925;7,831839;0,4718589;0,6589424;5;1,663434;-0,8799071
6,527875;3,42872;0,08400017;-0,4112376;7,525766;94,44925;7,831839;0,490505;0,6578569;5;1,663434;-0,8799071
6,539481;3,402276;0,08741765;-0,4347504;9,696019;95,91856;11,03992;0,719983;0,6621054;5;1,663434;-0,8799071
6,55058;3,402276;0,08741765;-0,4347504;9,696019;95,91856;11,03992;0,7840041;0,6609823;5;1,663434;-0,8799071
6,560416;3,379267;0,0911141;-0,4540598;12,58188;96,89562;13,09226;0,4571694;0,6645742;5;1,663434;-0,8799071
6,570926;3,379267;0,0911141;-0,4540598;12,58188;96,89562;13,09226;0;0,66351;5;1,663434;-0,8799071
6,584552;3,362408;0,09383036;-0,4697085;14,20449;97,91353;14,12501;0,4075598;0,6656326;5;1,663434;-0,8799071
6,598162;3,356375;0,09403137;-0,4763559;14,30793;97,83179;14,24875;0,6318147;0,6656203;5;1,663434;-0,8799071
6,616387;3,356375;0,09403137;-0,4763559;14,30793;97,83179;14,24875;7,097275E-09;0,6637846;5;1,663434;-0,8799071
6,628887;3,349158;0,08610303;-0,4940484;11,86586;93,88329;12,18784;0,7196056;0,6654173;5;1,663434;-0,8799071
6,640176;3,350327;0,08344948;-0,4976034;10,2167;92,49041;11,40851;0,09534384;0,6648489;5;1,663434;-0,8799071
6,651156;3,350327;0,08344948;-0,4976034;10,2167;92,49041;11,40851;7,823206E-09;0,66375;5;1,663434;-0,8799071
6,662681;3,351627;0,07904512;-0,505978;8,421395;89,134;9,410269;0,1962987;0,663874;5;1,663434;-0,8799071
6,672687;3,351627;0,07904512;-0,505978;8,421395;89,134;9,410269;1,583998E-08;0,6628774;5;1,663434;-0,8799071
6,686411;3,350774;0,07430458;-0,5123127;6,709013;86,63553;7,696658;0,1372049;0,6624722;5;1,663434;-0,8799071
6,699304;3,348315;0,07009383;-0,5141485;5,174678;86,52269;5,773494;4,686919;0,6616545;5;1,663434;-0,8799071
6,707906;3,348315;0,07009383;-0,5141485;5,174678;86,52269;5,773494;1,586069E-08;0,6608049;5;1,663434;-0,8799071
6,718204;3,345913;0,06679548;-0,5148795;5,20779;85,66984;3,895766;0,5534608;0,6601651;5;1,663434;-0,8799071
6,729527;3,345913;0,06679548;-0,5148795;5,20779;85,66984;3,895766;0,7991075;0,659053;5;1,663434;-0,8799071
6,742488;3,346229;0,06614854;-0,5164688;5,184432;85,30458;2,054757;0,03318065;0,6580253;5;1,663434;-0,8799071
6,753316;3,346229;0,06614854;-0,5164688;5,184432;85,30458;2,054757;0,754948;0,656969;5;1,663434;-0,8799071
6,768619;3,345893;0,06547955;-0,5175645;5,308385;85,49773;1,108475;0,02102045;0,6556515;5;1,663434;-0,8799071
6,786308;3,345035;0,06462174;-0,516769;5,685687;84,48947;359,8897;0,7250153;0,6541131;5;1,663434;-0,8799071
6,798689;3,344847;0,06424806;-0,5172204;5,836387;84,49854;359,1494;0,01158675;0,6529925;5;1,663434;-0,8799071
6,809758;3,344847;0,06424806;-0,5172204;5,836387;84,49854;359,1494;0,3953995;0,65193;5;1,663434;-0,8799071
6,821132;3,344838;0,06422212;-0,5176881;5,564683;84,57143;358,7666;0,1478788;0,6509103;5;1,663434;-0,8799071
6,830824;3,344838;0,06422212;-0,5176881;5,564683;84,57143;358,7666;1,6714E-08;0,6499857;5;1,663434;-0,8799071
6,842411;3,344436;0,06393615;-0,5178776;5,664567;84,47879;358,2135;0,3979547;0,6489488;5;1,663434;-0,8799071
6,854541;3,344436;0,06393615;-0,5178776;5,664567;84,47879;358,2135;0,1000954;0,6477991;5;1,663434;-0,8799071
6,866009;3,344223;0,06292696;-0,5170378;6,420041;84,76155;357,0937;0,02853142;0,6468422;5;1,663434;-0,8799071
6,878281;3,343726;0,06251252;-0,5170121;6,683822;84,88199;355,9254;0,2011865;0,6457593;5;1,663434;-0,8799071
6,888717;3,343726;0,06251252;-0,5170121;6,683822;84,88199;355,9254;0;0,6447799;5;1,663434;-0,8799071
6,899855;3,344551;0,06280067;-0,5181593;6,611476;84,1786;356,5101;0,1305407;0,6439429;5;1,663434;-0,8799071
6,909387;3,344551;0,06280067;-0,5181593;6,611476;84,1786;356,5101;0,1007459;0,6430535;5;1,663434;-0,8799071
6,926216;3,343744;0,062472;-0,5175083;6,459983;84,70015;355,9511;0,01582362;0,6416392;5;1,663434;-0,8799071
6,943769;3,342242;0,06481671;-0,5180907;3,275394;84,42837;357,1531;0,1127555;0,6402478;5;1,663434;-0,8799071
6,955555;3,342242;0,06481671;-0,5180907;3,275394;84,42837;357,1531;0;0,6391617;5;1,663434;-0,8799071
6,967238;3,344197;0,064045;-0,519092;3,430111;86,62264;356,73;0,03473946;0,6384044;5;1,663434;-0,8799071
6,978222;3,344947;0,06420064;-0,5195372;3,19813;86,17117;357,1278;0,01900174;0,6375235;5;1,663434;-0,8799071
6,987939;3,344947;0,06420064;-0,5195372;3,19813;86,17117;357,1278;0,02052967;0,6366361;5;1,663434;-0,8799071
7,000588;3,344767;0,06394362;-0,5200087;3,355881;85,88428;356,9477;0,02238603;0,6355566;5;1,663434;-0,8799071
7,011353;3,344767;0,06394362;-0,5200087;3,355881;85,88428;356,9477;0,01226789;0,6345798;5;1,663434;-0,8799071
7,023332;3,343789;0,06423487;-0,5197588;4,114059;85,89155;355,5813;0,02169137;0,6336401;5;1,663434;-0,8799071
7,033001;3,343789;0,06423487;-0,5197588;4,114059;85,89155;355,5813;0,01024874;0,632768;5;1,663434;-0,8799071
7,042111;3,343876;0,06392215;-0,5202157;4,226839;85,58851;355,8033;0,01546895;0,6320147;5;1,663434;-0,8799071
7,051843;3,343876;0,06392215;-0,5202157;4,226839;85,58851;355,8033;0,01145816;0,6311415;5;1,663434;-0,8799071
7,069184;3,343559;0,06406915;-0,5200348;3,968385;85,62543;356,256;0,005562896;0,6296433;5;1,663434;-0,8799071
7,085262;3,342947;0,06400073;-0,520037;3,871587;85,90065;356,0502;0,02721819;0,6282994;5;1,663434;-0,8799071
7,105887;3,343469;0,06405441;-0,5202667;3,736241;85,59142;356,1537;0,01768268;0,626554;5;1,663434;-0,8799071
7,115241;3,34297;0,06374623;-0,5204357;3,608024;85,66756;355,477;0,01528946;0,6258035;5;1,663434;-0,8799071
7,125069;3,34297;0,06374623;-0,5204357;3,608024;85,66756;355,477;0,03043228;0,6249393;5;1,663434;-0,8799071
7,136902;3,342654;0,06336464;-0,5204424;3,947348;85,50224;355,1739;0,009812422;0,6239464;5;1,663434;-0,8799071
7,148682;3,342654;0,06336464;-0,5204424;3,947348;85,50224;355,1739;0,01500482;0,6229171;5;1,663434;-0,8799071
7,16501;3,342222;0,06329086;-0,5206192;3,690505;85,47913;354,8188;0,03532932;0,6215613;5;1,073353;0,7088467
7,18926;3,342261;0,06359755;-0,5207809;3,16551;85,63708;354,843;0,00325552;0,6194857;5;1,073353;0,7088467
7,202574;3,341462;0,06367875;-0,5211593;2,864298;85,50114;354,3227;0,05518892;0,6184621;5;1,073353;0,7088467
7,215161;3,341462;0,06367875;-0,5211593;2,864298;85,50114;354,3227;0,01806733;0,617382;5;1,073353;0,7088467
7,235477;3,341066;0,06508571;-0,5220073;0,6047894;85,72242;354,6535;0,01796197;0,6157762;5;1,073353;0,7088467
7,256015;3,341903;0,06543307;-0,5220701;356,9178;86,15638;357,419;0,01547758;0,6141471;5;1,073353;0,7088467
7,280574;3,340397;0,06697626;-0,5227432;355,3534;86,0854;357,1422;0,01824917;0,6123;5;1,073353;0,7088467
7,295021;3,339063;0,06950243;-0,5237786;352,4036;86,38944;357,331;0,03468234;0,6113178;5;1,073353;0,7088467
7,307674;3,334276;0,07297728;-0,5249384;351,6624;86,2841;354,1861;0,09305605;0,6109331;5;1,073353;0,7088467
7,319439;3,333194;0,07469973;-0,5256962;350,0436;86,41003;354,0352;0,04029671;0,6101307;5;1,073353;0,7088467
7,330806;3,333194;0,07469973;-0,5256962;350,0436;86,41003;354,0352;0;0,6091836;5;1,073353;0,7088467
7,341505;3,330016;0,07851198;-0,527679;346,2469;86,80969;353,6447;0,09339132;0,6088056;5;1,073353;0,7088467
7,35312;3,330016;0,07851198;-0,527679;346,2469;86,80969;353,6447;0,007480727;0,607843;5;1,073353;0,7088467
7,364912;3,326149;0,08414038;-0,5305411;341,2377;88,36169;352,8443;0,126202;0,6075227;5;1,073353;0,7088467
7,378904;3,326149;0,08414038;-0,5305411;341,2377;88,36169;352,8443;0,01327024;0,6063694;5;1,073353;0,7088467
7,396441;3,326149;0,08414038;-0,5305411;341,2377;88,36169;352,8443;0;0,6049303;5;1,073353;0,7088467
7,417168;3,326149;0,08414038;-0,5305411;341,2377;88,36169;352,8443;0,007963015;0,603238;5;1,073353;0,7088467
7,436358;3,326149;0,08414038;-0,5305411;341,2377;88,36169;352,8443;0;0,6016797;5;1,073353;0,7088467
7,451671;3,286689;0,120028;-0,5572859;314,9439;106,2475;338,1694;0,7109001;0,6068458;5;1,073353;0,7088467
7,467365;3,278856;0,1239954;-0,5621575;313,8351;109,6128;335,1541;0,1163043;0,6068057;6;1,458282;-0,8179061
7,481656;3,258999;0,1301258;-0,5721114;316,1214;115,4317;330,7648;0,2939314;0,6086174;6;1,458282;-0,8179061
7,492102;3,258999;0,1301258;-0,5721114;316,1214;115,4317;330,7648;1,71557E-08;0,6077679;6;1,458282;-0,8179061
7,502695;3,230713;0,13422;-0,5865402;323,0283;115,2979;327,183;0,5756456;0,6111456;6;1,458282;-0,8179061
7,515784;3,230713;0,13422;-0,5865402;323,0283;115,2979;327,183;0,00876264;0,6100801;6;1,458282;-0,8179061
7,530272;3,182976;0,1317349;-0,608352;329,1078;117,3485;328,1262;0,7217792;0,6158822;6;1,458282;-0,8179061
7,541252;3,165563;0,1294127;-0,6166441;330,8676;116,9908;329,6215;0,3596628;0,6175446;6;1,458282;-0,8179061
7,554869;3,165563;0,1294127;-0,6166441;330,8676;116,9908;329,6215;0,1018292;0,6164304;6;1,458282;-0,8179061
7,571656;3,125149;0,1210281;-0,6323288;334,2594;115,5678;334,909;0,5380933;0,6207935;6;1,458282;-0,8179061
7,586685;3,084116;0,1120542;-0,6486343;338,0258;114,4108;338,3262;0,6232004;0,6253884;6;1,458282;-0,8179061
7,606121;3,03982;0,1027988;-0,6665805;342,2637;114,108;342,9075;0,4585542;0,6300786;6;1,458282;-0,8179061
7,618696;2,992265;0,09455252;-0,68077;345,9862;114,112;347,5538;0,8019238;0,6355579;6;1,458282;-0,8179061
7,629647;2,992265;0,09455252;-0,68077;345,9862;114,112;347,5538;0,1261211;0,6346449;6;1,458282;-0,8179061
7,642173;2,992265;0,09455252;-0,68077;345,9862;114,112;347,5538;1,19432E-08;0,6336036;6;1,458282;-0,8179061
7,656069;2,992265;0,09455252;-0,68077;345,9862;114,112;347,5538;1,194714E-08;0,6324524;6;1,458282;-0,8179061
7,668034;2,870537;0,08046966;-0,7075165;357,9877;117,9435;357,5279;2,14466;0,6477343;6;1,458282;-0,8179061
7,684432;2,845976;0,07997438;-0,7122355;359,887;118,7184;359,3234;0,3171526;0,6496087;6;1,458282;-0,8179061
7,696068;2,795367;0,07994826;-0,720299;3,658212;119,2663;3,048167;0,6681713;0,655291;6;1,458282;-0,8179061
7,708508;2,795367;0,07994826;-0,720299;3,658212;119,2663;3,048167;0,1384007;0,6542325;6;1,458282;-0,8179061
7,72331;2,749184;0,08255205;-0,7281486;6,995416;119,9748;7,309112;0,3813607;0,6590489;6;1,458282;-0,8179061
7,735156;2,749184;0,08255205;-0,7281486;6,995416;119,9748;7,309112;1,053639E-07;0,6580386;6;1,458282;-0,8179061
7,748057;2,688186;0,09115288;-0,7403382;12,33004;121,2098;12,40006;0,4596192;0,6649782;6;1,458282;-0,8179061
7,762982;2,671301;0,09401791;-0,7445167;13,70042;121,4797;13,94931;0,2521296;0,6659414;6;1,458282;-0,8179061
7,774146;2,671301;0,09401791;-0,7445167;13,70042;121,4797;13,94931;0,7798312;0,6649841;6;1,458282;-0,8179061
7,787885;2,632874;0,09782214;-0,755846;15,79063;120,9553;16,48069;0,2819016;0,6689591;6;1,458282;-0,8179061
7,801076;2,624728;0,0973065;-0,7592344;15,61042;120,4261;16,3169;0,1432479;0,6689588;6;1,458282;-0,8179061
7,813935;2,624728;0,0973065;-0,7592344;15,61042;120,4261;16,3169;0,5641253;0,6678569;6;1,458282;-0,8179061
7,82487;2,616555;0,09281319;-0,7655281;14,09777;118,6178;14,88281;0,4510775;0,6682423;6;1,458282;-0,8179061
7,837945;2,614861;0,08893558;-0,7689418;13,19696;117,1773;13,06336;0,4987697;0,6676131;6;1,458282;-0,8179061
7,849832;2,614861;0,08893558;-0,7689418;13,19696;117,1773;13,06336;0,912109;0,6666012;6;1,458282;-0,8179061
7,861556;2,608403;0,07899615;-0,77822;9,883602;112,4922;9,000542;0,2936442;0,6670455;6;1,458282;-0,8179061
7,875335;2,608403;0,07899615;-0,77822;9,883602;112,4922;9,000542;1,354509E-07;0,6658772;6;1,458282;-0,8179061
7,890015;2,602303;0,06978931;-0,7813611;4,53204;111,0131;8,469998;0,175346;0,6655076;6;1,458282;-0,8179061
7,901979;2,600714;0,06755216;-0,7808977;3,380415;111,1804;7,970439;2,337083;0,6647086;6;1,458282;-0,8179061
7,916051;2,600714;0,06755216;-0,7808977;3,380415;111,1804;7,970439;0,3417673;0,6635258;6;1,458282;-0,8179061
7,927208;2,598789;0,06455763;-0,7820773;3,130238;110,6216;4,80888;0,9671987;0,6628761;6;1,458282;-0,8179061
7,937821;2,598325;0,06412583;-0,782057;3,057211;110,5908;4,277082;0,01373158;0,6620475;6;1,458282;-0,8179061
7,951137;2,598325;0,06412583;-0,782057;3,057211;110,5908;4,277082;0,7258192;0,6609377;6;1,458282;-0,8179061
7,966433;2,597725;0,06346213;-0,7821448;2,951424;110,5071;3,595593;0,01343027;0,6597436;6;1,458282;-0,8179061
7,981677;2,597338;0,06306757;-0,7820241;2,940578;110,6187;2,971778;1,092528;0,6585333;6;1,458282;-0,8179061
7,993132;2,597338;0,06306757;-0,7820241;2,940578;110,6187;2,971778;0,2677885;0,6575886;6;1,458282;-0,8179061
8,006324;2,596855;0,06260902;-0,782571;3,10994;110,4325;2,005333;0,01491511;0,6565952;6;1,458282;-0,8179061
8,020913;2,596467;0,06227392;-0,7827995;3,073166;110,4061;1,355646;0,6531692;0,655456;6;1,458282;-0,8179061
8,039424;2,596467;0,06227392;-0,7827995;3,073166;110,4061;1,355646;0,1479663;0,6539454;6;1,458282;-0,8179061
8,054358;2,595911;0,06184517;-0,7829657;3,066062;110,3987;0,3532473;0,01060234;0,6528038;6;1,458282;-0,8179061
8,067818;2,595866;0,0617267;-0,7830378;3,094312;110,4255;359,9929;0,2230959;0,6517242;6;1,458282;-0,8179061
8,078867;2,595459;0,06158655;-0,7833124;3,178678;110,3978;359,2637;0,08332771;0,6508928;6;1,458282;-0,8179061
8,088844;2,595459;0,06158655;-0,7833124;3,178678;110,3978;359,2637;3,939789E-09;0,6500891;6;1,458282;-0,8179061
8,100326;2,595038;0,06129156;-0,7834605;3,192148;110,4707;358,8464;0,2757201;0,6492221;6;1,458282;-0,8179061
8,110233;2,595038;0,06129156;-0,7834605;3,192148;110,4707;358,8464;4,012897E-09;0,6484282;6;1,458282;-0,8179061
8,122633;2,594639;0,06148387;-0,7830002;2,839327;110,1206;358,4826;0,1773434;0,6475124;6;1,458282;-0,8179061
8,135405;2,594639;0,06148387;-0,7830002;2,839327;110,1206;358,4826;0,05265839;0,6464949;6;1,458282;-0,8179061
8,145132;2,593998;0,06127459;-0,7832315;2,653464;110,1814;358,102;0,01675068;0,6458059;6;1,458282;-0,8179061
8,157556;2,594257;0,06131463;-0,7830741;2,571475;110,0809;357,9059;0,08142231;0,6448587;6;1,458282;-0,8179061
8,169452;2,594257;0,06131463;-0,7830741;2,571475;110,0809;357,9059;0,01370346;0,6439188;6;1,458282;-0,8179061
8,181419;2,593962;0,06120711;-0,7831189;2,511177;110,0286;357,4612;0,006049362;0,6430125;6;1,458282;-0,8179061
8,196616;2,593962;0,06120711;-0,7831189;2,511177;110,0286;357,4612;0,01330169;0,6418192;6;1,458282;-0,8179061
8,209646;2,593143;0,06121584;-0,7840142;2,291956;110,5392;356,8817;0,02041209;0,6409476;6;1,458282;-0,8179061
8,221097;2,592641;0,06116501;-0,7840765;2,273132;110,6052;356,5452;0,01028957;0,6401155;6;1,458282;-0,8179061
8,231231;2,592641;0,06116501;-0,7840765;2,273132;110,6052;356,5452;0,01524344;0,6393267;6;1,458282;-0,8179061
8,241468;2,592795;0,06152898;-0,7836325;1,802285;110,9406;357,0769;0,02196354;0,6385888;6;1,458282;-0,8179061
8,25201;2,592795;0,06152898;-0,7836325;1,802285;110,9406;357,0769;0;0,6377723;6;1,458282;-0,8179061
8,264307;2,592451;0,06154659;-0,783837;1,633225;111,0415;356,7898;0,007911493;0,6368709;6;1,458282;-0,8179061
8,275071;2,592542;0,06155818;-0,7837273;1,594157;111,1078;356,4052;0,005501719;0,6360589;6;1,458282;-0,8179061
8,286628;2,592542;0,06155818;-0,7837273;1,594157;111,1078;356,4052;0,01173929;0,635171;6;1,458282;-0,8179061
8,311169;2,592007;0,0619272;-0,7850545;0,8718228;110,9522;355,9745;0,01439963;0,6334661;6;1,458282;-0,8179061
8,32164;2,591296;0,06247882;-0,785107;359,9818;110,9592;355,8989;0,0202228;0,632754;6;1,458282;-0,8179061
8,332186;2,591296;0,06247882;-0,785107;359,9818;110,9592;355,8989;3,347327E-10;0,6319524;6;1,458282;-0,8179061
8,346727;2,590544;0,06300462;-0,7846007;359,0456;110,5899;355,7889;0,006695944;0,6309591;6;1,027229;0,7025327
8,363429;2,589651;0,06400716;-0,7846263;357,9348;110,5864;355,5345;0,01854732;0,6298048;6;1,027229;0,7025327
8,372801;2,589651;0,06400716;-0,7846263;357,9348;110,5864;355,5345;0,01715712;0,6290992;6;1,027229;0,7025327
8,388068;2,588458;0,06529582;-0,7845501;356,3585;110,5346;355,4678;0,02933758;0,6280957;6;1,027229;0,7025327
8,401761;2,586946;0,06702385;-0,7846876;354,2913;110,5546;355,5215;0,03821651;0,6272521;6;1,027229;0,7025327
8,412222;2,586946;0,06702385;-0,7846876;354,2913;110,5546;355,5215;0,006070083;0,6264713;6;1,027229;0,7025327
8,426355;2,585262;0,06960372;-0,7847492;351,8371;110,5852;355,2301;0,04943274;0,6256197;6;1,027229;0,7025327
8,452758;2,582424;0,07290107;-0,7853265;348,6823;111,1541;355,0276;0,03037961;0,6240067;6;1,027229;0,7025327
8,462962;2,578817;0,07756042;-0,7853965;344,4246;111,9975;354,5797;0,1217681;0,6236804;6;1,027229;0,7025327
8,473313;2,578817;0,07756042;-0,7853965;344,4246;111,9975;354,5797;4,102901E-10;0,6229178;6;1,027229;0,7025327
8,50564;2,578817;0,07756042;-0,7853965;344,4246;111,9975;354,5797;0,01175187;0,6205481;6;1,027229;0,7025327
8,527385;2,578817;0,07756042;-0,7853965;344,4246;111,9975;354,5797;3,619214E-10;0,6189643;6;1,027229;0,7025327
8,541347;2,578817;0,07756042;-0,7853965;344,4246;111,9975;354,5797;0,006251848;0,6179516;6;1,027229;0,7025327
8,551486;2,578817;0,07756042;-0,7853965;344,4246;111,9975;354,5797;0,002572114;0,6172183;6;1,027229;0,7025327
8,562503;2,578817;0,07756042;-0,7853965;344,4246;111,9975;354,5797;3,600098E-10;0,6164234;6;1,027229;0,7025327
8,572595;2,578817;0,07756042;-0,7853965;344,4246;111,9975;354,5797;0,01169741;0,6156971;6;1,027229;0,7025327
8,585027;2,498841;0,1316746;-0,8017495;313,5439;138,8295;319,3427;1,581288;0,6243217;6;1,027229;0,7025327
8,595932;2,484989;0,1361611;-0,8043303;314,7532;141,0387;317,5531;0,2747218;0,6251696;7;1,267285;-0,7671186
8,606648;2,484989;0,1361611;-0,8043303;314,7532;141,0387;317,5531;0,0145776;0,6243905;7;1,267285;-0,7671186
8,635409;2,432487;0,1450997;-0,8135456;321,1226;142,8066;317,4321;0,3498149;0,6284873;7;1,267285;-0,7671186
8,666433;2,392197;0,145007;-0,821268;325,3011;141,5052;318,3202;0,2424694;0,6309733;7;1,267285;-0,7671186
8,685383;2,300874;0,1329766;-0,8420388;331,1646;137,3003;327,7928;0,8743731;0,6403881;7;1,267285;-0,7671186
8,702422;2,276436;0,1282383;-0,8472402;332,4561;135,6237;330,6272;0,2501626;0,6420068;7;1,267285;-0,7671186
8,713755;2,276436;0,1282383;-0,8472402;332,4561;135,6237;330,6272;3,184045E-08;0,6411711;7;1,267285;-0,7671186
8,726912;2,1975;0,1121207;-0,8619437;336,4193;130,4304;340,5955;1,08507;0,6494124;7;1,267285;-0,7671186
8,746264;2,14092;0,1009377;-0,8732801;341,1868;128,4059;345,3448;0,5135933;0,6545776;7;1,267285;-0,7671186
8,761943;2,081154;0,09124066;-0,8794813;346,2442;126,1596;349,2434;0,6545054;0,6602691;7;1,267285;-0,7671186
8,77235;2,081154;0,09124066;-0,8794813;346,2442;126,1596;349,2434;2,140599E-08;0,6594851;7;1,267285;-0,7671186
8,792063;2,024888;0,08506642;-0,8865286;350,9948;126,3524;353,0905;0,5042806;0,6644605;7;1,267285;-0,7671186
8,807689;1,966596;0,07982419;-0,8920116;356,4262;126,0872;356,7833;0,6919693;0,669934;7;1,267285;-0,7671186
8,826612;1,908972;0,07753458;-0,897377;0,5580713;125,8481;2,064647;0,5683327;0,6750588;7;1,267285;-0,7671186
8,83896;1,852896;0,07898485;-0,9021788;4,940813;125,0832;6,533858;0,8508406;0,680488;7;1,267285;-0,7671186
8,850673;1,852896;0,07898485;-0,9021788;4,940813;125,0832;6,533858;2,2179E-08;0,6795867;7;1,267285;-0,7671186
8,86802;1,852896;0,07898485;-0,9021788;4,940813;125,0832;6,533858;2,17193E-08;0,6782562;7;1,267285;-0,7671186
8,878368;1,755634;0,09050395;-0,9130777;13,7352;123,4652;12,8237;0,7996458;0,688498;7;1,267285;-0,7671186
8,888094;1,755634;0,09050395;-0,9130777;13,7352;123,4652;12,8237;0,2486355;0,6877439;7;1,267285;-0,7671186
8,905253;1,718002;0,09584992;-0,9168853;16,39843;123,0908;15,24178;0,3998483;0,6906686;7;1,267285;-0,7671186
8,917193;1,688912;0,09827006;-0,9202611;17,72398;122,3882;16,46482;0,1112087;0,6930301;7;1,267285;-0,7671186
8,92814;1,688912;0,09827006;-0,9202611;17,72398;122,3882;16,46482;0,2509753;0,6921796;7;1,267285;-0,7671186
8,940763;1,669988;0,09658579;-0,9231958;16,92774;121,2674;16,86758;0,7019236;0,6933453;7;1,267285;-0,7671186
8,951558;1,669988;0,09658579;-0,9231958;16,92774;121,2674;16,86758;0,3115614;0,6925084;7;1,267285;-0,7671186
8,962282;1,660896;0,08893409;-0,9260613;14,15411;119,8174;14,37937;0,2436244;0,6927437;7;1,267285;-0,7671186
8,971689;1,660896;0,08893409;-0,9260613;14,15411;119,8174;14,37937;1,34029;0,6920167;7;1,267285;-0,7671186
8,988566;1,654972;0,08013479;-0,9283883;10,87786;118,663;11,58792;0,5547282;0,6914248;7;1,267285;-0,7671186
9,003819;1,649392;0,07300733;-0,9297851;7,624094;117,4304;9,440732;0,7469386;0,690892;7;1,267285;-0,7671186
9,018935;1,649392;0,07300733;-0,9297851;7,624094;117,4304;9,440732;0;0,6897331;7;1,267285;-0,7671186
9,029589;1,643711;0,06473169;-0,9298655;4,156926;116,9374;6,243767;0,5166697;0,6895483;7;1,267285;-0,7671186
9,039527;1,642498;0,06282932;-0,9299388;3,413473;116,8077;5,513455;0,8144377;0,6889241;7;1,267285;-0,7671186
9,055685;1,642498;0,06282932;-0,9299388;3,413473;116,8077;5,513455;0,6857411;0,6876938;7;1,267285;-0,7671186
9,069079;1,640441;0,06132634;-0,9298055;2,933529;116,5065;4,118047;1,01053;0,6869048;7;1,267285;-0,7671186
9,081241;1,640062;0,06095576;-0,9296503;2,883505;116,4671;3,692172;0,01041542;0,6860293;7;1,267285;-0,7671186
9,090464;1,640062;0,06095576;-0,9296503;2,883505;116,4671;3,692172;4,272049E-09;0,6853327;7;1,267285;-0,7671186
9,1006;1,639475;0,06035374;-0,929578;2,93331;116,2198;2,727476;2,263544;0,6846337;7;1,267285;-0,7671186
9,110643;1,639475;0,06035374;-0,929578;2,93331;116,2198;2,727476;4,45504E-09;0,6838784;7;1,267285;-0,7671186
9,120975;1,63904;0,05987571;-0,9292186;2,722449;116,2841;2,210458;0,5238082;0,683165;7;1,267285;-0,7671186
9,131501;1,63904;0,05987571;-0,9292186;2,722449;116,2841;2,210458;0,6043133;0,6823768;7;1,267285;-0,7671186
9,150837;1,638509;0,05953258;-0,9292151;2,570983;116,2477;1,81111;0,007779181;0,6809918;7;1,267285;-0,7671186
9,164626;1,638151;0,05913751;-0,9292074;2,518855;116,2336;1,166204;0,3513703;0,6800054;7;1,267285;-0,7671186
