Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,221493;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,237838;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,255005;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,271203;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,287708;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,304625;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,32079;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,338058;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,353927;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,371171;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,387839;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,406147;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,420744;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,438012;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,454464;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,473074;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,488047;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,504009;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,521991;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,537783;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,554012;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,571838;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,605887;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,620663;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,637913;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,654935;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,672378;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,689633;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,70434;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,721752;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,738025;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,755371;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,771751;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,788707;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,804757;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,821453;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,839526;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,855778;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,871397;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,888758;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,904783;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,920805;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,947538;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,972884;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
3,988778;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,005538;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,021554;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,038051;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,055041;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,088455;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,104269;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,121745;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,138162;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,155318;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,171486;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,18949;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,222153;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,238328;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,254731;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,271925;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,288812;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,305056;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,32178;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,338373;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,354671;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,37353;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,388637;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,406058;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,421932;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,43914;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,454912;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,472042;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,488674;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,505729;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,522216;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,539657;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,554559;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,572371;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,588393;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,606613;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,622563;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,638053;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,655523;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,672153;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,688846;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,706324;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,722116;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,738686;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,755222;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,772278;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,788905;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,806417;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,823428;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,838782;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,855209;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,872155;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,905473;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,922354;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,938865;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,95589;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,9721;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
4,988906;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,006448;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,021738;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,038779;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,071934;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,089771;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,105656;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,121903;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,13831;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,155314;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,17276;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,189567;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,206082;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,222552;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,238675;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,255808;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,272182;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,289345;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,321973;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,355866;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,372284;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,406281;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,423042;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,438888;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,45691;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,479587;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,505992;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,522055;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,538656;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,55567;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,572022;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,589671;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,605291;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,623028;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,639132;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,656716;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
5,672923;-5,942999;0,1104844;-6,214024;49,83038;172,6623;252,6425;0;1;0;-1;-1
