Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
13,17779;-5,872766;1,385642;-6,067109;17,98645;88,4153;1,954654;0,00684365;0,06086286;-0,2083914;0,8020382
13,19416;-5,872656;1,385742;-6,067102;17,98658;88,42264;1,955418;0,006714304;0,06079568;-0,003948224;0,8021481
13,21096;-5,872346;1,386038;-6,067051;17,96678;88,456;1,942197;0,01866731;0,0607421;0,3603483;0,8024617
13,2276;-5,872235;1,386145;-6,067032;17,9644;88,46114;1,939982;0,006804855;0,06067427;-0,3547727;0,8025749
13,24451;-5,872235;1,386145;-6,067032;17,9644;88,46114;1,939982;0;0,06059682;-0,2028718;0,8025749
13,27785;-5,871908;1,386439;-6,066958;17,9538;88,47585;1,933481;0,0100554;0,06046991;0,2001148;0,8029102
13,31013;-5,871612;1,386676;-6,066856;17,91864;88,50311;1,914027;0,009693347;0,06034676;-0,00551724;0,8032231
13,3451;-5,871175;1,386999;-6,066719;17,88135;88,52438;1,900832;0,01309185;0,06022292;0,05053224;0,803681
13,36124;-5,870859;1,387176;-6,0666;17,82933;88,55781;1,875998;0,02092219;0,06017545;0,1531934;0,8040187
13,37788;-5,870625;1,38727;-6,066518;17,81536;88,5713;1,870341;0,01493577;0,06011918;-0,1826205;0,8042673
13,39437;-5,870501;1,387303;-6,066478;17,81067;88,57746;1,868101;0,007901918;0,0600549;-0,2123248;0,8043976
13,41001;-5,870075;1,387366;-6,066338;17,80545;88,59502;1,863429;0,02861769;0,06001823;0,6447055;0,8048453
13,42752;-5,869911;1,387373;-6,066286;17,80482;88,60036;1,86261;0,009864657;0,05995285;-0,5657398;0,8050179
13,44454;-5,869911;1,387373;-6,066286;17,80482;88,60036;1,86261;0;0,05987696;-0,2857573;0,8050179
13,46116;-5,869246;1,387234;-6,065987;17,79069;88,65749;1,836739;0,04384058;0,05985716;1,303305;0,8057466
13,47735;-5,869057;1,38719;-6,065915;17,7949;88,66511;1,835207;0,01251409;0,05980026;-0,954529;0,8059493
13,4953;-5,868677;1,387088;-6,065768;17,8061;88,6804;1,834142;0,02267448;0,05975091;0,2976129;0,8063561
13,52727;-5,868486;1,387038;-6,065695;17,80935;88,68634;1,835207;0,006401338;0,05962482;-0,3260337;0,8065608
13,54577;-5,867826;1,386821;-6,06544;17,82998;88,71506;1,844059;0,03826055;0,05959563;0,6311865;0,8072688
13,56084;-5,867572;1,386715;-6,065331;17,84424;88,73409;1,851162;0,01831356;0,05954976;-0,5941691;0,8075447
13,5779;-5,867457;1,386671;-6,06528;17,85145;88,74332;1,855205;0,007345074;0,05948415;-0,3413453;0,8076701
13,60993;-5,867274;1,38659;-6,065188;17,86293;88,76239;1,863567;0,00641962;0,0593593;-0,01885277;0,8078756
13,62783;-5,867084;1,386506;-6,065083;17,87957;88,79422;1,876488;0,01212297;0,05929723;0,1142299;0,8080927
13,64624;-5,867084;1,386506;-6,065083;17,87957;88,79422;1,876488;0;0,05921726;-0,3338811;0,8080927
13,67806;-5,866945;1,386447;-6,064983;17,89924;88,8369;1,89381;0,005368242;0,05909197;0,1068792;0,8082635
13,71037;-5,866886;1,386429;-6,064925;17,91066;88,8667;1,905913;0,002556804;0,05895874;-0,04383587;0,8083462
13,72754;-5,866845;1,386418;-6,064861;17,92088;88,89017;1,913371;0,004436204;0,05889053;0,03797977;0,8084223
13,74571;-5,866845;1,386418;-6,064861;17,92088;88,89017;1,913371;0;0,05881268;-0,125518;0,8084223
13,76133;-5,866802;1,3864;-6,064745;17,93058;88,91097;1,919383;0,007901851;0,05875491;0,2338741;0,8085457
13,77827;-5,866789;1,386394;-6,064708;17,93156;88,91395;1,92083;0,00233341;0,05868556;-0,1710642;0,8085852
13,79461;-5,866778;1,386342;-6,064583;17,91768;88,9343;1,917251;0,007672971;0,05862513;0,1604693;0,8087106
13,81057;-5,866775;1,386307;-6,064508;17,91377;88,9417;1,914191;0,004726128;0,05856284;-0,09123085;0,808786
13,82804;-5,866746;1,386269;-6,064383;17,91344;88,94569;1,915013;0,007334564;0,0584981;0,07801322;0,8089142
13,84474;-5,866738;1,386199;-6,064217;17,90224;88,95574;1,91004;0,009946756;0,05843953;0,07643166;0,8090803
13,86131;-5,866738;1,386199;-6,064217;17,90224;88,95574;1,91004;0;0,05836968;-0,2989718;0,8090803
13,8781;-5,866734;1,386101;-6,063967;17,88309;88,96641;1,898399;0,01488348;0,05831707;0,4461794;0,8093302
13,89385;-5,866731;1,38605;-6,063823;17,86555;88,97118;1,889276;0,009177506;0,05826138;-0,1753767;0,8094747
13,91045;-5,866731;1,386028;-6,063758;17,85711;88,97274;1,884328;0,003876966;0,05819647;-0,1638519;0,8095391
13,92762;-5,866735;1,385984;-6,063634;17,84146;88,97385;1,871378;0,007226759;0,05813364;0,0991871;0,8096632
13,9459;-5,866735;1,385984;-6,063634;17,84146;88,97385;1,871378;0;0,05805743;-0,2038579;0,8096632
13,96247;-5,866744;1,385915;-6,06346;17,81919;88,97307;1,850779;0,01051862;0,05800103;0,3018574;0,8098374
13,97842;-5,866748;1,385864;-6,063358;17,80703;88,97131;1,837311;0,006434068;0,05794219;-0,1256184;0,80994
13,99531;-5,866748;1,385864;-6,063358;17,80703;88,97131;1,837311;0;0,05787227;-0,195923;0,80994
14,01054;-5,86675;1,385772;-6,06321;17,78971;88,96767;1,815809;0,009731975;0,05781991;0,3029184;0,8100883
14,02822;-5,866748;1,385706;-6,063118;17,78198;88,96427;1,800156;0,0051541;0,05775355;-0,1390893;0,8101794
14,04445;-5,866743;1,38565;-6,063044;17,77201;88,95963;1,782068;0,00459198;0,05769211;-0,01657833;0,810254
14,06122;-5,866743;1,38565;-6,063044;17,77201;88,95963;1,782068;0;0,05762329;-0,1391268;0,810254
14,07839;-5,866725;1,385562;-6,062939;17,75501;88,95223;1,753355;0,006197623;0,05756059;0,182619;0,8103604
14,09508;-5,866725;1,385562;-6,062939;17,75501;88,95223;1,753355;0;0,05749243;-0,1830562;0,8103604
14,11158;-5,866685;1,385465;-6,062819;17,73919;88,93772;1,717345;0,00764714;0,05743413;0,2303602;0,8104866
14,12838;-5,866649;1,385386;-6,062713;17,72594;88,92457;1,690981;0,006687719;0,05737379;-0,02880945;0,8105989
14,16108;-5,866616;1,385341;-6,062644;17,7195;88,92028;1,680627;0,002328751;0,0572467;-0,08807102;0,810675
14,17871;-5,866447;1,385149;-6,062222;17,63816;88,89987;1,629154;0,02582841;0,05720763;0,4669367;0,8111304
14,21105;-5,866401;1,385106;-6,0621;17,6109;88,89363;1,615686;0,00400878;0,05708656;-0,4366325;0,81126
14,22859;-5,866189;1,385;-6,06163;17,52967;88,86495;1,578747;0,02941824;0,05705245;0,509392;0,811776
14,24512;-5,866047;1,38496;-6,06136;17,48;88,84187;1,559732;0,01846836;0,05700769;-0,3214203;0,8120813
14,26135;-5,866047;1,38496;-6,06136;17,48;88,84187;1,559732;0;0,05694281;-0,5638023;0,8120813
14,27887;-5,865752;1,384854;-6,060843;17,35662;88,76706;1,516647;0,03399799;0,05691466;1,007332;0,8126769
14,29502;-5,865565;1,384785;-6,060495;17,29102;88,72487;1,493534;0,02441813;0,05687793;-0,2844862;0,8130714
14,31152;-5,865485;1,384748;-6,06033;17,25969;88,70806;1,481704;0,01109176;0,05682516;-0,4081468;0,8132544
14,32801;-5,865403;1,384718;-6,060085;17,24742;88,70256;1,476485;0,01568343;0,05677781;0,1392019;0,813513
14,34576;-5,865368;1,384717;-6,059875;17,25444;88,70835;1,484136;0,0119832;0,0567224;-0,1080772;0,8137257
14,36219;-5,865368;1,384717;-6,059875;17,25444;88,70835;1,484136;0;0,05665747;-0,3505354;0,8137257
14,39511;-5,865334;1,384754;-6,059621;17,27313;88,70363;1,489681;0,007804522;0,05654578;0,158144;0,8139825
14,42944;-5,865222;1,384809;-6,059286;17,27408;88,67664;1,490555;0,01029853;0,05643573;0,0370865;0,8143361
14,46112;-5,865097;1,384895;-6,058956;17,29187;88,61337;1,477634;0,01113429;0,05633651;0,01266148;0,8146888
14,47792;-5,864945;1,3851;-6,058549;17,17532;88,48155;1,467496;0,02581322;0,05630108;0,3027888;0,8151226
14,49517;-5,864916;1,385159;-6,058434;17,148;88,44557;1,461924;0,006873481;0,05624227;-0,5562021;0,8152412
14,51091;-5,864875;1,385256;-6,058278;17,10899;88,39131;1,457826;0,01026337;0,05619239;0,1027595;0,8154027
14,52879;-5,864844;1,38531;-6,058199;17,08063;88,36719;1,455556;0,004754688;0,05612909;-0,1638472;0,8154877
14,54441;-5,864694;1,385451;-6,057971;17,03779;88,3375;1,457116;0,0174531;0,05608756;0,3791035;0,8157603
14,56207;-5,864694;1,385451;-6,057971;17,03779;88,3375;1,457116;0;0,05601954;-0,5244563;0,8157603
14,57846;-5,864515;1,385548;-6,057761;16,97839;88,30753;1,464246;0,01688273;0,05597554;0,4958079;0,816037
14,59648;-5,864478;1,385575;-6,057709;16,93823;88,29234;1,471842;0,003508772;0,05591075;-0,3886055;0,8161002
14,6288;-5,864389;1,38563;-6,057579;16,83286;88,25432;1,487633;0,004894221;0,05579804;0,02751887;0,8162584
14,64526;-5,864177;1,38567;-6,057403;16,76627;88,25875;1,501922;0,01673575;0,05575415;0,2427896;0,8165338
14,66229;-5,864177;1,38567;-6,057403;16,76627;88,25875;1,501922;0;0,05568939;-0,4998066;0,8165338
14,67901;-5,863956;1,385763;-6,057267;16,69699;88,27567;1,513642;0,0155196;0,05564363;0,4598069;0,8167933
14,69598;-5,863835;1,385836;-6,057197;16,66492;88,29326;1,51979;0,008218795;0,05558885;-0,2166597;0,8169329
14,71192;-5,863729;1,385925;-6,057141;16,6267;88,31533;1,525008;0,007546636;0,0555368;-0,02042099;0,8170531
14,72799;-5,863675;1,385982;-6,057115;16,60429;88,32776;1,528478;0,003730754;0,0554803;-0,1192407;0,817113
14,74531;-5,86364;1,386084;-6,057101;16,5303;88,35104;1,525008;0,002162464;0,05541767;-0,04697817;0,8171505
14,7627;-5,86364;1,386084;-6,057101;16,5303;88,35104;1,525008;0;0,05535239;-0,06230102;0,8171505
14,77822;-5,863622;1,386244;-6,057098;16,4004;88,38637;1,519597;0,001186421;0,05529547;0,03604069;0,8171689
14,79634;-5,863619;1,386294;-6,057099;16,35797;88,40092;1,518151;0,0001665058;0,05522799;-0,03031689;0,8171719
14,81146;-5,863667;1,386437;-6,057116;16,30786;88,41885;1,507194;0,003400752;0,05517508;0,09732123;0,8172234
14,82897;-5,863687;1,386478;-6,057121;16,30149;88,42136;1,504462;0,001137288;0,05511127;-0,06936763;0,8172433
14,84479;-5,86372;1,386543;-6,057128;16,29379;88,42428;1,500282;0,002157338;0,05505483;0,03060196;0,8172774
14,87157;-5,86372;1,386543;-6,057128;16,29379;88,42428;1,500282;0;0,05495568;-0,05063418;0,8172774
14,89582;-5,863772;1,386631;-6,057139;16,29029;88,42478;1,490857;0,002190761;0,05486979;0,0429307;0,8173305
14,91212;-5,863793;1,386661;-6,057137;16,29436;88,42339;1,48359;0,001298912;0,05481122;-0,02199419;0,8173517
14,92953;-5,863797;1,386666;-6,057135;16,29652;88,42231;1,480913;0,000244968;0,05474759;-0,03126281;0,817356
14,94532;-5,863803;1,386675;-6,057126;16,30209;88,41976;1,47613;0,0006888029;0,05469049;0,01336995;0,8173668
14,9618;-5,863803;1,386675;-6,057126;16,30209;88,41976;1,47613;0;0,05463025;-0,02134786;0,8173668
14,97899;-5,863808;1,386685;-6,057093;16,31021;88,41422;1,470312;0,00195784;0,05456981;0,05815045;0,8174005
14,99636;-5,863808;1,386689;-6,057075;16,31289;88,41203;1,468454;0,001043458;0,05450781;-0,02645766;0,8174186
15,01096;-5,863801;1,386709;-6,057;16,31925;88,4051;1,46482;0,00511687;0,05445975;0,1273907;0,8174934
15,02899;-5,863794;1,386719;-6,056963;16,32193;88,40192;1,463645;0,002100969;0,05439695;-0,09242196;0,8175312
15,04579;-5,863771;1,38674;-6,056874;16,32898;88,3933;1,460914;0,005481295;0,05434234;0,09707315;0,8176233
15,06147;-5,863771;1,38674;-6,056874;16,32898;88,3933;1,460914;0;0,05428575;-0,1687529;0,8176233
15,07992;-5,863706;1,386773;-6,056711;16,33614;88,37861;1,456842;0,009490716;0,05423095;0,2780669;0,8177983
15,0956;-5,863657;1,386792;-6,056612;16,34491;88,37011;1,455557;0,007056167;0,05418194;-0,07133144;0,817909
15,11235;-5,863589;1,386801;-6,056511;16,35193;88,35889;1,453619;0,007280922;0,05412997;0,006929909;0,818031
15,12883;-5,863546;1,3868;-6,056457;16,35625;88,35123;1,452416;0,004161802;0,05407554;-0,09387047;0,8180996
15,14563;-5,863453;1,386789;-6,056355;16,36499;88,33421;1,449192;0,008257587;0,05402471;0,1230691;0,8182383
15,16306;-5,863453;1,386789;-6,056355;16,36499;88,33421;1,449192;0;0,05396262;-0,2412568;0,8182383
15,1791;-5,863285;1,386745;-6,056191;16,384;88,30105;1,443728;0,01459014;0,05392101;0,4359521;0,8184723
15,19547;-5,863224;1,386722;-6,056134;16,39307;88,28658;1,440342;0,005131489;0,05386844;-0,2918293;0,8185562
15,21107;-5,8631;1,386671;-6,056017;16,40928;88,25485;1,433375;0,01092163;0,05382441;0,1811168;0,8187266
15,22905;-5,862976;1,386619;-6,055889;16,42954;88,214;1,425369;0,009918359;0,05377255;-0,02987284;0,818905
15,24506;-5,862857;1,386581;-6,055758;16,44649;88,16447;1,416681;0,01102891;0,05372767;0,03267108;0,8190815
15,26146;-5,862857;1,386581;-6,055758;16,44649;88,16447;1,416681;0;0,05366994;-0,340377;0,8190815
15,27928;-5,862714;1,386552;-6,055556;16,46927;88,07794;1,402938;0,01387969;0,05362353;0,405582;0,8193289
15,29482;-5,862643;1,386558;-6,055423;16,47908;88,02117;1,395753;0,009707635;0,05357892;-0,1250597;0,8194797
15,31201;-5,862594;1,386583;-6,055303;16,48708;87,96418;1,388621;0,007577336;0,05352727;-0,06509444;0,8196099
15,32907;-5,862577;1,3866;-6,055246;16,48924;87,93731;1,384525;0,003447805;0,05347153;-0,1205626;0,8196688
15,34631;-5,862557;1,386646;-6,055144;16,49165;87,88869;1,378813;0,006052942;0,05341826;0,07594129;0,8197731
15,3632;-5,862557;1,386646;-6,055144;16,49165;87,88869;1,378813;0;0,05335954;-0,177359;0,8197731
15,37936;-5,862558;1,386741;-6,055;16,48709;87,82165;1,370481;0,008908603;0,05331282;0,2695449;0,8199171
15,3964;-5,862578;1,386823;-6,05491;16,47648;87,78053;1,366629;0,005418101;0,05325982;-0,1051227;0,8200095
15,41216;-5,862615;1,386922;-6,054819;16,45985;87,74242;1,363407;0,006204145;0,05321171;0,02396772;0,8201072
15,42842;-5,862639;1,386981;-6,054772;16,44813;87,72285;1,362693;0,003253224;0,05315906;-0,09216528;0,8201602
15,44556;-5,862703;1,38711;-6,054676;16,41747;87,68272;1,36215;0,006764519;0,05310756;0,1051059;0,8202761
15,46154;-5,862703;1,38711;-6,054676;16,41747;87,68272;1,36215;0;0,0530527;-0,2042594;0,8202761
15,47891;-5,862834;1,387335;-6,054519;16,35999;87,61961;1,362314;0,01173174;0,05300632;0,351857;0,8204799
15,51222;-5,862882;1,38741;-6,05447;16,34005;87,59959;1,362804;0,002064999;0,05289693;-0,190733;0,8205487
15,52843;-5,863076;1,387676;-6,054272;16,26453;87,52551;1,363596;0,01710018;0,05285957;0,3036212;0,8208259
15,54633;-5,863159;1,387769;-6,054193;16,23505;87,49371;1,364033;0,006404926;0,05280608;-0,3135512;0,8209406
15,5623;-5,863159;1,387769;-6,054193;16,23505;87,49371;1,364033;0;0,05275187;-0,1890674;0,8209406
15,58102;-5,863228;1,387833;-6,054127;16,20934;87,46714;1,365809;0,005098895;0,05269461;0,1469648;0,821036
15,61195;-5,863304;1,387895;-6,054058;16,18227;87,43593;1,368624;0,003318298;0,05259679;-0,03586147;0,8211386
15,62854;-5,863369;1,387933;-6,054012;16,14771;87,40471;1,374579;0,004779883;0,05254605;0,03075994;0,8212179
15,64589;-5,8634;1,387949;-6,053992;16,13306;87,39265;1,377639;0,002150251;0,05249017;-0,07749773;0,8212552
15,66183;-5,8634;1,387949;-6,053992;16,13306;87,39265;1,377639;0;0,05243674;-0,06459352;0,8212552
15,67954;-5,863445;1,387968;-6,053973;16,11222;87,37787;1,381683;0,002764299;0,05238063;0,08213595;0,8213042
15,69515;-5,863482;1,387981;-6,053968;16,10098;87,37049;1,383376;0,002346655;0,05233088;-0,01253491;0,8213408
15,71219;-5,863503;1,387989;-6,053967;16,09416;87,36665;1,384033;0,001232178;0,05227545;-0,03413505;0,8213618
15,72916;-5,863554;1,388011;-6,05397;16,08173;87,35995;1,385044;0,003011016;0,05222229;0,05229323;0,8214129
15,7454;-5,863619;1,388038;-6,053981;16,0685;87,35355;1,386109;0,004083327;0,05217263;0,03228529;0,8214792
15,76255;-5,863619;1,388038;-6,053981;16,0685;87,35355;1,386109;0;0,05211587;-0,1222883;0,8214792
15,78001;-5,863754;1,388093;-6,054017;16,05009;87,34508;1,385973;0,008018211;0,0520671;0,2317257;0,8216192
15,79617;-5,863865;1,388134;-6,054055;16,03588;87,33961;1,384251;0,00724039;0,05202123;-0,023139;0,8217362
15,81222;-5,863978;1,388172;-6,054095;16,02089;87,33483;1,382722;0,0074797;0,05197602;0,007428921;0,8218562
15,8286;-5,864035;1,388189;-6,054118;16,01504;87,33228;1,381464;0,003724971;0,05192609;-0,1157806;0,8219172
15,8451;-5,864139;1,388214;-6,054161;16,00536;87,3279;1,379004;0,006843123;0,05187915;0,09484304;0,8220301
15,86165;-5,864139;1,388214;-6,054161;16,00536;87,3279;1,379004;0;0,051825;-0,2070264;0,8220301
15,8798;-5,864266;1,388226;-6,054219;15,99504;87,32214;1,375699;0,007689399;0,05177456;0,2215757;0,8221697
15,91237;-5,864301;1,388224;-6,054237;15,99208;87,32011;1,374058;0,001224608;0,05167109;-0,1274646;0,8222095
15,92949;-5,864419;1,388192;-6,054305;15,98777;87,31529;1,370071;0,007936619;0,05162409;0,1350822;0,8223454
15,94553;-5,864468;1,388165;-6,05434;15,9875;87,31346;1,368431;0,003752624;0,05157593;-0,1261788;0,8224056
15,96195;-5,864468;1,388165;-6,05434;15,9875;87,31346;1,368431;0;0,05152287;-0,1155933;0,8224056
15,98025;-5,864537;1,388121;-6,054392;15,98761;87,31198;1,366712;0,004706358;0,05146926;0,1355501;0,8224917
15,997;-5,864578;1,388094;-6,054428;15,98788;87,31148;1,366028;0,003287999;0,0514188;-0,04046518;0,8225468
16,01231;-5,864599;1,388081;-6,054447;15,98785;87,31136;1,365891;0,001829539;0,0513714;-0,04549206;0,8225748
16,02831;-5,864639;1,388056;-6,054488;15,98796;87,31144;1,365399;0,003582563;0,05132369;0,05599424;0,8226321
16,04642;-5,864681;1,388031;-6,054534;15,98815;87,31189;1,365181;0,003449106;0,05126968;-0,003912844;0,8226946
16,06256;-5,864681;1,388031;-6,054534;15,98815;87,31189;1,365181;0;0,05121814;-0,1006975;0,8226946
16,09566;-5,864741;1,387992;-6,054609;15,98826;87,313;1,364743;0,002898547;0,05111879;0,05886784;0,8227905
16,11242;-5,86482;1,387927;-6,054718;15,98908;87,31591;1,36417;0,008036926;0,05107398;0,1030719;0,8229252
16,12984;-5,86482;1,387927;-6,054718;15,98908;87,31591;1,36417;0;0,05101882;-0,2351375;0,8229252
16,14582;-5,86487;1,38788;-6,054801;15,98998;87,31918;1,364006;0,006025996;0,05097427;0,1803801;0,8230215
16,16284;-5,86487;1,38788;-6,054801;15,98998;87,31918;1,364006;0;0,05092061;-0,1825902;0,8230215
16,18028;-5,864904;1,387848;-6,054862;15,99034;87,32224;1,364388;0,004002319;0,05087004;0,116163;0,8230913
16,19648;-5,864964;1,387804;-6,054976;15,99086;87,3307;1,364852;0,007975303;0,05082712;0,1180832;0,8232206
16,21286;-5,864988;1,387793;-6,055023;15,9902;87,33495;1,365015;0,003203791;0,05077902;-0,1464493;0,8232731
16,22866;-5,865047;1,387777;-6,055137;15,98875;87,34534;1,365072;0,008138675;0,0507375;0,1533761;0,8234016
16,24626;-5,865123;1,387771;-6,055273;15,98588;87,36034;1,364442;0,008843356;0,05069211;0,02109607;0,8235573
16,26228;-5,865123;1,387771;-6,055273;15,98588;87,36034;1,364442;0;0,05064219;-0,2630619;0,8235573
16,27849;-5,865281;1,387785;-6,055527;15,97692;87,39078;1,360974;0,01847621;0,05061015;0,5732885;0,8238569
16,29643;-5,86542;1,387807;-6,055731;15,96821;87,41657;1,357095;0,01375197;0,05056959;-0,1383337;0,8241035
16,31331;-5,865581;1,387839;-6,055951;15,95887;87,44643;1,350045;0,01613552;0,05053395;0,06845612;0,8243759
16,32944;-5,865666;1,387856;-6,056065;15,95406;87,46265;1,347122;0,008820123;0,05049274;-0,2215826;0,8245182
16,34562;-5,865761;1,387878;-6,056188;15,94824;87,48;1,343131;0,009611255;0,05045228;0,02448821;0,8246737
16,38091;-5,865761;1,387878;-6,056188;15,94824;87,48;1,343131;0;0,0503436;-0,1867566;0,8246737
16,39559;-5,866317;1,387988;-6,056867;15,9151;87,60764;1,325375;0,05978388;0,05035205;1,196289;0,8255516
16,41374;-5,866405;1,388006;-6,056964;15,90999;87,62959;1,322286;0,007197875;0,05030433;-1,601522;0,8256822
16,42898;-5,866575;1,388039;-6,057141;15,8972;87,67537;1,317014;0,01609012;0,0502726;0,2663296;0,8259274
16,44639;-5,866659;1,388054;-6,057222;15,89234;87,69603;1,314118;0,006721582;0,0502265;-0,2869721;0,8260444
16,46214;-5,866659;1,388054;-6,057222;15,89234;87,69603;1,314118;0;0,05017842;-0,2026594;0,8260444
16,47861;-5,866977;1,388154;-6,057523;15,87559;87,75873;1,310566;0,02657544;0,05015484;0,8247905;0,8264819
16,49547;-5,867147;1,3882;-6,057633;15,8633;87,79006;1,303764;0,01206313;0,0501159;-0,4354757;0,8266853
16,51257;-5,867238;1,38822;-6,057686;15,85461;87,80725;1,301142;0,006098844;0,05007032;-0,175625;0,8267896
16,53036;-5,867428;1,388256;-6,057786;15,84087;87,83992;1,294966;0,01206925;0,05002941;0,1711058;0,8270043
16,54651;-5,867636;1,388288;-6,057881;15,82852;87,87075;1,29035;0,01416164;0,0499944;0,06163724;0,827233
16,5628;-5,867636;1,388288;-6,057881;15,82852;87,87075;1,29035;0;0,04994525;-0,4366234;0,827233
16,57969;-5,867975;1,388339;-6,05801;15,8095;87,91533;1,283;0,02149359;0,04991626;0,6478574;0,8275961
16,59631;-5,86823;1,388381;-6,058101;15,79737;87,94543;1,277836;0,01629956;0,0498826;-0,1549896;0,827867
16,61389;-5,86823;1,388381;-6,058101;15,79737;87,94543;1,277836;0;0,04982981;-0,476586;0,827867
16,64691;-5,86823;1,388381;-6,058101;15,79737;87,94543;1,277836;0;0,04973098;0;0,827867
16,66193;-5,870386;1,388843;-6,058832;15,60135;88,52953;1,071319;0,1514921;0,04982273;3,153306;0,8301431
16,67931;-5,87041;1,388839;-6,058845;15,60525;88,52923;1,065882;0,001595263;0,04977249;-4,626154;0,8301708
16,71388;-5,870424;1,388833;-6,058852;15,6073;88,52929;1,063778;0,0004381588;0,04967045;-0,02227486;0,8301859
16,72999;-5,87049;1,38879;-6,058876;15,6132;88,52946;1,058997;0,004354279;0,04962681;0,07727128;0,8302561
16,74639;-5,870512;1,388775;-6,05888;15,61402;88,52943;1,058314;0,001386091;0,04957956;-0,0912933;0,8302788
16,76223;-5,870512;1,388775;-6,05888;15,61402;88,52943;1,058314;0;0,04953271;-0,04299047;0,8302788
16,77906;-5,870642;1,388692;-6,058878;15,61905;88,52691;1,055008;0,00770971;0,04949077;0,2360218;0,8304085
16,7968;-5,870728;1,388632;-6,058859;15,62361;88,52194;1,051758;0,004976723;0,04944376;-0,07906812;0,8304968
16,81388;-5,870775;1,3886;-6,058845;15,6279;88,51665;1,048862;0,002895179;0,04939645;-0,05976934;0,8305463
16,82946;-5,870878;1,388542;-6,058805;15,63733;88,50029;1,038779;0,007085056;0,0493573;0,1282896;0,8306566
16,84692;-5,871002;1,388494;-6,058749;15,64924;88,47398;1,022196;0,007761651;0,04931419;0,02048218;0,8307921
16,86295;-5,871002;1,388494;-6,058749;15,64924;88,47398;1,022196;0;0,04926732;-0,2317788;0,8307921
16,87952;-5,871233;1,388441;-6,058622;15,66445;88,41284;0,9865965;0,01591723;0,04923458;0,4882811;0,8310559
16,89616;-5,871426;1,388429;-6,058513;15,67088;88,36108;0,9597679;0,0133189;0,0491992;-0,07822866;0,8312775
16,91444;-5,871532;1,388432;-6,058453;15,66967;88,33395;0,9475824;0,006669909;0,04915325;-0,1904077;0,8313994
16,92948;-5,871888;1,388461;-6,058269;15,66233;88,25098;0,9099066;0,02664583;0,04913324;0,5994583;0,8318004
16,94668;-5,872014;1,388472;-6,058213;15,65967;88,22379;0,8970132;0,007993859;0,0490915;-0,5785025;0,8319378
16,96272;-5,872014;1,388472;-6,058213;15,65967;88,22379;0,8970132;0;0,04904509;-0,240549;0,8319378
16,97973;-5,872376;1,388491;-6,058074;15,65224;88,15131;0,8648009;0,02284212;0,04901883;0,6910871;0,8323265
16,99776;-5,872598;1,388494;-6,058008;15,64877;88,1147;0,8486264;0,01282646;0,04898043;-0,2857736;0,8325578
17,01323;-5,872703;1,388494;-6,057979;15,64735;88,09811;0,8410328;0,007028575;0,04894229;-0,1730578;0,8326665
17,02899;-5,872804;1,388489;-6,057953;15,64686;88,08395;0,8355411;0,006620545;0,04890313;-0,01306652;0,8327708
17,04665;-5,8731;1,388469;-6,057889;15,64932;88,04668;0,8211966;0,01713848;0,04887022;0,3147506;0,8330735
17,063;-5,8731;1,388469;-6,057889;15,64932;88,04668;0,8211966;0;0,0488234;-0,5039824;0,8330735
17,07935;-5,873394;1,388462;-6,057831;15,64812;88,01756;0,8112251;0,01829891;0,04879418;0,5596069;0,8333728
17,09718;-5,873608;1,388478;-6,05779;15,64274;87,99768;0,8054879;0,01222864;0,04875604;-0,1775592;0,8335909
17,11405;-5,873608;1,388478;-6,05779;15,64274;87,99768;0,8054879;0;0,04870798;-0,352387;0,8335909
17,13023;-5,873979;1,388535;-6,057721;15,62894;87,96164;0,7958438;0,02331764;0,048684;0,7055555;0,8339682
17,14625;-5,874241;1,388576;-6,057668;15,61615;87,93478;0,7904081;0,01670698;0,04865412;-0,2053009;0,8342358
17,16233;-5,874241;1,388576;-6,057668;15,61615;87,93478;0,7904081;0;0,04860855;-0,5205486;0,8342358
17,17957;-5,87464;1,38863;-6,057595;15,60695;87,89318;0,7818823;0,02355266;0,0485834;0,7068333;0,834642
17,198;-5,874903;1,388674;-6,057549;15,59883;87,86344;0,7768284;0,01447016;0,04854684;-0,2545762;0,8349087
17,21291;-5,875175;1,388721;-6,057508;15,59105;87,83512;0,7712815;0,0184018;0,04852073;0,1179309;0,835183
17,22935;-5,875175;1,388721;-6,057508;15,59105;87,83512;0,7712815;0;0,04847443;-0,5870303;0,835183
17,2462;-5,875576;1,388755;-6,057461;15,58616;87,79807;0,7624838;0,0239871;0,0484505;0,7204898;0,8355873
17,26372;-5,875576;1,388755;-6,057461;15,58616;87,79807;0,7624838;0;0,04840134;-0,6979383;0,8355873
17,29727;-5,87591;1,388722;-6,057405;15,57959;87,74804;0,7483318;0,01010436;0,04832707;0,1978856;0,8359262
17,31402;-5,876326;1,388696;-6,05732;15,56911;87,66453;0,7251106;0,02530746;0,0483048;0,3022449;0,8363503
17,32953;-5,876578;1,388755;-6,057268;15,55255;87,61514;0,7097833;0,01660246;0,04827643;-0,2698313;0,8366077
17,34666;-5,876729;1,388824;-6,057238;15,53897;87,58936;0,7013146;0,008971947;0,0482376;-0,2337611;0,8367614
