Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,9015831;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2455237;1;0;-1;-1
0,9178824;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2411638;1;0;-1;-1
0,9346811;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2368295;1;0;-1;-1
0,9514236;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2326619;1;0;-1;-1
0,9684725;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2285662;1;0;-1;-1
0,9867076;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2243421;1;0;-1;-1
1,001655;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2209942;1;0;-1;-1
1,018001;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2174458;1;0;-1;-1
1,034793;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2139172;1;0;-1;-1
1,051762;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2104658;1;0;-1;-1
1,068204;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2072264;1;0;-1;-1
1,085102;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2039993;1;0;-1;-1
1,101571;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,2009494;1;0;-1;-1
1,118106;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1979776;1;0;-1;-1
1,135415;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1949596;1;0;-1;-1
1,1531;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1919695;1;0;-1;-1
1,16821;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1894865;1;0;-1;-1
1,185114;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1867837;1;0;-1;-1
1,201867;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1841801;1;0;-1;-1
1,218146;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1817188;1;0;-1;-1
1,234968;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1792436;1;0;-1;-1
1,25217;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1767811;1;0;-1;-1
1,268211;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1745451;1;0;-1;-1
1,286009;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1721295;1;0;-1;-1
1,303346;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1698398;1;0;-1;-1
1,31817;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1679298;1;0;-1;-1
1,335099;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1658004;1;0;-1;-1
1,351677;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,163767;1;0;-1;-1
1,36835;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1617715;1;0;-1;-1
1,385693;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1597468;1;0;-1;-1
1,401898;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1579003;1;0;-1;-1
1,418238;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1560811;1;0;-1;-1
1,4352;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1542364;1;0;-1;-1
1,452404;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1524094;1;0;-1;-1
1,470809;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1505023;1;0;-1;-1
1,485797;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,148984;1;0;-1;-1
1,50197;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1473798;1;0;-1;-1
1,518368;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1457882;1;0;-1;-1
1,535323;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1441781;1;0;-1;-1
1,552176;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1426127;1;0;-1;-1
1,568461;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,141132;1;0;-1;-1
1,585671;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1396003;1;0;-1;-1
1,602435;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1381398;1;0;-1;-1
1,636745;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,135244;1;0;-1;-1
1,651995;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1339955;1;0;-1;-1
1,668514;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,132669;1;0;-1;-1
1,685501;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1313319;1;0;-1;-1
1,71857;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1288048;1;0;-1;-1
1,735227;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1275683;1;0;-1;-1
1,751996;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1263473;1;0;-1;-1
1,768868;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1251422;1;0;-1;-1
1,787671;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1238259;1;0;-1;-1
1,801905;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1228478;1;0;-1;-1
1,818563;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1217225;1;0;-1;-1
1,835302;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1206123;1;0;-1;-1
1,852015;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1195239;1;0;-1;-1
1,86878;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1184516;1;0;-1;-1
1,885559;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1173976;1;0;-1;-1
1,901968;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1163847;1;0;-1;-1
1,918904;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1153575;1;0;-1;-1
1,936967;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1142818;1;0;-1;-1
1,95226;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1133866;1;0;-1;-1
1,96856;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1124477;1;0;-1;-1
1,985478;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1114895;1;0;-1;-1
2,002082;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1105649;1;0;-1;-1
2,018916;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,109643;1;0;-1;-1
2,03551;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1087492;1;0;-1;-1
2,052135;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1078681;1;0;-1;-1
2,069339;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1069714;1;0;-1;-1
2,087355;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1060481;1;0;-1;-1
2,118691;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1044796;1;0;-1;-1
2,13556;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1036543;1;0;-1;-1
2,152128;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1028563;1;0;-1;-1
2,185756;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1012739;1;0;-1;-1
2,202423;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,1005075;1;0;-1;-1
2,235807;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09900676;1;0;-1;-1
2,254398;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,0981903;1;0;-1;-1
2,268984;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,0975591;1;0;-1;-1
2,285672;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09684679;1;0;-1;-1
2,302806;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09612621;1;0;-1;-1
2,318916;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,0954584;1;0;-1;-1
2,335683;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09477315;1;0;-1;-1
2,352132;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09411038;1;0;-1;-1
2,368893;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09344452;1;0;-1;-1
2,386365;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09276033;1;0;-1;-1
2,403993;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09208017;1;0;-1;-1
2,418792;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09151676;1;0;-1;-1
2,435604;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09088507;1;0;-1;-1
2,452352;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,09026438;1;0;-1;-1
2,469129;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,08965106;1;0;-1;-1
2,485938;-5,642738;0,05648585;-5,819445;354,9606;288,4401;7,198436;0,08904488;1;0;-1;-1
2,502514;-5,612019;0,06416375;-6,02297;353,0062;325,026;348,0708;0,06172292;1;0;-1;-1
2,518954;-5,611053;0,06519058;-6,023014;352,3087;325,2181;347,6576;0,06170244;1;0;-1;-1
2,535817;-5,608919;0,06745412;-6,023129;350,9517;325,6751;346,511;0,06213301;1;0;-1;-1
2,552726;-5,607292;0,06940542;-6,02228;349,9273;326,3289;345,2091;0,06231445;1;0;-1;-1
2,570992;-5,605751;0,07069766;-6,022391;348,9836;326,7279;344,7129;0,06247214;1;0;-1;-1
2,586081;-5,605751;0,07069766;-6,022391;348,9836;326,7279;344,7129;0,06210763;1;0;-1;-1
2,602753;-5,598145;0,07579073;-6,021909;346,6383;329,3074;341,4618;0,06459329;1;0;-1;-1
2,619085;-5,595743;0,07725457;-6,021788;346,1434;330,1856;340,8957;0,06509721;1;0;-1;-1
2,635687;-5,589657;0,07983131;-6,021187;345,7958;331,7552;339,4282;0,06696103;1;0;-1;-1
2,653133;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06974769;1;0;-1;-1
2,669794;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06931243;1;0;-1;-1
2,689694;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0687996;1;0;-1;-1
2,728265;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06782695;1;0;-1;-1
2,756794;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06712503;1;0;-1;-1
2,772021;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06675632;1;0;-1;-1
2,788538;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06636091;1;0;-1;-1
2,805624;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06595676;1;0;-1;-1
2,838636;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06518973;1;0;-1;-1
2,871629;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06444075;1;0;-1;-1
2,889216;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06404848;1;0;-1;-1
2,908878;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06361557;1;0;-1;-1
2,938676;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0629705;1;0;-1;-1
2,956433;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06259229;1;0;-1;-1
2,972907;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06224544;1;0;-1;-1
2,98792;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06193269;1;0;-1;-1
3,004974;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06158119;1;0;-1;-1
3,037037;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,06093107;1;0;-1;-1
3,054596;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0605808;1;0;-1;-1
3,089134;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05990349;1;0;-1;-1
3,119594;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05931858;1;0;-1;-1
3,13603;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0590077;1;0;-1;-1
3,152829;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05869329;1;0;-1;-1
3,187639;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05805235;1;0;-1;-1
3,203073;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05777262;1;0;-1;-1
3,219797;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05747253;1;0;-1;-1
3,237874;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05715166;1;0;-1;-1
3,252882;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05688797;1;0;-1;-1
3,269597;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05659716;1;0;-1;-1
3,286614;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05630412;1;0;-1;-1
3,319465;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05574689;1;0;-1;-1
3,336184;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05546753;1;0;-1;-1
3,353216;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05518579;1;0;-1;-1
3,370158;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05490837;1;0;-1;-1
3,389368;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05459717;1;0;-1;-1
3,420369;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05410232;1;0;-1;-1
3,4361;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05385463;1;0;-1;-1
3,453144;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05358882;1;0;-1;-1
3,469815;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05333133;1;0;-1;-1
3,486324;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0530788;1;0;-1;-1
3,503068;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05282509;1;0;-1;-1
3,520297;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05256656;1;0;-1;-1
3,539139;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0522867;1;0;-1;-1
3,554193;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05206523;1;0;-1;-1
3,57134;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05181525;1;0;-1;-1
3,589149;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05155814;1;0;-1;-1
3,604776;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05133464;1;0;-1;-1
3,621323;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05110008;1;0;-1;-1
3,638312;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05086147;1;0;-1;-1
3,656208;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05061252;1;0;-1;-1
3,673765;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,05037063;1;0;-1;-1
3,689627;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0501541;1;0;-1;-1
3,706841;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04992118;1;0;-1;-1
3,720856;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04973315;1;0;-1;-1
3,737531;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04951127;1;0;-1;-1
3,754196;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04929149;1;0;-1;-1
3,770808;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04907433;1;0;-1;-1
3,78735;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04885999;1;0;-1;-1
3,804789;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04863605;1;0;-1;-1
3,82067;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04843389;1;0;-1;-1
3,837954;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04821577;1;0;-1;-1
3,873805;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04776954;1;0;-1;-1
3,887304;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04760366;1;0;-1;-1
3,904653;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04739214;1;0;-1;-1
3,920833;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04719657;1;0;-1;-1
3,937604;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04699556;1;0;-1;-1
3,955423;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04678384;1;0;-1;-1
3,971431;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04659526;1;0;-1;-1
3,988029;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04640133;1;0;-1;-1
4,024052;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04598596;1;0;-1;-1
4,05551;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04562926;1;0;-1;-1
4,087744;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04526944;1;0;-1;-1
4,104155;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04508843;1;0;-1;-1
4,121678;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04489673;1;0;-1;-1
4,138125;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04471829;1;0;-1;-1
4,156635;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04451916;1;0;-1;-1
4,171299;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04436265;1;0;-1;-1
4,188418;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04418134;1;0;-1;-1
4,20523;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0440047;1;0;-1;-1
4,221511;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04383499;1;0;-1;-1
4,255818;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04348162;1;0;-1;-1
4,271422;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04332278;1;0;-1;-1
4,287694;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04315837;1;0;-1;-1
4,305731;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04297758;1;0;-1;-1
4,323418;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04280176;1;0;-1;-1
4,336869;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04266901;1;0;-1;-1
4,353636;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04250468;1;0;-1;-1
4,370204;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04234353;1;0;-1;-1
4,386871;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04218266;1;0;-1;-1
4,403968;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0420189;1;0;-1;-1
4,420245;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04186417;1;0;-1;-1
4,436742;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04170851;1;0;-1;-1
4,45381;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04154867;1;0;-1;-1
4,470545;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04139314;1;0;-1;-1
4,488623;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04122643;1;0;-1;-1
4,504;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04108568;1;0;-1;-1
4,520198;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04093845;1;0;-1;-1
4,536839;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04078829;1;0;-1;-1
4,553613;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04063803;1;0;-1;-1
4,570328;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04048941;1;0;-1;-1
4,587049;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04034182;1;0;-1;-1
4,603758;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0401954;1;0;-1;-1
4,620713;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,04004791;1;0;-1;-1
4,638298;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03989607;1;0;-1;-1
4,654146;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03976023;1;0;-1;-1
4,687343;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03947864;1;0;-1;-1
4,704026;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03933862;1;0;-1;-1
4,720614;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03920038;1;0;-1;-1
4,737108;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03906389;1;0;-1;-1
4,753765;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03892701;1;0;-1;-1
4,770726;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03878862;1;0;-1;-1
4,788744;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03864267;1;0;-1;-1
4,803822;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03852139;1;0;-1;-1
4,820958;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03838447;1;0;-1;-1
4,837533;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03825295;1;0;-1;-1
4,854602;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03811845;1;0;-1;-1
4,870952;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,0379905;1;0;-1;-1
4,887483;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03786201;1;0;-1;-1
4,904409;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03773133;1;0;-1;-1
4,937568;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03747794;1;0;-1;-1
4,955786;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03734017;1;0;-1;-1
4,972272;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03721637;1;0;-1;-1
4,987671;-5,581085;0,08184114;-6,021501;345,6221;333,2628;339,0921;0,03710146;1;0;-1;-1
