Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
15,01041;-5,103277;1,494009;-5,979199;10,78079;75,3719;359,2563;0,1692578;0,05601177;0,09271739;0,8407595
15,02688;-5,103277;1,494009;-5,979199;10,78079;75,3719;359,2563;0;0,05595035;-5,066071;0,8407595
15,04367;-5,107285;1,494573;-5,97743;10,76074;75,47916;359,2636;0,2609164;0,05617912;7,843096;0,8451403
15,06079;-5,1099;1,494799;-5,976108;10,71871;75,57504;359,2379;0,1712098;0,05630989;-2,645299;0,8480717
15,07879;-5,111212;1,494866;-5,975379;10,70153;75,63098;359,2144;0,08338179;0,05634219;-2,501342;0,8495718
15,11046;-5,114214;1,494821;-5,973553;10,6041;75,73215;359,2134;0,1109553;0,05645666;0,5552282;0,8530858
15,14367;-5,118049;1,494906;-5,970767;10,53537;75,93063;359,2001;0,1427202;0,05664583;0,4895846;0,8578256
15,16035;-5,123182;1,495192;-5,966583;10,57599;76,30042;359,2196;0,3969637;0,05702034;5,095639;0,8644484
15,17684;-5,124537;1,495289;-5,965447;10,57971;76,39367;359,2351;0,107173;0,05707484;-8,735089;0,8662159
15,19361;-5,127294;1,495535;-5,963082;10,587;76,55882;359,2602;0,2165851;0,0572509;3,289375;0,8698481
15,21098;-5,130136;1,495764;-5,960716;10,59167;76,69873;359,296;0,2129846;0,05742867;-0,1054835;0,8735461
15,22883;-5,130136;1,495764;-5,960716;10,59167;76,69873;359,296;0;0,05736135;-6,048384;0,8735461
15,24361;-5,134507;1,496004;-5,957045;10,6217;76,84293;359,3395;0,3861411;0,05768021;11,83221;0,8792547
15,26033;-5,137463;1,4962;-5,954814;10,64203;76,916;359,3697;0,221514;0,05785969;-5,226121;0,8829578
15,27719;-5,138961;1,496302;-5,953754;10,65418;76,94853;359,38;0,10889;0,057916;-3,354394;0,8847935
15,29369;-5,14206;1,496573;-5,951735;10,65571;77,00927;359,4069;0,2241113;0,05809531;3,454021;0,8884914
15,3114;-5,143559;1,49673;-5,950822;10,64667;77,04539;359,422;0,09909987;0,05814274;-3,65401;0,8902466
15,32701;-5,143559;1,49673;-5,950822;10,64667;77,04539;359,422;0;0,05808353;-2,974062;0,8902466
15,36037;-5,149745;1,497552;-5,947137;10,52124;77,25124;359,4948;0,2158538;0,05842616;4,408031;0,8974472
15,37743;-5,154023;1,4979;-5,944239;10,42532;77,43758;359,5659;0,3027349;0,05869733;1,722926;0,9026143
15,3958;-5,156542;1,498195;-5,942626;10,13392;77,7463;359,6927;0,1628339;0,05882159;-3,947708;0,9056057
15,4106;-5,159685;1,498354;-5,940475;10,08591;77,85401;359,7537;0,2573941;0,05901226;2,850961;0,9094144
15,42716;-5,159685;1,498354;-5,940475;10,08591;77,85401;359,7537;0;0,05894893;-8,209804;0,9094144
15,44387;-5,163559;1,498636;-5,937833;9,952806;78,10028;359,8574;0,2805381;0,05918876;8,432195;0,9141036
15,4604;-5,165958;1,498735;-5,936275;10,00018;78,19076;359,8891;0,1731023;0,05931054;-3,231816;0,9169647
15,47744;-5,167175;1,498813;-5,935541;10,01466;78,24416;359,9086;0,08340251;0,05933706;-2,672302;0,9183857
15,49397;-5,169438;1,498967;-5,93427;10,06133;78,37825;359,9405;0,157027;0,05944127;2,193456;0,9209809
15,51075;-5,171664;1,49915;-5,933109;10,12121;78,55231;359,9557;0,1495721;0,05953878;-0,223811;0,923491
15,52756;-5,171664;1,49915;-5,933109;10,12121;78,55231;359,9557;0;0,05947432;-4,452201;0,923491
15,5456;-5,173703;1,499348;-5,932224;10,11692;78,84631;0,02187443;0,1232309;0,0595483;3,535833;0,925714
15,56062;-5,176432;1,499201;-5,930404;10,33273;79,28845;0,09126855;0,2184526;0,05970166;2,880595;0,9289946
15,57711;-5,177237;1,499148;-5,929865;10,3854;79,43309;0,1311565;0,05870945;0,05970061;-5,069392;0,9299629
15,5939;-5,178742;1,498937;-5,928851;10,49572;79,74085;0,2197034;0,1081083;0,05975272;1,484325;0,9317777
15,61095;-5,180043;1,498698;-5,928089;10,59738;80,00491;0,3162555;0,08841542;0,05978404;-0,5819062;0,9332857
15,62728;-5,180043;1,498698;-5,928089;10,59738;80,00491;0,3162555;0;0,05972157;-2,648411;0,9332857
15,64396;-5,181367;1,498347;-5,927504;10,65861;80,23693;0,4237632;0,08681872;0,05975045;2,630415;0,9347336
15,66075;-5,183204;1,497769;-5,927112;10,77169;80,54147;0,5216799;0,1118707;0,05980632;0,748616;0,9366116
15,67783;-5,183779;1,497578;-5,927104;10,81773;80,64215;0,5385377;0,03364042;0,05977781;-2,30974;0,9371862
15,69553;-5,185242;1,497136;-5,927166;10,81617;80,7619;0,5932334;0,08269829;0,05980367;1,41019;0,9386505
15,71102;-5,186572;1,496771;-5,927428;10,81855;80,86806;0,6377661;0,08753601;0,05983101;0,1457299;0,9400065
15,72735;-5,186572;1,496771;-5,927428;10,81855;80,86806;0,6377661;0;0,05976889;-2,751031;0,9400065
15,74387;-5,187879;1,496483;-5,927824;10,82117;80,9588;0,6845112;0,08269549;0,05979294;2,517931;0,9413721
15,76098;-5,189118;1,496335;-5,928382;10,94094;81,0939;0,6594037;0,07939679;0,05981423;-0,0980925;0,942731
15,77719;-5,190588;1,496292;-5,929067;10,97233;81,15292;0,6692117;0,1000832;0,05985559;0,620868;0,9443527
15,79408;-5,192155;1,496412;-5,929858;10,97345;81,18713;0,6823254;0,1039324;0,05990272;0,1163099;0,9461082
15,81127;-5,193552;1,496677;-5,930707;10,98829;81,21474;0,6832817;0,09502756;0,05994093;-0,2612227;0,9477425
15,82745;-5,193552;1,496677;-5,930707;10,98829;81,21474;0,6832817;0;0,05987967;-2,847286;0,9477425
15,84431;-5,195403;1,497178;-5,932018;11,03859;81,26265;0,6706049;0,1345713;0,05995915;4,073445;0,9500114
15,86302;-5,196579;1,497499;-5,932996;11,12202;81,28967;0,6336671;0,08173265;0,05998482;-1,485716;0,9515401
15,87766;-5,197798;1,497617;-5,933961;11,11607;81,27277;0,6567816;0,1061559;0,06002742;0,7322673;0,9530951
15,8942;-5,198383;1,497647;-5,934505;11,10487;81,25224;0,6719449;0,04830003;0,06001522;-1,85535;0,9538938
15,91103;-5,199455;1,497745;-5,935735;11,08629;81,19839;0,6939371;0,09693976;0,06005428;1,457713;0,9555255
15,9276;-5,199455;1,497745;-5,935735;11,08629;81,19839;0,6939371;0;0,0599918;-2,902093;0,9555255
15,94449;-5,201103;1,497869;-5,937948;11,02853;81,0483;0,7281703;0,1634385;0,06010134;4,88534;0,958285
15,96092;-5,202184;1,498058;-5,939621;10,99755;80,92356;0,75112;0,1211899;0,06016426;-1,267877;0,9602771
15,97737;-5,202682;1,498247;-5,940547;10,99072;80,86781;0,7541243;0,06392876;0,06016813;-1,741276;0,9613285
15,99472;-5,203629;1,498684;-5,942458;10,93728;80,74203;0,7852427;0,1229224;0,06023619;1,745664;0,963461
16,01332;-5,204305;1,499257;-5,944561;10,95209;80,68526;0,7789041;0,1187343;0,06030415;-0,1164974;0,9656697
16,02755;-5,204622;1,499475;-5,945614;10,95425;80,66029;0,7832478;0,07736267;0,06031929;-1,260277;0,9667702
16,04412;-5,204622;1,499475;-5,945614;10,95425;80,66029;0,7832478;0;0,06025697;-2,511786;0,9667702
16,061;-5,205772;1,499926;-5,950517;10,96228;80,57048;0,8328358;0,298364;0,06050719;8,918905;0,971806
16,07766;-5,206009;1,499939;-5,951971;10,97209;80,55906;0,8479447;0,08844046;0,06053613;-6,259834;0,9732791
16,09419;-5,206613;1,499825;-5,954739;10,95018;80,50797;0,9496863;0,1713615;0,06064998;2,498391;0,9761122
16,11116;-5,206913;1,499805;-5,957394;11,05006;80,49641;0,9920614;0,1574422;0,06075192;-0,4154939;0,9787837
16,12786;-5,206913;1,499805;-5,957394;11,05006;80,49641;0,9920614;0;0,06068902;-4,676508;0,9787837
16,14416;-5,20723;1,499645;-5,959779;11,14587;80,4664;1,034244;0,1476132;0,06077678;4,473259;0,9811898
16,16183;-5,20763;1,499263;-5,963675;11,3595;80,38265;1,106071;0,2216635;0,06095268;2,179879;0,9851065
16,17928;-5,207911;1,499023;-5,966414;11,43009;80,29457;1,181969;0,15779;0,06105714;-1,818621;0,9878603
16,21115;-5,207984;1,498978;-5,967718;11,49646;80,25324;1,197623;0,04097256;0,06101765;-2,368551;0,989166
16,22766;-5,208361;1,498813;-5,971777;11,57599;80,06613;1,306988;0,246929;0,0612068;4,257235;0,9932428
16,24446;-5,208193;1,498901;-5,974631;11,62429;79,98504;1,334008;0,1700636;0,06131943;-2,307053;0,9961011
16,26097;-5,208235;1,498768;-5,977343;11,73319;79,8485;1,337723;0,1643078;0,06142396;-0,172775;0,9988132
16,27752;-5,208211;1,498693;-5,978681;11,79103;79,77527;1,328434;0,08086841;0,06144374;-2,523873;1,000152
16,29447;-5,2081;1,498402;-5,981453;11,87097;79,63137;1,302261;0,1637131;0,06155009;2,473067;1,002926
16,31111;-5,208205;1,497855;-5,984057;11,74136;79,4074;1,366575;0,1566205;0,06164708;-0,2111851;1,005532
16,32856;-5,208205;1,497855;-5,984057;11,74136;79,4074;1,366575;0;0,06158118;-4,593805;1,005532
16,34601;-5,208001;1,496893;-5,987857;11,76475;79,26062;1,318299;0,2180719;0,06174827;6,247334;1,009338
16,36109;-5,207979;1,496072;-5,989929;11,70513;79,19503;1,326658;0,1374065;0,06181798;-2,479881;1,01141
16,37772;-5,208023;1,495651;-5,990923;11,67776;79,17474;1,325265;0,05987692;0,06181601;-2,445424;1,012405
16,41132;-5,208229;1,494776;-5,992876;11,67087;79,15105;1,307097;0,05842167;0,06180906;-0,02897276;1,014368
16,44486;-5,208986;1,493661;-5,995372;11,74737;79,16077;1,188443;0,07776418;0,0618416;0,2880734;1,016977
16,46131;-5,21056;1,493016;-5,997808;12,37121;79,37745;0,7130083;0,1764302;0,06195606;1,973803;1,019878
16,47791;-5,21102;1,493001;-5,998274;12,53727;79,44888;0,6129313;0,03939756;0,06193333;-4,146635;1,020532
16,4951;-5,212404;1,492988;-5,99888;12,59756;79,46758;0,5753384;0,08789232;0,06196038;1,434913;1,022043
16,51303;-5,213577;1,493137;-5,999109;12,63587;79,44358;0,5477988;0,06664009;0,06196547;-0,6050333;1,023238
16,5281;-5,214733;1,493357;-5,999069;12,63212;79,37884;0,5265157;0,07677572;0,06197897;0,3071139;1,024395
16,54447;-5,214733;1,493357;-5,999069;12,63212;79,37884;0,5265157;0;0,06191766;-2,442215;1,024395
16,5612;-5,216369;1,493755;-5,999242;12,62464;79,33485;0,5043585;0,09837332;0,06195448;2,972849;1,02604
16,5778;-5,217028;1,493876;-5,999423;12,6295;79,33246;0,5009986;0,04111054;0,0619336;-1,718008;1,026723
16,5945;-5,218318;1,494155;-5,999932;12,63141;79,35615;0,5038661;0,0831067;0,0619549;1,260986;1,028111
16,62789;-5,219664;1,494421;-6,000504;12,60827;79,43387;0,5262414;0,0437821;0,0619184;-0,7851561;1,029572
16,64432;-5,221605;1,494833;-6,001269;12,52754;79,78436;0,5405867;0,1270433;0,06198268;1,67137;1,031659
16,66181;-5,222888;1,495127;-6,001642;12,39392;80,09948;0,5700935;0,07634801;0,06199776;-1,494373;1,032995
16,67961;-5,223523;1,495274;-6,001735;12,37952;80,25216;0,5579883;0,03604524;0,06197008;-1,141991;1,033637
16,69511;-5,224797;1,495602;-6,001765;12,32818;80,55222;0,5304223;0,08224875;0,06198891;1,387635;1,034912
16,71128;-5,22624;1,495967;-6,001443;12,2569;80,77126;0,5155053;0,09138445;0,06201736;0,288434;1,036389
16,72822;-5,22624;1,495967;-6,001443;12,2569;80,77126;0,5155053;0;0,06195456;-2,759895;1,036389
16,74516;-5,227721;1,496333;-6,000732;12,18721;80,93559;0,5060243;0,09702235;0,06199003;2,864009;1,038033
16,76142;-5,229898;1,496926;-5,999281;12,14822;81,12058;0,4734322;0,1608715;0,06208599;1,922986;1,04065
16,77782;-5,231176;1,497262;-5,998409;12,11232;81,20872;0,469524;0,09434821;0,06211751;-2,036753;1,042196
16,79492;-5,23174;1,497402;-5,997975;12,10973;81,24831;0,4614114;0,04158912;0,06209661;-1,574957;1,042908
16,81127;-5,232978;1,497594;-5,997092;12,08448;81,28733;0,4635141;0,0929927;0,06212666;1,536504;1,044428
16,83094;-5,232978;1,497594;-5,997092;12,08448;81,28733;0,4635141;0;0,06205408;-2,58195;1,044428
16,85275;-5,234416;1,497841;-5,996089;12,11188;81,39227;0,4412198;0,08039184;0,06207781;1,938396;1,046182
16,87803;-5,23549;1,498048;-5,995389;12,0912;81,45136;0,4535415;0,05071016;0,06206077;-0,63026;1,047464
16,89507;-5,236912;1,498638;-5,994396;12,05437;81,58475;0,4888949;0,1017988;0,06210085;1,207082;1,049198
16,91155;-5,237346;1,498868;-5,994078;12,03888;81,63521;0,5089756;0,03263666;0,06207213;-2,063324;1,049736
16,92826;-5,237346;1,498868;-5,994078;12,03888;81,63521;0,5089756;0;0,06201088;-0,9834479;1,049736
16,94482;-5,239286;1,49984;-5,992904;11,83731;81,95219;0,6671087;0,1369302;0,0620841;4,116212;1,052004
16,96187;-5,240177;1,500282;-5,992405;11,7136;82,12638;0,7867993;0,05988014;0,06208188;-2,291995;1,053025
16,97803;-5,240969;1,500731;-5,991959;11,59817;82,28107;0,9047177;0,05623527;0,06207632;-0,1097372;1,053934
16,99533;-5,241256;1,500959;-5,991779;11,57631;82,36101;0,9336494;0,01959582;0,0620331;-1,095314;1,054273
17,02953;-5,24172;1,501414;-5,991547;11,51055;82,58073;0,9911861;0,01516856;0,06193897;-0,08597223;1,054791
0;-7,6481;1,637359;-5,737756;16,414;83,09036;356,7138;-1;0;-1;0
0,0339762;-7,638583;1,636108;-5,738398;16,41676;83,06483;356,7289;0,2807628;0,2807628;-1;0,009539254
0,0666463;-7,623907;1,63522;-5,738896;16,36258;83,04884;356,7075;0,4494652;0,363461;2,53131;0,02422333
0,0996179;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0,5355295;0,4204123;1,311122;0,04188059
0,1338447;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0;0,3129044;-7,969378;0,04188059
0,1689049;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0;0,2479537;0;0,04188059
0,1828425;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0;0,2290528;0;0,04188059
0,1992094;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0;0,210234;0;0,04188059
0,2160313;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0;0,1938635;0;0,04188059
0,2333964;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0;0,1794398;0;0,04188059
0,2492337;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0;0,1680374;0;0,04188059
0,2662518;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0;0,1572969;0;0,04188059
0,2826825;-7,606255;1,634236;-5,739326;15,81587;82,86929;356,8371;0;0,1481542;0;0,04188059
0,3003782;-7,480677;1,64758;-5,747427;6,85179;83,8696;358,153;7,111278;0,5583614;208,3805;0,1677196
0,3367708;-7,480677;1,64758;-5,747427;6,85179;83,8696;358,153;0;0,498023;-131,4754;0,1677196
0,3660759;-7,446794;1,648884;-5,748893;6,888918;83,4136;358,3098;1,157316;0,5508007;17,61578;0,2016349
0,3828031;-7,435437;1,648189;-5,749421;6,898563;83,38358;358,265;0,679648;0,5564309;-10,3768;0,2130035
0,3993482;-7,423698;1,648432;-5,750205;6,980416;83,41878;358,0726;0,7110807;0,5628381;0,9447087;0,2247684
0,4333533;-7,412255;1,648372;-5,750618;7,373316;83,41059;357,6542;0,3367459;0,5450967;-7,405209;0,2362195
0,4495116;-7,395585;1,649128;-5,752054;8,538493;83,00486;357,7227;1,035503;0,5627251;13,92962;0,2529514
0,467134;-7,384172;1,648191;-5,753891;8,079476;81,7513;357,5527;0,6559492;0,5662419;-11,23581;0,2645108
0,4853029;-7,376023;1,647547;-5,754139;8,180699;82,11787;357,308;0,4487302;0,5618424;-5,789646;0,2726638
0,4996902;-7,371049;1,647391;-5,754609;8,263453;82,20518;357,23;0,3472185;0,5556629;-3,118044;0,2776593
0,5174766;-7,366653;1,647038;-5,755214;8,404047;82,22751;357,1244;0,2495103;0,54514;-3,0369;0,2820972
0,5330664;-7,366653;1,647038;-5,755214;8,404047;82,22751;357,1244;0;0,5291972;-7,475704;0,2820972
0,5660153;-7,348978;1,64637;-5,758146;8,747796;82,33287;356,856;0,5437676;0,5300453;11,20277;0,3000138
0,5827123;-7,337072;1,645681;-5,761248;8,860276;81,47563;356,9044;0,7368383;0,5359708;3,888956;0,3123168
0,5996311;-7,329209;1,64492;-5,763057;9,055483;81,60181;356,7543;0,4769225;0,5343047;-7,73196;0,3203857
0,6164297;-7,321096;1,645028;-5,765551;10,04048;81,48608;356,9312;0,5052261;0,5335123;0,8394368;0,3288728
0,6342217;-7,321096;1,645028;-5,765551;10,04048;81,48608;356,9312;0;0,5185456;-14,60588;0,3288728
0,6520412;-7,311246;1,643607;-5,769484;10,02266;81,55669;356,7331;0,5952349;0,5206414;16,71468;0,3394796
0,6829293;-7,306032;1,6437;-5,771124;9,942479;81,13153;356,7622;0,176966;0,5050973;-8,587342;0,3449458
0,6995634;-7,293751;1,642475;-5,776149;10,02212;81,16277;356,4917;0,7976986;0,5120547;13,06195;0,3582148
0,7172537;-7,287067;1,642595;-5,779284;10,69448;80,99378;356,4901;0,4173013;0,5097178;-11,08241;0,365597
0,733341;-7,287067;1,642595;-5,779284;10,69448;80,99378;356,4901;0;0,4985361;-12,35438;0,365597
0,7495963;-7,277147;1,642015;-5,784425;10,70303;80,93322;356,2005;0,6873456;0,5026305;21,25201;0,37677
0,7829037;-7,273239;1,642716;-5,786436;11,05637;80,76866;356,2528;0,1319564;0,4868608;-11,20579;0,3811651
0,8004182;-7,260094;1,642142;-5,793684;11,75333;80,38495;355,4563;0,8570721;0,4949616;14,26778;0,3961763
0,8184779;-7,253921;1,641242;-5,797345;11,49452;80,31388;355,4743;0,397423;0,4928094;-12,92086;0,4033536
0,8328442;-7,25015;1,641739;-5,799976;12,19617;80,04337;354,7543;0,3200319;0,4898291;-2,386697;0,4079513
0,8495815;-7,25015;1,641739;-5,799976;12,19617;80,04337;354,7543;0;0,4801792;-10,28922;0,4079513
0,8663174;-7,237554;1,639649;-5,808147;12,12918;79,74544;355,2879;0,8971304;0,488234;26,80146;0,4229656
0,883679;-7,234524;1,638924;-5,810449;12,32351;79,66045;355,231;0,2191424;0,4829472;-19,88381;0,4267703
0,8995408;-7,227742;1,638279;-5,815147;12,44711;79,54182;355,1931;0,5201709;0,4836036;9,06074;0,4350211
0,9171329;-7,221139;1,6378;-5,820318;12,49033;79,36655;355,2171;0,4767388;0,4834719;-1,298266;0,443408
0,9339783;-7,221139;1,6378;-5,820318;12,49033;79,36655;355,2171;0;0,4747519;-13,84361;0,443408
0,9530609;-7,214307;1,637148;-5,825305;12,46719;79,1234;355,2655;0,4432353;0,4741209;12,33676;0,451866
0,9852998;-7,203706;1,637304;-5,833092;12,85042;78,39864;356,0641;0,4080228;0,4719581;-0,6861156;0,4650202
1,016434;-7,192817;1,637356;-5,841434;12,7028;77,81273;356,4494;0,4405684;0,4709966;0,5135559;0,478737
1,033378;-7,178351;1,639327;-5,853366;12,84329;76,93947;357,3784;1,106654;0,4814197;13,85406;0,4974887
1,049912;-7,174805;1,639756;-5,856422;12,81105;76,7496;357,5298;0,2831488;0,4782974;-24,59856;0,5021701
1,066357;-7,171288;1,640419;-5,859794;12,81367;76,58012;357,68;0,2963136;0,4754909;0,3991932;0,507043
1,083687;-7,164125;1,642458;-5,866288;11,92378;76,22089;358,2593;0,5578804;0,4768084;7,744426;0,5167109
1,0996;-7,156796;1,644321;-5,871998;11,60448;75,89791;358,4842;0,58389;0,4783581;0,7824085;0,5260025
1,118115;-7,149325;1,646634;-5,877942;11,52211;75,58749;358,6344;0,5156003;0,4789748;-1,983544;0,5355487
1,154493;-7,141982;1,648994;-5,883709;11,33649;75,29015;358,8372;0,2566651;0,4719698;-4,717067;0,5448858
1,16706;-7,131668;1,65255;-5,892257;10,38453;75,00949;359,606;1,066008;0,4783661;16,53582;0,5582818
1,184426;-7,128211;1,653375;-5,895059;10,33885;74,93935;359,7139;0,2562347;0,4751092;-27,05278;0,5627317
1,218238;-7,121473;1,654873;-5,900025;9,958051;74,73834;0,007994366;0,2475559;0,4687935;-0,1695785;0,5711021
1,233833;-7,108333;1,657757;-5,909981;9,030593;74,26253;0,6158541;1,057164;0,4762301;16,38666;0,5875883
1,250904;-7,108333;1,657757;-5,909981;9,030593;74,26253;0,6158541;0;0,4697309;-32,36285;0,5875883
1,268952;-7,098535;1,659432;-5,91682;8,756676;73,88173;0,7697523;0,6620396;0,4724661;18,85104;0,599537
1,285892;-7,091925;1,65952;-5,920169;8,85864;73,48799;0,7607099;0,4373975;0,4720041;-6,420538;0,6069463
1,301009;-7,088757;1,659738;-5,921975;8,931176;73,28052;0,7471861;0,2412716;0,4693232;-6,118118;0,6105936
1,318679;-7,082019;1,661032;-5,926124;8,724983;72,8888;0,9287322;0,4477853;0,4690346;6,298652;0,6185061
1,334486;-7,076356;1,661131;-5,929649;8,617558;72,66942;0,9700954;0,4220109;0,4684776;-0,7699218;0,6251766
1,35047;-7,076356;1,661131;-5,929649;8,617558;72,66942;0,9700954;0;0,4629326;-13,27445;0,6251766
1,366761;-7,067148;1,660729;-5,934179;9,084525;72,15582;0,8086302;0,629908;0,4649228;19,51642;0,6354385
1,383731;-7,064138;1,660704;-5,935675;9,103704;72,06718;0,795189;0,1980543;0,4616499;-12,98367;0,6387995
1,400041;-7,058319;1,660293;-5,938276;9,3294;71,79025;0,6643761;0,3908429;0,460825;5,792902;0,6451741
1,417006;-7,052279;1,660453;-5,94064;9,379751;71,56124;0,6099255;0,3822969;0,4598849;-0,256833;0,6516595
1,433808;-7,052279;1,660453;-5,94064;9,379751;71,56124;0,6099255;0;0,4544957;-11,32178;0,6516595
1,454105;-7,043998;1,660449;-5,94384;9,303527;71,37834;0,6305807;0,4374059;0,4542571;11,79031;0,6605374
1,484067;-7,038726;1,660041;-5,945179;11,11621;70,57017;359,9207;0,1815564;0,4487515;-5,090622;0,6659772
1,517151;-7,030635;1,65983;-5,945814;10,3456;70,54742;0,2519968;0,2452925;0,4443147;1,010933;0,6740926
1,550895;-7,022421;1,660164;-5,946065;10,41996;70,39676;0,2812844;0,2435543;0,4399467;-0,02600983;0,6823109
1,567638;-7,010888;1,660152;-5,945253;10,23997;70,30441;0,5011896;0,6904974;0,4426227;8,852672;0,6938723
1,58434;-7,004932;1,66015;-5,944355;10,21017;70,27541;0,5565125;0,3606553;0,4417587;-9,862224;0,6998957
1,601966;-7,001988;1,659977;-5,943589;10,20364;70,26154;0,581212;0,1725879;0,438797;-5,478583;0,7029378
1,633838;-6,996092;1,659896;-5,942214;10,30355;70,24141;0,731667;0,1899379;0,4339424;0,3505187;0,7089915
1,650228;-6,986952;1,659224;-5,93873;10,33281;70,23758;0,9145527;0,5968162;0,4355601;8,430531;0,7187737
1,683779;-6,980598;1,658853;-5,936023;10,88928;70,17762;0,9379657;0,2058414;0,4309829;-7,828742;0,7256798
1,719418;-6,97168;1,658016;-5,931432;11,03889;70,26951;1,246363;0,2814446;0,4278834;1,092703;0,7357101
1,735628;-6,959332;1,656865;-5,923789;11,4266;70,27064;1,336959;0,895901;0,4322544;11,85091;0,7502326
1,755444;-6,959332;1,656865;-5,923789;11,4266;70,27064;1,336959;0;0,4273749;-24,8681;0,7502326
1,786427;-6,9495;1,655141;-5,91575;11,36655;70,60333;1,769884;0,4098992;0,4270718;8,068926;0,7629328
1,803053;-6,940038;1,654501;-5,907866;11,29644;70,88795;1,979981;0,7408152;0,4299648;6,950706;0,7752491
1,821135;-6,933693;1,653982;-5,902126;11,34529;71,06309;2,050605;0,473162;0,4303937;-7,711699;0,7838048
1,836178;-6,926478;1,653621;-5,895154;11,5856;71,29476;2,061367;0,6669498;0,4323317;5,850149;0,7938379
1,853472;-6,926478;1,653621;-5,895154;11,5856;71,29476;2,061367;0;0,4282976;-20,62447;0,7938379
1,869992;-6,9163;1,653178;-5,884602;11,92629;71,87038;2,390447;0,887498;0,4323542;26,24641;0,808499
1,903385;-6,912873;1,652892;-5,880616;11,8075;72,11931;2,532379;0,1573947;0,4275303;-14,62757;0,8137549
1,921844;-6,899114;1,65248;-5,864804;11,24584;72,78179;2,70133;1,135525;0,4343306;18,86372;0,8347158
1,952909;-6,891441;1,652648;-5,856025;10,60662;73,44826;3,286294;0,3753166;0,4333918;-15,35032;0,8463749
1,983574;-6,879774;1,653313;-5,842047;10,48329;73,84732;3,486201;0,5937606;0,4358711;3,538706;0,8645827
2,000188;-6,867347;1,654248;-5,826904;10,17626;74,49466;3,732361;1,179071;0,442044;12,38001;0,8841711
2,016993;-6,858514;1,655533;-5,816574;9,792242;75,02823;4,085263;0,8087896;0,4450997;-11,08;0,8977632
2,033633;-6,858514;1,655533;-5,816574;9,792242;75,02823;4,085263;0;0,4414579;-24,18276;0,8977632
2,050336;-6,844896;1,658525;-5,800786;9,961876;75,69506;3,955299;1,248238;0,4480304;37,43646;0,918613
2,067946;-6,83582;1,659567;-5,789484;9,876008;76,14142;4,086519;0,8231383;0,4512247;-12,38889;0,9331081
2,086217;-6,831221;1,660149;-5,783848;9,852757;76,36297;4,128183;0,398141;0,4507597;-11,8447;0,9403826
2,100813;-6,81729;1,662084;-5,767484;10,14837;77,18894;3,991361;1,472326;0,4578575;32,68237;0,961873
2,11694;-6,81729;1,662084;-5,767484;10,14837;77,18894;3,991361;0;0,4543694;-47,92172;0,961873
2,133796;-6,81729;1,662084;-5,767484;10,14837;77,18894;3,991361;0;0,4507802;0;0,961873
2,151609;-6,799379;1,663501;-5,746103;10,49463;78,34109;4,014338;1,565804;0,4600113;45,16479;0,9897646
2,167176;-6,79075;1,663636;-5,735183;10,66317;78,88536;4,016551;0,8940799;0,4631292;-20,12381;1,003682
2,186095;-6,782257;1,663931;-5,725101;10,91471;79,34181;4,028382;0,6968011;0,4651515;-5,720578;1,016865
2,200325;-6,778133;1,664013;-5,719915;11,05066;79,54778;4,037697;0,4655798;0,4651543;-6,975062;1,023491
2,21881;-6,770159;1,664171;-5,710028;11,12596;80,01306;4,084717;0,6872079;0,4670041;6,774592;1,036193
2,236146;-6,76623;1,664128;-5,705049;11,16181;80,22712;4,086493;0,3658446;0,4662198;-8,971553;1,042536
2,250621;-6,76623;1,664128;-5,705049;11,16181;80,22712;4,086493;0;0,4632213;-11,50048;1,042536
2,26707;-6,751189;1,664311;-5,686971;11,41832;80,99725;4,380928;1,429659;0,4702334;46,23125;1,066052
2,300813;-6,747666;1,664039;-5,682301;11,41895;81,22131;4,454449;0,1733842;0,4658799;-25,02932;1,071903
2,333766;-6,73402;1,66362;-5,665785;11,94831;81,93378;4,825108;0,6501255;0,4684815;7,148007;1,093326
2,352346;-6,724462;1,662974;-5,654819;12,32056;82,37254;5,068208;0,7829071;0,4709651;2,57661;1,107873
2,384502;-6,718985;1,662464;-5,648058;12,55319;82,60214;5,198091;0,2705808;0,4682628;-10,09775;1,116574
2,403227;-6,711015;1,661539;-5,638486;12,86192;82,91524;5,408899;0,6651893;0,4697972;7,755568;1,129029
2,417232;-6,705764;1,660591;-5,631854;13,06453;83,13567;5,564846;0,6040502;0,470575;-1,86799;1,137489
2,433934;-6,705764;1,660591;-5,631854;13,06453;83,13567;5,564846;0;0,4673459;-19,67149;1,137489
2,450701;-6,699278;1,659658;-5,624198;13,36511;83,38739;5,730655;0,5984223;0,4682427;17,87967;1,147523
