Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,228884;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;0,000110423;1;0;-1;-1
1,248759;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;0,0001086655;1;0;-1;-1
1,262352;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;0,0001074954;1;0;-1;-1
1,281282;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;0,0001059073;1;0;-1;-1
1,296392;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;0,0001046729;1;0;-1;-1
1,315623;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;0,0001031428;1;0;-1;-1
1,329207;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;0,0001020887;1;0;-1;-1
1,345739;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;0,0001008346;1;0;-1;-1
1,362762;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;9,957503E-05;1;0;-1;-1
1,379174;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;9,839007E-05;1;0;-1;-1
1,396068;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;9,719945E-05;1;0;-1;-1
1,429145;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;9,494983E-05;1;0;-1;-1
1,445841;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;9,385336E-05;1;0;-1;-1
1,462969;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;9,275453E-05;1;0;-1;-1
1,480509;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;9,165567E-05;1;0;-1;-1
1,497124;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;9,063848E-05;1;0;-1;-1
1,51285;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,969627E-05;1;0;-1;-1
1,529194;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,873765E-05;1;0;-1;-1
1,54588;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,777982E-05;1;0;-1;-1
1,565845;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,66606E-05;1;0;-1;-1
1,598492;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,489066E-05;1;0;-1;-1
1,615115;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,401698E-05;1;0;-1;-1
1,631865;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,315457E-05;1;0;-1;-1
1,648028;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,233904E-05;1;0;-1;-1
1,662545;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,162008E-05;1;0;-1;-1
1,679261;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;8,080758E-05;1;0;-1;-1
1,699197;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;7,985953E-05;1;0;-1;-1
1,742873;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;7,785825E-05;1;0;-1;-1
1,766075;-6,716068;0,08637291;-0,6407652;13,00647;180,8412;359,7871;7,683539E-05;1;0;-1;-1
1,784552;-6,716963;0,08819675;-0,6422645;12,40725;181,6413;358,6593;0,00103733;1;0;-1;-1
1,79828;-6,716963;0,08819675;-0,6422645;12,40725;181,6413;358,6593;0,001029411;1;0;-1;-1
1,81537;-6,716963;0,08819675;-0,6422645;12,40725;181,6413;358,6593;0,00101972;1;0;-1;-1
1,829873;-6,716944;0,08820722;-0,6421893;12,32504;181,5991;358,6628;0,0009704899;1;0;-1;-1
1,863156;-6,716942;0,08828289;-0,6421561;12,24707;181,583;358,6205;0,000937062;1;0;-1;-1
1,879772;-6,716953;0,08820107;-0,6421836;12,34671;181,5705;358,6324;0,0009445398;1;0;-1;-1
1,899057;-6,716953;0,08820107;-0,6421836;12,34671;181,5705;358,6324;0,0009349477;1;0;-1;-1
1,933388;-6,716951;0,08827332;-0,6421809;12,34351;181,5566;358,6502;0,0009166542;1;0;-1;-1
1,950411;-6,716904;0,08817321;-0,6421606;12,34512;181,5513;358,6717;0,0008878259;1;0;-1;-1
1,962936;-6,716858;0,08805487;-0,6421297;12,45405;181,5491;358,7298;0,0008574032;1;0;-1;-1
1,97971;-6,716913;0,08816227;-0,6421775;12,44162;181,5506;358,6853;0,0008844975;1;0;-1;-1
1,998947;-6,716913;0,08816227;-0,6421775;12,44162;181,5506;358,6853;0,0008759856;1;0;-1;-1
2,021469;-6,716885;0,08820948;-0,64215;12,32947;181,5593;358,6916;0,0008476019;1;0;-1;-1
2,048462;-6,716831;0,088062;-0,6421819;12,47891;181,5692;358,7223;0,0008387047;1;0;-1;-1
2,082984;-6,71681;0,0880852;-0,6421623;12,45418;181,5423;358,7123;0,0008119593;1;0;-1;-1
2,132383;-6,716789;0,08797935;-0,6421838;12,5462;181,5001;358,7072;0,0007982343;1;0;-1;-1
2,165146;-6,716743;0,08792937;-0,6421943;12,60912;181,5315;358,7646;0,0007821926;1;0;-1;-1
2,180233;-6,716743;0,08803879;-0,6421597;12,44673;181,5505;358,8082;0,0007621462;1;0;-1;-1
2,197532;-6,716743;0,08803879;-0,6421597;12,44673;181,5505;358,8082;0,0007561463;1;0;-1;-1
2,212888;-6,716698;0,08801185;-0,6421559;12,37801;181,537;358,8499;0,0007414452;1;0;-1;-1
2,229631;-6,716686;0,08799202;-0,6422158;12,50803;181,535;358,8479;0,0007590856;1;0;-1;-1
2,246187;-6,716681;0,08798903;-0,6421598;12,51647;181,5343;358,8555;0,0007292721;1;0;-1;-1
2,280035;-6,716681;0,08798903;-0,6421598;12,51647;181,5343;358,8555;0,0007184457;1;0;-1;-1
2,29738;-6,716663;0,08792327;-0,6421896;12,53161;181,5301;358,9178;0,0007225061;1;0;-1;-1
2,34876;-6,716663;0,08792327;-0,6421896;12,53161;181,5301;358,9178;0,000706701;1;0;-1;-1
2,363265;-6,716625;0,08778052;-0,6422313;12,643;181,5278;358,9512;0,0007136879;1;0;-1;-1
2,380125;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006841325;1;0;-1;-1
2,396128;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006795632;1;0;-1;-1
2,414719;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006743314;1;0;-1;-1
2,429801;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006701457;1;0;-1;-1
2,447591;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006652747;1;0;-1;-1
2,48279;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006558432;1;0;-1;-1
2,513602;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006478037;1;0;-1;-1
2,529884;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006436346;1;0;-1;-1
2,546536;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006394258;1;0;-1;-1
2,563275;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006352501;1;0;-1;-1
2,579988;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006311351;1;0;-1;-1
2,597561;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006268652;1;0;-1;-1
2,61549;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,000622568;1;0;-1;-1
2,629774;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006191866;1;0;-1;-1
2,646713;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006152236;1;0;-1;-1
2,663186;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006114184;1;0;-1;-1
2,679835;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006076197;1;0;-1;-1
2,69699;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0006037548;1;0;-1;-1
2,714188;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005999293;1;0;-1;-1
2,730038;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005964462;1;0;-1;-1
2,746556;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005928591;1;0;-1;-1
2,76373;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,000589175;1;0;-1;-1
2,79889;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005817738;1;0;-1;-1
2,813429;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005787674;1;0;-1;-1
2,830297;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,000575318;1;0;-1;-1
2,86399;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005685497;1;0;-1;-1
2,881018;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005651893;1;0;-1;-1
2,896781;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005621138;1;0;-1;-1
2,913953;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005588013;1;0;-1;-1
2,948359;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005522804;1;0;-1;-1
2,963528;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005494534;1;0;-1;-1
2,979906;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005464336;1;0;-1;-1
2,998335;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,000543075;1;0;-1;-1
3,013549;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005403332;1;0;-1;-1
3,030083;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005373848;1;0;-1;-1
3,046609;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005344698;1;0;-1;-1
3,067722;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005307915;1;0;-1;-1
3,086133;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005276249;1;0;-1;-1
3,100262;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005252203;1;0;-1;-1
3,116883;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005224195;1;0;-1;-1
3,133395;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005196666;1;0;-1;-1
3,146823;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,000517449;1;0;-1;-1
3,16393;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005146514;1;0;-1;-1
3,180288;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005120041;1;0;-1;-1
3,197713;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005092141;1;0;-1;-1
3,213544;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005067056;1;0;-1;-1
3,248012;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0005013284;1;0;-1;-1
3,265986;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004985693;1;0;-1;-1
3,28011;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004964226;1;0;-1;-1
3,299656;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004934819;1;0;-1;-1
3,333741;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004884364;1;0;-1;-1
3,367652;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,000483518;1;0;-1;-1
3,401906;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004786495;1;0;-1;-1
3,437184;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004737368;1;0;-1;-1
3,467206;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004696348;1;0;-1;-1
3,497989;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,000465502;1;0;-1;-1
3,513897;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004633945;1;0;-1;-1
3,54802;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004589378;1;0;-1;-1
3,564283;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004568439;1;0;-1;-1
3,58461;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004542533;1;0;-1;-1
3,61676;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004502153;1;0;-1;-1
3,630594;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004484998;1;0;-1;-1
3,649326;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004461977;1;0;-1;-1
3,666461;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004441124;1;0;-1;-1
3,683208;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004420931;1;0;-1;-1
3,717831;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004379759;1;0;-1;-1
3,73473;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004359942;1;0;-1;-1
3,767315;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004322232;1;0;-1;-1
3,782994;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004304317;1;0;-1;-1
3,817337;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004265594;1;0;-1;-1
3,833303;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004247827;1;0;-1;-1
3,850731;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004228601;1;0;-1;-1
3,868357;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004209334;1;0;-1;-1
3,884629;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004191702;1;0;-1;-1
3,900148;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004175023;1;0;-1;-1
3,916997;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004157064;1;0;-1;-1
3,933256;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,000413988;1;0;-1;-1
3,964248;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004107514;1;0;-1;-1
3,9808;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004090436;1;0;-1;-1
3,997979;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004072859;1;0;-1;-1
4,014081;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004056522;1;0;-1;-1
4,031243;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0004039252;1;0;-1;-1
4,049914;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,000402063;1;0;-1;-1
4,08086;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0003990141;1;0;-1;-1
4,097686;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0003973757;1;0;-1;-1
4,131327;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0003941399;1;0;-1;-1
4,147542;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0003925989;1;0;-1;-1
4,164181;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0003910302;1;0;-1;-1
4,181366;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0003894231;1;0;-1;-1
4,216372;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,00038619;1;0;-1;-1
4,230765;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0003848762;1;0;-1;-1
4,24761;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0003833498;1;0;-1;-1
4,280906;-6,71661;0,08789914;-0,6421749;12,50453;181,5095;358,9517;0,0003803682;1;0;-1;-1
4,297689;-6,716631;0,08824383;-0,6418229;12,36105;181,3225;358,7144;0,0003043515;1;0;-1;-1
4,332113;-6,716639;0,08815844;-0,6418054;12,31832;181,309;358,7702;0,0002989931;1;0;-1;-1
4,366876;-6,716757;0,08812917;-0,6419715;12,44241;181,3531;358,7439;0,0003426386;1;0;-1;-1
4,397755;-6,716846;0,08793719;-0,6420278;12,5859;181,3766;358,8655;0,0003609906;1;0;-1;-1
4,414255;-6,716846;0,08773325;-0,6419845;12,58543;181,3812;359,0059;0,000351038;1;0;-1;-1
4,433394;-6,716976;0,08790563;-0,6420318;12,45102;181,4183;358,9277;0,0003736574;1;0;-1;-1
4,447574;-6,716946;0,08761469;-0,642021;12,63803;181,3878;359,0667;0,0003667776;1;0;-1;-1
4,464579;-6,717079;0,08770193;-0,6420498;12,54842;181,4418;359,0454;0,0003871694;1;0;-1;-1
4,481436;-6,717062;0,08751782;-0,6421022;12,66237;181,4339;359,1107;0,0003932394;1;0;-1;-1
4,498532;-6,717171;0,08752885;-0,6421273;12,60382;181,497;359,1601;0,0004100709;1;0;-1;-1
4,516613;-6,717171;0,08752885;-0,6421273;12,60382;181,497;359,1601;0,0004084293;1;0;-1;-1
4,548248;-6,717182;0,08733839;-0,642283;12,69073;181,5735;359,2386;0,0004352004;1;0;-1;-1
4,580972;-6,717094;0,08772086;-0,642198;12,43042;181,5307;359,1081;0,0004060834;1;0;-1;-1
4,59777;-6,71701;0,08775075;-0,6420217;12,53618;181,3844;358,9895;0,0003625024;1;0;-1;-1
4,614405;-6,717087;0,08793177;-0,642033;12,44364;181,4151;358,9555;0,0003725809;1;0;-1;-1
4,63128;-6,717072;0,08797179;-0,6419994;12,45774;181,389;358,9356;0,0003633903;1;0;-1;-1
4,647897;-6,717003;0,08784357;-0,6419432;12,49926;181,3474;359,0131;0,0003437023;1;0;-1;-1
4,665028;-6,717037;0,08790815;-0,6419452;12,47279;181,3433;358,9266;0,0003470455;1;0;-1;-1
4,683348;-6,716974;0,08781996;-0,641886;12,5268;181,3666;359,0153;0,0003275874;1;0;-1;-1
4,697854;-6,717081;0,08795861;-0,6419871;12,50672;181,3599;358,8982;0,000357313;1;0;-1;-1
4,714626;-6,717081;0,08795861;-0,6419871;12,50672;181,3599;358,8982;0,0003560418;1;0;-1;-1
4,731396;-6,717102;0,08790151;-0,6420075;12,57144;181,3545;358,8973;0,0003608759;1;0;-1;-1
4,748116;-6,717108;0,08801644;-0,6419238;12,4252;181,3893;358,8627;0,0003463124;1;0;-1;-1
4,764867;-6,717134;0,0880719;-0,6418995;12,33018;181,3636;358,8639;0,0003446313;1;0;-1;-1
4,781299;-6,717064;0,08777332;-0,6419038;12,56309;181,3373;358,9575;0,0003349663;1;0;-1;-1
4,798218;-6,717142;0,08802158;-0,6418604;12,34709;181,3401;358,8725;0,0003370141;1;0;-1;-1
4,815828;-6,717142;0,08802158;-0,6418604;12,34709;181,3401;358,8725;0,0003357817;1;0;-1;-1
4,833418;-6,71714;0,08795557;-0,6418492;12,3876;181,3144;358,8136;0,0003325435;1;0;-1;-1
4,847825;-6,717194;0,0880447;-0,6418831;12,32288;181,3311;358,8028;0,0003440572;1;0;-1;-1
4,864959;-6,717091;0,08787689;-0,6417919;12,40356;181,2978;358,8851;0,000314814;1;0;-1;-1
4,897863;-6,717102;0,0878318;-0,6418001;12,43839;181,3281;358,8851;0,0003154879;1;0;-1;-1
4,914907;-6,71718;0,08794328;-0,6418015;12,4193;181,2962;358,7579;0,0003252388;1;0;-1;-1
4,93154;-6,717197;0,08808067;-0,6417356;12,2663;181,276;358,7399;0,0003169429;1;0;-1;-1
4,948391;-6,71722;0,08812305;-0,6416633;12,31485;181,2754;358,7398;0,0003091072;1;0;-1;-1
4,964874;-6,7173;0,08814422;-0,6416677;12,18182;181,2783;358,6687;0,0003207623;1;0;-1;-1
4,981868;-6,717243;0,08798259;-0,6415929;12,3252;181,2542;358,6974;0,000301194;1;0;-1;-1
5,017649;-6,717302;0,08822536;-0,6415818;12,1127;181,2584;358,6375;0,0003068245;1;0;-1;-1
5,031886;-6,716555;0,08646846;-0,6399556;12,55166;180,5329;359,5492;0,0001628542;1;0;-1;-1
5,048349;-6,716555;0,08646846;-0,6399556;12,55166;180,5329;359,5492;0,0001623232;1;0;-1;-1
5,065011;-6,716555;0,08646846;-0,6399556;12,55166;180,5329;359,5492;0,0001617892;1;0;-1;-1
5,081784;-6,716555;0,08646846;-0,6399556;12,55166;180,5329;359,5492;0,0001612552;1;0;-1;-1
5,098034;-6,716555;0,08646846;-0,6399556;12,55166;180,5329;359,5492;0,0001607412;1;0;-1;-1
5,11501;-6,716555;0,08646846;-0,6399556;12,55166;180,5329;359,5492;0,0001602077;1;0;-1;-1
5,131936;-6,716555;0,08646846;-0,6399556;12,55166;180,5329;359,5492;0,0001596793;1;0;-1;-1
5,150954;-6,716555;0,08646846;-0,6399556;12,55166;180,5329;359,5492;0,0001590898;1;0;-1;-1
5,16468;-6,716555;0,08646846;-0,6399556;12,55166;180,5329;359,5492;0,0001586669;1;0;-1;-1
5,181417;-6,716478;0,08625317;-0,6398675;12,66147;180,4925;359,6863;0,0001652965;1;0;-1;-1
5,198075;-6,716478;0,08625317;-0,6398675;12,66147;180,4925;359,6863;0,0001647668;1;0;-1;-1
5,214921;-6,716478;0,08625317;-0,6398675;12,66147;180,4925;359,6863;0,0001642346;1;0;-1;-1
5,231586;-6,716484;0,08636626;-0,6398458;12,59215;180,4892;359,6248;0,0001678972;1;0;-1;-1
5,248094;-6,716484;0,08636626;-0,6398458;12,59215;180,4892;359,6248;0,0001673691;1;0;-1;-1
5,265044;-6,716484;0,08636626;-0,6398458;12,59215;180,4892;359,6248;0,0001668303;1;0;-1;-1
5,282265;-6,716484;0,08636626;-0,6398458;12,59215;180,4892;359,6248;0,0001662864;1;0;-1;-1
5,30006;-6,716484;0,08636626;-0,6398458;12,59215;180,4892;359,6248;0,0001657281;1;0;-1;-1
5,31578;-6,716484;0,08636626;-0,6398458;12,59215;180,4892;359,6248;0,000165238;1;0;-1;-1
