Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,078819;-6,723742;0,0848719;-0,8962312;3,264329;132,8735;352,7229;0,01904535;1;0;-1;-1
1,09582;-6,723742;0,0848719;-0,8962312;3,264329;132,8735;352,7229;0,01874987;1;0;-1;-1
1,112587;-6,723751;0,08492178;-0,8961745;3,263427;132,8413;352,7868;0,01851395;1;0;-1;-1
1,146061;-6,723764;0,08481433;-0,8962327;3,160975;132,8855;352,871;0,01792113;1;0;-1;-1
1,164798;-6,723743;0,08491724;-0,8961795;3,16439;132,8667;352,9156;0,01768174;1;0;-1;-1
1,214568;-6,723742;0,08489267;-0,8961443;3,218238;132,8615;352,8075;0,01698551;1;0;-1;-1
1,228884;-6,723671;0,08489597;-0,8961164;3,195644;132,8763;352,8867;0,0168252;1;0;-1;-1
1,248759;-6,723671;0,08489597;-0,8961164;3,195644;132,8763;352,8867;0,01655741;1;0;-1;-1
1,262352;-6,723606;0,0847993;-0,896013;3,291322;132,8559;352,7262;0,01647207;1;0;-1;-1
1,281282;-6,723665;0,08490701;-0,8960879;3,222638;132,875;352,8619;0,01615978;1;0;-1;-1
1,296392;-6,723627;0,0849205;-0,8960664;3,229304;132,9007;352,8744;0,01599553;1;0;-1;-1
1,315623;-6,723627;0,0849205;-0,8960664;3,229304;132,9007;352,8744;0,01576171;1;0;-1;-1
1,329207;-6,72361;0,08493049;-0,8960052;3,242855;132,8852;352,9289;0,01564847;1;0;-1;-1
1,345739;-6,723595;0,08483732;-0,8960764;3,199414;132,9272;352,901;0,01540851;1;0;-1;-1
1,362762;-6,723583;0,08492261;-0,8959978;3,226899;132,921;352,9077;0,01527377;1;0;-1;-1
1,379174;-6,72357;0,08489551;-0,8960575;3,236107;132,891;352,9227;0,01505318;1;0;-1;-1
1,396068;-6,72357;0,08489551;-0,8960575;3,236107;132,891;352,9227;0,01487102;1;0;-1;-1
1,429145;-6,723515;0,08481985;-0,8959616;3,07363;132,9291;353,2693;0,01460211;1;0;-1;-1
1,445841;-6,723505;0,08485568;-0,8960019;3,159008;132,9254;353,0413;0,0144086;1;0;-1;-1
1,462969;-6,723518;0,08494258;-0,8959809;3,142915;132,9298;353,1103;0,0142511;1;0;-1;-1
1,480509;-6,723549;0,08491138;-0,8959801;3,086798;132,9342;353,1824;0,01407702;1;0;-1;-1
1,497124;-6,723549;0,08491138;-0,8959801;3,086798;132,9342;353,1824;0,0139208;1;0;-1;-1
1,51285;-6,723518;0,0848404;-0,8959459;3,226052;132,9115;352,9416;0,01380341;1;0;-1;-1
1,529194;-6,723505;0,08494757;-0,8957261;3,265503;132,9197;352,9643;0,01379634;1;0;-1;-1
1,54588;-6,723585;0,08491521;-0,8959405;3,170782;132,9484;352,9818;0,0134998;1;0;-1;-1
1,565845;-6,723581;0,08493531;-0,8957286;3,255668;132,9527;352,899;0,01345835;1;0;-1;-1
1,598492;-6,723577;0,08486364;-0,8959755;3,141167;132,9059;353,0638;0,01303574;1;0;-1;-1
1,615115;-6,723614;0,08484808;-0,8959342;3,16174;132,9221;352,9283;0,01291991;1;0;-1;-1
1,631865;-6,72364;0,08493143;-0,8959734;3,22679;132,884;352,8639;0,01275971;1;0;-1;-1
1,648028;-6,723598;0,08485246;-0,8959677;3,152615;132,8854;352,9593;0,01264492;1;0;-1;-1
1,662545;-6,72364;0,0848491;-0,8959661;3,116114;132,8772;353,0478;0,01252846;1;0;-1;-1
1,679261;-6,723635;0,08479572;-0,8960285;3,105568;132,9408;352,9814;0,012369;1;0;-1;-1
1,699197;-6,723635;0,08479572;-0,8960285;3,105568;132,9408;352,9814;0,01222388;1;0;-1;-1
1,742873;-6,723644;0,08486824;-0,8960444;3,100623;132,9149;353,0881;0,01190723;1;0;-1;-1
1,766075;-6,723614;0,084856;-0,8959973;3,130922;132,9058;352,999;0,01178124;1;0;-1;-1
1,784552;-6,723644;0,08494306;-0,8960114;3,18671;132,9075;352,9389;0,01164695;1;0;-1;-1
1,79828;-6,723644;0,08494306;-0,8960114;3,18671;132,9075;352,9389;0,01155804;1;0;-1;-1
1,81537;-6,723644;0,08494306;-0,8960114;3,18671;132,9075;352,9389;0,01144923;1;0;-1;-1
1,829873;-6,723619;0,08489896;-0,8959964;3,227829;132,9272;352,8606;0,01137009;1;0;-1;-1
1,863156;-6,723606;0,08490492;-0,8960044;3,169307;132,9016;352,9963;0,01116482;1;0;-1;-1
1,879772;-6,723665;0,08489938;-0,8960233;3,185618;132,9282;352,9139;0,01104777;1;0;-1;-1
1,899057;-6,723665;0,08489938;-0,8960233;3,185618;132,9282;352,9139;0,01093558;1;0;-1;-1
1,933388;-6,723648;0,08498411;-0,8960132;3,203786;132,9184;352,9273;0,01074888;1;0;-1;-1
1,950411;-6,723577;0,08494298;-0,895981;3,138544;132,9145;352,9772;0,01068098;1;0;-1;-1
1,962936;-6,723616;0,08500741;-0,8960024;3,12625;132,9441;353,0578;0,01059693;1;0;-1;-1
1,97971;-6,723593;0,08498664;-0,8959868;3,173979;132,9122;353,0002;0,01051793;1;0;-1;-1
1,998947;-6,723593;0,08498664;-0,8959868;3,173979;132,9122;353,0002;0,01041671;1;0;-1;-1
2,021469;-6,723572;0,08492657;-0,8959678;3,209523;132,9339;352,9904;0,01031258;1;0;-1;-1
2,048462;-6,72357;0,0849991;-0,8959486;3,234467;132,9251;353,002;0,01018592;1;0;-1;-1
2,082984;-6,723545;0,08502204;-0,8958967;3,210124;132,9247;353,0119;0,01004438;1;0;-1;-1
2,132383;-6,723576;0,08499686;-0,8959399;3,168952;132,9525;353,1095;0,009788245;1;0;-1;-1
2,165146;-6,723473;0,08497175;-0,8958195;3,14073;132,9414;353,1068;0,009706826;1;0;-1;-1
2,180233;-6,723475;0,08497616;-0,8958235;3,117671;132,9635;353,1835;0,009637626;1;0;-1;-1
2,197532;-6,723475;0,08497616;-0,8958235;3,117671;132,9635;353,1835;0,009561755;1;0;-1;-1
2,212888;-6,723457;0,08507663;-0,8958146;3,177886;132,9528;353,1602;0,009501465;1;0;-1;-1
2,229631;-6,723448;0,08498053;-0,8957495;3,171657;132,9492;353,2184;0,009459329;1;0;-1;-1
2,246187;-6,723389;0,08496436;-0,8957303;3,161084;132,9376;353,1688;0,009405271;1;0;-1;-1
2,280035;-6,723389;0,08496436;-0,8957303;3,161084;132,9376;353,1688;0,009265644;1;0;-1;-1
2,29738;-6,723312;0,084926;-0,895611;3,261815;132,9236;353,2068;0,009254911;1;0;-1;-1
2,34876;-6,723312;0,084926;-0,895611;3,261815;132,9236;353,2068;0,009052456;1;0;-1;-1
2,363265;-6,723366;0,0851509;-0,895586;3,186765;132,9844;353,2242;0,009000605;1;0;-1;-1
2,380125;-6,723366;0,08515339;-0,8954474;3,316839;132,985;353,1485;0,008992708;1;0;-1;-1
2,396128;-6,723366;0,08515339;-0,8954474;3,316839;132,985;353,1485;0,008932646;1;0;-1;-1
2,414719;-6,723316;0,08508985;-0,895603;3,120212;132,9874;353,327;0,008807904;1;0;-1;-1
2,429801;-6,723291;0,08499132;-0,8955388;3,163953;132,9549;353,3947;0,008781466;1;0;-1;-1
2,447591;-6,723303;0,08520915;-0,8954124;3,208103;132,9953;353,368;0,008765824;1;0;-1;-1
2,48279;-6,723289;0,08512629;-0,8955306;3,152723;132,9827;353,4578;0,008597442;1;0;-1;-1
2,513602;-6,723228;0,0850294;-0,8955667;2,993007;132,9851;353,6344;0,008485257;1;0;-1;-1
2,529884;-6,723209;0,08497619;-0,8954844;3,17958;132,9907;353,4358;0,008463955;1;0;-1;-1
2,546536;-6,723215;0,08508214;-0,8954987;3,087509;132,954;353,5379;0,008402603;1;0;-1;-1
2,563275;-6,723192;0,08497652;-0,8954822;3,120539;132,9843;353,4831;0,008356476;1;0;-1;-1
2,579988;-6,723269;0,08512427;-0,8955881;3,067183;133,0179;353,4802;0,008254511;1;0;-1;-1
2,597561;-6,723269;0,08512427;-0,8955881;3,067183;133,0179;353,4802;0,008198666;1;0;-1;-1
2,61549;-6,723213;0,0849851;-0,8954836;3,160646;132,99;353,4393;0,008186809;1;0;-1;-1
2,629774;-6,723213;0,0849985;-0,8954769;3,200863;132,964;353,4298;0,008144774;1;0;-1;-1
2,646713;-6,722588;0,08495568;-0,8955203;3,058932;133,1632;353,5941;0,008148315;1;0;-1;-1
2,663186;-6,722588;0,08495568;-0,8955203;3,058932;133,1632;353,5941;0,008097917;1;0;-1;-1
2,679835;-6,724525;0,08435087;-0,8948007;2,295808;132,6373;354,5779;0,00811132;1;0;-1;-1
2,69699;-6,724525;0,08435087;-0,8948007;2,295808;132,6373;354,5779;0,008059726;1;0;-1;-1
2,714188;-6,723261;0,08504245;-0,8954616;3,108573;132,9682;353,513;0,007891849;1;0;-1;-1
2,730038;-6,723255;0,08505263;-0,8954986;3,175427;133,0381;353,3102;0,007833639;1;0;-1;-1
2,746556;-6,723276;0,08509736;-0,8955557;3,183705;133,0272;353,3638;0,007764399;1;0;-1;-1
2,76373;-6,723209;0,08495861;-0,8954692;3,150456;132,9566;353,5577;0,007753063;1;0;-1;-1
2,79889;-6,723228;0,08502921;-0,8955432;3,151986;132,968;353,5219;0,007628398;1;0;-1;-1
2,813429;-6,723179;0,08506034;-0,8955215;3,080652;132,9782;353,5928;0,007601457;1;0;-1;-1
2,830297;-6,723236;0,08513516;-0,8954583;3,181601;132,9977;353,432;0,007571715;1;0;-1;-1
2,86399;-6,723186;0,08509498;-0,8954504;3,169307;133,0027;353,4193;0,007490254;1;0;-1;-1
2,881018;-6,723143;0,0850535;-0,8954086;3,197584;132,9829;353,4286;0,007464273;1;0;-1;-1
2,896781;-6,723143;0,0850535;-0,8954086;3,197584;132,9829;353,4286;0,007423655;1;0;-1;-1
2,913953;-6,723143;0,0850535;-0,8954086;3,197584;132,9829;353,4286;0,007379909;1;0;-1;-1
2,948359;-6,723143;0,0850535;-0,8954086;3,197584;132,9829;353,4286;0,007293789;1;0;-1;-1
2,963528;-6,724478;0,08438018;-0,8947412;2,254472;132,6904;354,5916;0,007358007;1;0;-1;-1
2,979906;-6,724358;0,08436164;-0,8943005;2,261821;132,7885;354,6227;0,007470747;1;0;-1;-1
2,998335;-6,724358;0,08436164;-0,8943005;2,261821;132,7885;354,6227;0,007424829;1;0;-1;-1
3,013549;-6,723175;0,0850964;-0,8954064;3,106661;133,018;353,5374;0,007133611;1;0;-1;-1
3,030083;-6,723146;0,08501898;-0,895401;3,153598;133,0261;353,5128;0,007099113;1;0;-1;-1
3,046609;-6,72257;0,08505821;-0,895444;2,997897;133,1589;353,7366;0,007104335;1;0;-1;-1
3,067722;-6,72257;0,08505821;-0,895444;2,997897;133,1589;353,7366;0,007055441;1;0;-1;-1
3,086133;-6,72257;0,08505821;-0,895444;2,997897;133,1589;353,7366;0,007013349;1;0;-1;-1
3,100262;-6,72448;0,08435716;-0,8947159;2,265809;132,6686;354,6416;0,007041295;1;0;-1;-1
3,116883;-6,72448;0,08435716;-0,8947159;2,265809;132,6686;354,6416;0,007003746;1;0;-1;-1
3,133395;-6,724529;0,08447158;-0,8947524;2,251111;132,7238;354,569;0,006951952;1;0;-1;-1
3,146823;-6,723183;0,08511536;-0,8953949;3,051117;132,9913;353,7152;0,006834289;1;0;-1;-1
3,16393;-6,723183;0,08513479;-0,8954143;3,121086;132,9946;353,5677;0,006791458;1;0;-1;-1
3,180288;-6,72316;0,0851591;-0,8953939;3,190536;133,0185;353,4524;0,006764741;1;0;-1;-1
3,197713;-6,72316;0,0851591;-0,8953939;3,190536;133,0185;353,4524;0,006727878;1;0;-1;-1
3,213544;-6,723118;0,08510551;-0,8953705;3,134774;132,983;353,6519;0,00670548;1;0;-1;-1
3,248012;-6,723118;0,08510551;-0,8953705;3,134774;132,983;353,6519;0,006634321;1;0;-1;-1
3,265986;-6,723122;0,0850769;-0,8953481;3,048058;133,0204;353,661;0,006604053;1;0;-1;-1
3,28011;-6,72316;0,08506778;-0,8953395;3,189416;133,0301;353,4544;0,006574756;1;0;-1;-1
3,299656;-6,72316;0,08506778;-0,8953395;3,189416;133,0301;353,4544;0,006535808;1;0;-1;-1
3,333741;-6,723148;0,08509205;-0,8953422;3,081553;133,0083;353,6127;0,006469189;1;0;-1;-1
3,367652;-6,723217;0,08520067;-0,8953835;3,12655;133,0527;353,4271;0,00638643;1;0;-1;-1
3,401906;-6,723188;0,08515643;-0,8953332;3,084804;133,0248;353,5706;0,006338722;1;0;-1;-1
3,437184;-6,723223;0,0852645;-0,895343;3,119092;133,078;353,4221;0,006268059;1;0;-1;-1
3,467206;-6,723091;0,0851209;-0,89521;3,063986;133,0137;353,6351;0,006261459;1;0;-1;-1
3,497989;-6,723158;0,08522832;-0,8952795;3,056991;133,0643;353,612;0,006181806;1;0;-1;-1
3,513897;-6,723125;0,08515075;-0,8952057;3,067483;133,0376;353,6078;0,006176603;1;0;-1;-1
3,54802;-6,723125;0,08516086;-0,8952817;3,039779;133,0731;353,6438;0,006096694;1;0;-1;-1
3,564283;-6,723135;0,08516363;-0,8952667;3,005109;133,0947;353,6549;0,006072138;1;0;-1;-1
3,58461;-6,723148;0,0852391;-0,895241;2,940195;133,058;353,7659;0,006043493;1;0;-1;-1
3,61676;-6,723127;0,08524241;-0,8952881;3,035463;133,0969;353,607;0,005978964;1;0;-1;-1
3,630594;-6,723095;0,08507691;-0,8951827;2,975877;133,0633;353,7796;0,00598655;1;0;-1;-1
3,649326;-6,723154;0,08524106;-0,8951906;2,936098;133,0697;353,7;0,005949089;1;0;-1;-1
3,666461;-6,723049;0,08509681;-0,8952021;2,865856;133,0878;353,8434;0,005926558;1;0;-1;-1
3,683208;-6,72308;0,0851521;-0,8951741;2,946097;133,0518;353,7977;0,005904464;1;0;-1;-1
3,717831;-6,723106;0,08519148;-0,8952362;3,070132;133,066;353,5831;0,005831422;1;0;-1;-1
3,73473;-6,72311;0,08519826;-0,8951657;3,092345;133,0459;353,6115;0,005822815;1;0;-1;-1
3,767315;-6,72311;0,08519826;-0,8951657;3,092345;133,0459;353,6115;0,005772452;1;0;-1;-1
3,782994;-6,723083;0,08515113;-0,8951862;2,92129;133,0719;353,8243;0,005745365;1;0;-1;-1
3,817337;-6,723099;0,08522274;-0,8951311;3,049178;133,0603;353,6277;0,005706362;1;0;-1;-1
3,833303;-6,723076;0,08519848;-0,8951576;2,987651;133,068;353,7213;0,005677682;1;0;-1;-1
3,850731;-6,723028;0,08511259;-0,8951529;3,020272;133,0307;353,7557;0,005656756;1;0;-1;-1
3,868357;-6,723095;0,08528292;-0,8951847;3,030163;133,0557;353,6127;0,005618108;1;0;-1;-1
3,884629;-6,723061;0,08520642;-0,8951034;3,060243;133,0363;353,6889;0,005617167;1;0;-1;-1
3,900148;-6,723095;0,08523022;-0,8951283;2,921371;133,074;353,8009;0,00558617;1;0;-1;-1
3,916997;-6,723095;0,08523022;-0,8951283;2,921371;133,074;353,8009;0,005562141;1;0;-1;-1
3,933256;-6,723095;0,08515044;-0,8951837;2,86173;133,0827;353,8545;0,005525656;1;0;-1;-1
3,964248;-6,723061;0,08514019;-0,8950596;2,971095;133,03;353,7523;0,005514914;1;0;-1;-1
3,9808;-6,723103;0,08520462;-0,8951237;2,978745;133,0559;353,6746;0,005473529;1;0;-1;-1
3,997979;-6,723103;0,08520462;-0,8951237;2,978745;133,0559;353,6746;0,005450009;1;0;-1;-1
4,014081;-6,723114;0,08523516;-0,8951301;2,985301;133,0705;353,7138;0,005425806;1;0;-1;-1
4,031243;-6,723122;0,08522274;-0,8951233;2,955549;133,0862;353,7201;0,005403776;1;0;-1;-1
4,049914;-6,723097;0,08518107;-0,8951077;2,923994;133,0667;353,819;0,005384318;1;0;-1;-1
4,08086;-6,723089;0,08523722;-0,8950523;2,99287;133,0371;353,7489;0,005357021;1;0;-1;-1
4,097686;-6,723078;0,08516015;-0,8951128;2,998252;133,0803;353,7014;0,005321707;1;0;-1;-1
4,131327;-6,723104;0,08524074;-0,8951068;2,984701;133,069;353,7244;0,005277889;1;0;-1;-1
4,147542;-6,723055;0,08519558;-0,8950422;3,084913;133,0531;353,6857;0,005275621;1;0;-1;-1
4,164181;-6,723045;0,08524445;-0,8948634;3,117945;133,0885;353,6175;0,005296318;1;0;-1;-1
4,181366;-6,723053;0,08522324;-0,8950848;3,045681;133,0678;353,7022;0,005223322;1;0;-1;-1
4,216372;-6,723093;0,0852801;-0,8950549;3,054833;133,0891;353,5898;0,005183992;1;0;-1;-1
4,230765;-6,723003;0,08516822;-0,8950282;3,000356;133,0994;353,7102;0,005178532;1;0;-1;-1
4,24761;-6,72303;0,08524577;-0,8950508;2,904296;133,0626;353,897;0,005151092;1;0;-1;-1
4,280906;-6,722916;0,08503624;-0,8949652;2,841075;133,0589;354,0874;0,005137947;1;0;-1;-1
4,297689;-6,723009;0,08513018;-0,8950115;2,969101;133,1073;353,7992;0,005101219;1;0;-1;-1
4,332113;-6,722984;0,0851489;-0,8949601;2,966096;133,0441;353,8765;0,005073709;1;0;-1;-1
4,366876;-6,722954;0,08509628;-0,8949466;2,997952;133,0434;353,8372;0,005038321;1;0;-1;-1
4,397755;-6,722958;0,0850962;-0,8949714;2,932382;133,0974;353,957;0,004997286;1;0;-1;-1
4,414255;-6,72291;0,08506366;-0,8949205;2,866866;133,0669;354,0374;0,004992811;1;0;-1;-1
4,433394;-6,72295;0,08517637;-0,8949683;3,033987;133,0634;353,8074;0,004958286;1;0;-1;-1
4,447574;-6,722919;0,08510371;-0,8949245;2,764987;133,08;354,2371;0,004953906;1;0;-1;-1
4,464579;-6,722958;0,08522064;-0,8949437;2,889024;133,0652;354,0279;0,004928438;1;0;-1;-1
4,481436;-6,722963;0,08516038;-0,8949292;3,051391;133,0688;353,8178;0,004912619;1;0;-1;-1
4,498532;-6,722975;0,08516546;-0,8949423;2,9479;133,0589;353,9766;0,004890407;1;0;-1;-1
4,516613;-6,722975;0,08516546;-0,8949423;2,9479;133,0589;353,9766;0,00487083;1;0;-1;-1
4,548248;-6,722919;0,08512634;-0,8948993;3,014672;133,0362;353,9108;0,004849553;1;0;-1;-1
4,580972;-6,722879;0,08514228;-0,8948843;2,928147;133,0431;354,0594;0,004820601;1;0;-1;-1
4,59777;-6,722929;0,08510634;-0,8949168;3,012077;133,0571;353,896;0,00479308;1;0;-1;-1
4,614405;-6,72296;0,08518069;-0,8949307;2,91271;133,0715;353,9859;0,004770977;1;0;-1;-1
4,63128;-6,722961;0,08517414;-0,8949099;3,054943;133,0499;353,7941;0,004757781;1;0;-1;-1
4,647897;-6,722921;0,08510565;-0,8949589;2,837961;133,0508;354,0791;0,004733213;1;0;-1;-1
4,665028;-6,722862;0,08498266;-0,8949106;2,906072;133,0468;354,051;0,004729456;1;0;-1;-1
4,683348;-6,722893;0,08507602;-0,8949021;2,897684;133,0582;354,0363;0,004710773;1;0;-1;-1
4,697854;-6,722994;0,08515722;-0,8948991;2,960003;133,054;353,9283;0,004690549;1;0;-1;-1
4,714626;-6,722994;0,08515722;-0,8948991;2,960003;133,054;353,9283;0,004673862;1;0;-1;-1
4,731396;-6,723072;0,08510773;-0,89482;2,859216;133,0181;354,1184;0,004668548;1;0;-1;-1
4,748116;-6,723553;0,08528502;-0,8950829;2,829819;133,2466;353,8855;0,004570841;1;0;-1;-1
4,764867;-6,72381;0,08536611;-0,8950651;2,861785;133,2376;353,7892;0,004544165;1;0;-1;-1
4,781299;-6,723888;0,08517271;-0,8951772;2,816132;133,3134;353,8073;0,004501679;1;0;-1;-1
4,798218;-6,723888;0,08517271;-0,8951772;2,816132;133,3134;353,8073;0,004485805;1;0;-1;-1
4,815828;-6,723888;0,08517271;-0,8951772;2,816132;133,3134;353,8073;0,004469403;1;0;-1;-1
4,833418;-6,723213;0,08552635;-0,894522;2,711794;132,6594;353,6727;0,004620976;1;0;-1;-1
4,847825;-6,723183;0,08554018;-0,8944234;2,596282;132,6295;353,7189;0,004628527;1;0;-1;-1
4,864959;-6,723162;0,08546249;-0,8944623;2,508582;132,6057;353,799;0,004605721;1;0;-1;-1
4,897863;-6,723261;0,08549712;-0,8944843;2,696713;132,6435;353,6226;0,00456489;1;0;-1;-1
4,914907;-6,723251;0,08561125;-0,894471;2,74578;132,5966;353,4338;0,004552181;1;0;-1;-1
4,93154;-6,723249;0,08551018;-0,8945192;2,596145;132,6159;353,5957;0,004527555;1;0;-1;-1
4,948391;-6,723373;0,08541463;-0,8946331;2,600598;132,6412;353,6654;0,004483156;1;0;-1;-1
4,964874;-6,723442;0,08544011;-0,8946147;2,719881;132,637;353,4935;0,004468108;1;0;-1;-1
4,981868;-6,723457;0,08556062;-0,8946515;2,683462;132,6072;353,3866;0,004444922;1;0;-1;-1
5,017649;-6,723354;0,08565027;-0,8945992;2,499894;132,5426;353,3841;0,004428801;1;0;-1;-1
5,031886;-6,723587;0,08545806;-0,8947628;2,67573;132,6046;353,2794;0,004372573;1;0;-1;-1
5,048349;-6,723562;0,08555564;-0,8947099;2,699035;132,5531;353,1642;0,004369722;1;0;-1;-1
5,065011;-6,723557;0,08550236;-0,8947561;2,695046;132,5584;353,1087;0,004346839;1;0;-1;-1
5,081784;-6,723551;0,08564958;-0,8946753;2,668736;132,4825;353,0841;0,00434814;1;0;-1;-1
5,098034;-6,724453;0,08541864;-0,8952537;2,622018;133,0043;353,2684;0,004180493;1;0;-1;-1
5,11501;-6,724453;0,08541864;-0,8952537;2,622018;133,0043;353,2684;0,004166619;1;0;-1;-1
5,131936;-6,723537;0,08545513;-0,894829;2,663682;132,5815;353,2919;0,004277456;1;0;-1;-1
5,150954;-6,723461;0,08559225;-0,8947768;2,655076;132,5036;353,1847;0,004275393;1;0;-1;-1
5,16468;-6,724363;0,08546965;-0,8951821;2,716685;132,9417;353,1895;0,004144081;1;0;-1;-1
5,181417;-6,723518;0,08551865;-0,8947656;2,758403;132,5508;353,0704;0,004249373;1;0;-1;-1
5,198075;-6,723572;0,08546824;-0,894816;2,715455;132,5616;353,0869;0,004223675;1;0;-1;-1
5,214921;-6,723572;0,08546824;-0,894816;2,715455;132,5616;353,0869;0,004210032;1;0;-1;-1
5,231586;-6,724377;0,08526202;-0,8952094;3,208895;132,9536;352,1361;0,004085401;1;0;-1;-1
5,248094;-6,723587;0,08544548;-0,8947582;3,166302;132,5308;352,2648;0,004193278;1;0;-1;-1
5,265044;-6,723587;0,08544548;-0,8947582;3,166302;132,5308;352,2648;0,004179779;1;0;-1;-1
5,282265;-6,724657;0,08510183;-0,8955992;3,221244;133,1578;352,5886;0,003962176;1;0;-1;-1
5,30006;-6,724531;0,08502086;-0,8955652;3,338887;133,1504;352,288;0,003960552;1;0;-1;-1
5,31578;-6,724531;0,08502086;-0,8955652;3,338887;133,1504;352,288;0,003948839;1;0;-1;-1
5,331664;-6,724197;0,08511376;-0,8956826;3,20996;133,2076;352,5357;0,003930674;1;0;-1;-1
5,348922;-6,724167;0,08516406;-0,8957587;3,2069;133,2167;352,5226;0,003905638;1;0;-1;-1
5,382111;-6,723679;0,08483116;-0,8955125;3,195781;132,9854;352,8393;0,003949237;1;0;-1;-1
5,415202;-6,723518;0,08480656;-0,8955102;3,324188;132,9892;352,6311;0,003933561;1;0;-1;-1
5,432922;-6,723541;0,08495323;-0,8955041;3,322277;132,977;352,6252;0,003920659;1;0;-1;-1
5,450089;-6,723539;0,08497658;-0,895503;3,314599;132,9866;352,7272;0,003908584;1;0;-1;-1
