Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
11,95442;-6,51469;1,587376;-0,8038407;23,40115;81,61195;2,181282;0,2427816;0,05156572;-5,013496;0,6164382
11,96902;-6,514281;1,586924;-0,8071541;23,33591;81,45778;2,18434;0,2286394;0,05178174;-0,4934345;0,6197767
12,00279;-6,514071;1,58667;-0,808763;23,30815;81,38403;2,190433;0,04805335;0,05177125;-3,733477;0,6213993
12,01953;-6,51355;1,585982;-0,813225;23,23329;81,14732;2,224364;0,2682485;0,05207286;4,359072;0,6258916
12,03591;-6,51355;1,585982;-0,813225;23,23329;81,14732;2,224364;0;0,05200201;-8,098319;0,6258916
12,05367;-6,513496;1,585221;-0,8187757;23,48158;80,5781;2,199884;0,3125284;0,05238589;9,154673;0,6314424
12,08696;-6,513287;1,584929;-0,8213832;23,47505;80,4013;2,211386;0,07858203;0,05245804;-4,582675;0,6340584
12,10351;-6,513638;1,584636;-0,8249978;23,8341;79,91087;2,109836;0,2195001;0,05268639;2,827735;0,6376901
12,12151;-6,513766;1,584577;-0,8260906;23,9553;79,75864;2,063744;0,06111281;0,0526989;-4,584457;0,6387903
12,15255;-6,513828;1,58455;-0,8280207;23,97215;79,56253;2,043365;0,06221138;0,0527232;0,0223999;0,6407214
12,16901;-6,514163;1,584787;-0,830447;24,0577;79,32182;1,945638;0,1488336;0,05285319;1,823713;0,6431708
12,2036;-6,514483;1,585122;-0,8317462;24,04893;79,21585;1,896269;0,03867937;0,052813;-2,157765;0,6445088
12,21915;-6,515625;1,586114;-0,833719;24,08283;79,05487;1,799583;0,1465405;0,05293231;2,150937;0,6467881
12,23599;-6,515625;1,586114;-0,833719;24,08283;79,05487;1,799583;0;0,05285949;-4,524701;0,6467881
12,25376;-6,516121;1,586711;-0,8343158;23,9203;79,04069;1,793954;0,04367777;0,05284617;1,262145;0,6475644
12,28887;-6,517294;1,58781;-0,8348435;23,67168;79,0428;1,794228;0,03663317;0,05279985;-0,1332082;0,6488506
12,31904;-6,519084;1,589192;-0,8348467;23,60564;78,9488;1,673608;0,05932481;0,05281583;0,3476203;0,6506402
12,33619;-6,52047;1,59036;-0,8344189;23,53114;78,87296;1,525992;0,08453399;0,05285994;0,5327235;0,6520904
12,35276;-6,5212;1,591128;-0,8337976;23,47046;78,85258;1,480421;0,05785135;0,05286664;-0,7911655;0,6530491
12,36927;-6,5212;1,591128;-0,8337976;23,47046;78,85258;1,480421;0;0,0527961;-1,749179;0,6530491
12,38652;-6,522064;1,592238;-0,8322748;23,35631;78,82122;1,430011;0,1014832;0,05286392;3,006351;0,6547999
12,42015;-6,522321;1,592871;-0,830851;23,21116;78,80763;1,379225;0,04302036;0,05283726;-1,148916;0,6562468
12,43921;-6,522732;1,593378;-0,8283194;23,22864;78,70872;1,243385;0,1345527;0,05296247;1,737076;0,6588115
12,45288;-6,522615;1,59335;-0,8264834;23,20698;78,6671;1,173829;0,1346371;0,05305209;0,002579047;0,6606512
12,48651;-6,522418;1,593256;-0,825538;23,13206;78,67751;1,164837;0,02871091;0,05298653;-2,239665;0,6616168
12,50333;-6,522682;1,592454;-0,822404;26,27505;77,93416;0,1309627;0,1869112;0,05316677;3,13529;0,6647619
12,51989;-6,522771;1,592205;-0,8217405;26,94567;77,7989;359,9572;0,04043531;0,05314993;-4,388067;0,6654313
12,53699;-6,522771;1,592205;-0,8217405;26,94567;77,7989;359,9572;0;0,05307743;-1,201459;0,6654313
12,56938;-6,523153;1,591569;-0,8189139;28,99024;77,4544;359,3364;0,08807049;0,0531676;1,779631;0,6682836
12,58789;-6,523372;1,59118;-0,8167825;29,53332;77,40154;359,1747;0,1157519;0,05325963;0,5438742;0,6704261
12,60536;-6,5237;1,591167;-0,8151907;29,63804;77,39327;359,1326;0,09304287;0,05331476;-0,6311857;0,6720514
12,62;-6,523847;1,591171;-0,814459;29,66047;77,40182;359,1191;0,05097376;0,05331204;-1,310108;0,6727978
12,63643;-6,523847;1,591171;-0,814459;29,66047;77,40182;359,1191;0;0,05324272;-1,640472;0,6727978
12,65346;-6,524116;1,591151;-0,8124916;29,6882;77,49237;359,0716;0,1165868;0,05332798;3,484198;0,6747835
12,66952;-6,52436;1,590998;-0,8108842;29,67774;77,62124;359,0165;0,1012348;0,0533887;-0,4639359;0,6764092
12,68709;-6,524419;1,590924;-0,810361;29,70426;77,68323;358,968;0,02997859;0,05335629;-2,119047;0,6769359
12,71934;-6,524555;1,590727;-0,8092973;29,75085;77,84155;358,8677;0,0332488;0,05330531;0,06564048;0,6780082
12,73653;-6,524819;1,590356;-0,8076434;29,78517;78,14176;358,7454;0,09739833;0,05336483;1,297338;0,6796829
12,75357;-6,525008;1,59012;-0,8065213;29,85133;78,34525;358,6471;0,06679642;0,05338277;-0,8939773;0,6808209
12,77155;-6,524759;1,590092;-0,8057859;28,60231;79,09727;358,8926;0,04319442;0,05336843;-0,6740704;0,6815974
12,78648;-6,524309;1,590048;-0,8043986;26,30644;80,38848;359,4324;0,09764693;0,05342016;1,654379;0,6830559
12,82296;-6,524115;1,590046;-0,8037421;25,65014;80,76421;359,562;0,01877117;0,0533216;-1,534286;0,6837406
12,85691;-6,523816;1,590389;-0,8013585;24,2361;81,53496;359,7634;0,07075182;0,05336763;0,7381089;0,6861427
12,87268;-6,523838;1,59084;-0,7993467;23,74405;81,85376;359,7894;0,1275275;0,05345852;1,141716;0,6881546
12,89181;-6,523838;1,59084;-0,7993467;23,74405;81,85376;359,7894;0;0,05337921;-3,653815;0,6881546
12,92329;-6,52391;1,591029;-0,7980662;23,57199;82,0075;359,7694;0,04074105;0,05334842;0,8050824;0,6894371
12,94014;-6,523927;1,590974;-0,7968514;23,4821;82,15044;359,7375;0,07210027;0,05337284;0,648865;0,690652
12,95384;-6,523927;1,590974;-0,7968514;23,4821;82,15044;359,7375;0;0,05331638;-2,359706;0,690652
12,98675;-6,52392;1,590632;-0,795529;23,45142;82,26744;359,6974;0,04019145;0,05328312;0,8623477;0,6919744
13,00388;-6,523803;1,589801;-0,7935349;23,46486;82,39825;359,6489;0,116599;0,05336653;1,527097;0,6939719
13,0202;-6,523695;1,589335;-0,7925315;23,49612;82,45631;359,6233;0,06182015;0,05337713;-1,637396;0,694981
13,03719;-6,523695;1,589335;-0,7925315;23,49612;82,45631;359,6233;0;0,05330758;-1,855801;0,694981
13,07016;-6,523636;1,589107;-0,7920263;23,50691;82,48185;359,6163;0,01542422;0,053212;0,3087129;0,6954896
13,0877;-6,523689;1,588297;-0,7895522;23,72883;82,54865;359,5312;0,1411343;0,0533298;2,48889;0,6979643
13,10583;-6,523699;1,588138;-0,789038;23,74441;82,55566;359,5216;0,02836628;0,05329526;-3,161823;0,6984786
13,1197;-6,523833;1,587872;-0,7880189;23,77509;82,5503;359,4925;0,07408302;0,05331724;1,428411;0,6995065
13,13639;-6,523833;1,587872;-0,7880189;23,77509;82,5503;359,4925;0;0,05324953;-2,424295;0,6995065
13,15409;-6,524277;1,587317;-0,7859736;23,82992;82,52182;359,4484;0,1182385;0,05333698;3,438596;0,7015994
13,17005;-6,5246;1,587077;-0,7849699;23,84801;82,50127;359,4316;0,06604505;0,05335239;-1,550346;0,7026538
13,18672;-6,524749;1,58696;-0,7844849;23,86708;82,48283;359,4184;0,03043546;0,05332342;-1,09122;0,7031611
13,21979;-6,525099;1,586784;-0,7835186;23,895;82,45078;359,4011;0,03108666;0,0532678;0,01309365;0,704189
13,23782;-6,526355;1,586666;-0,7819332;25,38901;81,76385;358,9493;0,1121817;0,05334803;1,587142;0,7062116
13,27237;-6,526355;1,586666;-0,7819332;25,38901;81,76385;358,9493;0;0,05320915;-2,133432;0,7062116
13,28683;-6,529212;1,586822;-0,7794883;29,04602;79,94404;357,7069;0,2599697;0,0534342;5,303772;0,7099714
13,30449;-6,529985;1,586931;-0,7787262;29,53162;79,63899;357,5289;0,06151323;0,05344493;-6,178643;0,7110575
13,32007;-6,53059;1,587063;-0,7780312;29,80448;79,4412;357,4262;0,0591273;0,05345157;-0,07179671;0,7119784
13,33657;-6,53059;1,587063;-0,7780312;29,80448;79,4412;357,4262;0;0,05338544;-1,843357;0,7119784
13,36989;-6,531431;1,587364;-0,7769278;30,00108;79,2198;357,3275;0,04163967;0,05335616;0,8356752;0,7133662
13,38687;-6,532217;1,587726;-0,7757717;30,021;79,00029;357,2788;0,08232725;0,05339291;0,8087967;0,7147641
13,40394;-6,532666;1,587939;-0,7750413;30,00176;78,8344;357,252;0,050218;0,05338886;-0,9430035;0,7156213
13,42211;-6,532835;1,588044;-0,7746854;29,99649;78,79027;357,2469;0,02168208;0,05334596;-0,8098869;0,7160152
13,45332;-6,533009;1,588167;-0,7743259;29,99927;78,72931;357,229;0,01279634;0,05325187;-0,1799449;0,7164146
13,46988;-6,53392;1,58889;-0,7726889;29,85095;78,46492;357,2259;0,1131679;0,05332552;2,100995;0,7182884
13,50389;-6,534137;1,589074;-0,7723847;29,77877;78,39873;357,2366;0,01098418;0,05321887;-2,020582;0,718662
13,52058;-6,534786;1,589769;-0,7715083;29,56717;78,24737;357,2717;0,06533828;0,05323383;1,072069;0,7197523
13,53732;-6,534786;1,589769;-0,7715083;29,56717;78,24737;357,2717;0;0,05316802;-1,954921;0,7197523
13,57076;-6,536156;1,59145;-0,7703496;29,12689;77,97991;357,2635;0,05364463;0,05316919;1,068974;0,7215466
13,60674;-6,537488;1,592973;-0,769672;28,52931;77,74651;357,3014;0,0415324;0,05313842;-0,1744635;0,7230409
13,62001;-6,53933;1,594748;-0,7689725;27,7231;77,52196;357,3807;0,1485004;0,05323135;2,171955;0,7250117
13,63764;-6,53933;1,594748;-0,7689725;27,7231;77,52196;357,3807;0;0,05316256;-4,806729;0,7250117
13,65332;-6,54078;1,595797;-0,7685225;27,33649;77,36667;357,3697;0,09678634;0,05321268;2,90563;0,72653
13,67017;-6,541236;1,596034;-0,7684163;27,23444;77,32691;357,3736;0,02781388;0,05318138;-2,120159;0,7269985
13,68705;-6,542056;1,596331;-0,7682387;27,04423;77,27881;357,4041;0,04969271;0,05317708;0,6487828;0,7278372
13,70468;-6,542479;1,596441;-0,7681596;26,98219;77,25389;357,4061;0,0243778;0,05314003;-0,73356;0,728267
13,72113;-6,543282;1,596563;-0,7680238;26,89039;77,21457;357,4097;0,04953246;0,0531357;0,7380539;0,7290819
13,7393;-6,543282;1,596563;-0,7680238;26,89039;77,21457;357,4097;0;0,05306544;-1,430775;0,7290819
13,7534;-6,544762;1,596609;-0,7678121;26,80234;77,1703;357,4077;0,1059776;0,0531197;3,283851;0,7305766
13,78688;-6,545109;1,596595;-0,7677711;26,78668;77,16259;357,4078;0,0104409;0,05301606;-2,007765;0,7309262
13,80421;-6,546333;1,596488;-0,7676341;26,74434;77,14197;357,4088;0,07109103;0,05303875;1,193781;0,7321578
13,82042;-6,546579;1,596449;-0,7676017;26,73398;77,14395;357,4135;0,01534046;0,05299453;-1,662507;0,7324065
13,83703;-6,546579;1,596449;-0,7676017;26,73398;77,14395;357,4135;0;0,05293091;-0,4674018;0,7324065
13,85373;-6,54762;1,596399;-0,7674431;26,71231;77,13367;357,4119;0,06303065;0,05294309;1,892248;0,733459
13,87043;-6,54786;1,596392;-0,7674109;26,70767;77,13251;357,4127;0,01448949;0,05289678;-1,453346;0,733701
13,8887;-6,548308;1,596382;-0,7673436;26,69841;77,13139;357,4148;0,0248026;0,05285982;0,2948623;0,7341542
13,90675;-6,548518;1,596379;-0,7673124;26,69494;77,13123;357,4158;0,01177734;0,0528065;-0,3585806;0,7343668
13,93688;-6,548869;1,596361;-0,767262;26,68008;77,14428;357,4297;0,01175248;0,05271775;-0,0005159916;0,7347209
13,9537;-6,54954;1,596403;-0,7671455;26,66975;77,15545;357,4367;0,04049638;0,05270302;0,6123064;0,7354019
13,97051;-6,549812;1,596416;-0,7670906;26,65382;77,17512;357,4533;0,01651728;0,05265947;-0,7130192;0,7356797
13,9869;-6,549954;1,596432;-0,7670569;26,64956;77,18003;357,4573;0,008937275;0,05260823;-0,2282658;0,7358262
14,00518;-6,550218;1,596461;-0,7669829;26,63907;77,18976;357,4657;0,01498198;0,05255912;0,1743361;0,7361001
14,02023;-6,550429;1,596463;-0,7669095;26,62393;77,21086;357,4844;0,01483549;0,05251864;-0,004395761;0,7363232
14,03697;-6,550429;1,596463;-0,7669095;26,62393;77,21086;357,4844;0;0,05245598;-0,4666469;0,7363232
14,05462;-6,550718;1,596465;-0,7667802;26,62079;77,22124;357,4897;0,01794287;0,05241265;0,5217398;0,7366398
14,07243;-6,550874;1,596438;-0,7667093;26,61871;77,22585;357,4932;0,0096406;0,05235851;-0,2341526;0,7368115
14,10378;-6,550939;1,596418;-0,7666823;26,61776;77,2289;357,4953;0,002240178;0,05224711;-0,1505345;0,7368817
14,1209;-6,551146;1,596302;-0,7666021;26,61847;77,24043;357,5003;0,01296579;0,05219949;0,221303;0,7371037
14,13777;-6,551146;1,596302;-0,7666021;26,61847;77,24043;357,5003;0;0,05213719;-0,3814279;0,7371037
14,15357;-6,551218;1,596209;-0,7665814;26,63622;77,25848;357,4994;0,004742689;0,0520843;0,1451695;0,7371786
14,17058;-6,55128;1,59605;-0,7665824;26,64429;77,2967;357,5205;0,003672213;0,05202617;-0,03262819;0,7372411
14,18696;-6,551328;1,595898;-0,7665842;26,66718;77,34008;357,5366;0,002884699;0,05196946;-0,02358664;0,7372884
14,20556;-6,551379;1,595731;-0,7665959;26,67663;77,38788;357,5637;0,002838556;0,0519051;-0,001319004;0,7373412
14,22301;-6,55145;1,595601;-0,7666084;26,69346;77,41162;357,5733;0,004108624;0,05184647;0,03522809;0,7374128
14,23732;-6,55145;1,595601;-0,7666084;26,69346;77,41162;357,5733;0;0,05179435;-0,1293677;0,7374128
14,25463;-6,55145;1,595601;-0,7666084;26,69346;77,41162;357,5733;0;0,05173147;0;0,7374128
14,27042;-6,551592;1,595314;-0,7666274;26,75764;77,47626;357,587;0,009075086;0,05168425;0,2741707;0,7375562
14,30403;-6,551624;1,595273;-0,7666316;26,76464;77,4832;357,5881;0,0009589553;0,05156508;-0,1642835;0,7375884
14,32066;-6,55174;1,595112;-0,7666441;26,78581;77,53853;357,6137;0,007009301;0,05151335;0,1204459;0,7377049
14,33715;-6,55174;1,595112;-0,7666441;26,78581;77,53853;357,6137;0;0,05145407;-0,2116081;0,7377049
14,35369;-6,551834;1,595032;-0,7666491;26,80479;77,5844;357,6279;0,005716706;0,05140137;0,1730435;0,7377995
14,37154;-6,551879;1,595001;-0,7666565;26,80889;77,59126;357,6308;0,002545813;0,0513407;-0,09221295;0,7378449
14,40665;-6,551993;1,594965;-0,7666675;26,81507;77,60174;357,6333;0,003274297;0,05122355;0,0137555;0,7379599
14,43706;-6,552217;1,594923;-0,766678;26,82351;77,63642;357,6449;0,007363427;0,05113118;0,06241378;0,7381837
14,4706;-6,552418;1,59496;-0,7666487;26,85957;77,65871;357,622;0,006062373;0,05102671;-0,020345;0,7383871
14,48726;-6,552692;1,595034;-0,7666315;26,86146;77,66905;357,6189;0,01645833;0,05098695;0,2070614;0,7386613
14,50415;-6,552897;1,595116;-0,7666242;26,8584;77,67606;357,6175;0,01215328;0,05094175;-0,1283383;0,7388665
14,52186;-6,553;1,595165;-0,7666255;26,85471;77,68095;357,6173;0,005840983;0,05088672;-0,1824451;0,73897
14,54118;-6,553103;1,595215;-0,7666285;26,84966;77,68651;357,6173;0,005309664;0,05082618;-0,01434713;0,7390726
14,55473;-6,553103;1,595215;-0,7666285;26,84966;77,68651;357,6173;0;0,05077887;-0,161562;0,7390726
14,57147;-6,553597;1,595507;-0,7666562;26,82362;77,72238;357,6123;0,02954674;0,05075447;0,9753502;0,7395673
14,58775;-6,553679;1,595554;-0,7666615;26,81524;77,73051;357,613;0,005077836;0,0507035;-0,7409253;0,73965
14,60845;-6,553822;1,59563;-0,7666739;26,79996;77,74744;357,6156;0,006915967;0,05064147;0,0497155;0,7397931
14,63775;-6,55394;1,595685;-0,7666699;26,78994;77,75809;357,6154;0,004020991;0,05054812;-0,05789709;0,739911
14,67067;-6,554067;1,595727;-0,7666468;26,78553;77,77052;357,6075;0,003916828;0,0504435;-0,001674046;0,7400399
14,68779;-6,554163;1,595735;-0,7666021;26,78671;77,7785;357,5998;0,006201821;0,05039193;0,04566659;0,7401461
14,72345;-6,554228;1,595711;-0,766537;26,78515;77,79128;357,5983;0,002587007;0,05027614;-0,06848194;0,7402384
14,73776;-6,554253;1,595669;-0,7664819;26,77848;77,81212;357,6079;0,00420397;0,05023141;0,03235827;0,7402985
14,75432;-6,554253;1,595669;-0,7664819;26,77848;77,81212;357,6079;0;0,05017502;-0,1361811;0,7402985
14,77086;-6,554317;1,595601;-0,7663602;26,77537;77,82114;357,61;0,008326655;0,05012818;0,2515741;0,7404362
14,78735;-6,55433;1,595587;-0,7663332;26,77458;77,82291;357,6101;0,001826026;0,05007429;-0,1968011;0,7404663
14,80476;-6,554341;1,595572;-0,7663067;26,7748;77,82429;357,6095;0,001649472;0,05001738;-0,005208627;0,740495
14,82104;-6,554368;1,595545;-0,7662501;26,77048;77,83425;357,609;0,003844115;0,04996664;0,06514877;0,7405576
14,83802;-6,554368;1,595545;-0,7662501;26,77048;77,83425;357,609;0;0,04990947;-0,1155633;0,7405576
14,8575;-6,554368;1,595499;-0,7662086;26,76581;77,86722;357,6176;0,002130092;0,04984683;0,05843048;0,7405991
14,87065;-6,554354;1,595389;-0,7661639;26,77327;77,88106;357,6209;0,003556312;0,04980587;0,04370252;0,7406459
14,88806;-6,5543;1,595224;-0,7661158;26,78999;77,89796;357,6284;0,004150236;0,0497525;0,01943374;0,7407181
14,90788;-6,554143;1,594923;-0,7660449;26,85239;77,93826;357,6432;0,008665035;0,04969788;0,121291;0,7408898
14,93826;-6,553287;1,592927;-0,7656506;27,12846;78,06129;357,7393;0,03102583;0,0496599;0,4453794;0,7418326
14,95462;-6,55163;1,589375;-0,7649245;27,92905;78,2329;357,8837;0,11062;0,04972656;1,702859;0,7436417
14,97099;-6,550549;1,586969;-0,7642772;28,60794;78,32622;358,0079;0,07694529;0,04975633;-1,02889;0,7449017
15,00584;-6,549853;1,58573;-0,7639906;29,42896;78,38118;358,0258;0,02159432;0,04969094;-1,080673;0,7456541
15,03956;-6,548075;1,582258;-0,7624516;31,48509;78,47247;358,2064;0,06973601;0,04973589;0,7020698;0,748006
15,05464;-6,547327;1,580681;-0,7605753;32,34373;78,40484;358,3003;0,1339744;0,04982025;1,316245;0,750026
15,08746;-6,547166;1,580264;-0,7597169;32,52076;78,37505;358,3396;0,0266059;0,04976975;-2,241549;0,7508993
15,10452;-6,54736;1,579321;-0,7553697;33,03912;78,12564;358,4724;0,2551075;0,05000164;4,581111;0,7552508
15,13771;-6,547609;1,579255;-0,7541029;33,15286;78,02846;358,5018;0,03889529;0,04997729;-4,302807;0,7565418
15,15426;-6,548648;1,579436;-0,7502964;33,45199;77,70772;358,5973;0,2384113;0,05018308;4,011037;0,7604875
15,17125;-6,549294;1,579698;-0,7481502;33,55344;77,50443;358,7069;0,1319223;0,05027461;-3,175097;0,7627287
15,19035;-6,549294;1,579698;-0,7481502;33,55344;77,50443;358,7069;0;0,05021138;-3,655186;0,7627287
15,22298;-6,550089;1,580188;-0,7459561;33,58895;77,27615;358,9569;0,07153294;0,05025708;1,382784;0,7650627
15,23754;-6,550789;1,581104;-0,7438759;33,60365;77,04534;359,2286;0,1507255;0,05035309;1,678208;0,7672573
15,27115;-6,550789;1,581104;-0,7438759;33,60365;77,04534;359,2286;0;0,05024228;-3,129212;0,7672573
15,28786;-6,550947;1,581575;-0,7429802;33,65911;76,92295;359,3217;0,0544201;0,05024685;1,081508;0,7681668
15,3049;-6,550951;1,581623;-0,7427323;33,66171;76,87766;359,3842;0,01455174;0,05020712;-1,1814;0,7684147
15,32247;-6,550944;1,581614;-0,7425247;33,69457;76,83848;359,4271;0,0118268;0,05016311;-0,07874399;0,7686225
15,35687;-6,550891;1,58153;-0,7422413;33,74304;76,78209;359,4371;0,008378069;0,05006948;-0,06635085;0,7689108
15,37155;-6,550818;1,581396;-0,7417881;33,85798;76,71703;359,4468;0,03126874;0,05005153;0,4663418;0,7693698
15,38789;-6,550774;1,581334;-0,7415499;33,87407;76,6877;359,4404;0,01483907;0,05001416;-0,5297914;0,7696121
15,42154;-6,550675;1,581276;-0,7409194;33,93472;76,60271;359,3824;0,01895791;0,04994638;0,0823905;0,7702503
15,45486;-6,550632;1,581338;-0,7396907;34,03458;76,49039;359,2849;0,03690748;0,04991828;0,2680208;0,7714797
15,47138;-6,550768;1,581564;-0,7374927;34,04707;76,3788;359,2072;0,133282;0,05000731;1,933865;0,773682
15,48894;-6,550768;1,581564;-0,7374927;34,04707;76,3788;359,2072;0;0,0499506;-3,909924;0,773682
15,50743;-6,550889;1,581951;-0,7356618;34,00772;76,33109;359,1834;0,0992678;0,05000938;2,753699;0,7755169
15,54053;-6,550902;1,58218;-0,7349989;33,99887;76,32025;359,1754;0,02002927;0,04994552;-1,535986;0,7761799
15,55445;-6,550892;1,58356;-0,7323284;33,85287;76,21698;359,0981;0,1918257;0,0500725;3,653247;0,7788504
15,57136;-6,550757;1,584151;-0,7312353;33,73098;76,17419;359,0838;0,06512671;0,05008885;-4,109295;0,7799518
15,5879;-6,550625;1,584335;-0,7307453;33,60521;76,16761;359,111;0,03068531;0,05006827;-1,029781;0,7804591
15,60463;-6,550493;1,584502;-0,7302955;33,5116;76,15071;359,1221;0,02802427;0,05004463;-0,07998569;0,7809281
15,63789;-6,550128;1,584769;-0,7294555;33,40557;76,12989;359,1218;0,02753307;0,04999676;-0,009826587;0,7818436
15,65493;-6,549193;1,585015;-0,7283118;33,20288;76,12112;359,132;0,0867021;0,05003671;1,176509;0,783321
15,6734;-6,548565;1,584977;-0,7280276;33,07128;76,17159;359,1705;0,03732691;0,05002173;-1,390158;0,7840107
15,70493;-6,54824;1,584947;-0,7279628;33,01358;76,19409;359,18;0,01050246;0,04994239;-0,5364152;0,7843418
15,73834;-6,54677;1,584695;-0,7281186;32,83202;76,38869;359,2596;0,04426453;0,04993033;0,5199232;0,7858206
15,77147;-6,545722;1,584423;-0,7283506;32,73521;76,54023;359,2943;0,03239691;0,0498935;-0,178346;0,7868941
15,78794;-6,544996;1,584195;-0,7284485;32,7145;76,64625;359,2739;0,04446422;0,04988784;0,2432707;0,7876264
15,82249;-6,544808;1,584122;-0,7284378;32,71564;76,67004;359,2585;0,005432915;0,04979077;-0,7650388;0,7878141
15,84096;-6,544333;1,583866;-0,7282483;32,73895;76,73926;359,2054;0,02769748;0,04976502;0,4199993;0,7883254
15,85645;-6,544333;1,583866;-0,7282483;32,73895;76,73926;359,2054;0;0,0497164;-0,8157662;0,7883254
15,87456;-6,544157;1,583639;-0,7277573;32,73469;76,77599;359,182;0,02880694;0,04969255;0,8573288;0,7888471
15,89102;-6,544165;1,583572;-0,7275839;32,71758;76,79464;359,1909;0,01054887;0,049652;-0,5281371;0,7890208
15,90811;-6,544321;1,583501;-0,7271362;32,70597;76,80597;359,192;0,02773196;0,04962845;0,5120868;0,7894949
15,94153;-6,544443;1,583472;-0,7268805;32,69067;76,81979;359,203;0,008479198;0,04954219;-0,381157;0,7897782
15,97599;-6,545345;1,583699;-0,7256836;32,58371;76,87142;359,2777;0,04348083;0,04952912;0,5156277;0,7912768
15,99359;-6,546888;1,584714;-0,7247799;32,44128;76,88831;359,3347;0,1016464;0,04958646;1,117256;0,7930654
16,02529;-6,546888;1,584714;-0,7247799;32,44128;76,88831;359,3347;0;0,04948836;-2,061865;0,7930654
16,05795;-6,549165;1,586632;-0,7247291;32,2505;76,87526;359,3401;0,06972299;0,04952952;1,083334;0,7953424
16,09108;-6,55045;1,587758;-0,7251355;31,97238;76,81111;359,322;0,0406861;0,04951131;-0,4413944;0,7966902
16,12685;-6,551439;1,588657;-0,7256421;31,62175;76,76385;359,3222;0,03107539;0,04947042;-0,1394935;0,7978018
16,16072;-6,552535;1,589783;-0,7264202;31,05139;76,67825;359,2905;0,03965756;0,04944985;0,1232208;0,7991453
16,19188;-6,553242;1,590677;-0,7268711;30,41728;76,54498;359,205;0,02693438;0,04940652;-0,1956478;0,7999844
16,22544;-6,553802;1,591511;-0,7271444;29,37188;76,49353;359,2565;0,01854731;0,04934269;-0,1295936;0,800607
16,24264;-6,554281;1,592753;-0,7273178;28,40842;76,45506;359,2787;0,02963063;0,04932182;0,21833;0,8011166
16,27398;-6,554342;1,593096;-0,7273202;28,19846;76,45657;359,2963;0,001948861;0,04923058;-0,570264;0,8011777
16,28876;-6,554325;1,59456;-0,7272227;27,53084;76,48956;359,3981;0,006692173;0,049192;0,1028521;0,8012766
16,30892;-6,554325;1,59456;-0,7272227;27,53084;76,48956;359,3981;0;0,04913118;-0,1915607;0,8012766
16,32187;-6,553859;1,59583;-0,7270697;26,37602;76,64324;359,5725;0,03786943;0,04912225;1,143757;0,8017669
16,33878;-6,553711;1,596145;-0,7270676;26,28641;76,65482;359,5882;0,008741144;0,04908045;-0,9754477;0,8019148
16,3581;-6,553711;1,596145;-0,7270676;26,28641;76,65482;359,5882;0;0,04902247;-0,2412294;0,8019148
16,37521;-6,553046;1,597059;-0,7271621;26,10675;76,69064;359,6242;0,03927463;0,04901229;1,078074;0,8025866
16,40761;-6,552354;1,597607;-0,7273282;26,01613;76,72628;359,6476;0,02196488;0,04895889;-0,349682;0,8032982
16,42688;-6,550375;1,59823;-0,7278613;25,82598;76,87177;359,7472;0,1063907;0,04902627;1,634061;0,8053485
16,44302;-6,549332;1,598297;-0,7281055;25,78879;76,91502;359,7664;0,06636108;0,04904328;-1,130403;0,8064196
16,47812;-6,548801;1,598252;-0,7282143;25,78024;76,93172;359,7719;0,01543247;0,04897168;-0,9938312;0,8069614
16,50921;-6,546808;1,597653;-0,7283502;25,77795;76,97296;359,7803;0,06424397;0,04900044;0,7373948;0,8089587
16,52475;-6,545497;1,596833;-0,7281078;25,81092;76,98941;359,7842;0,08579778;0,04903504;0,4622598;0,8102918
16,56114;-6,54516;1,596562;-0,7279752;25,83737;76,98414;359,7782;0,009966686;0,0489492;-1,460378;0,8106545
16,5937;-6,54409;1,595365;-0,7273585;26,00178;76,92992;359,7441;0,03792099;0,04892756;0,4054472;0,8118891
16,60789;-6,543665;1,594583;-0,7269864;26,22273;76,83;359,6708;0,0398218;0,04891978;0,04065966;0,8124542
16,63864;-6,543545;1,594312;-0,7269239;26,49847;76,75246;359,5764;0,004391037;0,04883748;-0,7883513;0,8125892
16,65769;-6,543357;1,593462;-0,7266877;27,281;76,50313;359,2592;0,01584203;0,04879975;0,2299356;0,812891
16,67439;-6,543348;1,593112;-0,7266569;27,68565;76,38607;359,1054;0,001931725;0,04875281;-0,3891264;0,8129233
16,70867;-6,543359;1,592967;-0,7266575;27,85703;76,33968;359,0372;0,0003202712;0,04865343;-0,03160741;0,8129342
16,72701;-6,543555;1,592587;-0,7266366;28,00311;76,29132;358,9714;0,01077154;0,0486119;0,1985964;0,8131318
16,75926;-6,543676;1,592458;-0,7266737;28,05141;76,28465;358,9396;0,003914186;0,0485259;-0,1355615;0,813258
16,79404;-6,543892;1,592251;-0,7268065;28,08155;76,2915;358,9207;0,007302091;0,04844052;0,05054747;0,813512
16,8076;-6,544135;1,591956;-0,7270803;28,11521;76,35875;358,9237;0,02698557;0,04842322;0,4071896;0,8138779
16,82211;-6,544135;1,591956;-0,7270803;28,11521;76,35875;358,9237;0;0,04838143;-0,9610904;0,8138779
16,83873;-6,544189;1,591898;-0,7271507;28,12486;76,37463;358,9234;0,005335465;0,04833895;0,1713729;0,8139665
