Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
7,60294;-3,469223;0,05586147;-5,802812;356,905;286,8615;0,9100989;0,0009834631;0,2994149;3;0,5742999;0,6579517
7,618665;-3,469223;0,05586147;-5,802812;356,905;286,8615;0,9100989;0,001039567;0,2987961;3;0,5742999;0,6579517
7,632014;-3,469139;0,05587463;-5,802881;356,8793;286,9268;0,8716038;0,001987825;0,2982872;3;0,5742999;0,6579517
7,645689;-3,469152;0,0558905;-5,802893;356,8694;286,9193;0,8210059;0,0007890986;0,2977554;3;0,5742999;0,6579517
7,657281;-3,469084;0,05588578;-5,802939;356,8724;286,9102;0,8852648;0,00133553;0,297315;3;0,5742999;0,6579517
7,669963;-3,469084;0,05588578;-5,802939;356,8724;286,9102;0,8852648;0,00175613;0,2968229;3;0,5742999;0,6579517
7,682394;-3,469174;0,05592699;-5,802889;356,8464;286,9549;0,7468576;0,001639566;0,2963555;3;0,5742999;0,6579517
7,694855;-3,469174;0,05592699;-5,802889;356,8464;286,9549;0,7468576;0,005638779;0,295875;3;0,5742999;0,6579517
7,711554;-3,469156;0,05596875;-5,802947;356,7773;286,988;0,7102205;0,0007860468;0,2952413;3;0,5742999;0,6579517
7,72476;-3,469137;0,05597092;-5,802939;356,7694;286,9757;0,7090999;0,0004607842;0,2947386;3;0,5742999;0,6579517
7,739703;-3,469136;0,05619368;-5,802843;356,9242;286,8827;0,7580317;0,002769887;0,2941813;3;0,5742999;0,6579517
7,753858;-3,469136;0,05619368;-5,802843;356,9242;286,8827;0,7580317;0,001262293;0,2936437;3;0,5742999;0,6579517
7,772722;-3,469049;0,05620524;-5,802919;356,8718;286,9509;0,7243999;0,001100435;0,2929451;3;0,5742999;0,6579517
7,783545;-3,469022;0,05624234;-5,802928;356,8458;286,9727;0,7212583;0,003148685;0,2925408;3;0,5742999;0,6579517
7,795964;-3,469022;0,05624234;-5,802928;356,8458;286,9727;0,7212583;0,000669515;0,2920743;3;0,5742999;0,6579517
7,808951;-3,46899;0,05625083;-5,802904;356,8369;286,9965;0,6863146;0,0005645308;0,2915931;3;0,5742999;0,6579517
7,825681;-3,468986;0,05628838;-5,802879;356,8207;287,0048;0,6568902;0,000534784;0,2909723;3;0,5742999;0,6579517
7,84311;-3,469003;0,05624615;-5,802834;356,8268;287,0066;0,6211547;0,003158166;0,2903312;3;0,5742999;0,6579517
7,855289;-3,469003;0,05624615;-5,802834;356,8268;287,0066;0,6211547;0,001087268;0,2898805;3;0,5742999;0,6579517
7,881342;-3,468981;0,05627739;-5,802843;356,7995;287,0195;0,5788347;0,0002993465;0,2889241;3;0,5742999;0,6579517
7,899195;-3,468961;0,05632849;-5,802841;356,7676;287,0307;0,5903643;0,00150895;0,288273;3;0,5742999;0,6579517
7,91659;-3,468824;0,05630048;-5,802857;356,7589;287,0839;0,5428807;0,001815649;0,2876562;3;0,5742999;0,6579517
7,932567;-3,46882;0,05629485;-5,802827;356,7268;287,0532;0,5005336;0,001593066;0,28708;3;0,5742999;0,6579517
7,945609;-3,468766;0,05633364;-5,802775;356,6831;287,0688;0,4781577;0,001250051;0,2866178;3;0,5742999;0,6579517
7,95866;-3,468763;0,05631343;-5,802768;356,6886;287,0504;0,5288378;0,001849441;0,2861482;3;0,5742999;0,6579517
7,971785;-3,468763;0,05631343;-5,802768;356,6886;287,0504;0,5288378;2,015264E-10;0,2856765;3;0,5742999;0,6579517
7,981769;-3,468733;0,05637527;-5,802735;356,6318;287,0526;0,5122815;0,001538384;0,2853244;3;0,5742999;0,6579517
7,992873;-3,468733;0,05637527;-5,802735;356,6318;287,0526;0,5122815;0,0002964308;0,2849275;3;0,5742999;0,6579517
8,00624;-3,468709;0,05635637;-5,802638;356,6;287,0838;0,4616013;0,003243127;0,2844637;3;0,5742999;0,6579517
8,018738;-3,468575;0,05634709;-5,802655;356,5625;287,0191;0,5894079;0,002153328;0,2840367;3;0,5742999;0,6579517
8,027974;-3,468575;0,05634709;-5,802655;356,5625;287,0191;0,5894079;0,001250034;0,2837096;3;0,5742999;0,6579517
8,039988;-3,468635;0,05618828;-5,802673;356,357;287,0775;0,5490551;0,003791744;0,2832929;3;0,5742999;0,6579517
8,052868;-3,468635;0,05618828;-5,802673;356,357;287,0775;0,5490551;0;0,2828393;3;0,5742999;0,6579517
8,071266;-3,468605;0,05617177;-5,802678;356,3569;287,0945;0,5526068;0,0005525817;0,2821977;3;0,5742999;0,6579517
8,085249;-3,468581;0,05615756;-5,802674;356,3218;287,0982;0,5830967;0,0007573476;0,2817121;3;0,5742999;0,6579517
8,096434;-3,468566;0,0561893;-5,802684;356,2635;287,0724;0,5421431;0,001379679;0,2813247;3;0,5742999;0,6579517
8,106668;-3,468566;0,0561893;-5,802684;356,2635;287,0724;0,5421431;4,907827E-11;0,2809692;3;0,5742999;0,6579517
8,119773;-3,468495;0,05618748;-5,80265;356,2023;287,094;0,5689172;0,001183711;0,2805249;3;0,5742999;0,6579517
8,128921;-3,468495;0,05618748;-5,80265;356,2023;287,094;0,5689172;0,0006925111;0,2802089;3;0,5742999;0,6579517
8,141347;-3,468452;0,05623213;-5,80264;356,169;287,115;0,5454764;0,001618084;0,2797861;3;0,5742999;0,6579517
8,151484;-3,468452;0,05623213;-5,80264;356,169;287,115;0,5454764;0,0004555787;0,2794378;3;0,5742999;0,6579517
8,162513;-3,468378;0,05624819;-5,802627;356,1456;287,1123;0,5041947;0,001000563;0,2790691;3;0,5742999;0,6579517
8,173201;-3,468378;0,05624819;-5,802627;356,1456;287,1123;0,5041947;0,0004023445;0,2787038;3;0,5742999;0,6579517
8,18617;-3,46833;0,0563204;-5,802594;356,0315;287,128;0,5312964;0,00174858;0,2782689;3;0,5742999;0,6579517
8,20089;-3,468308;0,0562878;-5,802534;356,0169;287,1251;0,5343838;0,002081963;0,2777767;3;0,5742999;0,6579517
8,211786;-3,468308;0,0562878;-5,802534;356,0169;287,1251;0,5343838;5,623474E-11;0,2774076;3;0,5742999;0,6579517
8,224875;-3,46829;0,05629621;-5,802536;356,0295;287,1293;0,499632;0,001847418;0,2769679;3;0,5742999;0,6579517
8,23884;-3,468298;0,05634433;-5,802527;355,9753;287,1165;0,5097681;0,002910949;0,2764994;3;0,5742999;0,6579517
8,248406;-3,468298;0,05634433;-5,802527;355,9753;287,1165;0,5097681;5,805329E-11;0,2761784;3;0,5742999;0,6579517
8,262304;-3,468254;0,05633429;-5,802511;355,9704;287,1494;0,5246581;0,003596438;0,275719;3;0,5742999;0,6579517
8,278465;-3,468254;0,05633429;-5,802511;355,9704;287,1494;0,5246581;5,423959E-11;0,2751802;3;0,5742999;0,6579517
8,292098;-3,468251;0,05632377;-5,802531;355,9661;287,1474;0,5169808;0,0004424349;0,2747298;3;0,5742999;0,6579517
8,303097;-3,468261;0,0563463;-5,802543;355,9409;287,1282;0,5005338;0,001009448;0,2743672;3;0,5742999;0,6579517
8,315975;-3,468261;0,0563463;-5,802543;355,9409;287,1282;0,5005338;0,0007839794;0,2739419;3;0,5742999;0,6579517
8,328555;-3,468255;0,05635537;-5,802579;355,9202;287,1237;0,515997;0,0007270367;0,2735321;3;0,5742999;0,6579517
8,340782;-3,46821;0,0563659;-5,802557;355,9145;287,1335;0,5321168;0,0005150434;0,2731367;3;0,5742999;0,6579517
8,354395;-3,46821;0,0563659;-5,802557;355,9145;287,1335;0,5321168;6,163876E-11;0,2726912;3;0,5742999;0,6579517
8,368637;-3,468204;0,05636815;-5,80255;355,8754;287,1053;0,479005;0,001058724;0,2722278;3;0,5742999;0,6579517
8,389652;-3,468213;0,05641305;-5,802576;355,8889;287,1274;0,558126;0,0005590063;0,2715484;3;0,5742999;0,6579517
8,406361;-3,468228;0,05641272;-5,8026;355,8785;287,0961;0,5467878;0,001806774;0,2710115;3;0,5742999;0,6579517
8,424622;-3,468192;0,05643518;-5,802605;355,8803;287,1044;0,5599288;0,0005009137;0,2704279;3;0,5742999;0,6579517
8,434418;-3,468218;0,05638987;-5,802606;355,9059;287,0816;0,5403947;0,002621532;0,2701166;3;0,5742999;0,6579517
8,457402;-3,468218;0,05638987;-5,802606;355,9059;287,0816;0,5403947;0,000995966;0,2693817;3;0,5742999;0,6579517
8,48312;-3,468221;0,05641232;-5,802662;355,9103;287,0784;0,5763215;0,0004642081;0,2685708;3;0,5742999;0,6579517
8,513862;-3,468248;0,05638224;-5,802661;355,9007;287,0562;0,5848454;0,0005122892;0,2676032;3;0,5742999;0,6579517
8,528956;-3,468264;0,05639523;-5,802694;355,9276;287,0621;0,5767589;0,0007054509;0,2671333;3;0,5742999;0,6579517
8,551116;-3,468259;0,05641241;-5,80271;355,9034;287,0513;0,6013198;0,0001909104;0,2664423;3;0,5742999;0,6579517
8,563037;-3,468273;0,05641138;-5,802707;355,918;287,0456;0,6271656;0,0008017807;0,2660726;3;0,5742999;0,6579517
8,57625;-3,468273;0,05641138;-5,802707;355,918;287,0456;0,6271656;1,221482E-10;0,2656623;3;0,5742999;0,6579517
8,594972;-3,468238;0,05642289;-5,802711;355,8799;287,0445;0,5952277;0,000439845;0,2650871;3;0,5742999;0,6579517
8,606678;-3,468245;0,05646565;-5,802758;355,8722;287,0245;0,628067;0,0005882688;0,2647317;3;0,5742999;0,6579517
8,620806;-3,468238;0,05647458;-5,802756;355,861;287,0554;0,6015115;0,0001464506;0,2642983;3;0,5742999;0,6579517
8,633439;-3,468238;0,05647458;-5,802756;355,861;287,0554;0,6015115;0,000531596;0,2639111;3;0,5742999;0,6579517
8,646884;-3,468219;0,05647789;-5,802735;355,8639;287,0419;0,6162097;0,0004156114;0,2635036;3;0,5742999;0,6579517
8,658623;-3,468246;0,05646836;-5,802742;355,8638;287,0405;0,5791083;0,0004386382;0,2631492;3;0,5742999;0,6579517
8,675567;-3,468246;0,05646836;-5,802742;355,8638;287,0405;0,5791083;0,0001224732;0,2626347;3;0,5742999;0,6579517
8,688655;-3,468225;0,05647564;-5,802724;355,8577;287,057;0,5744911;0,000634842;0,2622418;3;0,5742999;0,6579517
8,708784;-3,468226;0,05647341;-5,802742;355,8747;287,0588;0,5561861;0,0001892184;0,2616372;3;0,5742999;0,6579517
8,722513;-3,468217;0,05643876;-5,802677;355,8757;287,0638;0,5487002;0,001131719;0,2612325;3;0,5742999;0,6579517
8,733683;-3,468217;0,05643876;-5,802677;355,8757;287,0638;0,5487002;0,0009629108;0,2608981;3;0,5742999;0,6579517
8,745596;-3,468194;0,05647001;-5,802646;355,8688;287,0989;0,5383454;0,0007484703;0,2605467;3;0,5742999;0,6579517
8,760368;-3,468234;0,05645592;-5,80265;355,8718;287,0723;0,5167074;0,0006828725;0,2601116;3;0,5742999;0,6579517
8,773871;-3,468234;0,05645592;-5,80265;355,8718;287,0723;0,5167074;0,0002502055;0,2597108;3;0,5742999;0,6579517
8,787199;-3,468259;0,05644976;-5,802616;355,9189;287,1234;0,4409198;0,001016433;0,2593214;3;0,5742999;0,6579517
8,801752;-3,468214;0,05643116;-5,802577;355,8999;287,1039;0,4709182;0,0009896964;0,2588989;3;0,5742999;0,6579517
8,815164;-3,468214;0,05643116;-5,802577;355,8999;287,1039;0,4709182;0,0002566047;0,2585046;3;0,5742999;0,6579517
8,828413;-3,4683;0,05644133;-5,802603;355,9565;287,1248;0,3955124;0,001430023;0,2581264;3;0,5742999;0,6579517
8,841385;-3,468301;0,05638222;-5,802613;355,9886;287,0907;0,3801307;0,001164081;0,2577485;3;0,5742999;0,6579517
8,856324;-3,468301;0,05638222;-5,802613;355,9886;287,0907;0,3801307;0,001157052;0,2573133;3;0,5742999;0,6579517
8,867432;-3,468318;0,05635617;-5,802583;356,0048;287,1363;0,322812;0,0009363209;0,2569945;3;0,5742999;0,6579517
8,887712;-3,468345;0,05633297;-5,802585;356,0171;287,1426;0,3222383;0,0003726404;0,2564106;3;0,5742999;0,6579517
8,899547;-3,468378;0,05635649;-5,802572;356,0055;287,1363;0,3595313;0,000946108;0,2560732;3;0,5742999;0,6579517
8,912125;-3,468378;0,05635649;-5,802572;356,0055;287,1363;0,3595313;0,000525623;0,2557115;3;0,5742999;0,6579517
8,928292;-3,468388;0,05633201;-5,802634;356,0474;287,1307;0,3124849;0,0008592278;0,255255;3;0,5742999;0,6579517
8,941181;-3,468405;0,05633986;-5,802638;356,0485;287,1215;0,2897265;0,0006881672;0,2548886;3;0,5742999;0,6579517
8,950434;-3,468405;0,05633986;-5,802638;356,0485;287,1215;0,2897265;0,000192497;0,2546248;3;0,5742999;0,6579517
8,961204;-3,468381;0,05632684;-5,802612;356,0192;287,1311;0,3003817;0,0006855109;0,2543223;3;0,5742999;0,6579517
8,973242;-3,468381;0,05632684;-5,802612;356,0192;287,1311;0,3003817;1,031796E-10;0,2539808;3;0,5742999;0,6579517
8,986654;-3,468382;0,05634286;-5,80261;356,0193;287,1506;0,2886885;0,0007657096;0,2536016;3;0,5742999;0,6579517
8,998394;-3,468334;0,0563086;-5,802608;355,988;287,1201;0,3089329;0,001555563;0,2532757;3;0,5742999;0,6579517
9,01193;-3,468334;0,0563086;-5,802608;355,988;287,1201;0,3089329;1,028381E-10;0,2528949;3;0,5742999;0,6579517
9,024691;-3,468295;0,05639932;-5,802596;355,9092;287,1505;0,238883;0,002035748;0,2525415;3;0,5742999;0,6579517
9,040999;-3,468283;0,0564404;-5,802593;355,876;287,1504;0,2589359;0,001119009;0,2520868;3;0,5742999;0,6579517
9,050972;-3,468283;0,0564404;-5,802593;355,876;287,1504;0,2589359;5,19021E-11;0,2518087;3;0,5742999;0,6579517
9,061661;-3,468218;0,05645344;-5,80255;355,84;287,1631;0,3021303;0,003144771;0,2515201;3;0,5742999;0,6579517
9,072343;-3,468218;0,05645344;-5,80255;355,84;287,1631;0,3021303;0,001054157;0,2512236;3;0,5742999;0,6579517
9,084706;-3,468183;0,05650903;-5,802577;355,78;287,1563;0,3005732;0,001310948;0,2508862;3;0,5742999;0,6579517
9,098369;-3,468146;0,05653427;-5,802547;355,759;287,1447;0,279973;0,001360678;0,2505143;3;0,5742999;0,6579517
9,110415;-3,468146;0,05653427;-5,802547;355,759;287,1447;0,279973;0,000409327;0,2501827;3;0,5742999;0,6579517
9,124249;-3,468089;0,05658767;-5,802546;355,7137;287,1601;0,3280031;0,001685401;0,2498092;3;0,5742999;0,6579517
9,136189;-3,468089;0,05658767;-5,802546;355,7137;287,1601;0,3280031;1,093212E-10;0,2494824;3;0,5742999;0,6579517
9,147417;-3,468047;0,05666026;-5,802555;355,6577;287,1468;0,3244784;0,002260974;0,2491806;3;0,5742999;0,6579517
9,160449;-3,468022;0,05670046;-5,802585;355,6489;287,1741;0,2959284;0,001077382;0,24883;3;0,5742999;0,6579517
9,17651;-3,468022;0,05670046;-5,802585;355,6489;287,1741;0,2959284;1,099321E-10;0,2483941;3;0,5742999;0,6579517
9,195705;-3,4679;0,05682951;-5,802552;355,5444;287,1646;0,2757932;0,002041455;0,2478888;3;0,5742999;0,6579517
9,21027;-3,467835;0,05695502;-5,802526;355,4492;287,1365;0,2521608;0,002199281;0,2475041;3;0,5742999;0,6579517
9,224106;-3,467778;0,05705231;-5,802526;355,3936;287,1652;0,266094;0,001591003;0,2471387;3;0,5742999;0,6579517
9,233618;-3,467778;0,05705231;-5,802526;355,3936;287,1652;0,266094;0,001122038;0,2468839;3;0,5742999;0,6579517
9,252181;-3,467592;0,05728164;-5,802532;355,2492;287,1725;0,2686075;0,003477425;0,2464081;3;0,5742999;0,6579517
9,263298;-3,467513;0,05740458;-5,80253;355,1265;287,1751;0,2514502;0,00125982;0,2461206;3;0,5742999;0,6579517
9,273042;-3,467513;0,05740458;-5,80253;355,1265;287,1751;0,2514502;0,0005862243;0,2458618;3;0,5742999;0,6579517
9,291645;-3,467378;0,0577519;-5,802631;354,9352;287,124;0,2796998;0,004599049;0,2453872;3;0,5742999;0,6579517
9,303626;-3,467306;0,05789147;-5,802677;354,8129;287,1122;0,2840714;0,002873697;0,2450801;3;0,5742999;0,6579517
9,314091;-3,467306;0,05789147;-5,802677;354,8129;287,1122;0,2840714;0;0,2448045;3;0,5742999;0,6579517
9,329837;-3,467111;0,05830797;-5,802737;354,5482;287,1027;0,2881695;0,005173567;0,2444128;3;0,5742999;0,6579517
9,343634;-3,467003;0,05846681;-5,802742;354,4462;287,1231;0,2434449;0,002409923;0,2440631;3;0,5742999;0,6579517
9,354782;-3,467003;0,05846681;-5,802742;354,4462;287,1231;0,2434449;2,5223E-11;0,243772;3;0,5742999;0,6579517
9,366602;-3,466758;0,05890867;-5,802772;354,1679;287,1424;0,2119991;0,008134217;0,2434904;3;0,5742999;0,6579517
9,379089;-3,466704;0,05913767;-5,80283;354,018;287,138;0,1412108;0,004232778;0,2431744;3;0,5742999;0,6579517
9,391167;-3,466704;0,05913767;-5,80283;354,018;287,138;0,1412108;0,001637689;0,2428614;3;0,5742999;0,6579517
9,406614;-3,466472;0,05940356;-5,802785;353,8129;287,1542;0,1371133;0,004272857;0,2424873;3;0,5742999;0,6579517
9,419935;-3,466314;0,05968246;-5,802763;353,6342;287,185;0,103454;0,005168843;0,2421611;3;0,5742999;0,6579517
9,430228;-3,466314;0,05968246;-5,802763;353,6342;287,185;0,103454;0,002062642;0,2418965;3;0,5742999;0,6579517
9,442189;-3,466153;0,06002074;-5,802797;353,3987;287,2015;0,05831968;0,004985491;0,2416072;3;0,5742999;0,6579517
9,451537;-3,466153;0,06002074;-5,802797;353,3987;287,2015;0,05831968;0,001880467;0,241368;3;0,5742999;0,6579517
9,463473;-3,465986;0,0603069;-5,802843;353,2035;287,2189;0,04176363;0,006502647;0,2410816;3;0,5742999;0,6579517
9,478369;-3,465986;0,0603069;-5,802843;353,2035;287,2189;0,04176363;0,003605781;0,2407024;3;0,5742999;0,6579517
9,494732;-3,465766;0,06071789;-5,802824;352,9576;287,2657;0,003840217;0,003537607;0,2403105;3;0,5742999;0,6579517
9,507706;-3,465796;0,06099939;-5,802787;352,763;287,2451;359,9507;0,005003566;0,2399873;3;0,5742999;0,6579517
9,518202;-3,465717;0,06112994;-5,802778;352,6866;287,2486;0,02056265;0,002001576;0,2397308;3;0,5742999;0,6579517
9,530001;-3,465717;0,06112994;-5,802778;352,6866;287,2486;0,02056265;0,003189081;0,2394337;3;0,5742999;0,6579517
9,543818;-3,46553;0,06138021;-5,802811;352,5273;287,2844;0,0239774;0,005256771;0,2391066;3;0,5742999;0,6579517
9,55369;-3,46553;0,06138021;-5,802811;352,5273;287,2844;0,0239774;0,006827401;0,2388593;3;0,5742999;0,6579517
9,563976;-3,465316;0,06183398;-5,802733;352,2238;287,3975;359,8869;0,008533952;0,238626;3;0,5742999;0,6579517
9,574785;-3,465316;0,06183398;-5,802733;352,2238;287,3975;359,8869;0;0,2383564;3;0,5742999;0,6579517
9,593907;-3,465028;0,06213218;-5,802801;352,0357;287,5035;359,7984;0,005234862;0,2379117;3;0,5742999;0,6579517
9,604258;-3,464836;0,06238184;-5,802815;351,8893;287,5326;359,7447;0,003652566;0,2376751;3;0,5742999;0,6579517
9,616855;-3,464836;0,06238184;-5,802815;351,8893;287,5326;359,7447;2,720116E-11;0,2373634;3;0,5742999;0,6579517
9,636256;-3,465094;0,06296904;-5,802199;351,7553;287,4819;359,4294;0,009626154;0,2369545;3;0,5742999;0,6579517
9,649859;-3,464735;0,0633468;-5,802248;351,5142;287,585;359,3305;0,003863683;0,2366578;3;0,5742999;0,6579517
9,661342;-3,464592;0,06352382;-5,802271;351,4129;287,6162;359,3676;0,004582627;0,2363913;3;0,5742999;0,6579517
9,681558;-3,464592;0,06352382;-5,802271;351,4129;287,6162;359,3676;0,006950964;0,2358972;3;0,5742999;0,6579517
9,69387;-3,464316;0,06410024;-5,802317;351,0351;287,6887;359,3281;0,01148738;0,2356262;3;0,5742999;0,6579517
9,721878;-3,464095;0,06439351;-5,80233;350,8356;287,6744;359,3521;0,003123547;0,2349695;3;0,5742999;0,6579517
9,734111;-3,463948;0,06469001;-5,802382;350,6293;287,7363;359,3285;0,005622721;0,23469;3;0,5742999;0,6579517
9,747897;-3,463808;0,06488828;-5,802417;350,4923;287,7518;359,3188;0,002436652;0,2343726;3;0,5742999;0,6579517
9,760652;-3,463762;0,06501134;-5,802436;350,4172;287,7589;359,3098;0,002951236;0,2340711;3;0,5742999;0,6579517
9,771544;-3,463762;0,06501134;-5,802436;350,4172;287,7589;359,3098;0,00306744;0,23381;3;0,5742999;0,6579517
9,783401;-3,463608;0,06515606;-5,802387;350,2999;287,8272;359,2834;0,003835221;0,2335429;3;0,5742999;0,6579517
9,793626;-3,463608;0,06515606;-5,802387;350,2999;287,8272;359,2834;0,004789445;0,2332989;3;0,5742999;0,6579517
9,808167;-3,4635;0,06532084;-5,802345;350,198;287,8829;359,2346;0,002907993;0,2329645;3;0,5742999;0,6579517
9,821174;-3,463473;0,06534263;-5,802313;350,1942;287,9254;359,2118;0,009686752;0,23266;3;0,5742999;0,6579517
9,830111;-3,463473;0,06534263;-5,802313;350,1942;287,9254;359,2118;3,073928E-10;0,2324483;3;0,5742999;0,6579517
9,844494;-3,463553;0,06535771;-5,802133;350,1728;287,921;359,1548;0,00616284;0,2321283;3;0,5742999;0,6579517
9,856246;-3,463553;0,06535771;-5,802133;350,1728;287,921;359,1548;0,006443223;0,2318513;3;0,5742999;0,6579517
9,867315;-3,463515;0,06540518;-5,801996;350,1458;288,0568;359,1097;0,002858992;0,2316054;3;0,5742999;0,6579517
9,886636;-3,4635;0,06538991;-5,801965;350,1797;288,0892;359,1522;0,009367703;0,2311559;3;0,5742999;0,6579517
9,897083;-3,463502;0,06536318;-5,801892;350,2006;288,1742;359,0574;0,008884701;0,230919;3;0,5742999;0,6579517
9,90677;-3,463502;0,06536318;-5,801892;350,2006;288,1742;359,0574;0,004306095;0,230693;3;0,5742999;0,6579517
9,918045;-3,46348;0,06535307;-5,801775;350,2007;288,2429;359,111;0,002306864;0,2304426;3;0,5742999;0,6579517
9,929667;-3,46348;0,06535307;-5,801775;350,2007;288,2429;359,111;0,01165283;0,2301726;3;0,5742999;0,6579517
9,945749;-3,463457;0,06532595;-5,801685;350,2061;288,3296;359,0937;0,003313689;0,2298094;3;0,5742999;0,6579517
9,958783;-3,463413;0,06532108;-5,80159;350,2375;288,4481;359,0903;0,006682937;0,2295189;3;0,5742999;0,6579517
9,969357;-3,463413;0,06532108;-5,80159;350,2375;288,4481;359,0903;0,004203359;0,2292752;3;0,5742999;0,6579517
9,993212;-3,463359;0,0653172;-5,801434;350,2219;288,5644;359,1277;0,002892436;0,2287439;3;0,5742999;0,6579517
10,01079;-3,463293;0,06536498;-5,801214;350,2109;288,7306;359,1233;0,002967056;0,2283648;3;0,5742999;0,6579517
10,02186;-3,463242;0,06535188;-5,801156;350,225;288,8068;359,1026;0,003513534;0,2281201;3;0,5742999;0,6579517
10,03388;-3,463242;0,06535188;-5,801156;350,225;288,8068;359,1026;2,129215E-10;0,2278466;3;0,5742999;0,6579517
10,04329;-3,463073;0,0654602;-5,800842;350,1765;289,0967;359,0693;0,007163305;0,2276684;3;0,5742999;0,6579517
10,05536;-3,463073;0,0654602;-5,800842;350,1765;289,0967;359,0693;0,000823862;0,227395;3;0,5742999;0,6579517
10,06753;-3,462807;0,06550039;-5,800655;350,1387;289,3735;359,0677;0,006067892;0,2271521;3;0,5742999;0,6579517
10,08081;-3,462736;0,06552216;-5,800497;350,1222;289,5224;359,0709;0,002430451;0,2268698;3;0,5742999;0,6579517
10,09293;-3,462736;0,06552216;-5,800497;350,1222;289,5224;359,0709;1,041305E-10;0,2265971;3;0,5742999;0,6579517
10,10461;-3,462701;0,06558779;-5,800104;350,0878;289,7684;359,0894;0,004780408;0,2263741;3;0,5742999;0,6579517
10,11654;-3,462701;0,06558779;-5,800104;350,0878;289,7684;359,0894;0,0004360779;0,226107;3;0,5742999;0,6579517
10,13049;-3,462052;0,06572733;-5,79963;350,1129;290,5089;359,0395;0,01262048;0,2258747;3;0,5742999;0,6579517
10,1408;-3,461936;0,06572602;-5,799372;350,1183;290,7526;359,0037;0,006245639;0,2256726;3;0,5742999;0,6579517
10,15054;-3,461936;0,06572602;-5,799372;350,1183;290,7526;359,0037;0,002429278;0,225456;3;0,5742999;0,6579517
10,1619;-3,461698;0,06572064;-5,798779;350,1556;291,2589;359,0542;0,01282649;0,2252667;3;0,5742999;0,6579517
10,17329;-3,461698;0,06572064;-5,798779;350,1556;291,2589;359,0542;0,001367852;0,2250144;3;0,5742999;0,6579517
10,18772;-3,461337;0,06562489;-5,797728;350,2654;292,1768;358,9545;0,01590496;0,2248045;3;0,5742999;0,6579517
10,19797;-3,461224;0,0655462;-5,797316;350,2879;292,5356;358,9045;0,009832617;0,2246202;3;0,5742999;0,6579517
10,20804;-3,461224;0,0655462;-5,797316;350,2879;292,5356;358,9045;0,001610122;0,2243985;3;0,5742999;0,6579517
10,22265;-3,460847;0,06540009;-5,796372;350,3991;293,4067;358,8268;0,01402276;0,2241769;3;0,5742999;0,6579517
10,23746;-3,460847;0,06540009;-5,796372;350,3991;293,4067;358,8268;0,001737701;0,2238524;3;0,5742999;0,6579517
10,24844;-3,460352;0,06508696;-5,794893;350,6459;294,6821;358,8047;0,03551923;0,2237646;3;0,5742999;0,6579517
10,25973;-3,460175;0,06494657;-5,794337;350,6943;295,1222;358,7082;0,007100223;0,2235751;3;0,5742999;0,6579517
10,2738;-3,460175;0,06494657;-5,794337;350,6943;295,1222;358,7082;1,269767E-09;0,2232688;3;0,5742999;0,6579517
10,28429;-3,459596;0,0644985;-5,792625;350,9941;296,5921;358,5373;0,03841188;0,2232166;3;0,5742999;0,6579517
10,29515;-3,459596;0,0644985;-5,792625;350,9941;296,5921;358,5373;0,003214434;0,2229809;3;0,5742999;0,6579517
10,30678;-3,459213;0,06417193;-5,791546;351,198;297,5282;358,4702;0,02517828;0,2228403;3;0,5742999;0,6579517
10,32442;-3,459077;0,06407843;-5,791179;351,3068;298,0333;358,3471;0,004211804;0,2224971;3;0,5742999;0,6579517
10,33346;-3,459077;0,06407843;-5,791179;351,3068;298,0333;358,3471;9,113791E-10;0,2223023;3;0,5742999;0,6579517
10,3453;-3,45872;0,06386647;-5,790135;351,4541;298,944;358,2868;0,01534961;0,2221545;3;0,5742999;0,6579517
10,35799;-3,458291;0,06368779;-5,789268;351,5638;299,7586;358,3007;0,01240762;0,2219756;3;0,5742999;0,6579517
10,36687;-3,458291;0,06368779;-5,789268;351,5638;299,7586;358,3007;0;0,2217853;3;0,5742999;0,6579517
10,3812;-3,45793;0,06353902;-5,788609;351,5685;300,3914;358,2532;0,002998332;0,2215513;3;0,5742999;0,6579517
10,39058;-3,45793;0,06353902;-5,788609;351,5685;300,3914;358,2532;0;0,2213512;3;0,5742999;0,6579517
10,40271;-3,457677;0,06354162;-5,788229;351,5096;300,7961;358,2601;0,01023279;0,2211368;3;0,5742999;0,6579517
10,41315;-3,457677;0,06354162;-5,788229;351,5096;300,7961;358,2601;0,01043268;0,2209148;3;0,5742999;0,6579517
10,42776;-3,457516;0,06362542;-5,788105;351,4086;300,9731;358,2672;0,003642156;0,2206246;3;0,5742999;0,6579517
10,44217;-3,457499;0,06371845;-5,78822;351,2872;301,0129;358,3842;0,01859951;0,2203311;3;0,5742999;0,6579517
10,4511;-3,457499;0,06371845;-5,78822;351,2872;301,0129;358,3842;2,282519E-10;0,2201426;3;0,5742999;0,6579517
10,464;-3,457511;0,06382722;-5,788429;351,1735;300,9608;358,5734;0,03972927;0,219891;3;0,5742999;0,6579517
10,4732;-3,457511;0,06382722;-5,788429;351,1735;300,9608;358,5734;0,0131404;0,2196975;3;0,5742999;0,6579517
