Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
3,107412;-3,642025;0,1171086;-3,881679;327,9492;188,4908;3,233046;3,709322E-09;1,201507;2;4,010392;-1,146025
3,117816;-3,641024;0,1079548;-3,811699;335,9169;188,2548;1,681746;1,67893;1,220005;2;4,010392;-1,146025
3,127299;-3,641024;0,1079548;-3,811699;335,9169;188,2548;1,681746;3,846059E-09;1,216294;2;4,010392;-1,146025
3,143913;-3,63983;0,0986354;-3,741461;343,6401;188,6194;2,075821;1,072776;1,232262;2;4,010392;-1,146025
3,155907;-3,63983;0,0986354;-3,741461;343,6401;188,6194;2,075821;3,724921E-09;1,227564;2;4,010392;-1,146025
3,174308;-3,637497;0,08598964;-3,630401;355,2544;187,6748;359,0389;1,464323;1,255533;2;4,010392;-1,146025
3,188561;-3,637594;0,08052722;-3,556077;2,121501;184,8237;359,4966;1,205292;1,273287;2;4,010392;-1,146025
3,198803;-3,639479;0,0797099;-3,518766;5,717925;180,7482;356,4369;0,8734654;1,280913;2;4,010392;-1,146025
3,208459;-3,639479;0,0797099;-3,518766;5,717925;180,7482;356,4369;0,7857335;1,277046;2;4,010392;-1,146025
3,221555;-3,638162;0,07863799;-3,447679;13,91833;179,6507;2,839136;0,8748096;1,293978;2;4,010392;-1,146025
3,232283;-3,638162;0,07863799;-3,447679;13,91833;179,6507;2,839136;3,55673E-09;1,28967;2;4,010392;-1,146025
3,247968;-3,641378;0,08329154;-3,380044;21,47411;177,7739;1,465912;0,5044647;1,304336;2;4,010392;-1,146025
3,259192;-3,646194;0,09199077;-3,31884;28,84546;177,5304;1,742808;1,318201;1,318725;2;4,010392;-1,146025
3,268966;-3,646194;0,09199077;-3,31884;28,84546;177,5304;1,742808;0,841611;1,31477;2;4,010392;-1,146025
3,278577;-3,650759;0,1004419;-3,266158;34,44895;179,735;4,405599;0,3945443;1,327083;2;4,010392;-1,146025
3,288988;-3,650759;0,1004419;-3,266158;34,44895;179,735;4,405599;0;1,322869;2;4,010392;-1,146025
3,300732;-3,656918;0,106082;-3,224346;37,77771;180,9332;6,575249;0,2843908;1,330992;2;4,010392;-1,146025
3,311707;-3,656918;0,106082;-3,224346;37,77771;180,9332;6,575249;0,8670599;1,326567;2;4,010392;-1,146025
3,323827;-3,66368;0,1046237;-3,195086;38,28672;180,18;7,387031;0,6119061;1,330778;2;4,010392;-1,146025
3,336132;-3,66368;0,1046237;-3,195086;38,28672;180,18;7,387031;1,647456;1,325854;2;4,010392;-1,146025
3,347744;-3,675862;0,08877306;-3,174613;33,60763;176,4353;6,37466;0,5954103;1,32838;2;4,010392;-1,146025
3,357805;-3,680646;0,08234558;-3,171011;31,0019;174,4912;6,312315;0,9421733;1,326176;2;4,010392;-1,146025
3,367973;-3,680646;0,08234558;-3,171011;31,0019;174,4912;6,312315;7,389468E-09;1,32216;2;4,010392;-1,146025
3,378944;-3,689234;0,07129051;-3,161068;25,56782;171,0995;5,824502;1,29992;1,321754;2;4,010392;-1,146025
3,388648;-3,689234;0,07129051;-3,161068;25,56782;171,0995;5,824502;1,355391;1,317958;2;4,010392;-1,146025
3,400376;-3,693058;0,06070055;-3,152486;20,0472;170,1479;6,983313;0,7943597;1,31617;2;4,010392;-1,146025
3,409904;-3,693058;0,06070055;-3,152486;20,0472;170,1479;6,983313;0;1,312481;2;4,010392;-1,146025
3,426386;-3,692205;0,05273537;-3,146274;15,38699;171,0978;7,593795;1,291823;1,307984;2;4,010392;-1,146025
3,437776;-3,692205;0,05273537;-3,146274;15,38699;171,0978;7,593795;0;1,303638;2;4,010392;-1,146025
3,44806;-3,692556;0,04797842;-3,142331;12,02506;170,6062;5,357673;1,031088;1,30089;2;4,010392;-1,146025
3,460718;-3,692992;0,04758036;-3,141995;11,58585;170,1596;4,567939;1,435927;1,296277;2;4,010392;-1,146025
3,472168;-3,692992;0,04758036;-3,141995;11,58585;170,1596;4,567939;1,751869E-09;1,29199;2;4,010392;-1,146025
3,489621;-3,692494;0,0467214;-3,14087;10,49283;170,0267;2,937108;1,389809;1,285863;2;4,010392;-1,146025
3,50358;-3,692657;0,04651696;-3,140433;10,12575;169,9523;2,497298;0,009005521;1,280858;2;4,010392;-1,146025
3,514844;-3,692657;0,04651696;-3,140433;10,12575;169,9523;2,497298;0,8929344;1,276741;2;4,010392;-1,146025
3,529602;-3,692937;0,04598685;-3,139376;9,213205;169,8518;1,557246;0,01998658;1,271698;2;4,010392;-1,146025
3,543234;-3,692913;0,04589893;-3,139173;8,946774;169,7427;1,45594;0,591837;1,266849;2;4,010392;-1,146025
3,55313;-3,692913;0,04589893;-3,139173;8,946774;169,7427;1,45594;2,37796E-09;1,26331;2;4,010392;-1,146025
3,567508;-3,692819;0,04573969;-3,138351;8,085787;169,668;0,8436823;0,5811234;1,258437;2;4,010392;-1,146025
3,579939;-3,692834;0,04558669;-3,137947;7,946671;169,6665;0,5465143;0,2035545;1,254168;2;4,010392;-1,146025
3,58896;-3,692834;0,04558669;-3,137947;7,946671;169,6665;0,5465143;2,177521E-09;1,251007;2;4,010392;-1,146025
3,598696;-3,692897;0,04561037;-3,137537;7,531505;169,5705;0,4287072;0,3706656;1,247728;2;4,010392;-1,146025
3,611006;-3,692897;0,04561037;-3,137537;7,531505;169,5705;0,4287072;2,17601E-09;1,243463;2;4,010392;-1,146025
3,623708;-3,693003;0,04564731;-3,13714;7,083552;169,5262;0,1194364;0,2808187;1,239205;2;4,010392;-1,146025
3,635082;-3,693003;0,04564731;-3,13714;7,083552;169,5262;0,1194364;2,125902E-09;1,235317;2;4,010392;-1,146025
3,646505;-3,693841;0,04570737;-3,135922;6,327559;169,6888;0,2057153;0,1343692;1,231843;2;4,010392;-1,146025
3,663992;-3,693841;0,04570737;-3,135922;6,327559;169,6888;0,2057153;2,054306E-09;1,225947;2;4,010392;-1,146025
3,672993;-3,693249;0,04631029;-3,135189;5,373983;170,312;359,9064;0,1458826;1,223192;2;4,010392;-1,146025
3,682692;-3,693249;0,04631029;-3,135189;5,373983;170,312;359,9064;0,01271576;1,219962;2;4,010392;-1,146025
3,693462;-3,693249;0,04631029;-3,135189;5,373983;170,312;359,9064;0;1,216394;2;4,010392;-1,146025
3,709655;-3,693023;0,04720152;-3,133951;4,164575;170,8057;0,4942772;0,02478545;1,21141;2;4,010392;-1,146025
3,7208;-3,693225;0,04770277;-3,133473;3,578244;170,7305;0,181755;0,01468149;1,207911;2;4,010392;-1,146025
3,730629;-3,693225;0,04770277;-3,133473;3,578244;170,7305;0,181755;0;1,20472;2;4,010392;-1,146025
3,740589;-3,693102;0,04851573;-3,132634;2,504703;171,0479;0,8252681;0,03009144;1,201731;2;4,010392;-1,146025
3,749995;-3,693102;0,04851573;-3,132634;2,504703;171,0479;0,8252681;0,004113259;1,198708;2;4,010392;-1,146025
3,759491;-3,693668;0,0495907;-3,131531;1,262127;171,0902;1,66519;0,04438801;1,196003;2;4,010392;-1,146025
3,769115;-3,693668;0,0495907;-3,131531;1,262127;171,0902;1,66519;0,01507385;1,192941;2;4,010392;-1,146025
3,782497;-3,6933;0,05106573;-3,130383;359,7674;171,2456;2,4985;0,03530663;1,189028;2;4,010392;-1,146025
3,79449;-3,6933;0,05106573;-3,130383;359,7674;171,2456;2,4985;0;1,18526;2;4,010392;-1,146025
3,804373;-3,693426;0,05422376;-3,127669;356,934;171,1765;4,603073;0,1014139;1,182889;2;4,010392;-1,146025
3,814609;-3,693426;0,05422376;-3,127669;356,934;171,1765;4,603073;0;1,179706;2;4,010392;-1,146025
3,834696;-3,693441;0,05735496;-3,125126;354,3853;171,1302;5,812536;0,0448057;1,174175;2;4,010392;-1,146025
3,843945;-3,693605;0,06148146;-3,121949;350,9458;171,4908;7,736462;0,1420878;1,172172;2;4,010392;-1,146025
3,853652;-3,693605;0,06148146;-3,121949;350,9458;171,4908;7,736462;0,03291586;1,169212;2;4,010392;-1,146025
3,873328;-3,694018;0,06656556;-3,117479;346,4998;172,0169;11,44277;0,08442502;1,164419;2;4,010392;-1,146025
3,883223;-3,694018;0,06656556;-3,117479;346,4998;172,0169;11,44277;0,03150612;1,161444;2;4,010392;-1,146025
3,892372;-3,694018;0,06656556;-3,117479;346,4998;172,0169;11,44277;0;1,158707;2;4,010392;-1,146025
3,91102;-3,694018;0,06656556;-3,117479;346,4998;172,0169;11,44277;0;1,153167;2;4,010392;-1,146025
3,921955;-3,694018;0,06656556;-3,117479;346,4998;172,0169;11,44277;0,02314212;1,149944;2;4,010392;-1,146025
3,931101;-3,694018;0,06656556;-3,117479;346,4998;172,0169;11,44277;0,01624644;1,147261;2;4,010392;-1,146025
3,941731;-3,694018;0,06656556;-3,117479;346,4998;172,0169;11,44277;0;1,144159;2;4,010392;-1,146025
3,953203;-3,694018;0,06656556;-3,117479;346,4998;172,0169;11,44277;0,02943767;1,140831;2;4,010392;-1,146025
3,963904;-3,696567;0,1172589;-3,032768;301,382;174,126;16,92214;2,29602;1,159178;2;4,010392;-1,146025
3,982554;-3,696567;0,1172589;-3,032768;301,382;174,126;16,92214;0,04127687;1,153736;2;4,010392;-1,146025
4,000261;-3,697217;0,1276224;-2,994937;297,4741;179,6806;12,19155;0,5111887;1,158099;2;4,010392;-1,146025
4,010024;-3,697317;0,1360437;-2,945934;301,5741;185,1172;5,338877;1,151063;1,167524;2;4,010392;-1,146025
4,021608;-3,697549;0,1376561;-2,918851;303,7923;186,5797;3,129145;0,5441203;1,170903;2;4,010392;-1,146025
4,031885;-3,697549;0,1376561;-2,918851;303,7923;186,5797;3,129145;0,09863813;1,167911;2;4,010392;-1,146025
4,044584;-3,69871;0,1363547;-2,861578;308,6417;188,484;2,362772;1,043552;1,178434;2;4,010392;-1,146025
4,055305;-3,69871;0,1363547;-2,861578;308,6417;188,484;2,362772;0,04634613;1,175311;2;4,010392;-1,146025
4,069584;-3,698796;0,1276215;-2,766867;318,6152;188,4904;0,6925167;1,508083;1,194508;2;4,010392;-1,146025
4,079896;-3,698393;0,1231239;-2,733356;322,3621;188,5174;0,6491029;0,7721586;1,199717;2;4,010392;-1,146025
4,089477;-3,698393;0,1231239;-2,733356;322,3621;188,5174;0,6491029;0,08120206;1,196899;2;4,010392;-1,146025
4,105741;-3,695883;0,1132535;-2,664879;330,0613;189,1344;0,09350885;1,017379;1,208877;2;4,010392;-1,146025
4,117507;-3,695883;0,1132535;-2,664879;330,0613;189,1344;0,09350885;0;1,205414;2;4,010392;-1,146025
4,126616;-3,689212;0,0965914;-2,557908;341,7031;191,1115;0,7812816;2,823942;1,228784;2;4,010392;-1,146025
4,137983;-3,689212;0,0965914;-2,557908;341,7031;191,1115;0,7812816;0;1,2254;2;4,010392;-1,146025
4,148121;-3,681777;0,08672489;-2,483997;349,5223;191,6635;0,2696184;1,815425;1,24035;2;4,010392;-1,146025
4,16349;-3,677626;0,08260006;-2,447072;353,3216;192,1411;0,414036;0,5816683;1,244707;2;4,010392;-1,146025
4,17316;-3,677626;0,08260006;-2,447072;353,3216;192,1411;0,414036;7,154265E-09;1,241815;2;4,010392;-1,146025
4,184269;-3,664364;0,07453112;-2,333715;5,039277;191,143;1,622078;1,464845;1,265853;2;4,010392;-1,146025
4,193856;-3,664364;0,07453112;-2,333715;5,039277;191,143;1,622078;1,440015E-08;1,262952;2;4,010392;-1,146025
4,203359;-3,65624;0,07478903;-2,258682;12,94738;189,3522;1,702456;1,473168;1,278089;2;4,010392;-1,146025
4,212566;-3,65624;0,07478903;-2,258682;12,94738;189,3522;1,702456;1,332869;1,275288;2;4,010392;-1,146025
4,222792;-3,648146;0,08014729;-2,188264;21,1185;186,6523;2,661222;1,210367;1,289019;2;4,010392;-1,146025
4,232515;-3,648146;0,08014729;-2,188264;21,1185;186,6523;2,661222;1,570061E-08;1,28605;2;4,010392;-1,146025
4,242371;-3,640875;0,08943709;-2,126071;28,37508;184,1924;1,439329;0,5911859;1,297851;2;4,010392;-1,146025
4,251557;-3,640875;0,08943709;-2,126071;28,37508;184,1924;1,439329;1,599896E-08;1,29504;2;4,010392;-1,146025
4,265697;-3,637595;0,09423751;-2,098655;31,40667;182,9081;1,895285;1,265727;1,297225;2;4,010392;-1,146025
4,286355;-3,637595;0,09423751;-2,098655;31,40667;182,9081;1,895285;0,8404809;1,290958;2;4,010392;-1,146025
4,296334;-3,628109;0,1016667;-2,023691;36,75665;180,6348;359,8466;1,952913;1,305582;2;4,010392;-1,146025
4,308028;-3,626822;0,09883802;-2,013173;36,6277;180,4298;0,6226028;0,8466817;1,304495;2;4,010392;-1,146025
4,321407;-3,625674;0,09464536;-2,005516;35,0108;180,2446;1,413976;0,1695308;1,302243;2;4,010392;-1,146025
4,330956;-3,625674;0,09464536;-2,005516;35,0108;180,2446;1,413976;3,099045;1,299365;2;4,010392;-1,146025
4,341455;-3,625053;0,08142834;-1,995404;29,68074;180,172;3,491829;0,4102038;1,298554;2;4,010392;-1,146025
4,351737;-3,625053;0,08142834;-1,995404;29,68074;180,172;3,491829;1,920816;1,295479;2;4,010392;-1,146025
4,37022;-3,626711;0,07076167;-1,985338;24,54356;179,9538;5,762757;0,4797621;1,292327;2;4,010392;-1,146025
4,384583;-3,627148;0,06068298;-1,976964;19,0118;179,738;6,411051;0,2293808;1,290001;2;4,010392;-1,146025
4,397608;-3,627148;0,06068298;-1,976964;19,0118;179,738;6,411051;2,548529;1,286171;2;4,010392;-1,146025
4,407909;-3,626555;0,05145052;-1,970499;13,25791;179,9953;6,141915;0,2721062;1,284634;2;4,010392;-1,146025
4,421564;-3,62661;0,05039641;-1,969324;12,53577;179,7189;5,474142;1,917175;1,280925;2;4,010392;-1,146025
4,436388;-3,62661;0,05039641;-1,969324;12,53577;179,7189;5,474142;6,042018E-08;1,276634;2;4,010392;-1,146025
4,451607;-3,625362;0,04848418;-1,967868;11,05594;179,6276;4,740825;1,593726;1,272692;2;4,010392;-1,146025
4,461731;-3,625179;0,0480226;-1,967159;10,70598;179,5586;4,873139;0,01989342;1,269962;2;4,010392;-1,146025
4,473639;-3,625179;0,0480226;-1,967159;10,70598;179,5586;4,873139;1,479628;1,266574;2;4,010392;-1,146025
4,484259;-3,624694;0,04720521;-1,966153;9,727326;179,5625;3,467923;0,02993016;1,263817;2;4,010392;-1,146025
4,493685;-3,624694;0,04720521;-1,966153;9,727326;179,5625;3,467923;0,4548647;1,26116;2;4,010392;-1,146025
4,504066;-3,624467;0,04693341;-1,965322;9,011032;179,4213;3,145866;0,02026593;1,258438;2;4,010392;-1,146025
4,514185;-3,624467;0,04693341;-1,965322;9,011032;179,4213;3,145866;1,855274;1,255611;2;4,010392;-1,146025
4,529637;-3,624428;0,04695135;-1,964974;8,577042;179,4519;2,887002;0,2181707;1,251395;2;4,010392;-1,146025
4,539693;-3,624488;0,04689411;-1,964568;8,440439;179,4326;2,578496;0,1490093;1,248708;2;4,010392;-1,146025
4,551548;-3,624488;0,04689411;-1,964568;8,440439;179,4326;2,578496;3,597114E-09;1,245448;2;4,010392;-1,146025
4,561292;-3,624277;0,046652;-1,964196;8,000383;179,4052;2,100629;0,3721134;1,242876;2;4,010392;-1,146025
4,571075;-3,624277;0,046652;-1,964196;8,000383;179,4052;2,100629;3,605241E-09;1,24021;2;4,010392;-1,146025
4,580986;-3,624006;0,04658395;-1,963705;7,602702;179,4931;1,84313;0,1852051;1,237643;2;4,010392;-1,146025
4,593084;-3,624006;0,04658395;-1,963705;7,602702;179,4931;1,84313;0,227563;1,234376;2;4,010392;-1,146025
4,602996;-3,624344;0,04623573;-1,963218;7,216032;179,178;0,8195853;0,01763683;1,231841;2;4,010392;-1,146025
4,611862;-3,624344;0,04623573;-1,963218;7,216032;179,178;0,8195853;0,2840241;1,229467;2;4,010392;-1,146025
4,626801;-3,623979;0,04634789;-1,962368;7,067925;179,2032;1,064134;0,02385084;1,225689;2;4,010392;-1,146025
4,639012;-3,623979;0,04634789;-1,962368;7,067925;179,2032;1,064134;0;1,222456;2;4,010392;-1,146025
4,653343;-3,624045;0,04640442;-1,962366;6,44605;179,5732;0,4796059;0,04679411;1,218697;2;4,010392;-1,146025
4,669077;-3,624463;0,04609325;-1,961982;5,952036;179,8101;0,2859017;0,01761734;1,214703;2;4,010392;-1,146025
4,683284;-3,624228;0,04629383;-1,961483;5,815213;179,9956;0,2306045;0,01035406;1,211128;2;4,010392;-1,146025
4,693302;-3,624228;0,04629383;-1,961483;5,815213;179,9956;0,2306045;0,03295783;1,208537;2;4,010392;-1,146025
4,70334;-3,624485;0,04688618;-1,960985;5,117031;180,1825;0,002689771;0,0206019;1,206072;2;4,010392;-1,146025
4,711953;-3,624485;0,04688618;-1,960985;5,117031;180,1825;0,002689771;0,02213256;1,203862;2;4,010392;-1,146025
4,72573;-3,624621;0,04708122;-1,960625;4,814126;180,2424;359,9243;0,007855897;1,200427;2;4,010392;-1,146025
4,736949;-3,624621;0,04708122;-1,960625;4,814126;180,2424;359,9243;0,005666025;1,197577;2;4,010392;-1,146025
4,75193;-3,624625;0,04803134;-1,959307;3,433171;180,7035;0,4396083;0,02102037;1,194072;2;4,010392;-1,146025
4,764782;-3,625067;0,04902703;-1,958526;2,182919;180,9002;1,247019;0,02574325;1,191033;2;4,010392;-1,146025
4,775136;-3,625067;0,04902703;-1,958526;2,182919;180,9002;1,247019;0,01253199;1,188445;2;4,010392;-1,146025
4,786023;-3,625074;0,05039934;-1,957006;0,5372528;181,0079;1,842393;0,04650201;1,186054;2;4,010392;-1,146025
4,795013;-3,625074;0,05039934;-1,957006;0,5372528;181,0079;1,842393;0,01412705;1,183825;2;4,010392;-1,146025
4,807145;-3,625029;0,05281935;-1,95501;358,4508;181,118;3,235724;0,06352914;1,181248;2;4,010392;-1,146025
4,818567;-3,624747;0,05425053;-1,953746;357,1595;181,1679;3,748343;0,04474509;1,178711;2;4,010392;-1,146025
4,827695;-3,624747;0,05425053;-1,953746;357,1595;181,1679;3,748343;9,21049E-10;1,176477;2;2,358675;1,659906
4,839282;-3,62471;0,05847036;-1,950668;354,093;181,1453;4,631569;0,1010784;1,174292;2;2,358675;1,659906
4,849387;-3,62471;0,05847036;-1,950668;354,093;181,1453;4,631569;9,297939E-10;1,17184;2;2,358675;1,659906
4,858976;-3,624411;0,06369413;-1,946361;349,7027;181,6228;6,263765;0,1778122;1,170413;2;2,358675;1,659906
4,869109;-3,624411;0,06369413;-1,946361;349,7027;181,6228;6,263765;0,01060107;1,167972;2;2,358675;1,659906
4,887259;-3,624411;0,06369413;-1,946361;349,7027;181,6228;6,263765;0,01051391;1,163626;2;2,358675;1,659906
4,900534;-3,624411;0,06369413;-1,946361;349,7027;181,6228;6,263765;0;1,160467;2;2,358675;1,659906
4,911397;-3,624411;0,06369413;-1,946361;349,7027;181,6228;6,263765;0,02069486;1,157895;2;2,358675;1,659906
4,923266;-3,624411;0,06369413;-1,946361;349,7027;181,6228;6,263765;0;1,155097;2;2,358675;1,659906
4,932781;-3,624411;0,06369413;-1,946361;349,7027;181,6228;6,263765;0,00788562;1,152865;2;2,358675;1,659906
4,948879;-3,624411;0,06369413;-1,946361;349,7027;181,6228;6,263765;0;1,149107;2;2,358675;1,659906
4,961281;-3,624147;0,1154564;-1,869653;306,458;188,1433;5,14927;1,821102;1,161722;2;2,358675;1,659906
4,971916;-3,624147;0,1154564;-1,869653;306,458;188,1433;5,14927;0,02634049;1,159232;3;2,945036;-0,88049
4,983042;-3,625478;0,125399;-1,834864;298,64;192,3659;0,7618032;0,8282051;1,163639;3;2,945036;-0,88049
4,992327;-3,625478;0,125399;-1,834864;298,64;192,3659;0,7618032;0,04811588;1,16147;3;2,945036;-0,88049
5,010925;-3,627745;0,1370951;-1,763414;304,536;193,9216;359,7068;0,9621654;1,171446;3;2,945036;-0,88049
5,022103;-3,629028;0,1371292;-1,736455;306,7155;192,8842;0,5196855;0,5526942;1,174218;3;2,945036;-0,88049
5,032423;-3,629028;0,1371292;-1,736455;306,7155;192,8842;0,5196855;0,04167121;1,171805;3;2,945036;-0,88049
5,044579;-3,631952;0,1313431;-1,648223;314,7847;189,9689;1,116726;1,7893;1,186512;3;2,945036;-0,88049
5,068681;-3,631952;0,1313431;-1,648223;314,7847;189,9689;1,116726;0,1039141;1,180858;3;2,945036;-0,88049
5,08053;-3,635068;0,1187296;-1,550756;325,5513;187,9002;2,421811;1,911112;1,197331;3;2,945036;-0,88049
5,090033;-3,635068;0,1187296;-1,550756;325,5513;187,9002;2,421811;0,163206;1,195091;3;2,945036;-0,88049
5,100242;-3,636779;0,1081696;-1,481608;333,2381;187,5817;3,089231;1,577739;1,206284;3;2,945036;-0,88049
5,109699;-3,636779;0,1081696;-1,481608;333,2381;187,5817;3,089231;0;1,204046;3;2,945036;-0,88049
5,126013;-3,63788;0,09745063;-1,410139;340,9883;188,0991;3,339789;1,031063;1,214179;3;2,945036;-0,88049
5,135647;-3,63788;0,09745063;-1,410139;340,9883;188,0991;3,339789;0;1,211897;3;2,945036;-0,88049
5,151931;-3,636289;0,08372106;-1,300208;352,6586;187,7347;3,456284;1,571433;1,229441;3;2,945036;-0,88049
5,16599;-3,634839;0,07767436;-1,224106;0,7425135;187,6853;2,905033;1,243256;1,240852;3;2,945036;-0,88049
5,175745;-3,634839;0,07767436;-1,224106;0,7425135;187,6853;2,905033;0;1,238508;3;2,945036;-0,88049
5,188023;-3,633898;0,07524176;-1,149271;9,061876;186,5668;4,060784;1,015957;1,250026;3;2,945036;-0,88049
5,202918;-3,633601;0,07587764;-1,112607;13,23714;186,0574;4,665009;0,5659828;1,253501;3;2,945036;-0,88049
5,2157;-3,633601;0,07587764;-1,112607;13,23714;186,0574;4,665009;0,7414928;1,250423;3;2,945036;-0,88049
5,22541;-3,633034;0,08524644;-1,009967;25,66702;184,837;6,198304;2,433493;1,267776;3;2,945036;-0,88049
5,234654;-3,633034;0,08524644;-1,009967;25,66702;184,837;6,198304;0,8929914;1,265533;3;2,945036;-0,88049
5,246121;-3,632374;0,09459733;-0,9515885;32,27439;183,9388;6,414986;0,662515;1,273911;3;2,945036;-0,88049
5,257309;-3,632374;0,09459733;-0,9515885;32,27439;183,9388;6,414986;8,799097E-10;1,271195;3;2,945036;-0,88049
5,273727;-3,632957;0,1019611;-0,9055063;36,12584;182,9454;6,805044;1,048153;1,275986;3;2,945036;-0,88049
5,287473;-3,632903;0,1030225;-0,8720444;37,44117;181,6152;6,376846;0,5571315;1,279003;3;2,945036;-0,88049
5,301599;-3,633317;0,1007493;-0,8603829;37,37851;180,8445;5,587166;1,779158;1,277794;3;2,945036;-0,88049
5,311931;-3,633317;0,1007493;-0,8603829;37,37851;180,8445;5,587166;1,477744E-08;1,275304;3;2,945036;-0,88049
5,326617;-3,634335;0,09150923;-0,845707;34,27407;179,7458;6,518505;1,358915;1,274548;3;2,945036;-0,88049
5,338618;-3,634335;0,09150923;-0,845707;34,27407;179,7458;6,518505;1,399944E-08;1,271677;3;2,945036;-0,88049
5,352375;-3,638024;0,07415391;-0,8314862;26,45351;178,4634;8,019288;0,780131;1,271153;3;2,945036;-0,88049
5,369317;-3,641056;0,06367129;-0,8218884;21,01668;177,2552;9,442699;0,195873;1,269012;3;2,945036;-0,88049
5,396053;-3,641487;0,0595402;-0,8182248;18,49868;176,8576;8,960597;1,418763;1,263397;3;2,945036;-0,88049
5,410405;-3,642551;0,05079252;-0,8122486;12,96344;176,0882;6,851818;1,075477;1,261164;3;2,945036;-0,88049
5,422321;-3,642349;0,04976231;-0,8113211;12,25179;175,8778;5,869827;0,02547869;1,258563;3;2,945036;-0,88049
5,431885;-3,642349;0,04976231;-0,8113211;12,25179;175,8778;5,869827;1,323046;1,256342;3;2,945036;-0,88049
5,444322;-3,642009;0,04843604;-0,8096353;10,92045;175,5847;4,111354;0,5051693;1,253784;3;2,945036;-0,88049
5,454705;-3,642009;0,04843604;-0,8096353;10,92045;175,5847;4,111354;2,636726E-08;1,251392;3;2,945036;-0,88049
5,467443;-3,64109;0,04779303;-0,808612;10,14351;175,9255;3,375524;2,326246;1,248723;3;2,945036;-0,88049
5,482067;-3,641852;0,04749813;-0,8084256;9,867539;175,3469;2,984865;0,01239676;1,245529;3;2,945036;-0,88049
5,492053;-3,641852;0,04749813;-0,8084256;9,867539;175,3469;2,984865;1,112892;1,243261;3;2,945036;-0,88049
5,507686;-3,641221;0,04703927;-0,8073075;9,097228;175,7792;2,431674;0,01852428;1,239959;3;2,945036;-0,88049
5,521344;-3,641665;0,04636297;-0,8069882;8,529913;175,4862;2,761354;0,5949465;1,236985;3;2,945036;-0,88049
5,537186;-3,641665;0,04636297;-0,8069882;8,529913;175,4862;2,761354;0,5136428;1,233439;3;2,945036;-0,88049
5,550172;-3,640553;0,04582087;-0,8054874;7,711848;175,9114;2,297665;0,1541751;1,230885;3;2,945036;-0,88049
5,559654;-3,641356;0,04598308;-0,8055894;7,620515;175,357;2,077488;0,01874604;1,228928;3;2,945036;-0,88049
5,57137;-3,641356;0,04598308;-0,8055894;7,620515;175,357;2,077488;0,2532977;1,226339;3;2,945036;-0,88049
5,585756;-3,641449;0,04582208;-0,8053991;7,289633;175,4187;1,571535;0,003960848;1,223213;3;2,945036;-0,88049
5,59622;-3,641449;0,04582208;-0,8053991;7,289633;175,4187;1,571535;0,3565025;1,220921;3;2,945036;-0,88049
5,606895;-3,641614;0,04584461;-0,8042979;6,782559;175,0516;1,371055;0,1728292;1,218791;3;2,945036;-0,88049
5,617852;-3,641614;0,04584461;-0,8042979;6,782559;175,0516;1,371055;0,04630354;1,21641;3;2,945036;-0,88049
5,628526;-3,642552;0,04549845;-0,8037281;6,339581;175,162;2,142429;0,1629727;1,214294;3;2,945036;-0,88049
5,638687;-3,641763;0,04582247;-0,8037307;6,19612;175,5292;1,871626;0,03752695;1,212242;3;2,945036;-0,88049
5,649048;-3,641763;0,04582247;-0,8037307;6,19612;175,5292;1,871626;5,88863E-09;1,210015;3;2,945036;-0,88049
5,65922;-3,641769;0,04605275;-0,8040771;5,350187;176,0011;1,009301;0,05256128;1,207898;3;2,945036;-0,88049
5,669445;-3,641769;0,04605275;-0,8040771;5,350187;176,0011;1,009301;5,886499E-09;1,205715;3;2,945036;-0,88049
5,687972;-3,641892;0,04650685;-0,8035913;4,770932;176,0789;0,7566658;0,02893058;1,201869;3;2,945036;-0,88049
5,70056;-3,64168;0,04731458;-0,802447;4,070017;176,4722;0,9495228;0,03195031;1,199415;3;2,945036;-0,88049
5,709266;-3,64168;0,04731458;-0,802447;4,070017;176,4722;0,9495228;5,465519E-09;1,197583;3;2,945036;-0,88049
5,720922;-3,641603;0,04800223;-0,8016;3,095541;177,0125;1,769501;0,02296592;1,195287;3;2,945036;-0,88049
5,732271;-3,641603;0,04800223;-0,8016;3,095541;177,0125;1,769501;0,01576291;1,192916;3;2,945036;-0,88049
5,743181;-3,641296;0,04936379;-0,7992927;1,182651;177,4025;2,414517;0,06192083;1,191052;3;2,945036;-0,88049
5,752567;-3,641296;0,04936379;-0,7992927;1,182651;177,4025;2,414517;0,03863693;1,189106;3;2,945036;-0,88049
5,761414;-3,641503;0,05142071;-0,7981079;359,6421;177,4211;1,960036;0,07012691;1,187485;3;2,945036;-0,88049
5,770643;-3,641503;0,05142071;-0,7981079;359,6421;177,4211;1,960036;1,961796E-09;1,185583;3;2,945036;-0,88049
5,781998;-3,641468;0,05258443;-0,7973209;358,7291;177,4593;2,305616;0,03353439;1,183387;3;2,945036;-0,88049
5,79086;-3,641468;0,05258443;-0,7973209;358,7291;177,4593;2,305616;2,018096E-09;1,181573;3;2,945036;-0,88049
5,800833;-3,641096;0,05498794;-0,7951173;356,4375;177,5167;3,683921;0,07370637;1,179924;3;2,945036;-0,88049
