Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
10,6745;-6,121415;1,472695;-0,8543398;15,54709;90,12496;355,4001;0,0244011;0,02297642;-0,5456218;0,2452617
10,69158;-6,121257;1,472607;-0,8542048;15,57231;90,12329;355,3928;0,01215452;0,02295913;-0,3661667;0,2454694
10,70813;-6,121108;1,472526;-0,8540956;15,57878;90,12409;355,3885;0,01120308;0,02294097;-0,02829201;0,2456547
10,72474;-6,121108;1,472526;-0,8540956;15,57878;90,12409;355,3885;0;0,02290542;-0,3378665;0,2456547
10,74132;-6,120551;1,472184;-0,8537351;15,76355;90,08986;355,3081;0,0399907;0,02293179;1,204668;0,2463178
10,75843;-6,120291;1,472032;-0,8535995;15,79797;90,08868;355,2924;0,01713775;0,02292258;-0,6784557;0,2466109
10,77711;-6,120164;1,471961;-0,8535476;15,8065;90,08959;355,2869;0,00733503;0,02289556;-0,2739285;0,2467479
10,7916;-6,119765;1,471766;-0,8533891;15,82811;90,08971;355,2768;0,02967049;0,02290465;0,6733685;0,2471778
10,80856;-6,119617;1,471702;-0,8533285;15,84218;90,08724;355,2723;0,009445835;0,02288353;-0,6430483;0,247338
10,82492;-6,119617;1,471702;-0,8533285;15,84218;90,08724;355,2723;0;0,02284895;-0,2834605;0,247338
10,84141;-6,119107;1,471509;-0,8531925;15,88422;90,0742;355,2533;0,0319666;0,02286282;0,9731285;0,2478651
10,85829;-6,118688;1,47135;-0,8530819;15,91663;90,06096;355,2411;0,02570814;0,02286724;-0,1875528;0,2482991
10,87481;-6,118217;1,471209;-0,8529894;15,95225;90,04365;355,2316;0,02903993;0,02287661;0,09976409;0,2487787
10,89171;-6,117957;1,471136;-0,8529423;15,95747;90,03836;355,2282;0,0156545;0,02286541;-0,4005491;0,2490433
10,90911;-6,11745;1,471002;-0,8528626;15,99058;90,01453;355,2155;0,02948264;0,02287596;0,4030985;0,2495564
10,92795;-6,11745;1,471002;-0,8528626;15,99058;90,01453;355,2155;0;0,02283653;-0,8135043;0,2495564
10,94141;-6,11672;1,470839;-0,8527806;16,07132;89,94106;355,1747;0,05451588;0,02287552;1,687549;0,2502905
10,95822;-6,116491;1,470813;-0,8527436;16,09214;89,91785;355,1557;0,0138002;0,02286161;-1,345185;0,2505224
10,97492;-6,116015;1,470788;-0,8526492;16,10353;89,8829;355,1405;0,02907412;0,02287106;0,4558899;0,251008
10,99184;-6,116015;1,470788;-0,8526492;16,10353;89,8829;355,1405;0;0,02283585;-0,8646179;0,251008
11,00834;-6,115566;1,47078;-0,8525872;16,12309;89,84061;355,1262;0,02745325;0,02284277;0,8213776;0,251461
11,02505;-6,115566;1,47078;-0,8525872;16,12309;89,84061;355,1262;0;0,02280815;-0,8267561;0,251461
11,05821;-6,114614;1,47079;-0,8524354;16,16107;89,71076;355,0826;0,02909025;0,022827;0,5833158;0,2524258
11,09218;-6,114265;1,47076;-0,8524012;16,17112;89,66672;355,07;0,01031081;0,02278867;-0,279739;0,252776
11,11088;-6,113333;1,470509;-0,8524485;16,28846;89,53103;355,0117;0,04992903;0,02283433;0,7522994;0,2537094
11,125;-6,113126;1,470435;-0,8524852;16,30302;89,51415;355,0032;0,01484183;0,02282418;-1,068933;0,2539191
11,14158;-6,113126;1,470435;-0,8524852;16,30302;89,51415;355,0032;0;0,02279023;-0,4833914;0,2539191
11,15849;-6,112238;1,470129;-0,8527461;16,40121;89,43689;354,9589;0,05475377;0,02283867;1,635246;0,254845
11,17647;-6,111729;1,469935;-0,8529141;16,43843;89,41277;354,9412;0,02979532;0,02284986;-0,7153043;0,2553808
11,19203;-6,111467;1,469838;-0,8530064;16,46009;89,40208;354,9337;0,01787405;0,02284294;-0,355457;0,2556588
11,20946;-6,110933;1,469642;-0,8531883;16,51747;89,37707;354,9139;0,03235659;0,02285774;0,4389793;0,256223
11,22572;-6,110933;1,469642;-0,8531883;16,51747;89,37707;354,9139;0;0,02282463;-0,960191;0,256223
11,2422;-6,110115;1,469353;-0,8535166;16,64;89,33652;354,8731;0,05349025;0,02286956;1,63395;0,2571042
11,26074;-6,109581;1,469169;-0,8537368;16,69677;89,32793;354,8611;0,03117165;0,02288324;-0,6373124;0,2576823
11,27531;-6,1091;1,46902;-0,8539279;16,78231;89,31502;354,8452;0,03550163;0,02289954;0,1307545;0,2581995
11,29203;-6,108871;1,468957;-0,8540086;16,79755;89,31376;354,8396;0,01449339;0,0228871;-0,6715261;0,2584418
11,32509;-6,108422;1,468888;-0,8541996;16,81332;89,31419;354,8354;0,01477537;0,02286342;0,00566474;0,2589303
11,34171;-6,107855;1,468868;-0,8544806;16,84802;89,30962;354,821;0,03807696;0,02288571;0,469009;0,2595631
11,35846;-6,107516;1,468894;-0,8546399;16,86048;89,31212;354,8196;0,02236738;0,02288494;-0,4708366;0,2599377
11,37503;-6,107234;1,468938;-0,8547781;16,86908;89,31409;354,8188;0,01890884;0,02287915;-0,1037906;0,2602511
11,39249;-6,107234;1,468938;-0,8547781;16,86908;89,31409;354,8188;0;0,02284409;-0,5555748;0,2602511
11,41043;-6,106905;1,469012;-0,8549434;16,89004;89,31553;354,8164;0,02053033;0,02284045;0,5800401;0,2606193
11,42533;-6,106722;1,469075;-0,8550535;16,90302;89,31189;354,8097;0,01436725;0,0228294;-0,1876984;0,2608334
11,44186;-6,106722;1,469075;-0,8550535;16,90302;89,31189;354,8097;0;0,02279641;-0,4570321;0,2608334
11,45938;-6,106563;1,469156;-0,8551599;16,90189;89,31368;354,8085;0,01093592;0,02277828;0,3211365;0,261025
11,47529;-6,106425;1,469238;-0,8552578;16,9014;89,3149;354,8083;0,01060243;0,0227614;-0,009978041;0,2611936
11,49183;-6,106311;1,469323;-0,8553569;16,90045;89,31633;354,8087;0,009126516;0,02274177;-0,04548169;0,2613446
11,50851;-6,106205;1,46941;-0,8554724;16,8961;89,32131;354,8104;0,009414982;0,02272246;0,008681932;0,2615017
11,52532;-6,106205;1,46941;-0,8554724;16,8961;89,32131;354,8104;0;0,02268933;-0,2811747;0,2615017
11,54249;-6,106057;1,469544;-0,8556546;16,92192;89,31951;354,8041;0,01366174;0,0226759;0,4021158;0,2617362
11,56054;-6,106005;1,469593;-0,8557377;16,91919;89,32521;354,8057;0,005444475;0,02264898;-0,233261;0,2618346
11,59198;-6,105832;1,469753;-0,8560151;16,88649;89,34818;354,8079;0,01039806;0,02261575;0,1000773;0,2621615
11,60864;-6,10516;1,471127;-0,8581546;16,19115;89,94321;354,7501;0,1346457;0,02277648;2,583342;0,264404
11,62584;-6,10516;1,471127;-0,8581546;16,19115;89,94321;354,7501;0;0,02274279;-3,977414;0,264404
11,64182;-6,105163;1,470838;-0,8582365;16,10681;90,01578;354,849;0,005127544;0,02271861;0,1545405;0,264486
11,65891;-6,105155;1,470808;-0,8582726;16,09593;90,02581;354,8629;0,002165406;0,02268847;-0,08955214;0,264523
11,6753;-6,105135;1,47082;-0,8583237;16,09195;90,02895;354,8669;0,00333827;0,02266132;0,03503208;0,2645777
11,69264;-6,105117;1,470831;-0,8583532;16,09088;90,02975;354,8677;0,001982669;0,02263066;-0,04019826;0,264612
11,71095;-6,105059;1,470875;-0,8584738;16,07929;90,03578;354,8693;0,007314938;0,02260671;0,1495797;0,264746
11,72564;-6,104953;1,470936;-0,8586707;16,06418;90,04018;354,8701;0,01522289;0,02259745;0,2396005;0,2649697
11,74205;-6,104953;1,470936;-0,8586707;16,06418;90,04018;354,8701;0;0,02256589;-0,4895079;0,2649697
11,75872;-6,104741;1,471041;-0,8590099;16,0423;90,04518;354,8689;0,02400047;0,02256792;0,7256095;0,2653698
11,77554;-6,104563;1,471118;-0,8592907;16,03231;90,04719;354,866;0,01975702;0,0225639;-0,1266819;0,2657022
11,7922;-6,104452;1,471148;-0,8594536;16,02736;90,0489;354,8646;0,01183643;0,02254875;-0,2365589;0,2658994
11,80904;-6,104205;1,471235;-0,8598135;16,02509;90,04946;354,863;0,02590741;0,02255354;0,4200687;0,2663356
11,82604;-6,104205;1,471235;-0,8598135;16,02509;90,04946;354,863;0;0,02252111;-0,7655381;0,2663356
11,84198;-6,103785;1,471359;-0,8603843;16,02225;90,04152;354,8458;0,04449826;0,02255068;1,35097;0,2670446
11,85969;-6,103467;1,471442;-0,8608112;16,01629;90,04007;354,8384;0,03003414;0,02256186;-0,4298718;0,2675766
11,87713;-6,103301;1,47148;-0,8610422;16,01413;90,03962;354,8355;0,01630746;0,02255267;-0,3904478;0,2678611
11,89235;-6,102919;1,471539;-0,8615684;16,00433;90,04155;354,8267;0,04271825;0,02257848;0,8085757;0,2685113
11,90902;-6,102459;1,471578;-0,8621486;15,99613;90,04441;354,8199;0,04441872;0,02260904;0,05333128;0,2692515
11,92571;-6,102459;1,471578;-0,8621486;15,99613;90,04441;354,8199;0;0,0225774;-1,33163;0,2692515
11,95891;-6,101659;1,471562;-0,8632842;16,04058;90,03333;354,7702;0,04184818;0,02263089;0,8388324;0,2706407
11,97545;-6,10033;1,471418;-0,8649303;16,05629;90,04733;354,7453;0,1279338;0,02277632;1,730884;0,2727565
11,99229;-6,099936;1,471339;-0,8653532;16,05949;90,05254;354,7418;0,03429867;0,0227925;-2,805165;0,2733342
12,00901;-6,099045;1,471132;-0,8662595;16,0861;90,06742;354,7287;0,07599737;0,0228666;1,242308;0,2746052
12,02709;-6,099045;1,471132;-0,8662595;16,0861;90,06742;354,7287;0;0,02283222;-2,183381;0,2746052
12,04379;-6,096804;1,470588;-0,8682779;16,2689;90,09647;354,6798;0,1806584;0,02305099;5,19467;0,2776213
12,0612;-6,096154;1,470407;-0,8687857;16,29371;90,10482;354,679;0,04740437;0,02308614;-3,907571;0,2784464
12,07559;-6,094713;1,469964;-0,8698018;16,34302;90,12202;354,6837;0,1224896;0,02320463;2,361081;0,2802096
12,09226;-6,093928;1,469697;-0,8703055;16,36275;90,12613;354,6844;0,0559414;0,02324977;-2,142161;0,2811422
12,10893;-6,093124;1,469443;-0,8708259;16,37917;90,13101;354,6865;0,05742005;0,02329681;0,04434643;0,2820995
12,12598;-6,093124;1,469443;-0,8708259;16,37917;90,13101;354,6865;0;0,02326406;-1,7028;0,2820995
12,15894;-6,089627;1,468283;-0,8728927;16,88567;90,01622;354,6581;0,1232627;0,02353512;2,464869;0,2861622
12,19293;-6,086666;1,467511;-0,8746118;17,09631;89,95773;354,7098;0,1007408;0,02375033;-0,3364149;0,2895862
12,22832;-6,082288;1,46659;-0,8773674;17,2751;89,87754;354,813;0,1461448;0,02410461;0,6543907;0,294759
12,24235;-6,078787;1,465546;-0,8797194;17,71766;89,67683;354,9782;0,3007081;0,02442151;3,127464;0,2989767
12,25926;-6,077436;1,465163;-0,8806605;17,80799;89,64191;355,0445;0,09732355;0,02452208;-6,573909;0,3006226
12,27585;-6,072098;1,463175;-0,8847402;19,89212;88,9342;355,4297;0,4050044;0,02503625;9,184058;0,3073413
12,2923;-6,070456;1,462843;-0,8859796;18,87697;89,4325;356,0645;0,1250491;0,02517012;-8,472723;0,3093987
12,30914;-6,06897;1,462376;-0,8871772;18,80549;89,48253;356,1323;0,1133707;0,02529073;-0,350848;0,3113071
12,32629;-6,06897;1,462376;-0,8871772;18,80549;89,48253;356,1323;0;0,02525554;-3,335705;0,3113071
12,34313;-6,064487;1,460956;-0,8905738;19,05655;89,4142;356,1888;0,3340056;0,0256768;9,825233;0,3169321
12,36081;-6,060395;1,459842;-0,893778;19,31047;89,36079;356,2424;0,2940065;0,0260605;-1,158847;0,3221288
12,37569;-6,056145;1,45876;-0,896933;19,62851;89,28104;356,2889;0,3558089;0,0264569;1,898533;0,3274223
12,39271;-6,054064;1,458318;-0,8984881;19,8612;89,22434;356,3239;0,1525868;0,02663018;-6,370137;0,3300201
12,40971;-6,049715;1,457722;-0,9016271;20,19284;89,12926;356,3476;0,3155767;0,02702592;4,79081;0,3353837
12,42642;-6,049715;1,457722;-0,9016271;20,19284;89,12926;356,3476;0;0,02698957;-9,361118;0,3353837
12,44265;-6,042822;1,457096;-0,9058703;20,48015;88,99302;356,3552;0,4989012;0,02760485;15,14667;0,3434774
12,50976;-6,037627;1,456654;-0,9087825;20,6199;88,91924;356,3596;0,0887441;0,02793287;-4,921566;0,3494335
12,52871;-6,01819;1,455511;-0,9171634;21,1055;88,6517;356,3139;1,117264;0,02958005;11,95112;0,3705998
12,55923;-6,012096;1,455346;-0,9190329;21,25608;88,57216;356,2803;0,2088277;0,0300157;-18,36375;0,3769741
12,57583;-6,00236;1,455295;-0,9215295;21,47886;88,45039;356,1974;0,6053514;0,03077534;8,413639;0,3870256
12,60942;-5,999194;1,455378;-0,9222656;21,49829;88,43546;356,1882;0,09677873;0,03095116;-10,13238;0,3902763
12,6261;-5,985462;1,455132;-0,9246078;21,54194;88,39301;356,1472;0,8352749;0,03201353;14,69196;0,404206
12,66001;-5,981651;1,454947;-0,9250697;21,54374;88,38537;356,1388;0,11321;0,03223103;-14,273;0,4080453
12,6781;-5,96543;1,453661;-0,9259699;21,52612;88,36655;356,1046;0,8981006;0,03346647;15,09348;0,4242913
12,693;-5,961259;1,453237;-0,9259811;21,47536;88,38098;356,113;0,2800305;0,0337558;-18,73861;0,4284622
12,70941;-5,952685;1,45233;-0,9258096;21,39597;88,40205;356,1122;0,5225346;0,03438696;7,746185;0,4370379
12,72666;-5,952685;1,45233;-0,9258096;21,39597;88,40205;356,1122;0;0,03434034;-15,52042;0,4370379
12,75922;-5,943662;1,451317;-0,9254079;21,29494;88,43452;356,127;0,2774616;0,03496062;5,570566;0,4460701
12,7762;-5,919933;1,448372;-0,9232204;20,98116;88,5447;356,1594;1,402869;0,03677924;22,71779;0,4698991
12,79271;-5,914969;1,447731;-0,922513;20,92622;88,57022;356,1714;0,3037598;0,03712377;-32,81512;0,4749136
12,80944;-5,909899;1,44708;-0,921723;20,88837;88,58231;356,1655;0,3067188;0,03747584;0,08902991;0,4800445
12,82645;-5,909899;1,44708;-0,921723;20,88837;88,58231;356,1655;0;0,03742614;-9,091417;0,4800445
12,84486;-5,887982;1,444846;-0,9178415;20,5573;88,76461;356,2033;1,208993;0,03910537;34,13359;0,5023029
12,85946;-5,876441;1,444052;-0,9154451;20,30349;88,93203;356,2584;0,807365;0,03997754;-12,16705;0,5140895
12,87628;-5,864369;1,443641;-0,9127432;20,00375;89,11259;356,3234;0,7355507;0,0408861;-2,28578;0,5264607
12,89277;-5,858053;1,443545;-0,9113605;19,83112;89,21915;356,3641;0,3919147;0,04133525;-10,31455;0,532926
12,92646;-5,845127;1,443655;-0,9083505;19,58288;89,37834;356,404;0,3939262;0,04225424;0,04007822;0,5461979
12,94297;-5,824835;1,444;-0,9038517;19,15949;89,67459;356,4616;1,259051;0,0438062;17,23372;0,5669824
12,95961;-5,810933;1,444684;-0,9006394;19,02759;89,78413;356,4402;0,8573762;0,04485098;-12,11663;0,5812514
12,97708;-5,796726;1,445695;-0,8973855;18,92423;89,88375;356,4077;0,8344836;0,04591373;-0,6711764;0,5958261
12,99519;-5,782291;1,447163;-0,8942755;18,84008;89,97897;356,3727;0,8154013;0,04698598;-0,5364139;0,6105917
13,00988;-5,782291;1,447163;-0,8942755;18,84008;89,97897;356,3727;0;0,04693292;-24,85856;0,6105917
13,02626;-5,782291;1,447163;-0,8942755;18,84008;89,97897;356,3727;0;0,0468739;0;0,6105917
13,05976;-5,753532;1,452039;-0,8887405;18,67119;90,19273;356,2167;0,8742537;0,04899623;17,5278;0,639879
13,07677;-5,725653;1,456635;-0,883679;18,42942;90,47105;356,0406;1,665595;0,05109927;15,6666;0,6682135
13,09319;-5,719041;1,457487;-0,8824309;18,41336;90,51006;355,9875;0,4099667;0,05154915;-37,56517;0,6749426
13,10952;-5,705258;1,458776;-0,8800939;18,27979;90,6468;355,93;0,855737;0,05255128;13,61125;0,6889222
13,12719;-5,705258;1,458776;-0,8800939;18,27979;90,6468;355,93;0;0,05248054;-25,1628;0,6889222
13,14571;-5,678553;1,459995;-0,8763472;18,22179;90,80417;355,7741;1,456139;0,05445798;40,23484;0,715889
13,15983;-5,671815;1,460093;-0,8755223;18,24712;90,83414;355,7268;0,4809284;0,05491536;-29,88433;0,7226766
13,17636;-5,665206;1,460156;-0,8748414;18,26318;90,86579;355,67;0,4018851;0,05535069;-2,579291;0,7293205
13,1931;-5,651922;1,460346;-0,8737247;18,31771;90,93068;355,5614;0,7964861;0,05629096;11,86061;0,7426521
13,20965;-5,638707;1,460413;-0,8728901;18,4721;90,98188;355,4036;0,8000064;0,0572228;0,1057501;0,755893
13,22639;-5,638707;1,460413;-0,8728901;18,4721;90,98188;355,4036;0;0,05715037;-24,03012;0,755893
13,24349;-5,626122;1,46044;-0,8716873;18,8953;90,90903;355,112;0,7391897;0,05803119;21,84109;0,7685355
13,2601;-5,606915;1,460696;-0,8714609;19,11537;90,96841;354,9119;1,15665;0,05940712;12,38369;0,7877443
13,29357;-5,594526;1,46068;-0,8714917;19,27456;91,02351;354,7922;0,3701009;0,06018947;-15,70545;0,800133
13,31183;-5,576056;1,460444;-0,8721079;19,42666;91,13461;354,6563;1,012449;0,06149521;12,41798;0,8186136
13,3433;-5,563846;1,459938;-0,8725448;19,534;91,22463;354,575;0,3882264;0,06226579;-12,55409;0,8308308
13,36034;-5,545213;1,458821;-0,8737457;19,65482;91,35584;354,4469;1,09576;0,06358395;14,58543;0,8495029
13,37642;-5,532838;1,457633;-0,8745888;19,8518;91,44575;354,3471;0,7710046;0,06443474;-9,803108;0,8619064
13,39323;-5,526462;1,457008;-0,8751065;19,89994;91,49188;354,3139;0,3806604;0,06483154;-11,86702;0,8683037
13,40991;-5,513937;1,455662;-0,875823;20,05851;91,566;354,2313;0,7521716;0,06568639;11,09535;0,8808483
13,42679;-5,513937;1,455662;-0,875823;20,05851;91,566;354,2313;0;0,0656038;-22,41351;0,8808483
13,44479;-5,494549;1,453641;-0,8779718;20,12326;91,71359;354,1769;1,083738;0,06696686;31,0699;0,9003552
13,46149;-5,481704;1,452316;-0,8797036;20,12891;91,82533;354,1651;0,7758511;0,06784663;-8,871262;0,913317
13,49338;-5,468804;1,450709;-0,8814179;20,17329;91,92909;354,165;0,4080908;0,06865069;-7,568093;0,9263298
13,51046;-5,448271;1,448509;-0,8845441;20,18665;92,04169;354,181;1,216071;0,0701012;16,50071;0,9470995
13,5267;-5,434116;1,447139;-0,8870466;20,16833;92,14573;354,2221;0,8854069;0,07107978;-9,925469;0,9614744
13,54353;-5,434116;1,447139;-0,8870466;20,16833;92,14573;354,2221;0;0,07099143;-26,77481;0,9614744
13,56114;-5,419644;1,445888;-0,8893888;20,15607;92,20535;354,2503;0,8322935;0,07198027;24,1611;0,9761347
13,57893;-5,404758;1,444534;-0,8916693;20,16962;92,23969;354,2722;0,846481;0,072995;0,4007189;0,9911943
13,59339;-5,380519;1,442625;-0,8954837;20,3821;92,22869;354,2827;1,697183;0,07472246;26,37958;1,015732
13,62736;-5,372483;1,442253;-0,8966869;20,51476;92,20221;354,2792;0,2391959;0,07513244;-30,10713;1,023857
13,66226;-5,348337;1,442951;-0,900355;20,92157;92,0864;354,3295;0,6999178;0,07672822;6,690329;1,04828
13,69337;-5,315475;1,447293;-0,904092;21,53055;91,56895;354,3205;1,062911;0,07896913;5,499021;1,081354
13,70981;-5,290771;1,450282;-0,9079718;21,73612;91,30035;354,3438;1,52097;0,08069843;9,63181;1,10636
13,72699;-5,290771;1,450282;-0,9079718;21,73612;91,30035;354,3438;0;0,08059745;-45,24275;1,10636
13,74352;-5,275105;1,451509;-0,9099696;21,96233;91,0063;354,2885;0,9552415;0,08164967;28,33663;1,122154
13,76016;-5,25936;1,452338;-0,9125359;22,10642;90,83226;354,2735;0,9589185;0,08271028;0,1108543;1,138107
13,77747;-5,236309;1,453864;-0,9149952;22,40318;90,51389;354,226;1,33934;0,08428895;11,20727;1,161288
13,79898;-5,221137;1,455333;-0,9164076;22,60226;90,31454;354,1957;0,708141;0,08526176;-16,25712;1,176526
13,82688;-5,206311;1,456747;-0,9177015;22,8101;90,12193;354,1617;0,5335256;0,08616608;-3,533882;1,191408
13,84397;-5,191599;1,45808;-0,9187618;23,07458;89,89291;354,1127;0,8631629;0,0871252;7,328056;1,206158
13,86041;-5,18403;1,458621;-0,9197164;23,10958;89,85741;354,1119;0,4638674;0,08757225;-11,90649;1,213788
13,87686;-5,16933;1,459565;-0,9213362;23,17149;89,79192;354,1122;0,8992348;0,08853418;13,2358;1,228577
13,89348;-5,154989;1,46006;-0,9220062;23,25708;89,70422;354,0991;0,8638263;0,0894616;-1,070851;1,242933
13,91036;-5,140558;1,460252;-0,922515;23,33539;89,62379;354,0816;0,8556881;0,09039114;-0,2429674;1,257373
13,92777;-5,126081;1,460084;-0,9225242;23,45565;89,5108;354,0418;0,8313073;0,09131757;-0,7110114;1,27185
13,94706;-5,126081;1,460084;-0,9225242;23,45565;89,5108;354,0418;0;0,0911913;-22,65068;1,27185
13,96021;-5,104082;1,459334;-0,9228379;23,53622;89,45083;354,0249;1,672297;0,09268132;51,54715;1,293851
13,97683;-5,096944;1,458923;-0,9227073;23,54619;89,43863;354,0238;0,4297011;0,09308195;-41,73869;1,30099
13,99353;-5,082525;1,457784;-0,9221413;23,56371;89,41755;354,0241;0,8639169;0,09400202;13,03264;1,31542
14,01015;-5,068156;1,456313;-0,921279;23,57581;89,40112;354,0289;0,8662328;0,09491798;0,06950328;1,329815
14,02733;-5,068156;1,456313;-0,921279;23,57581;89,40112;354,0289;0;0,09480174;-25,63099;1,329815
14,04338;-5,046313;1,453656;-0,9191762;23,60133;89,37514;354,0361;1,366575;0,09625595;41,11668;1,351759
14,06041;-5,031876;1,451868;-0,91787;23,59248;89,37811;354,0556;0,8516071;0,09717041;-15,56729;1,366256
14,07696;-5,0178;1,450518;-0,9165201;23,54926;89,40845;354,0839;0,8541026;0,09806064;0,07431693;1,380396
14,09382;-5,003333;1,449326;-0,9145459;23,49746;89,44987;354,1116;0,8659344;0,09897932;0,3540602;1,394997
14,11188;-4,996018;1,448815;-0,9135084;23,46363;89,47964;354,1244;0,4092276;0,0993762;-13,0809;1,402385
14,12701;-4,98119;1,44788;-0,9107747;23,41295;89,52966;354,1427;0,9965035;0,1003371;17,69804;1,417463
14,14391;-4,98119;1,44788;-0,9107747;23,41295;89,52966;354,1427;0;0,1002172;-31,11054;1,417463
14,17711;-4,95858;1,446537;-0,9069214;23,24225;89,76167;354,2228;0,6907302;0,1016003;13,78563;1,440398
14,21047;-4,93712;1,447231;-0,9030597;21,50263;91,45279;354,6784;0,6536658;0,1028962;-0,5568344;1,462203
14,23083;-4,908431;1,45074;-0,8978403;21,81348;91,34531;354,4401;1,432034;0,104798;14,48923;1,491363
14,26145;-4,888477;1,453691;-0,8947588;21,76095;91,38668;354,4329;0,6594666;0,1059888;-15,15445;1,511554
14,27959;-4,86524;1,458304;-0,8906696;21,52187;91,49799;354,4367;1,300689;0,1075065;13,1515;1,535148
14,29427;-4,850059;1,460828;-0,8885213;21,15372;91,67624;354,5042;1,044375;0,1084687;-7,809535;1,550481
14,31023;-4,842889;1,461807;-0,8876903;21,05872;91,73328;354,5248;0,4523262;0,1088521;-19,32416;1,557698
14,32713;-4,842889;1,461807;-0,8876903;21,05872;91,73328;354,5248;0;0,1087237;-13,76693;1,557698
14,34354;-4,820665;1,464343;-0,8852783;20,93203;91,82695;354,5612;1,361516;0,1101577;40,8648;1,580052
14,37731;-4,806273;1,465939;-0,8837585;20,89843;91,85769;354,5694;0,4286112;0,1109056;-18,58958;1,594525
14,41029;-4,783908;1,468016;-0,8817713;20,87715;91,86884;354,5626;0,6808385;0,1122099;3,779034;1,616978
14,42748;-4,769967;1,467892;-0,8818547;20,93436;91,93446;354,3588;0,8110998;0,1130426;2,596549;1,63092
14,46358;-4,753993;1,468801;-0,8805037;21,00626;91,77457;354,1446;0,4440574;0,1138688;-6,887593;1,646951
14,49392;-4,720635;1,469722;-0,8781258;21,04667;91,71049;354,0837;1,102174;0,1159378;9,904911;1,680393
14,52744;-4,699841;1,46918;-0,8772734;21,04683;91,67788;354,041;0,6209542;0,1171029;-7,535773;1,701205
14,54392;-4,6794;1,467654;-0,8760854;21,10617;91,58984;353,9572;1,242357;0,118378;12,42896;1,721679
14,561;-4,66601;1,46656;-0,8753017;21,13246;91,54634;353,9292;0,7852733;0,1191603;-13,6192;1,735093
14,57818;-4,652567;1,46554;-0,8746262;21,16746;91,49078;353,9057;0,7832289;0,1199431;-0,05965948;1,748553
14,61238;-4,652567;1,46554;-0,8746262;21,16746;91,49078;353,9057;0;0,1196624;-15,24267;1,748553
14,64403;-4,618893;1,463301;-0,8737469;21,36196;90,15205;353,8585;1,064543;0,1217041;16,16822;1,782238
14,66148;-4,603266;1,461758;-0,8736641;21,28649;90,15276;354,166;0,8951074;0,1226251;-3,450699;1,797866
14,67789;-4,585474;1,46003;-0,8741499;21,28963;90,11329;354,1831;1,084614;0,1237006;5,595318;1,815664
14,69397;-4,576811;1,459191;-0,8745226;21,296;90,07851;354,1846;0,5394189;0,1241553;-16,78347;1,824335
14,71097;-4,561318;1,457596;-0,8755742;21,32305;89,98409;354,1841;0,9132062;0,1250674;11,29978;1,839864
14,7288;-4,546983;1,456149;-0,8774365;21,30398;89,89268;354,1968;0,8107945;0,1258975;-2,94;1,854319
14,74635;-4,546983;1,456149;-0,8774365;21,30398;89,89268;354,1968;0;0,1257477;-22,92022;1,854319
14,77765;-4,533177;1,454546;-0,8787819;21,33133;89,72463;354,2089;0,4432044;0,12642;9,073991;1,868191
14,81089;-4,504743;1,450794;-0,8822386;21,41428;89,30901;354,2776;0,8615504;0,1280702;6,48159;1,896834
14,84404;-4,476029;1,44965;-0,8857201;21,59836;88,63226;354,4052;0,872677;0,1297328;0,167595;1,925758
14,87802;-4,457107;1,453033;-0,8881781;21,11945;86,97215;355,2;0,561537;0,130719;-4,635211;1,944839
14,89687;-4,426996;1,456953;-0,8925998;21,02525;86,97384;355,2235;1,614006;0,1325965;19,91902;1,975273
14,92983;-4,418493;1,457817;-0,8940108;20,99293;86,94406;355,2114;0,2615072;0,1328811;-26,10292;1,983892
14,96149;-4,418493;1,457817;-0,8940108;20,99293;86,94406;355,2114;0;0,1325999;-4,047143;1,983892
14,97813;-4,37601;1,461708;-0,8990797;20,26098;86,01867;354,5845;2,571652;0,1353091;53,24985;2,026676
14,99412;-4,362141;1,46311;-0,9002534;20,40693;86,0312;354,5141;0,8701473;0,136093;-52,14089;2,040595
15,01075;-4,35322;1,464117;-0,9008921;20,45288;86,03615;354,4885;0,5380305;0,1365381;-10,18125;2,049539
15,02838;-4,338151;1,465337;-0,9017707;20,49261;85,9812;354,4535;0,855967;0,1373823;9,280681;2,064633
15,04421;-4,338151;1,465337;-0,9017707;20,49261;85,9812;354,4535;0;0,1372377;-25,57841;2,064633
15,06172;-4,318263;1,466001;-0,9020857;20,33035;85,85795;354,5544;1,135974;0,1383988;34,07096;2,084524
15,07946;-4,306039;1,465931;-0,9020092;20,19536;85,70855;354,6637;0,6890995;0,1390466;-12,67774;2,096748
15,09442;-4,299703;1,465818;-0,9018425;20,12181;85,62164;354,734;0,4236329;0,1393287;-8,117872;2,103086
15,11082;-4,286627;1,46557;-0,9011559;20,02201;85,39879;354,8674;0,7987599;0,1400441;11,96354;2,11618
15,1275;-4,273211;1,465239;-0,9004184;19,99731;85,15028;354,9658;0,8052376;0,1407778;0,1958229;2,129617
15,14425;-4,273211;1,465239;-0,9004184;19,99731;85,15028;354,9658;0;0,1406221;-24,08033;2,129617
15,16095;-4,260058;1,464835;-0,8994137;19,97952;84,86594;355,0807;0,7898567;0,1413372;23,61094;2,142807
