Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7150801;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,7316785;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,7483814;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,7652081;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,7815645;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,7984308;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,8155658;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,8342574;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,8487187;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,8649781;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,8817339;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,8985054;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,9151502;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,9317763;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,948337;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,9665509;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,984225;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
0,9986832;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,01504;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,032275;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,048576;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,065388;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,098909;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,115174;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,133083;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,150652;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,165094;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,182178;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,198763;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,215288;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,232555;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,248664;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,265716;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,282037;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,299117;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,317543;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,332147;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,348745;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,365651;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,382101;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,398862;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,415664;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,432565;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,44927;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,468371;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,482257;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,499288;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,515495;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,532441;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,548935;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,566049;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,582113;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,599499;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,618759;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,633538;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,649174;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,665951;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,682527;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,699069;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,715639;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,732581;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,766374;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,801662;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,815683;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,832602;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,849176;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,865788;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,882368;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,899328;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,916495;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,934674;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,949293;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,966033;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,98262;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
1,999135;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,015968;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,032644;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,049503;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,06661;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,084754;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,099259;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,115991;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,132611;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,149264;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,16612;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,199491;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,23324;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,269332;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,282792;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,299523;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,315988;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,332775;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,349429;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,366189;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,383381;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,418622;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,433084;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,449913;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,466191;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,483801;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,499706;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,516401;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,533482;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,551808;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,568046;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,583337;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,599519;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,616392;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,633264;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,650352;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,666355;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,683805;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,701527;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,716517;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,733046;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,749828;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,766339;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,783128;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,799648;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,816315;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,833951;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,852502;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,866375;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,883259;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,899728;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,916808;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,933055;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,949871;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,966499;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
2,98398;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,002482;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,017364;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,03327;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,066642;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,083165;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,100114;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,133182;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,150158;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,169257;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,183397;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,199948;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,217271;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,233533;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,250113;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,284182;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,300528;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,319088;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,350101;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,366818;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,383412;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,400016;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,43342;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,468102;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,486309;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,517443;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,550188;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,567274;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,583388;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,600082;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,617343;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,633737;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,653167;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,66697;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,684071;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,700281;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,717471;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,733728;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,7503;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,767067;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,783885;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,802539;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,834017;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,850631;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,867282;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,883976;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,917771;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,93416;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,952969;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,967311;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
3,984445;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,001378;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,018707;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,035995;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,051145;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,067954;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,086174;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,122649;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,134762;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,151134;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,16996;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,186429;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,202283;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,219476;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,235238;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,252438;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,27152;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,284384;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,301969;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,31862;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,333913;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,352364;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,368721;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,385677;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,41976;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,437519;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,4685;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,484558;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,55256;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,60232;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,636807;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,650813;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,667997;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,684525;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,701255;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
4,722095;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,055429;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,09483;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,122042;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,139217;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,173676;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,18979;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,206019;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,242836;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,273434;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,289647;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,307407;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,321607;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,338171;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,372733;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,407739;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,440052;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,457169;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,490585;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,524221;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,561078;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,588902;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,605803;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,6225;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,639241;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,65666;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,672334;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,690174;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,708958;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,723287;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,73972;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,75713;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,772951;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,790062;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
5,80632;-6,178093;0,04268115;-0,7944519;30,37889;270,3939;358,3073;0;1;0;-1;-1
