Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
20,32195;-6,129515;1,606488;-5,763709;21,20573;85,6374;0,1347384;0,005884925;0,05959347;-0,268636;1,211055
20,34035;-6,129515;1,606488;-5,763709;21,20573;85,6374;0,1347384;0;0,05953955;-0,1690906;1,211055
20,37512;-6,129877;1,606492;-5,763748;21,13194;85,63514;0,1290822;0,01048141;0,05945583;0,1971187;1,21142
20,40532;-6,130139;1,606466;-5,763793;21,07924;85,63754;0,1260746;0,008812989;0,05938089;-0,02567983;1,211686
20,4386;-6,130406;1,606428;-5,763861;21,04282;85,64497;0,1195442;0,008276362;0,05929766;-0,008452926;1,211961
20,45531;-6,130838;1,606351;-5,763992;21,02178;85,65516;0,1158568;0,02701484;0,05927128;0,3747896;1,212413
20,472;-6,130976;1,60633;-5,76405;21,02044;85,65945;0,1157195;0,008954732;0,05923028;-0,5407904;1,212562
20,48859;-6,131236;1,606268;-5,764146;21,0102;85,6674;0,1121136;0,01671012;0,05919583;0,2330384;1,212839
20,51321;-6,131526;1,606179;-5,764259;21,00758;85,67461;0,1086729;0,01262061;0,05913993;-0,09922162;1,21315
20,54054;-6,131906;1,606037;-5,764353;21,09468;85,66712;0,07812734;0,01433762;0,05908033;0,03305219;1,213542
20,57213;-6,132505;1,605792;-5,764504;21,26693;85,6665;0,06003989;0,01957428;0,05901967;0,0888863;1,21416
20,60536;-6,132994;1,605473;-5,764596;21,37793;85,68108;0,03881055;0,01495902;0,0589486;-0,07119986;1,214657
20,63875;-6,133425;1,605017;-5,764633;21,51501;85,69343;0,01917023;0,0129598;0,05887421;-0,03000764;1,21509
20,65542;-6,133903;1,60428;-5,764608;22,04027;85,66064;359,9326;0,0286999;0,05884985;0,3144349;1,215569
20,67262;-6,134001;1,604092;-5,764606;22,12645;85,6609;359,9255;0,00568666;0,05880563;-0,6795586;1,215666
20,69094;-6,134184;1,603647;-5,764528;22,38523;85,61802;359,8857;0,01086816;0,05876319;0,1458968;1,215865
20,7055;-6,134337;1,603234;-5,764465;22,58819;85,59684;359,8737;0,0113921;0,05872986;0,01593158;1,216031
20,72206;-6,134383;1,603071;-5,764443;22,6351;85,5931;359,871;0,00302762;0,05868535;-0,2687623;1,216081
20,73882;-6,134383;1,603071;-5,764443;22,6351;85,5931;359,871;0;0,05863791;-0,09086119;1,216081
20,75632;-6,134577;1,602496;-5,76432;23,08204;85,52911;359,8569;0,0131534;0,05859957;0,3838669;1,216312
20,77219;-6,134602;1,602402;-5,764298;23,12081;85,52438;359,8567;0,002107167;0,05855642;-0,3311078;1,216345
20,7896;-6,134645;1,602259;-5,764261;23,17042;85,5171;359,8567;0,003240491;0,05851009;0,03405871;1,216401
20,80542;-6,134676;1,602189;-5,764249;23,19633;85,51517;359,858;0,002127584;0,05846722;-0,03348929;1,216435
20,82322;-6,134708;1,602141;-5,764224;23,25706;85,49747;359,8483;0,002309161;0,05841921;0,005400755;1,216476
20,84129;-6,134786;1,602059;-5,764164;23,38907;85,4511;359,8231;0,005385118;0,05837324;0,08575841;1,216573
20,85573;-6,134786;1,602059;-5,764164;23,38907;85,4511;359,8231;0;0,05833282;-0,1656703;1,216573
20,88902;-6,134851;1,602017;-5,764113;23,47297;85,41869;359,8118;0,002478746;0,05824381;0,05193322;1,216656
20,90652;-6,134897;1,602018;-5,764067;23,45672;85,40405;359,8201;0,003755928;0,05819819;0,02514405;1,216722
20,92226;-6,134907;1,602014;-5,764036;23,45486;85,40118;359,8212;0,00205053;0,05815596;-0,05130069;1,216754
20,93881;-6,134907;1,602014;-5,764036;23,45486;85,40118;359,8212;0;0,05810998;-0,06349704;1,216754
20,95608;-6,134906;1,602003;-5,763983;23,45636;85,39807;359,8267;0,003066118;0,05806462;0,09065695;1,216807
20,98989;-6,134906;1,602003;-5,763983;23,45636;85,39807;359,8267;0;0,0579711;-0,06003395;1,216807
21,00807;-6,134924;1,601871;-5,76377;23,53363;85,35696;359,8175;0,01176719;0,05793112;0,22635;1,217021
21,02234;-6,134909;1,601844;-5,763724;23,53273;85,35629;359,8186;0,003380759;0,05789408;-0,2584286;1,217069
21,03893;-6,134909;1,601844;-5,763724;23,53273;85,35629;359,8186;0;0,05784843;-0,1095415;1,217069
21,05567;-6,13489;1,601825;-5,763677;23,53387;85,36032;359,8241;0,003067771;0,05780488;0,09203979;1,21712
21,08913;-6,134889;1,60181;-5,76364;23,55297;85,35543;359,82;0,001098136;0,0577149;-0,03923464;1,217157
21,12239;-6,134867;1,601772;-5,763516;23,63501;85,34319;359,8112;0,003770832;0,05762995;0,04005552;1,217283
21,15673;-6,13485;1,601755;-5,763451;23,69326;85,34148;359,8111;0,001980701;0,05753964;-0,02648188;1,21735
21,17495;-6,134823;1,601743;-5,763402;23,77055;85,35316;359,8257;0,003068122;0,05749276;0,02069107;1,217406
21,18912;-6,134808;1,601739;-5,76339;23,77418;85,35694;359,8289;0,001319664;0,05745521;-0,05398677;1,217425
21,22254;-6,134806;1,601733;-5,763378;23,83626;85,35678;359,8259;0,0003611488;0,05736528;-0,02013939;1,217437
21,23909;-6,134793;1,601699;-5,763333;23,95675;85,35914;359,8269;0,00285419;0,05732281;0,04988632;1,217484
21,25585;-6,134782;1,601668;-5,763297;24,10493;85,34849;359,8177;0,002232171;0,05727938;-0,01867688;1,217522
21,289;-6,13477;1,601652;-5,763285;24,14329;85,35665;359,8201;0,0004984961;0,05719097;-0,03473764;1,217538
21,30739;-6,134741;1,601614;-5,763267;24,18211;85,37408;359,8239;0,001862829;0,0571432;0,02646821;1,217573
21,32572;-6,134705;1,601562;-5,763241;24,17102;85,38892;359,8316;0,002446869;0,05709619;0,01590347;1,217617
21,33904;-6,134704;1,601536;-5,763226;24,18536;85,39113;359,8346;0,001146363;0,05706127;-0,04109697;1,217633
21,35637;-6,134704;1,601536;-5,763226;24,18536;85,39113;359,8346;0;0,05701498;-0,0374097;1,217633
21,37246;-6,134666;1,601459;-5,763203;24,22738;85,41293;359,8429;0,00277884;0,05697412;0,08313813;1,217677
21,38955;-6,134657;1,601443;-5,7632;24,23077;85,41946;359,8451;0,0005212484;0,05692902;-0,06802461;1,217686
21,40582;-6,134623;1,601389;-5,763181;24,23635;85,42685;359,8455;0,002413698;0,05688758;0,05672568;1,217726
21,42277;-6,134614;1,601373;-5,76318;24,24088;85,43311;359,8466;0,0005414148;0,05684302;-0,05637259;1,217735
21,43981;-6,134614;1,601373;-5,76318;24,24088;85,43311;359,8466;0;0,05679784;-0,01593272;1,217735
21,45605;-6,13459;1,601338;-5,76318;24,22883;85,45425;359,8545;0,001467602;0,05675594;0,04408675;1,217759
21,4897;-6,134579;1,601328;-5,763189;24,22872;85,47071;359,8609;0,0004139195;0,05666773;-0,02111827;1,217772
21,50921;-6,13457;1,601301;-5,763202;24,25323;85,50454;359,8681;0,0008270886;0,05661708;0,007773058;1,217789
21,53934;-6,134569;1,601294;-5,763208;24,23626;85,52969;359,8833;0,000195779;0,05653816;-0,01271906;1,217794
21,55687;-6,134569;1,601292;-5,763222;24,23359;85,55215;359,8899;0,0007888151;0,05649282;0,01244384;1,217808
21,57259;-6,134571;1,601292;-5,763228;24,23022;85,56054;359,8912;0,0004223796;0,05645196;-0,01101909;1,217815
21,58937;-6,134581;1,601296;-5,763246;24,22347;85,57452;359,8949;0,001233987;0,05640905;0,02497159;1,217836
21,60594;-6,134605;1,601303;-5,76327;24,21708;85,58661;359,8952;0,002034254;0,05636734;0,02399467;1,217869
21,63983;-6,134635;1,60131;-5,763291;24,19883;85,59635;359,8926;0,001081335;0,05628076;-0,01888434;1,217906
21,65819;-6,134751;1,60135;-5,763352;24,18435;85,60715;359,8888;0,007130821;0,05623909;0,1157756;1,218037
21,68946;-6,13486;1,60136;-5,763369;24,24662;85,59921;359,8685;0,003535666;0,05616312;-0,07244029;1,218148
21,7065;-6,135283;1,601482;-5,763513;24,27019;85,59653;359,8452;0,02620818;0,0561396;0,4693567;1,218594
21,72823;-6,135419;1,601538;-5,763579;24,26533;85,601;359,8449;0,006977727;0,05609043;-0,4959807;1,218746
21,75644;-6,135885;1,601659;-5,763735;24,21175;85,61279;359,8425;0,01742272;0,0560403;0,2091663;1,219237
21,77278;-6,136406;1,601776;-5,763917;24,15476;85,62533;359,837;0,03376215;0,05602358;0,3667352;1,219789
21,80695;-6,136406;1,601776;-5,763917;24,15476;85,62533;359,837;0;0,0559358;-0,6683944;1,219789
21,82455;-6,137622;1,602132;-5,764308;24,01472;85,65979;359,8232;0,07252569;0,05594919;1,400941;1,221066
21,83951;-6,137928;1,602234;-5,764386;23,983;85,6674;359,824;0,02107981;0,0559253;-1,579739;1,221381
21,85623;-6,137928;1,602234;-5,764386;23,983;85,6674;359,824;0;0,05588252;-0,6654157;1,221381
21,87306;-6,138999;1,602742;-5,764681;23,88434;85,69518;359,8298;0,06604055;0,05589034;1,968518;1,222493
21,88964;-6,139664;1,603144;-5,764836;23,81489;85,71449;359,81;0,0411536;0,05587918;-0,74483;1,223175
21,90701;-6,139988;1,603338;-5,764912;23,7947;85,72214;359,8031;0,0191993;0,0558501;-0,6466503;1,223509
21,93952;-6,141086;1,603883;-5,765078;23,76331;85,73563;359,7755;0,0341387;0,05581793;0,2995467;1,224619
21,95626;-6,142584;1,604496;-5,76509;23,9792;85,65842;359,7217;0,08952659;0,05584363;1,124722;1,226117
21,9743;-6,142989;1,604736;-5,765192;23,96322;85,67014;359,7255;0,02313591;0,05581677;-1,908534;1,226535
21,9927;-6,143744;1,605181;-5,765413;23,90516;85,70309;359,7426;0,04279011;0,05580587;0,5393313;1,227322
22,00618;-6,144095;1,605376;-5,765514;23,85274;85,72609;359,7604;0,02710277;0,0557883;-0,4922014;1,227687
22,02308;-6,144742;1,605728;-5,765711;23,74525;85,77297;359,7924;0,03999265;0,05577618;0,4243382;1,228363
22,0398;-6,145316;1,606028;-5,765886;23,62695;85,82632;359,8239;0,03584503;0,05576105;-0,1233364;1,228963
22,05616;-6,145316;1,606028;-5,765886;23,62695;85,82632;359,8239;0;0,05571969;-1,083364;1,228963
22,07324;-6,14586;1,606293;-5,766047;23,5104;85,87579;359,8636;0,03322888;0,0557023;0,9939241;1,22953
22,08956;-6,148207;1,607327;-5,766692;22,19699;86,41474;0,1939415;0,1491248;0,05577133;3,470378;1,231964
22,10676;-6,148461;1,60737;-5,766686;22,38413;86,36349;0,1542443;0,01481075;0,05573947;-4,007013;1,232219
22,1231;-6,148616;1,607438;-5,766727;22,40566;86,35725;0,1480946;0,009773698;0,05570551;-0,1501857;1,232379
22,1404;-6,148616;1,607438;-5,766727;22,40566;86,35725;0,1480946;0;0,05566199;-0,2905223;1,232379
22,17533;-6,148616;1,607438;-5,766727;22,40566;86,35725;0,1480946;0;0,05557432;0;1,232379
22,20627;-6,149681;1,608017;-5,767029;22,39651;86,34791;0,146648;0,03578374;0,05554674;0,5432298;1,233486
22,22307;-6,15044;1,608491;-5,767318;22,35976;86,34624;0,141541;0,04830157;0,05554127;0,2621615;1,234298
22,2734;-6,150738;1,608631;-5,767386;22,35807;86,34214;0,1398452;0,006083959;0,05542952;-0,6288837;1,234604
22,30709;-6,152451;1,609686;-5,767901;22,36924;86,20195;0,03777467;0,05309314;0,05542599;0,5595212;1,236393
22,32668;-6,153334;1,610524;-5,768499;22,18693;86,18762;359,9914;0,0544114;0,0554251;0,02474315;1,237458
22,35885;-6,153481;1,610715;-5,768632;22,14109;86,19884;359,9777;0,006181299;0,05535426;-0,9318764;1,237657
22,37378;-6,154151;1,611549;-5,769228;21,86148;86,21941;359,9347;0,06004358;0,05535739;1,143525;1,238554
22,39006;-6,154289;1,611769;-5,769395;21,80275;86,22936;359,9176;0,01328969;0,05532679;-1,49777;1,23877
22,40731;-6,154523;1,612155;-5,769669;21,68824;86,25156;359,8818;0,02088762;0,05530029;0,2266188;1,239131
22,42326;-6,154624;1,612332;-5,769804;21,63923;86,26267;359,8634;0,01056698;0,05526848;-0,3109228;1,239299
22,43981;-6,154712;1,612495;-5,769922;21,59609;86,27262;359,8465;0,008880067;0,05523426;-0,05190913;1,239446
22,45767;-6,154712;1,612495;-5,769922;21,59609;86,27262;359,8465;0;0,05519033;-0,2580486;1,239446
22,47597;-6,154917;1,613011;-5,770284;21,42979;86,31217;359,7974;0,02275176;0,05516392;0,6291389;1,239863
22,5068;-6,154927;1,613052;-5,770311;21,35887;86,30927;359,7914;0,0009450332;0,05508965;-0,4438623;1,239892
22,52347;-6,15488;1,613135;-5,770393;21,2041;86,29923;359,7824;0,005689695;0,05505308;0,09988233;1,239987
22,55684;-6,154844;1,613137;-5,770415;21,16571;86,2963;359,7809;0,001237474;0,05497346;-0,08896095;1,240028
22,57362;-6,154594;1,61308;-5,770479;21,16973;86,27645;359,7509;0,01540519;0,05494406;0,2825394;1,240286
22,59105;-6,154334;1,612976;-5,770504;21,17762;86,26233;359,7354;0,01500886;0,05491325;-0,01158764;1,240548
22,62475;-6,153945;1,612863;-5,770543;21,17707;86,26109;359,7233;0,01157488;0,0548487;-0,06716127;1,240938
22,64273;-6,153242;1,612665;-5,770625;21,05673;86,29853;359,7405;0,03937001;0,0548364;0,5377957;1,241646
22,65692;-6,153242;1,612665;-5,770625;21,05673;86,29853;359,7405;0;0,05480207;-1,223764;1,241646
22,67336;-6,152567;1,612477;-5,770623;21,03014;86,28696;359,7346;0,04103361;0,05479208;1,33965;1,242321
22,69006;-6,152397;1,612424;-5,770611;21,02564;86,28303;359,7323;0,01021884;0,05475927;-0,9296706;1,242491
22,7066;-6,152042;1,61231;-5,770571;21,0156;86,27316;359,7283;0,02159208;0,05473512;0,3421814;1,242848
22,72326;-6,151863;1,612246;-5,770547;21,01446;86,26826;359,7254;0,01085231;0,05470293;-0,3234752;1,243029
22,75694;-6,151695;1,612202;-5,770514;21,01119;86,25715;359,7196;0,005092604;0,05462952;-0,1144059;1,243201
22,79035;-6,150698;1,611816;-5,770393;21,01832;86,22419;359,705;0,03005278;0,0545935;0,3720771;1,244205
22,81;-6,150107;1,611548;-5,770375;21,02441;86,21124;359,6952;0,03010756;0,0545724;0,001032456;1,244796
22,84022;-6,14991;1,611461;-5,770392;21,02605;86,20873;359,6923;0,006525653;0,05450883;-0,47289;1,244993
22,87361;-6,149227;1,611133;-5,770479;21,03785;86,19768;359,6839;0,02062527;0,05445936;0,221637;1,245682
22,89017;-6,148549;1,610906;-5,770633;21,10249;86,23179;359,6411;0,04200822;0,05445035;0,4280085;1,246378
22,90697;-6,148321;1,61084;-5,770689;21,11448;86,24869;359,6318;0,01394649;0,05442066;-0,8412873;1,246612
22,92366;-6,147904;1,610734;-5,770809;21,14923;86,28462;359,607;0,02598573;0,05439996;0,3595573;1,247046
22,9405;-6,147532;1,610653;-5,770938;21,18623;86,32185;359,5778;0,02337475;0,05437718;-0,07787162;1,24744
22,96029;-6,147532;1,610653;-5,770938;21,18623;86,32185;359,5778;0;0,0543303;-0,6380538;1,24744
22,99016;-6,146923;1,610499;-5,771051;21,23942;86,38249;359,5552;0,02076585;0,05428669;0,4181146;1,24806
23,00729;-6,146126;1,610291;-5,771145;21,4593;86,47086;359,4868;0,04684548;0,05428116;0,5549204;1,248862
23,02405;-6,145708;1,610206;-5,771194;21,47184;86,51727;359,4829;0,02510059;0,05425992;-0,6417444;1,249283
23,04006;-6,145489;1,61017;-5,771218;21,47793;86,54175;359,4807;0,01374971;0,05423177;-0,3463986;1,249503
23,05783;-6,145489;1,61017;-5,771218;21,47793;86,54175;359,4807;0;0,05418997;-0,4070013;1,249503
23,07346;-6,144655;1,610021;-5,771267;21,51692;86,6246;359,4718;0,05348513;0,05418949;1,601371;1,250339
23,09076;-6,144655;1,610021;-5,771267;21,51692;86,6246;359,4718;0;0,05414888;-1,624;1,250339
23,10909;-6,143921;1,609872;-5,771286;21,53749;86,68713;359,4609;0,0400316;0,05413768;1,123499;1,251073
23,14023;-6,143464;1,609769;-5,771299;21,54404;86,72427;359,4546;0,01470539;0,05408462;-0,511981;1,251531
23,15708;-6,142783;1,609641;-5,771382;21,55689;86,79218;359,4479;0,04069089;0,05407488;0,5414899;1,252216
23,19038;-6,142567;1,609596;-5,771403;21,55782;86,81232;359,4469;0,006529665;0,0540066;-0,6811821;1,252434
23,20778;-6,141714;1,609451;-5,771565;21,55186;86,9252;359,4421;0,04987469;0,0540035;0,8548479;1,253302
23,22373;-6,14133;1,609401;-5,771656;21,53153;86,99117;359,4456;0,02476351;0,05398342;-0,7530021;1,253696
23,24036;-6,14133;1,609401;-5,771656;21,53153;86,99117;359,4456;0;0,05394479;-0,7601857;1,253696
23,25735;-6,14133;1,609401;-5,771656;21,53153;86,99117;359,4456;0;0,05390539;0;1,253696
23,29321;-6,140584;1,609387;-5,771854;21,51148;87,14356;359,4517;0,02151528;0,05385552;0,4070659;1,254468
23,32368;-6,13846;1,60999;-5,772373;20,82939;88,22565;359,4615;0,07176732;0,05387892;0,7575198;1,256655
23,35726;-6,138419;1,610038;-5,772365;20,79494;88,22158;359,4498;0,001244946;0,05380326;-1,101106;1,256697
23,39058;-6,138293;1,610277;-5,772381;20,7662;88,22884;359,4532;0,003807741;0,05373204;0,03831098;1,256824
23,42505;-6,138159;1,610604;-5,772387;20,76645;88,2397;359,4494;0,003890956;0,05365869;0,001227514;1,256958
23,46005;-6,138007;1,61103;-5,772438;20,68771;88,28106;359,4739;0,004567275;0,05358547;0,009735487;1,257118
23,49049;-6,137808;1,611719;-5,772566;20,47247;88,39455;359,5687;0,007780157;0,05352609;0,04909434;1,257354
23,52381;-6,137242;1,614003;-5,773279;19,62791;89,12287;359,9627;0,02733234;0,053489;0,3066492;1,258265
23,55759;-6,137323;1,61404;-5,77319;19,50318;89,16035;359,9516;0,003557088;0,0534174;-0,3543632;1,258385
23,59102;-6,137319;1,614057;-5,773179;19,47466;89,16221;359,9557;0,000365545;0,05334221;-0,04748263;1,258397
23,60985;-6,137319;1,614057;-5,773179;19,47466;89,16221;359,9557;0;0,05329967;-0,00699379;1,258397
23,64058;-6,136531;1,614615;-5,773385;19,10419;89,13235;359,9745;0,02649931;0,05326484;0,5347679;1,259211
23,67605;-6,136504;1,614613;-5,773328;19,05882;89,12877;359,9604;0,001767906;0,05318768;-0,373617;1,259274
23,69058;-6,13644;1,614675;-5,773315;19,00743;89,13612;359,9539;0,004518033;0,05315783;0,05499919;1,25934
23,70809;-6,136368;1,614753;-5,773326;18,98235;89,14322;359,954;0,004136474;0,05312163;-0,01190828;1,259412
23,72407;-6,136294;1,61484;-5,773295;18,98573;89,12707;359,9445;0,005053918;0,05308925;0,02739209;1,259493
23,74109;-6,13624;1,614893;-5,773292;18,98155;89,12727;359,944;0,003171502;0,05305348;-0,05705119;1,259547
23,76015;-6,13624;1,614893;-5,773292;18,98155;89,12727;359,944;0;0,05301091;-0,08791267;1,259547
23,79072;-6,135999;1,615122;-5,773295;18,91817;89,14096;359,9604;0,007891516;0,05295292;0,158979;1,259788
23,80782;-6,135589;1,615497;-5,773283;18,82115;89,1644;359,9825;0,02397326;0,05293212;0,337353;1,260198
23,84069;-6,135368;1,615697;-5,773275;18,76282;89,17409;-0,003594141;0,006720384;0,0528684;-0,3452999;1,260419
23,85759;-6,135008;1,61603;-5,773261;18,61753;89,18115;0,03605383;0,02134752;0,05284607;0,2938925;1,26078
23,8913;-6,134757;1,616268;-5,773253;18,47868;89,18217;0,06143408;0,007458309;0,05278204;-0,2744486;1,261031
23,92639;-6,134366;1,616635;-5,77323;18,21845;89,17236;0,1015967;0,01114883;0,05272098;0,05364127;1,261423
23,94081;-6,134002;1,617008;-5,773118;18,02787;89,10832;0,08621543;0,02640111;0,05270512;0,3080587;1,261803
23,95785;-6,134002;1,617008;-5,773118;18,02787;89,10832;0,08621543;0;0,05266764;-0,8392521;1,261803
23,97441;-6,133885;1,617152;-5,773108;17,93845;89,09587;0,08318254;0,007108617;0,05263615;0,2115309;1,261921
23,99121;-6,133781;1,617303;-5,773112;17,86769;89,07989;0,09288047;0,006193531;0,05260364;-0,02742632;1,262025
24,02438;-6,133422;1,618084;-5,773174;17,45869;89,00493;0,08266253;0,01097299;0,05254616;0,09564898;1,262389
24,04093;-6,133341;1,618548;-5,773186;17,13871;88,91608;0,06427556;0,004980915;0,05251342;-0,1205284;1,262471
24,05919;-6,133341;1,618548;-5,773186;17,13871;88,91608;0,06427556;0;0,05247356;-0,1430923;1,262471
24,07686;-6,133422;1,619012;-5,773102;16,99661;88,74667;0,01572611;0,006601978;0,05243989;0,1837033;1,262588
24,10756;-6,133486;1,619274;-5,773077;16,79422;88,65289;359,9907;0,002247384;0,05237598;-0,09002963;1,262657
24,12416;-6,133764;1,619794;-5,77303;16,46828;88,47604;359,9484;0,01696531;0,05235162;0,3112092;1,262939
24,14104;-6,13385;1,61991;-5,773001;16,38351;88,4213;359,9327;0,005366973;0,05231875;-0,3463896;1,263029
24,15778;-6,13385;1,61991;-5,773001;16,38351;88,4213;359,9327;0;0,05228251;-0,1596324;1,263029
24,17447;-6,134276;1,620353;-5,772841;16,10519;88,18145;359,8804;0,02728779;0,05226525;0,8163108;1,263485
24,20776;-6,134448;1,620483;-5,77281;16,02725;88,10175;359,8639;0,005239787;0,05220058;-0,4411015;1,263659
24,22517;-6,13495;1,620817;-5,772703;15,87398;87,89064;359,7988;0,0294673;0,05218424;0,4778675;1,264172
24,24316;-6,135309;1,620998;-5,772624;15,75644;87,72578;359,7532;0,02046514;0,0521607;-0,2542818;1,26454
24,2746;-6,135697;1,621191;-5,772563;15,64853;87,57017;359,7244;0,01249776;0,05210933;-0,1611761;1,264933
24,29082;-6,136457;1,621433;-5,772372;15,69169;87,20346;359,5906;0,04830606;0,05210679;0,7513451;1,265717
24,32471;-6,136844;1,621593;-5,772338;15,6217;87,08685;359,5502;0,01145713;0,05205016;-0,7354187;1,266105
24,35784;-6,137438;1,621808;-5,772278;15,53485;86,93161;359,4973;0,01802675;0,05200389;0,09803532;1,266702
24,39179;-6,138066;1,622005;-5,772181;15,38523;86,74161;359,4359;0,01871563;0,05195756;0,0102699;1,267338
24,42829;-6,138503;1,622066;-5,772077;15,30685;86,61883;359,3971;0,01229153;0,05189829;-0,09118688;1,267786
24,4578;-6,139063;1,622026;-5,77188;15,23582;86,46149;359,3625;0,02013056;0,05185995;0,1187457;1,26838
24,47482;-6,139424;1,621929;-5,771683;15,20203;86,33958;359,3448;0,02416581;0,05184069;0,08672048;1,268791
24,50832;-6,139538;1,621887;-5,771613;15,19033;86,30089;359,3398;0,003981006;0,05177526;-0,3995263;1,268925
24,52463;-6,139976;1,621737;-5,771401;15,1891;86,17101;359,3257;0,02985238;0,05176068;0,5193374;1,269412
24,55112;-6,14006;1,621708;-5,771364;15,18834;86,14826;359,3211;0,003458143;0,05170856;-0,6167024;1,269503
24,57716;-6,140219;1,621671;-5,771313;15,18935;86,10951;359,3216;0,006429067;0,05166059;0,05656258;1,269671
24,60791;-6,140435;1,621633;-5,771268;15,1814;86,06931;359,3208;0,007154991;0,05160498;0,01278274;1,269891
24,64148;-6,140634;1,621593;-5,771218;15,17268;86,02567;359,3201;0,006122309;0,05154302;-0,016055;1,270096
24,67483;-6,140721;1,621565;-5,771185;15,19749;85,99107;359,3199;0,002782649;0,05147711;-0,04990435;1,270189
24,69116;-6,140773;1,621505;-5,771123;15,2126;85,95978;359,316;0,0049947;0,05144636;0,04452193;1,270271
24,72497;-6,140773;1,621505;-5,771123;15,2126;85,95978;359,316;0;0,05137603;-0,09962948;1,270271
24,76028;-6,140861;1,620227;-5,770054;15,38396;85,32996;359,6487;0,03037015;0,05134607;0,4393803;1,271343
24,79148;-6,140826;1,620172;-5,770009;15,39316;85,30824;359,6711;0,001821762;0,05128374;-0,4291778;1,2714
24,808;-6,140741;1,620116;-5,769961;15,41428;85,30613;359,6712;0,005920507;0,05125354;0,08590195;1,271498
24,82491;-6,14062;1,620064;-5,769908;15,45712;85,31096;359,662;0,00781447;0,05122395;0,05665763;1,27163
24,85801;-6,14062;1,620064;-5,769908;15,45712;85,31096;359,662;0;0,05115576;-0,1562679;1,27163
24,8752;-6,140203;1,619862;-5,769693;15,55184;85,30688;359,6531;0,02728601;0,05113926;0,5426029;1,272099
24,89367;-6,140203;1,619862;-5,769693;15,55184;85,30688;359,6531;0;0,05110132;-0,7651758;1,272099
24,92482;-6,138341;1,619291;-5,76914;16,56557;85,20792;359,4016;0,06231608;0,05111534;1,255826;1,274041
24,94157;-6,138554;1,618995;-5,76905;16,16533;85,02538;359,6505;0,01376161;0,05109026;-1,013477;1,274271
24,95823;-6,138554;1,618995;-5,76905;16,16533;85,02538;359,6505;0;0,05105617;-0,4119588;1,274271
24,99158;-6,138477;1,618969;-5,769074;16,17033;85,02275;359,6547;0,002400531;0,05099122;0,04800036;1,274351
25,02654;-6,138215;1,618871;-5,769167;16,1741;85,02871;359,6552;0,007968067;0,05093113;0,08149741;1,27463
25,0443;-6,137765;1,618719;-5,76931;16,20803;85,05014;359,6408;0,02657035;0,05091386;0,3529076;1,275102
25,05805;-6,137643;1,618677;-5,769343;16,22224;85,0526;359,64;0,009167708;0,05089095;-0,5523336;1,275228
25,07522;-6,137643;1,618677;-5,769343;16,22224;85,0526;359,64;0;0,05085609;-0,2964425;1,275228
25,09194;-6,137313;1,618517;-5,76943;16,24098;85,06163;359,6383;0,02043408;0,05083583;0,6029232;1,27557
25,10826;-6,13708;1,618416;-5,769485;16,27513;85,07621;359,629;0,01466823;0,05081232;-0,1745461;1,275809
25,1414;-6,136897;1,618323;-5,769522;16,28589;85,08347;359,6306;0,005645495;0,05075278;-0,182427;1,275996
25,17514;-6,135458;1,617868;-5,769811;16,88862;85,32647;359,8009;0,04347974;0,05074303;0,5656774;1,277463
25,20864;-6,135524;1,617723;-5,769794;16,49011;85,45203;359,7911;0,002026435;0,05067829;-0,6165174;1,277531
25,22794;-6,135451;1,617643;-5,769765;16,52902;85,47915;359,7673;0,004092331;0,05064265;0,03912597;1,27761
25,2581;-6,135349;1,617474;-5,76968;16,57254;85,478;359,7643;0,004410814;0,05058745;0,006439044;1,277743
25,27577;-6,134972;1,616902;-5,769394;16,86471;85,45643;359,7445;0,02673529;0,05057077;0,466722;1,278215
25,29217;-6,134806;1,616592;-5,76925;16,9708;85,44476;359,7531;0,01343702;0,05054669;-0,390289;1,278436
25,3083;-6,134612;1,616247;-5,769092;17,06257;85,43834;359,7682;0,01550744;0,05052436;0,06365065;1,278686
25,32533;-6,133828;1,614905;-5,768493;17,50544;85,415;359,7993;0,0579324;0,05052935;1,279578;1,279672
25,35887;-6,133562;1,614391;-5,768267;17,66264;85,40488;359,8246;0,0104081;0,05047628;-0,9397458;1,280021
25,37738;-6,132574;1,612616;-5,767368;18,31444;85,3279;359,9098;0,07214735;0,05049208;1,186117;1,281357
25,40835;-6,132401;1,612284;-5,767196;18,43921;85,31152;359,9278;0,007904679;0,05044018;-1,298445;1,281602
25,42566;-6,131875;1,611273;-5,766531;18,84702;85,23112;359,9878;0,04893091;0,05043915;0,8496765;1,282449
25,4584;-6,131708;1,610887;-5,766212;19,06108;85,17318;0,01660086;0,01101268;0,05038846;-0,7576537;1,282809
25,47593;-6,131472;1,610365;-5,765682;19,34811;85,08247;0,06012375;0,03304074;0,05037652;0,4381942;1,283389
25,49215;-6,131336;1,61002;-5,765279;19,48046;85,01866;0,07711678;0,02625648;0,05036117;-0,2009665;1,283815
25,50836;-6,131279;1,609851;-5,765076;19,54403;84,98341;0,08471199;0,01298381;0,05033742;-0,4093112;1,284025
25,54218;-6,131177;1,60957;-5,764709;19,67782;84,91154;0,09315522;0,01125523;0,05028567;-0,03455361;1,284406
