Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,208802;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002533943;0;-1;-1;0
1,225358;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002499706;0;-1;-1;0
1,258596;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002433693;0;-1;-1;0
1,275669;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,000240112;0;-1;-1;0
1,295361;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002364619;0;-1;-1;0
1,308786;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002340365;0;-1;-1;0
1,325331;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002311148;0;-1;-1;0
1,342287;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002281953;0;-1;-1;0
1,359337;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,000225333;0;-1;-1;0
1,375659;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002226595;0;-1;-1;0
1,392536;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,000219961;0;-1;-1;0
1,408764;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002174273;0;-1;-1;0
1,426638;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002147031;0;-1;-1;0
1,445468;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002119062;0;-1;-1;0
1,458976;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002099442;0;-1;-1;0
1,475368;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002076117;0;-1;-1;0
1,492786;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002051892;0;-1;-1;0
1,508796;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002030119;0;-1;-1;0
1,525455;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0002007949;0;-1;-1;0
1,542528;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001985725;0;-1;-1;0
1,559572;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001964023;0;-1;-1;0
1,575477;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001944195;0;-1;-1;0
1,594491;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001921012;0;-1;-1;0
1,611853;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001900319;0;-1;-1;0
1,642915;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001864391;0;-1;-1;0
1,658944;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001846377;0;-1;-1;0
1,675818;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001827785;0;-1;-1;0
1,69219;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001810102;0;-1;-1;0
1,725571;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001775086;0;-1;-1;0
1,74294;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001757396;0;-1;-1;0
1,759691;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001740667;0;-1;-1;0
1,79493;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001706493;0;-1;-1;0
1,809473;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001692778;0;-1;-1;0
1,825853;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001677592;0;-1;-1;0
1,84297;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001662011;0;-1;-1;0
1,859142;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001647554;0;-1;-1;0
1,8757;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,000163301;0;-1;-1;0
1,89251;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001618505;0;-1;-1;0
1,926507;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001589943;0;-1;-1;0
1,945133;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001574718;0;-1;-1;0
1,976363;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001549835;0;-1;-1;0
2,009388;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001524362;0;-1;-1;0
2,025978;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,000151188;0;-1;-1;0
2,05956;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001487229;0;-1;-1;0
2,076359;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001475196;0;-1;-1;0
2,094969;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001462091;0;-1;-1;0
2,109415;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001452079;0;-1;-1;0
2,125948;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001440786;0;-1;-1;0
2,142833;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001429432;0;-1;-1;0
2,159382;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001418478;0;-1;-1;0
2,176343;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001407423;0;-1;-1;0
2,193089;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001396677;0;-1;-1;0
2,226851;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001375501;0;-1;-1;0
2,261552;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001354396;0;-1;-1;0
2,294371;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001335022;0;-1;-1;0
2,309485;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001326285;0;-1;-1;0
2,326128;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001316796;0;-1;-1;0
2,342931;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001307352;0;-1;-1;0
2,359532;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001298154;0;-1;-1;0
2,377204;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001288504;0;-1;-1;0
2,395938;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001278429;0;-1;-1;0
2,409463;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001271252;0;-1;-1;0
2,426286;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001262438;0;-1;-1;0
2,442976;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001253814;0;-1;-1;0
2,459614;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001245332;0;-1;-1;0
2,49298;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001228665;0;-1;-1;0
2,509506;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001220573;0;-1;-1;0
2,543689;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001204171;0;-1;-1;0
2,562082;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001195526;0;-1;-1;0
2,576555;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001188811;0;-1;-1;0
2,593348;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001181113;0;-1;-1;0
2,60953;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001173788;0;-1;-1;0
2,626262;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,000116631;0;-1;-1;0
2,644763;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001158152;0;-1;-1;0
2,659755;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001151624;0;-1;-1;0
2,676491;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001144422;0;-1;-1;0
2,693184;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001137329;0;-1;-1;0
2,710268;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,000113016;0;-1;-1;0
2,728137;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001122758;0;-1;-1;0
2,743945;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001116289;0;-1;-1;0
2,759699;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001109916;0;-1;-1;0
2,776579;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001103169;0;-1;-1;0
2,794326;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001096163;0;-1;-1;0
2,809707;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001090162;0;-1;-1;0
2,826379;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001083732;0;-1;-1;0
2,859767;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001071079;0;-1;-1;0
2,877375;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001064524;0;-1;-1;0
2,895257;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001057949;0;-1;-1;0
2,909634;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001052722;0;-1;-1;0
2,926535;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001046642;0;-1;-1;0
2,943316;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001040675;0;-1;-1;0
2,960108;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001034772;0;-1;-1;0
2,976805;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001028968;0;-1;-1;0
3,009816;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001017682;0;-1;-1;0
3,043658;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001006367;0;-1;-1;0
3,062639;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;0,0001000129;0;-1;-1;0
3,076589;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,955946E-05;0;-1;-1;0
3,093278;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,902233E-05;0;-1;-1;0
3,109986;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,849033E-05;0;-1;-1;0
3,126721;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,796319E-05;0;-1;-1;0
3,143481;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,74409E-05;0;-1;-1;0
3,160317;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,692179E-05;0;-1;-1;0
3,177099;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,640985E-05;0;-1;-1;0
3,195974;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,584044E-05;0;-1;-1;0
3,212085;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,535975E-05;0;-1;-1;0
3,226444;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,493534E-05;0;-1;-1;0
3,260097;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,395537E-05;0;-1;-1;0
3,276976;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,347143E-05;0;-1;-1;0
3,293462;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,300352E-05;0;-1;-1;0
3,309991;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,253911E-05;0;-1;-1;0
3,343506;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,16115E-05;0;-1;-1;0
3,360597;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,114559E-05;0;-1;-1;0
3,379575;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;9,063377E-05;0;-1;-1;0
3,410524;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,98113E-05;0;-1;-1;0
3,426725;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,938669E-05;0;-1;-1;0
3,44375;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,894479E-05;0;-1;-1;0
3,460274;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,852003E-05;0;-1;-1;0
3,477398;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,808413E-05;0;-1;-1;0
3,493373;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,768134E-05;0;-1;-1;0
3,510048;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,726479E-05;0;-1;-1;0
3,544235;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,642303E-05;0;-1;-1;0
3,562911;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,597004E-05;0;-1;-1;0
3,577517;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,561905E-05;0;-1;-1;0
3,610405;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,483913E-05;0;-1;-1;0
3,626798;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,445566E-05;0;-1;-1;0
3,643717;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,406349E-05;0;-1;-1;0
3,660069;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,368792E-05;0;-1;-1;0
3,677901;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,328217E-05;0;-1;-1;0
3,693767;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,292445E-05;0;-1;-1;0
3,710769;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,254449E-05;0;-1;-1;0
3,729324;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,21338E-05;0;-1;-1;0
3,743602;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,182055E-05;0;-1;-1;0
3,760543;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,145195E-05;0;-1;-1;0
3,777322;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,109014E-05;0;-1;-1;0
3,79404;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,073283E-05;0;-1;-1;0
3,810702;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,037982E-05;0;-1;-1;0
3,827116;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;8,00351E-05;0;-1;-1;0
3,843945;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,968469E-05;0;-1;-1;0
3,877648;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,899211E-05;0;-1;-1;0
3,89693;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,860126E-05;0;-1;-1;0
3,927399;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,799146E-05;0;-1;-1;0
3,943848;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,766618E-05;0;-1;-1;0
3,960768;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,733439E-05;0;-1;-1;0
3,977441;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,701021E-05;0;-1;-1;0
3,994456;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,668218E-05;0;-1;-1;0
4,010595;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,63736E-05;0;-1;-1;0
4,027672;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,604979E-05;0;-1;-1;0
4,055654;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,552508E-05;0;-1;-1;0
4,077214;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,51257E-05;0;-1;-1;0
4,110439;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,451847E-05;0;-1;-1;0
4,143994;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,391506E-05;0;-1;-1;0
4,160622;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,361966E-05;0;-1;-1;0
4,178257;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,330894E-05;0;-1;-1;0
4,196246;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,299468E-05;0;-1;-1;0
4,210744;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,274334E-05;0;-1;-1;0
4,227105;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,246179E-05;0;-1;-1;0
4,243941;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,217432E-05;0;-1;-1;0
4,260703;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,189038E-05;0;-1;-1;0
4,277304;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,161136E-05;0;-1;-1;0
4,294281;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,132826E-05;0;-1;-1;0
4,327783;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,077609E-05;0;-1;-1;0
4,349878;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;7,041659E-05;0;-1;-1;0
4,37989;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,993408E-05;0;-1;-1;0
4,411527;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,943256E-05;0;-1;-1;0
4,427297;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,918523E-05;0;-1;-1;0
4,444211;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,892192E-05;0;-1;-1;0
4,477731;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,840599E-05;0;-1;-1;0
4,494271;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,815424E-05;0;-1;-1;0
4,511837;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,788889E-05;0;-1;-1;0
4,546141;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,737661E-05;0;-1;-1;0
4,560793;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,716016E-05;0;-1;-1;0
4,577977;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,690806E-05;0;-1;-1;0
4,594036;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,667418E-05;0;-1;-1;0
4,611793;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,641747E-05;0;-1;-1;0
4,644251;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,595327E-05;0;-1;-1;0
4,678001;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,547745E-05;0;-1;-1;0
4,696109;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,522497E-05;0;-1;-1;0
4,710976;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,501914E-05;0;-1;-1;0
4,72742;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,479297E-05;0;-1;-1;0
4,744185;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,4564E-05;0;-1;-1;0
4,760891;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,433745E-05;0;-1;-1;0
4,777764;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,411024E-05;0;-1;-1;0
4,811777;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,365707E-05;0;-1;-1;0
4,828307;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,343913E-05;0;-1;-1;0
4,846615;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,319949E-05;0;-1;-1;0
4,86176;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,300262E-05;0;-1;-1;0
4,877824;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,279513E-05;0;-1;-1;0
4,8945;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,258118E-05;0;-1;-1;0
4,910931;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,23718E-05;0;-1;-1;0
4,927672;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,21599E-05;0;-1;-1;0
4,944588;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,194724E-05;0;-1;-1;0
4,978369;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,152689E-05;0;-1;-1;0
5,013814;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,109193E-05;0;-1;-1;0
5,028117;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,091815E-05;0;-1;-1;0
5,04432;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,072248E-05;0;-1;-1;0
5,061224;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,051966E-05;0;-1;-1;0
5,078843;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,030972E-05;0;-1;-1;0
5,094717;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;6,012181E-05;0;-1;-1;0
5,111262;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;5,99272E-05;0;-1;-1;0
5,127729;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;5,973474E-05;0;-1;-1;0
5,145501;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;5,952843E-05;0;-1;-1;0
5,163912;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;5,931619E-05;0;-1;-1;0
5,177936;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;5,915554E-05;0;-1;-1;0
5,194779;-6,033464;0,01508841;-5,638449;17,69756;99,60828;168,7968;5,896374E-05;0;-1;-1;0
