Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,342931;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08953614;1;0;-1;-1
2,359532;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08890618;1;0;-1;-1
2,377204;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08824527;1;0;-1;-1
2,395938;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08755525;1;0;-1;-1
2,409463;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08706377;1;0;-1;-1
2,426286;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08646011;1;0;-1;-1
2,442976;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08586945;1;0;-1;-1
2,459614;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08528856;1;0;-1;-1
2,49298;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08414709;1;0;-1;-1
2,509506;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08359293;1;0;-1;-1
2,543689;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08246958;1;0;-1;-1
2,562082;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08187753;1;0;-1;-1
2,576555;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08141761;1;0;-1;-1
2,593348;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08089041;1;0;-1;-1
2,60953;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,08038879;1;0;-1;-1
2,626262;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07987663;1;0;-1;-1
2,644763;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07931788;1;0;-1;-1
2,659755;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0788708;1;0;-1;-1
2,676491;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07837762;1;0;-1;-1
2,693184;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0778918;1;0;-1;-1
2,710268;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07740083;1;0;-1;-1
2,728137;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07689387;1;0;-1;-1
2,743945;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07645088;1;0;-1;-1
2,759699;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07601443;1;0;-1;-1
2,776579;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07555231;1;0;-1;-1
2,794326;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07507247;1;0;-1;-1
2,809707;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07466152;1;0;-1;-1
2,826379;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0742211;1;0;-1;-1
2,859767;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07335457;1;0;-1;-1
2,877375;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07290567;1;0;-1;-1
2,895257;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07245538;1;0;-1;-1
2,909634;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07209738;1;0;-1;-1
2,926535;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07168099;1;0;-1;-1
2,943316;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07127233;1;0;-1;-1
2,960108;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07086802;1;0;-1;-1
2,976805;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,07047052;1;0;-1;-1
3,009816;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0696976;1;0;-1;-1
3,043658;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06892265;1;0;-1;-1
3,062639;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06849548;1;0;-1;-1
3,076589;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06818491;1;0;-1;-1
3,093278;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06781705;1;0;-1;-1
3,109986;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0674527;1;0;-1;-1
3,126721;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06709167;1;0;-1;-1
3,143481;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06673398;1;0;-1;-1
3,160317;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06637845;1;0;-1;-1
3,177099;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06602784;1;0;-1;-1
3,195974;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06563788;1;0;-1;-1
3,212085;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06530867;1;0;-1;-1
3,226444;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06501801;1;0;-1;-1
3,260097;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06434686;1;0;-1;-1
3,276976;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06401542;1;0;-1;-1
3,293462;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06369497;1;0;-1;-1
3,309991;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0633769;1;0;-1;-1
3,343506;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06274161;1;0;-1;-1
3,360597;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06242253;1;0;-1;-1
3,379575;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,062072;1;0;-1;-1
3,410524;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06150872;1;0;-1;-1
3,426725;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06121792;1;0;-1;-1
3,44375;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06091528;1;0;-1;-1
3,460274;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06062437;1;0;-1;-1
3,477398;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06032584;1;0;-1;-1
3,493373;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,06004998;1;0;-1;-1
3,510048;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05976471;1;0;-1;-1
3,544235;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05918821;1;0;-1;-1
3,562911;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05887798;1;0;-1;-1
3,577517;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05863759;1;0;-1;-1
3,610405;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05810345;1;0;-1;-1
3,626798;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05784082;1;0;-1;-1
3,643717;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05757224;1;0;-1;-1
3,660069;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05731503;1;0;-1;-1
3,677901;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05703714;1;0;-1;-1
3,693767;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05679215;1;0;-1;-1
3,710769;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05653193;1;0;-1;-1
3,729324;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05625066;1;0;-1;-1
3,743602;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05603613;1;0;-1;-1
3,760543;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05578369;1;0;-1;-1
3,777322;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0555359;1;0;-1;-1
3,79404;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05529118;1;0;-1;-1
3,810702;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05504942;1;0;-1;-1
3,827116;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05481333;1;0;-1;-1
3,843945;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05457335;1;0;-1;-1
3,877648;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05409903;1;0;-1;-1
3,89693;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05383135;1;0;-1;-1
3,927399;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05341372;1;0;-1;-1
3,943848;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05319094;1;0;-1;-1
3,960768;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0529637;1;0;-1;-1
3,977441;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05274169;1;0;-1;-1
3,994456;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05251703;1;0;-1;-1
4,010595;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0523057;1;0;-1;-1
4,027672;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05208393;1;0;-1;-1
4,055654;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05172457;1;0;-1;-1
4,077214;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05145105;1;0;-1;-1
4,110439;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05103518;1;0;-1;-1
4,143994;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05062193;1;0;-1;-1
4,160622;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05041961;1;0;-1;-1
4,178257;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,05020681;1;0;-1;-1
4,196246;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04999159;1;0;-1;-1
4,210744;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04981945;1;0;-1;-1
4,227105;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04962663;1;0;-1;-1
4,243941;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04942975;1;0;-1;-1
4,260703;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0492353;1;0;-1;-1
4,277304;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0490442;1;0;-1;-1
4,294281;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04885031;1;0;-1;-1
4,327783;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04847215;1;0;-1;-1
4,349878;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04822594;1;0;-1;-1
4,37989;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04789549;1;0;-1;-1
4,411527;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04755201;1;0;-1;-1
4,427297;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04738263;1;0;-1;-1
4,444211;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04720229;1;0;-1;-1
4,477731;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04684895;1;0;-1;-1
4,494271;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04667653;1;0;-1;-1
4,511837;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04649481;1;0;-1;-1
4,546141;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04614396;1;0;-1;-1
4,560793;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04599572;1;0;-1;-1
4,577977;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04582307;1;0;-1;-1
4,594036;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04566289;1;0;-1;-1
4,611793;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04548708;1;0;-1;-1
4,644251;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04516917;1;0;-1;-1
4,678001;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04484329;1;0;-1;-1
4,696109;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04467038;1;0;-1;-1
4,710976;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04452941;1;0;-1;-1
4,72742;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04437451;1;0;-1;-1
4,744185;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0442177;1;0;-1;-1
4,760891;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04406254;1;0;-1;-1
4,777764;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04390693;1;0;-1;-1
4,811777;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04359657;1;0;-1;-1
4,828307;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04344732;1;0;-1;-1
4,846615;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04328319;1;0;-1;-1
4,86176;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04314836;1;0;-1;-1
4,877824;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04300626;1;0;-1;-1
4,8945;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04285974;1;0;-1;-1
4,910931;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04271634;1;0;-1;-1
4,927672;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04257121;1;0;-1;-1
4,944588;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04242557;1;0;-1;-1
4,978369;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04213769;1;0;-1;-1
5,013814;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0418398;1;0;-1;-1
5,028117;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04172078;1;0;-1;-1
5,04432;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04158677;1;0;-1;-1
5,061224;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04144787;1;0;-1;-1
5,078843;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04130409;1;0;-1;-1
5,094717;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04117539;1;0;-1;-1
5,111262;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04104211;1;0;-1;-1
5,127729;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0409103;1;0;-1;-1
5,145501;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04076901;1;0;-1;-1
5,163912;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04062365;1;0;-1;-1
5,177936;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04051363;1;0;-1;-1
5,194779;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04038227;1;0;-1;-1
5,22837;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,04012283;1;0;-1;-1
5,262181;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,03986502;1;0;-1;-1
5,278355;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,03974287;1;0;-1;-1
5,294643;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,0396206;1;0;-1;-1
5,312701;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,03948594;1;0;-1;-1
5,330177;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,03935647;1;0;-1;-1
5,344724;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,03924935;1;0;-1;-1
5,361422;-6,028696;0,03471141;-5,635355;1,473645;234,5847;358,4088;0,03912711;1;0;-1;-1
