Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,609643;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,627077;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,646279;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,676557;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,693657;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,709771;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,726467;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,747551;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,781277;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,797698;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,812556;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,847594;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,862519;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,879621;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,896329;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,913575;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,948536;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
1,981181;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,012315;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,047326;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,07863;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,095901;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,129133;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,149633;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,180117;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,195717;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,213349;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,246367;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,262309;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,296139;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,31253;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,328716;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,345938;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,363181;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,379772;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,396273;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,410457;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,447325;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,464481;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,495779;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,512421;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,529913;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,563435;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,579827;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,61325;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,632475;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,646469;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,679323;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,7143;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,730831;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,74689;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,763952;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,796746;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,810487;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,827145;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,844192;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,860662;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,877153;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,894193;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,910993;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,927677;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,946316;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,977188;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
2,993849;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,010709;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,027245;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,044166;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,063155;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,094933;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,113047;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,127771;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,149345;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,182127;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,214924;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,248686;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,283747;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,331765;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,365776;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,397218;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,430852;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,468363;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,499167;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,531415;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,568068;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,59886;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,634883;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,666382;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,698389;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,73125;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,765751;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,801507;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,831094;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,879284;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,896409;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,915902;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,950758;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,980431;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
3,997521;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,013973;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,046558;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,065116;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,095237;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,131801;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,144721;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,161722;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,178215;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,194938;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,211631;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,227913;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,244693;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,262734;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,280092;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,294818;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,311956;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,328744;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,344886;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,36144;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,378263;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,394945;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,411657;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,428638;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,447013;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,461579;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,48046;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,495011;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,513603;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,545312;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,578977;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,59731;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,611898;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,62826;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,645104;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,66177;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,69512;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,728954;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,747394;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,761953;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,778448;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,795117;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,811723;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,828525;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,845475;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,862004;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,896232;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,91715;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,92881;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,945487;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,964278;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,978493;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
4,995331;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,011853;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,02848;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,045472;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,062627;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,097268;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,112033;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,128566;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,146059;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,162142;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,178761;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,195694;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,212049;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,228998;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,247453;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,278716;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,295273;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,312158;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,328775;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,347063;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,362187;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,39584;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,41475;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,445522;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,462649;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,481094;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,496088;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,513119;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,528749;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,546396;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,581105;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,59565;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,612309;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,629005;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,662599;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,695734;3,843874;0,3232484;-8,008819;329,4205;24,53805;197,14;0;1;0;-1;-1
5,713076;3,960704;-0,05267987;-8,03008;25,96832;148,0309;166,823;0,02078543;1;0;-1;-1
5,731097;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,02061196;1;0,1187487;5,713076;-1
5,746006;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,02055848;1;0,1187487;5,713076;-1
5,762505;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,02049962;1;0,1187487;5,713076;-1
5,781646;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,02043175;1;0,1187487;5,713076;-1
5,81489;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,02031494;1;0,1187487;5,713076;-1
5,831463;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,02025721;1;0,1187487;5,713076;-1
5,847733;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,02020085;1;0,1187487;5,713076;-1
5,870093;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,0201239;1;0,1187487;5,713076;-1
5,90034;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,02002074;1;0,1187487;5,713076;-1
5,915359;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01996991;1;0,1187487;5,713076;-1
5,931311;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,0199162;1;0,1187487;5,713076;-1
5,945874;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01986742;1;0,1187487;5,713076;-1
5,963328;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01980927;1;0,1187487;5,713076;-1
5,979181;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01975675;1;0,1187487;5,713076;-1
5,997108;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01969769;1;0,1187487;5,713076;-1
6,046237;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01953763;1;0,1187487;5,713076;-1
6,065338;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01947611;1;0,1187487;5,713076;-1
6,079448;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,0194309;1;0,1187487;5,713076;-1
6,09868;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01936963;1;0,1187487;5,713076;-1
6,115081;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01931768;1;0,1187487;5,713076;-1
6,148403;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01921298;1;0,1187487;5,713076;-1
6,163291;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01916657;1;0,1187487;5,713076;-1
6,179462;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01911642;1;0,1187487;5,713076;-1
6,196536;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01906374;1;0,1187487;5,713076;-1
6,214794;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01900774;1;0,1187487;5,713076;-1
6,229253;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01896362;1;0,1187487;5,713076;-1
6,245955;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01891291;1;0,1187487;5,713076;-1
6,264936;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01885561;1;0,1187487;5,713076;-1
6,279444;3,9604;-0,05215196;-8,028216;26,70532;149,1256;167,1794;0,01881204;1;0,1187487;5,713076;-1
