Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,526425;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,06254841;1;0;-1;-1
1,543685;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,06184907;1;0;-1;-1
1,559567;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0612192;1;0;-1;-1
1,578305;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,06049239;1;0;-1;-1
1,593738;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05990661;1;0;-1;-1
1,609643;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05931467;1;0;-1;-1
1,627077;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05867914;1;0;-1;-1
1,646279;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05799472;1;0;-1;-1
1,676557;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05694734;1;0;-1;-1
1,693657;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05637237;1;0;-1;-1
1,709771;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0558411;1;0;-1;-1
1,726467;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05530106;1;0;-1;-1
1,747551;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05463387;1;0;-1;-1
1,781277;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05359946;1;0;-1;-1
1,797698;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05310984;1;0;-1;-1
1,812556;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05267448;1;0;-1;-1
1,847594;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05167557;1;0;-1;-1
1,862519;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05126147;1;0;-1;-1
1,879621;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05079507;1;0;-1;-1
1,896329;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,05034751;1;0;-1;-1
1,913575;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04989377;1;0;-1;-1
1,948536;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04899855;1;0;-1;-1
1,981181;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04819119;1;0;-1;-1
2,012315;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04744559;1;0;-1;-1
2,047326;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04663422;1;0;-1;-1
2,07863;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04593191;1;0;-1;-1
2,095901;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04555342;1;0;-1;-1
2,129133;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04484241;1;0;-1;-1
2,149633;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04441478;1;0;-1;-1
2,180117;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04379374;1;0;-1;-1
2,195717;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04348258;1;0;-1;-1
2,213349;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04313619;1;0;-1;-1
2,246367;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04250217;1;0;-1;-1
2,262309;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04220266;1;0;-1;-1
2,296139;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04158088;1;0;-1;-1
2,31253;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04128616;1;0;-1;-1
2,328716;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04099918;1;0;-1;-1
2,345938;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0406982;1;0;-1;-1
2,363181;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04040125;1;0;-1;-1
2,379772;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,04011959;1;0;-1;-1
2,396273;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03984331;1;0;-1;-1
2,410457;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03960886;1;0;-1;-1
2,447325;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03901218;1;0;-1;-1
2,464481;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0387406;1;0;-1;-1
2,495779;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03825478;1;0;-1;-1
2,512421;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03800138;1;0;-1;-1
2,529913;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03773863;1;0;-1;-1
2,563435;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03724513;1;0;-1;-1
2,579827;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03700848;1;0;-1;-1
2,61325;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03653514;1;0;-1;-1
2,632475;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03626833;1;0;-1;-1
2,646469;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03607654;1;0;-1;-1
2,679323;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03563417;1;0;-1;-1
2,7143;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03517499;1;0;-1;-1
2,730831;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03496205;1;0;-1;-1
2,74689;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03475766;1;0;-1;-1
2,763952;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03454309;1;0;-1;-1
2,796746;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03413805;1;0;-1;-1
2,810487;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03397115;1;0;-1;-1
2,827145;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03377099;1;0;-1;-1
2,844192;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03356858;1;0;-1;-1
2,860662;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03337531;1;0;-1;-1
2,877153;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03318401;1;0;-1;-1
2,894193;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03298863;1;0;-1;-1
2,910993;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03279825;1;0;-1;-1
2,927677;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03261134;1;0;-1;-1
2,946316;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03240503;1;0;-1;-1
2,977188;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03206901;1;0;-1;-1
2,993849;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03189055;1;0;-1;-1
3,010709;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03171195;1;0;-1;-1
3,027245;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03153873;1;0;-1;-1
3,044166;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03136342;1;0;-1;-1
3,063155;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,031169;1;0;-1;-1
3,094933;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03084896;1;0;-1;-1
3,113047;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03066945;1;0;-1;-1
3,127771;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03052508;1;0;-1;-1
3,149345;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03031597;1;0;-1;-1
3,182127;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,03000367;1;0;-1;-1
3,214924;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02969758;1;0;-1;-1
3,248686;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02938895;1;0;-1;-1
3,283747;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02907516;1;0;-1;-1
3,331765;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02865612;1;0;-1;-1
3,365776;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02836655;1;0;-1;-1
3,397218;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02810401;1;0;-1;-1
3,430852;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0278285;1;0;-1;-1
3,468363;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02752753;1;0;-1;-1
3,499167;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02728519;1;0;-1;-1
3,531415;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02703604;1;0;-1;-1
3,568068;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02675831;1;0;-1;-1
3,59886;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02652936;1;0;-1;-1
3,634883;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02626645;1;0;-1;-1
3,666382;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02604078;1;0;-1;-1
3,698389;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02581542;1;0;-1;-1
3,73125;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02558807;1;0;-1;-1
3,765751;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02535363;1;0;-1;-1
3,801507;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02511516;1;0;-1;-1
3,831094;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0249212;1;0;-1;-1
3,879284;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02461162;1;0;-1;-1
3,896409;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02450345;1;0;-1;-1
3,915902;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02438147;1;0;-1;-1
3,950758;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02416637;1;0;-1;-1
3,980431;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02398621;1;0;-1;-1
3,997521;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02388366;1;0;-1;-1
4,013973;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02378578;1;0;-1;-1
4,046558;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02359424;1;0;-1;-1
4,065116;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02348653;1;0;-1;-1
4,095237;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02331378;1;0;-1;-1
4,131801;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02310747;1;0;-1;-1
4,144721;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02303544;1;0;-1;-1
4,161722;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02294134;1;0;-1;-1
4,178215;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02285078;1;0;-1;-1
4,194938;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02275969;1;0;-1;-1
4,211631;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02266947;1;0;-1;-1
4,227913;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02258217;1;0;-1;-1
4,244693;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0224929;1;0;-1;-1
4,262734;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0223977;1;0;-1;-1
4,280092;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02230687;1;0;-1;-1
4,294818;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02223039;1;0;-1;-1
4,311956;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02214203;1;0;-1;-1
4,328744;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02205616;1;0;-1;-1
4,344886;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02197422;1;0;-1;-1
4,36144;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02189081;1;0;-1;-1
4,378263;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0218067;1;0;-1;-1
4,394945;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02172393;1;0;-1;-1
4,411657;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02164163;1;0;-1;-1
4,428638;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02155865;1;0;-1;-1
4,447013;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02146957;1;0;-1;-1
4,461579;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02139948;1;0;-1;-1
4,48046;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0213093;1;0;-1;-1
4,495011;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02124032;1;0;-1;-1
4,513603;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02115283;1;0;-1;-1
4,545312;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02100526;1;0;-1;-1
4,578977;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02085083;1;0;-1;-1
4,59731;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02076768;1;0;-1;-1
4,611898;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,02070199;1;0;-1;-1
4,62826;3,823505;0,3655115;-8,043109;58,94272;357,654;188,4832;0,0206288;1;0;-1;-1
4,645104;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,03346996;1;0;-1;-1
4,66177;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,0333503;1;0;-1;-1
4,69512;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,03311341;1;0;-1;-1
4,728954;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,0328765;1;0;-1;-1
4,747394;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,0327488;1;0;-1;-1
4,761953;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,03264867;1;0;-1;-1
4,778448;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,03253597;1;0;-1;-1
4,795117;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,03242287;1;0;-1;-1
4,811723;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,03231097;1;0;-1;-1
4,828525;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,03219854;1;0;-1;-1
4,845475;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,0320859;1;0;-1;-1
4,862004;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,03197682;1;0;-1;-1
4,896232;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,03175329;1;0;-1;-1
4,91715;3,875481;0,3151323;-8,004621;50,58157;44,62428;229,396;0,0316182;1;0;-1;-1
4,92881;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03186456;1;0;-1;-1
4,945487;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03175711;1;0;-1;-1
4,964278;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03163689;1;0;-1;-1
4,978493;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03154657;1;0;-1;-1
4,995331;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03144023;1;0;-1;-1
5,011853;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03133659;1;0;-1;-1
5,02848;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03123297;1;0;-1;-1
5,045472;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03112778;1;0;-1;-1
5,062627;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,0310223;1;0;-1;-1
5,097268;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03081148;1;0;-1;-1
5,112033;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03072248;1;0;-1;-1
5,128566;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03062344;1;0;-1;-1
5,146059;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03051935;1;0;-1;-1
5,162142;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03042426;1;0;-1;-1
5,178761;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03032663;1;0;-1;-1
5,195694;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03022779;1;0;-1;-1
5,212049;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03013294;1;0;-1;-1
5,228998;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,03003526;1;0;-1;-1
5,247453;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02992964;1;0;-1;-1
5,278716;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02975238;1;0;-1;-1
5,295273;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02965935;1;0;-1;-1
5,312158;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02956507;1;0;-1;-1
5,328775;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02947288;1;0;-1;-1
5,347063;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02937208;1;0;-1;-1
5,362187;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02928923;1;0;-1;-1
5,39584;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02910656;1;0;-1;-1
5,41475;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02900491;1;0;-1;-1
5,445522;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02884101;1;0;-1;-1
5,462649;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02875058;1;0;-1;-1
5,481094;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02865383;1;0;-1;-1
5,496088;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02857566;1;0;-1;-1
5,513119;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02848739;1;0;-1;-1
5,528749;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02840685;1;0;-1;-1
5,546396;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02831647;1;0;-1;-1
5,581105;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02814037;1;0;-1;-1
5,59565;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02806722;1;0;-1;-1
5,612309;3,876402;0,3153914;-8,002515;48,80366;42,03167;227,4614;0,02798391;1;0;-1;-1
5,629005;3,722842;0,02382576;-8,064126;304,6139;271,8619;173,0891;0,001707894;1;0;-1;-1
5,662599;3,724025;0,02474767;-8,064596;302,7761;271,6648;173,1503;0,001641421;1;0;-1;-1
5,695734;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001589335;1;0;-1;-1
5,713076;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,00158451;1;0;-1;-1
5,731097;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001579528;1;0;-1;-1
5,746006;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001575429;1;0;-1;-1
5,762505;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001570919;1;0;-1;-1
5,781646;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001565718;1;0;-1;-1
5,81489;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001556767;1;0;-1;-1
5,831463;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001552342;1;0;-1;-1
5,847733;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001548024;1;0;-1;-1
5,870093;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001542127;1;0;-1;-1
5,90034;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001534221;1;0;-1;-1
5,915359;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001530326;1;0;-1;-1
5,931311;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,00152621;1;0;-1;-1
5,945874;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001522472;1;0;-1;-1
5,963328;3,724379;0,02452215;-8,064529;302,6057;271,5456;173,2813;0,001518016;1;0;-1;-1
