Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,701026;0;0;0;0;0;0;0;0;-1;-1;0
1,717979;0;0;0;0;0;0;0;0;-1;-1;0
1,733201;0;0;0;0;0;0;0;0;-1;-1;0
1,749588;0;0;0;0;0;0;0;0;-1;-1;0
1,766764;0;0;0;0;0;0;0;0;-1;-1;0
1,786019;0;0;0;0;0;0;0;0;-1;-1;0
1,799926;0;0;0;0;0;0;0;0;-1;-1;0
1,8182;0;0;0;0;0;0;0;0;-1;-1;0
1,833456;0;0;0;0;0;0;0;0;-1;-1;0
1,868524;0;0;0;0;0;0;0;0;-1;-1;0
1,884878;0;0;0;0;0;0;0;0;-1;-1;0
1,901297;0;0;0;0;0;0;0;0;-1;-1;0
1,918608;0;0;0;0;0;0;0;0;-1;-1;0
1,93644;0;0;0;0;0;0;0;0;-1;-1;0
1,950907;0;0;0;0;0;0;0;0;-1;-1;0
1,967825;0;0;0;0;0;0;0;0;-1;-1;0
1,985233;0;0;0;0;0;0;0;0;-1;-1;0
2,018362;0;0;0;0;0;0;0;0;-1;-1;0
2,034009;0;0;0;0;0;0;0;0;-1;-1;0
2,050537;0;0;0;0;0;0;0;0;-1;-1;0
2,067079;0;0;0;0;0;0;0;0;-1;-1;0
2,086995;0;0;0;0;0;0;0;0;-1;-1;0
2,102947;0;0;0;0;0;0;0;0;-1;-1;0
2,118735;0;0;0;0;0;0;0;0;-1;-1;0
2,133915;0;0;0;0;0;0;0;0;-1;-1;0
2,150571;0;0;0;0;0;0;0;0;-1;-1;0
2,166815;0;0;0;0;0;0;0;0;-1;-1;0
2,185773;0;0;0;0;0;0;0;0;-1;-1;0
2,200689;0;0;0;0;0;0;0;0;-1;-1;0
2,216514;0;0;0;0;0;0;0;0;-1;-1;0
2,250624;0;0;0;0;0;0;0;0;-1;-1;0
2,286285;0;0;0;0;0;0;0;0;-1;-1;0
2,316921;0;0;0;0;0;0;0;0;-1;-1;0
2,333073;0;0;0;0;0;0;0;0;-1;-1;0
2,350069;0;0;0;0;0;0;0;0;-1;-1;0
2,366687;0;0;0;0;0;0;0;0;-1;-1;0
2,385988;0;0;0;0;0;0;0;0;-1;-1;0
2,401711;0;0;0;0;0;0;0;0;-1;-1;0
2,419202;0;0;0;0;0;0;0;0;-1;-1;0
2,43402;0;0;0;0;0;0;0;0;-1;-1;0
2,451603;0;0;0;0;0;0;0;0;-1;-1;0
2,466996;0;0;0;0;0;0;0;0;-1;-1;0
2,485056;0;0;0;0;0;0;0;0;-1;-1;0
2,501542;0;0;0;0;0;0;0;0;-1;-1;0
2,51777;0;0;0;0;0;0;0;0;-1;-1;0
2,534443;0;0;0;0;0;0;0;0;-1;-1;0
2,551247;0;0;0;0;0;0;0;0;-1;-1;0
2,569457;0;0;0;0;0;0;0;0;-1;-1;0
2,584603;0;0;0;0;0;0;0;0;-1;-1;0
2,601103;0;0;0;0;0;0;0;0;-1;-1;0
2,617496;0;0;0;0;0;0;0;0;-1;-1;0
2,633745;0;0;0;0;0;0;0;0;-1;-1;0
2,670008;0;0;0;0;0;0;0;0;-1;-1;0
3,003341;0;0;0;0;0;0;0;0;-1;-1;0
3,023345;0;0;0;0;0;0;0;0;-1;-1;0
3,036007;0;0;0;0;0;0;0;0;-1;-1;0
3,070355;0;0;0;0;0;0;0;0;-1;-1;0
3,086071;0;0;0;0;0;0;0;0;-1;-1;0
3,120351;0;0;0;0;0;0;0;0;-1;-1;0
3,136003;0;0;0;0;0;0;0;0;-1;-1;0
3,153493;0;0;0;0;0;0;0;0;-1;-1;0
3,171622;0;0;0;0;0;0;0;0;-1;-1;0
3,186162;0;0;0;0;0;0;0;0;-1;-1;0
3,202713;0;0;0;0;0;0;0;0;-1;-1;0
3,22029;0;0;0;0;0;0;0;0;-1;-1;0
3,237738;0;0;0;0;0;0;0;0;-1;-1;0
3,272599;0;0;0;0;0;0;0;0;-1;-1;0
3,288331;0;0;0;0;0;0;0;0;-1;-1;0
3,304355;0;0;0;0;0;0;0;0;-1;-1;0
3,323757;0;0;0;0;0;0;0;0;-1;-1;0
3,33845;0;0;0;0;0;0;0;0;-1;-1;0
3,354198;0;0;0;0;0;0;0;0;-1;-1;0
3,370209;0;0;0;0;0;0;0;0;-1;-1;0
3,388344;0;0;0;0;0;0;0;0;-1;-1;0
3,404075;0;0;0;0;0;0;0;0;-1;-1;0
3,421089;0;0;0;0;0;0;0;0;-1;-1;0
3,440859;0;0;0;0;0;0;0;0;-1;-1;0
3,472264;0;0;0;0;0;0;0;0;-1;-1;0
3,489326;0;0;0;0;0;0;0;0;-1;-1;0
3,503115;0;0;0;0;0;0;0;0;-1;-1;0
3,520356;0;0;0;0;0;0;0;0;-1;-1;0
3,536701;0;0;0;0;0;0;0;0;-1;-1;0
3,55328;0;0;0;0;0;0;0;0;-1;-1;0
3,570746;0;0;0;0;0;0;0;0;-1;-1;0
3,586356;0;0;0;0;0;0;0;0;-1;-1;0
3,603239;0;0;0;0;0;0;0;0;-1;-1;0
3,619892;0;0;0;0;0;0;0;0;-1;-1;0
3,636973;0;0;0;0;0;0;0;0;-1;-1;0
3,655229;0;0;0;0;0;0;0;0;-1;-1;0
3,670419;0;0;0;0;0;0;0;0;-1;-1;0
3,6869;0;0;0;0;0;0;0;0;-1;-1;0
3,703312;0;0;0;0;0;0;0;0;-1;-1;0
3,72011;0;0;0;0;0;0;0;0;-1;-1;0
3,737018;0;0;0;0;0;0;0;0;-1;-1;0
3,753157;0;0;0;0;0;0;0;0;-1;-1;0
3,770244;0;0;0;0;0;0;0;0;-1;-1;0
3,78843;0;0;0;0;0;0;0;0;-1;-1;0
3,804828;0;0;0;0;0;0;0;0;-1;-1;0
3,836505;0;0;0;0;0;0;0;0;-1;-1;0
3,853195;0;0;0;0;0;0;0;0;-1;-1;0
3,870309;0;0;0;0;0;0;0;0;-1;-1;0
3,886644;0;0;0;0;0;0;0;0;-1;-1;0
3,903417;0;0;0;0;0;0;0;0;-1;-1;0
3,921219;0;0;0;0;0;0;0;0;-1;-1;0
3,936529;0;0;0;0;0;0;0;0;-1;-1;0
3,95361;0;0;0;0;0;0;0;0;-1;-1;0
3,972623;0;0;0;0;0;0;0;0;-1;-1;0
3,986527;0;0;0;0;0;0;0;0;-1;-1;0
4,003266;0;0;0;0;0;0;0;0;-1;-1;0
4,020479;0;0;0;0;0;0;0;0;-1;-1;0
4,036862;0;0;0;0;0;0;0;0;-1;-1;0
4,053557;0;0;0;0;0;0;0;0;-1;-1;0
4,070596;0;0;0;0;0;0;0;0;-1;-1;0
4,087383;0;0;0;0;0;0;0;0;-1;-1;0
4,103738;0;0;0;0;0;0;0;0;-1;-1;0
4,122939;0;0;0;0;0;0;0;0;-1;-1;0
4,136572;0;0;0;0;0;0;0;0;-1;-1;0
4,153624;0;0;0;0;0;0;0;0;-1;-1;0
4,186669;0;0;0;0;0;0;0;0;-1;-1;0
4,203265;0;0;0;0;0;0;0;0;-1;-1;0
4,220063;0;0;0;0;0;0;0;0;-1;-1;0
4,2541;0;0;0;0;0;0;0;0;-1;-1;0
4,272045;0;0;0;0;0;0;0;0;-1;-1;0
4,303745;0;0;0;0;0;0;0;0;-1;-1;0
4,320512;0;0;0;0;0;0;0;0;-1;-1;0
4,336737;0;0;0;0;0;0;0;0;-1;-1;0
4,353816;0;0;0;0;0;0;0;0;-1;-1;0
4,370585;0;0;0;0;0;0;0;0;-1;-1;0
4,386871;0;0;0;0;0;0;0;0;-1;-1;0
4,403565;0;0;0;0;0;0;0;0;-1;-1;0
4,421236;0;0;0;0;0;0;0;0;-1;-1;0
4,438943;0;0;0;0;0;0;0;0;-1;-1;0
4,453794;0;0;0;0;0;0;0;0;-1;-1;0
4,470648;0;0;0;0;0;0;0;0;-1;-1;0
4,488083;0;0;0;0;0;0;0;0;-1;-1;0
4,5037;0;0;0;0;0;0;0;0;-1;-1;0
4,520484;0;0;0;0;0;0;0;0;-1;-1;0
4,537488;0;0;0;0;0;0;0;0;-1;-1;0
4,571263;0;0;0;0;0;0;0;0;-1;-1;0
4,589055;0;0;0;0;0;0;0;0;-1;-1;0
4,603743;0;0;0;0;0;0;0;0;-1;-1;0
4,620431;0;0;0;0;0;0;0;0;-1;-1;0
4,636902;0;0;0;0;0;0;0;0;-1;-1;0
4,653519;0;0;0;0;0;0;0;0;-1;-1;0
4,687096;0;0;0;0;0;0;0;0;-1;-1;0
4,703688;0;0;0;0;0;0;0;0;-1;-1;0
4,720547;0;0;0;0;0;0;0;0;-1;-1;0
4,737785;0;0;0;0;0;0;0;0;-1;-1;0
4,756274;0;0;0;0;0;0;0;0;-1;-1;0
4,77043;0;0;0;0;0;0;0;0;-1;-1;0
4,787081;0;0;0;0;0;0;0;0;-1;-1;0
4,80378;0;0;0;0;0;0;0;0;-1;-1;0
4,821168;0;0;0;0;0;0;0;0;-1;-1;0
4,836968;0;0;0;0;0;0;0;0;-1;-1;0
4,853814;0;0;0;0;0;0;0;0;-1;-1;0
4,87633;0;0;0;0;0;0;0;0;-1;-1;0
4,904811;0;0;0;0;0;0;0;0;-1;-1;0
4,922322;0;0;0;0;0;0;0;0;-1;-1;0
4,937147;0;0;0;0;0;0;0;0;-1;-1;0
4,954299;0;0;0;0;0;0;0;0;-1;-1;0
4,970547;0;0;0;0;0;0;0;0;-1;-1;0
4,987125;0;0;0;0;0;0;0;0;-1;-1;0
5,003946;0;0;0;0;0;0;0;0;-1;-1;0
5,020519;0;0;0;0;0;0;0;0;-1;-1;0
5,037161;0;0;0;0;0;0;0;0;-1;-1;0
5,054034;0;0;0;0;0;0;0;0;-1;-1;0
5,073222;0;0;0;0;0;0;0;0;-1;-1;0
5,08975;0;0;0;0;0;0;0;0;-1;-1;0
5,104586;0;0;0;0;0;0;0;0;-1;-1;0
5,121108;0;0;0;0;0;0;0;0;-1;-1;0
5,137519;0;0;0;0;0;0;0;0;-1;-1;0
5,153871;0;0;0;0;0;0;0;0;-1;-1;0
5,170959;0;0;0;0;0;0;0;0;-1;-1;0
5,18708;0;0;0;0;0;0;0;0;-1;-1;0
5,203913;0;0;0;0;0;0;0;0;-1;-1;0
5,220972;0;0;0;0;0;0;0;0;-1;-1;0
5,237729;0;0;0;0;0;0;0;0;-1;-1;0
5,255787;0;0;0;0;0;0;0;0;-1;-1;0
5,27102;0;0;0;0;0;0;0;0;-1;-1;0
5,304751;0;0;0;0;0;0;0;0;-1;-1;0
5,320832;0;0;0;0;0;0;0;0;-1;-1;0
5,354391;0;0;0;0;0;0;0;0;-1;-1;0
5,388004;0;0;0;0;0;0;0;0;-1;-1;0
5,40582;0;0;0;0;0;0;0;0;-1;-1;0
5,423834;0;0;0;0;0;0;0;0;-1;-1;0
5,43729;0;0;0;0;0;0;0;0;-1;-1;0
5,454513;0;0;0;0;0;0;0;0;-1;-1;0
5,470918;0;0;0;0;0;0;0;0;-1;-1;0
5,487638;0;0;0;0;0;0;0;0;-1;-1;0
5,505186;0;0;0;0;0;0;0;0;-1;-1;0
5,521512;0;0;0;0;0;0;0;0;-1;-1;0
5,537473;0;0;0;0;0;0;0;0;-1;-1;0
5,555042;0;0;0;0;0;0;0;0;-1;-1;0
5,572876;0;0;0;0;0;0;0;0;-1;-1;0
5,587942;0;0;0;0;0;0;0;0;-1;-1;0
5,604266;0;0;0;0;0;0;0;0;-1;-1;0
5,621068;0;0;0;0;0;0;0;0;-1;-1;0
5,637557;0;0;0;0;0;0;0;0;-1;-1;0
5,654594;0;0;0;0;0;0;0;0;-1;-1;0
5,671026;0;0;0;0;0;0;0;0;-1;-1;0
5,687828;0;0;0;0;0;0;0;0;-1;-1;0
5,721689;0;0;0;0;0;0;0;0;-1;-1;0
5,740084;0;0;0;0;0;0;0;0;-1;-1;0
5,75507;0;0;0;0;0;0;0;0;-1;-1;0
5,771974;0;0;0;0;0;0;0;0;-1;-1;0
5,788311;0;0;0;0;0;0;0;0;-1;-1;0
5,804407;0;0;0;0;0;0;0;0;-1;-1;0
5,821321;0;0;0;0;0;0;0;0;-1;-1;0
5,837889;0;0;0;0;0;0;0;0;-1;-1;0
5,854703;0;0;0;0;0;0;0;0;-1;-1;0
5,871142;0;0;0;0;0;0;0;0;-1;-1;0
5,888645;0;0;0;0;0;0;0;0;-1;-1;0
5,906837;0;0;0;0;0;0;0;0;-1;-1;0
5,92164;0;0;0;0;0;0;0;0;-1;-1;0
5,937768;0;0;0;0;0;0;0;0;-1;-1;0
5,955733;0;0;0;0;0;0;0;0;-1;-1;0
5,971482;0;0;0;0;0;0;0;0;-1;-1;0
6,00447;0;0;0;0;0;0;0;0;-1;-1;0
6,02143;0;0;0;0;0;0;0;0;-1;-1;0
6,038074;0;0;0;0;0;0;0;0;-1;-1;0
6,055128;0;0;0;0;0;0;0;0;-1;-1;0
6,073478;0;0;0;0;0;0;0;0;-1;-1;0
6,088017;0;0;0;0;0;0;0;0;-1;-1;0
6,105251;0;0;0;0;0;0;0;0;-1;-1;0
6,121857;0;0;0;0;0;0;0;0;-1;-1;0
6,138118;0;0;0;0;0;0;0;0;-1;-1;0
6,154908;0;0;0;0;0;0;0;0;-1;-1;0
6,171416;0;0;0;0;0;0;0;0;-1;-1;0
6,188218;0;0;0;0;0;0;0;0;-1;-1;0
6,205103;0;0;0;0;0;0;0;0;-1;-1;0
6,223484;0;0;0;0;0;0;0;0;-1;-1;0
6,238157;0;0;0;0;0;0;0;0;-1;-1;0
6,255256;0;0;0;0;0;0;0;0;-1;-1;0
6,271564;0;0;0;0;0;0;0;0;-1;-1;0
6,288724;0;0;0;0;0;0;0;0;-1;-1;0
6,30537;0;0;0;0;0;0;0;0;-1;-1;0
6,321856;0;0;0;0;0;0;0;0;-1;-1;0
6,338125;0;0;0;0;0;0;0;0;-1;-1;0
6,355474;0;0;0;0;0;0;0;0;-1;-1;0
6,390662;0;0;0;0;0;0;0;0;-1;-1;0
6,421609;0;0;0;0;0;0;0;0;-1;-1;0
6,438449;0;0;0;0;0;0;0;0;-1;-1;0
6,454807;0;0;0;0;0;0;0;0;-1;-1;0
6,471678;0;0;0;0;0;0;0;0;-1;-1;0
6,504882;0;0;0;0;0;0;0;0;-1;-1;0
6,523011;0;0;0;0;0;0;0;0;-1;-1;0
6,541248;0;0;0;0;0;0;0;0;-1;-1;0
6,55528;0;0;0;0;0;0;0;0;-1;-1;0
6,571934;0;0;0;0;0;0;0;0;-1;-1;0
6,588853;0;0;0;0;0;0;0;0;-1;-1;0
6,605308;0;0;0;0;0;0;0;0;-1;-1;0
6,622112;0;0;0;0;0;0;0;0;-1;-1;0
6,63845;0;0;0;0;0;0;0;0;-1;-1;0
6,65507;0;0;0;0;0;0;0;0;-1;-1;0
6,671876;0;0;0;0;0;0;0;0;-1;-1;0
6,688861;0;0;0;0;0;0;0;0;-1;-1;0
6,706844;0;0;0;0;0;0;0;0;-1;-1;0
6,722827;0;0;0;0;0;0;0;0;-1;-1;0
6,738611;0;0;0;0;0;0;0;0;-1;-1;0
6,755484;0;0;0;0;0;0;0;0;-1;-1;0
6,772166;0;0;0;0;0;0;0;0;-1;-1;0
6,789422;0;0;0;0;0;0;0;0;-1;-1;0
6,805201;0;0;0;0;0;0;0;0;-1;-1;0
6,839044;0;0;0;0;0;0;0;0;-1;-1;0
6,857182;0;0;0;0;0;0;0;0;-1;-1;0
6,872132;0;0;0;0;0;0;0;0;-1;-1;0
6,905366;0;0;0;0;0;0;0;0;-1;-1;0
6,922646;0;0;0;0;0;0;0;0;-1;-1;0
6,9387;0;0;0;0;0;0;0;0;-1;-1;0
6,954897;0;0;0;0;0;0;0;0;-1;-1;0
6,972221;0;0;0;0;0;0;0;0;-1;-1;0
6,989181;0;0;0;0;0;0;0;0;-1;-1;0
7,007166;0;0;0;0;0;0;0;0;-1;-1;0
7,022226;0;0;0;0;0;0;0;0;-1;-1;0
7,038862;0;0;0;0;0;0;0;0;-1;-1;0
7,055205;0;0;0;0;0;0;0;0;-1;-1;0
7,072466;0;0;0;0;0;0;0;0;-1;-1;0
7,105517;0;0;0;0;0;0;0;0;-1;-1;0
7,139842;0;0;0;0;0;0;0;0;-1;-1;0
7,174467;0;0;0;0;0;0;0;0;-1;-1;0
7,205603;0;0;0;0;0;0;0;0;-1;-1;0
7,221958;0;0;0;0;0;0;0;0;-1;-1;0
7,239011;0;0;0;0;0;0;0;0;-1;-1;0
7,255631;0;0;0;0;0;0;0;0;-1;-1;0
7,272377;0;0;0;0;0;0;0;0;-1;-1;0
7,290462;0;0;0;0;0;0;0;0;-1;-1;0
7,307003;0;0;0;0;0;0;0;0;-1;-1;0
7,323031;0;0;0;0;0;0;0;0;-1;-1;0
7,339868;0;0;0;0;0;0;0;0;-1;-1;0
7,355508;0;0;0;0;0;0;0;0;-1;-1;0
7,372275;0;0;0;0;0;0;0;0;-1;-1;0
7,389222;0;0;0;0;0;0;0;0;-1;-1;0
7,405466;0;0;0;0;0;0;0;0;-1;-1;0
7,422453;0;0;0;0;0;0;0;0;-1;-1;0
7,43889;0;0;0;0;0;0;0;0;-1;-1;0
7,456339;0;0;0;0;0;0;0;0;-1;-1;0
7,474497;0;0;0;0;0;0;0;0;-1;-1;0
7,488971;0;0;0;0;0;0;0;0;-1;-1;0
7,505979;0;0;0;0;0;0;0;0;-1;-1;0
7,522559;0;0;0;0;0;0;0;0;-1;-1;0
7,53938;0;0;0;0;0;0;0;0;-1;-1;0
7,555992;0;0;0;0;0;0;0;0;-1;-1;0
7,572349;0;0;0;0;0;0;0;0;-1;-1;0
7,588861;0;0;0;0;0;0;0;0;-1;-1;0
7,605826;0;0;0;0;0;0;0;0;-1;-1;0
7,622939;0;0;0;0;0;0;0;0;-1;-1;0
7,641413;0;0;0;0;0;0;0;0;-1;-1;0
7,656134;0;0;0;0;0;0;0;0;-1;-1;0
7,672958;0;0;0;0;0;0;0;0;-1;-1;0
7,691779;0;0;0;0;0;0;0;0;-1;-1;0
7,705936;0;0;0;0;0;0;0;0;-1;-1;0
7,72293;0;0;0;0;0;0;0;0;-1;-1;0
7,740442;0;0;0;0;0;0;0;0;-1;-1;0
7,755761;0;0;0;0;0;0;0;0;-1;-1;0
7,773134;0;0;0;0;0;0;0;0;-1;-1;0
7,792144;0;0;0;0;0;0;0;0;-1;-1;0
7,805864;0;0;0;0;0;0;0;0;-1;-1;0
7,822638;0;0;0;0;0;0;0;0;-1;-1;0
7,839221;0;0;0;0;0;0;0;0;-1;-1;0
7,856101;0;0;0;0;0;0;0;0;-1;-1;0
7,872525;0;0;0;0;0;0;0;0;-1;-1;0
7,8893;0;0;0;0;0;0;0;0;-1;-1;0
7,906035;0;0;0;0;0;0;0;0;-1;-1;0
7,922265;0;0;0;0;0;0;0;0;-1;-1;0
7,940512;0;0;0;0;0;0;0;0;-1;-1;0
7,957983;0;0;0;0;0;0;0;0;-1;-1;0
7,972785;0;0;0;0;0;0;0;0;-1;-1;0
7,990564;0;0;0;0;0;0;0;0;-1;-1;0
8,022882;0;0;0;0;0;0;0;0;-1;-1;0
8,039497;0;0;0;0;0;0;0;0;-1;-1;0
8,056106;0;0;0;0;0;0;0;0;-1;-1;0
8,072671;0;0;0;0;0;0;0;0;-1;-1;0
8,089874;0;0;0;0;0;0;0;0;-1;-1;0
8,106415;0;0;0;0;0;0;0;0;-1;-1;0
8,124499;0;0;0;0;0;0;0;0;-1;-1;0
8,1394;0;0;0;0;0;0;0;0;-1;-1;0
8,156233;0;0;0;0;0;0;0;0;-1;-1;0
8,190301;0;0;0;0;0;0;0;0;-1;-1;0
8,205873;0;0;0;0;0;0;0;0;-1;-1;0
8,223637;0;0;0;0;0;0;0;0;-1;-1;0
8,239793;0;0;0;0;0;0;0;0;-1;-1;0
8,255915;0;0;0;0;0;0;0;0;-1;-1;0
8,273024;0;0;0;0;0;0;0;0;-1;-1;0
8,292426;0;0;0;0;0;0;0;0;-1;-1;0
8,305893;0;0;0;0;0;0;0;0;-1;-1;0
8,322942;0;0;0;0;0;0;0;0;-1;-1;0
8,339691;0;0;0;0;0;0;0;0;-1;-1;0
8,372825;0;0;0;0;0;0;0;0;-1;-1;0
8,389718;0;0;0;0;0;0;0;0;-1;-1;0
8,40615;0;0;0;0;0;0;0;0;-1;-1;0
8,423481;0;0;0;0;0;0;0;0;-1;-1;0
8,442989;0;0;0;0;0;0;0;0;-1;-1;0
8,456199;0;0;0;0;0;0;0;0;-1;-1;0
8,473102;0;0;0;0;0;0;0;0;-1;-1;0
8,490741;0;0;0;0;0;0;0;0;-1;-1;0
8,506079;0;0;0;0;0;0;0;0;-1;-1;0
8,52294;0;0;0;0;0;0;0;0;-1;-1;0
8,54029;0;0;0;0;0;0;0;0;-1;-1;0
8,556298;0;0;0;0;0;0;0;0;-1;-1;0
8,572802;0;0;0;0;0;0;0;0;-1;-1;0
8,589721;0;0;0;0;0;0;0;0;-1;-1;0
8,608438;0;0;0;0;0;0;0;0;-1;-1;0
8,639961;0;0;0;0;0;0;0;0;-1;-1;0
8,655937;0;0;0;0;0;0;0;0;-1;-1;0
8,673821;0;0;0;0;0;0;0;0;-1;-1;0
8,706454;0;0;0;0;0;0;0;0;-1;-1;0
8,741108;0;0;0;0;0;0;0;0;-1;-1;0
8,759278;0;0;0;0;0;0;0;0;-1;-1;0
8,791069;0;0;0;0;0;0;0;0;-1;-1;0
8,839712;0;0;0;0;0;0;0;0;-1;-1;0
8,873013;0;0;0;0;0;0;0;0;-1;-1;0
8,890223;0;0;0;0;0;0;0;0;-1;-1;0
8,906651;0;0;0;0;0;0;0;0;-1;-1;0
8,924953;0;0;0;0;0;0;0;0;-1;-1;0
8,940109;0;0;0;0;0;0;0;0;-1;-1;0
8,956529;0;0;0;0;0;0;0;0;-1;-1;0
8,973415;0;0;0;0;0;0;0;0;-1;-1;0
8,990268;0;0;0;0;0;0;0;0;-1;-1;0
9,006678;0;0;0;0;0;0;0;0;-1;-1;0
9,022958;0;0;0;0;0;0;0;0;-1;-1;0
9,040363;0;0;0;0;0;0;0;0;-1;-1;0
9,057224;0;0;0;0;0;0;0;0;-1;-1;0
9,074973;0;0;0;0;0;0;0;0;-1;-1;0
9,090509;0;0;0;0;0;0;0;0;-1;-1;0
9,106397;0;0;0;0;0;0;0;0;-1;-1;0
9,123025;0;0;0;0;0;0;0;0;-1;-1;0
9,140083;0;0;0;0;0;0;0;0;-1;-1;0
9,157641;0;0;0;0;0;0;0;0;-1;-1;0
9,173126;0;0;0;0;0;0;0;0;-1;-1;0
9,190959;0;0;0;0;0;0;0;0;-1;-1;0
9,207518;0;0;0;0;0;0;0;0;-1;-1;0
9,226228;0;0;0;0;0;0;0;0;-1;-1;0
9,240488;0;0;0;0;0;0;0;0;-1;-1;0
9,256595;0;0;0;0;0;0;0;0;-1;-1;0
9,290982;0;0;0;0;0;0;0;0;-1;-1;0
9,323565;0;0;0;0;0;0;0;0;-1;-1;0
9,357817;0;0;0;0;0;0;0;0;-1;-1;0
9,375017;0;0;0;0;0;0;0;0;-1;-1;0
9,391523;0;0;0;0;0;0;0;0;-1;-1;0
9,406878;0;0;0;0;0;0;0;0;-1;-1;0
9,441181;0;0;0;0;0;0;0;0;-1;-1;0
9,456848;0;0;0;0;0;0;0;0;-1;-1;0
