Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
12,62568;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04053404;2;0,7504854;0,3937256
12,63684;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04049825;2;0,7504854;0,3937256
12,64659;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04046701;2;0,7504854;0,3937256
12,65678;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,0404344;2;0,7504854;0,3937256
12,66753;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04040007;2;0,7504854;0,3937256
12,67679;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04037053;2;0,7504854;0,3937256
12,68907;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04033142;2;0,7504854;0,3937256
12,70369;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04028499;2;0,7504854;0,3937256
12,71578;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04024664;2;0,7504854;0,3937256
12,72933;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,0402038;2;0,7504854;0,3937256
12,74556;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04015255;2;0,7504854;0,3937256
12,75775;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04011416;2;0,7504854;0,3937256
12,77339;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,04006501;2;0,7504854;0,3937256
12,7842;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,0400311;2;0,7504854;0,3937256
12,7948;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03999794;2;0,7504854;0,3937256
12,80943;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03995223;2;0,7504854;0,3937256
12,81969;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03992023;2;0,7504854;0,3937256
12,82907;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,039891;2;0,7504854;0,3937256
12,84352;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03984609;2;0,7504854;0,3937256
12,85609;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03980711;2;0,7504854;0,3937256
12,86998;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03976412;2;0,7504854;0,3937256
12,87916;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03973576;2;0,7504854;0,3937256
12,8901;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03970202;2;0,7504854;0,3937256
12,90501;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03965611;2;0,7504854;0,3937256
12,91934;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03961212;2;0,7504854;0,3937256
12,92946;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03958108;2;0,7504854;0,3937256
12,94145;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03954439;2;0,7504854;0,3937256
12,95176;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03951288;2;0,7504854;0,3937256
12,96408;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03947532;2;0,7504854;0,3937256
12,97459;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03944331;2;0,7504854;0,3937256
12,98562;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03940979;2;0,7504854;0,3937256
12,99469;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03938226;2;0,7504854;0,3937256
13,00509;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03935077;2;0,7504854;0,3937256
13,01613;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03931736;2;0,7504854;0,3937256
13,03032;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03927451;2;0,7504854;0,3937256
13,04266;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03923731;2;0,7504854;0,3937256
13,05245;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03920788;2;0,7504854;0,3937256
13,06607;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03916698;2;0,7504854;0,3937256
13,07791;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03913151;2;0,7504854;0,3937256
13,0982;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03907084;2;0,7504854;0,3937256
13,11586;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03901821;2;0,7504854;0,3937256
13,13;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03897617;2;0,7504854;0,3937256
13,14205;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,0389404;2;0,7504854;0,3937256
13,1524;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03890974;2;0,7504854;0,3937256
13,16257;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03887965;2;0,7504854;0,3937256
13,17204;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03885169;2;0,7504854;0,3937256
13,18747;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03880619;2;0,7504854;0,3937256
13,19752;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03877664;2;0,7504854;0,3937256
13,20731;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03874787;2;0,7504854;0,3937256
13,2196;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03871183;2;0,7504854;0,3937256
13,23133;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03867747;2;0,7504854;0,3937256
13,24135;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03864818;2;0,7504854;0,3937256
13,2519;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03861739;2;0,7504854;0,3937256
13,26431;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03858123;2;0,7504854;0,3937256
13,2745;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03855162;2;0,7504854;0,3937256
13,28463;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03852219;2;0,7504854;0,3937256
13,29492;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03849236;2;0,7504854;0,3937256
13,30645;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03845898;2;0,7504854;0,3937256
13,31706;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03842834;2;0,7504854;0,3937256
13,32791;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03839701;2;0,7504854;0,3937256
13,33744;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03836958;2;0,7504854;0,3937256
13,35082;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,0383311;2;0,7504854;0,3937256
13,36267;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03829708;2;0,7504854;0,3937256
13,37329;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03826666;2;0,7504854;0,3937256
13,39295;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03821043;2;0,7504854;0,3937256
13,40412;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03817858;2;0,7504854;0,3937256
13,41701;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03814189;2;0,7504854;0,3937256
13,42891;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03810806;2;0,7504854;0,3937256
13,44564;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03806062;2;0,7504854;0,3937256
13,45613;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03803094;2;0,7504854;0,3937256
13,47594;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03797498;2;0,7504854;0,3937256
13,48686;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03794422;2;0,7504854;0,3937256
13,49663;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03791674;2;0,7504854;0,3937256
13,514;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03786797;2;0,7504854;0,3937256
13,5248;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,0378377;2;0,7504854;0,3937256
13,53749;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03780221;2;0,7504854;0,3937256
13,54898;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03777013;2;0,7504854;0,3937256
13,56339;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03772999;2;0,7504854;0,3937256
13,57308;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03770303;2;0,7504854;0,3937256
13,58317;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,037675;2;0,7504854;0,3937256
13,59304;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03764763;2;0,7504854;0,3937256
13,60709;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03760875;2;0,7504854;0,3937256
13,61934;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03757491;2;0,7504854;0,3937256
13,63393;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03753466;2;0,7504854;0,3937256
13,64676;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03749933;2;0,7504854;0,3937256
13,65643;3,67229;0,03045793;3,517277;359,0833;14,94148;1,425969;0;0,03747279;2;0,7504854;0,3937256
13,67015;3,633115;0,04085591;2,448538;356,2658;48,19574;183,7624;17,9559;0,03743515;2;0,7504854;0,3937256
13,68141;3,631326;0,04000995;2,433633;358,5236;47,18943;184,9142;0,3141823;0,03850223;3;2,196205;-4,627565
13,69493;3,631326;0,04000995;2,433633;358,5236;47,18943;184,9142;6,659266E-07;0,03846421;3;2,196205;-4,627565
13,70507;3,631326;0,04000995;2,433633;358,5236;47,18943;184,9142;6,940431E-07;0,03843572;3;2,196205;-4,627565
13,71608;3,631326;0,04000995;2,433633;358,5236;47,18943;184,9142;6,937198E-07;0,03840484;3;2,196205;-4,627565
13,72641;3,631326;0,04000995;2,433633;358,5236;47,18943;184,9142;6,920613E-07;0,03837594;3;2,196205;-4,627565
13,73621;3,631326;0,04000995;2,433633;358,5236;47,18943;184,9142;7,156322E-07;0,03834855;3;2,196205;-4,627565
13,74923;3,631326;0,04000995;2,433633;358,5236;47,18943;184,9142;7,085771E-07;0,03831221;3;2,196205;-4,627565
13,76101;3,631326;0,04000995;2,433633;358,5236;47,18943;184,9142;7,114795E-07;0,03827938;3;2,196205;-4,627565
13,77358;3,631326;0,04000995;2,433633;358,5236;47,18943;184,9142;7,080476E-07;0,03824443;3;2,196205;-4,627565
13,79667;3,61211;0,05051315;2,297562;8,209712;44,41457;193,3175;1,421724;0,04814688;3;2,196205;-4,627565
13,80694;3,605679;0,05622021;2,265285;10,71893;43,51278;194,5705;0,7727248;0,05049617;3;2,196205;-4,627565
13,81737;3,605679;0,05622021;2,265285;10,71893;43,51278;194,5705;6,788017E-07;0,05045804;3;2,196205;-4,627565
13,82747;3,600146;0,05904405;2,247445;11,58418;42,504;194,3081;0,443174;0,0517728;3;2,196205;-4,627565
13,83811;3,600146;0,05904405;2,247445;11,58418;42,504;194,3081;6,881722E-07;0,05173297;3;2,196205;-4,627565
13,85037;3,597857;0,06202418;2,229981;13,70733;42,12351;194,9885;0,3505799;0,05295962;3;2,196205;-4,627565
13,86505;3,597089;0,06348781;2,221701;14,13116;42,26754;195,3585;0,1381255;0,05350365;3;2,196205;-4,627565
13,8759;3,597089;0,06348781;2,221701;14,13116;42,26754;195,3585;6,937906E-07;0,05346179;3;2,196205;-4,627565
13,889;3,594718;0,06475034;2,207998;15,06569;42,05288;195,4768;18,37226;0,05441319;3;2,196205;-4,627565
13,89915;3,592733;0,06459177;2,19661;15,42964;41,94579;195,8677;0,05129058;0,05520564;3;2,196205;-4,627565
13,90883;3,592733;0,06459177;2,19661;15,42964;41,94579;195,8677;4,550244E-10;0,05516719;3;2,196205;-4,627565
13,92183;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0,1717657;0,05574792;3;2,196205;-4,627565
13,93325;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0557022;3;2,196205;-4,627565
13,94572;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05565237;3;2,196205;-4,627565
13,95753;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05560528;3;2,196205;-4,627565
13,96968;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05555687;3;2,196205;-4,627565
13,97941;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05551816;3;2,196205;-4,627565
13,98968;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05547739;3;2,196205;-4,627565
14,0061;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;1,426389;0,05541232;3;2,196205;-4,627565
14,01597;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0,823961;0,05537325;3;2,196205;-4,627565
14,02777;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05532666;3;2,196205;-4,627565
14,03819;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0,4704902;0,05528557;3;2,196205;-4,627565
14,05102;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05523506;3;2,196205;-4,627565
14,06609;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0,3552734;0,05517584;3;2,196205;-4,627565
14,07785;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0,1403405;0,05512974;3;2,196205;-4,627565
14,08996;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05508232;3;2,196205;-4,627565
14,10211;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0,2619591;0,05503484;3;2,196205;-4,627565
14,11145;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0,2845302;0,05499839;3;2,196205;-4,627565
14,12424;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05494855;3;2,196205;-4,627565
14,13423;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0,1729286;0,05490969;3;2,196205;-4,627565
14,14443;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05487006;3;2,196205;-4,627565
14,15642;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05482357;3;2,196205;-4,627565
14,16736;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05478119;3;2,196205;-4,627565
14,17784;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0547407;3;2,196205;-4,627565
14,19417;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0546777;3;2,196205;-4,627565
14,21111;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05461245;3;2,196205;-4,627565
14,22197;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05457073;3;2,196205;-4,627565
14,23148;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05453427;3;2,196205;-4,627565
14,24322;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05448928;3;2,196205;-4,627565
14,25516;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05444361;3;2,196205;-4,627565
14,26779;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05439538;3;2,196205;-4,627565
14,27879;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05435347;3;2,196205;-4,627565
14,30764;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05424379;3;2,196205;-4,627565
14,33231;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05415035;3;2,196205;-4,627565
14,35131;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05407863;3;2,196205;-4,627565
14,36443;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05402922;3;0,9421194;0,4171773
14,37561;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05398716;3;0,9421194;0,4171773
14,38646;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05394642;3;0,9421194;0,4171773
14,3997;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05389681;3;0,9421194;0,4171773
14,41501;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05383952;3;0,9421194;0,4171773
14,42637;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05379709;3;0,9421194;0,4171773
14,43834;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05375249;3;0,9421194;0,4171773
14,45694;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05368328;3;0,9421194;0,4171773
14,46784;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0536428;3;0,9421194;0,4171773
14,47954;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05359945;3;0,9421194;0,4171773
14,49423;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05354507;3;0,9421194;0,4171773
14,50666;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05349919;3;0,9421194;0,4171773
14,51648;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05346295;3;0,9421194;0,4171773
14,52817;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05341993;3;0,9421194;0,4171773
14,5453;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05335699;3;0,9421194;0,4171773
14,5594;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05330526;3;0,9421194;0,4171773
14,57602;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05324445;3;0,9421194;0,4171773
14,5973;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0531668;3;0,9421194;0,4171773
14,60974;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05312149;3;0,9421194;0,4171773
14,62568;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05306358;3;0,9421194;0,4171773
14,63849;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05301712;3;0,9421194;0,4171773
14,65239;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05296677;3;0,9421194;0,4171773
14,66385;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05292536;3;0,9421194;0,4171773
14,67312;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0528919;3;0,9421194;0,4171773
14,68478;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05284989;3;0,9421194;0,4171773
14,69531;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05281201;3;0,9421194;0,4171773
14,70678;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0527708;3;0,9421194;0,4171773
14,71764;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05273182;3;0,9421194;0,4171773
14,73276;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05267767;3;0,9421194;0,4171773
14,74494;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05263413;3;0,9421194;0,4171773
14,75763;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05258886;3;0,9421194;0,4171773
14,76798;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05255197;3;0,9421194;0,4171773
14,77863;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05251409;3;0,9421194;0,4171773
14,79174;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05246752;3;0,9421194;0,4171773
14,80105;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0524345;3;0,9421194;0,4171773
14,8105;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05240101;3;0,9421194;0,4171773
14,82662;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05234401;3;0,9421194;0,4171773
14,83552;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05231259;3;0,9421194;0,4171773
14,84521;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05227844;3;0,9421194;0,4171773
14,85565;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05224166;3;0,9421194;0,4171773
14,86702;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05220169;3;0,9421194;0,4171773
14,87639;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0521688;3;0,9421194;0,4171773
14,88645;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05213352;3;0,9421194;0,4171773
14,8986;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05209098;3;0,9421194;0,4171773
14,90835;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05205688;3;0,9421194;0,4171773
14,92126;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05201182;3;0,9421194;0,4171773
14,93345;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05196936;3;0,9421194;0,4171773
14,94866;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05191644;3;0,9421194;0,4171773
14,96003;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05187697;3;0,9421194;0,4171773
14,97235;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05183426;3;0,9421194;0,4171773
14,98506;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05179027;3;0,9421194;0,4171773
14,99416;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05175879;3;0,9421194;0,4171773
15,00387;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05172529;3;0,9421194;0,4171773
15,0159;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05168382;3;0,9421194;0,4171773
15,02779;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05164292;3;0,9421194;0,4171773
15,0372;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05161058;3;0,9421194;0,4171773
15,0479;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05157387;3;0,9421194;0,4171773
15,07026;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05149731;3;0,9421194;0,4171773
15,08243;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05145572;3;0,9421194;0,4171773
15,0925;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05142137;3;0,9421194;0,4171773
15,10575;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05137623;3;0,9421194;0,4171773
15,11591;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0513417;3;0,9421194;0,4171773
15,12567;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05130853;3;0,9421194;0,4171773
15,13823;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05126594;3;0,9421194;0,4171773
15,1495;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05122778;3;0,9421194;0,4171773
15,16021;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05119159;3;0,9421194;0,4171773
15,16993;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05115875;3;0,9421194;0,4171773
15,18225;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05111722;3;0,9421194;0,4171773
15,19277;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0510818;3;0,9421194;0,4171773
15,2046;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05104205;3;0,9421194;0,4171773
15,21585;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05100428;3;0,9421194;0,4171773
15,227;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05096693;3;0,9421194;0,4171773
15,23668;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05093452;3;0,9421194;0,4171773
15,24847;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05089512;3;0,9421194;0,4171773
15,26072;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05085424;3;0,9421194;0,4171773
15,27139;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05081868;3;0,9421194;0,4171773
15,28104;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05078659;3;0,9421194;0,4171773
15,29052;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05075506;3;0,9421194;0,4171773
15,30476;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05070782;3;0,9421194;0,4171773
15,31794;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05066415;3;0,9421194;0,4171773
15,32969;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05062531;3;0,9421194;0,4171773
15,34216;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05058415;3;0,9421194;0,4171773
15,35558;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05053991;3;0,9421194;0,4171773
15,36959;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05049381;3;0,9421194;0,4171773
15,38646;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05043843;3;0,9421194;0,4171773
15,40049;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05039245;3;0,9421194;0,4171773
15,41953;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05033018;3;0,9421194;0,4171773
15,43414;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05028253;3;0,9421194;0,4171773
15,45185;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05022484;3;0,9421194;0,4171773
15,47976;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05013426;3;0,9421194;0,4171773
15,49348;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05008985;3;0,9421194;0,4171773
15,51697;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,05001398;3;0,9421194;0,4171773
15,52957;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,04997337;3;0,9421194;0,4171773
15,53973;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,04994069;3;0,9421194;0,4171773
15,55274;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,04989887;3;0,9421194;0,4171773
15,5687;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0498477;3;0,9421194;0,4171773
15,57935;3,590737;0,06218474;2,188042;15,37098;41,43777;196,7463;0;0,0498136;3;0,9421194;0,4171773
