Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,138063;0;0;0;0;0;0;0;0;-1;-1;0
2,15343;0;0;0;0;0;0;0;0;-1;-1;0
2,172337;0;0;0;0;0;0;0;0;-1;-1;0
2,191277;0;0;0;0;0;0;0;0;-1;-1;0
2,20614;0;0;0;0;0;0;0;0;-1;-1;0
2,220255;0;0;0;0;0;0;0;0;-1;-1;0
2,238084;0;0;0;0;0;0;0;0;-1;-1;0
2,254113;0;0;0;0;0;0;0;0;-1;-1;0
2,288059;0;0;0;0;0;0;0;0;-1;-1;0
2,303854;0;0;0;0;0;0;0;0;-1;-1;0
2,338564;0;0;0;0;0;0;0;0;-1;-1;0
2,369479;0;0;0;0;0;0;0;0;-1;-1;0
2,386815;0;0;0;0;0;0;0;0;-1;-1;0
2,402772;0;0;0;0;0;0;0;0;-1;-1;0
2,422472;0;0;0;0;0;0;0;0;-1;-1;0
2,453251;0;0;0;0;0;0;0;0;-1;-1;0
2,476138;0;0;0;0;0;0;0;0;-1;-1;0
2,486252;0;0;0;0;0;0;0;0;-1;-1;0
2,503596;0;0;0;0;0;0;0;0;-1;-1;0
2,519601;0;0;0;0;0;0;0;0;-1;-1;0
2,536846;0;0;0;0;0;0;0;0;-1;-1;0
2,569655;0;0;0;0;0;0;0;0;-1;-1;0
2,602644;0;0;0;0;0;0;0;0;-1;-1;0
2,620209;0;0;0;0;0;0;0;0;-1;-1;0
2,637019;0;0;0;0;0;0;0;0;-1;-1;0
2,652637;0;0;0;0;0;0;0;0;-1;-1;0
2,670474;0;0;0;0;0;0;0;0;-1;-1;0
2,686456;0;0;0;0;0;0;0;0;-1;-1;0
2,703578;0;0;0;0;0;0;0;0;-1;-1;0
2,719724;0;0;0;0;0;0;0;0;-1;-1;0
2,736245;0;0;0;0;0;0;0;0;-1;-1;0
2,753571;0;0;0;0;0;0;0;0;-1;-1;0
2,769189;0;0;0;0;0;0;0;0;-1;-1;0
2,78713;0;0;0;0;0;0;0;0;-1;-1;0
2,802977;0;0;0;0;0;0;0;0;-1;-1;0
2,819299;0;0;0;0;0;0;0;0;-1;-1;0
2,839096;0;0;0;0;0;0;0;0;-1;-1;0
2,870438;0;0;0;0;0;0;0;0;-1;-1;0
2,886265;0;0;0;0;0;0;0;0;-1;-1;0
2,903635;0;0;0;0;0;0;0;0;-1;-1;0
2,920177;0;0;0;0;0;0;0;0;-1;-1;0
2,936382;0;0;0;0;0;0;0;0;-1;-1;0
2,953008;0;0;0;0;0;0;0;0;-1;-1;0
2,969751;0;0;0;0;0;0;0;0;-1;-1;0
2,9868;0;0;0;0;0;0;0;0;-1;-1;0
3,003558;0;0;0;0;0;0;0;0;-1;-1;0
3,037527;0;0;0;0;0;0;0;0;-1;-1;0
3,053273;0;0;0;0;0;0;0;0;-1;-1;0
3,070211;0;0;0;0;0;0;0;0;-1;-1;0
3,086161;0;0;0;0;0;0;0;0;-1;-1;0
3,103654;0;0;0;0;0;0;0;0;-1;-1;0
3,120113;0;0;0;0;0;0;0;0;-1;-1;0
3,136671;0;0;0;0;0;0;0;0;-1;-1;0
3,152635;0;0;0;0;0;0;0;0;-1;-1;0
3,187888;0;0;0;0;0;0;0;0;-1;-1;0
3,208266;0;0;0;0;0;0;0;0;-1;-1;0
3,219745;0;0;0;0;0;0;0;0;-1;-1;0
3,237272;0;0;0;0;0;0;0;0;-1;-1;0
3,259387;0;0;0;0;0;0;0;0;-1;-1;0
3,28688;0;0;0;0;0;0;0;0;-1;-1;0
3,30356;0;0;0;0;0;0;0;0;-1;-1;0
3,319812;0;0;0;0;0;0;0;0;-1;-1;0
3,34787;0;0;0;0;0;0;0;0;-1;-1;0
3,369687;0;0;0;0;0;0;0;0;-1;-1;0
3,387125;0;0;0;0;0;0;0;0;-1;-1;0
3,420196;0;0;0;0;0;0;0;0;-1;-1;0
3,436948;0;0;0;0;0;0;0;0;-1;-1;0
3,470216;0;0;0;0;0;0;0;0;-1;-1;0
3,487441;0;0;0;0;0;0;0;0;-1;-1;0
3,503589;0;0;0;0;0;0;0;0;-1;-1;0
3,537331;0;0;0;0;0;0;0;0;-1;-1;0
3,554438;0;0;0;0;0;0;0;0;-1;-1;0
3,570427;0;0;0;0;0;0;0;0;-1;-1;0
3,603434;0;0;0;0;0;0;0;0;-1;-1;0
3,620282;0;0;0;0;0;0;0;0;-1;-1;0
3,637318;0;0;0;0;0;0;0;0;-1;-1;0
3,653811;0;0;0;0;0;0;0;0;-1;-1;0
3,670672;0;0;0;0;0;0;0;0;-1;-1;0
3,687772;0;0;0;0;0;0;0;0;-1;-1;0
3,703534;0;0;0;0;0;0;0;0;-1;-1;0
3,719904;0;0;0;0;0;0;0;0;-1;-1;0
3,737012;0;0;0;0;0;0;0;0;-1;-1;0
3,753748;0;0;0;0;0;0;0;0;-1;-1;0
3,7705;0;0;0;0;0;0;0;0;-1;-1;0
3,787447;0;0;0;0;0;0;0;0;-1;-1;0
3,805031;0;0;0;0;0;0;0;0;-1;-1;0
3,82032;0;0;0;0;0;0;0;0;-1;-1;0
3,838954;0;0;0;0;0;0;0;0;-1;-1;0
3,85916;0;0;0;0;0;0;0;0;-1;-1;0
3,870012;0;0;0;0;0;0;0;0;-1;-1;0
3,88827;0;0;0;0;0;0;0;0;-1;-1;0
3,903919;0;0;0;0;0;0;0;0;-1;-1;0
3,920854;0;0;0;0;0;0;0;0;-1;-1;0
3,937935;0;0;0;0;0;0;0;0;-1;-1;0
3,954334;0;0;0;0;0;0;0;0;-1;-1;0
3,971131;0;0;0;0;0;0;0;0;-1;-1;0
4,004747;0;0;0;0;0;0;0;0;-1;-1;0
4,022209;0;0;0;0;0;0;0;0;-1;-1;0
4,037077;0;0;0;0;0;0;0;0;-1;-1;0
4,053956;0;0;0;0;0;0;0;0;-1;-1;0
4,070409;0;0;0;0;0;0;0;0;-1;-1;0
4,103382;0;0;0;0;0;0;0;0;-1;-1;0
4,120499;0;0;0;0;0;0;0;0;-1;-1;0
4,138391;0;0;0;0;0;0;0;0;-1;-1;0
4,15327;0;0;0;0;0;0;0;0;-1;-1;0
4,170678;0;0;0;0;0;0;0;0;-1;-1;0
4,20466;0;0;0;0;0;0;0;0;-1;-1;0
4,220385;0;0;0;0;0;0;0;0;-1;-1;0
4,238191;0;0;0;0;0;0;0;0;-1;-1;0
4,253984;0;0;0;0;0;0;0;0;-1;-1;0
4,288851;0;0;0;0;0;0;0;0;-1;-1;0
4,303549;0;0;0;0;0;0;0;0;-1;-1;0
4,321316;0;0;0;0;0;0;0;0;-1;-1;0
4,354214;0;0;0;0;0;0;0;0;-1;-1;0
4,370287;0;0;0;0;0;0;0;0;-1;-1;0
4,387163;0;0;0;0;0;0;0;0;-1;-1;0
4,404252;0;0;0;0;0;0;0;0;-1;-1;0
4,420891;0;0;0;0;0;0;0;0;-1;-1;0
4,437386;0;0;0;0;0;0;0;0;-1;-1;0
4,470676;0;0;0;0;0;0;0;0;-1;-1;0
4,487958;0;0;0;0;0;0;0;0;-1;-1;0
4,520599;0;0;0;0;0;0;0;0;-1;-1;0
4,554026;0;0;0;0;0;0;0;0;-1;-1;0
4,570598;0;0;0;0;0;0;0;0;-1;-1;0
4,604153;0;0;0;0;0;0;0;0;-1;-1;0
4,621624;0;0;0;0;0;0;0;0;-1;-1;0
4,63765;0;0;0;0;0;0;0;0;-1;-1;0
4,655477;0;0;0;0;0;0;0;0;-1;-1;0
4,670731;0;0;0;0;0;0;0;0;-1;-1;0
4,687713;0;0;0;0;0;0;0;0;-1;-1;0
4,704141;0;0;0;0;0;0;0;0;-1;-1;0
4,720662;0;0;0;0;0;0;0;0;-1;-1;0
4,738632;0;0;0;0;0;0;0;0;-1;-1;0
4,753949;0;0;0;0;0;0;0;0;-1;-1;0
4,770717;0;0;0;0;0;0;0;0;-1;-1;0
4,788286;0;0;0;0;0;0;0;0;-1;-1;0
4,82132;0;0;0;0;0;0;0;0;-1;-1;0
4,838238;0;0;0;0;0;0;0;0;-1;-1;0
4,855846;0;0;0;0;0;0;0;0;-1;-1;0
4,871037;0;0;0;0;0;0;0;0;-1;-1;0
4,887825;0;0;0;0;0;0;0;0;-1;-1;0
4,904608;0;0;0;0;0;0;0;0;-1;-1;0
4,920992;0;0;0;0;0;0;0;0;-1;-1;0
4,938883;0;0;0;0;0;0;0;0;-1;-1;0
4,954391;0;0;0;0;0;0;0;0;-1;-1;0
4,97097;0;0;0;0;0;0;0;0;-1;-1;0
4,988302;0;0;0;0;0;0;0;0;-1;-1;0
5,021259;0;0;0;0;0;0;0;0;-1;-1;0
5,038867;0;0;0;0;0;0;0;0;-1;-1;0
5,055328;0;0;0;0;0;0;0;0;-1;-1;0
5,071142;0;0;0;0;0;0;0;0;-1;-1;0
5,087779;0;0;0;0;0;0;0;0;-1;-1;0
5,106016;0;0;0;0;0;0;0;0;-1;-1;0
5,138505;0;0;0;0;0;0;0;0;-1;-1;0
5,154387;0;0;0;0;0;0;0;0;-1;-1;0
5,171159;0;0;0;0;0;0;0;0;-1;-1;0
5,188644;0;0;0;0;0;0;0;0;-1;-1;0
5,204524;0;0;0;0;0;0;0;0;-1;-1;0
5,221143;0;0;0;0;0;0;0;0;-1;-1;0
5,254067;0;0;0;0;0;0;0;0;-1;-1;0
5,288175;0;0;0;0;0;0;0;0;-1;-1;0
5,320946;0;0;0;0;0;0;0;0;-1;-1;0
5,355175;0;0;0;0;0;0;0;0;-1;-1;0
5,371498;0;0;0;0;0;0;0;0;-1;-1;0
5,404587;0;0;0;0;0;0;0;0;-1;-1;0
5,421799;0;0;0;0;0;0;0;0;-1;-1;0
5,438788;0;0;0;0;0;0;0;0;-1;-1;0
5,455225;0;0;0;0;0;0;0;0;-1;-1;0
5,4712;0;0;0;0;0;0;0;0;-1;-1;0
5,488605;0;0;0;0;0;0;0;0;-1;-1;0
5,506124;0;0;0;0;0;0;0;0;-1;-1;0
5,521059;0;0;0;0;0;0;0;0;-1;-1;0
5,538487;0;0;0;0;0;0;0;0;-1;-1;0
5,555288;0;0;0;0;0;0;0;0;-1;-1;0
5,57121;0;0;0;0;0;0;0;0;-1;-1;0
5,588879;0;0;0;0;0;0;0;0;-1;-1;0
5,60465;0;0;0;0;0;0;0;0;-1;-1;0
5,622983;0;0;0;0;0;0;0;0;-1;-1;0
5,655608;0;0;0;0;0;0;0;0;-1;-1;0
5,688108;0;0;0;0;0;0;0;0;-1;-1;0
5,721369;0;0;0;0;0;0;0;0;-1;-1;0
5,737791;0;0;0;0;0;0;0;0;-1;-1;0
5,75565;0;0;0;0;0;0;0;0;-1;-1;0
5,788157;0;0;0;0;0;0;0;0;-1;-1;0
5,804873;0;0;0;0;0;0;0;0;-1;-1;0
5,821449;0;0;0;0;0;0;0;0;-1;-1;0
5,855639;0;0;0;0;0;0;0;0;-1;-1;0
5,871766;-6,449589;0,005562206;-1,002648;21,947;221,9828;163,1105;1,111601;0;-1;-1;0
5,890248;-6,449589;0,005562206;-1,002648;21,947;221,9828;163,1105;1,108113;0;-1;-1;0
5,906408;-6,449589;0,005562206;-1,002648;21,947;221,9828;163,1105;1,105081;0;-1;-1;0
5,921518;-6,449589;0,005562206;-1,002648;21,947;221,9828;163,1105;1,102261;0;-1;-1;0
5,93879;-6,449589;0,005562206;-1,002648;21,947;221,9828;163,1105;1,099055;0;-1;-1;0
5,956125;-6,449589;0,005562206;-1,002648;21,947;221,9828;163,1105;1,095857;0;-1;-1;0
5,971223;-6,449589;0,005562206;-1,002648;21,947;221,9828;163,1105;1,093086;0;-1;-1;0
5,989256;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,08978;0;-1;-1;0
6,004956;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,086931;0;-1;-1;0
6,021561;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,083934;0;-1;-1;0
6,038204;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,080946;0;-1;-1;0
6,057455;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,077511;0;-1;-1;0
6,088185;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,072072;0;-1;-1;0
6,105597;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,069015;0;-1;-1;0
6,121598;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,06622;0;-1;-1;0
6,139359;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,063136;0;-1;-1;0
6,155704;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,060313;0;-1;-1;0
6,172338;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,057455;0;-1;-1;0
6,189591;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,054508;0;-1;-1;0
6,205454;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,051812;0;-1;-1;0
6,222064;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,049004;0;-1;-1;0
6,238404;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,046257;0;-1;-1;0
6,255805;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,043346;0;-1;-1;0
6,272593;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,040554;0;-1;-1;0
6,288581;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,037908;0;-1;-1;0
6,30586;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,035064;0;-1;-1;0
6,321763;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,032461;0;-1;-1;0
6,338704;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,029701;0;-1;-1;0
6,358737;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,026457;0;-1;-1;0
6,371583;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,024388;0;-1;-1;0
6,389101;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,021579;0;-1;-1;0
6,422206;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,016313;0;-1;-1;0
6,438931;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,013673;0;-1;-1;0
6,455678;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,011044;0;-1;-1;0
6,471893;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,00851;0;-1;-1;0
6,488883;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,00587;0;-1;-1;0
6,506451;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,003154;0;-1;-1;0
6,521411;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;1,000853;0;-1;-1;0
6,539266;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,99812;0;-1;-1;0
6,556571;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9954855;0;-1;-1;0
6,57192;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9931605;0;-1;-1;0
6,588831;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9906115;0;-1;-1;0
6,605206;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9881557;0;-1;-1;0
6,621929;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9856603;0;-1;-1;0
6,655742;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9806527;0;-1;-1;0
6,672389;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9782061;0;-1;-1;0
6,707467;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9730905;0;-1;-1;0
6,72199;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,970988;0;-1;-1;0
6,739132;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9685181;0;-1;-1;0
6,758241;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9657797;0;-1;-1;0
6,789618;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9613165;0;-1;-1;0
6,811148;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9582778;0;-1;-1;0
6,821366;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9568423;0;-1;-1;0
6,840317;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9541914;0;-1;-1;0
6,856561;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9519308;0;-1;-1;0
6,872558;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,949715;0;-1;-1;0
6,906267;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9450796;0;-1;-1;0
6,922976;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9427986;0;-1;-1;0
6,938961;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9406267;0;-1;-1;0
6,957225;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9381573;0;-1;-1;0
6,972272;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9361327;0;-1;-1;0
6,98918;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9338681;0;-1;-1;0
7,005404;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9317053;0;-1;-1;0
7,021921;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9295138;0;-1;-1;0
7,040471;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9270647;0;-1;-1;0
7,059321;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9245892;0;-1;-1;0
7,073327;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9227585;0;-1;-1;0
7,106056;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9185084;0;-1;-1;0
7,123078;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9163134;0;-1;-1;0
7,139225;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,914241;0;-1;-1;0
7,156397;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9120471;0;-1;-1;0
7,189191;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9078869;0;-1;-1;0
7,22276;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,9036673;0;-1;-1;0
7,256399;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8994781;0;-1;-1;0
7,272124;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8975331;0;-1;-1;0
7,289465;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8953978;0;-1;-1;0
7,305876;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8933867;0;-1;-1;0
7,32398;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8911783;0;-1;-1;0
7,339301;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8893179;0;-1;-1;0
7,35692;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8871881;0;-1;-1;0
7,372296;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8853377;0;-1;-1;0
7,389699;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8832527;0;-1;-1;0
7,406898;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8812019;0;-1;-1;0
7,422025;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8794059;0;-1;-1;0
7,455124;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8755015;0;-1;-1;0
7,505839;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8695859;0;-1;-1;0
7,522814;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8676237;0;-1;-1;0
7,557039;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8636943;0;-1;-1;0
7,572848;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8618913;0;-1;-1;0
7,589812;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8599649;0;-1;-1;0
7,607133;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8580068;0;-1;-1;0
7,623093;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8562105;0;-1;-1;0
7,639521;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8543693;0;-1;-1;0
7,656349;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8524914;0;-1;-1;0
7,67269;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8506758;0;-1;-1;0
7,68939;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8488283;0;-1;-1;0
7,706075;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8469905;0;-1;-1;0
7,723866;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8450395;0;-1;-1;0
7,756557;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8414779;0;-1;-1;0
7,772888;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8397101;0;-1;-1;0
7,790348;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,837828;0;-1;-1;0
7,822025;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,834435;0;-1;-1;0
7,839956;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8325266;0;-1;-1;0
7,857155;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8307042;0;-1;-1;0
7,872675;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8290666;0;-1;-1;0
7,890513;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8271923;0;-1;-1;0
7,923517;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8237468;0;-1;-1;0
7,956418;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8203405;0;-1;-1;0
7,979913;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8179252;0;-1;-1;0
8,006867;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8151717;0;-1;-1;0
8,022395;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8135939;0;-1;-1;0
8,039303;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8118828;0;-1;-1;0
8,057609;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8100383;0;-1;-1;0
8,073615;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8084324;0;-1;-1;0
8,089452;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8068497;0;-1;-1;0
8,106478;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8051551;0;-1;-1;0
8,122779;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8035393;0;-1;-1;0
8,140132;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8018263;0;-1;-1;0
8,156872;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,8001807;0;-1;-1;0
8,172715;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,7986295;0;-1;-1;0
8,189659;-6,449528;0,005705731;-1,002472;21,85755;221,983;163,242;0,7969772;0;-1;-1;0
