Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,8740916;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
0,8910355;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
0,9241747;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
0,9401903;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
0,9614993;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
0,9947967;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,025539;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,04079;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,060018;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,074643;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,112031;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,143451;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,158592;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,178356;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,208293;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,2275;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,241094;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,274989;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,296057;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,324479;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,341527;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,3573;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,375252;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,390058;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,425869;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,457845;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,473873;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,491463;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,513263;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,846596;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,869618;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,886968;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,902658;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,93864;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,97161;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
1,990244;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,021149;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,036493;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,053517;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,070059;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,086801;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,10373;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,120389;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,138063;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,15343;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,172337;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,191277;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,20614;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,220255;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,238084;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,254113;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,288059;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,303854;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,338564;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,369479;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,386815;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,402772;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,422472;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,453251;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,476138;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,486252;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,503596;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,519601;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,536846;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,569655;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,602644;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,620209;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,637019;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,652637;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,670474;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,686456;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,703578;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,719724;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,736245;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,753571;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,769189;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,78713;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,802977;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,819299;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,839096;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,870438;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,886265;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,903635;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,920177;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,936382;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,953008;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,969751;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
2,9868;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,003558;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,037527;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,053273;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,070211;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,086161;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,103654;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,120113;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,136671;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,152635;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,187888;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,208266;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,219745;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,237272;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,259387;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,28688;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,30356;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,319812;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,34787;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,369687;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,387125;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,420196;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,436948;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,470216;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,487441;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,503589;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,537331;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,554438;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,570427;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,603434;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,620282;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,637318;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,653811;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,670672;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,687772;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,703534;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,719904;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,737012;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,753748;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,7705;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,787447;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,805031;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,82032;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,838954;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,85916;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,870012;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,88827;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,903919;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,920854;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,937935;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,954334;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
3,971131;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,004747;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,022209;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,037077;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,053956;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,070409;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,103382;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,120499;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,138391;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,15327;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,170678;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,20466;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,220385;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,238191;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,253984;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,288851;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,303549;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,321316;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,354214;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,370287;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,387163;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,404252;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,420891;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,437386;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,470676;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,487958;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,520599;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,554026;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,570598;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,604153;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,621624;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,63765;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,655477;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,670731;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,687713;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,704141;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,720662;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,738632;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,753949;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,770717;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,788286;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,82132;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,838238;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,855846;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,871037;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,887825;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,904608;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,920992;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,938883;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,954391;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,97097;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
4,988302;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,021259;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,038867;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,055328;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,071142;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,087779;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,106016;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,138505;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,154387;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,171159;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,188644;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,204524;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,221143;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,254067;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,288175;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,320946;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,355175;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,371498;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,404587;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,421799;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,438788;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,455225;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,4712;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,488605;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,506124;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,521059;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,538487;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,555288;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,57121;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,588879;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,60465;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,622983;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,655608;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,688108;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,721369;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,737791;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,75565;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,788157;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,804873;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,821449;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,855639;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,871766;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,890248;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,906408;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,921518;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,93879;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,956125;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,971223;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
5,989256;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
6,004956;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
6,021561;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
6,038204;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
6,057455;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
6,088185;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
6,105597;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
6,121598;-6,47724;0,07866441;-1,109156;334,9468;199,7399;196,6652;0;1;0;-1;-1
