Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
9,857739;-6,248943;1,529889;-1,135487;23,22791;80,26992;353,8903;0,01802088;0,01973701;0,2581097;0,1945623
9,874604;-6,248943;1,529889;-1,135487;23,22791;80,26992;353,8903;0;0,0197033;-0,5621045;0,1945623
9,890954;-6,248919;1,52993;-1,135217;23,33954;80,31987;353,9053;0,01656949;0,01969812;0,4988621;0,1948332
9,907757;-6,248897;1,529938;-1,135104;23,36184;80,33698;353,9131;0,00681101;0,01967627;-0,2943506;0,1949477
9,924646;-6,248849;1,529955;-1,134897;23,40361;80,35929;353,9185;0,01262905;0,01966427;0,1726812;0,195161
9,94079;-6,248786;1,529961;-1,134688;23,44773;80,37904;353,9214;0,0134836;0,01965424;0,02586938;0,1953786
9,958627;-6,248786;1,529961;-1,134688;23,44773;80,37904;353,9214;0;0,01961903;-0,3968056;0,1953786
9,984378;-6,248488;1,529765;-1,134338;23,09183;80,16621;353,7527;0,01786688;0,01961452;0,4099066;0,1958387
10,00751;-6,248395;1,529756;-1,13411;23,12387;80,17142;353,7438;0,0106195;0,01959372;-0,1482583;0,1960844
10,02433;-6,248263;1,529753;-1,133773;23,24189;80,20411;353,7523;0,02156443;0,01959703;0,2739762;0,196447
10,04093;-6,248158;1,529724;-1,133523;23,36003;80,2171;353,7435;0,01635499;0,01959167;-0,1559021;0,1967185
10,05765;-6,248158;1,529724;-1,133523;23,36003;80,2171;353,7435;0;0,01955909;-0,4907695;0,1967185
10,07482;-6,247748;1,529348;-1,13306;22,99934;79,95629;353,5068;0,03598426;0,01958708;1,061534;0,1973364
10,1077;-6,247702;1,529335;-1,13294;23,01382;79,95917;353,5087;0,003919273;0,01953612;-0,6406252;0,1974653
10,12529;-6,247552;1,529315;-1,132525;23,21217;79,99421;353,5281;0,02509127;0,01954576;0,4195572;0,1979064
10,14115;-6,247519;1,529307;-1,132435;23,30605;80,00658;353,5316;0,006007572;0,01952458;-0,5705121;0,1980018
10,15875;-6,247489;1,529333;-1,132277;23,39776;80,04035;353,5637;0,009136824;0,01950659;0,09351511;0,1981625
10,17506;-6,247489;1,529333;-1,132277;23,39776;80,04035;353,5637;0;0,01947532;-0,2694904;0,1981625
10,20802;-6,247362;1,529231;-1,132132;23,1778;79,90398;353,4841;0,005843781;0,0194313;0,1186058;0,1983551
10,25752;-6,247353;1,529334;-1,131829;23,37432;80,00591;353,5812;0,006141229;0,01936717;0,003607074;0,1986591
10,27487;-6,24728;1,529302;-1,131565;23,2493;79,91453;353,517;0,01575835;0,01936107;0,1438618;0,1989325
10,29178;-6,24729;1,52933;-1,131465;23,36197;79,94235;353,5333;0,00596607;0,01933907;-0,285856;0,1990334
10,30785;-6,247301;1,529351;-1,13141;23,39142;79,96167;353,5511;0,003486076;0,01931434;-0,07519045;0,1990894
10,32615;-6,247307;1,529363;-1,131312;23,57641;79,99276;353,5638;0,005340443;0,01928958;0,05395088;0,1991871
10,35818;-6,247332;1,529402;-1,131204;23,67619;80,03355;353,6034;0,0034885;0,01924073;-0,03679936;0,1992988
10,37469;-6,247273;1,529305;-1,13102;23,45734;79,8895;353,5254;0,01168681;0,0192287;0,168891;0,1994918
10,4081;-6,247291;1,529322;-1,130955;23,47055;79,89697;353,5373;0,002029295;0,0191735;-0,1934595;0,1995596
10,42445;-6,247351;1,52936;-1,130746;23,67632;79,93201;353,5642;0,0132803;0,01916425;0,2260973;0,1997768
10,44128;-6,247368;1,529373;-1,130701;23,71345;79,94433;353,5757;0,002846336;0,01913796;-0,3144812;0,1998247
10,45788;-6,247406;1,529397;-1,130617;23,80866;79,96346;353,5879;0,005583431;0,01911644;0,08187985;0,1999174
10,47483;-6,247406;1,529397;-1,130617;23,80866;79,96346;353,5879;0;0,01908551;-0,166401;0,1999174
10,49159;-6,24734;1,529209;-1,130422;23,31867;79,68472;353,3536;0,01228195;0,01907464;0,3643879;0,2001232
10,50854;-6,24734;1,529209;-1,130422;23,31867;79,68472;353,3536;0;0,01904387;-0,3643776;0,2001232
10,52491;-6,247349;1,529223;-1,130369;23,31708;79,75201;353,4227;0,003291214;0,01901936;0,09875488;0,2001771
10,54094;-6,247416;1,52928;-1,130237;23,58256;79,83645;353,4923;0,009235444;0,01900449;0,1834577;0,2003251
10,5581;-6,247416;1,52928;-1,130237;23,58256;79,83645;353,4923;0;0,0189736;-0,2782937;0,2003251
10,57666;-6,247328;1,529106;-1,130125;23,24097;79,63015;353,3503;0,007664002;0,01895376;0,2145642;0,2004674
10,59081;-6,247352;1,529127;-1,130056;23,31796;79,65872;353,3893;0,005128292;0,01893528;-0,07752302;0,2005399
10,60842;-6,247352;1,529127;-1,130056;23,31796;79,65872;353,3893;0;0,01890385;-0,1614594;0,2005399
10,62441;-6,247368;1,529144;-1,130005;23,41743;79,70498;353,4408;0,003334394;0,01888042;0,09924399;0,2005932
10,6417;-6,247378;1,529154;-1,129943;23,61797;79,78493;353,5206;0,003656791;0,01885569;0,009688415;0,2006565
10,67479;-6,24738;1,529154;-1,12993;23,71799;79,80213;353,5338;0,0004021278;0,01879847;-0,06459405;0,2006698
10,69267;-6,247295;1,529028;-1,129865;23,50035;79,7294;353,5187;0,00598797;0,01877706;0,1095865;0,2007768
10,70816;-6,247295;1,529026;-1,129839;23,72064;79,78624;353,5651;0,001669925;0,0187523;-0,1294063;0,2008027
10,72473;-6,247295;1,529024;-1,129834;23,81;79,79981;353,5722;0,0002891884;0,01872378;-0,04306132;0,2008075
10,75814;-6,247295;1,529023;-1,129831;23,90164;79,81562;353,5815;9,276967E-05;0,01866592;-0,003929859;0,2008106
10,77532;-6,24722;1,528925;-1,129823;23,72146;79,72775;353,5562;0,004381265;0,01864315;0,08477676;0,2008858
10,80847;-6,247219;1,528922;-1,129822;23,74108;79,74448;353,5753;6,360847E-05;0,01858615;-0,08578342;0,2008879
10,84114;-6,247252;1,528941;-1,129796;23,81544;79,92799;353,7632;0,001283314;0,01853401;0,01852885;0,2009299
10,85823;-6,247287;1,528967;-1,129779;23,80066;80,07787;353,9241;0,002298265;0,01850846;0,02039854;0,2009691
10,87456;-6,247287;1,528967;-1,129779;23,80066;80,07787;353,9241;0;0,01848068;-0,06878761;0,2009691
10,89227;-6,24714;1,528733;-1,129827;23,47519;79,87892;353,7678;0,008748589;0,01846485;0,2570057;0,2011241
10,90857;-6,247146;1,528739;-1,129836;23,50609;79,89386;353,7813;0,0006675201;0,01843826;-0,2375891;0,201135
10,92573;-6,247163;1,528751;-1,129839;23,50418;79,93839;353,8275;0,001014132;0,01841089;0,01035939;0,2011524
10,95791;-6,24718;1,528771;-1,129855;23,5739;79,99744;353,882;0,0007019679;0,01835888;-0,006326026;0,201175
10,97709;-6,247156;1,528738;-1,129912;23,26588;79,88876;353,8354;0,003226968;0,01833244;0,04916173;0,2012369
11,00828;-6,247172;1,528759;-1,129927;23,26086;79,91556;353,8647;0,000709662;0,0182825;-0,04997702;0,201259
11,02453;-6,247201;1,528792;-1,129967;23,39631;79,95513;353,8881;0,003059636;0,01826008;0,04954014;0,2013087
11,04206;-6,247231;1,528818;-1,129977;23,38981;79,99365;353,9263;0,001761357;0,01823388;-0,03843976;0,2013396
11,06082;-6,247259;1,528846;-1,129989;23,38066;80,02948;353,9616;0,001644857;0,01820574;-0,003209998;0,2013704
11,07471;-6,247259;1,528846;-1,129989;23,38066;80,02948;353,9616;0;0,0181829;-0,05036964;0,2013704
11,09177;-6,247195;1,528722;-1,130196;23,14176;79,78906;353,745;0,0127204;0,0181745;0,4110166;0,2015874
11,10867;-6,247208;1,528742;-1,130216;23,14985;79,80372;353,7598;0,001402455;0,01814898;-0,3332883;0,2016111
11,1256;-6,247239;1,528777;-1,13024;23,1445;79,83838;353,795;0,002297211;0,01812486;0,02644659;0,20165
11,14205;-6,247281;1,528839;-1,130319;23,30421;79,89996;353,8321;0,005433626;0,01810613;0,0939756;0,2017393
11,1586;-6,247293;1,528869;-1,130357;23,34274;79,9131;353,8412;0,002442525;0,0180829;-0,09064993;0,2017798
11,17615;-6,247293;1,528869;-1,130357;23,34274;79,9131;353,8412;0;0,01805449;-0,07161918;0,2017798
11,19166;-6,247266;1,528897;-1,130503;23,09925;79,9159;353,8947;0,009536207;0,01804269;0,2884426;0,2019276
11,20833;-6,24728;1,528933;-1,130535;23,08467;79,95073;353,9296;0,002108002;0,01801899;-0,2308615;0,2019628
11,22486;-6,247283;1,529;-1,130651;23,15346;79,98583;353,9554;0,006984629;0,01800274;0,1468937;0,2020782
11,24108;-6,247285;1,529019;-1,130684;23,15622;80,01831;353,9848;0,002053271;0,01797972;-0,1505621;0,2021115
11,27467;-6,247277;1,529047;-1,130749;23,20394;80,03744;353,9971;0,001954556;0,01793198;-0,001981664;0,2021772
11,29163;-6,247149;1,529032;-1,130994;22,98087;80,12;354,0466;0,01626808;0,01792948;0,2831319;0,2024532
11,32573;-6,247115;1,529036;-1,131051;23,01942;80,14699;354,0675;0,001954409;0,0178814;-0,2803529;0,2025198
11,34192;-6,246984;1,529073;-1,131268;23,07322;80,25005;354,1543;0,0156865;0,01787826;0,2730731;0,2027738
11,35836;-6,246984;1,529073;-1,131268;23,07322;80,25005;354,1543;0;0,01785239;-0,480697;0,2027738
11,37621;-6,246984;1,529073;-1,131268;23,07322;80,25005;354,1543;0;0,01782438;0;0,2027738
11,39174;-6,246521;1,529029;-1,131753;22,81738;80,13777;354,0854;0,04313973;0,01785887;1,292511;0,2034436
11,40872;-6,24646;1,529091;-1,131853;22,82908;80,14204;354,0823;0,006894379;0,01784255;-1,11484;0,2035607
11,42563;-6,246398;1,529156;-1,131932;22,82861;80,1522;354,0878;0,005946396;0,01782495;-0,02797018;0,2036612
11,44151;-6,246241;1,529474;-1,132232;22,82283;80,20535;354,113;0,02133156;0,01782981;0,4692141;0,204
11,45882;-6,24621;1,529606;-1,132325;22,79157;80,23795;354,1344;0,005648481;0,01781141;-0,4724461;0,2040978
11,47618;-6,24621;1,529606;-1,132325;22,79157;80,23795;354,1344;0;0,01778447;-0,1629039;0,2040978
11,50897;-6,245926;1,530043;-1,132763;22,31812;80,15617;354,0574;0,01591899;0,01777915;0,317434;0,2046198
11,52766;-6,245798;1,530367;-1,133012;22,28477;80,19682;354,076;0,01498998;0,01777463;-0,01804794;0,2048999
11,5418;-6,245772;1,530461;-1,133086;22,26898;80,22666;354,0946;0,005567308;0,01775968;-0,2870453;0,2049786
11,55799;-6,245727;1,530534;-1,133154;22,26611;80,24207;354,102;0,005015724;0,01774182;-0,01818681;0,2050598
11,57695;-6,245727;1,530534;-1,133154;22,26611;80,24207;354,102;0;0,01771277;-0,1427005;0,2050598
11,60857;-6,245326;1,530561;-1,133504;21,95298;80,13036;353,9908;0,01685118;0,01771042;0,3331211;0,2055927
11,62562;-6,245079;1,530597;-1,133706;22,02118;80,22711;354,024;0,01869045;0,01771186;0,03778557;0,2059114
11,64174;-6,244963;1,530568;-1,133779;22,10737;80,24294;354,0089;0,008482567;0,01769908;-0,3077733;0,2060481
11,67515;-6,24471;1,530469;-1,133916;22,2931;80,28741;353,9956;0,008608231;0,01767307;0,002537475;0,2063357
11,69161;-6,243979;1,529843;-1,134118;22,35042;80,39593;354,0173;0,04608853;0,01771308;0,751567;0,2070944
11,72525;-6,243979;1,529843;-1,134118;22,35042;80,39593;354,0173;0;0,01766227;-0,9199598;0,2070944
11,74172;-6,242675;1,528267;-1,134251;23,19996;80,60104;354,0711;0,07952204;0,01774908;1,586833;0,2084049
11,77574;-6,242342;1,527774;-1,134253;23,46623;80,6416;354,08;0,009785013;0,01772608;-1,38109;0,2087377
11,79334;-6,241084;1,525757;-1,134153;24,60201;80,72047;354,0212;0,07174034;0,01780667;1,200408;0,2100001
11,80909;-6,240491;1,524899;-1,134059;25,01332;80,75317;354,0193;0,03812389;0,01783377;-1,008047;0,2106006
11,82634;-6,240203;1,524497;-1,134012;25,20024;80,76723;354,0188;0,01692118;0,01783244;-0,6424694;0,2108925
11,8414;-6,239943;1,524153;-1,133965;25,37043;80,78056;354,0212;0,01753064;0,01783206;0,01886303;0,2111565
11,87558;-6,23948;1,523591;-1,133894;25,72027;80,76419;353,9747;0,01368962;0,01782013;-0,07799523;0,2116245
11,89172;-6,237731;1,522197;-1,133349;26,83428;80,92443;354,122;0,1135733;0,01795002;1,985021;0,2134566
11,91014;-6,237731;1,522197;-1,133349;26,83428;80,92443;354,122;0;0,01792225;-3,286336;0,2134566
11,94232;-6,237703;1,522212;-1,133346;26,84105;80,93482;354,14;0,0008789207;0,01787634;0,0173693;0,2134849
11,9766;-6,237649;1,522268;-1,133326;26,86427;80,89368;354,0995;0,00167079;0,01782995;0,01191555;0,2135422
11,99352;-6,237486;1,523815;-1,132765;25,83907;80,8054;354,1576;0,0345263;0,0178535;0,6416625;0,2141264
12,02646;-6,237509;1,523856;-1,132737;25,73874;80,85003;354,2178;0,001115222;0,01780766;-0,6701235;0,2141631
12,04188;-6,237569;1,524093;-1,132645;25,46933;80,94473;354,3543;0,007080043;0,01779392;0,1233375;0,2142723
12,05903;-6,237571;1,524168;-1,132625;25,4416;80,95152;354,3666;0,001180236;0,0177703;-0,1811377;0,2142926
12,07641;-6,237571;1,524168;-1,132625;25,4416;80,95152;354,3666;0;0,01774473;-0,03418505;0,2142926
12,09245;-6,237605;1,524549;-1,132494;24,94908;80,94219;354,3716;0,008441671;0,01773238;0,2525819;0,214428
12,10897;-6,237641;1,524718;-1,132452;24,91073;80,93952;354,3779;0,003355522;0,01771277;-0,1561794;0,2144834
12,12584;-6,23765;1,524853;-1,132416;24,89275;80,93481;354,3781;0,002194402;0,01769118;-0,03477641;0,2145204
12,14267;-6,237676;1,525114;-1,132351;24,8707;80,92046;354,3737;0,004172095;0,01767244;0,05869358;0,2145907
12,15973;-6,237712;1,525371;-1,132281;24,85437;80,90211;354,3665;0,004631253;0,01765415;0,01354782;0,2146697
12,17594;-6,237712;1,525371;-1,132281;24,85437;80,90211;354,3665;0;0,01763065;-0,1392145;0,2146697
12,19258;-6,237735;1,525683;-1,132168;24,49805;80,62467;354,2103;0,006886194;0,01761598;0,2096359;0,2147843
12,20903;-6,237735;1,525683;-1,132168;24,49805;80,62467;354,2103;0;0,01759225;-0,2080773;0,2147843
12,22624;-6,237781;1,525848;-1,132104;24,47996;80,60606;354,2009;0,004623779;0,017574;0,1373752;0,2148638
12,2424;-6,237881;1,526078;-1,132006;24,46207;80,58981;354,194;0,008649715;0,01756222;0,1206626;0,2150036
12,25926;-6,237905;1,526131;-1,131982;24,46095;80,58581;354,1921;0,002009788;0,01754082;-0,2010589;0,2150375
12,27585;-6,237905;1,526131;-1,131982;24,46095;80,58581;354,1921;0;0,01751712;-0,06007456;0,2150375
12,29425;-6,237942;1,526211;-1,131933;24,16487;80,38128;354,0658;0,003333099;0,01749589;0,09526556;0,2150988
12,30953;-6,238058;1,52634;-1,131876;24,14786;80,36594;354,0587;0,00844381;0,01748465;0,151752;0,2152278
12,32545;-6,238058;1,52634;-1,131876;24,14786;80,36594;354,0587;0;0,01746207;-0,2706479;0,2152278
12,34218;-6,23814;1,526412;-1,131846;24,15176;80,36047;354,0541;0,005247808;0,01744552;0,1607386;0,2153156
12,37609;-6,238256;1,526506;-1,131817;24,17053;80,34377;354,0346;0,00352429;0,01740737;-0,03403208;0,2154352
12,39316;-6,238523;1,526645;-1,131733;23,91776;80,19628;353,9336;0,01637437;0,01740594;0,2520348;0,2157147
12,42625;-6,238616;1,526697;-1,1317;23,91694;80,19618;353,934;0,00300475;0,0173676;-0,2665575;0,2158141
12,44239;-6,239067;1,526921;-1,131538;23,9804;80,18793;353,9211;0,02962868;0,01738351;0,5408111;0,2162924
12,45948;-6,239208;1,526988;-1,13148;23,98439;80,18928;353,9231;0,008937757;0,01737192;-0,6225717;0,2164452
12,47589;-6,239208;1,526988;-1,13148;23,98439;80,18928;353,9231;0;0,01734907;-0,2667934;0,2164452
12,4931;-6,239586;1,527108;-1,131314;23,73741;80,13029;353,8823;0,02401644;0,01735825;0,7144739;0,2168583
12,50945;-6,239749;1,527187;-1,131239;23,73178;80,13046;353,8853;0,01097135;0,01734991;-0,3888003;0,2170377
12,52675;-6,240292;1,527451;-1,131007;23,73449;80,13674;353,9035;0,03409635;0,01737305;0,6870965;0,2176279
12,54253;-6,240587;1,527584;-1,130869;23,75055;80,14005;353,9158;0,02064245;0,01737716;-0,4066012;0,2179536
12,5597;-6,240847;1,527672;-1,130717;23,54485;80,10892;353,9367;0,01754563;0,01737739;-0,0939872;0,2182548
12,57563;-6,240847;1,527672;-1,130717;23,54485;80,10892;353,9367;0;0,01735538;-0,5300925;0,2182548
12,59333;-6,241336;1,527903;-1,130507;23,51363;80,11845;353,9685;0,03009904;0,01737328;0,8951989;0,2187874
12,61034;-6,241565;1,527997;-1,130403;23,53245;80,11893;353,9778;0,01478366;0,01736978;-0,4412391;0,2190389
12,62649;-6,241669;1,528041;-1,130361;23,54067;80,12122;353,984;0,006930815;0,01735643;-0,2367745;0,2191509
12,64237;-6,241808;1,528094;-1,130308;23,54272;80,12561;353,9911;0,00936634;0,0173464;0,07604541;0,2192996
12,659;-6,241951;1,528159;-1,130261;23,53778;80,13404;354,0034;0,009080797;0,01733554;-0,008784593;0,2194506
12,67713;-6,241951;1,528159;-1,130261;23,53778;80,13404;354,0034;0;0,01731075;-0,2612678;0,2194506
12,70937;-6,242319;1,528254;-1,130094;23,34858;80,12695;354,0398;0,01252675;0,01729861;0,2486795;0,2198545
12,74216;-6,242569;1,528336;-1,130034;23,39511;80,14816;354,0644;0,007846779;0,01727429;-0,07196523;0,2201118
12,77633;-6,242784;1,528332;-1,129966;23,25315;80,12405;354,0393;0,006594179;0,01724572;-0,01870527;0,2203371
12,80984;-6,242867;1,528346;-1,129946;23,25433;80,13394;354,0475;0,002557975;0,01720731;-0,05963458;0,2204228
12,82599;-6,243208;1,528418;-1,129847;23,27189;80,18015;354,0885;0,02197367;0,01721331;0,3909971;0,2207777
12,84267;-6,243262;1,528431;-1,129835;23,2955;80,18345;354,0898;0,003317383;0,01719526;-0,5683312;0,220833
12,86068;-6,243382;1,528449;-1,129801;23,34943;80,20026;354,1;0,006905506;0,01718085;0,1034428;0,2209574
12,87741;-6,243382;1,528449;-1,129801;23,34943;80,20026;354,1;0;0,01715853;-0,1987361;0,2209574
12,89357;-6,243508;1,528416;-1,129757;23,21651;80,18002;354,0815;0,008261563;0,01714738;0,2511852;0,2210909
12,9098;-6,24365;1,528436;-1,129715;23,22315;80,20293;354,1032;0,009158391;0,01713733;0,02769115;0,2212396
12,92648;-6,243723;1,528447;-1,129691;23,2255;80,21362;354,114;0,00456917;0,01712111;-0,13943;0,2213158
12,94321;-6,24387;1,528471;-1,129644;23,22632;80,23392;354,134;0,009237621;0,01711092;0,1397239;0,2214703
12,9761;-6,243943;1,528483;-1,129624;23,22949;80,24492;354,1455;0,002290612;0,01707336;-0,140024;0,2215456
12,9929;-6,244211;1,528469;-1,129565;23,07775;80,15647;354,1177;0,01634719;0,01707243;0,282884;0,2218204
13,00922;-6,244211;1,528469;-1,129565;23,07775;80,15647;354,1177;0;0,01705101;-0,4934869;0,2218204
13,02658;-6,24441;1,528508;-1,129559;23,12901;80,17822;354,1417;0,01143253;0,01704352;0,339446;0,2220189
13,04283;-6,244494;1,528514;-1,129559;23,18349;80,18774;354,1499;0,005194887;0,01702876;-0,1856028;0,2221033
13,05975;-6,244566;1,528527;-1,129561;23,19114;80,19431;354,156;0,004257564;0,01701221;-0,02825756;0,2221753
13,07775;-6,244566;1,528527;-1,129561;23,19114;80,19431;354,156;0;0,01698881;-0,1219343;0,2221753
13,09247;-6,244658;1,528472;-1,129592;23,03461;80,07775;354,0854;0,006544608;0,01697706;0,2000093;0,2222717
13,12623;-6,244804;1,528503;-1,129619;23,11548;80,09618;354,0996;0,00440987;0,01694474;-0,04402728;0,2224206
13,14269;-6,245091;1,528569;-1,12967;23,22883;80,14095;354,1351;0,01774489;0,01694574;0,2655648;0,2227126
13,17603;-6,245175;1,528589;-1,129683;23,23755;80,15173;354,1448;0,00254734;0,0169093;-0,3051663;0,2227975
13,1946;-6,245443;1,528584;-1,129766;23,05685;80,06091;354,1011;0,01511753;0,01690678;0,2421472;0,2230782
13,20926;-6,245589;1,528615;-1,129813;23,08947;80,08236;354,1212;0,01041904;0,01689958;-0,1414182;0,2232309
13,2271;-6,245669;1,528634;-1,129837;23,09272;80,09264;354,1306;0,004712975;0,01688315;-0,1755903;0,223315
13,24353;-6,245839;1,528687;-1,129888;23,0951;80,116;354,1528;0,01075498;0,01687554;0,176285;0,2234918
13,25954;-6,2459;1,528706;-1,12992;23,12573;80,12863;354,1642;0,004351659;0,01686042;-0,1973887;0,2235614
13,27782;-6,2459;1,528706;-1,12992;23,12573;80,12863;354,1642;0;0,0168372;-0,1268993;0,2235614
13,29282;-6,246038;1,528695;-1,130039;23,00221;80,03273;354,1066;0,01216786;0,01683194;0,3656272;0,2237438
13,30979;-6,24617;1,528739;-1,130134;23,04374;80,04871;354,1162;0,009539218;0,01682263;-0,08222945;0,2239058
13,34293;-6,246234;1,528766;-1,130174;23,04568;80,05891;354,1245;0,002288665;0,01678653;-0,1446739;0,2239816
13,36024;-6,246443;1,528849;-1,130314;23,05426;80,09358;354,1518;0,01450879;0,01678358;0,2422392;0,2242327
13,37662;-6,246443;1,528849;-1,130314;23,05426;80,09358;354,1518;0;0,01676304;-0,4307352;0,2242327
13,39407;-6,246469;1,528638;-1,130609;22,79198;79,81308;353,8925;0,01696559;0,0167633;0,5014859;0,2245288
13,40971;-6,246577;1,528669;-1,130704;22,79662;79,84138;353,914;0,009192441;0,01675447;-0,234851;0,2246726
13,4271;-6,246577;1,528669;-1,130704;22,79662;79,84138;353,914;0;0,01673278;-0,2783337;0,2246726
13,44322;-6,24673;1,528721;-1,13085;22,81736;79,88718;353,9479;0,01313877;0,01672847;0,3921049;0,2248845
13,45978;-6,24673;1,528721;-1,13085;22,81736;79,88718;353,9479;0;0,01670789;-0,4019664;0,2248845
13,47724;-6,24673;1,528721;-1,13085;22,81736;79,88718;353,9479;0;0,01668624;0;0,2248845
13,51004;-6,246872;1,528709;-1,131117;22,74933;79,93607;353,9671;0,00922935;0,01666813;0,1836336;0,2251872
13,52654;-6,246949;1,528722;-1,131277;22,83523;79,98124;353,994;0,01076639;0,01666093;0,03117829;0,2253648
13,56057;-6,246985;1,528733;-1,131339;22,84914;79,99695;354,0057;0,002106162;0,01662441;-0,1713895;0,2254365
13,57652;-6,247025;1,528694;-1,131686;22,80302;79,93197;353,9634;0,02190468;0,01663061;0,3961881;0,2257858
13,59318;-6,247066;1,528699;-1,131811;22,89542;79,92747;353,9427;0,007832771;0,01661983;-0,43156;0,2259163
13,61034;-6,247095;1,528704;-1,131929;22,94486;79,94059;353,9477;0,007083093;0,0166078;-0,02216473;0,2260378
13,62746;-6,247107;1,528704;-1,131988;22,97473;79,94852;353,9507;0,00356411;0,01659142;-0,1026518;0,2260989
13,64324;-6,247107;1,528704;-1,131988;22,97473;79,94852;353,9507;0;0,01657223;-0,1083415;0,2260989
13,65975;-6,247161;1,528721;-1,132164;23,02297;79,97704;353,9693;0,01116061;0,01656569;0,3456625;0,2262831
13,67712;-6,247161;1,528721;-1,132164;23,02297;79,97704;353,9693;0;0,01654465;-0,3293858;0,2262831
13,69285;-6,247204;1,528688;-1,132402;22,78534;79,95551;353,9331;0,01536501;0,01654329;0,4641176;0,2265249
13,70999;-6,247217;1,528691;-1,13246;22,80332;79,9654;353,9406;0,003457557;0,01652694;-0,3622662;0,2265841
13,72731;-6,24724;1,528707;-1,132578;22,84752;79,97876;353,9507;0,006902763;0,01651479;0,09996848;0,2267037
13,74271;-6,247268;1,528723;-1,13264;22,85283;79,98901;353,9604;0,004443643;0,01650127;-0,07514423;0,2267722
13,76005;-6,247294;1,528746;-1,132765;22,88437;80,00018;353,9705;0,007340979;0,01648972;0,08849626;0,2268995
13,77665;-6,247294;1,528746;-1,132765;22,88437;80,00018;353,9705;0;0,01646986;-0,2163091;0,2268995
13,79343;-6,247252;1,52867;-1,133098;22,79605;79,89923;353,9123;0,02000516;0,01647416;0,5993751;0,2272352
13,82728;-6,247259;1,528675;-1,133168;22,82086;79,90231;353,9125;0,002087213;0,01643894;-0,3539024;0,2273058
13,85979;-6,2473;1,528702;-1,133471;22,97287;79,91589;353,9002;0,00941342;0,01642246;0,1104033;0,2276118
13,87748;-6,247332;1,528672;-1,13371;22,81258;79,90572;353,8859;0,0136115;0,01641888;0,08363426;0,2278526
13,90978;-6,247343;1,528676;-1,133785;22,8343;79,91386;353,89;0,002338841;0,01638618;-0,2255168;0,2279281
13,94271;-6,247412;1,528699;-1,134084;22,9591;79,94357;353,8996;0,009340126;0,01636954;0,1073317;0,2282357
13,97629;-6,247444;1,528699;-1,134295;23,06956;79,9674;353,9077;0,006339585;0,01634544;-0,04511335;0,2284486
13,99459;-6,247424;1,528635;-1,134652;22,93066;79,87758;353,8524;0,01954807;0,01634963;0,2545974;0,2288063
14,02833;-6,24745;1,528656;-1,134811;22,96831;79,88692;353,8566;0,004774229;0,01632179;-0,2838829;0,2289674
14,0601;-6,247479;1,528681;-1,135059;23,02778;79,90529;353,8648;0,007845609;0,01630264;0,04688361;0,2292166
14,07779;-6,247417;1,528611;-1,135395;22,96241;79,81967;353,8026;0,0193238;0,01630643;0,2320593;0,2295586
14,11161;-6,247419;1,528617;-1,135483;22,97565;79,82138;353,8013;0,002609084;0,0162736;-0,3244475;0,2296468
14,14558;-6,247412;1,528608;-1,135835;23,12338;79,84061;353,7848;0,01037727;0,01625944;0,1145967;0,2299993
14,17916;-6,247417;1,528567;-1,136161;22,95293;79,92296;353,8107;0,009714406;0,01624395;-0,009813954;0,2303255
14,21327;-6,247416;1,528577;-1,136416;22,97524;79,9575;353,821;0,007473912;0,01622289;-0,03309612;0,2305804
14,22829;-6,247414;1,528582;-1,136763;23,08788;79,99649;353,8263;0,02305109;0,0162301;0,3170207;0,2309266
14,24435;-6,247414;1,528582;-1,136763;23,08788;79,99649;353,8263;0;0,0162118;-0,7416865;0,2309266
14,2787;-6,24741;1,528587;-1,136926;23,14895;80,01164;353,8255;0,0047625;0,01618426;0,09447479;0,2310902
14,296;-6,247321;1,528475;-1,137268;22,94867;79,97207;353,7484;0,02041553;0,01618938;0,3030873;0,2314433
14,32955;-6,247318;1,52848;-1,137398;23,02959;79,98462;353,7426;0,003898522;0,0161606;-0,3248309;0,2315741
14,35483;-6,247332;1,528511;-1,137553;23,08936;80,00635;353,7502;0,006132253;0,01614294;0,03797093;0,2317291
14,37768;-6,247253;1,528407;-1,137693;22,87796;79,96279;353,7049;0,007020364;0,01612844;0,01845377;0,2318895
14,39378;-6,247247;1,528415;-1,137763;22,90132;79,96768;353,705;0,004339697;0,01611525;-0,06881154;0,2319594
14,41034;-6,247246;1,528422;-1,137793;22,92673;79,96813;353,702;0,001865916;0,01609888;-0,07574233;0,2319903
14,4281;-6,247245;1,528437;-1,137849;22,9665;79,97701;353,7073;0,0031211;0,0160829;0,03657511;0,2320458
14,44526;-6,247248;1,52846;-1,137891;22,97547;79,98286;353,7121;0,002484849;0,01606676;-0,01822187;0,2320884
14,47993;-6,247248;1,52846;-1,137891;22,97547;79,98286;353,7121;0;0,01602829;-0,04794643;0,2320884
14,52154;-6,247203;1,528464;-1,138017;22,91339;79,97526;353,7231;0,00319913;0,01599152;0,04193583;0,2322215
14,55062;-6,247207;1,528522;-1,138113;22,95918;79,9943;353,7357;0,003322915;0,0159662;0,001750956;0,2323181
