Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,763227;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,779941;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,796666;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,813413;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,830194;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,846633;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,863185;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,880769;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,898463;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,91334;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,930558;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,946949;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,963366;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,980222;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
1,99675;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,01335;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,030302;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,047685;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,065106;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,080542;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,096819;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,113568;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,130148;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,146944;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,163527;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,180516;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,196911;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,213975;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,231879;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,263924;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,280128;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,296929;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,313656;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,330507;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,347158;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,363973;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,382315;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,39701;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,41366;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,430405;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,447259;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,463946;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,480472;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,497083;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,514072;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,532255;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,547298;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,563843;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,580734;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,597058;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,613824;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,630414;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,647743;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,664447;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,682417;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,697215;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,713884;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,730534;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,747414;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,763831;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,780768;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,797129;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,813948;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,831;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,849436;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,864108;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,881029;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,897336;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,914068;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,931207;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,947596;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,964465;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
2,981427;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,007289;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,030739;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,049212;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,064308;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,081024;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,097406;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,113993;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,13088;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,148157;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,166307;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,197491;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,214206;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,247701;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,264458;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,281182;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,316746;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,333171;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,34789;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,364217;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,381365;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,397681;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,41443;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,43115;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,447873;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,464623;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,481522;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,499425;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,51437;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,530961;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,547854;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,564436;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,581083;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,59792;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,614674;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,631115;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,648551;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,666702;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,681214;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,697858;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,714411;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,731339;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,747972;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,76459;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,781312;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,797808;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,815021;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,832829;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,847998;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,864786;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,881508;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,898206;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,914625;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,931294;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,94812;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,981993;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
3,999722;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,014651;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,031314;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,048219;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,064539;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,081604;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,097969;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,114761;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,131487;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,148562;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,166254;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,181733;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,198328;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,214672;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,231446;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,248248;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,265248;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,282104;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,298046;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,315092;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,333121;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,348241;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,365063;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,381836;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,415133;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,431641;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,465488;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,483412;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,498271;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,514951;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,548394;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,565136;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,581836;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,598192;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,615462;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,633368;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,648514;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,665292;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,682009;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,698414;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,715205;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,731802;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,748501;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,7651;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,782881;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,80011;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,81526;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,831995;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,84852;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,86522;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,882193;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,898665;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,915525;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,932068;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,949092;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,967182;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,982181;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
4,998604;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,015347;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,03189;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,048824;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,06555;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,082378;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,099229;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,117433;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,131915;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,149304;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,165586;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,182402;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,198783;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,215223;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,232106;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,248809;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,265866;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,284059;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,299474;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,315404;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,332352;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
5,349042;5,792543;0,07644645;4,066924;278,1267;7,636021;139,6777;0;1;0;-1;-1
