Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,012749;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,030175;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,046101;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,062826;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,079481;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,113376;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,148495;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,162981;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,179612;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,196236;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,212946;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,229975;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,246256;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,263296;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,281357;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,313018;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,330071;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,346332;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,363482;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,379965;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,396576;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,413577;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,432123;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,446749;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,463023;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,479754;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,496411;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,513068;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,529999;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,546448;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,580351;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,597956;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,613204;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,630445;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,647068;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,66362;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,680131;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,696792;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,713269;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,73054;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,748415;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,763227;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,779941;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,796666;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,813413;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,830194;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,846633;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,863185;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,880769;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,898463;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,91334;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,930558;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,946949;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,963366;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,980222;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
1,99675;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,01335;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,030302;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,047685;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,065106;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,080542;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,096819;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,113568;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,130148;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,146944;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,163527;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,180516;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,196911;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,213975;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,231879;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,263924;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,280128;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,296929;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,313656;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,330507;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,347158;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,363973;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,382315;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,39701;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,41366;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,430405;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,447259;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,463946;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,480472;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,497083;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,514072;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,532255;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,547298;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,563843;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,580734;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,597058;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,613824;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,630414;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,647743;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,664447;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,682417;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,697215;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,713884;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,730534;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,747414;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,763831;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,780768;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,797129;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,813948;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,831;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,849436;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,864108;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,881029;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,897336;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,914068;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,931207;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,947596;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,964465;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
2,981427;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,007289;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,030739;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,049212;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,064308;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,081024;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,097406;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,113993;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,13088;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,148157;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,166307;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,197491;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,214206;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,247701;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,264458;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,281182;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,316746;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,333171;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,34789;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,364217;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,381365;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,397681;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,41443;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,43115;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,447873;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,464623;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,481522;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,499425;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,51437;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,530961;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,547854;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,564436;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,581083;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,59792;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,614674;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,631115;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,648551;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,666702;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,681214;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,697858;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,714411;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,731339;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,747972;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,76459;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,781312;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,797808;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,815021;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,832829;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,847998;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,864786;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,881508;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,898206;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,914625;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,931294;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,94812;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,981993;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
3,999722;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,014651;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,031314;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,048219;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,064539;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,081604;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,097969;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,114761;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,131487;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,148562;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,166254;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,181733;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,198328;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,214672;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,231446;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,248248;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,265248;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,282104;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,298046;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,315092;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,333121;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,348241;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,365063;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,381836;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,415133;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,431641;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,465488;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,483412;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,498271;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,514951;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,548394;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,565136;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,581836;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,598192;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,615462;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,633368;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,648514;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,665292;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,682009;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,698414;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,715205;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,731802;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,748501;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,7651;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,782881;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,80011;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,81526;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,831995;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,84852;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,86522;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,882193;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,898665;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,915525;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,932068;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,949092;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,967182;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,982181;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
4,998604;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,015347;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,03189;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,048824;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,06555;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,082378;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,099229;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,117433;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,131915;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,149304;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,165586;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,182402;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,198783;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,215223;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,232106;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,248809;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,265866;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,284059;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,299474;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,315404;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,332352;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
5,349042;5,84924;0,06594345;4,001392;14,65744;58,39903;352,2446;0;1;0;-1;-1
