Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,710332;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,727053;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,743491;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,760341;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,777465;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,794275;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,812668;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,827302;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,844539;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,877728;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,893734;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,910439;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,92719;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,94374;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,960949;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,979914;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
1,99394;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,010545;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,027343;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,044019;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,07757;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,111295;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,145744;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,177863;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,194193;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,210962;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,227305;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,243898;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,260842;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,277825;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,296974;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,310855;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,32743;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,344131;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,361138;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,377347;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,394252;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,41102;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,427976;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,446552;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,460897;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,477695;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,49451;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,510847;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,527569;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,544255;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,560838;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,578128;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,596699;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,611094;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,627573;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,644258;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,66086;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,67777;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,694935;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,710962;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,727608;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,744684;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,763297;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,794489;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,828625;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,845721;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,863137;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,879511;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,913563;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,930747;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,945313;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,962158;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
2,978839;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,013853;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,029219;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,045569;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,063718;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,081753;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,113503;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,12877;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,16399;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,178589;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,196579;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,212917;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,229162;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,248557;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,26261;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,280449;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,297151;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,312553;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,328717;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,346358;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,363144;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,380002;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,398012;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,41197;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,428897;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,445175;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,462727;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,47904;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,49752;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,513195;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,529345;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,546436;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,56471;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,596071;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,611396;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,628301;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,644807;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,661637;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
3,699432;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,032765;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,065658;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,099443;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,132436;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,147715;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,181567;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,198797;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,23434;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,249056;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,264926;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,282036;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,299251;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,331073;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,365118;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,382884;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,397034;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,41376;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,430198;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,446921;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,463645;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,48024;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,497061;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,514331;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,530908;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,549037;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,563871;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,580411;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,598507;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,61584;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,631209;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,648014;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,665149;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,681689;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,718331;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,730834;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,747259;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,763891;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,780467;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,797437;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,814195;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,83083;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,847439;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,865942;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,880472;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,897292;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,93083;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,947105;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,964138;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,980642;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
4,997679;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,016976;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,031034;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,047447;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,080829;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,097309;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,13126;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,14804;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,165818;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,180621;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,214214;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,231181;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,264095;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,280753;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,2975;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,314731;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,333608;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,347588;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,364211;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,380867;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,398133;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,430882;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,447892;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,481213;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,499691;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,514565;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,531214;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,547708;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,564345;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,580959;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,597692;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,614635;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,631361;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,667126;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,681062;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,697842;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,714617;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,731577;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,747825;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,765115;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,781559;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,800402;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,814408;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,831108;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,84773;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
5,864564;-7,414341;0,1724625;-3,961871;327,2533;73,10499;287,4991;0;1;0;-1;-1
