Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7264141;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,743113;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,7598223;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,7931118;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,8097645;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,8273136;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,8452601;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,8599398;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,8935159;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,92654;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,9431357;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,9599067;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
0,976762;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,010491;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,045356;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,059969;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,077673;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,110098;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,126569;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,143476;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,16044;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,179339;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,210111;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,226771;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,243354;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,260019;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,277325;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,293286;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,312322;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,329373;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,343562;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,360271;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,377082;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,393542;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,410213;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,427051;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,443655;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,46018;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,47787;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,496156;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,510452;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,52695;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,543492;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,560279;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,577621;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,593766;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,610362;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,626932;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,64391;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,662669;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,677804;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,693972;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,710332;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,727053;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,743491;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,760341;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,777465;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,794275;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,812668;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,827302;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,844539;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,877728;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,893734;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,910439;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,92719;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,94374;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,960949;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,979914;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
1,99394;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,010545;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,027343;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,044019;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,07757;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,111295;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,145744;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,177863;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,194193;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,210962;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,227305;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,243898;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,260842;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,277825;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,296974;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,310855;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,32743;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,344131;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,361138;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,377347;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,394252;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,41102;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,427976;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,446552;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,460897;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,477695;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,49451;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,510847;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,527569;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,544255;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,560838;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,578128;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,596699;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,611094;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,627573;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,644258;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,66086;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,67777;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,694935;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,710962;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,727608;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,744684;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,763297;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,794489;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,828625;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,845721;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,863137;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,879511;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,913563;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,930747;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,945313;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,962158;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
2,978839;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,013853;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,029219;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,045569;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,063718;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,081753;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,113503;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,12877;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,16399;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,178589;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,196579;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,212917;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,229162;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,248557;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,26261;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,280449;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,297151;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,312553;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,328717;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,346358;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,363144;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,380002;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,398012;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,41197;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,428897;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,445175;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,462727;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,47904;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,49752;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,513195;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,529345;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,546436;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,56471;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,596071;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,611396;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,628301;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,644807;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,661637;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
3,699432;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,032765;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,065658;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,099443;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,132436;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,147715;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,181567;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,198797;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,23434;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,249056;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,264926;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,282036;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,299251;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,331073;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,365118;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,382884;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,397034;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,41376;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,430198;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,446921;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,463645;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,48024;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,497061;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,514331;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,530908;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,549037;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,563871;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,580411;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,598507;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,61584;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,631209;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,648014;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,665149;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,681689;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,718331;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,730834;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,747259;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,763891;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,780467;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,797437;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,814195;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,83083;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,847439;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,865942;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,880472;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,897292;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,93083;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,947105;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,964138;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,980642;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
4,997679;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,016976;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,031034;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,047447;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,080829;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,097309;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,13126;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,14804;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,165818;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,180621;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,214214;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,231181;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,264095;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,280753;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,2975;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,314731;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,333608;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,347588;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,364211;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,380867;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,398133;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,430882;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,447892;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,481213;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,499691;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,514565;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,531214;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,547708;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,564345;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,580959;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,597692;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,614635;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,631361;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,667126;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,681062;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,697842;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,714617;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,731577;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,747825;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,765115;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
5,781559;-7,955837;-0,004312751;-8,105558;52,5206;21,13862;230,6503;0;0;-1;-1;0
