Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
17,32116;-3,723982;1,613248;-0,8767164;25,45909;92,40013;3,798042;0,02121493;0,161309;-0,008009878;2,794058
17,33636;-3,724064;1,614049;-0,8776026;25,38265;92,33792;3,783231;0,05853564;0,1612188;0,7579917;2,794948
17,35335;-3,724064;1,614049;-0,8776026;25,38265;92,33792;3,783231;0;0,161061;-1,818208;2,794948
17,37003;-3,724224;1,614583;-0,8781934;25,32571;92,30373;3,778426;0,03670257;0,1609416;1,089992;2,79556
17,4028;-3,724343;1,614823;-0,8785031;25,28964;92,27799;3,774244;0,01011927;0,1606575;-0,5375386;2,795892
17,43854;-3,724544;1,615098;-0,8789428;25,24033;92,24722;3,771126;0,01353216;0,160356;0,04981857;2,796375
17,45737;-3,72488;1,615466;-0,8795317;25,18839;92,21406;3,764217;0,03599009;0,1602219;0,4115924;2,797053
17,48676;-3,724965;1,615558;-0,8796812;25,16607;92,20609;3,762493;0,00586332;0,1599625;-0,6247815;2,797225
17,51966;-3,725243;1,615825;-0,88015;25,12454;92,19032;3,758342;0,01655767;0,1596932;0,1716807;2,79777
17,53706;-3,725616;1,616198;-0,8808242;25,05599;92,1804;3,756076;0,04426765;0,1595786;0,550846;2,79854
17,55361;-3,725772;1,616354;-0,8811684;25,02823;92,1797;3,753946;0,02285869;0,1594498;-0,6306586;2,798918
17,57012;-3,72585;1,616429;-0,8813497;25,00949;92,18241;3,754656;0,01193424;0,1593111;-0,3304234;2,799115
17,58873;-3,725984;1,616573;-0,8817226;24,96925;92,18964;3,753042;0,02130295;0,1591651;0,2667338;2,799512
17,62173;-3,726102;1,616704;-0,8821082;24,92945;92,20004;3,751125;0,01221832;0,1588899;-0,1760474;2,799915
17,65366;-3,726228;1,616865;-0,8826987;24,86521;92,22264;3,747691;0,01890774;0,1586367;0,1030221;2,800519
17,66982;-3,726298;1,616931;-0,8832889;24,81393;92,24765;3,741759;0,03677534;0,1585253;0,371501;2,801113
17,68649;-3,726308;1,616933;-0,8835165;24,80237;92,257;3,740719;0,0136681;0,1583887;-0,7038198;2,801341
17,70299;-3,726305;1,616932;-0,8839121;24,78232;92,27187;3,734929;0,02399039;0,1582635;0,3112586;2,801737
17,73651;-3,726277;1,616913;-0,8843057;24,76011;92,29034;3,729492;0,01176642;0,1579866;-0,2443804;2,802131
17,77083;-3,726187;1,616853;-0,8848768;24,73222;92,32304;3,722253;0,01684802;0,1577141;0,07490493;2,80271
17,78864;-3,726067;1,616804;-0,8854725;24,70725;92,36972;3,715587;0,03410441;0,1575903;0,3310156;2,803317
17,81966;-3,725951;1,616765;-0,8858523;24,69061;92,39669;3,70941;0,01280925;0,1573383;-0,4361077;2,803715
17,85334;-3,725716;1,616785;-0,886621;24,65187;92,47089;3,703616;0,02386498;0,1570865;0,170889;2,804518
17,88724;-3,72546;1,616817;-0,8872001;24,61714;92,52634;3,68881;0,01867714;0,1568242;-0,07676448;2,805151
17,90323;-3,725163;1,616889;-0,8878302;24,57299;92,61834;3,679987;0,04355223;0,156723;0,4985553;2,805848
17,9199;-3,724958;1,616924;-0,8882349;24,52756;92,70341;3,682526;0,02720254;0,1566025;-0,5005515;2,806302
17,93735;-3,724844;1,616939;-0,888451;24,51125;92,74566;3,68209;0,01399983;0,1564638;-0,3870513;2,806546
17,95745;-3,724844;1,616939;-0,888451;24,51125;92,74566;3,68209;0;0,1562887;-0,3728698;2,806546
17,96997;-3,724386;1,616986;-0,8893414;24,42147;92,99228;3,699848;0,07998827;0,1562355;2,451876;2,807547
17,9869;-3,724286;1,616992;-0,8895808;24,40595;93,0803;3,711267;0,01531379;0,1561028;-2,195549;2,807807
18,00332;-3,72406;1,616984;-0,8901306;24,37044;93,29108;3,745831;0,03619667;0,1559935;0,6261019;2,808401
18,01998;-3,723812;1,616943;-0,8908172;24,34544;93,55651;3,786566;0,04382837;0,1558898;0,2307369;2,809131
18,05322;-3,72352;1,616851;-0,8916912;24,31257;93,90498;3,849102;0,02772608;0,1556539;-0,3227402;2,810053
18,07228;-3,723147;1,616744;-0,8935195;24,28167;94,61488;3,97513;0,09789274;0,1555929;1,34168;2,811919
18,08679;-3,722958;1,61668;-0,8949611;24,2706;95,1986;4,077966;0,1001534;0,1555484;0,06732263;2,813373
18,1041;-3,722895;1,616661;-0,8956997;24,26183;95,51823;4,138237;0,04284346;0,1554407;-1,801156;2,814114
18,13881;-3,722803;1,616646;-0,8971332;24,23841;96,21144;4,262712;0,04137694;0,1552224;-0,02819291;2,81555
18,17049;-3,722819;1,616765;-0,9000388;24,20503;97,59116;4,456878;0,09172115;0,1551117;0,7582552;2,818456
18,1868;-3,723103;1,61694;-0,9024101;24,30391;98,73569;4,585751;0,1464653;0,155104;1,140858;2,820844
18,20401;-3,723228;1,616994;-0,903287;24,33325;99,12238;4,615665;0,05146763;0,155006;-2,834404;2,82173
18,23833;-3,723356;1,617029;-0,9042007;24,3635;99,52832;4,645254;0,02687637;0,1547648;-0,4771614;2,822653
18,25388;-3,724329;1,617121;-0,9098394;24,69877;102,0904;4,791969;0,3679708;0,1549465;6,838688;2,828375
18,2898;-3,724591;1,617055;-0,9112989;24,83327;102,7401;4,815547;0,04128693;0,1547233;-6,347332;2,829858
18,30325;-3,725342;1,616816;-0,9145264;25,16882;104,3241;4,92139;0,2464491;0,1547907;4,156262;2,833171
18,33702;-3,727084;1,616084;-0,9198904;25,34338;106,8006;5,384611;0,1669658;0,1548131;-1,683111;2,838811
18,35382;-3,729575;1,615552;-0,9261218;25,4031;110,1438;6,160763;0,3995489;0,155037;4,598753;2,845522
18,37017;-3,730152;1,615557;-0,9273953;25,38893;110,8764;6,335918;0,08552079;0,1549752;-9,475206;2,84692
18,38745;-3,731173;1,615625;-0,9295608;25,35213;112,1821;6,612979;0,1385504;0,1549598;1,577017;2,849314
18,40453;-3,731615;1,615692;-0,9304789;25,32693;112,7582;6,729257;0,05965407;0,1548713;-2,29611;2,850333
18,42206;-3,73246;1,615935;-0,9320503;25,20897;113,7348;6,918451;0,1017703;0,1548208;1,216721;2,852118
18,4535;-3,732804;1,616047;-0,9326787;25,16318;114,1412;6,989647;0,02277609;0,1545958;-1,613139;2,852834
18,47097;-3,733811;1,616447;-0,9344173;24,99641;115,3414;7,188789;0,1149965;0,1545584;1,885508;2,854843
18,50368;-3,73399;1,616545;-0,9347184;24,95584;115,5628;7,217642;0,01071187;0,1543041;-2,078194;2,855194
18,52027;-3,734549;1,616872;-0,935594;24,8536;116,1863;7,272584;0,06259032;0,1542219;1,052277;2,856232
18,53716;-3,73465;1,616937;-0,9357591;24,83404;116,3018;7,275481;0,01143986;0,1540919;-1,527719;2,856426
18,55369;-3,73465;1,616937;-0,9357591;24,83404;116,3018;7,275481;0;0,1539546;-0,3423391;2,856426
18,58775;-3,734879;1,617089;-0,9361593;24,80571;116,5895;7,269468;0,01354058;0,1536973;0,2676506;2,856887
18,62232;-3,735081;1,61722;-0,9366746;24,76899;116,9612;7,236655;0,01600981;0,1534417;0,03597979;2,85744
18,63738;-3,735132;1,617225;-0,9369503;24,76371;117,1525;7,217888;0,01862338;0,1533328;0,05266385;2,85772
18,65389;-3,735132;1,617225;-0,9369503;24,76371;117,1525;7,217888;0;0,153197;-0,5898993;2,85772
18,67073;-3,735149;1,617195;-0,937215;24,75076;117,3219;7,209666;0,01575003;0,1530731;0,4722109;2,857986
18,68732;-3,735142;1,617161;-0,9373537;24,78068;117,4225;7,195922;0,008374699;0,1529446;-0,2205817;2,858125
18,72053;-3,735119;1,617131;-0,9374247;24,78325;117,4668;7,194857;0,002240072;0,1526772;-0,1231831;2,858199
18,73773;-3,735004;1,617014;-0,9376363;24,78866;117,5885;7,186824;0,01400045;0,1525499;0,2332977;2,85844
18,75714;-3,735004;1,617014;-0,9376363;24,78866;117,5885;7,186824;0;0,1523921;-0,3824052;2,85844
18,77041;-3,734806;1,616873;-0,9377529;24,79883;117,65;7,180675;0,01736275;0,1522967;0,5314116;2,85867
18,80386;-3,734806;1,616873;-0,9377529;24,79883;117,65;7,180675;0;0,1520257;-0,3716302;2,85867
18,82038;-3,734538;1,616764;-0,9377615;24,805;117,665;7,173572;0,01623046;0,1519065;0,3247629;2,858938
18,85376;-3,734374;1,616727;-0,9377085;24,80836;117,6631;7,167508;0,005157833;0,1516467;-0,2219131;2,859111
18,88889;-3,734081;1,616683;-0,9375476;24,81396;117,6409;7,151773;0,009516483;0,1513824;0,06362767;2,859445
18,90667;-3,733672;1,61667;-0,9371983;24,82227;117,5562;7,112185;0,03022383;0,1512684;0,3913422;2,859982
18,92052;-3,733557;1,616659;-0,9370806;24,82644;117,5217;7,098304;0,01188524;0,1511664;-0,5797929;2,860147
18,93709;-3,733351;1,616642;-0,9368468;24,83516;117,4486;7,072298;0,01880781;0,1510506;0,2275926;2,860459
18,97063;-3,733351;1,616642;-0,9368468;24,83516;117,4486;7,072298;0;0,1507836;-0,3753029;2,860459
19,00436;-3,73295;1,61659;-0,9362562;24,8609;117,2049;6,989595;0,02116974;0,1505535;0,314679;2,861173
19,02051;-3,732755;1,616544;-0,9358572;24,89177;117,017;6,928124;0,0275029;0,150449;0,1269751;2,861617
19,03717;-3,732677;1,616526;-0,9355946;24,91062;116,8963;6,902523;0,01643826;0,1503317;-0,3372708;2,861891
19,05443;-3,732677;1,616526;-0,9355946;24,91062;116,8963;6,902523;0;0,1501955;-0,4845327;2,861891
19,0731;-3,732593;1,616496;-0,935285;24,93335;116,767;6,874028;0,01718478;0,1500653;0,4782256;2,862212
19,08809;-3,732454;1,616443;-0,9347566;24,95152;116,5559;6,833648;0,0364593;0,1499761;0,5726739;2,862758
19,12078;-3,732402;1,616413;-0,9345506;24,96699;116,4772;6,817774;0,006498527;0,1497308;-0,6284236;2,86297
19,13757;-3,73225;1,61631;-0,9337294;25,01155;116,1607;6,773107;0,04975153;0,1496431;0,8741772;2,863806
19,15457;-3,73225;1,61631;-0,9337294;25,01155;116,1607;6,773107;0;0,1495103;-1,472515;2,863806
19,17072;-3,732145;1,61626;-0,9331253;25,03321;115,9281;6,737888;0,03795769;0,1494163;1,144841;2,864419
19,18734;-3,732109;1,616241;-0,9329066;25,02925;115,8464;6,731143;0,01332941;0,1492984;-0,7514586;2,86464
19,2211;-3,732056;1,616223;-0,9324922;25,03455;115,6913;6,718848;0,01237798;0,149058;-0,0188862;2,865058
19,23989;-3,73193;1,616183;-0,9316693;25,02857;115,4068;6,700078;0,04431865;0,1489557;0,6078884;2,865891
19,27063;-3,731877;1,616164;-0,9312834;25,03955;115,282;6,700048;0,01266695;0,1487383;-0,6389915;2,86628
19,30445;-3,731803;1,616137;-0,9307616;25,07014;115,1138;6,694508;0,01558087;0,148505;0,04512839;2,866807
19,33752;-3,731753;1,616105;-0,9303505;25,09367;114,9797;6,687018;0,01252465;0,1482724;-0,04569104;2,867221
19,35423;-3,731713;1,616057;-0,9299228;25,11731;114,8426;6,679831;0,02571204;0,1481666;0,2649444;2,867651
19,38808;-3,731714;1,616055;-0,9298446;25,12096;114,8187;6,680106;0,002312279;0,147912;-0,4628466;2,867729
19,40683;-3,731735;1,616052;-0,9296657;25,12504;114,7671;6,68363;0,009604736;0,1477783;0,1386376;2,867909
19,43757;-3,731756;1,61605;-0,9295835;25,12653;114,7406;6,683686;0,002757491;0,147549;-0,1383455;2,867994
19,45437;-3,731813;1,616057;-0,9294927;25,13014;114,7156;6,68355;0,006377557;0,1474271;0,07614062;2,868101
19,47091;-3,73183;1,616058;-0,929481;25,1308;114,7121;6,683138;0,001241427;0,1473029;-0,1540422;2,868122
19,50437;-3,73187;1,616064;-0,9294741;25,13121;114,7085;6,682564;0,001215413;0,1470523;-0,0005203754;2,868162
19,52091;-3,732023;1,616108;-0,9295571;25,13159;114,7131;6,680544;0,01051314;0,1469366;0,1859644;2,868336
19,53749;-3,732189;1,616153;-0,9297354;25,1276;114,7249;6,675104;0,01470611;0,1468244;0,1265734;2,86858
19,55498;-3,732189;1,616153;-0,9297354;25,1276;114,7249;6,675104;0;0,1466931;-0,4317043;2,86858
19,58953;-3,732423;1,616211;-0,93007;25,12452;114,7545;6,664617;0,01181589;0,1464552;0,2270702;2,868989
19,60444;-3,733503;1,616489;-0,9321876;25,07192;115,0083;6,596776;0,1594565;0,1464651;2,985084;2,871366
19,63798;-3,733503;1,616489;-0,9321876;25,07192;115,0083;6,596776;0;0,1462149;-3,290866;2,871366
19,65481;-3,735126;1,616735;-0,9360151;25,07031;115,6631;6,429192;0,2471065;0,1463013;4,905714;2,875523
19,67098;-3,735478;1,616774;-0,936882;25,05326;115,8413;6,388919;0,05785337;0,1462285;-5,735111;2,876459
19,70544;-3,736178;1,616844;-0,9385905;25,04165;116,2148;6,301273;0,05357963;0,1460665;-0,08440714;2,878305
19,7234;-3,737166;1,616884;-0,9412051;24,98371;116,8434;6,162762;0,1556094;0,1460752;1,946404;2,8811
19,75431;-3,73742;1,616929;-0,9420806;25,06296;117,1403;6,030146;0,02949583;0,1458928;-2,58069;2,882012
19,77115;-3,73845;1,617081;-0,9454722;25,46302;118,2871;5,482389;0,2105056;0,1459479;3,791197;2,885556
19,78811;-3,739;1,617115;-0,9470608;25,6683;118,7904;5,259864;0,09912581;0,1459077;-3,295433;2,887238
19,80448;-3,739249;1,617106;-0,9477976;25,74959;119,0123;5,161562;0,04751244;0,1458264;-1,548513;2,888015
19,83805;-3,73978;1,617086;-0,9492205;25,88444;119,4151;4,988569;0,04522523;0,1456561;-0,04579212;2,889534
19,87149;-3,740909;1,617018;-0,9519399;26,07766;120,141;4,719979;0,08808;0,1455592;0,6395379;2,892478
19,89026;-3,741796;1,616953;-0,9538528;26,19557;120,6497;4,57313;0,112292;0,1455278;0,4637432;2,894587
19,90476;-3,742383;1,616909;-0,9550285;26,25537;120,9662;4,488626;0,09061967;0,1454878;-0,6513343;2,895901
19,921;-3,742664;1,616891;-0,9555809;26,27231;121,1198;4,451553;0,03816924;0,1454003;-1,706325;2,896521
19,95476;-3,743242;1,616897;-0,9566371;26,31308;121,4224;4,383879;0,035672;0,1452147;-0,04994741;2,897725
19,98796;-3,744017;1,61688;-0,9579754;26,35023;121,8269;4,285222;0,04657409;0,1450509;0,1628257;2,899271
20,00457;-3,74472;1,616849;-0,9591014;26,36133;122,1942;4,195419;0,07991362;0,1449968;0,6692773;2,900599
20,02179;-3,745139;1,61681;-0,9597356;26,37242;122,4189;4,143973;0,04415636;0,1449101;-1,057008;2,901359
20,03973;-3,745516;1,616753;-0,9602832;26,37685;122,6357;4,096219;0,03705174;0,1448135;-0,2020649;2,902024
20,05519;-3,745516;1,616753;-0,9602832;26,37685;122,6357;4,096219;0;0,1447019;-1,109221;2,902024
20,08828;-3,745898;1,616687;-0,9607822;26,3963;122,8481;4,0545;0,01898938;0,1444948;0,3911793;2,902652
20,1047;-3,746783;1,616508;-0,9616846;26,42944;123,3369;3,973276;0,07697771;0,1444397;1,171358;2,903916
20,12127;-3,746959;1,61648;-0,9618114;26,43356;123,4324;3,967703;0,01308123;0,1443315;-1,936314;2,904133
20,13787;-3,747323;1,616422;-0,9620191;26,43342;123,6096;3,945626;0,02525493;0,1442333;0,3669593;2,904552
20,15461;-3,747323;1,616422;-0,9620191;26,43342;123,6096;3,945626;0;0,1441136;-0,7577027;2,904552
20,18883;-3,747679;1,616373;-0,9621394;26,42832;123,778;3,937951;0,01099374;0,1438879;0,2157546;2,904928
20,20767;-3,748706;1,616192;-0,962083;26,439;124,1099;3,919616;0,05456085;0,1438046;0,8210242;2,905956
20,2379;-3,749208;1,616116;-0,9618863;26,4443;124,2224;3,918551;0,01782419;0,1436164;-0,7485946;2,906495
20,25476;-3,750069;1,615969;-0,961345;26,43343;124,3712;3,927948;0,0603463;0,1435471;0,9029498;2,907513
20,27138;-3,750391;1,615928;-0,9610905;26,42856;124,4168;3,932349;0,02470005;0,1434497;-1,064652;2,907923
20,28832;-3,750741;1,615899;-0,9607984;26,42345;124,4614;3,936117;0,02687086;0,1433524;0,06469226;2,908378
20,3215;-3,75148;1,615844;-0,9601087;26,4223;124,5444;3,944422;0,03047184;0,143168;0,07184812;2,909389
20,35555;-3,75301;1,615844;-0,9584041;26,40294;124,6903;3,96265;0,0672886;0,1430411;0,5476532;2,91168
20,39024;-3,754214;1,615897;-0,9569804;26,38531;124,7789;3,97546;0,05373188;0,1428892;-0,1972259;2,913544
20,42153;-3,755877;1,616033;-0,9550157;26,36436;124,8799;3,990569;0,08227864;0,1427963;0,4326268;2,916119
20,45505;-3,757133;1,616201;-0,9535285;26,3363;124,9488;3,999202;0,05805688;0,1426575;-0,373736;2,918065
20,47148;-3,758309;1,616374;-0,9519853;26,32453;125,0051;3,999174;0,1180962;0,1426377;1,202042;2,920005
20,48803;-3,759073;1,616476;-0,9509203;26,31543;125,0363;3,998573;0,07922345;0,1425865;-1,178676;2,921316
20,50596;-3,75978;1,616543;-0,9498357;26,3101;125,0608;3,995759;0,07218044;0,142525;-0,2042572;2,922611
20,54079;-3,75978;1,616543;-0,9498357;26,3101;125,0608;3,995759;0;0,1422832;-1,367914;2,922611
20,55475;-3,761427;1,616535;-0,9471666;26,29982;125,1054;3,996635;0,2247568;0,1423392;4,606439;2,925747
20,57141;-3,761427;1,616535;-0,9471666;26,29982;125,1054;3,996635;0;0,1422239;-7,340059;2,925747
20,60492;-3,762343;1,616517;-0,945635;26,29605;125,1256;3,998628;0,05325777;0,1420793;1,061568;2,927532
20,62193;-3,762953;1,616528;-0,9446371;26,29423;125,1365;3,999558;0,0687249;0,1420187;0,3061588;2,928701
20,65606;-3,763823;1,616585;-0,9431931;26,29308;125,153;3,998247;0,04941476;0,1418658;-0,3776231;2,930387
20,67488;-3,764929;1,616656;-0,9414063;26,28062;125,1754;3,998409;0,1116118;0,1418382;1,174681;2,932489
20,70603;-3,765224;1,616673;-0,9409693;26,27778;125,18;3,998273;0,01693727;0,1416503;-1,894386;2,933016
20,7216;-3,766309;1,61672;-0,9392173;26,27155;125,1993;3,992293;0,1323598;0,1416434;2,470793;2,935077
20,73828;-3,76658;1,616728;-0,938775;26,26868;125,2043;3,99098;0,03110316;0,1415545;-3,140352;2,935596
20,755;-3,76658;1,616728;-0,938775;26,26868;125,2043;3,99098;0;0,1414404;-0,9312972;2,935596
20,77162;-3,767118;1,616749;-0,9378993;26,2592;125,2193;3,99046;0,06181887;0,1413767;1,853958;2,936623
20,80523;-3,767879;1,616772;-0,9365602;26,24136;125,244;3,992537;0,04582988;0,1412224;-0,3183032;2,938164
20,82308;-3,768606;1,61682;-0,9351652;26,22046;125,2673;3,998302;0,08813921;0,1411769;0,8222052;2,939737
20,85742;-3,769064;1,616862;-0,9342216;26,20295;125,2829;4,005049;0,03054561;0,1409947;-1,103521;2,940786
20,88835;-3,769691;1,616914;-0,9327615;26,1883;125,2964;4,012808;0,05136445;0,140862;0,3189488;2,942375
20,92198;-3,770448;1,616915;-0,9308274;26,18054;125,3037;4,016278;0,06176834;0,1407349;0,1611508;2,944452
20,93839;-3,771071;1,61692;-0,9294383;26,17874;125,3056;4,016525;0,09274329;0,1406972;0,6189889;2,945974
20,95553;-3,771071;1,61692;-0,9294383;26,17874;125,3056;4,016525;0;0,1405822;-2,764466;2,945974
20,9718;-3,771747;1,616922;-0,9281072;26,16817;125,3083;4,019528;0,0917389;0,1405443;2,745924;2,947467
20,98895;-3,772241;1,616923;-0,9272733;26,16382;125,3097;4,021306;0,05650618;0,1404756;-1,054103;2,948436
21,00801;-3,772771;1,616921;-0,9264832;26,15869;125,3124;4,024503;0,04993155;0,1403935;-0,1816027;2,949388
21,02169;-3,773048;1,616922;-0,9261001;26,15101;125,3141;4,027318;0,03455256;0,1403246;-0,4696814;2,949861
21,03862;-3,773654;1,616883;-0,9252878;26,14746;125,3151;4,030074;0,05988018;0,1402599;0,8272985;2,950874
21,05507;-3,773654;1,616883;-0,9252878;26,14746;125,3151;4,030074;0;0,1401503;-1,794174;2,950874
21,08859;-3,774656;1,616804;-0,9239869;26,14694;125,3186;4,039199;0,04896821;0,1400054;0,9799398;2,952516
21,10568;-3,776082;1,616666;-0,9220561;26,1485;125,3186;4,058024;0,1404844;0,1400058;1,808346;2,954916
21,139;-3,776082;1,616666;-0,9220561;26,1485;125,3186;4,058024;0;0,139785;-2,786768;2,954916
21,15836;-3,77783;1,616487;-0,9194094;26,15637;125,3032;4,116134;0,1638923;0,1398071;3,111033;2,958088
21,18854;-3,778489;1,616431;-0,9183183;26,16749;125,2817;4,150644;0,04222394;0,1396681;-2,455888;2,959363
21,22185;-3,779428;1,61643;-0,9165695;26,17131;125,2166;4,22397;0,05959397;0,1395424;0,2735626;2,961348
21,25524;-3,780261;1,616574;-0,9146951;26,1665;125,104;4,307927;0,06142685;0,1394197;0,0274802;2,963399
21,27178;-3,781012;1,616806;-0,9127773;26,17134;124,9184;4,396966;0,1245034;0,1394081;1,263285;2,965458
21,28912;-3,781446;1,61695;-0,9115714;26,1565;124,7545;4,462454;0,07393324;0,1393548;-1,492783;2,96674
21,30793;-3,781836;1,617021;-0,9104149;26,16967;124,5485;4,521383;0,06486576;0,139289;-0,2508295;2,96796
21,33859;-3,782013;1,617033;-0,9098868;26,17281;124,4381;4,551712;0,01816878;0,139115;-0,9438919;2,968517
21,35557;-3,782673;1,616988;-0,9079713;26,25737;123,9711;4,652444;0,119302;0,1390992;2,122871;2,970543
21,38872;-3,782806;1,61694;-0,9075539;26,28918;123,8542;4,672824;0,01321978;0,1389042;-2,116268;2,970982
21,40525;-3,783264;1,616578;-0,9060929;26,41875;123,3922;4,752816;0,09261223;0,1388684;1,598177;2,972513
21,42199;-3,783365;1,616415;-0,9057648;26,4761;123,2724;4,771069;0,02051401;0,1387759;-2,167072;2,972856
21,45588;-3,783549;1,616031;-0,9051688;26,58667;123,0594;4,824452;0,01840352;0,1385858;-0,04168726;2,97348
21,47443;-3,783773;1,615278;-0,9043834;26,77212;122,7705;4,916359;0,04402206;0,1385041;0,4885423;2,974296
21,50573;-3,783903;1,614722;-0,9039313;26,90113;122,5978;4,980727;0,01502778;0,1383244;-0,5815583;2,974767
21,52241;-3,784089;1,613848;-0,9033175;27,1359;122,3395;5,075286;0,03846395;0,138247;0,4884441;2,975408
21,55616;-3,784143;1,613548;-0,9031267;27,19892;122,2569;5,108862;0,005877382;0,1380397;-0,6461948;2,975606
21,58886;-3,78446;1,612228;-0,9023642;27,26774;121,8739;5,406631;0,02524784;0,1378689;0,2915038;2,976432
21,62253;-3,784734;1,611263;-0,9017789;27,26734;121,518;5,699974;0,01920279;0,1376841;-0,09108374;2,977078
21,64197;-3,784882;1,610783;-0,9014176;27,27624;121,2714;5,857205;0,02007109;0,1375785;0,01634857;2,977469
21,67229;-3,784968;1,610566;-0,9012139;27,27876;121,1125;5,940453;0,00729131;0,1373961;-0,2568046;2,97769
21,68884;-3,785098;1,610388;-0,9010002;27,26204;120,9096;6,047112;0,01511625;0,1373029;0,1669524;2,97794
21,70586;-3,785143;1,61035;-0,9009371;27,26793;120,8417;6,073339;0,004555882;0,1371988;-0,3146016;2,978017
21,72278;-3,785239;1,61031;-0,900835;27,26028;120,7168;6,119237;0,008307391;0,1370984;0,1105356;2,978158
21,73911;-3,785341;1,610294;-0,9007463;27,25627;120,5921;6,154402;0,008255892;0,1370016;-0,001548876;2,978293
21,75626;-3,785341;1,610294;-0,9007463;27,25627;120,5921;6,154402;0;0,1368936;-0,2465519;2,978293
21,77272;-3,785524;1,610284;-0,9006222;27,22499;120,3342;6,188578;0,01343758;0,1368003;0,3997934;2,978514
21,79041;-3,785575;1,610282;-0,9006018;27,22322;120,2737;6,196939;0,003120543;0,1366917;-0,3021673;2,978569
21,82222;-3,785662;1,610267;-0,9005696;27,22583;120,147;6,201118;0,002909906;0,1364968;-0,004255817;2,978662
21,83881;-3,785803;1,610247;-0,9005409;27,23384;119,9484;6,20366;0,008665366;0,1363996;0,1189076;2,978805
21,85587;-3,785803;1,610247;-0,9005409;27,23384;119,9484;6,20366;0;0,1362932;-0,2574897;2,978805
21,906;-3,785917;1,610235;-0,9005162;27,24174;119,7212;6,184317;0,002335902;0,1359866;0,03476653;2,978922
21,9229;-3,786172;1,610299;-0,9004999;27,21368;119,3314;6,143772;0,01510549;0,1358934;0,1904895;2,979178
21,95898;-3,786288;1,610342;-0,9004988;27,2016;119,1875;6,125165;0,003225277;0,1356754;-0,2242298;2,979294
21,98925;-3,78653;1,610418;-0,9005275;27,20865;118,9545;6,111016;0,008034131;0,1354997;0,07247813;2,979537
22,00592;-3,786687;1,610455;-0,9005761;27,21188;118,7929;6,109594;0,00985498;0,1354046;0,0387927;2,979702
22,03905;-3,786725;1,610462;-0,9005935;27,21452;118,7374;6,106863;0,001258152;0,1352029;-0,1726306;2,979743
22,07283;-3,786832;1,610499;-0,9006681;27,19086;118,4956;6,102354;0,003863796;0,1350019;0,03894375;2,979874
22,09169;-3,786873;1,610535;-0,9007145;27,17398;118,2602;6,088229;0,003301119;0,1348895;-0,01069014;2,979936
22,10682;-3,786877;1,61054;-0,9007207;27,16532;118,1523;6,075417;0,0004652976;0,1347975;-0,08342425;2,979943
22,12253;-3,786876;1,610554;-0,9007292;27,14013;117,9124;6,045363;0,0005435018;0,1347021;0,002535969;2,979952
22,13966;-3,786859;1,610572;-0,9007308;27,11896;117,648;6,005774;0,001033803;0,1345987;0,01493053;2,979969
22,15621;-3,786859;1,610572;-0,9007308;27,11896;117,648;6,005774;0;0,1344981;-0,03068794;2,979969
22,1732;-3,786744;1,610663;-0,9007065;27,03528;117,0764;5,907639;0,006873733;0,1344004;0,2049253;2,980086
22,18909;-3,7867;1,610696;-0,9006904;27,0247;116,942;5,886958;0,002968662;0,1343063;-0,118799;2,980133
22,20669;-3,786561;1,610783;-0,9006475;27,00336;116,6658;5,827016;0,008235542;0,1342063;0,157253;2,980278
22,22303;-3,786399;1,610884;-0,900598;26,98823;116,406;5,779994;0,01038968;0,1341153;0,06345588;2,980448
22,24175;-3,786313;1,610934;-0,9005778;26,98842;116,2956;5,762812;0,004734708;0,1340064;-0,1613075;2,980537
22,25676;-3,786113;1,611033;-0,9005493;26,9658;116,0932;5,733905;0,01342782;0,1339251;0,2577153;2,980738
22,27248;-3,786113;1,611033;-0,9005493;26,9658;116,0932;5,733905;0;0,1338305;-0,4369442;2,980738
22,30645;-3,785774;1,611163;-0,9005542;26,93624;115,8558;5,705603;0,009983093;0,133642;0,2009373;2,981077
22,32271;-3,785415;1,61128;-0,9006425;26,93287;115,7047;5,693775;0,02273167;0,1335611;0,2538039;2,981447
22,33935;-3,785156;1,611343;-0,9007318;26,93563;115,619;5,689758;0,0164462;0,1334739;-0,1910152;2,981721
22,35624;-3,785156;1,611343;-0,9007318;26,93563;115,619;5,689758;0;0,1333731;-0,4904747;2,981721
22,37375;-3,784785;1,611441;-0,9008939;26,93143;115,5095;5,689974;0,02317333;0,1332868;0,6736622;2,982127
22,3917;-3,784523;1,611509;-0,9010139;26,92247;115,4358;5,688719;0,01602738;0,1331928;-0,2015134;2,982414
22,40654;-3,78427;1,611587;-0,9011446;26,89495;115,3671;5,697351;0,01919998;0,1331174;0,09676877;2,982699
22,42267;-3,784151;1,611626;-0,9012094;26,89435;115,3349;5,697761;0,008395362;0,1330276;-0,3488995;2,982835
22,45597;-3,784027;1,61166;-0,901274;26,88455;115,3035;5,69989;0,004198743;0,1328366;-0,08489551;2,982974
22,47262;-3,783506;1,611768;-0,9015456;26,86797;115,1972;5,704127;0,03526867;0,1327643;0,6220488;2,983562
22,50631;-3,78325;1,611804;-0,9017007;26,86873;115,1635;5,710987;0,008885571;0,1325788;-0,5240715;2,983861
