Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,74214;0;0;0;0;0;0;0;0;-1;-1;0
1,775421;0;0;0;0;0;0;0;0;-1;-1;0
1,794652;0;0;0;0;0;0;0;0;-1;-1;0
1,808479;0;0;0;0;0;0;0;0;-1;-1;0
1,842092;0;0;0;0;0;0;0;0;-1;-1;0
1,858496;0;0;0;0;0;0;0;0;-1;-1;0
1,875242;0;0;0;0;0;0;0;0;-1;-1;0
1,908595;0;0;0;0;0;0;0;0;-1;-1;0
1,942426;0;0;0;0;0;0;0;0;-1;-1;0
1,960478;0;0;0;0;0;0;0;0;-1;-1;0
1,978091;0;0;0;0;0;0;0;0;-1;-1;0
2,008656;0;0;0;0;0;0;0;0;-1;-1;0
2,025563;0;0;0;0;0;0;0;0;-1;-1;0
2,0586;0;0;0;0;0;0;0;0;-1;-1;0
2,092493;0;0;0;0;0;0;0;0;-1;-1;0
2,111223;0;0;0;0;0;0;0;0;-1;-1;0
2,12535;0;0;0;0;0;0;0;0;-1;-1;0
2,158515;0;0;0;0;0;0;0;0;-1;-1;0
2,175315;0;0;0;0;0;0;0;0;-1;-1;0
2,193164;0;0;0;0;0;0;0;0;-1;-1;0
2,208824;0;0;0;0;0;0;0;0;-1;-1;0
2,242952;0;0;0;0;0;0;0;0;-1;-1;0
2,260713;0;0;0;0;0;0;0;0;-1;-1;0
2,292132;0;0;0;0;0;0;0;0;-1;-1;0
2,308894;0;0;0;0;0;0;0;0;-1;-1;0
2,325569;0;0;0;0;0;0;0;0;-1;-1;0
2,342051;0;0;0;0;0;0;0;0;-1;-1;0
2,358984;0;0;0;0;0;0;0;0;-1;-1;0
2,375361;0;0;0;0;0;0;0;0;-1;-1;0
2,393588;0;0;0;0;0;0;0;0;-1;-1;0
2,411905;0;0;0;0;0;0;0;0;-1;-1;0
2,442271;0;0;0;0;0;0;0;0;-1;-1;0
2,458865;0;0;0;0;0;0;0;0;-1;-1;0
2,475953;0;0;0;0;0;0;0;0;-1;-1;0
2,492306;0;0;0;0;0;0;0;0;-1;-1;0
2,509152;0;0;0;0;0;0;0;0;-1;-1;0
2,54221;0;0;0;0;0;0;0;0;-1;-1;0
2,560547;0;0;0;0;0;0;0;0;-1;-1;0
2,577335;0;0;0;0;0;0;0;0;-1;-1;0
2,592871;0;0;0;0;0;0;0;0;-1;-1;0
2,608903;0;0;0;0;0;0;0;0;-1;-1;0
2,625962;0;0;0;0;0;0;0;0;-1;-1;0
2,642579;0;0;0;0;0;0;0;0;-1;-1;0
2,659564;0;0;0;0;0;0;0;0;-1;-1;0
2,676451;0;0;0;0;0;0;0;0;-1;-1;0
2,69521;0;0;0;0;0;0;0;0;-1;-1;0
2,728686;0;0;0;0;0;0;0;0;-1;-1;0
2,746702;0;0;0;0;0;0;0;0;-1;-1;0
2,76032;0;0;0;0;0;0;0;0;-1;-1;0
2,794818;0;0;0;0;0;0;0;0;-1;-1;0
2,829277;0;0;0;0;0;0;0;0;-1;-1;0
2,843823;0;0;0;0;0;0;0;0;-1;-1;0
2,859992;0;0;0;0;0;0;0;0;-1;-1;0
2,876344;0;0;0;0;0;0;0;0;-1;-1;0
2,893694;0;0;0;0;0;0;0;0;-1;-1;0
2,912742;0;0;0;0;0;0;0;0;-1;-1;0
2,945288;0;0;0;0;0;0;0;0;-1;-1;0
2,960832;0;0;0;0;0;0;0;0;-1;-1;0
2,995062;0;0;0;0;0;0;0;0;-1;-1;0
3,011012;0;0;0;0;0;0;0;0;-1;-1;0
3,027583;0;0;0;0;0;0;0;0;-1;-1;0
3,060478;0;0;0;0;0;0;0;0;-1;-1;0
3,094752;0;0;0;0;0;0;0;0;-1;-1;0
3,109294;0;0;0;0;0;0;0;0;-1;-1;0
3,126037;0;0;0;0;0;0;0;0;-1;-1;0
3,159575;0;0;0;0;0;0;0;0;-1;-1;0
3,176044;0;0;0;0;0;0;0;0;-1;-1;0
3,19456;0;0;0;0;0;0;0;0;-1;-1;0
3,214591;0;0;0;0;0;0;0;0;-1;-1;0
3,547924;0;0;0;0;0;0;0;0;-1;-1;0
3,580984;0;0;0;0;0;0;0;0;-1;-1;0
3,612275;0;0;0;0;0;0;0;0;-1;-1;0
3,630534;0;0;0;0;0;0;0;0;-1;-1;0
3,662153;0;0;0;0;0;0;0;0;-1;-1;0
3,695999;0;0;0;0;0;0;0;0;-1;-1;0
3,731904;0;0;0;0;0;0;0;0;-1;-1;0
3,765345;0;0;0;0;0;0;0;0;-1;-1;0
3,796219;0;0;0;0;0;0;0;0;-1;-1;0
3,831666;0;0;0;0;0;0;0;0;-1;-1;0
3,862528;0;0;0;0;0;0;0;0;-1;-1;0
3,878715;0;0;0;0;0;0;0;0;-1;-1;0
3,896442;0;0;0;0;0;0;0;0;-1;-1;0
3,915078;0;0;0;0;0;0;0;0;-1;-1;0
3,930021;0;0;0;0;0;0;0;0;-1;-1;0
3,947036;0;0;0;0;0;0;0;0;-1;-1;0
3,98077;0;0;0;0;0;0;0;0;-1;-1;0
3,996063;0;0;0;0;0;0;0;0;-1;-1;0
4,012928;0;0;0;0;0;0;0;0;-1;-1;0
4,048026;0;0;0;0;0;0;0;0;-1;-1;0
4,064359;0;0;0;0;0;0;0;0;-1;-1;0
4,078147;0;0;0;0;0;0;0;0;-1;-1;0
4,094593;0;0;0;0;0;0;0;0;-1;-1;0
4,111131;0;0;0;0;0;0;0;0;-1;-1;0
4,144648;0;0;0;0;0;0;0;0;-1;-1;0
4,161176;0;0;0;0;0;0;0;0;-1;-1;0
4,178185;0;0;0;0;0;0;0;0;-1;-1;0
4,19464;0;0;0;0;0;0;0;0;-1;-1;0
4,228698;0;0;0;0;0;0;0;0;-1;-1;0
4,248391;0;0;0;0;0;0;0;0;-1;-1;0
4,279268;0;0;0;0;0;0;0;0;-1;-1;0
4,295389;0;0;0;0;0;0;0;0;-1;-1;0
4,312198;0;0;0;0;0;0;0;0;-1;-1;0
4,348688;0;0;0;0;0;0;0;0;-1;-1;0
4,362407;0;0;0;0;0;0;0;0;-1;-1;0
4,380701;0;0;0;0;0;0;0;0;-1;-1;0
4,39947;0;0;0;0;0;0;0;0;-1;-1;0
4,412801;0;0;0;0;0;0;0;0;-1;-1;0
4,431971;0;0;0;0;0;0;0;0;-1;-1;0
4,445876;0;0;0;0;0;0;0;0;-1;-1;0
4,46417;0;0;0;0;0;0;0;0;-1;-1;0
4,479405;0;0;0;0;0;0;0;0;-1;-1;0
4,498394;0;0;0;0;0;0;0;0;-1;-1;0
4,531203;0;0;0;0;0;0;0;0;-1;-1;0
4,549608;0;0;0;0;0;0;0;0;-1;-1;0
4,562405;0;0;0;0;0;0;0;0;-1;-1;0
4,597002;0;0;0;0;0;0;0;0;-1;-1;0
4,631426;0;0;0;0;0;0;0;0;-1;-1;0
4,645721;0;0;0;0;0;0;0;0;-1;-1;0
4,662553;0;0;0;0;0;0;0;0;-1;-1;0
4,679415;0;0;0;0;0;0;0;0;-1;-1;0
4,697352;0;0;0;0;0;0;0;0;-1;-1;0
4,715409;0;0;0;0;0;0;0;0;-1;-1;0
4,746607;0;0;0;0;0;0;0;0;-1;-1;0
4,761719;0;0;0;0;0;0;0;0;-1;-1;0
4,778336;0;0;0;0;0;0;0;0;-1;-1;0
4,794871;0;0;0;0;0;0;0;0;-1;-1;0
4,811909;0;0;0;0;0;0;0;0;-1;-1;0
4,828468;0;0;0;0;0;0;0;0;-1;-1;0
4,86269;0;0;0;0;0;0;0;0;-1;-1;0
4,881997;0;0;0;0;0;0;0;0;-1;-1;0
4,911818;0;0;0;0;0;0;0;0;-1;-1;0
4,945328;0;0;0;0;0;0;0;0;-1;-1;0
4,978543;0;0;0;0;0;0;0;0;-1;-1;0
4,995247;0;0;0;0;0;0;0;0;-1;-1;0
5,012057;0;0;0;0;0;0;0;0;-1;-1;0
5,04638;0;0;0;0;0;0;0;0;-1;-1;0
5,080212;0;0;0;0;0;0;0;0;-1;-1;0
5,097091;0;0;0;0;0;0;0;0;-1;-1;0
5,111761;0;0;0;0;0;0;0;0;-1;-1;0
5,128512;0;0;0;0;0;0;0;0;-1;-1;0
5,14538;0;0;0;0;0;0;0;0;-1;-1;0
5,161856;0;0;0;0;0;0;0;0;-1;-1;0
5,178692;0;0;0;0;0;0;0;0;-1;-1;0
5,195191;0;0;0;0;0;0;0;0;-1;-1;0
5,212811;0;0;0;0;0;0;0;0;-1;-1;0
5,231256;0;0;0;0;0;0;0;0;-1;-1;0
5,245218;0;0;0;0;0;0;0;0;-1;-1;0
5,263185;0;0;0;0;0;0;0;0;-1;-1;0
5,296942;0;0;0;0;0;0;0;0;-1;-1;0
5,311897;0;0;0;0;0;0;0;0;-1;-1;0
5,329442;0;0;0;0;0;0;0;0;-1;-1;0
5,362092;0;0;0;0;0;0;0;0;-1;-1;0
5,379471;0;0;0;0;0;0;0;0;-1;-1;0
5,398317;0;0;0;0;0;0;0;0;-1;-1;0
5,428733;0;0;0;0;0;0;0;0;-1;-1;0
5,462083;0;0;0;0;0;0;0;0;-1;-1;0
5,479016;0;0;0;0;0;0;0;0;-1;-1;0
5,496368;0;0;0;0;0;0;0;0;-1;-1;0
5,511999;0;0;0;0;0;0;0;0;-1;-1;0
5,546123;0;0;0;0;0;0;0;0;-1;-1;0
5,564815;0;0;0;0;0;0;0;0;-1;-1;0
5,595563;0;0;0;0;0;0;0;0;-1;-1;0
5,6122;0;0;0;0;0;0;0;0;-1;-1;0
5,645716;0;0;0;0;0;0;0;0;-1;-1;0
5,678842;0;0;0;0;0;0;0;0;-1;-1;0
5,696858;0;0;0;0;0;0;0;0;-1;-1;0
5,717832;0;0;0;0;0;0;0;0;-1;-1;0
5,729114;0;0;0;0;0;0;0;0;-1;-1;0
5,74604;0;0;0;0;0;0;0;0;-1;-1;0
5,762234;0;0;0;0;0;0;0;0;-1;-1;0
5,779145;0;0;0;0;0;0;0;0;-1;-1;0
5,795701;0;0;0;0;0;0;0;0;-1;-1;0
5,812515;0;0;0;0;0;0;0;0;-1;-1;0
5,829044;0;0;0;0;0;0;0;0;-1;-1;0
5,845828;0;0;0;0;0;0;0;0;-1;-1;0
5,863207;0;0;0;0;0;0;0;0;-1;-1;0
5,899179;0;0;0;0;0;0;0;0;-1;-1;0
5,912692;0;0;0;0;0;0;0;0;-1;-1;0
5,946003;0;0;0;0;0;0;0;0;-1;-1;0
5,962481;0;0;0;0;0;0;0;0;-1;-1;0
5,996353;0;0;0;0;0;0;0;0;-1;-1;0
6,013055;0;0;0;0;0;0;0;0;-1;-1;0
6,048048;0;0;0;0;0;0;0;0;-1;-1;0
6,062395;0;0;0;0;0;0;0;0;-1;-1;0
6,079171;0;0;0;0;0;0;0;0;-1;-1;0
6,097188;0;0;0;0;0;0;0;0;-1;-1;0
6,113209;0;0;0;0;0;0;0;0;-1;-1;0
6,146691;0;0;0;0;0;0;0;0;-1;-1;0
6,16242;0;0;0;0;0;0;0;0;-1;-1;0
6,179454;0;0;0;0;0;0;0;0;-1;-1;0
6,198803;0;0;0;0;0;0;0;0;-1;-1;0
6,212681;0;0;0;0;0;0;0;0;-1;-1;0
6,246867;0;0;0;0;0;0;0;0;-1;-1;0
6,279174;0;0;0;0;0;0;0;0;-1;-1;0
6,296879;0;0;0;0;0;0;0;0;-1;-1;0
6,329681;0;0;0;0;0;0;0;0;-1;-1;0
6,349307;0;0;0;0;0;0;0;0;-1;-1;0
6,365646;0;0;0;0;0;0;0;0;-1;-1;0
6,379848;0;0;0;0;0;0;0;0;-1;-1;0
6,396039;0;0;0;0;0;0;0;0;-1;-1;0
6,412566;0;0;0;0;0;0;0;0;-1;-1;0
6,446778;0;0;0;0;0;0;0;0;-1;-1;0
6,46276;0;0;0;0;0;0;0;0;-1;-1;0
6,48063;0;0;0;0;0;0;0;0;-1;-1;0
6,499323;0;0;0;0;0;0;0;0;-1;-1;0
6,51314;0;0;0;0;0;0;0;0;-1;-1;0
6,529438;0;0;0;0;0;0;0;0;-1;-1;0
6,546973;0;0;0;0;0;0;0;0;-1;-1;0
6,562997;0;0;0;0;0;0;0;0;-1;-1;0
6,580086;0;0;0;0;0;0;0;0;-1;-1;0
6,596169;0;0;0;0;0;0;0;0;-1;-1;0
6,612657;0;0;0;0;0;0;0;0;-1;-1;0
6,629636;0;0;0;0;0;0;0;0;-1;-1;0
6,647291;0;0;0;0;0;0;0;0;-1;-1;0
6,665849;0;0;0;0;0;0;0;0;-1;-1;0
6,679855;0;0;0;0;0;0;0;0;-1;-1;0
6,696803;0;0;0;0;0;0;0;0;-1;-1;0
6,713609;0;0;0;0;0;0;0;0;-1;-1;0
6,747025;0;0;0;0;0;0;0;0;-1;-1;0
6,779566;0;0;0;0;0;0;0;0;-1;-1;0
6,796291;0;0;0;0;0;0;0;0;-1;-1;0
6,813422;0;0;0;0;0;0;0;0;-1;-1;0
6,831722;0;0;0;0;0;0;0;0;-1;-1;0
6,846625;0;0;0;0;0;0;0;0;-1;-1;0
6,863459;0;0;0;0;0;0;0;0;-1;-1;0
6,879845;0;0;0;0;0;0;0;0;-1;-1;0
6,913543;0;0;0;0;0;0;0;0;-1;-1;0
6,929825;0;0;0;0;0;0;0;0;-1;-1;0
6,946467;0;0;0;0;0;0;0;0;-1;-1;0
6,96297;0;0;0;0;0;0;0;0;-1;-1;0
6,980593;0;0;0;0;0;0;0;0;-1;-1;0
6,999547;0;0;0;0;0;0;0;0;-1;-1;0
7,013877;0;0;0;0;0;0;0;0;-1;-1;0
7,047098;0;0;0;0;0;0;0;0;-1;-1;0
7,0632;0;0;0;0;0;0;0;0;-1;-1;0
7,097001;0;0;0;0;0;0;0;0;-1;-1;0
7,129829;0;0;0;0;0;0;0;0;-1;-1;0
7,147318;0;0;0;0;0;0;0;0;-1;-1;0
7,182126;0;0;0;0;0;0;0;0;-1;-1;0
7,196849;0;0;0;0;0;0;0;0;-1;-1;0
7,213334;0;0;0;0;0;0;0;0;-1;-1;0
7,230434;0;0;0;0;0;0;0;0;-1;-1;0
7,246821;0;0;0;0;0;0;0;0;-1;-1;0
7,26343;0;0;0;0;0;0;0;0;-1;-1;0
7,280183;0;0;0;0;0;0;0;0;-1;-1;0
7,31446;0;0;0;0;0;0;0;0;-1;-1;0
7,349546;0;0;0;0;0;0;0;0;-1;-1;0
7,363683;0;0;0;0;0;0;0;0;-1;-1;0
7,379982;0;0;0;0;0;0;0;0;-1;-1;0
7,397211;0;0;0;0;0;0;0;0;-1;-1;0
7,413404;0;0;0;0;0;0;0;0;-1;-1;0
7,43008;0;0;0;0;0;0;0;0;-1;-1;0
7,447144;0;0;0;0;0;0;0;0;-1;-1;0
7,463386;0;0;0;0;0;0;0;0;-1;-1;0
7,480666;0;0;0;0;0;0;0;0;-1;-1;0
7,499007;0;0;0;0;0;0;0;0;-1;-1;0
7,513922;0;0;0;0;0;0;0;0;-1;-1;0
7,531587;0;0;0;0;0;0;0;0;-1;-1;0
7,54677;0;0;0;0;0;0;0;0;-1;-1;0
7,564105;0;0;0;0;0;0;0;0;-1;-1;0
7,580215;0;0;0;0;0;0;0;0;-1;-1;0
7,613404;0;0;0;0;0;0;0;0;-1;-1;0
7,629971;0;0;0;0;0;0;0;0;-1;-1;0
7,680562;0;0;0;0;0;0;0;0;-1;-1;0
7,69917;0;0;0;0;0;0;0;0;-1;-1;0
7,714043;0;0;0;0;0;0;0;0;-1;-1;0
7,747058;0;0;0;0;0;0;0;0;-1;-1;0
7,763867;0;0;0;0;0;0;0;0;-1;-1;0
7,7805;0;0;0;0;0;0;0;0;-1;-1;0
7,79726;0;0;0;0;0;0;0;0;-1;-1;0
7,814171;0;0;0;0;0;0;0;0;-1;-1;0
7,830693;0;0;0;0;0;0;0;0;-1;-1;0
7,849965;0;0;0;0;0;0;0;0;-1;-1;0
7,880422;0;0;0;0;0;0;0;0;-1;-1;0
7,913873;0;0;0;0;0;0;0;0;-1;-1;0
7,930389;0;0;0;0;0;0;0;0;-1;-1;0
7,947191;0;0;0;0;0;0;0;0;-1;-1;0
7,963693;0;0;0;0;0;0;0;0;-1;-1;0
7,981052;0;0;0;0;0;0;0;0;-1;-1;0
8,000401;0;0;0;0;0;0;0;0;-1;-1;0
8,014027;0;0;0;0;0;0;0;0;-1;-1;0
8,03023;0;0;0;0;0;0;0;0;-1;-1;0
8,063861;0;0;0;0;0;0;0;0;-1;-1;0
8,080469;0;0;0;0;0;0;0;0;-1;-1;0
8,097289;0;0;0;0;0;0;0;0;-1;-1;0
8,114273;0;0;0;0;0;0;0;0;-1;-1;0
8,13974;0;0;0;0;0;0;0;0;-1;-1;0
8,166362;0;0;0;0;0;0;0;0;-1;-1;0
8,197043;0;0;0;0;0;0;0;0;-1;-1;0
8,214136;0;0;0;0;0;0;0;0;-1;-1;0
8,2476;0;0;0;0;0;0;0;0;-1;-1;0
8,264727;0;0;0;0;0;0;0;0;-1;-1;0
8,280643;0;0;0;0;0;0;0;0;-1;-1;0
8,314699;0;0;0;0;0;0;0;0;-1;-1;0
8,349504;0;0;0;0;0;0;0;0;-1;-1;0
8,364001;0;0;0;0;0;0;0;0;-1;-1;0
8,380996;0;0;0;0;0;0;0;0;-1;-1;0
8,397251;0;0;0;0;0;0;0;0;-1;-1;0
8,414251;0;0;0;0;0;0;0;0;-1;-1;0
8,447376;0;0;0;0;0;0;0;0;-1;-1;0
8,469683;0;0;0;0;0;0;0;0;-1;-1;0
8,482601;0;0;0;0;0;0;0;0;-1;-1;0
8,514131;0;0;0;0;0;0;0;0;-1;-1;0
8,531032;0;0;0;0;0;0;0;0;-1;-1;0
8,564399;0;0;0;0;0;0;0;0;-1;-1;0
8,581021;0;0;0;0;0;0;0;0;-1;-1;0
8,597363;0;0;0;0;0;0;0;0;-1;-1;0
8,614249;0;0;0;0;0;0;0;0;-1;-1;0
8,648624;0;0;0;0;0;0;0;0;-1;-1;0
8,667441;0;0;0;0;0;0;0;0;-1;-1;0
8,680906;0;0;0;0;0;0;0;0;-1;-1;0
8,697678;0;0;0;0;0;0;0;0;-1;-1;0
8,714721;0;0;0;0;0;0;0;0;-1;-1;0
8,731059;0;0;0;0;0;0;0;0;-1;-1;0
8,76446;0;0;0;0;0;0;0;0;-1;-1;0
8,783808;0;0;0;0;0;0;0;0;-1;-1;0
8,814972;0;0;0;0;0;0;0;0;-1;-1;0
8,832419;0;0;0;0;0;0;0;0;-1;-1;0
8,847499;0;0;0;0;0;0;0;0;-1;-1;0
8,86436;0;0;0;0;0;0;0;0;-1;-1;0
8,880937;0;0;0;0;0;0;0;0;-1;-1;0
8,914671;0;0;0;0;0;0;0;0;-1;-1;0
8,931876;0;0;0;0;0;0;0;0;-1;-1;0
8,965446;0;0;0;0;0;0;0;0;-1;-1;0
8,983848;0;0;0;0;0;0;0;0;-1;-1;0
9,014493;0;0;0;0;0;0;0;0;-1;-1;0
9,031311;0;0;0;0;0;0;0;0;-1;-1;0
9,047638;0;0;0;0;0;0;0;0;-1;-1;0
9,064645;0;0;0;0;0;0;0;0;-1;-1;0
9,098043;0;0;0;0;0;0;0;0;-1;-1;0
9,114317;0;0;0;0;0;0;0;0;-1;-1;0
9,13186;0;0;0;0;0;0;0;0;-1;-1;0
9,167029;0;0;0;0;0;0;0;0;-1;-1;0
9,181803;0;0;0;0;0;0;0;0;-1;-1;0
9,214436;0;0;0;0;0;0;0;0;-1;-1;0
9,247731;0;0;0;0;0;0;0;0;-1;-1;0
9,28234;0;0;0;0;0;0;0;0;-1;-1;0
9,317301;0;0;0;0;0;0;0;0;-1;-1;0
9,348435;0;0;0;0;0;0;0;0;-1;-1;0
9,381316;0;0;0;0;0;0;0;0;-1;-1;0
9,398198;0;0;0;0;0;0;0;0;-1;-1;0
9,414764;0;0;0;0;0;0;0;0;-1;-1;0
9,431253;0;0;0;0;0;0;0;0;-1;-1;0
9,448634;0;0;0;0;0;0;0;0;-1;-1;0
9,469245;0;0;0;0;0;0;0;0;-1;-1;0
9,498216;0;0;0;0;0;0;0;0;-1;-1;0
9,514668;0;0;0;0;0;0;0;0;-1;-1;0
9,53171;0;0;0;0;0;0;0;0;-1;-1;0
9,547864;0;0;0;0;0;0;0;0;-1;-1;0
9,581572;0;0;0;0;0;0;0;0;-1;-1;0
9,598787;0;0;0;0;0;0;0;0;-1;-1;0
9,617857;0;0;0;0;0;0;0;0;-1;-1;0
9,631564;0;0;0;0;0;0;0;0;-1;-1;0
9,648463;0;0;0;0;0;0;0;0;-1;-1;0
9,664691;0;0;0;0;0;0;0;0;-1;-1;0
9,681415;0;0;0;0;0;0;0;0;-1;-1;0
9,698098;0;0;0;0;0;0;0;0;-1;-1;0
9,715134;0;0;0;0;0;0;0;0;-1;-1;0
9,748805;0;0;0;0;0;0;0;0;-1;-1;0
9,768102;0;0;0;0;0;0;0;0;-1;-1;0
9,798255;0;0;0;0;0;0;0;0;-1;-1;0
9,831364;0;0;0;0;0;0;0;0;-1;-1;0
9,848207;0;0;0;0;0;0;0;0;-1;-1;0
9,881536;0;0;0;0;0;0;0;0;-1;-1;0
9,915461;0;0;0;0;0;0;0;0;-1;-1;0
9,934612;0;0;0;0;0;0;0;0;-1;-1;0
9,948494;0;0;0;0;0;0;0;0;-1;-1;0
9,965041;0;0;0;0;0;0;0;0;-1;-1;0
9,982345;0;0;0;0;0;0;0;0;-1;-1;0
9,998234;0;0;0;0;0;0;0;0;-1;-1;0
10,01521;0;0;0;0;0;0;0;0;-1;-1;0
10,03152;0;0;0;0;0;0;0;0;-1;-1;0
10,04886;0;0;0;0;0;0;0;0;-1;-1;0
10,06912;0;0;0;0;0;0;0;0;-1;-1;0
10,08379;0;0;0;0;0;0;0;0;-1;-1;0
10,09876;0;0;0;0;0;0;0;0;-1;-1;0
10,11485;0;0;0;0;0;0;0;0;-1;-1;0
10,13167;0;0;0;0;0;0;0;0;-1;-1;0
10,14856;0;0;0;0;0;0;0;0;-1;-1;0
10,1649;0;0;0;0;0;0;0;0;-1;-1;0
10,18183;0;0;0;0;0;0;0;0;-1;-1;0
10,21645;0;0;0;0;0;0;0;0;-1;-1;0
10,23216;0;0;0;0;0;0;0;0;-1;-1;0
10,25178;0;0;0;0;0;0;0;0;-1;-1;0
10,26501;0;0;0;0;0;0;0;0;-1;-1;0
10,28155;0;0;0;0;0;0;0;0;-1;-1;0
10,29894;0;0;0;0;0;0;0;0;-1;-1;0
10,3152;0;0;0;0;0;0;0;0;-1;-1;0
10,33177;0;0;0;0;0;0;0;0;-1;-1;0
10,35036;0;0;0;0;0;0;0;0;-1;-1;0
10,38283;0;0;0;0;0;0;0;0;-1;-1;0
10,40061;0;0;0;0;0;0;0;0;-1;-1;0
10,41555;0;0;0;0;0;0;0;0;-1;-1;0
10,43172;0;0;0;0;0;0;0;0;-1;-1;0
10,46538;0;0;0;0;0;0;0;0;-1;-1;0
10,482;0;0;0;0;0;0;0;0;-1;-1;0
10,51516;0;0;0;0;0;0;0;0;-1;-1;0
10,54965;0;0;0;0;0;0;0;0;-1;-1;0
10,56833;0;0;0;0;0;0;0;0;-1;-1;0
10,59925;0;0;0;0;0;0;0;0;-1;-1;0
10,63192;0;0;0;0;0;0;0;0;-1;-1;0
10,64862;0;0;0;0;0;0;0;0;-1;-1;0
10,66564;0;0;0;0;0;0;0;0;-1;-1;0
