Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
15,2112;-6,546819;1,637617;-0,8418138;15,1046;88,03501;356,7431;0,001117681;0,03323152;-0,07601818;0,5054912
15,2285;-6,546779;1,637613;-0,8418369;15,0943;88,03574;356,7462;0,002648395;0,03319676;0,04523361;0,505537
15,24724;-6,546729;1,637609;-0,8418606;15,087;88,03809;356,7509;0,002977996;0,03315962;0,009143176;0,5055928
15,26173;-6,546684;1,637596;-0,841875;15,18366;88,02039;356,7526;0,003217398;0,03313119;0,007204653;0,5056394
15,27785;-6,546684;1,637596;-0,841875;15,18366;88,02039;356,7526;0;0,03309625;-0,1051288;0,5056394
15,29471;-6,54657;1,637585;-0,8418631;15,07578;88,00902;356,6952;0,006822146;0,03306727;0,2068513;0,5057545
15,31126;-6,546525;1,637594;-0,8418508;15,06471;88,00562;356,6961;0,002780311;0,03303453;-0,1209593;0,5058005
15,32796;-6,546441;1,637633;-0,8418133;15,04531;87,99352;356,6992;0,005530477;0,03300457;0,08271448;0,5058928
15,34501;-6,546335;1,6377;-0,8417326;15,01862;87,97099;356,7023;0,007832573;0,0329766;0,06821689;0,5060263
15,36127;-6,546335;1,6377;-0,8417326;15,01862;87,97099;356,7023;0;0,03294169;-0,2351422;0,5060263
15,37941;-6,546152;1,637828;-0,841545;14,90655;87,82442;356,6811;0,01443142;0,03291986;0,4194834;0,5062881
15,39837;-6,546016;1,638057;-0,8413363;14,79588;87,74343;356,6843;0,01313627;0,0328955;-0,03490822;0,5065372
15,41215;-6,545898;1,638456;-0,8410598;14,6814;87,65659;356,6812;0,02181891;0,0328856;0,2652569;0,5068377
15,42832;-6,545898;1,638456;-0,8410598;14,6814;87,65659;356,6812;0;0,03285112;-0,7285542;0,5068377
15,44516;-6,545803;1,639342;-0,8405669;14,40726;87,4814;356,6646;0,02982098;0,03284781;0,903327;0,5073397
15,46145;-6,545803;1,639342;-0,8405669;14,40726;87,4814;356,6646;0;0,03281321;-0,9002323;0,5073397
15,49491;-6,545835;1,640222;-0,8400969;14,1593;87,31624;356,6658;0,01408004;0,03277276;0,2830248;0,5078108
15,5115;-6,54593;1,641053;-0,8397177;13,87899;87,16885;356,6854;0,02354966;0,03276289;0,1891934;0,5082016
15,5282;-6,545956;1,641254;-0,8396203;13,79435;87,12169;356,6875;0,006041516;0,03273416;-0,5259446;0,5083025
15,54567;-6,545982;1,641545;-0,8394651;13,61354;87,04302;356,7007;0,009010645;0,0327075;0,08690701;0,5084599
15,56352;-6,545982;1,641545;-0,8394651;13,61354;87,04302;356,7007;0;0,03266998;-0,2550849;0,5084599
15,57831;-6,545978;1,641739;-0,8393326;13,44609;86,93814;356,7126;0,008958023;0,03264746;0,2743893;0,5085924
15,59498;-6,545956;1,641742;-0,8392731;13,45923;86,89473;356,7116;0,00380658;0,03261663;-0,1637319;0,5086558
15,62814;-6,545932;1,641735;-0,8392472;13,44778;86,88619;356,7136;0,001070821;0,03254971;-0,05490558;0,5086914
15,64565;-6,545758;1,641575;-0,8391532;13,43046;86,86687;356,7138;0,01129994;0,03252593;0,2019014;0,5088892
15,66151;-6,545758;1,641575;-0,8391532;13,43046;86,86687;356,7138;0;0,03249299;-0,3386643;0,5088892
15,67829;-6,545485;1,641238;-0,8390912;13,42823;86,86251;356,7145;0,01669321;0,03247608;0,511412;0,5091693
15,69647;-6,545272;1,640904;-0,8390573;13,56234;86,83431;356,7033;0,01181873;0,03245215;-0,139412;0,5093842
15,71388;-6,544999;1,640578;-0,8390361;13,58496;86,83148;356,7043;0,01573814;0,03243363;0,1101114;0,5096583
15,72956;-6,544899;1,640455;-0,8390374;13,61324;86,81786;356,6938;0,006420163;0,03240771;-0,2816305;0,5097589
15,74575;-6,544661;1,640164;-0,8390469;13,68433;86,78883;356,669;0,01470281;0,0323895;0,2598972;0,509997
15,76411;-6,544661;1,640164;-0,8390469;13,68433;86,78883;356,669;0;0,03235178;-0,4255435;0,509997
15,78;-6,54404;1,6394;-0,8390945;13,73649;86,72888;356,5991;0,0391464;0,03235863;1,143016;0,5106192
15,79647;-6,54382;1,639157;-0,8391148;13,79577;86,71252;356,5804;0,01343649;0,03233891;-0,7945181;0,5108405
15,81411;-6,543294;1,638603;-0,8391718;13,92691;86,68621;356,5431;0,02994993;0,03233625;0,4840813;0,511369
15,83004;-6,542633;1,637942;-0,8392506;14,07193;86,67637;356,5176;0,04185288;0,03234582;0,3545378;0,5120355
15,84982;-6,542255;1,637579;-0,8393095;14,16094;86,67317;356,5016;0,01932614;0,03232957;-0,6309531;0,5124178
15,8828;-6,540772;1,636186;-0,839527;14,43699;86,68745;356,4582;0,04544427;0,03235681;0,4950442;0,5139166
15,91642;-6,538559;1,634036;-0,8398344;14,93568;86,70591;356,3619;0,06644481;0,03242882;0,3152881;0,5161508
15,94844;-6,534083;1,629235;-0,8402454;16,24986;86,85822;356,2315;0,1403795;0,03264555;1,126277;0,5206457
15,9789;-6,534083;1,629235;-0,8402454;16,24986;86,85822;356,2315;0;0,03258334;-2,247066;0,5206457
15,99571;-6,534083;1,629235;-0,8402454;16,24986;86,85822;356,2315;0;0,03254908;0;0,5206457
16,02919;-6,520269;1,611777;-0,8394346;25,04802;87,48788;355,5392;0,4133293;0,03334438;8,217964;0,5344835
16,04845;-6,515173;1,606677;-0,8394023;26,80406;87,36426;355,0301;0,2645889;0,03362188;-2,820406;0,5395791
16,06203;-6,513109;1,604665;-0,839201;27,03808;87,3964;355,0046;0,1526795;0,03372257;-3,407444;0,5416531
16,07852;-6,513109;1,604665;-0,839201;27,03808;87,3964;355,0046;0;0,03368799;-5,077578;0,5416531
16,1117;-6,513109;1,604665;-0,839201;27,03808;87,3964;355,0046;0;0,03361861;0;0,5416531
16,12884;-6,494881;1,590277;-0,8351241;29,89229;89,18678;355,6577;1,089791;0,03474097;21,65653;0,5603315
16,146;-6,493498;1,58952;-0,8345522;30,12191;89,27241;355,657;0,08725828;0,03479677;-29,23336;0,5618284
16,16212;-6,493498;1,58952;-0,8345522;30,12191;89,27241;355,657;0;0,03476205;-2,622139;0,5618284
16,19884;-6,488778;1,586769;-0,8327694;30,53993;89,16975;355,4902;0,1374223;0,03499474;2,60076;0,5668741
16,21519;-6,480569;1,583786;-0,8287463;30,62768;89,15034;355,4278;0,5588652;0,03552321;7,940685;0,5760157
16,24679;-6,478335;1,583157;-0,8276916;30,58908;89,16183;355,4344;0,07816722;0,03560615;-10,02363;0,5784857
16,26277;-6,469394;1,580725;-0,8244761;30,84769;89,09179;355,3203;0,5945427;0,03615543;10,85262;0,5879875
16,27878;-6,46712;1,580617;-0,8238091;30,60746;89,05855;355,3039;0,1481185;0,03626549;-13,95759;0,5903578
16,29586;-6,462861;1,580472;-0,822799;30,56523;89,04931;355,2813;0,2561333;0,03649605;3,264218;0,5947346
16,31196;-6,460608;1,580412;-0,8224542;30,57997;89,03673;355,2586;0,1416054;0,03659976;-3,451294;0,5970139
16,32869;-6,45265;1,58084;-0,8225178;31,41517;88,70438;354,4809;0,4758106;0,03704965;10,18246;0,6049721
16,34595;-6,45046;1,581861;-0,8222642;29,27973;89,30809;355,098;0,1276695;0,03714538;-10,24105;0,6071768
16,36433;-6,45046;1,581861;-0,8222642;29,27973;89,30809;355,098;0;0,03710368;-3,581933;0,6071768
16,38251;-6,45046;1,581861;-0,8222642;29,27973;89,30809;355,098;0;0,03706249;0;0,6071768
16,39741;-6,45046;1,581861;-0,8222642;29,27973;89,30809;355,098;0;0,03702883;0;0,6071768
16,42933;-6,430541;1,583956;-0,8247401;27,99536;90,06433;354,8654;0,6288912;0,03817865;13,43493;0,6272495
16,44575;-6,430541;1,583956;-0,8247401;27,99536;90,06433;354,8654;0;0,03814052;-13,00876;0,6272495
16,4621;-6,430541;1,583956;-0,8247401;27,99536;90,06433;354,8654;0;0,03810265;0;0,6272495
16,47871;-6,406355;1,584262;-0,8292034;25,53222;90,71878;354,8362;1,480041;0,03955667;44,90033;0,6518431
16,49594;-6,40268;1,584481;-0,830175;25,46788;90,70309;354,758;0,2207312;0,03974583;-37,21344;0,6556448
16,51225;-6,399122;1,584695;-0,8312855;25,54258;90,68574;354,673;0,2284584;0,03993227;0,2304112;0,6593717
16,52941;-6,38924;1,584719;-0,8339421;26,1126;90,53102;354,2795;0,5963034;0,04050988;10,98899;0,6696045
16,54745;-6,376287;1,583629;-0,8356742;26,91809;91,83157;354,9887;0,7245107;0,04125549;3,642439;0,6826731
16,57886;-6,368032;1,584757;-0,839034;25,29095;91,47364;354,5755;0,2837777;0,04171494;-8,913402;0,6915861
16,61216;-6,357803;1,582588;-0,8417732;25,431;91,44758;354,6545;0,3179361;0,04226871;0,5278476;0,7021747
16,64556;-6,340224;1,581589;-0,8477075;25,70822;91,41312;354,5959;0,5556017;0,04329855;3,563305;0,7207283
16,67887;-6,328988;1,581601;-0,852843;26,13339;91,1567;354,2873;0,3708439;0,04395277;-2,769665;0,7330825
16,69646;-6,302778;1,580821;-0,8630894;23,51712;93,41339;356,133;1,599897;0,04559195;24,14485;0,761224
16,73054;-6,302778;1,580821;-0,8630894;23,51712;93,41339;356,133;0;0,04549906;-30,96142;0,761224
16,74596;-6,270353;1,579166;-0,8775809;16,90156;95,41423;1,306495;2,304266;0,04757807;46,55309;0,7967404
16,76232;-6,270353;1,579166;-0,8775809;16,90156;95,41423;1,306495;0;0,04753162;-72,5106;0,7967404
16,77906;-6,257833;1,580965;-0,8830252;18,5321;95,26701;0,2115894;0,8157676;0,04829784;24,64545;0,8103923
16,79615;-6,244102;1,583146;-0,8888415;18,66725;95,24835;0,1175791;0,8726199;0,04913658;1,680783;0,8253052
16,81332;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0,7237385;0,04982572;-4,344934;0,8377359
16,84657;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,0497274;-14,35398;0,8377359
16,86451;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,04967448;0;0,8377359
16,87907;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,04963163;0;0,8377359
16,89573;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,04958269;0;0,8377359
16,91261;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,04953321;0;0,8377359
16,92911;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,04948493;0;0,8377359
16,9483;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,0494289;0;0,8377359
16,96229;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,04938814;0;0,8377359
16,97917;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,04933903;0;0,8377359
16,99657;-6,232679;1,58827;-0,8937463;19,74271;94,34451;358,6802;0;0,04928853;0;0,8377359
17,01434;-6,13979;1,606759;-0,9241014;22,9771;87,60374;353,5665;5,500289;0,05498065;156,4102;0,9354593
17,02931;-6,138012;1,606978;-0,9245684;23,02639;87,54462;353,5122;0,1227547;0,05504023;-164,2515;0,9372972
17,0463;-6,134445;1,607374;-0,9254354;23,05989;87,50066;353,4719;0,2160662;0,05520075;2,919152;0,9409688
17,06239;-6,134445;1,607374;-0,9254354;23,05989;87,50066;353,4719;0;0,0551487;-6,531417;0,9409688
17,07913;-6,134445;1,607374;-0,9254354;23,05989;87,50066;353,4719;0;0,05509467;0;0,9409688
17,09665;-6,134445;1,607374;-0,9254354;23,05989;87,50066;353,4719;0;0,05503818;0;0,9409688
17,11318;-6,085804;1,608478;-0,9330201;19,87442;88,82069;354,3963;2,979329;0,05786169;87,49868;0,9901973
17,12931;-6,085804;1,608478;-0,9330201;19,87442;88,82069;354,3963;0;0,05780719;-91,2292;0,9901973
17,14732;-6,085804;1,608478;-0,9330201;19,87442;88,82069;354,3963;0;0,05774647;0;0,9901973
17,16407;-6,085804;1,608478;-0,9330201;19,87442;88,82069;354,3963;0;0,05769013;0;0,9901973
17,17967;-6,085804;1,608478;-0,9330201;19,87442;88,82069;354,3963;0;0,05763772;0;0,9901973
17,19755;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;2,694587;0,06037865;80,47964;1,038365
17,21419;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,06032028;-78,06485;1,038365
17,24853;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,0602002;0;1,038365
17,28263;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,06008143;0;1,038365
17,31573;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05996658;0;1,038365
17,33275;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05990767;0;1,038365
17,3642;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05979919;0;1,038365
17,38096;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05974151;0;1,038365
17,40008;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05967587;0;1,038365
17,43141;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05956861;0;1,038365
17,46411;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05945707;0;1,038365
17,48225;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05939537;0;1,038365
17,49987;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05933556;0;1,038365
17,51398;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05928778;0;1,038365
17,53095;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05923038;0;1,038365
17,54707;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,05917598;0;1,038365
17,56437;-6,037674;1,604657;-0,9349208;21,41968;88,09792;353,1761;0;0,0591177;0;1,038365
17,58068;-5,784801;1,606872;-0,8762404;23,00155;90,18943;355,7673;-1;0,07382861;-1;1,297957
17,59799;-5,784801;1,606872;-0,8762404;23,00155;90,18943;355,7673;0;0,07375597;-1;1,297957
17,61448;-5,784801;1,606872;-0,8762404;23,00155;90,18943;355,7673;0;0,07368691;0;1,297957
17,63058;-5,784801;1,606872;-0,8762404;23,00155;90,18943;355,7673;0;0,07361964;0;1,297957
17,64801;-5,784801;1,606872;-0,8762404;23,00155;90,18943;355,7673;0;0,0735469;0;1,297957
17,6661;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;3,465513;0,07701866;97,56884;1,360619
17,67963;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07695968;-109,5987;1,360619
17,69619;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07688767;0;1,360619
17,72986;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07674167;0;1,360619
17,76343;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07659665;0;1,360619
17,77948;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,0765275;0;1,360619
17,79683;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,0764529;0;1,360619
17,83056;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07630824;0;1,360619
17,84869;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07623073;0;1,360619
17,88011;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,0760968;0;1,360619
17,89643;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07602739;0;1,360619
17,91337;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07595552;0;1,360619
17,93015;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07588441;0;1,360619
17,94645;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07581549;0;1,360619
17,96312;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07574512;0;1,360619
17,97961;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07567567;0;1,360619
17,99719;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07560173;0;1,360619
18,01609;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07552244;0;1,360619
18,02988;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07546467;0;1,360619
18,04651;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07539511;0;1,360619
18,06334;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07532488;0;1,360619
18,08024;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07525447;0;1,360619
18,09637;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,07518739;0;1,360619
18,11314;-5,722593;1,614999;-0,8687104;20,79803;90,35329;356,3524;0;0,0751178;0;1,360619
18,1297;-5,378849;1,597766;-0,9235194;23,31995;89,82485;355,6004;-1;0,09424898;-1;1,708706
18,14717;-5,369905;1,598584;-0,9243054;25,41846;88,04223;354,9597;0,514124;0,09465304;-1;1,717684
18,18146;-5,354273;1,600832;-0,9285385;25,54411;87,9041;354,9408;0,4722426;0,09536522;-0,8092103;1,733879
18,1965;-5,330788;1,604659;-0,9358066;24,75855;88,14092;355,3017;1,634022;0,09663741;23,54765;1,758463
18,21352;-5,318843;1,606568;-0,9385393;22,59291;89,15504;355,9003;0,7198898;0,09721985;-28,50753;1,770716
18,23007;-5,314883;1,606692;-0,9379625;24,20725;87,76171;355,3613;0,2418909;0,09735116;-14,24077;1,774718
18,24664;-5,306573;1,607788;-0,9394734;24,48854;87,51025;355,2451;0,5095134;0,0977256;8,080118;1,783164
18,26339;-5,306573;1,607788;-0,9394734;24,48854;87,51025;355,2451;0;0,097636;-15,29088;1,783164
18,28058;-5,282511;1,611516;-0,9451583;24,40092;87,44613;355,1897;1,438394;0,0988967;42,38844;1,807889
18,29857;-5,269574;1,613351;-0,9469552;24,17982;87,44236;355,2148;0,7257937;0,09951323;-20,25304;1,82095
18,3335;-5,269574;1,613351;-0,9469552;24,17982;87,44236;355,2148;0;0,09932364;-13,71409;1,82095
18,3644;-5,238715;1,616515;-0,9476714;24,73825;86,12417;354,3614;0,9989264;0,1008374;15,17472;1,851818
18,38279;-5,238715;1,616515;-0,9476714;24,73825;86,12417;354,3614;0;0,1007365;-20,26565;1,851818
18,39685;-5,206237;1,617624;-0,9511873;21,68256;87,79407;355,5806;2,32451;0,1024352;71,64683;1,884485
18,41335;-5,202281;1,617028;-0,9494187;23,48481;86,26245;355,0717;0,2625139;0,1025787;-67,47049;1,888819
18,43019;-5,186941;1,617083;-0,9513105;21,80821;87,66599;355,5166;0,9183396;0,1033237;19,67169;1,904275
18,44688;-5,186941;1,617083;-0,9513105;21,80821;87,66599;355,5166;0;0,1032302;-27,39542;1,904275
18,4642;-5,186941;1,617083;-0,9513105;21,80821;87,66599;355,5166;0;0,1031334;0;1,904275
18,48197;-5,186941;1,617083;-0,9513105;21,80821;87,66599;355,5166;0;0,1030342;0;1,904275
18,49699;-5,143981;1,613723;-0,9467106;23,02226;86,05866;355,4294;2,87681;0,1052863;87,73132;1,94748
18,51341;-5,143981;1,613723;-0,9467106;23,02226;86,05866;355,4294;0;0,1051929;-91,48279;1,94748
18,54709;-5,143981;1,613723;-0,9467106;23,02226;86,05866;355,4294;0;0,1050019;0;1,94748
18,56339;-5,094965;1,608261;-0,9395437;23,6207;85,72845;355,4403;3,039438;0,1075783;60,82449;1,997018
18,58092;-5,094965;1,608261;-0,9395437;23,6207;85,72845;355,4403;0;0,1074768;-89,84274;1,997018
18,59688;-5,094965;1,608261;-0,9395437;23,6207;85,72845;355,4403;0;0,1073845;0;1,997018
18,61491;-5,059431;1,605423;-0,9322108;24,65869;85,65018;355,0143;2,013208;0,1092297;59,23124;2,033301
18,6321;-5,059431;1,605423;-0,9322108;24,65869;85,65018;355,0143;0;0,1091289;-57,17462;2,033301
18,64717;-5,037519;1,603921;-0,9271522;23,91833;85,94507;355,3817;1,491294;0,1102467;46,21512;2,055789
18,66335;-5,027736;1,603044;-0,9246165;23,99513;85,92824;355,3755;0,624676;0,1106926;-27,725;2,065895
18,68093;-5,027736;1,603044;-0,9246165;23,99513;85,92824;355,3755;0;0,1105884;-18,50444;2,065895
18,69673;-5,027736;1,603044;-0,9246165;23,99513;85,92824;355,3755;0;0,110495;0;2,065895
18,7135;-5,027736;1,603044;-0,9246165;23,99513;85,92824;355,3755;0;0,1103959;0;2,065895
18,73022;-4,978806;1,601133;-0,9111013;24,34773;86,53147;355,5109;3,037128;0,1130076;90,68969;2,116658
18,74712;-4,97324;1,601713;-0,9094421;24,43655;86,66718;355,5302;0,3435644;0,1132155;-80,12499;2,122465
18,76358;-4,97324;1,601713;-0,9094421;24,43655;86,66718;355,5302;0;0,1131162;-10,29766;2,122465
18,78065;-4,942884;1,606488;-0,8996185;24,42844;86,71471;355,5445;1,869272;0,1147123;55,75043;2,154371
18,79913;-4,92846;1,6092;-0,8946767;23,68517;87,1902;356,0203;0,8250614;0,1154106;-29,3737;2,169619
18,81351;-4,914921;1,611185;-0,8902648;23,52582;87,41579;356,4222;0,9902357;0,1160792;5,026637;2,183858
18,83016;-4,914921;1,611185;-0,8902648;23,52582;87,41579;356,4222;0;0,1159766;-31,91545;2,183858
18,84686;-4,914921;1,611185;-0,8902648;23,52582;87,41579;356,4222;0;0,1158739;0;2,183858
18,88064;-4,914921;1,611185;-0,8902648;23,52582;87,41579;356,4222;0;0,1156665;0;2,183858
18,89683;-4,867451;1,616974;-0,8779708;23,91183;87,72958;357,1353;3,029263;0,1181624;60,61625;2,232894
18,91368;-4,867451;1,616974;-0,8779708;23,91183;87,72958;357,1353;0;0,1180571;-91,70313;2,232894
18,94756;-4,867451;1,616974;-0,8779708;23,91183;87,72958;357,1353;0;0,117846;0;2,232894
18,96595;-4,867451;1,616974;-0,8779708;23,91183;87,72958;357,1353;0;0,1177317;0;2,232894
18,98058;-4,867451;1,616974;-0,8779708;23,91183;87,72958;357,1353;0;0,117641;0;2,232894
18,99716;-4,804562;1,620133;-0,8672604;22,72668;88,33836;357,8455;3,84932;0,1208965;123,3589;2,296689
19,01382;-4,788744;1,620274;-0,8659559;23,07147;88,31142;357,6174;0,9524844;0,1216252;-87,16076;2,31256
19,0303;-4,788744;1,620274;-0,8659559;23,07147;88,31142;357,6174;0;0,1215199;-28,74107;2,31256
19,0473;-4,7681;1,620207;-0,8643346;23,38539;88,31014;357,379;1,217679;0,1224986;36,36654;2,333268
19,06371;-4,761702;1,6201;-0,8638983;23,46552;88,3175;357,3179;0,3909023;0,1227296;-24,74422;2,339681
19,08032;-4,761702;1,6201;-0,8638983;23,46552;88,3175;357,3179;0;0,1226227;-11,83903;2,339681
19,09803;-4,73576;1,619441;-0,8626428;23,69422;88,35499;357,1457;1,466866;0,123869;42,74457;2,365653
19,11611;-4,722008;1,618892;-0,8622918;23,71263;88,37847;357,1237;0,7607962;0,1244715;-19,72947;2,37941
19,14709;-4,707686;1,618023;-0,8621767;23,73512;88,40427;357,1056;0,462291;0,1250181;-6,084154;2,393732
19,16389;-4,685584;1,616179;-0,8625619;23,79899;88,4642;357,0642;1,315495;0,1260619;17,85513;2,415837
19,1803;-4,678222;1,615412;-0,8628151;23,80683;88,48241;357,0577;0,4488646;0,1263381;-26,09188;2,423203
19,19719;-4,663354;1,613714;-0,8636116;23,81533;88,52901;357,05;0,8819827;0,1270026;13,00937;2,438093
19,23044;-4,663354;1,613714;-0,8636116;23,81533;88,52901;357,05;0;0,126783;-17,59161;2,438093
19,24717;-4,629015;1,608527;-0,8667969;23,98428;89,28971;356,7012;2,061664;0,1284646;41,24806;2,472579
19,26496;-4,616537;1,606652;-0,8681993;24,00275;89,28858;356,6863;0,7056962;0,1289977;-39,27938;2,485136
19,28229;-4,616537;1,606652;-0,8681993;24,00275;89,28858;356,6863;0;0,1288818;-20,09494;2,485136
19,29899;-4,587101;1,602323;-0,8719079;24,01466;89,28654;356,6694;1,775831;0,1303075;52,18287;2,514804
19,31384;-4,577015;1,601687;-0,8744105;23,76206;89,38338;356,7383;0,6998826;0,1307454;-34,09736;2,525197
19,33061;-4,560512;1,60026;-0,8773724;23,69616;89,40237;356,7431;0,9997447;0,1314994;9,483294;2,541964
19,34777;-4,544692;1,598877;-0,8800568;23,62436;89,42197;356,7436;0,9349365;0,1322121;-1,909849;2,558009
19,36401;-4,544692;1,598877;-0,8800568;23,62436;89,42197;356,7436;0;0,1321012;-27,99086;2,558009
19,38055;-4,544692;1,598877;-0,8800568;23,62436;89,42197;356,7436;0;0,1319885;0;2,558009
19,39719;-4,510792;1,597616;-0,8855805;23,47828;89,45329;356,7557;2,064651;0,133646;62,23607;2,592356
19,41467;-4,483984;1,598705;-0,8900118;23,38866;89,4692;356,755;1,554335;0,1349252;-14,95794;2,619528
19,43294;-4,483984;1,598705;-0,8900118;23,38866;89,4692;356,755;0;0,1347983;-43,47628;2,619528
19,44759;-4,458169;1,599662;-0,8938981;23,38101;89,46136;356,7339;1,781699;0,1360391;54,11756;2,645633
19,46408;-4,441887;1,60042;-0,8963482;23,45956;89,43781;356,6981;0,9989418;0,1367699;-25,14029;2,662099
19,48155;-4,441887;1,60042;-0,8963482;23,45956;89,43781;356,6981;0;0,1366472;-29,4166;2,662099
19,49855;-4,419324;1,602096;-0,8998327;23,71012;89,38746;356,6307;1,343225;0,1376989;38,96625;2,684929
19,5139;-4,405015;1,603961;-0,901755;23,86867;89,35458;356,594;0,9405929;0,1383305;-12,4474;2,699368
19,53058;-4,397878;1,605086;-0,9025466;23,93257;89,33621;356,5748;0,4303499;0,13858;-15,92726;2,706548
19,54728;-4,397878;1,605086;-0,9025466;23,93257;89,33621;356,5748;0;0,1384617;-12,89299;2,706548
19,56397;-4,371947;1,609486;-0,9040394;25,11796;88,89323;355,9682;1,555575;0,1396711;46,588;2,732522
19,58091;-4,371947;1,609486;-0,9040394;25,11796;88,89323;355,9682;0;0,1395503;-46,24983;2,732522
19,59916;-4,351616;1,611885;-0,9045857;25,16465;88,89472;355,9278;1,114454;0,1404581;31,67253;2,75286
19,6141;-4,333701;1,613562;-0,9044731;25,15716;88,87991;355,9323;1,199334;0,1412645;2,557568;2,770776
19,6308;-4,325571;1,614092;-0,9042859;25,14449;88,8671;355,9437;0,4869936;0,1415586;-22,51592;2,778908
19,64779;-4,311482;1,614239;-0,9032462;25,15265;88,8252;355,9585;0,8311456;0,1421551;10,21367;2,793035
19,66426;-4,297553;1,614045;-0,9022591;25,18547;88,75734;355,9802;0,8478937;0,1427462;0,500447;2,806999
19,68056;-4,297553;1,614045;-0,9022591;25,18547;88,75734;355,9802;0;0,142628;-25,87245;2,806999
19,69805;-4,27613;1,613644;-0,9013785;25,2411;88,61098;356,0606;1,22654;0,1435899;36,30646;2,82844
19,71474;-4,262031;1,613232;-0,9009885;25,27265;88,48586;356,1514;0,8449014;0,1441837;-11,16752;2,842545
19,7312;-4,255231;1,612765;-0,9006554;25,27631;88,4268;356,2175;0,4135703;0,1444085;-13,00936;2,849353
19,7498;-4,240993;1,612218;-0,900582;25,30576;88,32301;356,2972;0,7657297;0,1449935;10,04532;2,863591
19,76409;-4,226403;1,611719;-0,9007573;25,17675;88,26162;356,4483;1,020757;0,1456268;7,754319;2,878182
19,78094;-4,226403;1,611719;-0,9007573;25,17675;88,26162;356,4483;0;0,1455028;-32,77826;2,878182
19,81453;-4,204984;1,610402;-0,8999073;25,27819;88,12962;356,5202;0,6380848;0,1463379;12,64994;2,899618
