Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,6494983;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,4583739;1;0;-1;-1
0,667483;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,4460234;1;0;-1;-1
0,6816255;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,4367692;1;0;-1;-1
0,698612;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,4261494;1;0;-1;-1
0,714771;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,4165153;1;0;-1;-1
0,73169;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,4068841;1;0;-1;-1
0,748923;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,3975216;1;0;-1;-1
0,7649346;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,3892007;1;0;-1;-1
0,7819871;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,3807135;1;0;-1;-1
0,7995408;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,372355;1;0;-1;-1
0,8172458;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,3642883;1;0;-1;-1
0,8323077;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,3576959;1;0;-1;-1
0,849006;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,3506607;1;0;-1;-1
0,8649983;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,3441776;1;0;-1;-1
0,8818782;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,3375897;1;0;-1;-1
0,8985881;-6,737371;0,058529;-0,6670791;307,5424;50,39165;165,0125;0,331312;1;0;-1;-1
0,9150097;-6,737301;0,05840809;-0,6666979;307,3233;50,52535;164,8139;0,3257833;1;0;-1;-1
0,9318762;-6,737301;0,05840809;-0,6666979;307,3233;50,52535;164,8139;0,3198867;1;0;-1;-1
0,9504029;-6,737301;0,05840809;-0,6666979;307,3233;50,52535;164,8139;0,313651;1;0;-1;-1
0,9682633;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,3078706;1;0;-1;-1
0,9999703;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2981086;1;0;-1;-1
1,033844;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2883411;1;0;-1;-1
1,066914;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2794039;1;0;-1;-1
1,083297;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2751781;1;0;-1;-1
1,102663;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2703453;1;0;-1;-1
1,119031;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2663909;1;0;-1;-1
1,134247;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2628174;1;0;-1;-1
1,150433;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2591197;1;0;-1;-1
1,166685;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2555102;1;0;-1;-1
1,183641;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2518498;1;0;-1;-1
1,200313;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2483517;1;0;-1;-1
1,234042;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2415636;1;0;-1;-1
1,249882;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2385024;1;0;-1;-1
1,26636;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2353989;1;0;-1;-1
1,284573;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2320615;1;0;-1;-1
1,299015;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2294815;1;0;-1;-1
1,316442;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2264435;1;0;-1;-1
1,33326;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2235872;1;0;-1;-1
1,349838;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2208411;1;0;-1;-1
1,384138;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2153685;1;0;-1;-1
1,400447;-6,737309;0,05842421;-0,6666929;307,3206;50,4305;164,8451;0,2128605;1;0;-1;-1
1,417899;-6,737152;0,05863222;-0,6672208;307,5695;50,20282;164,8085;0,2098694;1;0;-1;-1
1,434277;-6,737238;0,05884637;-0,6677177;307,8892;49,96957;165,1872;0,2071257;1;0;-1;-1
1,465879;-6,737238;0,05884637;-0,6677177;307,8892;49,96957;165,1872;0,2026605;1;0;-1;-1
1,483956;-6,737175;0,05863206;-0,6672236;307,5481;50,21603;164,8012;0,200525;1;0;-1;-1
1,499951;-6,737179;0,0586867;-0,667729;307,8358;50,00031;165,152;0,1980498;1;0;-1;-1
1,516079;-6,737152;0,05862538;-0,6672794;307,5956;50,08167;164,8993;0,1962397;1;0;-1;-1
1,533144;-6,737129;0,05859903;-0,6673053;307,5587;50,09585;164,8695;0,1940386;1;0;-1;-1
1,566883;-6,73707;0,05855917;-0,6672329;307,5428;50,10664;164,9164;0,189907;1;0;-1;-1
1,584676;-6,737249;0,05866676;-0,6678037;307,8274;49,85188;165,3257;0,1874134;1;0;-1;-1
1,62116;-6,737137;0,05843966;-0,6673026;307,4698;50,13876;164,8895;0,1835055;1;0;-1;-1
1,633378;-6,737144;0,05853449;-0,6673368;307,5633;50,02454;164,9673;0,1821119;1;0;-1;-1
1,649255;-6,737164;0,0584791;-0,6672403;307,4333;50,18468;164,8399;0,1804172;1;0;-1;-1
1,665756;-6,737196;0,05856967;-0,6673974;307,61;50,0574;164,9458;0,1785354;1;0;-1;-1
1,682951;-6,737196;0,05856967;-0,6673974;307,61;50,0574;164,9458;0,1767112;1;0;-1;-1
1,699888;-6,737148;0,05854955;-0,667353;307,5201;50,12048;164,8494;0,174977;1;0;-1;-1
1,716093;-6,737087;0,05849664;-0,6673497;307,4413;50,18592;164,7591;0,1733269;1;0;-1;-1
1,733065;-6,737129;0,05858629;-0,6673592;307,4667;50,17894;164,7736;0,1716238;1;0;-1;-1
1,749655;-6,73711;0,05864021;-0,6674803;307,536;50,16275;164,7921;0,1699274;1;0;-1;-1
1,785431;-6,737146;0,05875728;-0,6674787;307,5659;50,11771;164,7704;0,1665232;1;0;-1;-1
1,799579;-6,737106;0,05879016;-0,6674252;307,461;50,24399;164,6438;0,1652439;1;0;-1;-1
1,816197;-6,737127;0,05883777;-0,6675432;307,5318;50,20159;164,6758;0,1636669;1;0;-1;-1
1,833606;-6,73712;0,05894004;-0,6676289;307,6462;50,04094;164,7426;0,1620663;1;0;-1;-1
1,849926;-6,737103;0,05893563;-0,6676251;307,5955;50,09589;164,7045;0,1606387;1;0;-1;-1
1,867994;-6,737137;0,05910805;-0,6682674;308,0281;49,80927;165,071;0,1587409;1;0;-1;-1
1,884305;-6,737083;0,05891737;-0,6676829;307,6296;50,11309;164,6143;0,1576772;1;0;-1;-1
1,900943;-6,737083;0,05891737;-0,6676829;307,6296;50,11309;164,6143;0,1562971;1;0;-1;-1
1,919603;-6,737135;0,05909653;-0,6678978;307,7763;49,94205;164,755;0,1546656;1;0;-1;-1
1,932891;-6,737137;0,05914041;-0,6679255;307,7592;49,95799;164,7005;0,153588;1;0;-1;-1
1,950959;-6,737137;0,05914041;-0,6679255;307,7592;49,95799;164,7005;0,1521656;1;0;-1;-1
1,967894;-6,737141;0,05914582;-0,6678772;307,7104;49,90088;164,7164;0,1508807;1;0;-1;-1
1,984803;-6,737192;0,05915606;-0,6679118;307,7861;49,84119;164,7395;0,1495776;1;0;-1;-1
2,000491;-6,737192;0,05915606;-0,6679118;307,7861;49,84119;164,7395;0,1484046;1;0;-1;-1
2,033719;-6,737192;0,05915606;-0,6679118;307,7861;49,84119;164,7395;0,1459799;1;0;-1;-1
2,06781;-6,737272;0,0592527;-0,6685896;307,9682;49,64267;165,078;0,143245;1;0;-1;-1
2,084698;-6,737272;0,0592527;-0,6685896;307,9682;49,64267;165,078;0,1420846;1;0;-1;-1
2,099472;-6,737272;0,0592527;-0,6685896;307,9682;49,64267;165,078;0,1410848;1;0;-1;-1
2,120632;-6,737272;0,0592527;-0,6685896;307,9682;49,64267;165,078;0,139677;1;0;-1;-1
2,453966;-6,737272;0,0592527;-0,6685896;307,9682;49,64267;165,078;0,120704;1;0;-1;-1
2,472449;-6,737514;0,0583031;-0,6677164;307,1347;49,79978;164,8603;0,1201539;1;0;-1;-1
2,503874;-6,737535;0,0583233;-0,6677268;307,1578;49,83699;164,882;0,1186417;1;0;-1;-1
2,519876;-6,737528;0,05836483;-0,6677464;307,1807;49,76215;164,9041;0,1178806;1;0;-1;-1
2,536604;-6,737503;0,05825794;-0,6676859;307,0892;49,93369;164,8009;0,1171271;1;0;-1;-1
2,553501;-6,737492;0,05830229;-0,6677444;307,119;49,89418;164,822;0,1163292;1;0;-1;-1
2,569999;-6,737513;0,05835385;-0,6677052;307,116;49,88146;164,853;0,1155976;1;0;-1;-1
2,58688;-6,737503;0,05830537;-0,6676249;307,05;49,91869;164,7596;0,1148743;1;0;-1;-1
2,603274;-6,737503;0,05830537;-0,6676249;307,05;49,91869;164,7596;0,1141509;1;0;-1;-1
2,620438;-6,737482;0,05834248;-0,6676916;307,1103;49,86827;164,7664;0,1133778;1;0;-1;-1
2,639299;-6,737488;0,05838056;-0,6681042;307,2061;49,8115;164,9836;0,1124113;1;0;-1;-1
2,670676;-6,737518;0,05832195;-0,6681206;307,2367;49,87133;164,9684;0,1110843;1;0;-1;-1
2,686741;-6,737547;0,05839205;-0,6676739;307,042;49,95218;164,7543;0,1105863;1;0;-1;-1
2,703634;-6,737547;0,05839205;-0,6676739;307,042;49,95218;164,7543;0,1098953;1;0;-1;-1
2,719905;-6,73761;0,05843291;-0,6677407;307,059;49,93421;164,7824;0,1092131;1;0;-1;-1
2,73673;-6,737614;0,05842823;-0,6678074;307,1015;49,84171;164,8123;0,1085173;1;0;-1;-1
2,753678;-6,737576;0,05839184;-0,6682377;307,221;49,76368;164,9976;0,1076933;1;0;-1;-1
2,770675;-6,737614;0,05846365;-0,6682548;307,2736;49,75541;164,9908;0,1070264;1;0;-1;-1
2,791047;-6,737646;0,05835811;-0,6676911;306,9527;49,97777;164,6899;0,1064471;1;0;-1;-1
2,804346;-6,73761;0,05840142;-0,6681954;307,1771;49,77183;164,922;0,1057625;1;0;-1;-1
2,821442;-6,73761;0,05840142;-0,6681954;307,1771;49,77183;164,922;0,1051217;1;0;-1;-1
2,837754;-6,737673;0,05842442;-0,6677878;307,0746;49,88033;164,7147;0,1046608;1;0;-1;-1
2,872632;-6,737724;0,05850755;-0,6678348;307,1089;49,81643;164,8141;0,1033736;1;0;-1;-1
2,888599;-6,737724;0,05850755;-0,6678348;307,1089;49,81643;164,8141;0,1028022;1;0;-1;-1
2,90444;-6,737724;0,05850755;-0,6678348;307,1089;49,81643;164,8141;0,1022415;1;0;-1;-1
2,922476;-6,737724;0,05850755;-0,6678348;307,1089;49,81643;164,8141;0,1016106;1;0;-1;-1
2,959215;-6,737789;0,05841815;-0,6677912;306,97;49,8714;164,7012;0,1003636;1;0;-1;-1
2,988072;-6,737923;0,05858269;-0,6677649;307,0246;49,82462;164,7141;0,09940283;1;0;-1;-1
3,020678;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09834074;1;0;-1;-1
3,037021;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09781155;1;0;-1;-1
3,053873;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09727178;1;0;-1;-1
3,070896;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09673259;1;0;-1;-1
3,088437;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,0961832;1;0;-1;-1
3,106591;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09562112;1;0;-1;-1
3,138457;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09465023;1;0;-1;-1
3,170419;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09369605;1;0;-1;-1
3,18703;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09320769;1;0;-1;-1
3,204108;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09271089;1;0;-1;-1
3,220785;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09223084;1;0;-1;-1
3,237248;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09176178;1;0;-1;-1
3,254834;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09126601;1;0;-1;-1
3,272422;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09077547;1;0;-1;-1
3,287138;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,09036908;1;0;-1;-1
3,303821;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08991278;1;0;-1;-1
3,320503;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08946107;1;0;-1;-1
3,337529;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08900469;1;0;-1;-1
3,355478;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08852858;1;0;-1;-1
3,390118;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08762399;1;0;-1;-1
3,405921;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08721744;1;0;-1;-1
3,424098;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08675445;1;0;-1;-1
3,455719;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,0859606;1;0;-1;-1
3,472195;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08555271;1;0;-1;-1
3,489568;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08512679;1;0;-1;-1
3,505904;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08473012;1;0;-1;-1
3,521879;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08434579;1;0;-1;-1
3,537463;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08397423;1;0;-1;-1
3,556211;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08353153;1;0;-1;-1
3,572578;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08314884;1;0;-1;-1
3,587388;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08280557;1;0;-1;-1
3,604029;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08242323;1;0;-1;-1
3,62132;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08202967;1;0;-1;-1
3,63926;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,0816253;1;0;-1;-1
3,656089;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08124958;1;0;-1;-1
3,672179;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08089358;1;0;-1;-1
3,705787;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,08015995;1;0;-1;-1
3,722502;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,0798;1;0;-1;-1
3,740986;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07940572;1;0;-1;-1
3,756234;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07908338;1;0;-1;-1
3,772086;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07875104;1;0;-1;-1
3,79037;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07837117;1;0;-1;-1
3,821068;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07774153;1;0;-1;-1
3,838278;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07739297;1;0;-1;-1
3,855155;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07705414;1;0;-1;-1
3,871449;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07672984;1;0;-1;-1
3,888577;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07639188;1;0;-1;-1
3,906621;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07603902;1;0;-1;-1
3,921278;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07575481;1;0;-1;-1
3,937559;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07544158;1;0;-1;-1
3,954164;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07512477;1;0;-1;-1
3,970834;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07480939;1;0;-1;-1
3,988197;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,0744837;1;0;-1;-1
4,005195;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,0741676;1;0;-1;-1
4,021773;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07386187;1;0;-1;-1
4,039305;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07354128;1;0;-1;-1
4,057257;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07321589;1;0;-1;-1
4,089776;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07263374;1;0;-1;-1
4,106106;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07234486;1;0;-1;-1
4,124568;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07202104;1;0;-1;-1
4,141188;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07173201;1;0;-1;-1
4,17356;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07117561;1;0;-1;-1
4,191663;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07086822;1;0;-1;-1
4,211584;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07053301;1;0;-1;-1
4,241524;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,07003514;1;0;-1;-1
4,27546;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06947924;1;0;-1;-1
4,306178;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06898361;1;0;-1;-1
4,321877;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06873302;1;0;-1;-1
4,339735;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06845019;1;0;-1;-1
4,356549;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06818601;1;0;-1;-1
4,375661;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06788818;1;0;-1;-1
4,389501;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06767414;1;0;-1;-1
4,406017;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06742046;1;0;-1;-1
4,422998;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06716161;1;0;-1;-1
4,439512;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06691179;1;0;-1;-1
4,456996;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06664931;1;0;-1;-1
4,473534;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06640292;1;0;-1;-1
4,4891;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06617267;1;0;-1;-1
4,505984;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06592471;1;0;-1;-1
4,522599;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06568252;1;0;-1;-1
4,541739;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06540572;1;0;-1;-1
4,55476;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06521874;1;0;-1;-1
4,571466;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,0649804;1;0;-1;-1
4,604646;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06451217;1;0;-1;-1
4,621047;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06428319;1;0;-1;-1
4,637871;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06405001;1;0;-1;-1
4,654861;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06381623;1;0;-1;-1
4,672055;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06358138;1;0;-1;-1
4,705843;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06312486;1;0;-1;-1
4,723249;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06289223;1;0;-1;-1
4,738192;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06269389;1;0;-1;-1
4,754668;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06247664;1;0;-1;-1
4,771376;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06225787;1;0;-1;-1
4,788189;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06203926;1;0;-1;-1
4,805206;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06181956;1;0;-1;-1
4,821354;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06161251;1;0;-1;-1
4,838301;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06139669;1;0;-1;-1
4,855895;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06117425;1;0;-1;-1
4,873903;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06094821;1;0;-1;-1
4,888373;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,0607678;1;0;-1;-1
4,905684;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06055337;1;0;-1;-1
4,921573;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06035788;1;0;-1;-1
4,938269;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,06015381;1;0;-1;-1
4,955673;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05994255;1;0;-1;-1
4,971489;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05975185;1;0;-1;-1
5,005105;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05935054;1;0;-1;-1
5,022549;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05914441;1;0;-1;-1
5,040497;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05893381;1;0;-1;-1
5,055115;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05876339;1;0;-1;-1
5,071524;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05857326;1;0;-1;-1
5,088737;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05837513;1;0;-1;-1
5,105516;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05818329;1;0;-1;-1
5,121486;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05800186;1;0;-1;-1
5,138214;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05781303;1;0;-1;-1
5,155367;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05762066;1;0;-1;-1
5,171684;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05743887;1;0;-1;-1
5,188979;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05724742;1;0;-1;-1
5,224569;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05685745;1;0;-1;-1
5,238223;-6,737921;0,05849831;-0,667732;306,9327;49,90218;164,6555;0,05670925;1;0;-1;-1
5,254992;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01547994;1;0;-1;-1
5,271958;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01543013;1;0,08134698;5,254992;-1
5,289052;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01538026;1;0,08134698;5,254992;-1
5,305999;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01533113;1;0,08134698;5,254992;-1
5,321636;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01528608;1;0,08134698;5,254992;-1
5,33901;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01523634;1;0,08134698;5,254992;-1
5,357681;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01518324;1;0,08134698;5,254992;-1
5,372438;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01514154;1;0,08134698;5,254992;-1
5,405383;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01504925;1;0,08134698;5,254992;-1
5,421799;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01500369;1;0,08134698;5,254992;-1
5,438633;-6,820198;0,001295603;-0,9507922;53,04447;175,103;354,3209;0,01495725;1;0,08134698;5,254992;-1
