Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7175727;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,7336232;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,7503176;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,7670527;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,7837598;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,8011835;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,8191597;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,8338061;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,8503312;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,8670924;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,884303;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,9007519;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,9176023;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,9340747;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,9505903;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,9679077;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
0,9857951;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,000596;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,01725;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,033855;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,050383;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,084256;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,100502;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,118375;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,1364;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,150669;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,167121;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,184326;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,200752;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,217326;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,23416;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,250732;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,268354;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,286362;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,3011;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,317639;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,334953;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,351155;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,367862;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,384297;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,401257;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,417673;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,435142;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,453599;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,467843;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,484577;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,501189;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,517671;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,534366;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,551354;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,567503;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,584432;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,601746;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,62055;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,634732;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,651226;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,668012;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,684366;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,701181;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,717775;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,73509;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,751155;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,768222;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,786929;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,801302;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,818021;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,834593;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,851172;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,868016;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,884845;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,90137;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,918585;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,936643;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,951409;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
1,984711;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,001465;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,018154;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,034503;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,051358;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,068097;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,085305;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,103638;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,118143;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,13571;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,15135;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,16831;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,184964;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,201321;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,218325;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,23553;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,254309;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,268818;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,284739;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,301528;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,318269;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,335531;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,351609;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,372066;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,385976;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,405131;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,437999;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,452922;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,468684;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,485209;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,52088;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,537536;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,555001;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,570519;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,586988;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,603191;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,636498;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,653073;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,669768;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,685968;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,70268;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,721266;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,73664;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,752603;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,769061;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,785895;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,801674;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,818434;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,837298;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,853518;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,872518;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,88659;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,903353;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,918855;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,936852;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,953233;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,969574;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
2,986192;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,002932;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,019559;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,037727;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,052173;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,069817;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,104021;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,120279;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,136133;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,153266;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,170298;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,187591;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,203184;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,218968;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,23583;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,251943;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,269242;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,285626;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,306156;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,63949;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,709496;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,77602;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,808189;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,826402;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,85719;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,894384;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,906323;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,925119;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,94072;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,959693;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
3,97695;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,0074;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,024353;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,05737;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,072886;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,089764;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,106733;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,1233;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,142313;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,1585;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,173107;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,189618;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,205873;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,222473;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,239137;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,256394;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,272464;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,289546;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,307958;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,322651;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,339234;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,356151;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,389665;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,406778;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,423303;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,439984;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,459052;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,472946;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,489767;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,506495;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,52411;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,541405;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,556922;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,572528;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,590895;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,609607;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,623458;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,656864;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,673124;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,689982;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,706158;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,72296;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,740232;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,756998;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,775495;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,790549;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,807839;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,824321;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,84043;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,857856;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,873467;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,891631;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,907258;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,926055;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,940072;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,956282;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,972844;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
4,989754;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,006557;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,023382;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,039723;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,057579;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,075091;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,089702;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,106536;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,123629;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,139613;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,156423;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,172986;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,190323;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,207118;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,22437;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,242666;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,260171;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,27437;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,292682;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,307392;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,325054;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,340771;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,357273;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,373702;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,390904;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,409055;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,423557;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,439782;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,457239;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,473587;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,490056;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,507083;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,523236;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,539768;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,557129;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,575328;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,590709;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,607152;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,623585;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,640761;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,65791;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
5,674852;3,666052;0,3538154;-8,272478;354,8114;248,6337;205,0663;0;1;0;-1;-1
