Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
19,43223;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04522502;0;0,8788229
19,44848;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04518723;0;0,8788229
19,46544;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04514786;0;0,8788229
19,48298;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04510722;0;0,8788229
19,50074;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04506613;0;0,8788229
19,51584;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04503125;0;0,8788229
19,53244;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04499298;0;0,8788229
19,54856;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04495589;0;0,8788229
19,56506;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04491798;0;0,8788229
19,58201;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04487909;0;0,8788229
19,599;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04484019;0;0,8788229
19,61539;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04480273;0;0,8788229
19,63211;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04476456;0;0,8788229
19,64892;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04472627;0;0,8788229
19,66752;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04468397;0;0,8788229
19,69898;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04461261;0;0,8788229
19,71529;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04457569;0;0,8788229
19,7326;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04453661;0;0,8788229
19,74877;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04450013;0;0,8788229
19,76536;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04446279;0;0,8788229
19,78206;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04442525;0;0,8788229
19,79914;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04438692;0;0,8788229
19,81784;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04434504;0;0,8788229
19,83249;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04431228;0;0,8788229
19,84884;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04427577;0;0,8788229
19,86544;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04423878;0;0,8788229
19,88214;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04420162;0;0,8788229
19,89925;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04416361;0;0,8788229
19,9155;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04412757;0;0,8788229
19,93237;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04409024;0;0,8788229
19,94923;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04405298;0;0,8788229
19,96789;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04401181;0;0,8788229
19,98224;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0439802;0;0,8788229
19,99928;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04394272;0;0,8788229
20,01533;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04390749;0;0,8788229
20,03241;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04387005;0;0,8788229
20,0488;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04383419;0;0,8788229
20,06573;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04379721;0;0,8788229
20,0831;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04375933;0;0,8788229
20,09878;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04372518;0;0,8788229
20,1163;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04368709;0;0,8788229
20,13429;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04364807;0;0,8788229
20,16566;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04358017;0;0,8788229
20,18242;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04354397;0;0,8788229
20,1989;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04350844;0;0,8788229
20,21556;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04347259;0;0,8788229
20,23251;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04343617;0;0,8788229
20,26565;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04336515;0;0,8788229
20,28269;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04332872;0;0,8788229
20,30165;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04328824;0;0,8788229
20,31655;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04325651;0;0,8788229
20,33236;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04322287;0;0,8788229
20,34907;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04318737;0;0,8788229
20,36597;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04315152;0;0,8788229
20,38271;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0431161;0;0,8788229
20,39918;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04308128;0;0,8788229
20,41573;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04304636;0;0,8788229
20,43289;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04301022;0;0,8788229
20,4517;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04297065;0;0,8788229
20,46584;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04294097;0;0,8788229
20,48244;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04290617;0;0,8788229
20,49925;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04287097;0;0,8788229
20,51584;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0428363;0;0,8788229
20,53264;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04280127;0;0,8788229
20,56588;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04273209;0;0,8788229
20,58251;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04269755;0;0,8788229
20,59959;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04266215;0;0,8788229
20,61821;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04262362;0;0,8788229
20,63248;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04259414;0;0,8788229
20,64934;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04255938;0;0,8788229
20,66594;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04252519;0;0,8788229
20,68258;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04249098;0;0,8788229
20,69927;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0424567;0;0,8788229
20,71634;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04242172;0;0,8788229
20,74963;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04235366;0;0,8788229
20,76759;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04231703;0;0,8788229
20,79938;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04225236;0;0,8788229
20,81599;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04221865;0;0,8788229
20,8326;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04218499;0;0,8788229
20,84979;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0421502;0;0,8788229
20,86603;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0421174;0;0,8788229
20,88291;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04208335;0;0,8788229
20,89982;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04204931;0;0,8788229
20,9179;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04201296;0;0,8788229
20,93298;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0419827;0;0,8788229
20,94967;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04194925;0;0,8788229
20,98305;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04188251;0;0,8788229
20,99925;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04185021;0;0,8788229
21,01636;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04181614;0;0,8788229
21,03275;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04178354;0;0,8788229
21,04988;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04174955;0;0,8788229
21,06845;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04171275;0;0,8788229
21,08297;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04168402;0;0,8788229
21,09966;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04165104;0;0,8788229
21,1165;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04161783;0;0,8788229
21,13288;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04158557;0;0,8788229
21,14976;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04155238;0;0,8788229
21,16625;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04152001;0;0,8788229
21,18287;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04148743;0;0,8788229
21,20078;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04145238;0;0,8788229
21,21917;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04141647;0;0,8788229
21,23286;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04138976;0;0,8788229
21,24953;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04135728;0;0,8788229
21,26613;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04132501;0;0,8788229
21,28302;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04129221;0;0,8788229
21,29961;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04126004;0;0,8788229
21,31646;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04122743;0;0,8788229
21,33318;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04119512;0;0,8788229
21,34968;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04116328;0;0,8788229
21,3669;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04113011;0;0,8788229
21,38481;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04109565;0;0,8788229
21,39974;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04106699;0;0,8788229
21,41706;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04103377;0;0,8788229
21,4332;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04100287;0;0,8788229
21,44987;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04097102;0;0,8788229
21,4664;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04093945;0;0,8788229
21,48318;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04090748;0;0,8788229
21,49984;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04087579;0;0,8788229
21,51733;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04084256;0;0,8788229
21,53544;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04080821;0;0,8788229
21,54991;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04078081;0;0,8788229
21,5667;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04074907;0;0,8788229
21,58363;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0407171;0;0,8788229
21,59975;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04068671;0;0,8788229
21,61673;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04065476;0;0,8788229
21,63303;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04062413;0;0,8788229
21,65003;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04059223;0;0,8788229
21,66929;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04055614;0;0,8788229
21,68555;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04052573;0;0,8788229
21,71666;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04046768;0;0,8788229
21,73339;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04043652;0;0,8788229
21,75013;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0404054;0;0,8788229
21,76634;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04037531;0;0,8788229
21,7833;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04034387;0;0,8788229
21,79983;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0403133;0;0,8788229
21,81681;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04028192;0;0,8788229
21,83375;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04025066;0;0,8788229
21,85233;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04021644;0;0,8788229
21,86674;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04018993;0;0,8788229
21,88335;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04015944;0;0,8788229
21,90024;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04012846;0;0,8788229
21,91676;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04009822;0;0,8788229
21,9335;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0400676;0;0,8788229
21,95013;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04003724;0;0,8788229
21,9667;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,04000705;0;0,8788229
21,9838;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03997594;0;0,8788229
22,01832;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03991325;0;0,8788229
22,03327;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03988617;0;0,8788229
22,05025;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03985545;0;0,8788229
22,06677;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03982563;0;0,8788229
22,08343;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03979558;0;0,8788229
22,10043;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03976497;0;0,8788229
22,11712;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03973495;0;0,8788229
22,13382;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03970497;0;0,8788229
22,1522;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03967204;0;0,8788229
22,16684;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03964584;0;0,8788229
22,18372;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03961567;0;0,8788229
22,20003;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03958657;0;0,8788229
22,21712;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0395561;0;0,8788229
22,23339;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03952716;0;0,8788229
22,25023;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03949725;0;0,8788229
22,26693;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03946762;0;0,8788229
22,28391;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03943755;0;0,8788229
22,30312;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03940359;0;0,8788229
22,31695;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03937916;0;0,8788229
22,33374;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03934956;0;0,8788229
22,35059;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0393199;0;0,8788229
22,36703;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03929099;0;0,8788229
22,38374;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03926166;0;0,8788229
22,4003;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03923263;0;0,8788229
22,41722;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03920303;0;0,8788229
22,43404;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03917363;0;0,8788229
22,45312;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03914034;0;0,8788229
22,48362;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03908725;0;0,8788229
22,50041;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03905809;0;0,8788229
22,51706;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03902921;0;0,8788229
22,53387;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03900008;0;0,8788229
22,55072;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03897094;0;0,8788229
22,56732;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03894228;0;0,8788229
22,58436;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0389129;0;0,8788229
22,60239;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03888185;0;0,8788229
22,61748;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03885591;0;0,8788229
22,63386;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03882779;0;0,8788229
22,65137;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03879777;0;0,8788229
22,66737;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03877039;0;0,8788229
22,68375;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0387424;0;0,8788229
22,70037;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03871403;0;0,8788229
22,71739;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03868502;0;0,8788229
22,73373;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03865721;0;0,8788229
22,75152;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,038627;0;0,8788229
22,76921;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03859698;0;0,8788229
22,78398;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03857196;0;0,8788229
22,80051;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03854401;0;0,8788229
22,81744;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0385154;0;0,8788229
22,83396;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03848753;0;0,8788229
22,85069;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03845935;0;0,8788229
22,86732;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03843138;0;0,8788229
22,88412;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03840318;0;0,8788229
22,9006;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03837555;0;0,8788229
22,91813;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03834618;0;0,8788229
22,93596;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03831637;0;0,8788229
22,95112;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03829107;0;0,8788229
22,96779;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03826327;0;0,8788229
22,98406;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03823618;0;0,8788229
23,00073;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03820847;0;0,8788229
23,01766;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03818037;0;0,8788229
23,03395;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03815338;0;0,8788229
23,05084;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03812542;0;0,8788229
23,06746;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03809794;0;0,8788229
23,08457;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03806971;0;0,8788229
23,1196;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03801203;0;0,8788229
23,13419;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03798805;0;0,8788229
23,15159;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0379595;0;0,8788229
23,16799;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03793263;0;0,8788229
23,18399;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03790645;0;0,8788229
23,20074;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03787909;0;0,8788229
23,21736;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03785198;0;0,8788229
23,23451;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03782403;0;0,8788229
23,25334;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0377934;0;0,8788229
23,26754;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03777033;0;0,8788229
23,28415;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0377434;0;0,8788229
23,30091;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03771625;0;0,8788229
23,31752;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03768938;0;0,8788229
23,33406;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03766267;0;0,8788229
23,35228;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03763328;0;0,8788229
23,36778;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03760831;0;0,8788229
23,38478;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03758098;0;0,8788229
23,40297;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03755177;0;0,8788229
23,41758;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03752834;0;0,8788229
23,43429;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03750158;0;0,8788229
23,46787;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03744792;0;0,8788229
23,48441;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03742155;0;0,8788229
23,50094;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03739522;0;0,8788229
23,51765;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03736866;0;0,8788229
23,53477;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03734147;0;0,8788229
23,55308;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03731244;0;0,8788229
23,58467;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03726245;0;0,8788229
23,60104;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03723662;0;0,8788229
23,61813;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03720967;0;0,8788229
23,63446;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03718397;0;0,8788229
23,65114;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03715773;0;0,8788229
23,66838;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03713067;0;0,8788229
23,68434;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03710565;0;0,8788229
23,70134;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03707904;0;0,8788229
23,72008;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03704974;0;0,8788229
23,73431;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03702752;0;0,8788229
23,75137;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03700093;0;0,8788229
23,76796;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03697511;0;0,8788229
23,78456;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0369493;0;0,8788229
23,80099;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0369238;0;0,8788229
23,81792;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03689755;0;0,8788229
23,83453;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03687183;0;0,8788229
23,85177;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03684518;0;0,8788229
23,87077;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03681586;0;0,8788229
23,88453;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03679466;0;0,8788229
23,90133;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03676879;0;0,8788229
23,9181;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,036743;0;0,8788229
23,93445;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0367179;0;0,8788229
23,95158;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03669164;0;0,8788229
23,96821;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03666619;0;0,8788229
23,98451;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03664127;0;0,8788229
24,0017;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03661503;0;0,8788229
24,0198;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03658744;0;0,8788229
24,03463;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03656486;0;0,8788229
24,05118;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,0365397;0;0,8788229
24,06808;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03651404;0;0,8788229
24,08473;3,764875;1,391905;-8,212801;19,38153;332,3218;357,8544;0;0,03648879;0;0,8788229
