Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,694357;0;0;0;0;0;0;0;0;-1;-1;0
1,710868;0;0;0;0;0;0;0;0;-1;-1;0
1,72788;0;0;0;0;0;0;0;0;-1;-1;0
1,744361;0;0;0;0;0;0;0;0;-1;-1;0
1,760867;0;0;0;0;0;0;0;0;-1;-1;0
1,778824;0;0;0;0;0;0;0;0;-1;-1;0
1,796105;0;0;0;0;0;0;0;0;-1;-1;0
1,828014;0;0;0;0;0;0;0;0;-1;-1;0
1,84439;0;0;0;0;0;0;0;0;-1;-1;0
1,860843;0;0;0;0;0;0;0;0;-1;-1;0
1,877607;0;0;0;0;0;0;0;0;-1;-1;0
1,894247;0;0;0;0;0;0;0;0;-1;-1;0
1,910825;0;0;0;0;0;0;0;0;-1;-1;0
1,92793;0;0;0;0;0;0;0;0;-1;-1;0
1,944775;0;0;0;0;0;0;0;0;-1;-1;0
1,962944;0;0;0;0;0;0;0;0;-1;-1;0
1,994422;0;0;0;0;0;0;0;0;-1;-1;0
2,010937;0;0;0;0;0;0;0;0;-1;-1;0
2,027876;0;0;0;0;0;0;0;0;-1;-1;0
2,044515;0;0;0;0;0;0;0;0;-1;-1;0
2,060996;0;0;0;0;0;0;0;0;-1;-1;0
2,07776;0;0;0;0;0;0;0;0;-1;-1;0
2,094317;0;0;0;0;0;0;0;0;-1;-1;0
2,111446;0;0;0;0;0;0;0;0;-1;-1;0
2,130324;0;0;0;0;0;0;0;0;-1;-1;0
2,144484;0;0;0;0;0;0;0;0;-1;-1;0
2,178185;0;0;0;0;0;0;0;0;-1;-1;0
2,19439;0;0;0;0;0;0;0;0;-1;-1;0
2,211317;0;0;0;0;0;0;0;0;-1;-1;0
2,227984;0;0;0;0;0;0;0;0;-1;-1;0
2,26108;0;0;0;0;0;0;0;0;-1;-1;0
2,278536;0;0;0;0;0;0;0;0;-1;-1;0
2,29682;0;0;0;0;0;0;0;0;-1;-1;0
2,327901;0;0;0;0;0;0;0;0;-1;-1;0
2,344804;0;0;0;0;0;0;0;0;-1;-1;0
2,361209;0;0;0;0;0;0;0;0;-1;-1;0
2,3782;0;0;0;0;0;0;0;0;-1;-1;0
2,39461;0;0;0;0;0;0;0;0;-1;-1;0
2,411136;0;0;0;0;0;0;0;0;-1;-1;0
2,427995;0;0;0;0;0;0;0;0;-1;-1;0
2,445168;0;0;0;0;0;0;0;0;-1;-1;0
2,463057;0;0;0;0;0;0;0;0;-1;-1;0
2,47791;0;0;0;0;0;0;0;0;-1;-1;0
2,494503;0;0;0;0;0;0;0;0;-1;-1;0
2,511232;0;0;0;0;0;0;0;0;-1;-1;0
2,527904;0;0;0;0;0;0;0;0;-1;-1;0
2,544592;0;0;0;0;0;0;0;0;-1;-1;0
2,56138;0;0;0;0;0;0;0;0;-1;-1;0
2,578438;0;0;0;0;0;0;0;0;-1;-1;0
2,595275;0;0;0;0;0;0;0;0;-1;-1;0
2,613361;0;0;0;0;0;0;0;0;-1;-1;0
2,628058;0;0;0;0;0;0;0;0;-1;-1;0
2,661398;0;0;0;0;0;0;0;0;-1;-1;0
2,694769;0;0;0;0;0;0;0;0;-1;-1;0
2,728016;0;0;0;0;0;0;0;0;-1;-1;0
2,745191;0;0;0;0;0;0;0;0;-1;-1;0
2,780003;0;0;0;0;0;0;0;0;-1;-1;0
2,795292;0;0;0;0;0;0;0;0;-1;-1;0
2,811419;0;0;0;0;0;0;0;0;-1;-1;0
2,828396;0;0;0;0;0;0;0;0;-1;-1;0
2,845672;0;0;0;0;0;0;0;0;-1;-1;0
2,861645;0;0;0;0;0;0;0;0;-1;-1;0
2,878261;0;0;0;0;0;0;0;0;-1;-1;0
2,895189;0;0;0;0;0;0;0;0;-1;-1;0
2,913358;0;0;0;0;0;0;0;0;-1;-1;0
2,928141;0;0;0;0;0;0;0;0;-1;-1;0
2,945225;0;0;0;0;0;0;0;0;-1;-1;0
2,961673;0;0;0;0;0;0;0;0;-1;-1;0
2,978286;0;0;0;0;0;0;0;0;-1;-1;0
2,995189;0;0;0;0;0;0;0;0;-1;-1;0
3,01162;0;0;0;0;0;0;0;0;-1;-1;0
3,028192;0;0;0;0;0;0;0;0;-1;-1;0
3,047589;0;0;0;0;0;0;0;0;-1;-1;0
3,063636;0;0;0;0;0;0;0;0;-1;-1;0
3,078281;0;0;0;0;0;0;0;0;-1;-1;0
3,094894;0;0;0;0;0;0;0;0;-1;-1;0
3,111533;0;0;0;0;0;0;0;0;-1;-1;0
3,128314;0;0;0;0;0;0;0;0;-1;-1;0
3,145413;0;0;0;0;0;0;0;0;-1;-1;0
3,161688;0;0;0;0;0;0;0;0;-1;-1;0
3,178365;0;0;0;0;0;0;0;0;-1;-1;0
3,196436;0;0;0;0;0;0;0;0;-1;-1;0
3,23016;0;0;0;0;0;0;0;0;-1;-1;0
3,24577;0;0;0;0;0;0;0;0;-1;-1;0
3,278633;0;0;0;0;0;0;0;0;-1;-1;0
3,311924;0;0;0;0;0;0;0;0;-1;-1;0
3,328645;0;0;0;0;0;0;0;0;-1;-1;0
3,345549;0;0;0;0;0;0;0;0;-1;-1;0
3,379142;0;0;0;0;0;0;0;0;-1;-1;0
3,398393;0;0;0;0;0;0;0;0;-1;-1;0
3,428401;0;0;0;0;0;0;0;0;-1;-1;0
3,445539;0;0;0;0;0;0;0;0;-1;-1;0
3,46191;0;0;0;0;0;0;0;0;-1;-1;0
3,478448;0;0;0;0;0;0;0;0;-1;-1;0
3,495511;0;0;0;0;0;0;0;0;-1;-1;0
3,511951;0;0;0;0;0;0;0;0;-1;-1;0
3,528639;0;0;0;0;0;0;0;0;-1;-1;0
3,545927;0;0;0;0;0;0;0;0;-1;-1;0
3,564463;0;0;0;0;0;0;0;0;-1;-1;0
3,595564;0;0;0;0;0;0;0;0;-1;-1;0
3,611977;0;0;0;0;0;0;0;0;-1;-1;0
3,628558;0;0;0;0;0;0;0;0;-1;-1;0
3,645354;0;0;0;0;0;0;0;0;-1;-1;0
3,662012;0;0;0;0;0;0;0;0;-1;-1;0
3,678732;0;0;0;0;0;0;0;0;-1;-1;0
3,695786;0;0;0;0;0;0;0;0;-1;-1;0
3,713952;0;0;0;0;0;0;0;0;-1;-1;0
3,72906;0;0;0;0;0;0;0;0;-1;-1;0
3,751696;0;0;0;0;0;0;0;0;-1;-1;0
3,77878;0;0;0;0;0;0;0;0;-1;-1;0
3,795842;0;0;0;0;0;0;0;0;-1;-1;0
3,812028;0;0;0;0;0;0;0;0;-1;-1;0
3,846435;0;0;0;0;0;0;0;0;-1;-1;0
3,880731;0;0;0;0;0;0;0;0;-1;-1;0
3,895437;0;0;0;0;0;0;0;0;-1;-1;0
3,912089;0;0;0;0;0;0;0;0;-1;-1;0
3,945623;0;0;0;0;0;0;0;0;-1;-1;0
3,962739;0;0;0;0;0;0;0;0;-1;-1;0
3,978902;0;0;0;0;0;0;0;0;-1;-1;0
3,996245;0;0;0;0;0;0;0;0;-1;-1;0
4,015174;0;0;0;0;0;0;0;0;-1;-1;0
4,046443;0;0;0;0;0;0;0;0;-1;-1;0
4,062399;0;0;0;0;0;0;0;0;-1;-1;0
4,078955;0;0;0;0;0;0;0;0;-1;-1;0
4,09554;0;0;0;0;0;0;0;0;-1;-1;0
4,112276;0;0;0;0;0;0;0;0;-1;-1;0
4,128846;0;0;0;0;0;0;0;0;-1;-1;0
4,146765;0;0;0;0;0;0;0;0;-1;-1;0
4,16449;0;0;0;0;0;0;0;0;-1;-1;0
4,17917;0;0;0;0;0;0;0;0;-1;-1;0
4,195533;0;0;0;0;0;0;0;0;-1;-1;0
4,212736;0;0;0;0;0;0;0;0;-1;-1;0
4,228896;0;0;0;0;0;0;0;0;-1;-1;0
4,245914;0;0;0;0;0;0;0;0;-1;-1;0
4,262722;0;0;0;0;0;0;0;0;-1;-1;0
4,279202;0;0;0;0;0;0;0;0;-1;-1;0
4,295592;0;0;0;0;0;0;0;0;-1;-1;0
4,313364;0;0;0;0;0;0;0;0;-1;-1;0
4,331123;0;0;0;0;0;0;0;0;-1;-1;0
4,346031;0;0;0;0;0;0;0;0;-1;-1;0
4,362547;0;0;0;0;0;0;0;0;-1;-1;0
4,37926;0;0;0;0;0;0;0;0;-1;-1;0
4,395887;0;0;0;0;0;0;0;0;-1;-1;0
4,412805;0;0;0;0;0;0;0;0;-1;-1;0
4,445924;0;0;0;0;0;0;0;0;-1;-1;0
4,479486;0;0;0;0;0;0;0;0;-1;-1;0
4,498237;0;0;0;0;0;0;0;0;-1;-1;0
4,529099;0;0;0;0;0;0;0;0;-1;-1;0
4,54603;0;0;0;0;0;0;0;0;-1;-1;0
4,562709;0;0;0;0;0;0;0;0;-1;-1;0
4,5792;0;0;0;0;0;0;0;0;-1;-1;0
4,596697;0;0;0;0;0;0;0;0;-1;-1;0
4,612982;0;0;0;0;0;0;0;0;-1;-1;0
4,629629;0;0;0;0;0;0;0;0;-1;-1;0
4,648518;0;0;0;0;0;0;0;0;-1;-1;0
4,663261;0;0;0;0;0;0;0;0;-1;-1;0
4,679368;0;0;0;0;0;0;0;0;-1;-1;0
4,696537;0;0;0;0;0;0;0;0;-1;-1;0
4,712795;0;0;0;0;0;0;0;0;-1;-1;0
4,729431;0;0;0;0;0;0;0;0;-1;-1;0
4,746417;0;0;0;0;0;0;0;0;-1;-1;0
4,762832;0;0;0;0;0;0;0;0;-1;-1;0
4,780158;0;0;0;0;0;0;0;0;-1;-1;0
4,798116;0;0;0;0;0;0;0;0;-1;-1;0
4,812881;0;0;0;0;0;0;0;0;-1;-1;0
4,82976;0;0;0;0;0;0;0;0;-1;-1;0
4,846209;0;0;0;0;0;0;0;0;-1;-1;0
4,87953;0;0;0;0;0;0;0;0;-1;-1;0
4,899207;0;0;0;0;0;0;0;0;-1;-1;0
4,929504;0;0;0;0;0;0;0;0;-1;-1;0
4,946646;0;0;0;0;0;0;0;0;-1;-1;0
4,965386;0;0;0;0;0;0;0;0;-1;-1;0
4,979484;0;0;0;0;0;0;0;0;-1;-1;0
4,996474;0;0;0;0;0;0;0;0;-1;-1;0
5,013073;0;0;0;0;0;0;0;0;-1;-1;0
5,030488;0;0;0;0;0;0;0;0;-1;-1;0
5,046506;0;0;0;0;0;0;0;0;-1;-1;0
5,063012;0;0;0;0;0;0;0;0;-1;-1;0
5,07978;0;0;0;0;0;0;0;0;-1;-1;0
5,096984;0;0;0;0;0;0;0;0;-1;-1;0
5,115407;0;0;0;0;0;0;0;0;-1;-1;0
5,146659;0;0;0;0;0;0;0;0;-1;-1;0
5,163095;0;0;0;0;0;0;0;0;-1;-1;0
5,179569;0;0;0;0;0;0;0;0;-1;-1;0
5,196422;0;0;0;0;0;0;0;0;-1;-1;0
5,213139;0;0;0;0;0;0;0;0;-1;-1;0
5,247221;0;0;0;0;0;0;0;0;-1;-1;0
5,265706;0;0;0;0;0;0;0;0;-1;-1;0
5,296676;0;0;0;0;0;0;0;0;-1;-1;0
5,312943;0;0;0;0;0;0;0;0;-1;-1;0
5,329691;0;0;0;0;0;0;0;0;-1;-1;0
5,346426;0;0;0;0;0;0;0;0;-1;-1;0
5,363469;0;0;0;0;0;0;0;0;-1;-1;0
5,379788;0;0;0;0;0;0;0;0;-1;-1;0
5,396727;0;0;0;0;0;0;0;0;-1;-1;0
5,413488;0;0;0;0;0;0;0;0;-1;-1;0
5,432567;0;0;0;0;0;0;0;0;-1;-1;0
5,446375;0;0;0;0;0;0;0;0;-1;-1;0
5,463343;0;0;0;0;0;0;0;0;-1;-1;0
5,47994;0;0;0;0;0;0;0;0;-1;-1;0
5,497026;0;0;0;0;0;0;0;0;-1;-1;0
5,513156;0;0;0;0;0;0;0;0;-1;-1;0
5,54678;0;0;0;0;0;0;0;0;-1;-1;0
5,580647;0;0;0;0;0;0;0;0;-1;-1;0
5,598742;0;0;0;0;0;0;0;0;-1;-1;0
5,613527;0;0;0;0;0;0;0;0;-1;-1;0
5,6301;0;0;0;0;0;0;0;0;-1;-1;0
5,647279;0;0;0;0;0;0;0;0;-1;-1;0
5,663551;0;0;0;0;0;0;0;0;-1;-1;0
5,696798;0;0;0;0;0;0;0;0;-1;-1;0
5,713624;0;0;0;0;0;0;0;0;-1;-1;0
5,729818;0;0;0;0;0;0;0;0;-1;-1;0
5,747307;0;0;0;0;0;0;0;0;-1;-1;0
5,766517;0;0;0;0;0;0;0;0;-1;-1;0
5,79705;0;0;0;0;0;0;0;0;-1;-1;0
5,813088;0;0;0;0;0;0;0;0;-1;-1;0
5,83052;0;0;0;0;0;0;0;0;-1;-1;0
5,847104;0;0;0;0;0;0;0;0;-1;-1;0
5,863461;0;0;0;0;0;0;0;0;-1;-1;0
5,880102;0;0;0;0;0;0;0;0;-1;-1;0
5,897305;0;0;0;0;0;0;0;0;-1;-1;0
5,91555;0;0;0;0;0;0;0;0;-1;-1;0
5,930212;0;0;0;0;0;0;0;0;-1;-1;0
5,946893;0;0;0;0;0;0;0;0;-1;-1;0
5,980165;0;0;0;0;0;0;0;0;-1;-1;0
5,996839;0;0;0;0;0;0;0;0;-1;-1;0
6,013835;0;0;0;0;0;0;0;0;-1;-1;0
6,030352;0;0;0;0;0;0;0;0;-1;-1;0
6,048296;0;0;0;0;0;0;0;0;-1;-1;0
6,065569;0;0;0;0;0;0;0;0;-1;-1;0
6,080373;0;0;0;0;0;0;0;0;-1;-1;0
6,097044;0;0;0;0;0;0;0;0;-1;-1;0
6,113798;0;0;0;0;0;0;0;0;-1;-1;0
6,147068;0;0;0;0;0;0;0;0;-1;-1;0
6,163565;0;0;0;0;0;0;0;0;-1;-1;0
6,180273;0;0;0;0;0;0;0;0;-1;-1;0
6,197473;0;0;0;0;0;0;0;0;-1;-1;0
6,21429;0;0;0;0;0;0;0;0;-1;-1;0
6,232121;0;0;0;0;0;0;0;0;-1;-1;0
6,247523;0;0;0;0;0;0;0;0;-1;-1;0
6,263696;0;0;0;0;0;0;0;0;-1;-1;0
6,280336;0;0;0;0;0;0;0;0;-1;-1;0
6,297122;0;0;0;0;0;0;0;0;-1;-1;0
6,313677;0;0;0;0;0;0;0;0;-1;-1;0
6,330432;0;0;0;0;0;0;0;0;-1;-1;0
6,347086;0;0;0;0;0;0;0;0;-1;-1;0
6,364486;0;0;0;0;0;0;0;0;-1;-1;0
6,382871;0;0;0;0;0;0;0;0;-1;-1;0
6,397335;0;0;0;0;0;0;0;0;-1;-1;0
6,41378;0;0;0;0;0;0;0;0;-1;-1;0
6,430292;0;0;0;0;0;0;0;0;-1;-1;0
6,447577;0;0;0;0;0;0;0;0;-1;-1;0
6,463598;0;0;0;0;0;0;0;0;-1;-1;0
6,480693;0;0;0;0;0;0;0;0;-1;-1;0
6,497398;0;0;0;0;0;0;0;0;-1;-1;0
6,513765;0;0;0;0;0;0;0;0;-1;-1;0
6,530811;0;0;0;0;0;0;0;0;-1;-1;0
6,549657;0;0;0;0;0;0;0;0;-1;-1;0
6,564173;0;0;0;0;0;0;0;0;-1;-1;0
6,580652;0;0;0;0;0;0;0;0;-1;-1;0
6,597363;0;0;0;0;0;0;0;0;-1;-1;0
6,616202;0;0;0;0;0;0;0;0;-1;-1;0
6,630468;0;0;0;0;0;0;0;0;-1;-1;0
6,647714;0;0;0;0;0;0;0;0;-1;-1;0
6,663843;0;0;0;0;0;0;0;0;-1;-1;0
6,714311;0;0;0;0;0;0;0;0;-1;-1;0
6,732879;0;0;0;0;0;0;0;0;-1;-1;0
6,747565;0;0;0;0;0;0;0;0;-1;-1;0
6,764093;0;0;0;0;0;0;0;0;-1;-1;0
6,780687;0;0;0;0;0;0;0;0;-1;-1;0
6,797614;0;0;0;0;0;0;0;0;-1;-1;0
6,814145;0;0;0;0;0;0;0;0;-1;-1;0
6,830822;0;0;0;0;0;0;0;0;-1;-1;0
6,847644;0;0;0;0;0;0;0;0;-1;-1;0
6,865046;0;0;0;0;0;0;0;0;-1;-1;0
6,899215;0;0;0;0;0;0;0;0;-1;-1;0
6,914547;0;0;0;0;0;0;0;0;-1;-1;0
6,930889;0;0;0;0;0;0;0;0;-1;-1;0
6,947503;0;0;0;0;0;0;0;0;-1;-1;0
6,96427;0;0;0;0;0;0;0;0;-1;-1;0
6,997646;0;0;0;0;0;0;0;0;-1;-1;0
7,01423;0;0;0;0;0;0;0;0;-1;-1;0
7,031418;0;0;0;0;0;0;0;0;-1;-1;0
7,050065;0;0;0;0;0;0;0;0;-1;-1;0
7,080975;0;0;0;0;0;0;0;0;-1;-1;0
7,098038;0;0;0;0;0;0;0;0;-1;-1;0
7,114258;0;0;0;0;0;0;0;0;-1;-1;0
7,130836;0;0;0;0;0;0;0;0;-1;-1;0
7,147524;0;0;0;0;0;0;0;0;-1;-1;0
7,164158;0;0;0;0;0;0;0;0;-1;-1;0
7,181653;0;0;0;0;0;0;0;0;-1;-1;0
7,199627;0;0;0;0;0;0;0;0;-1;-1;0
7,214904;0;0;0;0;0;0;0;0;-1;-1;0
7,230786;0;0;0;0;0;0;0;0;-1;-1;0
7,264936;0;0;0;0;0;0;0;0;-1;-1;0
7,297744;0;0;0;0;0;0;0;0;-1;-1;0
7,314257;0;0;0;0;0;0;0;0;-1;-1;0
7,331073;0;0;0;0;0;0;0;0;-1;-1;0
7,36471;0;0;0;0;0;0;0;0;-1;-1;0
7,383471;0;0;0;0;0;0;0;0;-1;-1;0
7,397698;0;0;0;0;0;0;0;0;-1;-1;0
7,414193;0;0;0;0;0;0;0;0;-1;-1;0
7,43121;0;0;0;0;0;0;0;0;-1;-1;0
7,447978;0;0;0;0;0;0;0;0;-1;-1;0
7,464378;0;0;0;0;0;0;0;0;-1;-1;0
7,481255;0;0;0;0;0;0;0;0;-1;-1;0
7,498216;0;0;0;0;0;0;0;0;-1;-1;0
7,514793;0;0;0;0;0;0;0;0;-1;-1;0
7,533331;0;0;0;0;0;0;0;0;-1;-1;0
7,564433;0;0;0;0;0;0;0;0;-1;-1;0
7,581305;0;0;0;0;0;0;0;0;-1;-1;0
7,598229;0;0;0;0;0;0;0;0;-1;-1;0
7,614357;0;0;0;0;0;0;0;0;-1;-1;0
7,63144;0;0;0;0;0;0;0;0;-1;-1;0
7,6478;0;0;0;0;0;0;0;0;-1;-1;0
7,665643;0;0;0;0;0;0;0;0;-1;-1;0
7,683725;0;0;0;0;0;0;0;0;-1;-1;0
7,714565;0;0;0;0;0;0;0;0;-1;-1;0
7,73126;0;0;0;0;0;0;0;0;-1;-1;0
7,74796;0;0;0;0;0;0;0;0;-1;-1;0
7,764529;0;0;0;0;0;0;0;0;-1;-1;0
7,781805;0;0;0;0;0;0;0;0;-1;-1;0
7,800798;0;0;0;0;0;0;0;0;-1;-1;0
7,81459;0;0;0;0;0;0;0;0;-1;-1;0
7,8329;0;0;0;0;0;0;0;0;-1;-1;0
7,86785;0;0;0;0;0;0;0;0;-1;-1;0
7,881265;0;0;0;0;0;0;0;0;-1;-1;0
7,914629;0;0;0;0;0;0;0;0;-1;-1;0
7,931196;0;0;0;0;0;0;0;0;-1;-1;0
7,96468;0;0;0;0;0;0;0;0;-1;-1;0
7,981277;0;0;0;0;0;0;0;0;-1;-1;0
8,014977;0;0;0;0;0;0;0;0;-1;-1;0
8,033271;0;0;0;0;0;0;0;0;-1;-1;0
8,065007;0;0;0;0;0;0;0;0;-1;-1;0
8,08145;0;0;0;0;0;0;0;0;-1;-1;0
8,09819;0;0;0;0;0;0;0;0;-1;-1;0
8,114926;0;0;0;0;0;0;0;0;-1;-1;0
8,131461;0;0;0;0;0;0;0;0;-1;-1;0
8,14814;0;0;0;0;0;0;0;0;-1;-1;0
8,165236;0;0;0;0;0;0;0;0;-1;-1;0
8,183819;0;0;0;0;0;0;0;0;-1;-1;0
8,214997;0;0;0;0;0;0;0;0;-1;-1;0
8,23173;0;0;0;0;0;0;0;0;-1;-1;0
8,265453;0;0;0;0;0;0;0;0;-1;-1;0
8,298697;0;0;0;0;0;0;0;0;-1;-1;0
8,31592;0;0;0;0;0;0;0;0;-1;-1;0
8,333692;0;0;0;0;0;0;0;0;-1;-1;0
8,364984;0;0;0;0;0;0;0;0;-1;-1;0
8,398391;0;0;0;0;0;0;0;0;-1;-1;0
8,415211;0;0;0;0;0;0;0;0;-1;-1;0
8,431644;0;0;0;0;0;0;0;0;-1;-1;0
8,465339;0;0;0;0;0;0;0;0;-1;-1;0
8,498942;0;0;0;0;0;0;0;0;-1;-1;0
8,534037;0;0;0;0;0;0;0;0;-1;-1;0
8,548468;0;0;0;0;0;0;0;0;-1;-1;0
8,565398;0;0;0;0;0;0;0;0;-1;-1;0
8,581825;0;0;0;0;0;0;0;0;-1;-1;0
8,598714;0;0;0;0;0;0;0;0;-1;-1;0
8,615287;0;0;0;0;0;0;0;0;-1;-1;0
8,631856;0;0;0;0;0;0;0;0;-1;-1;0
8,648395;0;0;0;0;0;0;0;0;-1;-1;0
8,665553;0;0;0;0;0;0;0;0;-1;-1;0
8,68375;0;0;0;0;0;0;0;0;-1;-1;0
8,698589;0;0;0;0;0;0;0;0;-1;-1;0
8,71512;0;0;0;0;0;0;0;0;-1;-1;0
8,732003;0;0;0;0;0;0;0;0;-1;-1;0
8,74842;0;0;0;0;0;0;0;0;-1;-1;0
8,765224;0;0;0;0;0;0;0;0;-1;-1;0
8,781765;0;0;0;0;0;0;0;0;-1;-1;0
8,798747;0;0;0;0;0;0;0;0;-1;-1;0
8,816009;0;0;0;0;0;0;0;0;-1;-1;0
8,834159;0;0;0;0;0;0;0;0;-1;-1;0
8,86556;0;0;0;0;0;0;0;0;-1;-1;0
8,882906;0;0;0;0;0;0;0;0;-1;-1;0
8,915509;0;0;0;0;0;0;0;0;-1;-1;0
8,932098;0;0;0;0;0;0;0;0;-1;-1;0
8,948643;0;0;0;0;0;0;0;0;-1;-1;0
8,965263;0;0;0;0;0;0;0;0;-1;-1;0
8,982372;0;0;0;0;0;0;0;0;-1;-1;0
9,001321;0;0;0;0;0;0;0;0;-1;-1;0
9,032091;0;0;0;0;0;0;0;0;-1;-1;0
9,048668;0;0;0;0;0;0;0;0;-1;-1;0
9,067297;0;0;0;0;0;0;0;0;-1;-1;0
9,082437;0;0;0;0;0;0;0;0;-1;-1;0
9,098859;0;0;0;0;0;0;0;0;-1;-1;0
9,115998;0;0;0;0;0;0;0;0;-1;-1;0
9,132586;0;0;0;0;0;0;0;0;-1;-1;0
9,167756;0;0;0;0;0;0;0;0;-1;-1;0
9,198869;0;0;0;0;0;0;0;0;-1;-1;0
9,21605;0;0;0;0;0;0;0;0;-1;-1;0
9,248717;0;0;0;0;0;0;0;0;-1;-1;0
9,265525;0;0;0;0;0;0;0;0;-1;-1;0
9,300185;0;0;0;0;0;0;0;0;-1;-1;0
9,317672;0;0;0;0;0;0;0;0;-1;-1;0
9,33223;0;0;0;0;0;0;0;0;-1;-1;0
9,365764;0;0;0;0;0;0;0;0;-1;-1;0
9,382276;0;0;0;0;0;0;0;0;-1;-1;0
9,399015;0;0;0;0;0;0;0;0;-1;-1;0
9,415965;0;0;0;0;0;0;0;0;-1;-1;0
9,43236;0;0;0;0;0;0;0;0;-1;-1;0
9,450025;0;0;0;0;0;0;0;0;-1;-1;0
9,468268;0;0;0;0;0;0;0;0;-1;-1;0
