Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
10,11897;-4,528623;1,680079;-5,843946;21,74477;63,64943;3,691816;0,5581998;0,2412048;-3,547303;2,440745
10,14935;-4,50142;1,67982;-5,845773;21,74439;63,10075;3,687065;0,897421;0,2431691;5,119153;2,468009
10,16624;-4,48081;1,678519;-5,846562;21,7157;62,73695;3,717252;1,221222;0,244794;6,850051;2,488635
10,19935;-4,466645;1,677168;-5,846976;21,6748;62,49622;3,763178;0,4280129;0,2453887;-15,86472;2,502806
10,2167;-4,445216;1,674633;-5,847846;22,33119;61,89183;3,682419;1,236149;0,2470711;16,01603;2,524252
10,23347;-4,436679;1,673546;-5,848269;22,33928;61,84693;3,701708;0,5096937;0,2475015;-21,29202;2,532799
10,25111;-4,420647;1,671553;-5,849216;22,32897;61,8231;3,741868;0,910512;0,2486423;11,64879;2,54886
10,26683;-4,404466;1,669257;-5,850019;22,32285;61,92924;3,801865;1,030754;0,2498397;3,604735;2,565061
10,2831;-4,388305;1,666903;-5,850376;22,29138;62,21638;3,885986;0,9932405;0,2510162;-1,172591;2,581225
10,30003;-4,380431;1,665603;-5,85048;22,25977;62,39303;3,948631;0,4651951;0,2513682;-15,90394;2,5891
10,31667;-4,380431;1,665603;-5,85048;22,25977;62,39303;3,948631;0;0,2509629;-13,8601;2,5891
10,33279;-4,363711;1,662777;-5,850362;22,24657;62,9607;4,08234;1,037206;0,2521895;31,66384;2,605821
10,34947;-4,338801;1,658408;-5,84936;22,3861;63,83427;4,240663;1,494461;0,2541919;13,9396;2,630751
10,36647;-4,330077;1,657066;-5,848747;22,45842;64,19202;4,285607;0,5143057;0,2546186;-29,09709;2,639496
10,38282;-4,304713;1,653526;-5,846288;22,60393;65,08204;4,398768;1,558724;0,256672;31,3142;2,664979
10,40002;-4,304713;1,653526;-5,846288;22,60393;65,08204;4,398768;0;0,2562476;-46,46596;2,664979
10,41906;-4,304713;1,653526;-5,846288;22,60393;65,08204;4,398768;0;0,2557793;0;2,664979
10,44956;-4,278646;1,65126;-5,842322;22,55082;65,8028;4,524308;0,8643187;0,2575558;17,44469;2,691346
10,46655;-4,233102;1,650331;-5,832161;22,37929;66,98279;4,629845;2,747365;0,2615962;39,65134;2,738009
10,49997;-4,233102;1,650331;-5,832161;22,37929;66,98279;4,629845;0;0,2607634;-54,50011;2,738009
10,51699;-4,185723;1,655028;-5,818606;22,01047;68,00738;4,735825;2,896518;0,2650274;57,42629;2,78729
10,53297;-4,167113;1,658119;-5,812794;21,94534;68,32375;4,758693;1,219584;0,2664762;-50,81619;2,806787
10,54956;-4,157831;1,659792;-5,809938;21,84302;68,47169;4,802132;0,5854454;0,2669777;-19,46724;2,816498
10,56731;-4,138969;1,663142;-5,804037;21,68254;68,73265;4,876772;1,113812;0,2683997;15,38978;2,836262
10,60113;-4,120847;1,666009;-5,798406;21,60079;68,95448;4,950566;0,5611115;0,2693335;-10,71868;2,855238
10,61674;-4,092882;1,669903;-5,790255;21,58211;69,3322;5,089766;1,86592;0,2716811;26,39664;2,884367
10,63318;-4,092882;1,669903;-5,790255;21,58211;69,3322;5,089766;0;0,2712609;-58,20666;2,884367
10,64964;-4,06638;1,673481;-5,783244;21,57093;69,69527;5,318932;1,666306;0,273416;50,65076;2,911781
10,66688;-4,048259;1,675802;-5,779107;21,64369;69,92811;5,465864;1,077743;0,2747164;-17,46578;2,930368
10,68299;-4,039333;1,676914;-5,777325;21,71882;70,04831;5,533947;0,56504;0,2751542;-15,3712;2,93947
10,69998;-4,021201;1,67932;-5,773987;21,95908;70,3573;5,653502;1,085123;0,2764404;15,71288;2,957906
10,71833;-4,021201;1,67932;-5,773987;21,95908;70,3573;5,653502;0;0,2759672;-30,70829;2,957906
10,75236;-3,986274;1,684204;-5,768926;22,48741;71,04905;5,853298;1,036842;0,2783758;19,79333;2,993198
10,78314;-3,960731;1,687557;-5,766259;22,78564;71,45836;5,935477;0,8343717;0,2799629;-3,123707;3,01888
10,7997;-3,935438;1,690552;-5,764177;23,07185;71,83854;5,952855;1,533125;0,2818837;14,76227;3,044259
10,81679;-3,935438;1,690552;-5,764177;23,07185;71,83854;5,952855;0;0,2814383;-45,56425;3,044259
10,8497;-3,918436;1,692264;-5,762922;23,24586;72,11013;5,932529;0,518084;0,282156;10,36184;3,061307
10,86664;-3,874851;1,693831;-5,760246;23,74515;72,93377;5,714729;2,577431;0,2857345;41,31285;3,104974
10,91723;-3,857099;1,693192;-5,759298;23,83047;73,13511;5,622737;0,3513726;0,2860387;-32,96089;3,122751
10,93514;-3,810054;1,688924;-5,756787;23,95035;73,54288;5,319477;2,63117;0,2898786;33,28193;3,169863
10,94992;-3,790859;1,686552;-5,75596;23,97792;73,65101;5,164024;1,299939;0,291242;-40,72876;3,189076
10,96683;-3,780617;1,685115;-5,755601;24,01554;73,71015;5,069878;0,6058698;0,2917273;-21,89813;3,199325
10,98318;-3,760438;1,682202;-5,754951;24,07971;73,81192;4,87822;1,235236;0,2931313;18,92296;3,219513
10,99991;-3,750417;1,680685;-5,754677;24,10993;73,8519;4,78287;0,5993063;0,293597;-19,22837;3,229539
11,01728;-3,750417;1,680685;-5,754677;24,10993;73,8519;4,78287;0;0,293134;-17,57518;3,229539
11,03325;-3,720016;1,675944;-5,754173;24,17799;73,92544;4,478735;1,903638;0,2954655;57,09205;3,259944
11,04983;-3,699507;1,672831;-5,754238;24,22921;73,93406;4,257521;1,236622;0,296878;-20,48793;3,280453
11,0669;-3,678607;1,669769;-5,754713;24,26028;73,92119;4,043243;1,225043;0,2983092;-0,3441078;3,301358
11,08402;-3,657257;1,666842;-5,755522;24,27514;73,88422;3,821263;1,247957;0,299776;0,6702875;3,322724
11,10204;-3,64642;1,665436;-5,756115;24,28443;73,85852;3,707798;0,6022522;0,300267;-18,37419;3,333577
11,11801;-3,63553;1,664118;-5,756827;24,28916;73,82503;3,592835;0,6833866;0,3008173;2,387016;3,34449
11,13375;-3,63553;1,664118;-5,756827;24,28916;73,82503;3,592835;0;0,300392;-21,55071;3,34449
11,1502;-3,590925;1,659656;-5,760793;24,33544;73,59445;3,104011;2,722271;0,303965;84,56299;3,389271
11,18329;-3,568209;1,658036;-5,76346;24,34046;73,43602;2,841131;0,6912424;0,3051108;-40,99891;3,412143
11,21691;-3,533869;1,657179;-5,767874;24,37286;73,12613;2,369684;1,029968;0,3072831;5,07806;3,446766
11,2343;-3,498883;1,658403;-5,772686;24,47578;72,72544;1,780783;2,029764;0,3099508;19,59848;3,482081
11,26921;-3,498883;1,658403;-5,772686;24,47578;72,72544;1,780783;0;0,3089907;-38,80685;3,482081
11,28328;-3,432483;1,663037;-5,78096;25,69385;71,49433;359,8794;4,754623;0,3145356;97,07512;3,548995
11,30016;-3,42213;1,663947;-5,781901;25,9825;71,28057;359,5137;0,6160644;0,3149859;-133,7317;3,55939
11,33383;-3,401687;1,665722;-5,783315;26,5582;70,89185;358,8262;0,6085443;0,3158581;-0,1487722;3,579882
11,34999;-3,361666;1,670394;-5,784493;27,1621;70,50214;358,0291;2,477455;0,3189359;37,50181;3,61992
11,36713;-3,351765;1,6716;-5,784475;27,26982;70,44727;357,8925;0,5777095;0,3193261;-57,05036;3,629821
11,38353;-3,331969;1,673594;-5,784116;27,55631;70,358;357,608;1,206975;0,3206052;18,76017;3,649621
11,40056;-3,322077;1,674448;-5,783749;27,68699;70,33459;357,4948;0,5815195;0,3209948;-18,71095;3,65952
11,41967;-3,302647;1,675806;-5,782598;27,94197;70,31986;357,3273;1,018461;0,322162;12,09234;3,678983
11,43349;-3,302647;1,675806;-5,782598;27,94197;70,31986;357,3273;0;0,3217727;-30,9304;3,678983
11,45017;-3,28326;1,676583;-5,780905;28,17928;70,33216;357,233;1,166584;0,3230035;38,25053;3,698444
11,46684;-3,254475;1,677121;-5,77755;28,59201;70,3915;357,2052;1,737954;0,3250611;17,12912;3,727425
11,48417;-3,235397;1,677166;-5,77495;28,85997;70,44922;357,2598;1,111169;0,3262473;-18,43309;3,746679
11,50019;-3,217009;1,676749;-5,772015;29,10629;70,51551;357,3677;1,162384;0,3274119;1,535816;3,765299
11,53421;-3,206918;1,676462;-5,770414;29,16723;70,5652;357,4353;0,3003237;0,327332;-17,22701;3,775517
11,55059;-3,178635;1,674674;-5,765584;29,40491;70,70816;357,6914;1,751314;0,3293518;28,78636;3,804209
11,58569;-3,159404;1,672727;-5,762002;29,50696;70,81892;357,9276;0,5574495;0,3300427;-23,19329;3,823771
11,60056;-3,121217;1,66787;-5,754095;29,7615;71,02911;358,4585;2,622585;0,3329813;41,33488;3,862768
11,61727;-3,121217;1,66787;-5,754095;29,7615;71,02911;358,4585;0;0,3325021;-83,02327;3,862768
11,63377;-3,121217;1,66787;-5,754095;29,7615;71,02911;358,4585;0;0,3320306;0;3,862768
11,65026;-3,09239;1,663645;-5,747436;29,9514;71,16503;358,9086;1,79368;0,3341;54,36967;3,892354
11,66708;-3,063342;1,65903;-5,740001;30,10437;71,28941;359,412;1,78367;0,3361886;-0,3005684;3,922338
11,68369;-3,044252;1,655924;-5,734647;30,22293;71,34679;359,7549;1,193241;0,3374075;-17,66361;3,942165
11,70073;-3,034692;1,654354;-5,731785;30,2703;71,37271;359,9354;0,5857626;0,3377691;-18,05161;3,952144
11,71967;-3,015848;1,651354;-5,725681;30,33546;71,40273;0,3112002;1,045567;0,3389133;12,77903;3,971952
11,7341;-3,015848;1,651354;-5,725681;30,33546;71,40273;0,3112002;0;0,3384966;-31,33253;3,971952
11,75045;-2,987069;1,647135;-5,715452;30,31323;71,434;0,9644403;1,867517;0,3406247;60,6734;4,002495
11,76708;-2,96737;1,644929;-5,70806;30,25101;71,46429;1,39182;1,265434;0,3419316;-18,25498;4,023536
11,79261;-2,957226;1,644003;-5,70411;30,18112;71,4972;1,624154;0,4263937;0,3421144;-19,90222;4,034422
11,81733;-2,927689;1,64193;-5,691729;29,99078;71,57905;2,275372;1,295602;0,3441089;17,29766;4,066448
11,83383;-2,897231;1,641097;-5,678225;29,71585;71,71173;2,935387;2,019071;0,3464445;17,55114;4,099766
11,86778;-2,897231;1,641097;-5,678225;29,71585;71,71173;2,935387;0;0,3454535;-40,02098;4,099766
11,88669;-2,846072;1,644577;-5,654582;29,23173;72,07377;4,055046;2,980276;0,3496452;56,38129;4,156124
11,90066;-2,827152;1,646384;-5,645373;29,17976;72,21645;4,498845;1,506523;0,351003;-44,82498;4,177166
11,91776;-2,81702;1,647325;-5,64076;29,15077;72,30915;4,746425;0,6508428;0,3514333;-27,53894;4,188299
11,93433;-2,81702;1,647325;-5,64076;29,15077;72,30915;4,746425;0;0,3509454;-19,32817;4,188299
11,96779;-2,797498;1,649281;-5,631928;29,12217;72,51853;5,276615;0,6402994;0,3517545;12,79764;4,209725
12,00054;-2,751731;1,654955;-5,612679;29,03524;72,9046;6,728409;1,516399;0,3549321;13,23293;4,259376
12,0349;-2,724489;1,658597;-5,602821;29,04862;72,99942;7,456259;0,843039;0,3563259;-10,03409;4,288347
12,06906;-2,688645;1,663438;-5,59194;29,08466;73,00218;8,108898;1,09664;0,3584211;3,700996;4,325806
12,0842;-2,662276;1,667222;-5,585042;29,19799;72,94209;8,36801;1,800801;0,3602277;14,28506;4,353062
12,10061;-2,654171;1,668531;-5,582967;29,3209;72,88797;8,419534;0,5097626;0,3604305;-40,92234;4,361429
12,1181;-2,636596;1,671243;-5,578893;29,45483;72,81948;8,492319;1,03164;0,3613991;15,39448;4,379469
12,16829;-2,636596;1,671243;-5,578893;29,45483;72,81948;8,492319;0;0,3599085;-15,24304;4,379469
12,18401;-2,577003;1,67848;-5,566507;29,8003;72,56061;8,468878;3,870201;0,3644395;58,71154;4,440336
12,20101;-2,568913;1,678971;-5,564884;29,96174;72,46829;8,384048;0,4853889;0,364608;-103,4279;4,448587
12,21953;-2,5513;1,679522;-5,561662;30,18664;72,33175;8,238974;0,9669675;0,3655208;13,55956;4,466492
12,23429;-2,5513;1,679522;-5,561662;30,18664;72,33175;8,238974;0;0,3650799;-29,06102;4,466492
12,25073;-2,524936;1,679268;-5,557039;30,30729;72,19672;8,065951;1,628183;0,3667749;52,19106;4,493258
12,26746;-2,507332;1,678358;-5,553969;30,38644;72,09937;7,906149;1,068108;0,3677313;-16,88512;4,511128
12,28405;-2,489456;1,676827;-5,550867;30,44111;71,99783;7,732718;1,093681;0,3687117;0,7675239;4,529272
12,31771;-2,472484;1,674799;-5,547776;30,64093;71,77089;7,414274;0,5124093;0,3691044;-11,5665;4,546522
12,33441;-2,444169;1,670373;-5,543533;30,73382;71,57222;7,089943;1,714786;0,3709261;23,87441;4,575154
12,35162;-2,444169;1,670373;-5,543533;30,73382;71,57222;7,089943;0;0,3704093;-50,57758;4,575154
12,38617;-2,416515;1,665286;-5,539883;30,90004;71,34698;6,71177;0,8072238;0,371628;15,59474;4,603048
12,40078;-2,379646;1,65762;-5,535991;31,20718;70,98381;6,176747;2,537669;0,3741798;35,19685;4,640121
12,43437;-2,369776;1,655587;-5,535258;31,23423;70,9237;6,093801;0,2946617;0,373965;-46,53667;4,650019
12,4509;-2,331149;1,64836;-5,533261;31,37062;70,68065;5,760217;2,340551;0,3765751;40,82419;4,688697
12,46762;-2,331149;1,64836;-5,533261;31,37062;70,68065;5,760217;0;0,37607;-70,39484;4,688697
12,48433;-2,302656;1,644094;-5,532593;31,48828;70,45907;5,47089;1,705652;0,3778495;51,01707;4,717197
12,5008;-2,283267;1,642135;-5,532158;31,66518;70,1956;5,156892;1,17769;0,3789032;-15,9133;4,736592
12,51807;-2,273052;1,641513;-5,53195;31,74256;70,06185;5,00999;0,5913877;0,3791965;-17,37508;4,746809
12,53766;-2,273052;1,641513;-5,53195;31,74256;70,06185;5,00999;0;0,3786039;-16,04105;4,746809
12,55084;-2,241439;1,640826;-5,531081;31,95898;69,67086;4,61261;2,39986;0,3807262;73,23522;4,778434
12,56799;-2,221875;1,640857;-5,530416;32,26624;69,311;4,279564;1,141253;0,3817641;-41,49621;4,798009
12,5842;-2,202574;1,641086;-5,529722;32,78329;68,8796;3,85823;1,191692;0,3828072;1,511982;4,817323
12,61768;-2,193117;1,641327;-5,529309;33,1172;68,65016;3,625865;0,2827674;0,3825418;-18,29461;4,826788
12,6342;-2,157593;1,643804;-5,527179;34,52797;67,8052;2,743296;2,154071;0,3848583;37,42806;4,862377
12,653;-2,149124;1,644842;-5,526515;34,81246;67,64823;2,568605;0,4519081;0,384958;-48,19351;4,870872
12,68465;-2,13235;1,647236;-5,525008;35,15066;67,46548;2,334383;0,5319947;0,3853249;1,587314;4,887712
12,71949;-2,101475;1,652282;-5,520448;35,76363;67,15403;1,833265;0,8960077;0,3867234;5,474768;4,918923
12,75115;-2,079481;1,655333;-5,515178;36,07992;67,03751;1,566834;0,714248;0,3875368;-2,733319;4,941539
12,76782;-2,058231;1,657586;-5,508087;36,2818;66,99709;1,438514;1,344095;0,3887854;13,03187;4,963941
12,7844;-2,04517;1,658704;-5,502786;36,41914;66,98157;1,399964;0,8501192;0,3893838;-14,85733;4,978037
12,8009;-2,03223;1,659466;-5,497046;36,58188;66,99435;1,403787;0,8579474;0,3899877;0,236638;4,992193
12,81774;-2,025738;1,659716;-5,494042;36,65257;67,00951;1,419003;0,4247438;0,3900334;-12,99333;4,999346
12,83501;-2,025738;1,659716;-5,494042;36,65257;67,00951;1,419003;0;0,3895086;-12,45215;4,999346
12,85342;-2,006879;1,659707;-5,484336;36,78723;67,09197;1,549844;1,152229;0,3906009;32,29617;5,020556
12,8677;-1,994616;1,659204;-5,477479;36,92692;67,16995;1,695821;0,9835969;0,3912592;-5,158216;5,034606
12,8846;-1,982407;1,658247;-5,470279;37,05753;67,27895;1,88455;0,8387802;0,3918462;-4,644197;5,04878
12,90096;-1,970925;1,656697;-5,46268;37,50257;67,41985;2,166253;0,8413278;0,3924164;0,07658759;5,062549
12,91774;-1,964988;1,655893;-5,458657;37,58895;67,50469;2,31832;0,4274243;0,3924618;-12,48732;5,069721
12,93489;-1,964988;1,655893;-5,458657;37,58895;67,50469;2,31832;0;0,3919415;-12,5973;5,069721
12,95155;-1,941703;1,652476;-5,441809;37,90478;67,97974;3,009778;1,725648;0,3936565;51,04729;5,098462
12,9679;-1,941703;1,652476;-5,441809;37,90478;67,97974;3,009778;0;0,3931601;-52,27727;5,098462
12,98455;-1,924808;1,649453;-5,427967;38,12031;68,42677;3,659767;1,312386;0,3943383;39,77272;5,120303
13,00136;-1,914504;1,647006;-5,41792;38,45119;68,77925;4,147611;0,8558202;0,3949351;-13,64563;5,134695
13,02015;-1,909143;1,645737;-5,412675;38,49822;68,97283;4,403931;0,3992278;0,3949413;-12,82539;5,142194
13,03453;-1,899122;1,643289;-5,402039;38,62698;69,36349;4,917015;1,015678;0,3956265;18,58311;5,156807
13,05125;-1,899122;1,643289;-5,402039;38,62698;69,36349;4,917015;0;0,3951197;-32,65217;5,156807
13,06788;-1,889174;1,640771;-5,390728;38,70211;69,76252;5,429358;0,9058468;0,3957696;27,16494;5,17187
13,08443;-1,875153;1,637109;-5,372758;38,78;70,38435;6,21762;1,377003;0,397011;14,19951;5,194664
13,10125;-1,86614;1,634913;-5,359954;38,76703;70,76231;6,720486;0,9309336;0,3976964;-13,36662;5,210321
13,11805;-1,861673;1,63398;-5,353259;38,77692;70,92473;6,916784;0,4791473;0,3978007;-13,43883;5,21837
13,13465;-1,861673;1,63398;-5,353259;38,77692;70,92473;6,916784;0;0,3972981;-14,34795;5,21837
13,15174;-1,849023;1,631406;-5,332009;38,75542;71,36427;7,475414;1,447227;0,3986622;42,9651;5,2431
13,17045;-1,845014;1,630607;-5,324463;38,72968;71,47401;7,643818;0,4566415;0,3987446;-27,67073;5,251645
13,18468;-1,833028;1,628619;-5,300426;38,45035;71,74317;8,247062;1,887096;0,4003514;43,41991;5,278505
13,20099;-1,829677;1,628283;-5,292191;38,30443;71,71154;8,484125;0,5451083;0,4005302;-43,93719;5,287395
13,23476;-1,821872;1,628255;-5,274368;37,87347;71,62806;9,042068;0,5761015;0,4009783;0,6188352;5,306852
13,25152;-1,809664;1,629452;-5,246147;37,26062;71,18124;9,904831;1,834969;0,4027916;24,91305;5,337601
13,26827;-1,806071;1,629912;-5,236852;37,06251;70,84949;10,23771;0,5949258;0,4030342;-37,00809;5,347566
13,28506;-1,795718;1,630794;-5,208388;37,10267;69,67293;11,0858;1,804103;0,4048047;36,05305;5,377854
13,30171;-1,78995;1,631033;-5,189636;37,73957;68,39686;11,6156;1,178319;0,405773;-18,71437;5,397474
13,33811;-1,787026;1,631311;-5,180746;37,97587;67,71381;11,85015;0,2570992;0,4053672;-17,36416;5,406833
13,36858;-1,777062;1,632542;-5,147706;38,97358;64,43495;12,32084;1,132533;0,4070246;13,09088;5,441342
13,4015;-1,770785;1,634257;-5,125541;39,52372;62,07328;12,11475;0,6999137;0,4077439;-6,825258;5,464379
13,43507;-1,764414;1,636592;-5,104796;39,66629;59,84283;11,65407;0,6464039;0,4083402;-0,8048348;5,486079
13,45135;-1,758942;1,638847;-5,085632;40,03086;57,57281;10,93772;1,223712;0,4093275;11,57902;5,50601
13,48521;-1,75719;1,639557;-5,079508;40,14815;56,78074;10,64973;0,1881631;0,4087723;-20,65338;5,512379
13,5036;-1,750599;1,641638;-5,056052;41,06167;53,18199;9,154902;1,324394;0,4100197;21,74648;5,536743
13,53512;-1,748744;1,642037;-5,050445;41,06618;52,51611;8,899922;0,187409;0,4095013;-22,78089;5,542649
13,5519;-1,740936;1,643854;-5,023535;41,30901;49,57579;7,775368;1,669655;0,4110619;30,69148;5,570669
13,56845;-1,740936;1,643854;-5,023535;41,30901;49,57579;7,775368;0;0,4105605;-50,09328;5,570669
13,5849;-1,736741;1,644682;-5,007584;41,3749;48,00297;7,208926;1,002465;0,4112774;30,37597;5,587162
13,60155;-1,733194;1,645065;-4,996324;41,24837;47,11391;7,032297;0,7091252;0,4116419;-8,861929;5,598968
13,63539;-1,731873;1,645213;-4,990882;41,36222;46,60356;6,895285;0,1654861;0,411031;-10,76759;5,604568
13,65365;-1,727019;1,64501;-4,968917;41,69903;44,6813;6,496841;1,231994;0,4121289;20,47071;5,627063
13,68514;-1,725881;1,644824;-4,963454;41,90686;44,16001;6,390751;0,1771965;0,4115883;-21,20142;5,632643
13,70159;-1,719166;1,643478;-4,941144;42,23307;42,7093;6,390451;1,41657;0,4127946;25,85298;5,655941
13,71843;-1,717445;1,643187;-4,935697;42,2923;42,40813;6,425996;0,3392318;0,4127043;-32,36602;5,661654
13,73532;-1,717445;1,643187;-4,935697;42,2923;42,40813;6,425996;0;0,4121968;-10,05741;5,661654
13,75223;-1,717445;1,643187;-4,935697;42,2923;42,40813;6,425996;0;0,4116899;0;5,661654
13,78588;-1,717445;1,643187;-4,935697;42,2923;42,40813;6,425996;0;0,4106851;0;5,661654
13,80387;-1,70182;1,642513;-4,899167;42,1366;39,88233;7,150433;2,208066;0,4130281;42,75761;5,701386
13,81846;-1,695516;1,642609;-4,88759;42,16581;39,84991;7,149394;0,9035739;0,4135459;-40,03685;5,714568
13,83521;-1,695516;1,642609;-4,88759;42,16581;39,84991;7,149394;0;0,4130453;-28,83341;5,714568
13,86849;-1,685745;1,643119;-4,87039;42,13675;39,68205;7,120192;0,5944374;0,4134806;11,88213;5,73435
13,88502;-1,674504;1,644352;-4,850987;41,72674;39,19557;6,874412;1,356534;0,4146033;15,30054;5,756773
13,90187;-1,671416;1,644738;-4,846199;41,61919;39,05045;6,788239;0,3381749;0,4145106;-30,50935;5,762471
13,93501;-1,66483;1,645501;-4,836465;41,17402;38,6885;6,574182;0,3546495;0,4143682;0,3295714;5,774224
13,96905;-1,652165;1,647125;-4,816206;40,58549;37,72784;5,854799;0,7018484;0,4150688;5,168141;5,798116
13,98852;-1,641525;1,648005;-4,799582;39,85986;36,88588;5,079658;1,013655;0,415902;5,826785;5,817853
14,00193;-1,633725;1,648724;-4,787902;39,24599;36,24972;4,489775;1,047222;0,4165067;1,020827;5,831898
14,01855;-1,629383;1,649248;-4,781868;38,93369;35,94147;4,223178;0,4473858;0,4165433;-19,97568;5,839332
14,03514;-1,629383;1,649248;-4,781868;38,93369;35,94147;4,223178;0;0,4160508;-13,47073;5,839332
14,05202;-1,612076;1,650588;-4,755953;37,27195;34,67175;2,925223;1,846679;0,4177689;55,1739;5,870495
14,08519;-1,607533;1,651031;-4,74918;36,85033;34,41102;2,660348;0,2458106;0,4173639;-31,98491;5,87865
14,11854;-1,592767;1,652343;-4,727473;35,56717;33,69226;1,914326;0,7871901;0,4182375;8,137813;5,904904
14,1525;-1,572382;1,654248;-4,696099;34,04862;32,85355;1,134348;1,10194;0,4198778;4,676504;5,942319
14,17058;-1,555947;1,65565;-4,671181;33,14478;32,39983;0,7712823;1,650824;0,4214485;10,54828;5,972168
14,18554;-1,545571;1,656349;-4,654819;32,78354;32,18184;0,6338593;1,294563;0,4223696;-10,78021;5,991543
14,20208;-1,540366;1,656573;-4,646587;32,68699;32,10917;0,5927966;0,5890905;0,4225637;-22,39605;6,001283
14,21892;-1,530753;1,657146;-4,630485;32,59237;31,96703;0,5280197;1,113673;0,4233822;15,71882;6,020036
14,23522;-1,530753;1,657146;-4,630485;32,59237;31,96703;0,5280197;0;0,4228972;-33,60201;6,020036
14,26874;-1,518309;1,658776;-4,60698;32,55464;31,63276;0,4346102;0,7934535;0,4237678;15,9252;6,046632
14,28565;-1,505061;1,663182;-4,57653;32,48071;30,72122;0,3004088;1,963346;0,4255905;23,19688;6,079839
14,30264;-1,499363;1,665916;-4,561528;32,33719;30,08919;0,2196486;0,9449889;0,4262072;-30,04401;6,095887
14,32119;-1,496636;1,667305;-4,553926;32,2675;29,76217;0,174598;0,4351935;0,4262189;-14,34442;6,103963
14,33525;-1,491529;1,66984;-4,538764;32,12721;29,15595;0,09757912;1,138384;0,4269171;21,56241;6,119963
14,35252;-1,491529;1,66984;-4,538764;32,12721;29,15595;0,09757912;0;0,4264034;-36,34177;6,119963
14,38565;-1,486887;1,672129;-4,523668;31,98235;28,66746;0,04053308;0,4767001;0,4265192;9,458199;6,135756
14,40212;-1,478257;1,676319;-4,484442;31,76507;27,85233;0,07744443;2,438608;0,4288203;39,55411;6,17592
14,43552;-1,477158;1,676923;-4,476379;31,74436;27,72101;0,1294907;0,2436373;0,4283918;-44,01257;6,184058
14,45402;-1,474237;1,678352;-4,443353;31,59929;27,20911;0,5172821;1,792417;0,4301373;29,84221;6,217213
14,47133;-1,473912;1,678504;-4,43491;31,5553;27,05616;0,6678736;0,4881278;0,4302067;-36,42685;6,225661
14,50207;-1,473623;1,678211;-4,417861;31,44023;26,70988;1,050609;0,5546616;0,4304705;1,384654;6,242713
14,51885;-1,474213;1,676858;-4,39205;31,19049;26,14304;1,752507;1,538361;0,4317512;20,69838;6,268531
14,53544;-1,474213;1,676858;-4,39205;31,19049;26,14304;1,752507;0;0,4312584;-46,09613;6,268531
14,57191;-1,475138;1,674331;-4,365588;30,95564;25,48975;2,546503;0,7261336;0,4319963;13,68648;6,295009
14,60244;-1,477175;1,670216;-4,328838;30,79213;24,81817;3,583955;1,205372;0,4336134;7,152876;6,331815
14,61929;-1,479203;1,667281;-4,301532;30,63519;24,27936;4,314484;1,625326;0,4349867;8,863251;6,359196
14,63799;-1,479203;1,667281;-4,301532;30,63519;24,27936;4,314484;0;0,434431;-45,72418;6,359196
14,65217;-1,481586;1,663996;-4,273538;30,45469;23,75738;4,957342;1,981615;0,4359282;60,2719;6,387292
14,6691;-1,483498;1,661888;-4,25481;30,31584;23,44093;5,360595;1,111622;0,4367082;-27,96264;6,406116
14,68583;-1,485688;1,659994;-4,236105;30,11468;23,1107;5,727294;1,125559;0,4374931;0,4139709;6,42495
14,71902;-1,488109;1,658504;-4,217662;29,87628;22,82097;6,030227;0,5605352;0,4377705;-11,31923;6,443551
14,73568;-1,492016;1,657109;-4,190158;29,42521;22,51292;6,398649;1,667474;0,4391607;22,20773;6,471331
14,75259;-1,494481;1,657325;-4,17165;29,16055;22,39634;6,536891;1,103627;0,4399227;-16,79219;6,490002
14,78664;-1,495758;1,657916;-4,162197;29,03273;22,37154;6,599456;0,2802272;0,4395551;-16,15759;6,499542
14,80454;-1,500696;1,661836;-4,12513;28,65384;22,39368;6,77622;2,088572;0,4415494;34,81157;6,536936
14,81895;-1,501767;1,663134;-4,116096;28,58936;22,43336;6,825044;0,6314998;0,441734;-45,09594;6,546034
14,83553;-1,501767;1,663134;-4,116096;28,58936;22,43336;6,825044;0;0,4412403;-20,37839;6,546034
14,85273;-1,504373;1,666947;-4,090065;28,48625;22,64662;6,982327;1,521292;0,4424908;45,03644;6,572195
14,86886;-1,504806;1,668107;-4,081723;28,47128;22,7535;7,040823;0,5176274;0,4425724;-30,11041;6,580548
14,88592;-1,505362;1,670333;-4,065362;28,47021;23,07916;7,208653;0,9597124;0,4431649;13,31838;6,596918
14,90238;-1,504744;1,673159;-4,041355;28,59398;23,80141;7,53877;1,458748;0,4442869;14,88738;6,620934
14,9192;-1,504093;1,673865;-4,033639;28,65504;24,10741;7,656469;0,4604025;0,4443051;-29,99802;6,628676
14,93591;-1,504093;1,673865;-4,033639;28,65504;24,10741;7,656469;0;0,443808;-13,73214;6,628676
14,95307;-1,49971;1,676104;-4,004031;29,09941;25,44622;8,09267;1,744083;0,4453003;51,49093;6,658607
14,98889;-1,498294;1,6765;-3,996721;29,28667;25,82905;8,185616;0,2078838;0,4447329;-28,99612;6,666053
15,00257;-1,492491;1,677964;-3,969045;30,11952;27,29054;8,370991;2,067744;0,4462124;37,57764;6,694331
