Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
5,885108;-3,648597;0,1669014;-0,6504928;305,4398;167,8638;11,34783;0,2841799;1,148012;6;1,640038;-0,5454784
5,896621;-3,648597;0,1669014;-0,6504928;305,4398;167,8638;11,34783;0,004286531;1,145767;6;1,640038;-0,5454784
5,906173;-3,644059;0,1652608;-0,5303742;309,1924;168,6707;9,352787;2,667865;1,164295;6;1,640038;-0,5454784
5,921201;-3,644059;0,1652608;-0,5303742;309,1924;168,6707;9,352787;0,01428718;1,161336;6;1,640038;-0,5454784
5,933668;-3,644059;0,1652608;-0,5303742;309,1924;168,6707;9,352787;0,02281254;1,158892;6;1,640038;-0,5454784
5,947431;-3,639879;0,1495773;-0,4228247;315,719;172,3773;4,047971;1,674804;1,174331;6;1,640038;-0,5454784
5,958365;-3,63896;0,1371109;-0,3459004;321,0914;173,8098;1,528067;1,525101;1,185104;6;1,640038;-0,5454784
5,969183;-3,63896;0,1371109;-0,3459004;321,0914;173,8098;1,528067;0,1165811;1,182953;6;1,640038;-0,5454784
5,981074;-3,638961;0,1233225;-0,266111;327,1067;174,4114;0,7854617;1,413838;1,193959;6;1,640038;-0,5454784
5,993437;-3,638961;0,1233225;-0,266111;327,1067;174,4114;0,7854617;1,63789E-09;1,191492;6;1,640038;-0,5454784
6,006919;-3,639329;0,1111743;-0,1808276;335,1749;174,7689;1,056457;1,28821;1,203033;6;1,640038;-0,5454784
6,024797;-3,639301;0,1057127;-0,1381625;338,8699;175,2475;0,3583291;0,5169726;1,206551;6;1,640038;-0,5454784
6,035609;-3,639301;0,1057127;-0,1381625;338,8699;175,2475;0,3583291;6,692787E-09;1,204386;6;1,640038;-0,5454784
6,05485;-3,641081;0,09437524;-0,008523798;349,9782;175,7321;359,1546;1,072075;1,221998;6;1,640038;-0,5454784
6,069641;-3,639526;0,09202399;0,07944903;358,2195;175,8566;358,9923;1,252573;1,233535;6;1,640038;-0,5454784
6,083813;-3,636977;0,0962621;0,162994;6,51703;178,7018;359,9545;0,7681507;1,244417;6;1,640038;-0,5454784
6,094424;-3,636977;0,0962621;0,162994;6,51703;178,7018;359,9545;0,7644593;1,242247;6;1,640038;-0,5454784
6,103782;-3,632101;0,1055168;0,239803;13,58761;183,8029;0,4054027;1,467506;1,252968;6;1,640038;-0,5454784
6,120926;-3,632101;0,1055168;0,239803;13,58761;183,8029;0,4054027;0,3042776;1,249453;6;1,640038;-0,5454784
6,134128;-3,625645;0,1220867;0,3331176;21,24844;191,8414;3,465546;1,605686;1,262032;6;1,640038;-0,5454784
6,148343;-3,624572;0,1259163;0,3578748;22,70974;193,4054;3,657802;2,394617;1,263146;6;1,640038;-0,5454784
6,161296;-3,626452;0,1275347;0,3953442;24,9227;193,5368;4,490101;0,6312236;1,266585;6;1,640038;-0,5454784
6,172985;-3,626452;0,1275347;0,3953442;24,9227;193,5368;4,490101;8,219725E-09;1,264183;6;1,640038;-0,5454784
6,189991;-3,630777;0,1200604;0,4186791;24,22315;191,5629;3,319708;1,409689;1,264544;6;1,640038;-0,5454784
6,218165;-3,636013;0,107143;0,4304318;20,64785;188,8682;1,68691;1,366555;1,260878;6;1,640038;-0,5454784
6,229042;-3,641962;0,088213;0,4433729;12,26526;185,593;2,462109;0,4469221;1,260963;6;1,640038;-0,5454784
6,240056;-3,643485;0,08243485;0,4487226;9,159191;184,6012;1,986099;1,284038;1,259627;6;1,640038;-0,5454784
6,253284;-3,643485;0,08243485;0,4487226;9,159191;184,6012;1,986099;1,21648E-08;1,256958;6;1,640038;-0,5454784
6,267268;-3,646823;0,07281204;0,4554506;4,548404;183,4458;1,460831;1,187437;1,25535;6;1,640038;-0,5454784
6,278992;-3,646823;0,07281204;0,4554506;4,548404;183,4458;1,460831;0,4913422;1,253002;6;1,640038;-0,5454784
6,289845;-3,646823;0,07281204;0,4554506;4,548404;183,4458;1,460831;1,24936E-08;1,250837;6;1,640038;-0,5454784
6,30292;-3,649357;0,06629002;0,460826;0,2729244;182,5892;358,2411;1,315134;1,249182;6;1,640038;-0,5454784
6,317701;-3,649357;0,06629002;0,460826;0,2729244;182,5892;358,2411;1,257517;1,246255;6;1,640038;-0,5454784
6,335137;-3,649505;0,06533451;0,4618733;359,4084;182,4131;357,8273;1,224233;1,242988;6;1,640038;-0,5454784
6,349024;-3,649647;0,06517577;0,4618497;359,3195;182,3913;357,8084;0,003231273;1,240288;6;1,640038;-0,5454784
6,360859;-3,64974;0,06513724;0,461877;359,2294;182,3799;357,644;1,726369;1,237992;6;1,640038;-0,5454784
6,373141;-3,64974;0,06513724;0,461877;359,2294;182,3799;357,644;1,200899E-08;1,235602;6;1,640038;-0,5454784
6,388897;-3,649462;0,06511874;0,4619084;359,2532;182,4243;357,6759;1,49152;1,232595;6;1,640038;-0,5454784
6,405184;-3,64955;0,06520125;0,461587;359,2778;182,6533;357,7869;0,3654605;1,229508;6;1,640038;-0,5454784
6,420763;-3,64955;0,06520125;0,461587;359,2778;182,6533;357,7869;0,5911303;1,22652;6;1,640038;-0,5454784
6,433647;-3,649356;0,06547593;0,4615055;359,448;182,5797;357,7041;0,00547569;1,224093;6;1,640038;-0,5454784
6,449473;-3,649549;0,06557755;0,4613364;359,4044;182,8385;357,6594;0,2959767;1,221125;6;1,640038;-0,5454784
6,460032;-3,649509;0,06554912;0,4612852;359,4076;182,8492;357,725;0,1336013;1,219136;6;1,640038;-0,5454784
6,471332;-3,649509;0,06554912;0,4612852;359,4076;182,8492;357,725;0,477832;1,217004;6;1,640038;-0,5454784
6,491476;-3,649676;0,06544077;0,4611446;359,8033;182,6356;357,6942;0,1540745;1,213256;6;1,640038;-0,5454784
6,50776;-3,649654;0,0656805;0,4624217;359,6946;182,6984;357,5059;0,01656465;1,210412;6;1,640038;-0,5454784
6,520474;-3,649765;0,06559491;0,4625374;359,6035;182,7248;357,358;0,1788525;1,208073;6;1,640038;-0,5454784
6,531903;-3,649765;0,06559491;0,4625374;359,6035;182,7248;357,358;8,578003E-10;1,205957;6;1,640038;-0,5454784
6,545588;-3,649942;0,06507411;0,4630608;359,1584;182,5159;357,3891;0,01156799;1,203516;6;1,640038;-0,5454784
6,554812;-3,649942;0,06507411;0,4630608;359,1584;182,5159;357,3891;0,1414696;1,20182;6;1,640038;-0,5454784
6,570405;-3,649718;0,0646256;0,4631772;358,6197;182,524;357,0468;0,006854022;1,199003;6;1,640038;-0,5454784
6,585357;-3,649668;0,06431102;0,4635627;358,2673;182,6846;356,61;0,01029013;1,196335;6;1,640038;-0,5454784
6,598715;-3,649668;0,06431102;0,4635627;358,2673;182,6846;356,61;0,003251279;1,19391;6;1,640038;-0,5454784
6,617975;-3,649946;0,06520832;0,4626454;358,5417;182,6132;357,0165;0,01463917;1,190576;6;1,640038;-0,5454784
6,630383;-3,649891;0,06517581;0,4627517;358,3707;182,6488;357,0413;0,002058737;1,188363;6;1,640038;-0,5454784
6,648275;-3,650038;0,0651586;0,462781;358,3222;182,5891;357,1193;0,005220369;1,185183;6;1,640038;-0,5454784
6,66188;-3,650157;0,0651878;0,4629008;358,0977;182,5943;356,9967;0,005878652;1,182784;6;1,640038;-0,5454784
6,670869;-3,650157;0,0651878;0,4629008;358,0977;182,5943;356,9967;1,011907E-09;1,181188;6;1,640038;-0,5454784
6,683255;-3,650261;0,06511698;0,4632;357,752;182,5765;356,8835;0,009954504;1,179044;6;1,640038;-0,5454784
6,702537;-3,650261;0,06511698;0,4632;357,752;182,5765;356,8835;0,003600637;1,175647;6;1,640038;-0,5454784
6,715869;-3,650239;0,06511386;0,4639522;356,6334;182,4787;356,3528;0,01279684;1,173422;6;1,640038;-0,5454784
6,72754;-3,650144;0,06522515;0,4642757;356,1608;182,4549;356,4114;0,006318489;1,171434;6;1,640038;-0,5454784
6,746107;-3,650288;0,06577849;0,4650419;354,8861;182,512;356,3777;0,0120706;1,168321;6;1,640038;-0,5454784
6,758981;-3,650339;0,06596712;0,4656309;353,894;182,4464;356,1369;0,006873529;1,16618;6;1,640038;-0,5454784
6,771873;-3,650339;0,06596712;0,4656309;353,894;182,4464;356,1369;0,003002081;1,163957;6;1,231358;0,7136569
6,786673;-3,650797;0,06862874;0,4694455;349,705;182,3134;356,1995;0,06590476;1,161982;6;1,231358;0,7136569
6,80279;-3,650957;0,06964377;0,4714779;347,8472;182,2649;356,9522;0,02747348;1,159525;6;1,231358;0,7136569
6,819323;-3,650957;0,06964377;0,4714779;347,8472;182,2649;356,9522;1,890154E-10;1,15671;6;1,231358;0,7136569
6,834896;-3,650723;0,08021377;0,4847807;336,2815;181,488;358,2511;0,2188885;1,15602;6;1,231358;0,7136569
6,850484;-3,650918;0,08390083;0,4897912;332,5778;181,2579;359,4524;0,0778088;1,154119;7;1,581152;-0,5075649
6,871919;-3,650005;0,0956173;0,5032071;324,1976;180,8126;1,032223;0,1613429;1,152474;7;1,581152;-0,5075649
6,889793;-3,647305;0,1126641;0,5227319;315,0246;180,4087;1,852173;0,2798223;1,152345;7;1,581152;-0,5075649
6,915099;-3,645117;0,130802;0,5497969;305,9205;179,6199;3,65548;0,2401557;1,152054;7;1,581152;-0,5075649
6,929906;-3,644602;0,1491426;0,5879338;303,0753;175,2671;7,023309;0,5299003;1,1551;7;1,581152;-0,5075649
6,944963;-3,645229;0,1634279;0,6367321;304,4201;169,3929;8,683537;0,6308556;1,159629;7;1,581152;-0,5075649
6,96491;-3,645229;0,1634279;0,6367321;304,4201;169,3929;8,683537;4,371518E-08;1,156303;7;1,581152;-0,5075649
6,981387;-3,644659;0,1700349;0,721051;306,821;166,0479;10,70875;0,9144626;1,165665;7;1,581152;-0,5075649
6,997252;-3,641861;0,1663121;0,7858419;309,8607;168,865;8,98972;0,7242247;1,172299;7;1,581152;-0,5075649
7,007455;-3,64093;0,1623953;0,8197026;311,9804;170,8675;7,984154;0,5988516;1,17543;7;1,581152;-0,5075649
7,023562;-3,64018;0,1576217;0,8553622;314,2751;172,4501;6,398867;0,3986688;1,177816;7;1,581152;-0,5075649
7,035235;-3,64018;0,1576217;0,8553622;314,2751;172,4501;6,398867;0,009295676;1,175859;7;1,581152;-0,5075649
7,048329;-3,636528;0,1390059;0,9685497;322,0222;176,7217;1,956429;1,60362;1,18976;7;1,581152;-0,5075649
7,06338;-3,635159;0,1254945;1,049171;328,222;177,7483;0,6955217;0,991272;1,198652;7;1,581152;-0,5075649
7,072295;-3,635159;0,1254945;1,049171;328,222;177,7483;0,6955217;0,05839657;1,197139;7;1,581152;-0,5075649
7,087553;-3,634638;0,112557;1,132958;335,5687;178,0248;0,5181007;1,004809;1,206396;7;1,581152;-0,5075649
7,101798;-3,634832;0,1020318;1,218123;342,9414;177,7971;359,7756;1,119343;1,215981;7;1,581152;-0,5075649
7,114618;-3,634832;0,1020318;1,218123;342,9414;177,7971;359,7756;0,205302;1,213787;7;1,581152;-0,5075649
7,133135;-3,634832;0,1020318;1,218123;342,9414;177,7971;359,7756;0,07434613;1,210632;7;1,581152;-0,5075649
7,144778;-3,634832;0,1020318;1,218123;342,9414;177,7971;359,7756;0,1571058;1,208657;7;1,581152;-0,5075649
7,155962;-3,634832;0,1020318;1,218123;342,9414;177,7971;359,7756;0,2851335;1,206765;7;1,581152;-0,5075649
7,170476;-3,632415;0,09704117;1,474624;5,836251;178,7317;357,6262;3,293756;1,240139;7;1,581152;-0,5075649
7,195003;-3,632415;0,09704117;1,474624;5,836251;178,7317;357,6262;0,5672382;1,235906;7;1,581152;-0,5075649
7,20461;-3,628469;0,118162;1,610087;18,90442;188,4852;1,119758;2,212954;1,253091;7;1,581152;-0,5075649
7,216795;-3,628469;0,118162;1,610087;18,90442;188,4852;1,119758;0;1,250972;7;1,581152;-0,5075649
7,232095;-3,629323;0,1262123;1,65763;22,6351;192,9762;4,347351;0,4193825;1,254906;7;1,581152;-0,5075649
7,242521;-3,633294;0,1249878;1,690358;23,88986;194,7984;5,441711;0,2346497;1,257655;7;1,581152;-0,5075649
7,255762;-3,633294;0,1249878;1,690358;23,88986;194,7984;5,441711;0,7184204;1,255357;7;1,581152;-0,5075649
7,273555;-3,639977;0,1154096;1,709638;22,90173;193,6976;4,630395;0,2569515;1,255091;7;1,581152;-0,5075649
7,285634;-3,649178;0,1010965;1,718737;19,67137;189,8255;3,420713;0,3386846;1,254786;7;1,581152;-0,5075649
7,298561;-3,649178;0,1010965;1,718737;19,67137;189,8255;3,420713;1,849422;1,252561;7;1,581152;-0,5075649
7,313399;-3,656349;0,0822219;1,732174;11,04085;185,7942;4,580862;0,9437228;1,252101;7;1,581152;-0,5075649
7,323235;-3,657217;0,07687983;1,737293;8,224522;185,3669;3,79916;0,1619449;1,251127;7;1,581152;-0,5075649
7,337208;-3,657217;0,07687983;1,737293;8,224522;185,3669;3,79916;1,165237;1,248742;7;1,581152;-0,5075649
7,354733;-3,657217;0,07687983;1,737293;8,224522;185,3669;3,79916;1,252728;1,245762;7;1,581152;-0,5075649
7,367797;-3,657217;0,07687983;1,737293;8,224522;185,3669;3,79916;2,489762E-08;1,243551;7;1,581152;-0,5075649
7,380344;-3,657217;0,07687983;1,737293;8,224522;185,3669;3,79916;2,492336E-08;1,241434;7;1,581152;-0,5075649
7,390772;-3,657217;0,07687983;1,737293;8,224522;185,3669;3,79916;2,570569E-08;1,23968;7;1,581152;-0,5075649
7,404644;-3,657217;0,07687983;1,737293;8,224522;185,3669;3,79916;2,548532E-08;1,237355;7;1,581152;-0,5075649
7,417828;-3,657217;0,07687983;1,737293;8,224522;185,3669;3,79916;3,750953;1,235153;7;1,581152;-0,5075649
7,437666;-3,657217;0,07687983;1,737293;8,224522;185,3669;3,79916;2,478601E-08;1,231854;7;1,581152;-0,5075649
7,453059;-3,663166;0,06204387;1,748581;359,3338;183,7321;358,5504;2,962619;1,231021;7;1,581152;-0,5075649
7,470111;-3,663166;0,06204387;1,748581;359,3338;183,7321;358,5504;2,494412E-08;1,228207;7;1,581152;-0,5075649
7,487574;-3,663626;0,06247962;1,748659;359,4237;183,7115;358,4597;0,6450353;1,225402;7;1,581152;-0,5075649
7,500008;-3,66353;0,0624564;1,748523;359,4631;183,7504;358,5751;0,6583886;1,22339;7;1,581152;-0,5075649
7,522674;-3,66353;0,0624564;1,748523;359,4631;183,7504;358,5751;3,097285E-10;1,219699;7;1,581152;-0,5075649
7,535165;-3,663183;0,06246528;1,748316;359,3911;183,9741;358,5962;0,256467;1,217728;7;1,581152;-0,5075649
7,548039;-3,663599;0,06251124;1,748301;359,3959;183,797;358,2463;0,3209643;1,215704;7;1,581152;-0,5075649
7,562921;-3,663922;0,06246226;1,748928;359,7459;183,9662;358,6844;0,009521413;1,213402;7;1,581152;-0,5075649
7,574039;-3,663922;0,06246226;1,748928;359,7459;183,9662;358,6844;0,3296173;1,211619;7;1,581152;-0,5075649
7,59138;-3,664399;0,06247689;1,749152;359,6729;183,8252;358,2586;0,1492044;1,208917;7;1,581152;-0,5075649
7,606328;-3,663989;0,06200033;1,749459;359,1899;183,8067;358,1144;0,009187981;1,206606;7;1,581152;-0,5075649
7,618671;-3,664572;0,06208601;1,749546;359,0784;183,7411;357,9835;0,009534664;1,204726;7;1,581152;-0,5075649
7,631361;-3,664572;0,06208601;1,749546;359,0784;183,7411;357,9835;9,351725E-11;1,20272;7;1,581152;-0,5075649
7,644456;-3,664667;0,06152964;1,749264;358,4077;183,7747;357,2328;0,009679725;1,200697;7;1,581152;-0,5075649
7,655619;-3,664667;0,06152964;1,749264;358,4077;183,7747;357,2328;0;1,198944;7;1,581152;-0,5075649
7,672473;-3,664336;0,06137022;1,749968;358,4909;184,0698;357,9108;0,009301147;1,196409;7;1,581152;-0,5075649
7,686928;-3,663737;0,06146285;1,749927;358,5884;184,1449;358,3679;0,008272022;1,194234;7;1,581152;-0,5075649
7,697959;-3,663136;0,06199804;1,749781;358,5606;184,1806;358,0172;0,01469128;1,192601;7;1,581152;-0,5075649
7,708777;-3,663136;0,06199804;1,749781;358,5606;184,1806;358,0172;0,2605833;1,190926;7;1,581152;-0,5075649
7,722912;-3,663295;0,06203952;1,749705;358,499;184,069;358,1078;0,00262944;1,188766;7;1,581152;-0,5075649
7,737321;-3,663295;0,06203952;1,749705;358,499;184,069;358,1078;0,007595423;1,18655;7;1,581152;-0,5075649
7,754039;-3,663387;0,06185004;1,749896;358,0041;184,0372;357,9136;0,005773941;1,184016;7;1,581152;-0,5075649
7,76952;-3,66344;0,0619697;1,749929;357,8232;184,0328;357,8035;0,001795523;1,181662;7;1,581152;-0,5075649
7,782073;-3,663578;0,0620199;1,750164;357,3931;183,8015;357,6947;0,01125138;1,179788;7;1,581152;-0,5075649
7,798173;-3,663578;0,0620199;1,750164;357,3931;183,8015;357,6947;0,00686266;1,17735;7;1,581152;-0,5075649
7,807708;-3,663857;0,06252304;1,751116;355,981;183,5932;357,2525;0,01727536;1,176037;7;1,581152;-0,5075649
7,820141;-3,663588;0,06266335;1,751528;355,3734;183,5942;357,4426;0,00889552;1,174228;7;1,581152;-0,5075649
7,835413;-3,663588;0,06266335;1,751528;355,3734;183,5942;357,4426;0,006460433;1,171937;7;1,581152;-0,5075649
7,847589;-3,663525;0,06349153;1,752982;353,4139;183,4234;357,4215;0,03085932;1,170302;7;1,581152;-0,5075649
7,858951;-3,663578;0,06466126;1,755318;350,5235;183,1838;358,2509;0,0493895;1,168906;7;1,581152;-0,5075649
7,870625;-3,663578;0,06466126;1,755318;350,5235;183,1838;358,2509;5,133906E-10;1,16717;7;1,581152;-0,5075649
7,882826;-3,663643;0,06778415;1,759508;346,2867;183,0253;358,6633;0,1041286;1,165893;7;1,581152;-0,5075649
7,893789;-3,663643;0,06778415;1,759508;346,2867;183,0253;358,6633;5,187947E-10;1,164272;7;1,581152;-0,5075649
7,910666;-3,663413;0,07263208;1,765692;340,614;182,5782;359,4377;0,09580062;1,162569;7;1,581152;-0,5075649
7,930241;-3,66237;0,08008166;1,774183;333,4201;181,8773;0,6530107;0,1239487;1,160776;7;1,581152;-0,5075649
7,941142;-3,660619;0,09166417;1,787179;325,3917;180,7269;3,129692;0,3449875;1,160834;7;1,581152;-0,5075649
7,955302;-3,660619;0,09166417;1,787179;325,3917;180,7269;3,129692;3,216927E-09;1,158765;7;1,581152;-0,5075649
7,970881;-3,657183;0,1083856;1,805211;316,1855;179,8697;4,691429;0,3385759;1,158803;7;1,581152;-0,5075649
7,982701;-3,652699;0,126069;1,830278;305,7624;178,0778;5,776416;0,5610067;1,160279;7;1,581152;-0,5075649
7,992181;-3,652699;0,126069;1,830278;305,7624;178,0778;5,776416;0,003715136;1,158901;7;1,581152;-0,5075649
8,006709;-3,64856;0,1440045;1,867096;302,2577;174,6505;8,046909;0,6219764;1,161429;7;1,581152;-0,5075649
8,020006;-3,647584;0,151593;1,890426;303,2107;172,2747;9,003901;0,405374;1,162416;7;1,581152;-0,5075649
8,038968;-3,647584;0,151593;1,890426;303,2107;172,2747;9,003901;6,445128E-09;1,159671;7;1,581152;-0,5075649
8,054703;-3,641595;0,1617858;1,999393;306,1211;167,587;8,075923;1,485961;1,170967;7;1,581152;-0,5075649
8,06698;-3,638541;0,1599888;2,030864;307,5841;169,2301;7,128277;0,5454686;1,173107;7;1,581152;-0,5075649
8,082301;-3,638541;0,1599888;2,030864;307,5841;169,2301;7,128277;5,062274E-08;1,170881;7;1,581152;-0,5075649
8,095002;-3,638541;0,1599888;2,030864;307,5841;169,2301;7,128277;0,02943611;1,169041;7;1,581152;-0,5075649
8,105213;-3,62784;0,1433251;2,172491;318,812;176,8053;3,62764;2,979881;1,18511;7;1,581152;-0,5075649
8,118127;-3,62784;0,1433251;2,172491;318,812;176,8053;3,62764;0;1,183223;7;1,581152;-0,5075649
8,135889;-3,619064;0,1237078;2,285855;326,5301;179,1905;359,8607;1,300734;1,194628;7;1,581152;-0,5075649
8,149716;-3,619064;0,1237078;2,285855;326,5301;179,1905;359,8607;0;1,192599;7;1,581152;-0,5075649
8,161373;-3,619064;0,1237078;2,285855;326,5301;179,1905;359,8607;0,09670239;1,190894;7;1,581152;-0,5075649
8,172988;-3,619064;0,1237078;2,285855;326,5301;179,1905;359,8607;0,1227206;1,1892;7;1,581152;-0,5075649
8,186205;-3,605656;0,09940911;2,49099;345,6415;181,2602;359,2413;3,177181;1,212418;7;1,581152;-0,5075649
8,202887;-3,601794;0,09704752;2,532677;349,6052;181,3622;359,2043;0,5336556;1,215059;7;1,581152;-0,5075649
8,218643;-3,601794;0,09704752;2,532677;349,6052;181,3622;359,2043;0,3362325;1,212727;7;1,581152;-0,5075649
8,232759;-3,584166;0,1006092;2,694291;4,381339;183,8089;358,6244;2,005126;1,230415;7;1,581152;-0,5075649
8,244954;-3,579213;0,1042832;2,731042;7,743294;184,6833;358,17;0,6474989;1,233096;7;1,581152;-0,5075649
8,254159;-3,579213;0,1042832;2,731042;7,743294;184,6833;358,17;0,6009162;1,231719;7;1,581152;-0,5075649
8,266107;-3,57032;0,1143302;2,797626;14,13168;187,212;358,7263;0,8323804;1,238073;7;1,581152;-0,5075649
8,280248;-3,566577;0,1194489;2,826711;16,8449;188,4433;359,0871;0,4495127;1,239501;7;1,581152;-0,5075649
8,290709;-3,566577;0,1194489;2,826711;16,8449;188,4433;359,0871;1,536817;1,237936;7;1,581152;-0,5075649
8,306136;-3,55968;0,1301379;2,893737;22,2354;190,9954;0,4444712;0,4372583;1,243755;7;1,581152;-0,5075649
8,319925;-3,558073;0,127423;2,922174;23,61644;190,3269;359,9284;0,4555741;1,245118;7;1,581152;-0,5075649
8,333982;-3,558073;0,127423;2,922174;23,61644;190,3269;359,9284;1,071419E-07;1,243016;7;1,581152;-0,5075649
8,345269;-3,558808;0,1170375;2,938118;21,97569;188,7049;358,9351;2,781884;1,243248;7;1,581152;-0,5075649
8,355614;-3,558808;0,1170375;2,938118;21,97569;188,7049;358,9351;1,09102E-07;1,241707;7;1,581152;-0,5075649
8,371042;-3,559727;0,1033522;2,945087;17,72056;187,2626;359,3615;1,309372;1,240256;7;1,581152;-0,5075649
8,387622;-3,558918;0,09046323;2,953174;12,18805;186,3976;0,7459833;0,2028361;1,238772;7;1,581152;-0,5075649
8,400105;-3,55917;0,0849497;2,958331;9,257054;185,9497;0,5184287;0,1342776;1,237544;7;1,581152;-0,5075649
8,414708;-3,55917;0,0849497;2,958331;9,257054;185,9497;0,5184287;1,078254E-07;1,235394;7;1,581152;-0,5075649
8,425297;-3,565241;0,07185274;2,967988;2,049156;183,9622;358,9605;3,237027;1,235195;7;1,581152;-0,5075649
8,436476;-3,565241;0,07185274;2,967988;2,049156;183,9622;358,9605;0,5581235;1,233557;7;1,581152;-0,5075649
8,451574;-3,566728;0,06861414;2,971208;0,2700284;182,9038;357,8015;0,07105665;1,231771;7;1,581152;-0,5075649
8,466434;-3,56625;0,06743866;2,97211;359,3224;182,6631;357,7625;2,569213;1,229727;7;1,581152;-0,5075649
8,478404;-3,566008;0,06710777;2,972346;359,169;182,5707;357,7652;0,6869444;1,228029;7;1,581152;-0,5075649
8,495573;-3,566008;0,06710777;2,972346;359,169;182,5707;357,7652;2,477403E-09;1,225544;7;1,581152;-0,5075649
8,506577;-3,565741;0,06711538;2,97278;358,1982;183,2712;358,1156;1,242047;1,224017;7;1,581152;-0,5075649
8,519663;-3,56513;0,06672692;2,972624;358,9252;182,4687;358,1991;0,4639105;1,222209;7;1,581152;-0,5075649
8,535116;-3,56513;0,06672692;2,972624;358,9252;182,4687;358,1991;2,376147E-09;1,219994;7;1,581152;-0,5075649
8,549479;-3,564907;0,0666635;2,972483;358,8575;182,4742;358,2138;0,951303;1,217973;7;1,581152;-0,5075649
8,560393;-3,565428;0,06702222;2,972706;358,2726;183,1791;358,2702;0,4502482;1,216485;7;1,581152;-0,5075649
8,573383;-3,565428;0,06702222;2,972706;358,2726;183,1791;358,2702;2,00014E-09;1,21464;7;1,581152;-0,5075649
8,588554;-3,56507;0,06666502;2,972469;358,8882;182,7306;358,0247;0,3683644;1,212542;7;1,581152;-0,5075649
8,604321;-3,565109;0,06684563;2,97231;358,7734;182,8118;357,9721;0,003314378;1,210337;7;1,581152;-0,5075649
8,618962;-3,565109;0,06684563;2,97231;358,7734;182,8118;357,9721;0,2102852;1,208278;7;1,581152;-0,5075649
8,631376;-3,565112;0,0666937;2,972219;359,0782;182,917;357,7779;0,1947806;1,206549;7;1,581152;-0,5075649
8,64171;-3,565417;0,06692913;2,972179;358,5557;183,1957;357,7806;0,1365068;1,20514;7;1,581152;-0,5075649
8,653672;-3,565417;0,06692913;2,972179;358,5557;183,1957;357,7806;1,413675E-09;1,203473;7;1,581152;-0,5075649
8,6674;-3,565338;0,06630577;2,972088;358,5306;182,8681;357,0929;0,3543934;1,201578;7;1,581152;-0,5075649
8,678868;-3,565294;0,06631939;2,972421;358,3029;182,8889;357,0061;0,006411088;1,200028;7;1,581152;-0,5075649
8,690999;-3,565294;0,06631939;2,972421;358,3029;182,8889;357,0061;0,06942718;1,198351;7;1,581152;-0,5075649
8,707704;-3,565216;0,06651685;2,972228;357,8267;182,927;357,2134;0,02588715;1,196074;7;1,581152;-0,5075649
8,722725;-3,565355;0,06594995;2,972563;358,1551;182,7113;357,1115;0,006774083;1,194053;7;1,581152;-0,5075649
8,737538;-3,565355;0,06594995;2,972563;358,1551;182,7113;357,1115;1,829977E-09;1,192027;7;1,581152;-0,5075649
8,752781;-3,56448;0,06578381;2,973387;357,9464;183,29;356,8289;0,008219968;1,190086;7;1,581152;-0,5075649
8,777925;-3,564835;0,06643201;2,972745;357,7127;183,6229;357,2699;0,01707368;1,186757;7;1,581152;-0,5075649
8,789814;-3,564325;0,06638729;2,972761;358,1419;183,2707;356,9784;0,008869156;1,185208;7;1,581152;-0,5075649
8,802298;-3,564502;0,06665811;2,972749;357,6805;183,55;356,9403;0,008429203;1,183546;7;1,581152;-0,5075649
8,819469;-3,564502;0,06665811;2,972749;357,6805;183,55;356,9403;0,0126576;1,181239;7;1,581152;-0,5075649
8,835424;-3,564636;0,06645823;2,972829;357,7202;183,4008;356,7933;0,003211285;1,179121;7;1,581152;-0,5075649
8,849843;-3,564871;0,06623864;2,972978;357,5462;183,2705;356,5606;0,009722871;1,17723;7;1,581152;-0,5075649
8,868229;-3,565376;0,0665067;2,973362;356,672;183,5712;356,3774;0,007935001;1,174858;7;1,581152;-0,5075649
8,881955;-3,565307;0,06630827;2,973849;356,525;183,0805;356,1092;0,007724894;1,173096;7;1,413903;0,8734924
8,898837;-3,565307;0,06630827;2,973849;356,525;183,0805;356,1092;0,002833234;1,170868;7;1,413903;0,8734924
8,910561;-3,565613;0,06697966;2,975243;354,6008;183,0636;355,9595;0,02538118;1,169486;7;1,413903;0,8734924
8,921833;-3,565707;0,06751259;2,976151;353,6917;182,9731;355,9197;0,0186032;1,16811;7;1,413903;0,8734924
8,933646;-3,565707;0,06751259;2,976151;353,6917;182,9731;355,9197;0,009178572;1,166563;7;1,413903;0,8734924
8,953743;-3,566087;0,06930614;2,978723;350,7652;182,9554;355,916;0,02607633;1,164233;7;1,413903;0,8734924
8,966331;-3,56705;0,07213772;2,983009;346,4081;183,0809;356,6505;0,08028588;1,163087;7;1,413903;0,8734924
8,978045;-3,566926;0,07410807;2,98601;343,9154;182,917;356,7519;0,05998129;1,161903;7;1,413903;0,8734924
8,989383;-3,566926;0,07410807;2,98601;343,9154;182,917;356,7519;0,008835504;1,160436;7;1,413903;0,8734924
9,002806;-3,566834;0,0839459;2,998562;334,2324;182,3348;358,1984;0,2357265;1,1601;7;1,413903;0,8734924
9,019483;-3,566834;0,0839459;2,998562;334,2324;182,3348;358,1984;0,0156884;1,157953;8;1,817477;-0,4860448
