Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
12,38601;-6,341556;1,567627;-0,8853216;34,49955;89,94298;357,5954;1,314396;0,1012559;26,60827;1,254158
12,40279;-6,341556;1,567627;-0,8853216;34,49955;89,94298;357,5954;0;0,101119;-39,8187;1,254158
12,42063;-6,322181;1,565404;-0,8862242;34,47982;89,90837;357,6118;1,087014;0,1025353;31,40164;1,273553
12,43832;-6,309045;1,563165;-0,8863866;34,48764;89,86366;357,6167;0,7424703;0,1034456;-9,695416;1,28669
12,4528;-6,295691;1,560765;-0,8865584;34,4783;89,82269;357,6248;0,9226895;0,1043978;5,602535;1,300045
12,46958;-6,295691;1,560765;-0,8865584;34,4783;89,82269;357,6248;0;0,1042573;-29,51886;1,300045
12,48605;-6,282459;1,558307;-0,8865758;34,47942;89,77263;357,6318;0,8032775;0,1051795;24,15398;1,313277
12,50281;-6,282459;1,558307;-0,8865758;34,47942;89,77263;357,6318;0;0,1050386;-24,17686;1,313277
12,51962;-6,262158;1,553997;-0,8864403;34,49195;89,68407;357,6392;1,207155;0,106519;35,96006;1,333578
12,53636;-6,241814;1,549724;-0,8858355;34,54734;89,57177;357,6282;1,216203;0,1080004;0,2696549;1,353931
12,55288;-6,234729;1,548395;-0,8856736;34,54395;89,55277;357,6332;0,4288935;0,1084228;-23,67179;1,361019
12,56957;-6,227761;1,547204;-0,885409;34,52378;89,53492;357,646;0,4177867;0,1088336;-0,3344029;1,367991
12,58665;-6,206029;1,544113;-0,8845402;34,50783;89,50343;357,6503;1,273706;0,1104139;25,34942;1,38974
12,60493;-6,206029;1,544113;-0,8845402;34,50783;89,50343;357,6503;0;0,1102538;-36,02755;1,38974
12,61967;-6,190914;1,542981;-0,8837243;34,49599;89,49963;357,6523;1,026918;0,1113245;31,10076;1,404878
12,63651;-6,165353;1,544394;-0,8820667;33,52302;89,79288;357,8055;1,520367;0,1132031;15,62112;1,430493
12,6532;-6,157199;1,545254;-0,8814204;33,46016;89,82507;357,8169;0,4900469;0,1137002;-30,72109;1,438672
12,68645;-6,139736;1,547683;-0,8795617;33,37151;89,89067;357,8372;0,528254;0,1147865;0,7651311;1,456234
12,70288;-6,112366;1,55209;-0,8758417;33,28621;89,97302;357,8644;1,681697;0,1168126;23,22202;1,483856
12,71965;-6,094846;1,554368;-0,8733047;33,27066;90,01054;357,8791;1,055353;0,1180503;-18,86616;1,501558
12,73693;-6,078715;1,555717;-0,8713205;33,37154;90,06273;357,8905;0,9407387;0,1191662;-3,366071;1,51781
12,75513;-6,070819;1,556286;-0,8705285;33,41142;90,09155;357,9019;0,4359113;0,1196182;-14,22793;1,525746
12,76953;-6,055334;1,557394;-0,8688845;33,52852;90,13823;357,9138;1,08166;0,1207029;19,80685;1,541319
12,78648;-6,047637;1,558103;-0,867966;33,56947;90,14861;357,9119;0,4573891;0,1211491;-19,91651;1,54907
12,82021;-6,047637;1,558103;-0,867966;33,56947;90,14861;357,9119;0;0,1208304;-9,025184;1,54907
12,83669;-6,003131;1,563575;-0,864073;33,89314;90,13955;357,8963;2,709538;0,1241554;53,95386;1,593745
12,85297;-5,996696;1,564484;-0,8638462;33,89948;90,11716;357,9296;0,3956807;0,1244993;-70,62305;1,600185
12,86968;-5,982224;1,566483;-0,8632746;33,86363;90,03873;358,0103;0,866779;0,125463;14,28231;1,614669
12,8868;-5,966273;1,568541;-0,8629484;33,8751;89,97775;358,0475;0,931718;0,1265343;1,919423;1,630623
12,90503;-5,966273;1,568541;-0,8629484;33,8751;89,97775;358,0475;0;0,1263556;-26,35635;1,630623
12,91979;-5,943122;1,571176;-0,8624853;33,84027;89,87739;358,0945;1,568973;0,1280035;47,56527;1,653778
12,93639;-5,935672;1,571728;-0,8622324;33,8349;89,82645;358,1021;0,4490435;0,1284154;-35,7135;1,661232
12,95336;-5,919772;1,572572;-0,862398;33,80404;89,77675;358,1246;0,9368134;0,1294747;14,52816;1,677133
12,96983;-5,904065;1,572715;-0,8627138;33,85118;89,73975;358,1169;0,953925;0,1305216;0,5116723;1,692843
12,98661;-5,888372;1,572228;-0,8632306;33,84105;89,71996;358,1331;0,9357158;0,131562;-0,547662;1,708544
13,00322;-5,888372;1,572228;-0,8632306;33,84105;89,71996;358,1331;0;0,131394;-28,027;1,708544
13,0378;-5,872237;1,571432;-0,8638346;33,84669;89,71684;358,1371;0,4669815;0,132284;9,123636;1,724692
13,05522;-5,830398;1,568169;-0,8655177;33,8541;89,7016;358,1368;2,402834;0,1353148;37,22517;1,766564
13,07001;-5,821067;1,567158;-0,8660373;33,85394;89,70145;358,1368;0,6317146;0,1358766;-54,96976;1,77591
13,08668;-5,803723;1,565;-0,8672737;33,78984;89,68676;358,1592;1,043507;0,1370323;13,09107;1,793297
13,10337;-5,803723;1,565;-0,8672737;33,78984;89,68676;358,1592;0;0,1368577;-31,2851;1,793297
13,12024;-5,775219;1,560665;-0,8701642;33,77411;89,70077;358,1681;1,698359;0,1388654;50,60407;1,821948
13,15313;-5,756975;1,557367;-0,8719923;33,75944;89,69352;358,1692;0,5574315;0,1399121;-22,92779;1,840283
13,1699;-5,729264;1,552334;-0,8756697;33,75577;89,69942;358,1722;1,666765;0,1418565;22,33698;1,868237
13,18755;-5,710906;1,548803;-0,8784856;33,75856;89,70324;358,1759;1,052567;0,1430751;-17,84571;1,88681
13,20544;-5,710906;1,548803;-0,8784856;33,75856;89,70324;358,1759;0;0,1428813;-29,61829;1,88681
13,22;-5,68328;1,544161;-0,8832111;33,78419;89,70387;358,178;1,924984;0,144844;59,31855;1,914837
13,23687;-5,664588;1,542357;-0,8865739;33,83377;89,67319;358,1582;1,125476;0,1460941;-25,43443;1,933829
13,25327;-5,654676;1,542081;-0,8885775;33,84196;89,66933;358,1579;0,6169255;0,1466764;-15,28737;1,943941
13,26986;-5,634601;1,543045;-0,892496;33,85858;89,65325;358,1603;1,232388;0,1480343;18,65687;1,964395
13,28686;-5,613557;1,545086;-0,8968078;33,87008;89,63611;358,1753;1,263813;0,1494617;0,9354099;1,985877
13,30353;-5,613557;1,545086;-0,8968078;33,87008;89,63611;358,1753;0;0,1492744;-37,53587;1,985877
13,31995;-5,592857;1,547987;-0,9007627;33,85658;89,59212;358,1904;1,283923;0,1506726;38,80584;2,00695
13,35434;-5,572385;1,550251;-0,9050147;33,84855;89,53381;358,1895;0,6078525;0,1518502;-13,3054;2,027859
13,38987;-5,533425;1,552282;-0,9141676;33,89705;89,43883;358,148;1,126389;0,1544361;7,415267;2,06788
13,40323;-5,495706;1,554985;-0,9202685;34,14965;89,30035;357,9672;2,860837;0,157133;35,47923;2,10609
13,42018;-5,495706;1,554985;-0,9202685;34,14965;89,30035;357,9672;0;0,1569346;-94,40177;2,10609
13,4372;-5,467488;1,559303;-0,9216739;34,42846;89,1468;357,7782;1,65946;0,1588383;48,84543;2,134342
13,45335;-5,457893;1,560967;-0,9219127;34,50786;89,10899;357,7372;0,59456;0,1593611;-32,1064;2,14394
13,47001;-5,438889;1,564304;-0,9222359;34,65479;89,04993;357,6869;1,140704;0,160575;16,64797;2,162947
13,48703;-5,438889;1,564304;-0,9222359;34,65479;89,04993;357,6869;0;0,1603724;-33,86413;2,162947
13,50337;-5,438889;1,564304;-0,9222359;34,65479;89,04993;357,6869;0;0,1601783;0;2,162947
13,5205;-5,391794;1,570349;-0,9221168;35,02269;88,8853;357,7079;2,74916;0,1634586;82,13765;2,210043
13,539;-5,372588;1,571257;-0,9218175;35,17544;88,79649;357,7647;1,038568;0,1646541;-48,016;2,229251
13,55354;-5,353194;1,571156;-0,9215932;35,31355;88,67876;357,8389;1,333893;0,1659085;8,939683;2,248646
13,5702;-5,343227;1,570574;-0,9215664;35,36726;88,61629;357,8788;0,5983304;0,1664393;-23,57685;2,258613
13,58702;-5,323481;1,568616;-0,9216364;35,50146;88,46203;357,9702;1,173627;0,1676865;17,18199;2,278359
13,60356;-5,323481;1,568616;-0,9216364;35,50146;88,46203;357,9702;0;0,1674826;-35,17715;2,278359
13,63725;-5,292814;1,563954;-0,922214;35,65429;88,23872;358,1099;0,9104542;0,1693181;18,12638;2,309032
13,65391;-5,261755;1,558935;-0,9222048;35,80436;87,96516;358,2135;1,863982;0,1713861;18,93721;2,340091
13,67125;-5,24017;1,555263;-0,9218981;35,83305;87,81226;358,265;1,245326;0,1727479;-18,19711;2,361679
13,68946;-5,218094;1,551428;-0,9214821;35,81948;87,68978;358,3213;1,212089;0,1741309;-0,9349013;2,383758
13,72025;-5,196899;1,547617;-0,9210086;35,85743;87,56306;358,3465;0,6885351;0,1752853;-10,68336;2,404958
13,73682;-5,174893;1,54378;-0,9200687;35,83166;87,46066;358,3877;1,32901;0,1766772;13,52261;2,426984
13,75356;-5,152435;1,53991;-0,9190104;35,80996;87,40482;358,4033;1,34357;0,178097;0,437151;2,449467
13,77035;-5,130679;1,536489;-0,9173918;35,80551;87,37435;358,4068;1,298935;0,179464;-1,331226;2,471283
13,79044;-5,119703;1,535013;-0,9163572;35,80371;87,36727;358,4091;0,5488279;0,1800021;-20,33729;2,482308
13,80406;-5,085249;1,531877;-0,9119796;35,75768;87,37679;358,4241;2,55117;0,1823405;59,41333;2,517039
13,82026;-5,085249;1,531877;-0,9119796;35,75768;87,37679;358,4241;0;0,1821267;-85,54829;2,517039
13,83733;-5,049721;1,532966;-0,9065306;35,67497;87,4249;358,419;2,106154;0,1844997;63,29786;2,552983
13,85618;-5,038237;1,534163;-0,904938;35,65576;87,44434;358,4175;0,6151882;0,1850854;-41,5177;2,564576
13,87054;-5,01376;1,537173;-0,901438;35,45174;87,60218;358,4895;1,720932;0,1866764;33,29189;2,589303
13,88721;-4,991049;1,539729;-0,8979977;35,30758;87,7456;358,5862;1,377978;0,1881063;-11,04974;2,612273
13,90387;-4,991049;1,539729;-0,8979977;35,30758;87,7456;358,5862;0;0,187881;-41,34706;2,612273
13,9207;-4,958409;1,541462;-0,8932688;35,14506;87,95642;358,7614;1,959812;0,190023;58,52568;2,645253
13,93715;-4,937763;1,542086;-0,8906296;35,23224;88,04978;358,8359;1,265271;0,1912921;-20,8706;2,666067
13,9537;-4,927604;1,542771;-0,8896638;35,3595;88,09253;358,8586;0,6164257;0,1917965;-19,65913;2,676272
13,97063;-4,906635;1,545724;-0,8890131;35,52487;88,17761;358,8958;1,239566;0,1930658;18,6125;2,697251
13,98738;-4,885461;1,550293;-0,8890115;35,69639;88,25909;358,913;1,263875;0,1943484;0,72181;2,718425
14,00625;-4,885461;1,550293;-0,8890115;35,69639;88,25909;358,913;0;0,1940866;-35,4834;2,718425
14,02037;-4,853508;1,558328;-0,8893124;35,84644;88,37422;358,9112;2,263068;0,1961703;68,60757;2,75038
14,03699;-4,832319;1,563069;-0,8894385;35,89796;88,43323;358,8908;1,274473;0,1974474;-32,15412;2,771569
14,05394;-4,821835;1,564917;-0,8895261;35,91892;88,47176;358,867;0,6188441;0,1979555;-19,53115;2,782054
14,08726;-4,80056;1,567639;-0,8897842;35,95914;88,56702;358,7903;0,6385168;0,1989975;0,3913931;2,803329
14,10404;-4,767949;1,56938;-0,8902302;36,00583;88,74522;358,6344;1,943468;0,2010732;26,04576;2,835944
14,12047;-4,74489;1,568905;-0,8907965;35,92567;88,98112;358,5739;1,403324;0,2024727;-16,26037;2,85901
14,15438;-4,722764;1,567761;-0,8911163;35,86058;89,16406;358,4655;0,6525967;0,2035509;-14,9121;2,881138
14,189;-4,687324;1,563935;-0,8920648;35,52034;89,66875;358,4216;1,02417;0,205553;5,422568;2,916591
14,20393;-4,651631;1,558461;-0,8932753;35,16601;90,13937;358,393;2,39196;0,2078513;27,6058;2,952305
14,22052;-4,651631;1,558461;-0,8932753;35,16601;90,13937;358,393;0;0,2076087;-75,87813;2,952305
14,23717;-4,602517;1,550627;-0,8964394;34,67085;90,78519;358,3808;2,956052;0,2108228;88,92462;3,001521
14,25447;-4,59004;1,548609;-0,8973122;34,55629;90,95805;358,3898;0,7231457;0,2114445;-65,77997;3,014028
14,27048;-4,56548;1,545066;-0,8990678;34,28473;91,26978;358,4066;1,53756;0,2129326;24,44959;3,038651
14,28768;-4,539577;1,541934;-0,9012842;33,96016;91,53578;358,4522;1,51124;0,2144958;-0,7923701;3,064648
14,32123;-4,514103;1,539376;-0,9036564;33,65119;91,73661;358,5006;0,7627319;0,2157799;-14,75011;3,090232
14,33953;-4,474786;1,536551;-0,9081669;33,1019;92,03617;358,6128;2,161635;0,2182642;26,97915;3,129807
14,35397;-4,44811;1,536382;-0,9115388;32,80588;92,19713;358,6995;1,862782;0,219918;-9,127378;3,156696
14,38737;-4,434288;1,53712;-0,9132658;32,52994;92,30042;358,7776;0,4170196;0,2203756;-30,22312;3,170625
14,40411;-4,394642;1,539676;-0,9183998;31,86523;92,50859;358,9628;2,387601;0,2228948;39,29755;3,210602
14,42073;-4,369202;1,541562;-0,9215312;31,59036;92,58991;359,0194;1,542635;0,2244154;-25,32908;3,236234
14,43746;-4,355873;1,542597;-0,9232306;31,3243;92,65933;359,0611;0,8032119;0,2250861;-22,17542;3,249671
14,45517;-4,331676;1,544392;-0,9262696;31,00143;92,77509;359,0905;1,377003;0,2264974;16,66104;3,274058
14,47056;-4,307692;1,546335;-0,9284112;30,90676;92,86685;359,0552;1,564766;0,2279206;5,672735;3,298138
14,48768;-4,295663;1,54768;-0,9290653;30,89515;92,92365;359,0219;0,7035163;0,2284827;-26,49044;3,310184
14,52286;-4,270345;1,551649;-0,9295051;30,95212;93,05859;358,9527;0,7197871;0,2296728;0,3110903;3,335506
14,55407;-4,220445;1,563443;-0,9277386;31,12751;93,31962;358,9007;1,599868;0,232611;13,25641;3,385437
14,57074;-4,184609;1,571034;-0,9260255;31,1547;93,47881;358,9677;2,151771;0,2348071;11,52607;3,421314
14,58754;-4,161265;1,573929;-0,9248298;31,06421;93,60721;359,0873;1,391562;0,2361391;-22,71304;3,444688
14,60426;-4,161265;1,573929;-0,9248298;31,06421;93,60721;359,0873;0;0,2358688;-41,52061;3,444688
14,63821;-4,136683;1,574535;-0,9240006;31,01501;93,67934;359,1747;0,7245179;0,237002;14,29992;3,469284
14,65677;-4,087893;1,570503;-0,9225551;30,88608;93,78481;359,3867;2,629325;0,2400321;36,27364;3,518096
14,6875;-4,062918;1,566954;-0,9220787;30,73748;93,83978;359,5437;0,8127991;0,2412306;-36,84837;3,543076
14,70429;-4,024963;1,56048;-0,9214113;30,50649;93,91875;359,7664;2,261914;0,2435369;30,49748;3,581037
14,72102;-3,997978;1,555799;-0,9207086;30,41531;93,93123;359,8622;1,613363;0,2450938;-19,35162;3,60803
14,73814;-3,972945;1,55101;-0,9197655;30,34387;93,94509;359,9189;1,463228;0,2465088;-4,435091;3,633081
14,75457;-3,972945;1,55101;-0,9197655;30,34387;93,94509;359,9189;0;0,2462343;-43,60929;3,633081
14,78802;-3,934129;1,54386;-0,9176312;30,28951;93,96033;359,9547;1,162034;0,248306;23,29346;3,671956
14,82293;-3,880866;1,536999;-0,9139512;30,06228;94,11415;359,9864;1,529768;0,2513233;5,379805;3,725346
14,83731;-3,839169;1,535197;-0,9105748;29,72555;94,47987;0,01654535;2,90756;0,2538991;27,95347;3,76718
14,85451;-3,82491;1,535852;-0,909415;29,61968;94,62693;359,9917;0,8317971;0,2545682;-65,71646;3,781486
14,88754;-3,795975;1,538857;-0,9071597;29,37746;94,95154;359,905;0,8787836;0,2559529;0,9355335;3,810508
14,90468;-3,751814;1,545084;-0,9042958;29,00338;95,48856;359,8767;2,58173;0,2586277;33,9455;3,854763
14,92116;-3,737502;1,546635;-0,9031594;28,87549;95,7022;359,9048;0,8712299;0,2593042;-50,87765;3,869119
14,93819;-3,696053;1,549515;-0,9015181;28,79014;96,18095;0,02138259;2,435991;0,2617855;46,69905;3,910601
14,95658;-3,682428;1,550426;-0,9016298;28,83874;96,32367;0,05438542;0,7407954;0,2623746;-47,858;3,924226
14,98787;-3,654862;1,553098;-0,9025744;29,06723;96,59979;0,08001082;0,8813297;0,263667;2,828315;3,951808
15,00467;-3,599469;1,562739;-0,906251;29,88068;97,08141;359,8808;3,304498;0,2670717;50,38223;4,007324
15,02091;-3,599469;1,562739;-0,906251;29,88068;97,08141;359,8808;0;0,266783;-100,0294;4,007324
15,03772;-3,55901;1,570351;-0,9093616;30,50867;97,37921;359,5945;2,41455;0,2691833;73,07739;4,047902
15,05447;-3,545754;1,572248;-0,9104294;30,73062;97,47897;359,4534;0,7938811;0,2697671;-48,29609;4,0612
15,07158;-3,520019;1,574531;-0,912366;31,12074;97,63052;359,1606;1,507859;0,2711731;21,0819;4,087008
15,0877;-3,506399;1,575028;-0,9134485;31,29283;97,76456;359,01;0,8478036;0,271789;-19,86221;4,100671
15,10494;-3,479797;1,574708;-0,9154255;31,63543;98,03802;358,6683;1,547065;0,2732448;20,96197;4,127347
15,12389;-3,479797;1,574708;-0,9154255;31,63543;98,03802;358,6683;0;0,2729024;-42,74161;4,127347
15,13798;-3,426999;1,56931;-0,918511;31,84271;98,59647;358,1369;3,755516;0,2761422;113,6787;4,180235
15,15668;-3,426999;1,56931;-0,918511;31,84271;98,59647;358,1369;0;0,2758014;-114,5317;4,180235
15,18787;-3,398099;1,563882;-0,9198576;30,76142;100,5399;356,9963;0,9276121;0,2771399;18,59082;4,209166
15,20486;-3,356903;1,557934;-0,9240459;30,8092;101,8709;356,7612;2,438212;0,2795537;31,35847;4,250574
15,22117;-3,356903;1,557934;-0,9240459;30,8092;101,8709;356,7612;0;0,2792541;-73,23338;4,250574
15,23768;-3,316575;1,550404;-0,9270161;30,54566;101,9269;357,3815;2,449272;0,2816054;74,62582;4,291012
15,25485;-3,282397;1,545628;-0,9311324;30,41114;101,9675;357,3913;2,00458;0,283545;-13,20231;4,325436
15,27395;-3,263624;1,542311;-0,933422;30,35177;102,0112;357,4031;0,9903551;0,2844287;-27,96383;4,344348
15,2879;-3,230937;1,537393;-0,9382361;30,26855;102,2059;357,3666;2,367218;0,2863301;41,65571;4,377388
15,30485;-3,187875;1,531651;-0,9442899;30,41245;102,6229;357,1449;2,566025;0,2888544;6,433074;4,420874
15,32145;-3,187875;1,531651;-0,9442899;30,41245;102,6229;357,1449;0;0,2885414;-76,48517;4,420874
15,33804;-3,144857;1,527738;-0,9505553;30,71817;102,969;356,9594;2,620791;0,2910636;78,96381;4,464345
15,35464;-3,130574;1,527145;-0,9529632;30,78406;103,0517;356,9282;0,8725135;0,2916923;-52,67821;4,47883
15,37138;-3,100238;1,527756;-0,9593782;30,90859;103,2086;356,8585;1,852829;0,2933919;29,40738;4,509837
15,38823;-3,100238;1,527756;-0,9593782;30,90859;103,2086;356,8585;0;0,2930706;-55,16274;4,509837
15,40558;-3,068176;1,528698;-0,9678171;30,38835;104,8217;356,4313;1,911294;0,2948927;55,88625;4,542991
15,42338;-3,068176;1,528698;-0,9678171;30,38835;104,8217;356,4313;0;0,2945522;-54,36864;4,542991
15,43815;-3,068176;1,528698;-0,9678171;30,38835;104,8217;356,4313;0;0,2942705;0;4,542991
15,45478;-3,000243;1,531477;-0,9817622;31,80157;105,4508;354,3033;4,169856;0,2984411;132,8274;4,61234
15,47187;-2,977766;1,533895;-0,9846992;32,78094;105,5828;353,8632;1,325924;0,2995765;-84,3205;4,635009
15,48847;-2,958893;1,536457;-0,9865871;32,84276;105,6054;353,8367;1,142624;0,30048;-5,439784;4,653976
15,50481;-2,922823;1,542864;-0,9893935;32,95978;105,6567;353,8001;2,214698;0,3024968;32,55105;4,690155
15,52148;-2,922823;1,542864;-0,9893935;32,95978;105,6567;353,8001;0;0,3021718;-67,09462;4,690155
15,55478;-2,922823;1,542864;-0,9893935;32,95978;105,6567;353,8001;0;0,301525;0;4,690155
15,57176;-2,835542;1,557267;-0,9902021;34,9266;106,912;354,8185;5,141547;0,3068016;102,2688;4,777439
15,6234;-2,817566;1,558655;-0,9898934;34,95324;106,9256;354,8443;0,3481134;0,3069381;-69,85019;4,795419
15,63807;-2,734125;1,55726;-0,9879587;34,76175;107,2698;355,5246;5,689219;0,3119874;80,53719;4,878882
15,67226;-2,720242;1,55577;-0,9874847;34,67891;107,3952;355,7663;0,4063969;0,3121933;-108,1373;4,892774
15,68821;-2,67856;1,550207;-0,9861034;34,44543;107,8635;356,5896;2,613555;0,3145341;44,0204;4,934478
15,72226;-2,664636;1,548204;-0,9858529;34,26257;108,0973;356,9602;0,4090666;0,3147388;-44,08875;4,948404
15,74101;-2,594976;1,536807;-0,9860372;33,61876;109,1914;358,3846;3,714215;0,3187892;62,59843;5,018064
15,75475;-2,567171;1,531942;-0,9863307;33,4109;109,7617;358,8938;2,023869;0,3202761;-52,0194;5,045872
15,77141;-2,552449;1,529349;-0,9871546;33,46671;110,2227;359,0982;0,885135;0,3208728;-37,46152;5,060616
15,78845;-2,524933;1,524401;-0,9881956;33,24785;111,1206;359,6364;1,61647;0,3222706;21,70626;5,088152
15,80504;-2,506612;1,522492;-0,9901623;31,44351;116,0741;1,994297;1,110325;0,3230981;-15,05025;5,106579
15,82173;-2,506612;1,522492;-0,9901623;31,44351;116,0741;1,994297;0;0,3227572;-33,3551;5,106579
15,85491;-2,460472;1,52074;-0,9949971;31,91541;116,1976;1,518996;1,398279;0,3250079;28,03821;5,152971
15,87261;-2,42067;1,520138;-0,9965481;33,46393;119,5664;2,288431;2,250144;0,3271549;16,74248;5,192803
15,90738;-2,393022;1,520005;-0,9994624;33,43415;120,8785;3,633678;0,7996669;0,3281876;-27,64483;5,220605
15,92456;-2,352007;1,522102;-1,006836;34,5637;121,2443;3,655643;2,42571;0,3304504;31,30276;5,262277
15,93849;-2,335049;1,52369;-1,011106;34,60578;121,3749;3,724792;1,255112;0,3312587;-37,62564;5,279764
15,97149;-2,306542;1,527391;-1,018991;34,60297;121,9454;4,019501;0,8964628;0,3324263;-7,642787;5,309342
15,98835;-2,260229;1,537677;-1,034444;34,95651;123,7704;4,512669;2,895608;0,3351294;40,09901;5,358165
16,00502;-2,249337;1,540267;-1,038479;35,08946;124,4111;4,617689;0,6967986;0,3355061;-65,57692;5,36978
16,02153;-2,249337;1,540267;-1,038479;35,08946;124,4111;4,617689;0;0,3351603;-20,9986;5,36978
16,03905;-2,216582;1,546274;-1,05064;35,45441;126,6782;4,962642;1,994177;0,3369725;58,59241;5,40472
16,07353;-2,183848;1,548383;-1,061614;35,95479;128,8169;5,231697;1,001269;0,3383976;-19,09366;5,439245
16,08914;-2,15064;1,546014;-1,071484;36,43763;130,4665;5,388819;2,219634;0,3402226;24,32406;5,473888
16,10501;-2,12769;1,542193;-1,07772;36,83957;131,2296;5,325544;1,498618;0,341364;-22,90616;5,49767
16,12172;-2,12769;1,542193;-1,07772;36,83957;131,2296;5,325544;0;0,3410101;-45,9962;5,49767
16,13838;-2,093118;1,534476;-1,085925;37,59346;131,9475;5,104002;2,133425;0,3428599;63,93789;5,533202
16,15505;-2,081461;1,531669;-1,088615;37,85143;132,0906;4,975344;0,7176552;0,3432466;-42,48348;5,545166
16,17174;-2,058038;1,526151;-1,094373;38,21282;132,2344;4,766177;1,444643;0,3443838;21,78753;5,569287
16,18939;-2,034801;1,520827;-1,100333;38,59051;132,2802;4,500702;1,359236;0,3454902;-2,486703;5,593276
16,20748;-2,011214;1,515444;-1,106677;38,95232;132,2585;4,247738;1,350123;0,3466116;-0,2549632;5,617701
16,22165;-2,011214;1,515444;-1,106677;38,95232;132,2585;4,247738;0;0,3463089;-41,85757;5,617701
16,23843;-1,975698;1,507794;-1,116472;39,41136;132,121;3,929533;2,195756;0,3482199;70,9615;5,654543
16,255;-1,963424;1,505358;-1,119984;39,47201;132,0868;3,870494;0,7700141;0,3486501;-42,74112;5,667309
16,27182;-1,939552;1,501087;-1,127349;39,60443;131,9527;3,729489;1,486075;0,3498253;21,44534;5,692292
16,28897;-1,916162;1,497128;-1,13483;39,70203;131,816;3,629854;1,431153;0,3509643;-1,616799;5,716849
16,32213;-1,892129;1,493973;-1,142923;39,73747;131,6256;3,566142;0,764772;0,351805;-13,24345;5,742208
16,342;-1,855413;1,491774;-1,155261;39,72254;131,0246;3,383806;1,949474;0,3537475;22,34103;5,780942
16,35669;-1,832637;1,490809;-1,162805;39,6016;130,3863;3,146382;1,634047;0,3548968;-9,129175;5,804935
16,38898;-1,832637;1,490809;-1,162805;39,6016;130,3863;3,146382;0;0,3541974;-34,78182;5,804935
16,40518;-1,790018;1,488007;-1,175146;39,6277;129,1282;2,588441;2,739066;0,3565523;56,47996;5,849305
16,4218;-1,790018;1,488007;-1,175146;39,6277;129,1282;2,588441;0;0,3561914;-83,45786;5,849305
16,45554;-1,747871;1,489702;-1,183221;39,99767;128,0938;2,251086;1,271847;0,3580689;25,25428;5,892219
16,47189;-1,717227;1,495552;-1,187147;40,4481;127,2633;2,16385;1,889797;0,3595891;12,33708;5,923113
16,48877;-1,698022;1,500591;-1,189625;40,6794;126,83;2,219063;1,14745;0,3603955;-22,34365;5,942478
16,5056;-1,688804;1,503212;-1,190826;40,801;126,6365;2,265043;0,5521163;0,3605911;-17,65919;5,951773
16,52401;-1,688804;1,503212;-1,190826;40,801;126,6365;2,265043;0;0,3601893;-15,66554;5,951773
16,53843;-1,662475;1,510601;-1,194326;41,15279;126,0585;2,516095;1,841771;0,3614813;56,10148;5,978334
16,5555;-1,64557;1,514812;-1,196409;41,31423;125,6721;2,722665;0,9977943;0,3621374;-26,79954;5,995368
16,57183;-1,629238;1,518319;-1,198283;41,33381;125,285;2,943997;1,007083;0,3627727;0,2781478;6,011806
16,58885;-1,613386;1,521138;-1,200336;41,30518;124,9098;3,146329;0,9388937;0,363364;-2,044764;6,027791
16,60518;-1,597986;1,523128;-1,202453;41,2451;124,556;3,312196;0,9523259;0,3639429;0,4027879;6,043335
16,622;-1,597986;1,523128;-1,202453;41,2451;124,556;3,312196;0;0,3635746;-28,73298;6,043335
16,65598;-1,590499;1,523919;-1,203529;41,17251;124,3647;3,377686;0,2225858;0,3632869;4,381418;6,050899
16,67382;-1,55611;1,524822;-1,208952;40,6986;123,4218;3,422951;1,950669;0,364986;33,34242;6,085713
16,70592;-1,544307;1,5239;-1,211422;40,55225;123,166;3,362166;0,3756869;0,3650066;-31,53381;6,097772
16,72202;-1,528341;1,521477;-1,215679;40,35181;122,9525;3,216956;1,026205;0,3656433;13,49606;6,114296
16,73899;-1,518893;1,519528;-1,218789;40,24033;122,9845;3,073903;0,5862919;0,3658669;-13,30341;6,124243
16,75529;-1,514606;1,518682;-1,22038;40,16419;123,0986;2,946612;0,2805533;0,3657839;-9,19176;6,128815
16,77202;-1,506618;1,517503;-1,223714;39,9142;123,6535;2,648571;0,5172293;0,3659351;7,165169;6,137471
16,80537;-1,499192;1,517513;-1,227278;39,44146;124,8352;2,351543;0,2469819;0,365699;-5,395561;6,145708
16,8395;-1,48807;1,520768;-1,233602;38,3067;127,9079;2,135873;0,3748679;0,3657176;1,895165;6,158502
16,85777;-1,474608;1,528937;-1,242366;36,3472;133,7376;2,910498;0,8791317;0,366274;9,623248;6,174565
16,87238;-1,471519;1,531196;-1,244499;35,80029;135,2755;3,301432;0,2569781;0,3661794;-18,9215;6,178319
16,88968;-1,465436;1,535921;-1,24901;34,87344;138,3258;4,087667;0,4378136;0,3662528;5,668075;6,185892
16,90561;-1,462535;1,538154;-1,251144;34,39015;139,9201;4,490432;0,226051;0,3661206;-6,372301;6,189494
16,92222;-1,462535;1,538154;-1,251144;34,39015;139,9201;4,490432;0;0,3657614;-6,947408;6,189494
16,94081;-1,451816;1,546419;-1,260591;31,8714;146,1086;6,18918;0,7684613;0,3662034;21,83476;6,203782
16,95556;-1,447291;1,549994;-1,26579;31,08391;148,168;6,776521;0,4670908;0,3662912;-9,037116;6,210674
