Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,063219;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,079565;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,097079;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,114884;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,129785;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,162986;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,179761;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,213784;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,230089;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,246385;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,263921;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,282178;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,296366;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,313;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,329845;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,346645;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,363085;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,37982;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,396405;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,413162;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,43021;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,449615;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,463299;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,480667;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,496437;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,513068;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,529993;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,546821;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,56341;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,58073;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,598807;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,613492;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,629889;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,647142;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,664154;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,680142;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,696705;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,713266;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,73002;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,747586;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,766442;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,780137;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,796728;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,813309;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,830101;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,847105;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,863573;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,88064;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,896827;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,913968;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,949031;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,963584;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
2,997038;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,013509;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,030348;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,064085;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,08274;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,1135;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,130544;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,146986;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,163537;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,180612;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,197325;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,230761;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,249345;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,281098;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,297012;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,330377;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,346913;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,364004;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,380884;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,399345;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,413907;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,430551;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,44711;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,464312;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,480795;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,49762;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,513833;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,531796;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,549789;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,564081;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,580497;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,597765;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,61393;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,630565;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,647163;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,664014;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,680487;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,698876;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,716761;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,747189;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,764227;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,780817;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,798014;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,814377;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,830613;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,847338;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,864522;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,882698;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,897635;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,914089;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,947414;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,964089;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,980847;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
3,99767;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,014634;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,032703;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,064174;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,080787;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,098545;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,131063;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,147579;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,165026;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,200009;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,230961;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,247571;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,264573;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,281119;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,297921;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,314538;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,331493;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,349665;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,381182;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,39767;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,425103;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,447813;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,464496;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,481992;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,500547;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,51475;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,531065;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,5479;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,56458;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,581658;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,597993;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,631194;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,649;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,666989;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,68131;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,69813;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,715056;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,731271;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,747912;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,764989;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,781555;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,798197;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,815718;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,83303;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,848018;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,864659;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,881547;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,898054;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,915117;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,931463;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,948103;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,96624;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,983521;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
4,998144;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,014728;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,048339;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,064805;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,081717;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,115314;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,132405;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,150306;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,164986;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,198298;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,231434;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,248633;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,265082;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,28252;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,300464;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,315269;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,348505;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,364956;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,381601;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,398386;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,415204;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,431584;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,449462;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,467006;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,48198;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,498468;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,532103;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,565099;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
5,58182;-6,762985;0,1156845;-0,5668235;279,1693;11,59694;167,4307;0;1;0;-1;-1
