Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,112688;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,147853;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,16224;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,179252;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,195772;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,212449;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,229058;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,24572;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,263177;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,281456;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,295893;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,312373;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,329246;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,346214;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,362536;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,379187;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,395849;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,412454;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,446411;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,515049;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,562914;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,600931;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,63152;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,662881;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,679754;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,695958;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,712715;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,729802;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,763514;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,781681;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,812729;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,829365;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,84658;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,863041;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,879846;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,912894;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,930405;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,965162;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
1,999666;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,012887;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,029691;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,046354;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,063219;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,079565;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,097079;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,114884;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,129785;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,162986;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,179761;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,213784;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,230089;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,246385;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,263921;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,282178;-6,762709;0,1034486;-0,6201483;6,11596;109,4482;356,6457;0;1;0;-1;-1
2,296366;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05852044;1;0;-1;-1
2,313;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05809959;1;0;-1;-1
2,329845;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05767952;1;0;-1;-1
2,346645;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,0572666;1;0;-1;-1
2,363085;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,0568682;1;0;-1;-1
2,37982;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05646828;1;0;-1;-1
2,396405;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05607748;1;0;-1;-1
2,413162;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05568809;1;0;-1;-1
2,43021;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05529743;1;0;-1;-1
2,449615;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05485938;1;0;-1;-1
2,463299;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05455463;1;0;-1;-1
2,480667;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05417268;1;0;-1;-1
2,496437;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05383046;1;0;-1;-1
2,513068;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05347423;1;0;-1;-1
2,529993;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,0531165;1;0;-1;-1
2,546821;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05276553;1;0;-1;-1
2,56341;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05242407;1;0;-1;-1
2,58073;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05207223;1;0;-1;-1
2,598807;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05171003;1;0;-1;-1
2,613492;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05141947;1;0;-1;-1
2,629889;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05109887;1;0;-1;-1
2,647142;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05076583;1;0;-1;-1
2,664154;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05044167;1;0;-1;-1
2,680142;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,05014076;1;0;-1;-1
2,696705;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,04983281;1;0;-1;-1
2,713266;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,04952863;1;0;-1;-1
2,73002;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,04922469;1;0;-1;-1
2,747586;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,04890997;1;0;-1;-1
2,766442;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,0485766;1;0;-1;-1
2,780137;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,04833732;1;0;-1;-1
2,796728;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,04805056;1;0;-1;-1
2,813309;-6,806061;0,0726934;-0,747348;3,416232;317,5729;177,2061;0,04776737;1;0;-1;-1
2,830101;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,08370785;1;0;-1;-1
2,847105;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,08320794;1;0;-1;-1
2,863573;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,08272941;1;0;-1;-1
2,88064;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,08223927;1;0;-1;-1
2,896827;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,08177972;1;0;-1;-1
2,913968;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,08129867;1;0;-1;-1
2,949031;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,08033207;1;0;-1;-1
2,963584;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07993758;1;0;-1;-1
2,997038;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07904529;1;0;-1;-1
3,013509;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07861325;1;0;-1;-1
3,030348;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07817642;1;0;-1;-1
3,064085;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07731564;1;0;-1;-1
3,08274;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07684779;1;0;-1;-1
3,1135;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07608856;1;0;-1;-1
3,130544;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07567429;1;0;-1;-1
3,146986;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07527894;1;0;-1;-1
3,163537;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07488509;1;0;-1;-1
3,180612;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07448306;1;0;-1;-1
3,197325;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07409373;1;0;-1;-1
3,230761;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07332692;1;0;-1;-1
3,249345;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07290753;1;0;-1;-1
3,281098;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07220196;1;0;-1;-1
3,297012;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07185347;1;0;-1;-1
3,330377;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07113361;1;0;-1;-1
3,346913;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07078217;1;0;-1;-1
3,364004;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07042254;1;0;-1;-1
3,380884;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,07007094;1;0;-1;-1
3,399345;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,0696904;1;0;-1;-1
3,413907;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06939314;1;0;-1;-1
3,430551;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06905647;1;0;-1;-1
3,44711;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06872474;1;0;-1;-1
3,464312;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06838349;1;0;-1;-1
3,480795;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06805965;1;0;-1;-1
3,49762;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06773227;1;0;-1;-1
3,513833;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06741975;1;0;-1;-1
3,531796;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06707683;1;0;-1;-1
3,549789;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06673684;1;0;-1;-1
3,564081;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06646922;1;0;-1;-1
3,580497;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06616449;1;0;-1;-1
3,597765;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06584691;1;0;-1;-1
3,61393;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06555239;1;0;-1;-1
3,630565;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06525203;1;0;-1;-1
3,647163;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06495507;1;0;-1;-1
3,664014;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06465635;1;0;-1;-1
3,680487;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06436696;1;0;-1;-1
3,698876;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06404694;1;0;-1;-1
3,716761;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06373876;1;0;-1;-1
3,747189;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06322118;1;0;-1;-1
3,764227;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06293503;1;0;-1;-1
3,780817;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06265887;1;0;-1;-1
3,798014;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06237516;1;0;-1;-1
3,814377;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06210759;1;0;-1;-1
3,830613;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06184434;1;0;-1;-1
3,847338;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06157549;1;0;-1;-1
3,864522;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06130168;1;0;-1;-1
3,882698;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06101473;1;0;-1;-1
3,897635;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06078088;1;0;-1;-1
3,914089;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06052538;1;0;-1;-1
3,947414;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,06001441;1;0;-1;-1
3,964089;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05976196;1;0;-1;-1
3,980847;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05951039;1;0;-1;-1
3,99767;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05925994;1;0;-1;-1
4,014634;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05900955;1;0;-1;-1
4,032703;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05874515;1;0;-1;-1
4,064174;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05829026;1;0;-1;-1
4,080787;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05805296;1;0;-1;-1
4,098545;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05780143;1;0;-1;-1
4,131063;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05734644;1;0;-1;-1
4,147579;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05711807;1;0;-1;-1
4,165026;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05687881;1;0;-1;-1
4,200009;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05640506;1;0;-1;-1
4,230961;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05599241;1;0;-1;-1
4,247571;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05577345;1;0;-1;-1
4,264573;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05555111;1;0;-1;-1
4,281119;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,0553364;1;0;-1;-1
4,297921;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05512007;1;0;-1;-1
4,314538;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05490778;1;0;-1;-1
4,331493;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05469286;1;0;-1;-1
4,349665;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05446437;1;0;-1;-1
4,381182;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05407256;1;0;-1;-1
4,39767;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05386983;1;0;-1;-1
4,425103;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05353587;1;0;-1;-1
4,447813;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05326252;1;0;-1;-1
4,464496;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05306349;1;0;-1;-1
4,481992;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05285634;1;0;-1;-1
4,500547;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05263843;1;0;-1;-1
4,51475;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05247284;1;0;-1;-1
4,531065;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05228389;1;0;-1;-1
4,5479;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05209035;1;0;-1;-1
4,56458;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,0519;1;0;-1;-1
4,581658;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05170655;1;0;-1;-1
4,597993;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05152286;1;0;-1;-1
4,631194;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05115349;1;0;-1;-1
4,649;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05095757;1;0;-1;-1
4,666989;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05076115;1;0;-1;-1
4,68131;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05060587;1;0;-1;-1
4,69813;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05042469;1;0;-1;-1
4,715056;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05024367;1;0;-1;-1
4,731271;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,05007147;1;0;-1;-1
4,747912;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04989598;1;0;-1;-1
4,764989;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04971716;1;0;-1;-1
4,781555;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04954491;1;0;-1;-1
4,798197;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04937308;1;0;-1;-1
4,815718;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04919344;1;0;-1;-1
4,83303;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04901722;1;0;-1;-1
4,848018;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04886569;1;0;-1;-1
4,864659;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04869853;1;0;-1;-1
4,881547;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04853005;1;0;-1;-1
4,898054;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04836651;1;0;-1;-1
4,915117;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,0481986;1;0;-1;-1
4,931463;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04803883;1;0;-1;-1
4,948103;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04787729;1;0;-1;-1
4,96624;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04770244;1;0;-1;-1
4,983521;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04753701;1;0;-1;-1
4,998144;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04739794;1;0;-1;-1
5,014728;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04724119;1;0;-1;-1
5,048339;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04692667;1;0;-1;-1
5,064805;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04677411;1;0;-1;-1
5,081717;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04661845;1;0;-1;-1
5,115314;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04631226;1;0;-1;-1
5,132405;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04615804;1;0;-1;-1
5,150306;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,0459976;1;0;-1;-1
5,164986;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04586687;1;0;-1;-1
5,198298;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04557294;1;0;-1;-1
5,231434;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04528428;1;0;-1;-1
5,248633;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04513589;1;0;-1;-1
5,265082;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04499488;1;0;-1;-1
5,28252;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04484634;1;0;-1;-1
5,300464;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04469452;1;0;-1;-1
5,315269;-6,696306;0,09296424;-0,8475536;12,38498;124,2663;340,0189;0,04457003;1;0;-1;-1
5,348505;-6,745754;0,0991289;-0,8720429;15,6358;130,3341;339,5533;0,04720282;1;0;-1;-1
