Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
13,45565;3,920175;0,05319512;1,823963;0,2904094;86,89653;7,341269;0,1602148;0,09549282;3;2,191544;-4,422465
13,46669;3,920175;0,05319512;1,823963;0,2904094;86,89653;7,341269;0,6011476;0,0954145;3;2,191544;-4,422465
13,47981;3,920175;0,05319512;1,823963;0,2904094;86,89653;7,341269;0,2073268;0,09532152;3;2,191544;-4,422465
13,50357;3,920175;0,05319512;1,823963;0,2904094;86,89653;7,341269;0,142769;0,0951537;3;2,191544;-4,422465
13,51565;3,900297;0,05547304;1,77659;355,3176;103,403;6,231937;0,5131325;0,09887234;3;2,191544;-4,422465
13,52682;3,900297;0,05547304;1,77659;355,3176;103,403;6,231937;0;0,09879062;3;2,191544;-4,422465
13,53799;3,897157;0,05224238;1,781753;356,3018;104,6919;7,534973;0,4073955;0,09915569;3;2,191544;-4,422465
13,54932;3,897157;0,05224238;1,781753;356,3018;104,6919;7,534973;0,2886919;0,09907275;3;2,191544;-4,422465
13,56061;3,893365;0,04967071;1,785879;356,306;106,561;7,127319;0,1159024;0,09940369;3;2,191544;-4,422465
13,57182;3,893365;0,04967071;1,785879;356,306;106,561;7,127319;0,2418165;0,09932154;3;2,191544;-4,422465
13,58745;3,893365;0,04967071;1,785879;356,306;106,561;7,127319;0;0,0992072;3;2,191544;-4,422465
13,59826;3,886254;0,04743657;1,787726;356,3528;109,0739;4,71976;0,1615641;0,09966893;3;2,191544;-4,422465
13,60848;3,886254;0,04743657;1,787726;356,3528;109,0739;4,71976;0;0,099594;3;2,191544;-4,422465
13,62009;3,886791;0,04704971;1,786846;356,9436;109,2355;4,414368;0,02196386;0,09958477;3;2,191544;-4,422465
13,63276;3,886791;0,04704971;1,786846;356,9436;109,2355;4,414368;0;0,09949222;3;2,191544;-4,422465
13,66436;3,887903;0,04717636;1,787184;357,3006;108,6916;4,123567;0,007957217;0,09934709;3;2,191544;-4,422465
13,67811;3,890225;0,04613888;1,785984;357,6763;109,3091;4,337597;0,04404644;0,09943837;3;2,191544;-4,422465
13,69113;3,890225;0,04613888;1,785984;357,6763;109,3091;4,337597;0;0,09934375;3;2,191544;-4,422465
13,70198;3,893638;0,04494562;1,785517;358,7749;108,4985;4,117174;0,07274693;0,09951662;3;2,191544;-4,422465
13,71255;3,893638;0,04494562;1,785517;358,7749;108,4985;4,117174;0;0,09943987;3;2,191544;-4,422465
13,72357;3,895112;0,04425683;1,784702;359,1521;108,451;3,64824;0,03568574;0,09948272;3;2,191544;-4,422465
13,73848;3,895122;0,0437452;1,78381;359,4056;108,9778;3,664742;0,01482556;0,09943973;3;2,191544;-4,422465
13,74935;3,895122;0,0437452;1,78381;359,4056;108,9778;3,664742;0,9629493;0,09936108;3;2,191544;-4,422465
13,76622;3,89521;0,04340494;1,783183;359,6694;108,4128;1,556672;0,009442423;0,09928523;3;2,191544;-4,422465
13,77783;3,895225;0,0437896;1,784005;359,2936;108,5997;2,901919;0,128419;0,09926125;3;2,191544;-4,422465
13,78837;3,895225;0,0437896;1,784005;359,2936;108,5997;2,901919;1,896766E-09;0,0991853;3;2,191544;-4,422465
13,81915;3,894917;0,0452718;1,784522;358,2581;108,3268;2,631361;0,1134937;0,0990079;3;2,191544;-4,422465
13,83286;3,895314;0,04383252;1,783587;359,3813;108,9368;3,220916;0,02620925;0,09898316;3;2,191544;-4,422465
13,84519;3,895411;0,04385277;1,783971;359,2906;108,571;2,978089;0,00653024;0,09892357;3;2,191544;-4,422465
13,85671;3,895413;0,04381838;1,78396;359,293;108,5472;2,886482;0,1464346;0,09884203;3;2,191544;-4,422465
13,86777;3,895413;0,04381838;1,78396;359,293;108,5472;2,886482;1,563779E-09;0,09876318;3;2,191544;-4,422465
13,88253;3,895535;0,04408997;1,783662;359,1006;108,2177;1,3863;0,01721519;0,09868126;3;2,191544;-4,422465
13,89587;3,895571;0,04312552;1,782811;359,782;108,2008;1,419713;0,01943456;0,09864783;3;2,191544;-4,422465
13,90643;3,895571;0,04312552;1,782811;359,782;108,2008;1,419713;0,007511226;0,09857288;3;2,191544;-4,422465
13,91987;3,895514;0,04300454;1,782727;359,8467;107,9938;1,341713;0,04399916;0,09848494;3;2,191544;-4,422465
13,93419;3,895514;0,04300454;1,782727;359,8467;107,9938;1,341713;1,906144E-09;0,09838369;3;2,191544;-4,422465
13,94759;3,895124;0,04081951;1,780609;1,41649;109,1683;2,366514;0,0793364;0,09844358;3;2,191544;-4,422465
13,97443;3,8953;0,04212344;1,781043;0,3386034;108,7413;1,818077;0,01052709;0,09828795;3;2,191544;-4,422465
13,99027;3,895141;0,04368149;1,78308;359,035;107,8111;0,7961714;0,05918393;0,09832277;3;2,191544;-4,422465
14,00735;3,894642;0,04383966;1,782385;358,8867;108,3362;0,7458739;0,01100922;0,09826387;3;2,191544;-4,422465
14,02163;3,894575;0,04390836;1,782328;358,8842;108,3626;0,4694152;0,001535945;0,09817006;3;2,191544;-4,422465
14,03302;3,894575;0,04390836;1,782328;358,8842;108,3626;0,4694152;0,008340718;0,09809029;3;2,191544;-4,422465
14,0468;3,89454;0,04377787;1,782231;358,9576;108,4126;0,3183861;0,01760228;0,09800144;3;2,191544;-4,422465
14,05902;3,894814;0,04362554;1,782839;359,0463;107,9867;0,2162064;0,01106919;0,0979637;3;2,191544;-4,422465
14,06984;3,894814;0,04362554;1,782839;359,0463;107,9867;0,2162064;0,01026214;0,09788831;3;0,8243826;0,5297725
14,08572;3,894497;0,04441712;1,78252;358,3752;108,931;0,8798276;0,03528122;0,09780979;3;0,8243826;0,5297725
14,09797;3,892984;0,0458919;1,782409;357,3275;109,4686;359,9161;0,03806866;0,09783245;3;0,8243826;0,5297725
14,12693;3,892984;0,0458919;1,782409;357,3275;109,4686;359,9161;0,0006189842;0,09763177;3;0,8243826;0,5297725
14,14052;3,892964;0,045686;1,782095;357,4334;109,5398;359,6709;0,005419119;0,09756015;3;0,8243826;0,5297725
14,15252;3,892964;0,045686;1,782095;357,4334;109,5398;359,6709;0,005563355;0,09747736;3;0,8243826;0,5297725
14,16572;3,893002;0,04569461;1,782146;357,441;109,4347;359,583;0,01951714;0,09739096;3;0,8243826;0,5297725
14,1819;3,892992;0,04565536;1,782102;357,4862;109,4702;359,5912;0,0007127879;0,09728297;3;0,8243826;0,5297725
14,19265;3,892992;0,04565536;1,782102;357,4862;109,4702;359,5912;0,002283315;0,09720919;3;0,8243826;0,5297725
14,20464;3,891845;0,04533814;1,782489;357,7764;109,3112;359,6723;0,02036954;0,09721238;3;0,8243826;0,5297725
14,21793;3,891967;0,0459201;1,782446;357,3383;109,2888;359,349;0,05113415;0,09713057;3;0,8243826;0,5297725
14,22864;3,891967;0,0459201;1,782446;357,3383;109,2888;359,349;0,01020545;0,09705741;3;0,8243826;0,5297725
14,25316;3,891896;0,04580876;1,78239;357,3945;109,3108;359,3109;0,03323235;0,09689666;3;0,8243826;0,5297725
14,28101;3,892767;0,04410879;1,781992;358,7144;109,5579;359,9665;0,01842701;0,09677468;3;0,8243826;0,5297725
14,30372;3,891895;0,04593733;1,782106;357,2364;109,5952;359,3802;0,01562813;0,09668249;3;0,8243826;0,5297725
14,31796;3,891838;0,04608773;1,782179;357,1425;109,5774;359,3771;0,002331465;0,0965928;3;0,8243826;0,5297725
14,33229;3,891838;0,04608773;1,782179;357,1425;109,5774;359,3771;0,002245499;0,09649615;3;0,8243826;0,5297725
14,34426;3,891831;0,04609384;1,782189;357,0613;109,556;359,4109;0,01040246;0,09641638;3;0,8243826;0,5297725
14,35667;3,89175;0,04614791;1,782167;357,0709;109,5679;359,3379;0,001502505;0,09633886;3;0,8243826;0,5297725
14,36755;3,89175;0,04614791;1,782167;357,0709;109,5679;359,3379;0,01069495;0,09626582;3;0,8243826;0,5297725
14,37958;3,891712;0,04547845;1,78246;357,6357;109,3762;359,4974;0,04081844;0,09620579;3;0,8243826;0,5297725
14,39029;3,891712;0,04547845;1,78246;357,6357;109,3762;359,4974;3,648982E-10;0,09613419;3;0,8243826;0,5297725
14,40344;3,891587;0,04435612;1,782301;358,5837;109,491;359,8122;0,01437156;0,09606041;3;0,8243826;0,5297725
14,42885;3,891787;0,04610913;1,782104;357,1284;109,5885;359,2614;0,01345998;0,09591062;3;0,8243826;0,5297725
14,43972;3,891811;0,04607921;1,782089;357,0952;109,6032;359,2903;0,001214986;0,09584028;3;0,8243826;0,5297725
14,45078;3,891811;0,04607921;1,782089;357,0952;109,6032;359,2903;0,0007152221;0,09576692;3;0,8243826;0,5297725
14,47036;3,891705;0,04556968;1,782487;357,6189;109,386;359,4445;0,006441987;0,09566572;3;0,8243826;0,5297725
14,48262;3,891806;0,04609798;1,782479;357,2103;109,3722;359,2245;0,02477092;0,09559163;3;0,8243826;0,5297725
14,49858;3,891917;0,04657659;1,782167;356,7464;109,6013;359,1739;0,004076169;0,09550921;3;0,8243826;0,5297725
14,50907;3,891917;0,04657659;1,782167;356,7464;109,6013;359,1739;0;0,09544015;3;0,8243826;0,5297725
14,52465;3,891838;0,0461465;1,782129;357,0249;109,6497;359,3716;0,004350062;0,09534379;3;0,8243826;0,5297725
14,54375;3,891854;0,04609295;1,782136;357,1156;109,6388;359,4269;0,0128722;0,09521968;3;0,8243826;0,5297725
14,56221;3,891914;0,04614449;1,782135;357,1065;109,6345;359,3905;0,01745719;0,09510306;3;0,8243826;0,5297725
14,59756;3,891883;0,04606832;1,782155;357,1672;109,6495;359,4491;0,002626713;0,09487508;3;0,8243826;0,5297725
14,60832;3,891907;0,0460488;1,782151;357,1312;109,6895;359,4146;0,000552961;0,09480682;3;0,8243826;0,5297725
14,62045;3,89187;0,04598259;1,782482;357,275;109,3978;359,3757;0,005258556;0,0947509;3;0,8243826;0,5297725
14,63317;3,89187;0,04598259;1,782482;357,275;109,3978;359,3757;0,001547955;0,09466849;3;0,8243826;0,5297725
14,64956;3,892006;0,04595982;1,782146;357,212;109,6615;359,5082;0,004199002;0,09458723;3;0,8243826;0,5297725
14,66679;3,892005;0,04597454;1,78248;357,2487;109,4251;359,3414;0,01054654;0,09449884;3;0,8243826;0,5297725
14,67898;3,891941;0,04534727;1,782525;357,7174;109,3923;359,6659;0,009623372;0,09442569;3;0,8243826;0,5297725
14,69037;3,891941;0,04534727;1,782525;357,7174;109,3923;359,6659;0,01605625;0,09435247;3;0,8243826;0,5297725
14,70197;3,892048;0,04589331;1,782114;357,2512;109,6827;359,4988;0,006572187;0,09430686;3;0,8243826;0,5297725
14,71476;3,892048;0,04589331;1,782114;357,2512;109,6827;359,4988;0,000730302;0,09422485;3;0,8243826;0,5297725
14,73864;3,891961;0,04538082;1,782456;357,6989;109,4392;359,6151;0,004841669;0,09409602;3;0,8243826;0,5297725
14,74991;3,892058;0,0460024;1,7821;357,1326;109,6664;359,413;0,01808134;0,09404911;3;0,8243826;0,5297725
14,76365;3,891989;0,04533408;1,782466;357,7296;109,41;359,6172;0,01829402;0,09398674;3;0,8243826;0,5297725
14,77745;3,892095;0,04596345;1,782104;357,2336;109,6641;359,4251;0,003209018;0,09392452;3;0,8243826;0,5297725
14,7896;3,892095;0,04596345;1,782104;357,2336;109,6641;359,4251;1,59271E-09;0,0938473;3;0,8243826;0,5297725
14,80381;3,892012;0,04599755;1,782072;357,2508;109,6756;359,3486;0,005658289;0,09376318;3;0,8243826;0,5297725
14,81605;3,892958;0,04408095;1,781821;358,6839;109,8136;0,00936095;0,03297132;0,09375174;3;0,8243826;0,5297725
14,82645;3,892958;0,04408095;1,781821;358,6839;109,8136;0,00936095;0,0008465616;0,09368593;3;0,8243826;0,5297725
14,8432;3,892313;0,04637843;1,782222;356,8919;109,5603;359,2675;0,02889916;0,09363131;3;0,8243826;0,5297725
14,86353;3,892042;0,04600383;1,782048;357,2646;109,7293;359,2975;0,005048844;0,09352485;3;0,8243826;0,5297725
14,87585;3,892109;0,04636324;1,782163;356,8806;109,6425;359,2971;0,008294581;0,09345628;3;0,8243826;0,5297725
14,90139;3,892109;0,04636324;1,782163;356,8806;109,6425;359,2971;1,985652E-09;0,09329596;3;0,8243826;0,5297725
14,91302;3,891983;0,04555453;1,781984;357,6236;109,7904;359,5812;0,01409079;0,09323784;3;0,8243826;0,5297725
14,92475;3,892095;0,04599268;1,782109;357,2956;109,649;359,4188;0,007826798;0,09317581;3;0,8243826;0,5297725
14,93864;3,89208;0,04596508;1,782537;357,1714;109,4049;359,5084;0,01156198;0,09311778;3;0,8243826;0,5297725
14,95127;3,89208;0,04596508;1,782537;357,1714;109,4049;359,5084;1,99421E-09;0,09303909;3;0,8243826;0,5297725
14,96551;3,892053;0,04606;1,78225;357,176;109,6861;359,5953;0,009005539;0,09296975;3;0,8243826;0,5297725
14,97821;3,892049;0,04607377;1,782329;357,1708;109,6609;359,7524;0,001265505;0,09289617;3;0,8243826;0,5297725
14,98891;3,892049;0,04607377;1,782329;357,1708;109,6609;359,7524;0,005279032;0,09282979;3;0,8243826;0,5297725
15,00368;3,892006;0,04614728;1,782408;357,0821;109,6218;359,7469;0,01328027;0,09274432;3;0,8243826;0,5297725
15,01556;3,891995;0,04611733;1,78238;357,1461;109,6657;359,8067;0,0114236;0,09267291;3;0,8243826;0,5297725
15,02535;3,891995;0,04611733;1,78238;357,1461;109,6657;359,8067;0,01129473;0,0926125;3;0,8243826;0,5297725
15,03686;3,892083;0,04604121;1,782417;357,1805;109,6192;359,8767;0,002277933;0,09254795;3;0,8243826;0,5297725
15,06184;3,892083;0,04604121;1,782417;357,1805;109,6192;359,8767;0,001369245;0,0923944;3;0,8243826;0,5297725
15,07944;3,892062;0,04614929;1,78238;357,149;109,6496;359,7424;0,036593;0,09228937;3;0,8243826;0,5297725
15,09426;3,892083;0,04607236;1,782742;357,1745;109,3797;359,7492;0,004993157;0,09222272;3;0,8243826;0,5297725
15,10464;3,891986;0,04615346;1,782387;357,1383;109,6468;359,7241;0,02890751;0,09218362;3;0,8243826;0,5297725
15,12056;3,892133;0,04612928;1,782412;357,1895;109,6357;359,8534;0,005994395;0,09209634;3;0,8243826;0,5297725
15,13623;3,892133;0,04612928;1,782412;357,1895;109,6357;359,8534;0,006336164;0,09200095;3;0,8243826;0,5297725
15,15171;3,892032;0,0454877;1,782774;357,7781;109,4264;0,04485065;0,009671203;0,09193169;3;0,8243826;0,5297725
15,16308;3,892007;0,04550165;1,78277;357,6941;109,4589;0,05045139;0,01547071;0,09186438;3;0,8243826;0,5297725
15,17662;3,8921;0,04587191;1,782802;357,318;109,4014;359,9648;0,002796667;0,09178887;3;0,8243826;0,5297725
15,18799;3,8921;0,04587191;1,782802;357,318;109,4014;359,9648;0,006522235;0,09172011;3;0,8243826;0,5297725
15,21351;3,892113;0,04614317;1,782336;357,1167;109,7334;359,8269;0,004272578;0,09159681;3;0,8243826;0,5297725
15,22412;3,891935;0,0455379;1,782803;357,6555;109,4093;0,01378707;0,0186505;0,09156576;3;0,8243826;0,5297725
15,23547;3,892153;0,04586245;1,782829;357,321;109,3863;359,9869;0,006985811;0,0915119;3;0,8243826;0,5297725
15,24593;3,892153;0,04586245;1,782829;357,321;109,3863;359,9869;4,558026E-10;0,09144907;3;0,8243826;0,5297725
15,25976;3,891991;0,04612745;1,78249;357,2491;109,6149;359,8336;0,00700959;0,09139073;3;0,8243826;0,5297725
15,27019;3,891991;0,04612745;1,78249;357,2491;109,6149;359,8336;0,0007462991;0,09132824;3;0,8243826;0,5297725
15,28182;3,892072;0,0461108;1,782456;357,1152;109,6647;359,9192;0,001599787;0,09126443;3;0,8243826;0,5297725
15,29331;3,892072;0,0461108;1,782456;357,1152;109,6647;359,9192;0,002205338;0,09119587;3;0,8243826;0,5297725
15,30767;3,89199;0,04557668;1,782843;357,6446;109,3691;-0,004837193;0,009495264;0,09113611;3;0,8243826;0,5297725
15,32059;3,892052;0,04605645;1,782499;357,1944;109,6443;359,9182;0,008571934;0,091082;3;0,8243826;0,5297725
15,33148;3,892052;0,04605645;1,782499;357,1944;109,6443;359,9182;0,005511537;0,09101723;3;0,8243826;0,5297725
15,34514;3,892032;0,04554563;1,782823;357,6776;109,4049;0,07315486;0,01634778;0,09095734;3;0,8243826;0,5297725
15,37102;3,892913;0,04421226;1,782411;358,6086;109,6512;0,556186;0,01220411;0,09086742;3;0,8243826;0,5297725
15,38559;3,891769;0,04629055;1,783724;357,2082;109,3453;0,947911;0,0389909;0,09089454;3;0,8243826;0,5297725
15,3995;3,891316;0,04590078;1,78391;357,6375;109,3109;1,25486;0,006537846;0,09084428;3;0,8243826;0,5297725
15,41075;3,891316;0,04590078;1,78391;357,6375;109,3109;1,25486;0,0005448192;0,0907779;3;0,8243826;0,5297725
15,42147;3,89036;0,0465224;1,784711;357,3083;109,4537;1,705597;0,02667861;0,09079566;3;0,8243826;0,5297725
15,43262;3,89036;0,0465224;1,784711;357,3083;109,4537;1,705597;0;0,09073003;3;0,8243826;0,5297725
15,44934;3,891214;0,04537395;1,784069;358,0825;109,8122;2,079755;0,02045336;0,09070101;3;0,8243826;0,5297725
15,46152;3,891094;0,0453131;1,784126;358,0688;109,7524;1,912388;0,01468404;0,09063809;3;0,8243826;0,5297725
15,4719;3,891094;0,0453131;1,784126;358,0688;109,7524;1,912388;0,007735428;0,0905773;3;0,8243826;0,5297725
15,48668;3,890093;0,04657045;1,784758;357,1818;109,4858;1,760321;0,02582844;0,09056725;3;0,8243826;0,5297725
15,50118;3,88987;0,04670486;1,785051;357,1168;109,4487;2,023256;0,009987938;0,09050625;3;0,8243826;0,5297725
15,52378;3,88987;0,04670486;1,785051;357,1168;109,4487;2,023256;8,763976E-10;0,0903744;3;0,8243826;0,5297725
15,53767;3,887696;0,04787891;1,786626;356,6851;109,7029;3,191355;0,04534334;0,09046644;3;0,8243826;0,5297725
15,558;3,887696;0,04787891;1,786626;356,6851;109,7029;3,191355;1,498735E-09;0,09034813;3;0,8243826;0,5297725
15,57342;3,885828;0,04854711;1,787345;356,0891;110,2794;3,41238;0,02820849;0,09038729;3;0,8243826;0,5297725
15,58772;3,88485;0,04864271;1,787742;356,1747;110,6102;3,503358;0,01906231;0,09037205;3;0,8243826;0,5297725
15,60183;3,884056;0,04939209;1,78825;355,8433;110,8411;3,435166;0,01686316;0,09035075;3;0,8243826;0,5297725
15,61306;3,884056;0,04939209;1,78825;355,8433;110,8411;3,435166;0,00874275;0,09028567;3;0,8243826;0,5297725
15,62665;3,878757;0,04860969;1,790487;357,9567;113,4479;4,480949;0,09098556;0,09057541;3;0,8243826;0,5297725
15,64422;3,876158;0,04946618;1,791652;357,9002;114,9994;4,268885;0,0242244;0,0906558;3;0,8243826;0,5297725
15,65795;3,869982;0,05035879;1,79437;357,772;118,5496;4,073897;0,09499094;0,09100748;3;0,8243826;0,5297725
15,68319;3,869982;0,05035879;1,79437;357,772;118,5496;4,073897;2,918089E-09;0,09086093;3;0,8243826;0,5297725
15,6994;3,855353;0,04301123;1,805032;3,856588;125,2108;5,174568;0,2162414;0,09192073;3;0,8243826;0,5297725
15,71072;3,855353;0,04301123;1,805032;3,856588;125,2108;5,174568;0;0,09185449;3;0,8243826;0,5297725
15,72354;3,844193;0,05051894;1,811057;359,1274;127,9833;1,913945;0,2366876;0,09258663;3;0,8243826;0,5297725
15,73627;3,844193;0,05051894;1,811057;359,1274;127,9833;1,913945;0,00232629;0,09251165;3;0,8243826;0,5297725
15,74657;3,844193;0,05051894;1,811057;359,1274;127,9833;1,913945;0;0,09245113;3;0,8243826;0,5297725
15,75849;3,833459;0,04952664;1,822467;359,5333;134,0462;0,9983453;0,2419556;0,09337584;3;0,8243826;0,5297725
15,76907;3,833459;0,04952664;1,822467;359,5333;134,0462;0,9983453;0,005316898;0,09331317;3;0,8243826;0,5297725
15,78478;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0,02653218;0,09332999;3;0,8243826;0,5297725
15,79999;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0,04243863;0,09324007;3;0,8243826;0,5297725
15,81145;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0;0,09317246;3;0,8243826;0,5297725
15,83458;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0,02750704;0,09303626;3;0,8243826;0,5297725
15,84956;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0,01490568;0,09294829;3;0,8243826;0,5297725
15,86363;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0,01718863;0,09286578;3;0,8243826;0,5297725
15,87641;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0;0,09279103;3;0,8243826;0,5297725
15,8871;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0,08663522;0,09272856;3;0,8243826;0,5297725
15,90128;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0,03424152;0,0926458;3;0,8243826;0,5297725
15,91222;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0,1027796;0,09258209;3;0,8243826;0,5297725
15,92414;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0;0,09251271;3;0,8243826;0,5297725
15,93609;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0,2647075;0,09244332;3;0,8243826;0,5297725
15,94972;3,831925;0,04828959;1,823269;359,6802;135,0175;1,320593;0;0,09236426;3;0,8243826;0,5297725
15,96274;3,835404;0,04481405;1,813771;359,8383;137,8691;358,3312;0,4101138;0,09292298;3;0,8243826;0,5297725
15,98688;3,83598;0,04427099;1,813563;359,9803;137,95;358,3982;0,007151673;0,09282089;3;0,8243826;0,5297725
16,00051;3,836615;0,04369514;1,814664;0,7690694;136,6353;358,0789;0,02154056;0,09282131;3;0,8243826;0,5297725
16,01084;3,836615;0,04369514;1,814664;0,7690694;136,6353;358,0789;0,276816;0,0927614;3;0,8243826;0,5297725
16,02317;3,836628;0,04420599;1,813296;359,9721;137,7606;358,7837;0,02484433;0,09277537;3;0,8243826;0,5297725
16,03881;3,83673;0,0450203;1,813755;359,3974;137,3268;358,4067;0,03472958;0,09271418;3;0,8243826;0,5297725
16,0513;3,83673;0,0450203;1,813755;359,3974;137,3268;358,4067;1,600847E-09;0,09264198;3;0,8243826;0,5297725
16,06705;3,83673;0,0450203;1,813755;359,3974;137,3268;358,4067;1,597623E-09;0,0925511;3;0,8243826;0,5297725
16,08363;3,83673;0,0450203;1,813755;359,3974;137,3268;358,4067;1,567585E-09;0,09245566;3;0,8243826;0,5297725
16,09489;3,836199;0,04530779;1,813523;359,0092;137,8008;358,2456;0,01224766;0,09242692;3;0,8243826;0,5297725
16,1056;3,836199;0,04530779;1,813523;359,0092;137,8008;358,2456;1,666365E-09;0,09236539;3;0,8243826;0,5297725
16,12078;3,835921;0,04462193;1,813354;359,5635;137,9215;358,4373;0,01080644;0,09229858;3;0,8243826;0,5297725
16,1457;3,835921;0,04462193;1,813354;359,5635;137,9215;358,4373;1,584339E-09;0,09215602;3;0,8243826;0,5297725
16,15747;3,835921;0,04462193;1,813354;359,5635;137,9215;358,4373;1,578024E-09;0,09208886;3;0,8243826;0,5297725
16,1689;3,835921;0,04462193;1,813354;359,5635;137,9215;358,4373;1,594287E-09;0,09202375;3;0,8243826;0,5297725
16,18213;3,834697;0,04614627;1,814011;359,0351;137,3192;355,7305;0,03208902;0,09203439;3;0,8243826;0,5297725
16,19675;3,836613;0,04604182;1,814945;358,492;136,8983;355,9352;0,02972026;0,09208284;3;0,8243826;0,5297725
16,2087;3,836613;0,04604182;1,814945;358,492;136,8983;355,9352;3,314639E-09;0,09201494;3;0,8243826;0,5297725
16,22433;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,1701243;0,09197854;3;0,8243826;0,5297725
16,2357;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,00689956;0,09191409;3;0,8243826;0,5297725
16,24531;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,02202419;0,09185972;3;0,8243826;0,5297725
16,26069;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;3,181719E-09;0,09177277;3;0,8243826;0,5297725
16,27147;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,0252305;0,09171193;3;0,8243826;0,5297725
16,29671;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,0122128;0,09156983;3;0,8243826;0,5297725
16,30979;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;3,054877E-09;0,09149631;3;0,8243826;0,5297725
16,3237;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;3,039091E-09;0,09141834;3;0,8243826;0,5297725
16,33901;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;3,043972E-09;0,0913326;3;0,8243826;0,5297725
16,35198;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,01188004;0,09126011;3;0,8243826;0,5297725
16,36689;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;3,043566E-09;0,09117696;3;0,8243826;0,5297725
16,37913;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,01015958;0,0911088;3;0,8243826;0,5297725
16,3894;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;3,081861E-09;0,09105165;3;0,8243826;0,5297725
16,40664;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;3,172602E-09;0,09095592;3;0,8243826;0,5297725
16,42304;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;3,117254E-09;0,09086503;3;0,8243826;0,5297725
16,45501;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,0302724;0,09068841;3;0,8243826;0,5297725
16,46806;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,02833586;0,09061651;3;0,8243826;0,5297725
16,48061;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0;0,09054748;3;0,8243826;0,5297725
16,49216;3,83577;0,04629213;1,814851;358,633;136,9264;355,4531;0,01108684;0,090484;3;0,8243826;0,5297725
16,50548;3,834569;0,04839991;1,816067;354,885;138,1672;354,3163;0,04024921;0,09051454;3;0,8243826;0,5297725
16,52096;3,834569;0,04839991;1,816067;354,885;138,1672;354,3163;0;0,09042968;3;0,8243826;0,5297725
16,53192;3,834569;0,04839991;1,816067;354,885;138,1672;354,3163;0;0,09036974;3;0,8243826;0,5297725
16,54288;3,833849;0,04831943;1,817901;354,7919;137,1814;356,0781;0,03542601;0,09042901;3;0,8243826;0,5297725
16,55356;3,831986;0,05104079;1,818519;352,7632;137,1244;355,06;0,06182571;0,09048925;3;0,8243826;0,5297725
16,56527;3,831986;0,05104079;1,818519;352,7632;137,1244;355,06;7,706186E-10;0,09042525;3;0,8243826;0,5297725
16,57883;3,831986;0,05104079;1,818519;352,7632;137,1244;355,06;7,692745E-10;0,09035126;3;0,8243826;0,5297725
16,60368;3,831986;0,05104079;1,818519;352,7632;137,1244;355,06;7,392035E-10;0,09021599;3;0,8243826;0,5297725
16,61656;3,831986;0,05104079;1,818519;352,7632;137,1244;355,06;7,456856E-10;0,09014601;3;0,8243826;0,5297725
16,62754;3,831986;0,05104079;1,818519;352,7632;137,1244;355,06;7,510743E-10;0,09008644;3;0,8243826;0,5297725
16,63998;3,831986;0,05104079;1,818519;352,7632;137,1244;355,06;7,578412E-10;0,09001905;3;0,8243826;0,5297725
16,65103;3,831986;0,05104079;1,818519;352,7632;137,1244;355,06;7,611585E-10;0,08995929;3;0,8243826;0,5297725
16,66645;3,802141;0,06485818;1,845794;344,3819;144,5303;350,3278;0,5557343;0,09230318;3;0,8243826;0,5297725
16,67914;3,797198;0,06613524;1,85206;344,3308;148,1121;347,477;0,1298756;0,09271174;4;1,678686;-4,019282
16,69052;3,797198;0,06613524;1,85206;344,3308;148,1121;347,477;1,247662E-08;0,09264848;4;1,678686;-4,019282
