Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
17,25742;0,7618769;0,1083657;-2,760572;330,11;144,6383;8,311811;0,4857876;0,2604671;5;1,771664;-3,22486
17,27897;0,7204679;0,09245526;-2,685431;339,058;144,3474;5,805076;0,6570532;0,2651098;5;1,771664;-3,22486
17,30121;0,6906892;0,08154701;-2,633511;344,865;143,8113;5,16427;0,4539686;0,2682303;5;1,771664;-3,22486
17,33289;0,646329;0,07026277;-2,554022;352,8069;144,2026;5,891738;0,463668;0,2729943;5;1,771664;-3,22486
17,36225;0,646329;0,07026277;-2,554022;352,8069;144,2026;5,891738;0;0,2725324;5;1,771664;-3,22486
17,39608;0,5632758;0,06548648;-2,398552;8,475573;144,6716;5,432313;0,7614701;0,2821395;5;1,771664;-3,22486
17,41431;0,5262711;0,07214722;-2,329674;15,26514;142,3013;4,072748;0,6233563;0,2863363;5;1,771664;-3,22486
17,43265;0,5036196;0,07862869;-2,29134;19,39511;140,3447;3,300719;0,3509535;0,2885903;5;1,771664;-3,22486
17,45549;0,4847485;0,08357193;-2,260161;22,09076;138,5973;2,204666;0,2248125;0,2903014;5;1,771664;-3,22486
17,46778;0,4701311;0,08539722;-2,236963;23,20288;137,4516;1,516401;0,3163432;0,2916676;5;1,771664;-3,22486
17,48415;0,464124;0,08486586;-2,227894;23,10043;137,3293;1,415124;1,113649;0,2920168;5;1,771664;-3,22486
17,49424;0,464124;0,08486586;-2,227894;23,10043;137,3293;1,415124;0;0,2918483;5;1,771664;-3,22486
17,50479;0,464124;0,08486586;-2,227894;23,10043;137,3293;1,415124;0,337368;0,2916723;5;1,771664;-3,22486
17,51698;0,464124;0,08486586;-2,227894;23,10043;137,3293;1,415124;0,3307472;0,2914692;5;1,771664;-3,22486
17,52715;0,464124;0,08486586;-2,227894;23,10043;137,3293;1,415124;0,3185629;0,2913001;5;1,771664;-3,22486
17,55245;0,4454552;0,05704965;-2,205106;8,89563;136,7721;2,115081;0,2112728;0,2925591;5;1,771664;-3,22486
17,57429;0,4415085;0,04520968;-2,200582;3,121277;136,3795;3,937266;0,2010062;0,2925372;5;1,771664;-3,22486
17,58961;0,4403501;0,04369264;-2,200156;1,77043;136,1979;2,743923;0,01833335;0,2923524;5;1,771664;-3,22486
17,6096;0,4398704;0,04313378;-2,199656;1,0608;136,233;2,4358;0,4279601;0,2920597;5;1,771664;-3,22486
17,63523;0,4395426;0,04269543;-2,199594;0,7273232;136,2087;2,193;0,5936152;0,291654;5;1,771664;-3,22486
17,64902;0,4391819;0,04234733;-2,19957;0,405594;136,18;1,683713;0,408047;0,2914465;5;1,771664;-3,22486
17,66496;0,4391762;0,04228283;-2,199553;0,273744;136,1875;1,568884;0,4419803;0,2911845;5;1,771664;-3,22486
17,68151;0,4393102;0,04223625;-2,199412;0,1929838;136,2643;1,422855;0,001921161;0,2909227;5;1,771664;-3,22486
17,69398;0,4393102;0,04223625;-2,199412;0,1929838;136,2643;1,422855;0,8728108;0,2907175;5;1,771664;-3,22486
17,72019;0,4393256;0,0421772;-2,199355;0,1199554;136,2845;1,456924;0,7378012;0,2902907;5;1,771664;-3,22486
17,73588;0,4394199;0,04211865;-2,199377;359,9763;136,3122;1,37029;0,4245645;0,2900392;5;1,771664;-3,22486
17,76733;0,4393785;0,04210918;-2,199466;359,9709;136,2894;1,398922;0,2675829;0,2895311;5;1,771664;-3,22486
17,78955;0,4395562;0,04201994;-2,199274;359,9286;136,3205;1,368979;0,3713675;0,2891841;5;1,771664;-3,22486
17,80567;0,4394142;0,04202867;-2,199249;359,8569;136,4818;1,412364;0,108397;0,2889302;5;1,771664;-3,22486
17,82515;0,4394951;0,04202451;-2,199465;359,883;136,4222;1,474601;0,001932445;0,2886272;5;1,771664;-3,22486
17,83733;0,4396523;0,04210234;-2,199428;359,7349;136,4155;1,487551;0,002385109;0,2884392;5;1,771664;-3,22486
17,85085;0,4396523;0,04210234;-2,199428;359,7349;136,4155;1,487551;2,80033E-09;0,2882205;5;1,771664;-3,22486
17,87963;0,4393936;0,0422192;-2,199383;359,4331;136,2882;1,244997;0,001530062;0,2877711;5;1,771664;-3,22486
17,8914;0,4391924;0,04208881;-2,199459;359,3451;136,3142;1,426571;0,2424687;0,2875938;5;1,771664;-3,22486
17,9124;0,4391188;0,04198961;-2,199461;359,421;136,3725;1,374661;0,09302038;0,2872605;5;1,771664;-3,22486
17,93109;0,439223;0,0420849;-2,199706;359,3083;136,3633;1,013235;0,02152281;0,2869758;5;1,771664;-3,22486
17,94366;0,4394876;0,04216319;-2,19971;359,332;136,4416;1,464847;0,009719958;0,2867894;5;1,771664;-3,22486
17,95543;0,4394876;0,04216319;-2,19971;359,332;136,4416;1,464847;0,003452257;0,2866012;5;1,771664;-3,22486
17,97284;0,4390882;0,04177844;-2,199736;358,9181;136,401;0,7119143;0,0009145228;0,2863458;5;1,771664;-3,22486
17,98712;0,439331;0,0418738;-2,199192;359,1029;136,5151;1,473671;0,006947253;0,2861516;5;1,771664;-3,22486
18,00756;0,4393971;0,04189094;-2,199046;359,0905;136,5637;1,544351;0,001008745;0,2858355;5;1,771664;-3,22486
18,03476;0,4392857;0,04189957;-2,198978;358,9809;136,5311;1,619729;0,0007556732;0,2854114;5;1,771664;-3,22486
18,04824;0,4389899;0,04212931;-2,198954;358,8451;136,5335;1,87362;0,004652405;0,2852146;5;1,771664;-3,22486
18,07797;0,4389711;0,04234019;-2,198841;358,6967;136,6336;1,771413;0,002131046;0,2847517;5;1,771664;-3,22486
18,09137;0,4386979;0,04273443;-2,198399;358,2234;136,6873;1,872801;0,007857198;0,2845694;5;1,771664;-3,22486
18,10511;0,4388444;0,04318953;-2,198143;357,8788;136,694;1,814444;0,006337064;0,2843696;5;1,771664;-3,22486
18,12042;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,006531722;0,2841648;5;1,331349;0,5534192
18,13256;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,002015872;0,2839744;5;1,331349;0,5534192
18,15222;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,002501916;0,2836667;5;1,331349;0,5534192
18,18096;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;6,022542E-10;0,283218;5;1,331349;0,5534192
18,1923;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,001625029;0,2830414;5;1,331349;0,5534192
18,206;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,00363786;0,2828283;5;1,331349;0,5534192
18,22822;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,0009700476;0,2824835;5;1,331349;0,5534192
18,24339;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,002543116;0,2822484;5;1,331349;0,5534192
18,25259;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,003795389;0,2821061;5;1,331349;0,5534192
18,26345;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;6,47169E-10;0,2819382;5;1,331349;0,5534192
18,27338;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,005573901;0,281785;5;1,331349;0,5534192
18,28424;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,007541719;0,2816174;5;1,331349;0,5534192
18,29273;0,4382651;0,04349959;-2,197863;357,6429;136,647;2,203628;0,001434613;0,2814868;5;1,331349;0,5534192
18,30598;0,3837918;0,1227778;-2,126878;308,3629;137,2785;16,10588;1,67898;0,2861732;5;1,331349;0,5534192
18,32659;0,3837918;0,1227778;-2,126878;308,3629;137,2785;16,10588;0,005300495;0,2858512;6;1,483045;-2,75648
18,33965;0,3837918;0,1227778;-2,126878;308,3629;137,2785;16,10588;0,00153769;0,2856475;6;1,483045;-2,75648
18,35003;0,3837918;0,1227778;-2,126878;308,3629;137,2785;16,10588;0,009938016;0,2854859;6;1,483045;-2,75648
18,37449;0,3137668;0,1472078;-2,044662;311,8372;132,7239;12,92301;0,8855526;0,2909859;6;1,483045;-2,75648
18,40656;0,2846515;0,145879;-2,010703;313,6703;131,2973;11,11727;0,2502239;0,29291;6;1,483045;-2,75648
18,42192;0,2344067;0,1367849;-1,956226;319,8206;130,6598;9,730139;0,895608;0,2966905;6;1,483045;-2,75648
18,43209;0,2344067;0,1367849;-1,956226;319,8206;130,6598;9,730139;0;0,2965268;6;1,483045;-2,75648
18,44201;0,1752076;0,1211695;-1,8958;327,9239;129,8587;8,601546;1,661074;0,3009562;6;1,483045;-2,75648
18,45714;0,1752076;0,1211695;-1,8958;327,9239;129,8587;8,601546;0;0,3007094;6;1,483045;-2,75648
18,4719;0,1752076;0,1211695;-1,8958;327,9239;129,8587;8,601546;0;0,300469;6;1,483045;-2,75648
18,49725;0,1752076;0,1211695;-1,8958;327,9239;129,8587;8,601546;0;0,300057;6;1,483045;-2,75648
18,50969;0,04680212;0,08309443;-1,764529;344,7045;126,4294;6,738217;2,976486;0,3097808;6;1,483045;-2,75648
18,53723;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;0,4434112;0,3127595;6;1,483045;-2,75648
18,5521;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;2,472147E-08;0,3125085;6;1,483045;-2,75648
18,58301;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;2,317096E-08;0,3119885;6;1,483045;-2,75648
18,60197;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;2,253397E-08;0,3116704;6;1,483045;-2,75648
18,61818;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;2,217371E-08;0,311399;6;1,483045;-2,75648
18,63609;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;1,459756;0,3110995;6;1,483045;-2,75648
18,66503;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;2,062196E-08;0,3106169;6;1,483045;-2,75648
18,68284;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;2,078392E-08;0,3103206;6;1,483045;-2,75648
18,69494;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;2,08406E-08;0,3101197;6;1,483045;-2,75648
18,71452;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;0,6900114;0,3097951;6;1,483045;-2,75648
18,73339;0,001222806;0,07260283;-1,72;350,2204;126,3576;6,493615;0,2159867;0,3094829;6;1,483045;-2,75648
18,75541;-0,3238164;0,04997123;-1,438746;5,397287;120,4948;2,319796;2,347166;0,3320478;6;1,483045;-2,75648
18,76863;-0,3238164;0,04997123;-1,438746;5,397287;120,4948;2,319796;0;0,3318138;6;1,483045;-2,75648
18,78762;-0,3256286;0,04462357;-1,43568;2,350258;120,9382;3,471693;1,31854;0,3316679;6;1,483045;-2,75648
18,79975;-0,3261799;0,04435258;-1,435624;1,884302;120,83;2,877358;0,007900058;0,3314834;6;1,483045;-2,75648
18,81135;-0,3261799;0,04435258;-1,435624;1,884302;120,83;2,877358;6,240265E-10;0,3312789;6;1,483045;-2,75648
18,8238;-0,3271604;0,04348199;-1,435818;1,163581;120,7504;2,04167;0,01680735;0,3311127;6;1,483045;-2,75648
18,83663;-0,3271604;0,04348199;-1,435818;1,163581;120,7504;2,04167;2,468628;0,3308871;6;1,483045;-2,75648
18,85398;-0,3271604;0,04348199;-1,435818;1,163581;120,7504;2,04167;0,3784213;0,3305824;6;1,483045;-2,75648
18,87283;-0,3271604;0,04348199;-1,435818;1,163581;120,7504;2,04167;1,242975E-09;0,3302522;6;1,483045;-2,75648
18,89098;-0,3271604;0,04348199;-1,435818;1,163581;120,7504;2,04167;1,23097E-09;0,3299347;6;1,483045;-2,75648
18,90513;-0,3274031;0,04296643;-1,435664;0,6401974;120,6833;1,771878;0,007194864;0,3297028;6;1,483045;-2,75648
18,92137;-0,3274031;0,04296643;-1,435664;0,6401974;120,6833;1,771878;1,306016E-09;0,3294197;6;1,483045;-2,75648
18,93239;-0,3274031;0,04296643;-1,435664;0,6401974;120,6833;1,771878;1,327563E-09;0,3292278;6;1,483045;-2,75648
18,9616;-0,3274031;0,04296643;-1,435664;0,6401974;120,6833;1,771878;1,281511E-09;0,3287205;6;1,483045;-2,75648
18,97936;-0,3274031;0,04296643;-1,435664;0,6401974;120,6833;1,771878;1,327104E-09;0,3284127;6;1,483045;-2,75648
18,99117;-0,3274031;0,04296643;-1,435664;0,6401974;120,6833;1,771878;1,352915E-09;0,3282084;6;1,483045;-2,75648
19,01167;-0,3274691;0,04298045;-1,435387;0,2122177;120,867;1,999705;0,002434302;0,3278692;6;1,483045;-2,75648
19,03052;-0,3274691;0,04298045;-1,435387;0,2122177;120,867;1,999705;1,320095E-09;0,3275444;6;1,483045;-2,75648
19,04587;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;3,475645;0,3272906;6;1,483045;-2,75648
19,06072;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;1,366311E-09;0,3270355;6;1,483045;-2,75648
19,07224;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0,0619104;0,3268378;6;1,483045;-2,75648
19,08307;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0,009565435;0,3266522;6;1,483045;-2,75648
19,10264;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3263175;6;1,483045;-2,75648
19,12156;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0,01906596;0,3259945;6;1,483045;-2,75648
19,13541;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3257584;6;1,483045;-2,75648
19,15772;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3253788;6;1,483045;-2,75648
19,17028;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3251655;6;1,483045;-2,75648
19,19085;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3248169;6;1,483045;-2,75648
19,20753;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0,007321406;0,3245347;6;1,483045;-2,75648
19,22032;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3243186;6;1,483045;-2,75648
19,23267;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3241102;6;1,483045;-2,75648
19,24894;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3238362;6;1,483045;-2,75648
19,2678;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3235191;6;1,289649;0,5844985
19,28391;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3232486;6;1,289649;0,5844985
19,29274;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0,002556767;0,3231007;6;1,289649;0,5844985
19,30374;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3229165;6;1,289649;0,5844985
19,31425;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0,002761577;0,3227406;6;1,289649;0,5844985
19,33041;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3224708;6;1,289649;0,5844985
19,34937;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3221546;6;1,289649;0,5844985
19,3659;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3218796;6;1,289649;0,5844985
19,39099;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3214628;6;1,289649;0,5844985
19,40334;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3212582;6;1,289649;0,5844985
19,41674;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3210364;6;1,289649;0,5844985
19,42985;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3208196;6;1,289649;0,5844985
19,43914;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3206662;6;1,289649;0,5844985
19,45136;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3204646;6;1,289649;0,5844985
19,46378;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,3202601;6;1,289649;0,5844985
19,47333;-0,3272884;0,04307005;-1,435308;359,956;120,7777;2,146199;0;0,320103;6;1,289649;0,5844985
19,5027;-0,4097804;0,1279776;-1,372231;305,5851;120,1;13,87645;0,8984601;0,3249477;6;1,289649;0,5844985
19,51482;-0,4097804;0,1279776;-1,372231;305,5851;120,1;13,87645;0;0,3247458;7;1,315721;-2,427959
19,52546;-0,4097804;0,1279776;-1,372231;305,5851;120,1;13,87645;0;0,3245688;7;1,315721;-2,427959
19,53533;-0,4882177;0,1456662;-1,318996;310,7021;117,1642;12,45702;2,028008;0,3292594;7;1,315721;-2,427959
19,54612;-0,4882177;0,1456662;-1,318996;310,7021;117,1642;12,45702;0;0,3290777;7;1,315721;-2,427959
19,55765;-0,4882177;0,1456662;-1,318996;310,7021;117,1642;12,45702;0;0,3288835;7;1,315721;-2,427959
19,56881;-0,4882177;0,1456662;-1,318996;310,7021;117,1642;12,45702;0;0,3286959;7;1,315721;-2,427959
19,58281;-0,58592;0,1342153;-1,253484;319,9105;117,113;11,49785;1,745664;0,3344704;7;1,315721;-2,427959
19,5944;-0,58592;0,1342153;-1,253484;319,9105;117,113;11,49785;0;0,3342724;7;1,315721;-2,427959
19,62124;-0,6319022;0,1254698;-1,223295;323,4631;116,3113;6,085418;0,4241823;0,3366198;7;1,315721;-2,427959
19,63799;-0,6319022;0,1254698;-1,223295;323,4631;116,3113;6,085418;0;0,3363325;7;1,315721;-2,427959
19,65408;-0,6319022;0,1254698;-1,223295;323,4631;116,3113;6,085418;0;0,336057;7;1,315721;-2,427959
19,67324;-0,6319022;0,1254698;-1,223295;323,4631;116,3113;6,085418;0;0,3357297;7;1,315721;-2,427959
19,68679;-0,8334194;0,07740592;-1,092285;347,9981;114,3787;6,363239;3,720462;0,347713;7;1,315721;-2,427959
19,7036;-0,8590255;0,07265695;-1,075462;350,0555;114,1318;5,748168;0,3744021;0,348972;7;1,315721;-2,427959
19,71309;-0,8590255;0,07265695;-1,075462;350,0555;114,1318;5,748168;7,6688E-08;0,3488039;7;1,315721;-2,427959
19,72285;-0,9374367;0,06294708;-1,025756;357,9074;114,1685;5,153996;1,956802;0,3533404;7;1,315721;-2,427959
19,73231;-0,9374367;0,06294708;-1,025756;357,9074;114,1685;5,153996;0;0,353171;7;1,315721;-2,427959
19,74673;-0,9894759;0,0609173;-0,9937803;3,528712;113,2869;4,843495;0,6371745;0,3560074;7;1,315721;-2,427959
19,75697;-1,015256;0,06109233;-0,9784383;6,336794;112,7263;4,699242;0,6404623;0,357342;7;1,315721;-2,427959
19,76682;-1,015256;0,06109233;-0,9784383;6,336794;112,7263;4,699242;1,231895E-09;0,3571637;7;1,315721;-2,427959
19,78019;-1,064458;0,06428403;-0,9490135;11,79551;111,1416;4,119385;1,209257;0,3598219;7;1,315721;-2,427959
19,79236;-1,064458;0,06428403;-0,9490135;11,79551;111,1416;4,119385;0;0,3596005;7;1,315721;-2,427959
19,80865;-1,127946;0,07525747;-0,9143398;17,42861;107,6574;1,829635;0,950422;0,3629581;7;1,315721;-2,427959
19,82802;-1,159297;0,08196764;-0,8985584;20,2807;106,0749;0,2527627;0,3791751;0,3643744;7;1,315721;-2,427959
19,84982;-1,180522;0,08322755;-0,8867308;21,25781;105,907;359,8269;1,451316;0,3651988;7;1,315721;-2,427959
19,86115;-1,180522;0,08322755;-0,8867308;21,25781;105,907;359,8269;2,38405E-08;0,3649902;7;1,315721;-2,427959
19,87183;-1,180522;0,08322755;-0,8867308;21,25781;105,907;359,8269;0,4156811;0,364794;7;1,315721;-2,427959
19,88937;-1,180522;0,08322755;-0,8867308;21,25781;105,907;359,8269;2,474834E-08;0,3644722;7;1,315721;-2,427959
19,90447;-1,207284;0,05411503;-0,8778431;6,755293;105,9229;3,111551;0,5595105;0,365613;7;1,315721;-2,427959
19,91813;-1,207284;0,05411503;-0,8778431;6,755293;105,9229;3,111551;2,508124E-08;0,365362;7;1,315721;-2,427959
19,9323;-1,209822;0,0480288;-0,876434;3,199169;105,9965;2,968227;3,818185;0,3652479;7;1,315721;-2,427959
19,94563;-1,210253;0,04731949;-0,8765022;2,52481;105,9681;2,555792;0,3892686;0,3650257;7;1,315721;-2,427959
19,96211;-1,211087;0,04664705;-0,8764293;1,924656;105,7178;2,053937;0,01399933;0,3647661;7;1,315721;-2,427959
19,9747;-1,211087;0,04664705;-0,8764293;1,924656;105,7178;2,053937;2,030587;0,3645359;7;1,315721;-2,427959
19,99051;-1,211919;0,04567431;-0,8763803;1,049025;105,602;1,253603;0,01682889;0,3642893;7;1,315721;-2,427959
20,00961;-1,212362;0,04530005;-0,8766255;0,687708;105,5685;0,7930569;0,8459966;0,3639667;7;1,315721;-2,427959
20,02551;-1,212594;0,04529237;-0,8767852;0,6924073;105,5265;1,044599;0,582679;0,3636917;7;1,315721;-2,427959
20,03675;-1,212468;0,04499733;-0,8765972;0,381661;105,5508;0,4468483;0,006570261;0,363499;7;1,315721;-2,427959
20,0491;-1,212468;0,04499733;-0,8765972;0,381661;105,5508;0,4468483;0,8456916;0,3632749;7;1,315721;-2,427959
20,06892;-1,212578;0,04497511;-0,87663;0,3092883;105,5673;0,4789228;0,001137565;0,3629217;7;1,315721;-2,427959
20,09359;-1,212592;0,04496946;-0,8766153;0,2488821;105,5824;0,434472;0,828216;0,3624769;7;1,315721;-2,427959
20,10382;-1,212506;0,04495408;-0,8763193;0,1883666;105,6551;0,4451271;0,3464037;0,3623077;7;1,315721;-2,427959
20,11419;-1,212506;0,04495408;-0,8763193;0,1883666;105,6551;0,4451271;0,2167172;0,3621209;7;1,315721;-2,427959
20,13071;-1,212446;0,04499217;-0,8765204;0,07700724;105,6111;0,4815729;0,002551538;0,3618339;7;1,315721;-2,427959
20,14798;-1,212402;0,04497118;-0,8765196;0,06192616;105,606;0,4867639;0,0005433079;0,3615259;7;1,315721;-2,427959
20,15912;-1,212733;0,04523673;-0,8764068;0,1595979;105,7779;0,8722597;0,00761142;0,3613433;7;1,315721;-2,427959
20,16995;-1,212733;0,04523673;-0,8764068;0,1595979;105,7779;0,8722597;0,5313802;0,3611492;7;1,315721;-2,427959
20,18699;-1,212735;0,04514356;-0,8767733;0,2371615;105,6168;0,948512;0,004364604;0,3608624;7;1,315721;-2,427959
20,20253;-1,212398;0,0448244;-0,8765844;359,9341;105,5823;0,2629249;0,09066562;0,3606039;7;1,315721;-2,427959
20,2144;-1,212398;0,0448244;-0,8765844;359,9341;105,5823;0,2629249;0,01230058;0,360392;7;1,315721;-2,427959
20,23122;-1,21391;0,04572152;-0,8767881;0,8184926;105,59;2,041041;0,0201095;0,3601678;7;1,315721;-2,427959
20,25513;-1,213088;0,04502919;-0,8765417;0,1287527;105,5575;0,4903975;0,008744354;0,3597849;7;1,315721;-2,427959
20,2723;-1,213655;0,04580384;-0,8769228;0,648776;105,5635;1,959271;0,02079131;0,3595136;7;1,315721;-2,427959
20,2901;-1,213578;0,04570721;-0,8769152;0,5122817;105,6046;1,939054;0,006237253;0,3592019;7;1,315721;-2,427959
20,30367;-1,212393;0,04539388;-0,8771048;0,3263091;105,3974;1,533723;0,01973841;0,3590208;7;1,315721;-2,427959
20,31538;-1,212393;0,04539388;-0,8771048;0,3263091;105,3974;1,533723;0,006341483;0,3588138;7;1,315721;-2,427959
20,33096;-1,212503;0,04534792;-0,8769549;0,1745695;105,3648;1,288054;0,002317746;0,3585478;7;1,315721;-2,427959
20,35369;-1,212307;0,04489966;-0,8768203;359,7097;105,5176;0,7684681;0,004480942;0,3581589;7;1,315721;-2,427959
20,36741;-1,212497;0,04489771;-0,8768569;359,671;105,5164;0,9372286;0,002545689;0,3579271;7;1,315721;-2,427959
20,38721;-1,212492;0,04493487;-0,8768125;359,7423;105,507;1,148828;0,005319031;0,3575815;7;1,315721;-2,427959
20,40227;-1,212124;0,04512646;-0,8764478;359,6876;105,8743;1,101618;0,006821454;0,3573428;7;1,254936;0,5963195
20,41456;-1,212124;0,04512646;-0,8764478;359,6876;105,8743;1,101618;0,002386085;0,3571276;7;1,254936;0,5963195
20,42904;-1,212053;0,04513905;-0,877498;359,4714;105,4445;1,181503;0,01353414;0,356926;7;1,254936;0,5963195
20,45992;-1,211884;0,04520984;-0,8774354;359,3401;105,534;1,251035;0,007479698;0,3563958;7;1,254936;0,5963195
20,47877;-1,212264;0,04555855;-0,8774585;359,3264;105,4876;1,651585;0,004762692;0,3560863;7;1,254936;0,5963195
20,50509;-1,212454;0,04575565;-0,8774484;359,1145;105,5416;1,719968;0,004376331;0,3556383;7;1,254936;0,5963195
20,52741;-1,212534;0,04636188;-0,8774379;358,8636;105,5921;2,230238;0,009015793;0,3552554;7;1,254936;0,5963195
20,53901;-1,213024;0,04760338;-0,877254;358,3658;105,6667;2,8758;0,01916789;0,35508;7;1,254936;0,5963195
20,55074;-1,213024;0,04760338;-0,877254;358,3658;105,6667;2,8758;0,01738709;0,3548773;7;1,254936;0,5963195
20,56338;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,07265724;0,3547731;7;1,254936;0,5963195
20,57369;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,0104846;0,3545953;7;1,254936;0,5963195
20,58838;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,001218174;0,3543423;7;1,254936;0,5963195
20,61648;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,01556176;0,3538589;7;1,254936;0,5963195
20,62556;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0;0,3537033;7;1,254936;0,5963195
20,63905;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,002106861;0,3534719;7;1,254936;0,5963195
20,6496;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,003889637;0,3532912;7;1,254936;0,5963195
20,66049;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,002552924;0,3531049;7;1,254936;0,5963195
20,66923;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,000540696;0,3529556;7;1,254936;0,5963195
20,68987;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,006726535;0,3526033;7;1,254936;0,5963195
20,70286;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0;0,352382;7;1,254936;0,5963195
20,7135;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,01351693;0,3522009;7;1,254936;0,5963195
20,72439;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,001181964;0,3520158;7;1,254936;0,5963195
20,73854;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,005464;0,3517754;7;1,254936;0,5963195
20,75395;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,002099775;0,3515141;7;1,254936;0,5963195
20,77108;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,005722779;0,3512241;7;1,254936;0,5963195
20,78822;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,02472909;0,3509344;7;1,254936;0,5963195
20,80509;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0;0,3506497;7;1,254936;0,5963195
20,82011;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0,08139774;0,3503967;7;1,254936;0,5963195
20,83168;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0;0,3502019;7;1,254936;0,5963195
20,84744;-1,215225;0,05200647;-0,8764454;356,3891;105,7104;4,898656;0;0,349937;7;1,254936;0,5963195
