Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
10,2936;1,284999;0,03598645;-5,413658;358,6693;164,6991;2,224446;5,762916E-11;0,292042;5;0,7683693;0,5640373
10,3049;1,284999;0,03598645;-5,413658;358,6693;164,6991;2,224446;5,936348E-11;0,2917213;5;0,7683693;0,5640373
10,31507;1,284999;0,03598645;-5,413658;358,6693;164,6991;2,224446;5,949628E-11;0,2914337;5;0,7683693;0,5640373
10,32598;1,284999;0,03598645;-5,413658;358,6693;164,6991;2,224446;5,901068E-11;0,2911254;5;0,7683693;0,5640373
10,33855;1,285022;0,03604908;-5,413718;358,7333;164,7041;2,241876;0,001812855;0,2907773;5;0,7683693;0,5640373
10,35651;1,285022;0,03604908;-5,413718;358,7333;164,7041;2,241876;0;0,2902728;5;0,7683693;0,5640373
10,37214;1,285022;0,03604908;-5,413718;358,7333;164,7041;2,241876;0,00594021;0,2898349;5;0,7683693;0,5640373
10,38347;1,285102;0,03605333;-5,413664;358,7155;164,7125;2,287175;0,002077372;0,2895278;5;0,7683693;0,5640373
10,39284;1,285102;0,03605333;-5,413664;358,7155;164,7125;2,287175;0;0,2892665;5;0,7683693;0,5640373
10,4051;1,285115;0,03608214;-5,413663;358,7145;164,7071;2,26234;0,0006374685;0,2889266;5;0,7683693;0,5640373
10,41622;1,285115;0,03608214;-5,413663;358,7145;164,7071;2,26234;0,003987153;0,2886178;5;0,7683693;0,5640373
10,42569;1,285115;0,03608214;-5,413663;358,7145;164,7071;2,26234;0;0,2883554;5;0,7683693;0,5640373
10,44199;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0,004454215;0,2879066;5;0,7683693;0,5640373
10,45212;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0;0,2876274;5;0,7683693;0,5640373
10,46542;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0,002854269;0,2872614;5;0,7683693;0,5640373
10,47899;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0,00115375;0,2868891;5;0,7683693;0,5640373
10,48889;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0;0,2866182;5;0,7683693;0,5640373
10,50015;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0,0009927793;0,2863106;5;0,7683693;0,5640373
10,5094;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0;0,2860583;5;0,7683693;0,5640373
10,51931;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0;0,2857887;5;0,7683693;0,5640373
10,5283;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0;0,2855444;5;0,7683693;0,5640373
10,54268;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0;0,2851546;5;0,7683693;0,5640373
10,5541;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0,001740827;0,2848457;5;0,7683693;0,5640373
10,56448;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0;0,2845658;5;0,7683693;0,5640373
10,57691;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0;0,2842309;5;0,7683693;0,5640373
10,58885;1,2851;0,03611101;-5,41367;358,7252;164,7076;2,263132;0,002181754;0,2839102;5;0,7683693;0,5640373
10,59975;1,284614;0,03630414;-5,413668;358,9563;164,5358;1,614073;0,01231821;0,2836639;5;0,7683693;0,5640373
10,61066;1,284614;0,03630414;-5,413668;358,9563;164,5358;1,614073;0,0006601146;0,283372;5;0,7683693;0,5640373
10,62095;1,284608;0,03632541;-5,413669;358,9713;164,5269;1,586479;0,0005518673;0,2830977;5;0,7683693;0,5640373
10,63314;1,284608;0,03632541;-5,413669;358,9713;164,5269;1,586479;0;0,282773;5;0,7683693;0,5640373
10,64415;1,284584;0,03632063;-5,413679;358,9648;164,5119;1,618636;0,0006599373;0,2824827;5;0,7683693;0,5640373
10,65339;1,284584;0,03632063;-5,413679;358,9648;164,5119;1,618636;0;0,2822374;5;0,7683693;0,5640373
10,68272;1,284584;0,03632063;-5,413679;358,9648;164,5119;1,618636;0;0,2814619;5;0,7683693;0,5640373
10,6935;1,284513;0,03632783;-5,413718;358,9944;164,4784;1,570496;0,001836242;0,2811856;5;0,7683693;0,5640373
10,70587;1,284498;0,03633573;-5,413742;359,0191;164,477;1,573201;0,0005816299;0,280863;5;0,7683693;0,5640373
10,7193;1,284511;0,03630903;-5,413718;358,9964;164,4874;1,567683;0,0006810551;0,2805133;5;0,7683693;0,5640373
10,72839;1,284511;0,03630903;-5,413718;358,9964;164,4874;1,567683;4,007333E-11;0,2802754;5;0,7683693;0,5640373
10,73935;1,284442;0,03634029;-5,413774;359,0247;164,4599;1,540225;0,002080418;0,2799975;5;0,7683693;0,5640373
10,75018;1,284442;0,03634029;-5,413774;359,0247;164,4599;1,540225;0;0,2797152;5;0,7683693;0,5640373
10,76137;1,284455;0,03636032;-5,41379;359,0324;164,4553;1,511238;0,0006101959;0,279426;5;0,7683693;0,5640373
10,77167;1,284455;0,03636032;-5,41379;359,0324;164,4553;1,511238;0;0,2791587;5;0,7683693;0,5640373
10,79066;1,284395;0,03632517;-5,41375;359,0674;164,4705;1,562328;0,0009954125;0,2786737;5;0,7683693;0,5640373
10,81029;1,284441;0,03633904;-5,413795;359,061;164,4479;1,503779;0,0007667668;0,2781731;5;0,7683693;0,5640373
10,82335;1,284441;0,03633904;-5,413795;359,061;164,4479;1,503779;5,248697E-11;0,2778372;5;0,7683693;0,5640373
10,83386;1,284441;0,03633904;-5,413795;359,061;164,4479;1,503779;0,01087386;0,2775675;5;0,7683693;0,5640373
10,84507;1,284434;0,03636661;-5,413764;359,0771;164,4839;1,527521;0,0008448148;0,2772834;5;0,7683693;0,5640373
10,86441;1,284433;0,03640528;-5,413765;359,0981;164,4738;1,484108;0,0001179785;0,2767895;5;0,7683693;0,5640373
10,87359;1,284433;0,03640528;-5,413765;359,0981;164,4738;1,484108;4,402801E-11;0,2765554;5;0,7683693;0,5640373
10,90015;1,284476;0,03642443;-5,413795;359,1411;164,4844;1,499982;0,000832665;0,275886;5;0,7683693;0,5640373
10,91241;1,284427;0,03651392;-5,41387;359,1834;164,4706;1,526182;0,002132768;0,275584;5;0,7683693;0,5640373
10,92909;1,284429;0,03655357;-5,413893;359,2221;164,472;1,431406;0,000553569;0,275165;5;0,7683693;0,5640373
10,94319;1,284424;0,03659759;-5,413946;359,2723;164,4594;1,369088;0,001431105;0,2748151;5;0,7683693;0,5640373
10,95313;1,284424;0,03659759;-5,413946;359,2723;164,4594;1,369088;0,0005082478;0,2745655;5;0,7683693;0,5640373
10,96759;1,284418;0,03661672;-5,413981;359,2826;164,4598;1,361356;0,001176448;0,2742065;5;0,7683693;0,5640373
10,98215;1,284399;0,03665991;-5,413993;359,3085;164,4472;1,321194;0,0007031388;0,2738446;5;0,7683693;0,5640373
10,99208;1,284399;0,03665991;-5,413993;359,3085;164,4472;1,321194;0,0018142;0,273597;5;0,7683693;0,5640373
11,00312;1,284401;0,03672253;-5,414072;359,3399;164,4396;1,273438;0,001918848;0,2733294;5;0,7683693;0,5640373
11,01286;1,284401;0,03672253;-5,414072;359,3399;164,4396;1,273438;0,0005414143;0,2730876;5;0,7683693;0,5640373
11,03097;1,284404;0,03679091;-5,414139;359,3696;164,4181;1,25986;0,001095919;0,2726451;5;0,7683693;0,5640373
11,04271;1,284414;0,03688731;-5,414212;359,3969;164,3911;1,176285;0,002792902;0,2723615;5;0,7683693;0,5640373
11,05267;1,284414;0,03688731;-5,414212;359,3969;164,3911;1,176285;0,0007193829;0,272116;5;0,7683693;0,5640373
11,07203;1,284473;0,0370097;-5,414217;359,3866;164,3718;1,224069;0,001493725;0,2716452;5;0,7683693;0,5640373
11,08652;1,284615;0,03715324;-5,414244;359,3187;164,2944;1,13432;0,002962655;0,2713028;5;0,7683693;0,5640373
11,10105;1,284704;0,03716252;-5,414213;359,3064;164,2928;1,03225;0,001471571;0,2709559;5;0,7683693;0,5640373
11,11057;1,284704;0,03716252;-5,414213;359,3064;164,2928;1,03225;0,0004185114;0,2707237;5;0,7683693;0,5640373
11,12405;1,284907;0,03701549;-5,414468;359,2528;164,1921;0,690167;0,00566631;0,2704245;5;0,7683693;0,5640373
11,13802;1,284907;0,03701549;-5,414468;359,2528;164,1921;0,690167;0,0004397762;0,2700852;5;0,7683693;0,5640373
11,15072;1,285157;0,0366828;-5,414598;359,0318;164,2661;1,410588;0,009146137;0,2698027;5;0,7683693;0,5640373
11,16583;1,285436;0,03654393;-5,414258;358,9243;164,2952;1,565415;0,007077808;0,2694768;5;0,7683693;0,5640373
11,17787;1,285573;0,03649202;-5,41408;358,8535;164,3148;1,677949;0,00515103;0,2692061;5;0,7683693;0,5640373
11,18872;1,285573;0,03649202;-5,41408;358,8535;164,3148;1,677949;0;0,268945;5;0,7683693;0,5640373
11,20009;1,285741;0,03634268;-5,413679;358,7044;164,32;2,032135;0,00972593;0,2687106;5;0,7683693;0,5640373
11,21054;1,285741;0,03634268;-5,413679;358,7044;164,32;2,032135;0,0007607373;0,2684599;5;0,7683693;0,5640373
11,22361;1,285908;0,03631963;-5,413516;358,6139;164,3409;2,139615;0,004121329;0,2681679;5;0,7683693;0,5640373
11,23515;1,285908;0,03631963;-5,413516;358,6139;164,3409;2,139615;0,002082293;0,2678921;5;0,7683693;0,5640373
11,25101;1,285421;0,0366379;-5,41328;358,4862;164,1925;3,152669;0,008869026;0,2675623;5;0,7683693;0,5640373
11,26467;1,285421;0,0366379;-5,41328;358,4862;164,1925;3,152669;0,001173327;0,2672376;5;0,7683693;0,5640373
11,27938;1,285421;0,0366379;-5,41328;358,4862;164,1925;3,152669;0,00230342;0,2668889;5;0,7683693;0,5640373
11,28934;1,285421;0,0366379;-5,41328;358,4862;164,1925;3,152669;0;0,2666532;5;0,7683693;0,5640373
11,30145;1,286418;0,03632729;-5,412739;358,343;164,393;2,443558;0,02156667;0,2664677;5;0,7683693;0,5640373
11,31227;1,286418;0,03632729;-5,412739;358,343;164,393;2,443558;0,003245412;0,2662128;5;0,7683693;0,5640373
11,32291;1,286327;0,03629977;-5,412745;358,3524;164,3852;2,39154;0,003607665;0,2659705;5;0,7683693;0,5640373
11,37146;1,286327;0,03629977;-5,412745;358,3524;164,3852;2,39154;0;0,2648339;5;0,7683693;0,5640373
11,39503;1,28605;0,03598227;-5,413505;358,2985;164,4316;2,466808;0,005863877;0,2643568;5;0,7683693;0,5640373
11,40792;1,285854;0,03591281;-5,413568;358,3389;164,4352;2,360805;0,003297539;0,2640758;5;0,7683693;0,5640373
11,45362;1,285885;0,0359504;-5,413571;358,3209;164,4588;2,623985;0,006087335;0,2630242;5;0,7683693;0,5640373
11,47282;1,285559;0,03591076;-5,413764;358,3488;164,4151;2,536476;0,008398607;0,2626168;5;0,7683693;0,5640373
11,48922;1,285359;0,03582646;-5,41384;358,393;164,3829;2,091093;0,005234463;0,2622603;5;0,7683693;0,5640373
11,51255;1,285298;0,03581107;-5,413856;358,3918;164,3752;2,074509;0,0004623564;0,2617338;5;0,7683693;0,5640373
11,52484;1,285273;0,03581082;-5,413853;358,3659;164,376;2,081313;0,006793279;0,2614568;5;0,7683693;0,5640373
11,54203;1,285414;0,03588305;-5,41381;358,3356;164,4113;2,294469;0,001554965;0,2610798;5;0,7683693;0,5640373
11,55197;1,285414;0,03588305;-5,41381;358,3356;164,4113;2,294469;0,002914573;0,2608551;5;0,7683693;0,5640373
11,6015;1,285398;0,03596268;-5,41374;358,3076;164,3848;2,300206;0,00031873;0,2597467;5;0,7683693;0,5640373
11,61959;1,285622;0,03609023;-5,413536;358,1534;164,3878;2,237041;0,006527253;0,2593682;5;0,7683693;0,5640373
11,66396;1,285722;0,03616003;-5,413438;358,0708;164,384;2,242833;0,0004730816;0,2583928;5;0,7683693;0,5640373
11,70102;1,286297;0,03634027;-5,413295;357,9445;164,3185;1,376601;0,002128501;0,2576244;5;0,7683693;0,5640373
11,73462;1,286531;0,0365089;-5,413091;357,8099;164,2671;1,348898;0,001284549;0,2569127;5;0,7683693;0,5640373
11,79003;1,285933;0,03673992;-5,413049;357,7241;163,9115;1,515336;0,01189721;0,2557554;5;0,7683693;0,5640373
11,82593;1,286504;0,03736994;-5,412504;357,1715;163,8638;1,092875;0,002980767;0,2550452;5;0,7683693;0,5640373
11,84193;1,286835;0,03798139;-5,412131;356,7243;163,8163;1,164756;0,005833576;0,2547424;5;0,7683693;0,5640373
11,85258;1,286835;0,03798139;-5,412131;356,7243;163,8163;1,164756;1,953658E-10;0,2545134;5;0,7683693;0,5640373
11,86784;1,286625;0,03820587;-5,411983;356,5026;163,7676;0,892122;0,005654304;0,2542074;5;0,7683693;0,5640373
11,88752;1,286594;0,03824983;-5,411979;356,4742;163,7724;0,8882971;0,001853075;0,2537889;5;0,7683693;0,5640373
11,9131;1,286573;0,03825578;-5,411996;356,5031;163,7785;0,9582656;0,0001869352;0,2532458;5;0,7683693;0,5640373
11,92398;1,286556;0,0381373;-5,412051;356,6281;163,7703;0,9245516;0,002179465;0,2530195;5;0,7683693;0,5640373
11,93489;1,286556;0,0381373;-5,412051;356,6281;163,7703;0,9245516;0,001687822;0,2527881;5;0,7683693;0,5640373
11,94553;1,286533;0,03805266;-5,412108;356,7104;163,7702;1,0449;0,001062704;0,252568;5;0,7683693;0,5640373
11,95872;1,286515;0,03799049;-5,412111;356,7698;163,7587;1,005066;0,0005920127;0,2522906;5;0,7683693;0,5640373
11,96958;1,286515;0,03799049;-5,412111;356,7698;163,7587;1,005066;0,001195533;0,2520616;5;0,7683693;0,5640373
11,99158;1,28623;0,03808736;-5,411868;357,095;163,6503;0,1499263;0,00217564;0,2516301;5;0,7683693;0,5640373
12,0363;1,286452;0,03769226;-5,412271;357,0476;163,7657;1,086782;0,001800298;0,2507328;5;0,7683693;0,5640373
12,04974;1,28654;0,03741959;-5,412413;357,318;163,8013;1,342996;0,004398415;0,2504668;5;0,7683693;0,5640373
12,09959;1,286531;0,03729058;-5,412503;357,4625;163,8028;1,359334;0,0007253541;0,2494416;5;0,7683693;0,5640373
12,12979;1,286464;0,03710769;-5,412638;357,6788;163,7768;1,459192;0,002674983;0,2488326;5;0,7683693;0,5640373
12,14095;1,286538;0,03707064;-5,412697;357,6965;163,7012;1,327041;0,001782169;0,2486114;5;0,7683693;0,5640373
12,15627;1,286538;0,03707064;-5,412697;357,6965;163,7012;1,327041;0,001528631;0,2482979;5;0,7683693;0,5640373
12,20154;1,286612;0,03729875;-5,412577;357,5503;163,5579;1,281252;0,003072756;0,2473875;5;0,7683693;0,5640373
12,21585;1,287588;0,04001772;-5,411335;355,5601;162,287;359,7682;0,02440295;0,247227;5;0,7683693;0,5640373
12,24005;1,288091;0,04067918;-5,411262;354,705;162,0034;0,3008463;0,004810113;0,2467794;5;0,7683693;0,5640373
12,25396;1,288158;0,04449525;-5,409244;351,5479;160,5571;359,8799;0,04061372;0,246664;5;0,7683693;0,5640373
12,28162;1,288696;0,04619505;-5,408177;350,3304;160,1449;0,0681554;0,009882328;0,2462053;5;0,7683693;0,5640373
12,29101;1,288388;0,05183896;-5,402842;345,8971;158,0112;2,58702;0,1141086;0,2464524;5;0,7683693;0,5640373
12,30345;1,288252;0,05376305;-5,401077;344,3282;157,6199;2,908203;0,03150424;0,2463468;5;0,7683693;0,5640373
12,31364;1,288252;0,05376305;-5,401077;344,3282;157,6199;2,908203;8,498143E-09;0,2461428;5;0,7683693;0,5640373
12,32473;1,290124;0,05834525;-5,396244;341,6039;155,7042;3,531525;0,09026944;0,246342;5;0,7683693;0,5640373
12,33615;1,290972;0,06076521;-5,393487;340,2693;154,6993;3,952894;0,04740567;0,2463478;5;0,7683693;0,5640373
12,34641;1,290972;0,06076521;-5,393487;340,2693;154,6993;3,952894;8,541289E-09;0,2461429;5;0,7683693;0,5640373
12,35728;1,293403;0,06544156;-5,387696;338,0709;153,2663;3,619827;0,1022619;0,2464348;5;0,7683693;0,5640373
12,36729;1,293403;0,06544156;-5,387696;338,0709;153,2663;3,619827;0,002007502;0,2462352;5;0,7683693;0,5640373
12,37841;1,295845;0,06975153;-5,379331;336,9715;150,9746;5,15405;0,1446695;0,2467183;5;0,7683693;0,5640373
12,38769;1,295845;0,06975153;-5,379331;336,9715;150,9746;5,15405;0,0005198459;0,2465335;5;0,7683693;0,5640373
12,40797;1,295845;0,06975153;-5,379331;336,9715;150,9746;5,15405;0,001412125;0,2461302;5;0,7683693;0,5640373
12,43177;1,295845;0,06975153;-5,379331;336,9715;150,9746;5,15405;0,00168332;0,2456587;5;0,7683693;0,5640373
12,44232;1,304353;0,07681125;-5,329328;341,3929;149,7606;4,87057;0,8948666;0,2495296;5;0,7683693;0,5640373
12,45389;1,304353;0,07681125;-5,329328;341,3929;149,7606;4,87057;0,001105031;0,2492977;6;1,567705;-1,770356
12,46823;1,304353;0,07681125;-5,329328;341,3929;149,7606;4,87057;0,04577786;0,2490107;6;1,567705;-1,770356
12,47869;1,303585;0,07473476;-5,299582;343,1682;150,8023;3,674714;0,602427;0,251188;6;1,567705;-1,770356
12,48826;1,303585;0,07473476;-5,299582;343,1682;150,8023;3,674714;0,06947129;0,2509954;6;1,567705;-1,770356
12,49965;1,303298;0,0727562;-5,278373;345,1207;151,7637;2,639858;0,4160731;0,2524648;6;1,567705;-1,770356
12,51081;1,303298;0,0727562;-5,278373;345,1207;151,7637;2,639858;0,2008272;0,2522394;6;1,567705;-1,770356
12,52171;1,303108;0,0689735;-5,244195;348,9415;152,7133;0,6010195;0,73041;0,254751;6;1,567705;-1,770356
12,53143;1,303108;0,0689735;-5,244195;348,9415;152,7133;0,6010195;0;0,2545533;6;1,567705;-1,770356
12,54106;1,301663;0,06749798;-5,22023;351,3128;152,9007;0,6079041;0,5258822;0,2562735;6;1,567705;-1,770356
12,55212;1,301663;0,06749798;-5,22023;351,3128;152,9007;0,6079041;0,08058668;0,2560476;6;1,567705;-1,770356
12,56309;1,30054;0,06663286;-5,196346;353,8381;153,88;0,6497324;0,5335618;0,2577282;6;1,567705;-1,770356
12,57886;1,30054;0,06663286;-5,196346;353,8381;153,88;0,6497324;0,172138;0,257405;6;1,567705;-1,770356
12,59285;1,30054;0,06663286;-5,196346;353,8381;153,88;0,6497324;0;0,2571189;6;1,567705;-1,770356
12,60322;1,30054;0,06663286;-5,196346;353,8381;153,88;0,6497324;0,2058675;0,256907;6;1,567705;-1,770356
12,61546;1,30054;0,06663286;-5,196346;353,8381;153,88;0,6497324;0;0,2566577;6;1,567705;-1,770356
12,62562;1,294363;0,06624197;-5,125924;0,9764612;154,9937;358,9353;1,624264;0,2620541;6;1,567705;-1,770356
12,6358;1,292863;0,06683075;-5,115201;2,330751;154,6306;357,6057;0,2598392;0,2627003;6;1,567705;-1,770356
12,64914;1,292863;0,06683075;-5,115201;2,330751;154,6306;357,6057;1,240636;0,2624229;6;1,567705;-1,770356
12,66161;1,2898;0,06781699;-5,085949;5,290573;154,8986;358,3614;0,5982263;0,264489;6;1,567705;-1,770356
12,67166;1,2898;0,06781699;-5,085949;5,290573;154,8986;358,3614;6,082175E-08;0,2642789;6;1,567705;-1,770356
12,68649;1,289051;0,06798594;-5,067715;7,206332;155,0037;357,3299;0,4140342;0,2654094;6;1,567705;-1,770356
12,69911;1,288646;0,06762673;-5,059559;7,967789;155,0183;357,3198;0,1632101;0,2657889;6;1,567705;-1,770356
12,70962;1,288646;0,06762673;-5,059559;7,967789;155,0183;357,3198;0,4696092;0,2655689;6;1,567705;-1,770356
12,71967;1,28971;0,06580044;-5,037044;10,32194;156,0078;356,1855;0,5685145;0,2671324;6;1,567705;-1,770356
12,73239;1,28971;0,06580044;-5,037044;10,32194;156,0078;356,1855;0,790367;0,2668652;6;1,567705;-1,770356
12,74212;1,291499;0,06270965;-5,025334;11,29609;156,7993;355,7312;0,3173399;0,2675916;6;1,567705;-1,770356
12,75235;1,291499;0,06270965;-5,025334;11,29609;156,7993;355,7312;0,6280126;0,2673767;6;1,567705;-1,770356
12,7631;1,294183;0,05909652;-5,017394;9,643399;158,5096;355,9596;0,21253;0,2678086;6;1,567705;-1,770356
12,77237;1,294183;0,05909652;-5,017394;9,643399;158,5096;355,9596;0,5497798;0,2676141;6;1,567705;-1,770356
12,7834;1,299181;0,05317446;-5,012422;7,416374;159,968;356,8508;0,2104153;0,2679348;6;1,567705;-1,770356
12,7938;1,299181;0,05317446;-5,012422;7,416374;159,968;356,8508;6,162377E-08;0,2677169;6;1,567705;-1,770356
12,80367;1,302153;0,04541609;-5,008263;3,971937;161,4059;0,1171687;0,2480014;0,2679099;6;1,567705;-1,770356
12,81369;1,302153;0,04541609;-5,008263;3,971937;161,4059;0,1171687;6,293336E-08;0,2677002;6;1,567705;-1,770356
12,82832;1,303079;0,04089249;-5,005266;1,693385;162,0957;1,765512;1,765276;0,2676395;6;1,567705;-1,770356
12,84074;1,302333;0,04038038;-5,004899;1,486212;161,8989;1,522193;0,2666912;0,2674452;6;1,567705;-1,770356
12,85088;1,302333;0,04038038;-5,004899;1,486212;161,8989;1,522193;2,204787E-09;0,2672341;6;1,567705;-1,770356
12,86137;1,302406;0,0396771;-5,004353;1,135086;162,0868;1,392256;0,6056516;0,2670587;6;1,567705;-1,770356
12,8714;1,302406;0,0396771;-5,004353;1,135086;162,0868;1,392256;2,416418E-09;0,2668506;6;1,567705;-1,770356
12,88514;1,302077;0,03895964;-5,004358;0,6519725;162,0613;2,11948;0,3206584;0,2665913;6;1,567705;-1,770356
12,8957;1,301714;0,0385939;-5,004194;0,5105057;162,0466;2,182864;0,1674556;0,2664037;6;1,567705;-1,770356
12,90607;1,301714;0,0385939;-5,004194;0,5105057;162,0466;2,182864;2,449489E-09;0,2661896;6;1,567705;-1,770356
12,9201;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,5914578;0,2659166;6;1,567705;-1,770356
12,93055;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;2,40396E-09;0,2657017;6;1,567705;-1,770356
12,93998;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,3369341;0,2655079;6;1,567705;-1,770356
12,94933;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;2,446422E-09;0,2653159;6;1,567705;-1,770356
12,95918;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,2281565;0,2651143;6;1,567705;-1,770356
12,96978;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;2,452698E-09;0,2648973;6;1,567705;-1,770356
12,98082;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,2223849;0,2646719;6;1,567705;-1,770356
12,99023;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;2,451024E-09;0,26448;6;1,567705;-1,770356
13,00143;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,2518174;0,2642521;6;1,567705;-1,770356
13,01216;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;2,431583E-09;0,2640341;6;1,567705;-1,770356
13,0269;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,09807467;0,2637351;6;1,567705;-1,770356
13,04282;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,02037217;0,263413;6;1,567705;-1,770356
13,05286;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2632101;6;1,567705;-1,770356
13,07886;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,02072947;0,2626865;6;1,567705;-1,770356
13,10486;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,262165;6;1,567705;-1,770356
13,1233;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,01266672;0,2617965;6;1,567705;-1,770356
13,13372;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,01144701;0,2615886;6;1,567705;-1,770356
13,15993;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2610672;6;1,567705;-1,770356
13,18279;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0,005866869;0,2606143;6;1,567705;-1,770356
13,21793;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,259921;6;1,567705;-1,770356
13,23827;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2595214;6;0,7087213;0,5632159
13,25689;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2591566;6;0,7087213;0,5632159
13,27345;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,258833;6;0,7087213;0,5632159
13,2907;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2584968;6;0,7087213;0,5632159
13,30456;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2582274;6;0,7087213;0,5632159
13,32177;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2578936;6;0,7087213;0,5632159
13,33412;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2576546;6;0,7087213;0,5632159
13,35986;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2571577;6;0,7087213;0,5632159
13,37402;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2568854;6;0,7087213;0,5632159
13,39034;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2565722;6;0,7087213;0,5632159
13,40436;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2563035;6;0,7087213;0,5632159
13,41386;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2561218;6;0,7087213;0,5632159
13,42505;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2559083;6;0,7087213;0,5632159
13,43652;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2556897;6;0,7087213;0,5632159
13,44807;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2554699;6;0,7087213;0,5632159
13,46204;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2552046;6;0,7087213;0,5632159
13,47229;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2550105;6;0,7087213;0,5632159
13,48866;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2547007;6;0,7087213;0,5632159
13,52518;1,30155;0,03824166;-5,004062;0,361471;162,0737;2,286519;0;0,2540125;6;0,7087213;0,5632159
13,53908;1,300094;0,03665408;-5,003738;359,1802;161,4092;3,467076;0,02895067;0,2538618;6;0,7087213;0,5632159
13,54844;1,300094;0,03665408;-5,003738;359,1802;161,4092;3,467076;0;0,2536863;6;0,7087213;0,5632159
13,55984;1,300528;0,03742992;-5,003299;358,6985;161,2061;5,134271;0,01687568;0,2535185;6;0,7087213;0,5632159
13,5703;1,300528;0,03742992;-5,003299;358,6985;161,2061;5,134271;0;0,2533229;6;0,7087213;0,5632159
13,58152;1,300528;0,03742992;-5,003299;358,6985;161,2061;5,134271;0;0,2531135;6;0,7087213;0,5632159
13,59158;1,300528;0,03742992;-5,003299;358,6985;161,2061;5,134271;0;0,2529261;6;0,7087213;0,5632159
13,60348;1,300116;0,03683883;-5,002971;358,1601;159,9316;2,209419;0,01371578;0,2527434;6;0,7087213;0,5632159
13,61992;1,300116;0,03683883;-5,002971;358,1601;159,9316;2,209419;0;0,252438;6;0,7087213;0,5632159
13,6342;1,300116;0,03683883;-5,002971;358,1601;159,9316;2,209419;0;0,2521735;6;0,7087213;0,5632159
13,64607;1,301631;0,03896007;-5,003116;356,8913;157,1154;5,141593;0,04778706;0,2520656;6;0,7087213;0,5632159
