Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,647065;0;0;0;0;0;0;0;0;-1;-1;0
1,663648;0;0;0;0;0;0;0;0;-1;-1;0
1,680335;0;0;0;0;0;0;0;0;-1;-1;0
1,697564;0;0;0;0;0;0;0;0;-1;-1;0
1,713596;0;0;0;0;0;0;0;0;-1;-1;0
1,730778;0;0;0;0;0;0;0;0;-1;-1;0
1,747289;0;0;0;0;0;0;0;0;-1;-1;0
1,763936;0;0;0;0;0;0;0;0;-1;-1;0
1,782592;0;0;0;0;0;0;0;0;-1;-1;0
1,797455;0;0;0;0;0;0;0;0;-1;-1;0
1,813534;0;0;0;0;0;0;0;0;-1;-1;0
1,830432;0;0;0;0;0;0;0;0;-1;-1;0
1,847212;0;0;0;0;0;0;0;0;-1;-1;0
1,863815;0;0;0;0;0;0;0;0;-1;-1;0
1,880334;0;0;0;0;0;0;0;0;-1;-1;0
1,897793;0;0;0;0;0;0;0;0;-1;-1;0
1,914138;0;0;0;0;0;0;0;0;-1;-1;0
1,933022;0;0;0;0;0;0;0;0;-1;-1;0
1,947137;0;0;0;0;0;0;0;0;-1;-1;0
1,963795;0;0;0;0;0;0;0;0;-1;-1;0
1,980345;0;0;0;0;0;0;0;0;-1;-1;0
1,99722;0;0;0;0;0;0;0;0;-1;-1;0
2,013863;0;0;0;0;0;0;0;0;-1;-1;0
2,030693;0;0;0;0;0;0;0;0;-1;-1;0
2,047283;0;0;0;0;0;0;0;0;-1;-1;0
2,06406;0;0;0;0;0;0;0;0;-1;-1;0
2,082749;0;0;0;0;0;0;0;0;-1;-1;0
2,09729;0;0;0;0;0;0;0;0;-1;-1;0
2,114006;0;0;0;0;0;0;0;0;-1;-1;0
2,131127;0;0;0;0;0;0;0;0;-1;-1;0
2,147618;0;0;0;0;0;0;0;0;-1;-1;0
2,163966;0;0;0;0;0;0;0;0;-1;-1;0
2,180505;0;0;0;0;0;0;0;0;-1;-1;0
2,197696;0;0;0;0;0;0;0;0;-1;-1;0
2,214355;0;0;0;0;0;0;0;0;-1;-1;0
2,249726;0;0;0;0;0;0;0;0;-1;-1;0
2,264012;0;0;0;0;0;0;0;0;-1;-1;0
2,280566;0;0;0;0;0;0;0;0;-1;-1;0
2,29761;0;0;0;0;0;0;0;0;-1;-1;0
2,314184;0;0;0;0;0;0;0;0;-1;-1;0
2,331383;0;0;0;0;0;0;0;0;-1;-1;0
2,347729;0;0;0;0;0;0;0;0;-1;-1;0
2,36392;0;0;0;0;0;0;0;0;-1;-1;0
2,381045;0;0;0;0;0;0;0;0;-1;-1;0
2,399899;0;0;0;0;0;0;0;0;-1;-1;0
2,413962;0;0;0;0;0;0;0;0;-1;-1;0
2,43088;0;0;0;0;0;0;0;0;-1;-1;0
2,447498;0;0;0;0;0;0;0;0;-1;-1;0
2,463973;0;0;0;0;0;0;0;0;-1;-1;0
2,481365;0;0;0;0;0;0;0;0;-1;-1;0
2,497416;0;0;0;0;0;0;0;0;-1;-1;0
2,514042;0;0;0;0;0;0;0;0;-1;-1;0
2,531919;0;0;0;0;0;0;0;0;-1;-1;0
2,549954;0;0;0;0;0;0;0;0;-1;-1;0
2,564351;0;0;0;0;0;0;0;0;-1;-1;0
2,580868;0;0;0;0;0;0;0;0;-1;-1;0
2,597828;0;0;0;0;0;0;0;0;-1;-1;0
2,613986;0;0;0;0;0;0;0;0;-1;-1;0
2,630772;0;0;0;0;0;0;0;0;-1;-1;0
2,647753;0;0;0;0;0;0;0;0;-1;-1;0
2,664086;0;0;0;0;0;0;0;0;-1;-1;0
2,681194;0;0;0;0;0;0;0;0;-1;-1;0
2,698336;0;0;0;0;0;0;0;0;-1;-1;0
2,716656;0;0;0;0;0;0;0;0;-1;-1;0
2,748115;0;0;0;0;0;0;0;0;-1;-1;0
2,764368;0;0;0;0;0;0;0;0;-1;-1;0
2,780915;0;0;0;0;0;0;0;0;-1;-1;0
2,798257;0;0;0;0;0;0;0;0;-1;-1;0
2,81429;0;0;0;0;0;0;0;0;-1;-1;0
2,849108;0;0;0;0;0;0;0;0;-1;-1;0
2,866307;0;0;0;0;0;0;0;0;-1;-1;0
2,881274;0;0;0;0;0;0;0;0;-1;-1;0
2,914514;0;0;0;0;0;0;0;0;-1;-1;0
2,93109;0;0;0;0;0;0;0;0;-1;-1;0
2,94866;0;0;0;0;0;0;0;0;-1;-1;0
2,964452;0;0;0;0;0;0;0;0;-1;-1;0
2,981252;0;0;0;0;0;0;0;0;-1;-1;0
2,997812;0;0;0;0;0;0;0;0;-1;-1;0
3,014632;0;0;0;0;0;0;0;0;-1;-1;0
3,032682;0;0;0;0;0;0;0;0;-1;-1;0
3,049455;0;0;0;0;0;0;0;0;-1;-1;0
3,064353;0;0;0;0;0;0;0;0;-1;-1;0
3,081162;0;0;0;0;0;0;0;0;-1;-1;0
3,097835;0;0;0;0;0;0;0;0;-1;-1;0
3,114478;0;0;0;0;0;0;0;0;-1;-1;0
3,13133;0;0;0;0;0;0;0;0;-1;-1;0
3,148781;0;0;0;0;0;0;0;0;-1;-1;0
3,165167;0;0;0;0;0;0;0;0;-1;-1;0
3,183048;0;0;0;0;0;0;0;0;-1;-1;0
3,198291;0;0;0;0;0;0;0;0;-1;-1;0
3,214672;0;0;0;0;0;0;0;0;-1;-1;0
3,231071;0;0;0;0;0;0;0;0;-1;-1;0
3,247996;0;0;0;0;0;0;0;0;-1;-1;0
3,264947;0;0;0;0;0;0;0;0;-1;-1;0
3,298114;0;0;0;0;0;0;0;0;-1;-1;0
3,331813;0;0;0;0;0;0;0;0;-1;-1;0
3,350367;0;0;0;0;0;0;0;0;-1;-1;0
3,365014;0;0;0;0;0;0;0;0;-1;-1;0
3,381559;0;0;0;0;0;0;0;0;-1;-1;0
3,39838;0;0;0;0;0;0;0;0;-1;-1;0
3,414747;0;0;0;0;0;0;0;0;-1;-1;0
3,431274;0;0;0;0;0;0;0;0;-1;-1;0
3,448092;0;0;0;0;0;0;0;0;-1;-1;0
3,464855;0;0;0;0;0;0;0;0;-1;-1;0
3,481367;0;0;0;0;0;0;0;0;-1;-1;0
3,498909;0;0;0;0;0;0;0;0;-1;-1;0
3,516814;0;0;0;0;0;0;0;0;-1;-1;0
3,531449;0;0;0;0;0;0;0;0;-1;-1;0
3,548275;0;0;0;0;0;0;0;0;-1;-1;0
3,56554;0;0;0;0;0;0;0;0;-1;-1;0
3,581659;0;0;0;0;0;0;0;0;-1;-1;0
3,598249;0;0;0;0;0;0;0;0;-1;-1;0
3,615004;0;0;0;0;0;0;0;0;-1;-1;0
3,631494;0;0;0;0;0;0;0;0;-1;-1;0
3,648328;0;0;0;0;0;0;0;0;-1;-1;0
3,665591;0;0;0;0;0;0;0;0;-1;-1;0
3,683107;0;0;0;0;0;0;0;0;-1;-1;0
3,698426;0;0;0;0;0;0;0;0;-1;-1;0
3,714818;0;0;0;0;0;0;0;0;-1;-1;0
3,731586;0;0;0;0;0;0;0;0;-1;-1;0
3,748615;0;0;0;0;0;0;0;0;-1;-1;0
3,764988;0;0;0;0;0;0;0;0;-1;-1;0
3,781633;0;0;0;0;0;0;0;0;-1;-1;0
3,798339;0;0;0;0;0;0;0;0;-1;-1;0
3,815561;0;0;0;0;0;0;0;0;-1;-1;0
3,833714;0;0;0;0;0;0;0;0;-1;-1;0
3,848442;0;0;0;0;0;0;0;0;-1;-1;0
3,864995;0;0;0;0;0;0;0;0;-1;-1;0
3,882068;0;0;0;0;0;0;0;0;-1;-1;0
3,898326;0;0;0;0;0;0;0;0;-1;-1;0
3,915013;0;0;0;0;0;0;0;0;-1;-1;0
3,931711;0;0;0;0;0;0;0;0;-1;-1;0
3,948819;0;0;0;0;0;0;0;0;-1;-1;0
3,96563;0;0;0;0;0;0;0;0;-1;-1;0
3,983993;0;0;0;0;0;0;0;0;-1;-1;0
3,99864;0;0;0;0;0;0;0;0;-1;-1;0
4,015152;0;0;0;0;0;0;0;0;-1;-1;0
4,03175;0;0;0;0;0;0;0;0;-1;-1;0
4,048818;0;0;0;0;0;0;0;0;-1;-1;0
4,065334;0;0;0;0;0;0;0;0;-1;-1;0
4,08169;0;0;0;0;0;0;0;0;-1;-1;0
4,098774;0;0;0;0;0;0;0;0;-1;-1;0
4,116029;0;0;0;0;0;0;0;0;-1;-1;0
4,134313;0;0;0;0;0;0;0;0;-1;-1;0
4,165225;0;0;0;0;0;0;0;0;-1;-1;0
4,182258;0;0;0;0;0;0;0;0;-1;-1;0
4,198786;0;0;0;0;0;0;0;0;-1;-1;0
4,21508;0;0;0;0;0;0;0;0;-1;-1;0
4,231946;0;0;0;0;0;0;0;0;-1;-1;0
4,248755;0;0;0;0;0;0;0;0;-1;-1;0
4,266222;0;0;0;0;0;0;0;0;-1;-1;0
4,28407;0;0;0;0;0;0;0;0;-1;-1;0
4,315277;0;0;0;0;0;0;0;0;-1;-1;0
4,3318;0;0;0;0;0;0;0;0;-1;-1;0
4,348742;0;0;0;0;0;0;0;0;-1;-1;0
4,365492;0;0;0;0;0;0;0;0;-1;-1;0
4,382913;0;0;0;0;0;0;0;0;-1;-1;0
4,415344;0;0;0;0;0;0;0;0;-1;-1;0
4,44987;0;0;0;0;0;0;0;0;-1;-1;0
4,468619;0;0;0;0;0;0;0;0;-1;-1;0
4,482546;0;0;0;0;0;0;0;0;-1;-1;0
4,498885;0;0;0;0;0;0;0;0;-1;-1;0
4,515409;0;0;0;0;0;0;0;0;-1;-1;0
4,531889;0;0;0;0;0;0;0;0;-1;-1;0
4,548785;0;0;0;0;0;0;0;0;-1;-1;0
4,565852;0;0;0;0;0;0;0;0;-1;-1;0
4,582826;0;0;0;0;0;0;0;0;-1;-1;0
4,600868;0;0;0;0;0;0;0;0;-1;-1;0
4,619403;0;0;0;0;0;0;0;0;-1;-1;0
4,633131;0;0;0;0;0;0;0;0;-1;-1;0
4,65119;0;0;0;0;0;0;0;0;-1;-1;0
4,666985;0;0;0;0;0;0;0;0;-1;-1;0
4,683188;0;0;0;0;0;0;0;0;-1;-1;0
4,700133;0;0;0;0;0;0;0;0;-1;-1;0
4,717006;0;0;0;0;0;0;0;0;-1;-1;0
4,734885;0;0;0;0;0;0;0;0;-1;-1;0
4,769254;0;0;0;0;0;0;0;0;-1;-1;0
4,786644;0;0;0;0;0;0;0;0;-1;-1;0
4,801017;0;0;0;0;0;0;0;0;-1;-1;0
4,816057;0;0;0;0;0;0;0;0;-1;-1;0
4,832736;0;0;0;0;0;0;0;0;-1;-1;0
4,849054;0;0;0;0;0;0;0;0;-1;-1;0
4,865814;0;0;0;0;0;0;0;0;-1;-1;0
4,882208;0;0;0;0;0;0;0;0;-1;-1;0
4,899229;0;0;0;0;0;0;0;0;-1;-1;0
4,932617;0;0;0;0;0;0;0;0;-1;-1;0
4,969554;0;0;0;0;0;0;0;0;-1;-1;0
5,016372;0;0;0;0;0;0;0;0;-1;-1;0
5,049175;0;0;0;0;0;0;0;0;-1;-1;0
5,06594;0;0;0;0;0;0;0;0;-1;-1;0
5,082659;0;0;0;0;0;0;0;0;-1;-1;0
5,100993;0;0;0;0;0;0;0;0;-1;-1;0
5,116765;0;0;0;0;0;0;0;0;-1;-1;0
5,132992;0;0;0;0;0;0;0;0;-1;-1;0
5,149918;0;0;0;0;0;0;0;0;-1;-1;0
5,167349;0;0;0;0;0;0;0;0;-1;-1;0
5,182753;0;0;0;0;0;0;0;0;-1;-1;0
5,200583;0;0;0;0;0;0;0;0;-1;-1;0
5,235761;0;0;0;0;0;0;0;0;-1;-1;0
5,271968;0;0;0;0;0;0;0;0;-1;-1;0
5,300313;0;0;0;0;0;0;0;0;-1;-1;0
5,315963;0;0;0;0;0;0;0;0;-1;-1;0
5,332751;0;0;0;0;0;0;0;0;-1;-1;0
5,349401;0;0;0;0;0;0;0;0;-1;-1;0
5,366517;0;0;0;0;0;0;0;0;-1;-1;0
5,402224;0;0;0;0;0;0;0;0;-1;-1;0
5,438876;0;0;0;0;0;0;0;0;-1;-1;0
5,470932;0;0;0;0;0;0;0;0;-1;-1;0
5,518175;0;0;0;0;0;0;0;0;-1;-1;0
5,533525;0;0;0;0;0;0;0;0;-1;-1;0
5,570021;0;0;0;0;0;0;0;0;-1;-1;0
5,621048;0;0;0;0;0;0;0;0;-1;-1;0
5,650665;0;0;0;0;0;0;0;0;-1;-1;0
5,668073;0;0;0;0;0;0;0;0;-1;-1;0
5,701199;0;0;0;0;0;0;0;0;-1;-1;0
5,734138;0;0;0;0;0;0;0;0;-1;-1;0
5,773006;0;0;0;0;0;0;0;0;-1;-1;0
5,800305;0;0;0;0;0;0;0;0;-1;-1;0
5,816503;0;0;0;0;0;0;0;0;-1;-1;0
5,833305;0;0;0;0;0;0;0;0;-1;-1;0
5,867217;0;0;0;0;0;0;0;0;-1;-1;0
5,900194;0;0;0;0;0;0;0;0;-1;-1;0
5,918191;0;0;0;0;0;0;0;0;-1;-1;0
5,932941;0;0;0;0;0;0;0;0;-1;-1;0
5,949652;0;0;0;0;0;0;0;0;-1;-1;0
5,966736;0;0;0;0;0;0;0;0;-1;-1;0
5,982928;0;0;0;0;0;0;0;0;-1;-1;0
6,016426;0;0;0;0;0;0;0;0;-1;-1;0
6,03295;0;0;0;0;0;0;0;0;-1;-1;0
6,04951;0;0;0;0;0;0;0;0;-1;-1;0
6,06683;0;0;0;0;0;0;0;0;-1;-1;0
6,085445;0;0;0;0;0;0;0;0;-1;-1;0
6,116446;0;0;0;0;0;0;0;0;-1;-1;0
6,200049;0;0;0;0;0;0;0;0;-1;-1;0
6,267437;0;0;0;0;0;0;0;0;-1;-1;0
6,304046;0;0;0;0;0;0;0;0;-1;-1;0
6,334519;0;0;0;0;0;0;0;0;-1;-1;0
6,351455;0;0;0;0;0;0;0;0;-1;-1;0
6,367836;0;0;0;0;0;0;0;0;-1;-1;0
6,384898;0;0;0;0;0;0;0;0;-1;-1;0
6,402176;0;0;0;0;0;0;0;0;-1;-1;0
6,436966;0;0;0;0;0;0;0;0;-1;-1;0
6,469473;0;0;0;0;0;0;0;0;-1;-1;0
6,499888;0;0;0;0;0;0;0;0;-1;-1;0
6,516656;0;0;0;0;0;0;0;0;-1;-1;0
6,533495;0;0;0;0;0;0;0;0;-1;-1;0
6,550056;0;0;0;0;0;0;0;0;-1;-1;0
6,566745;0;0;0;0;0;0;0;0;-1;-1;0
6,583652;0;0;0;0;0;0;0;0;-1;-1;0
6,600969;0;0;0;0;0;0;0;0;-1;-1;0
6,620354;0;0;0;0;0;0;0;0;-1;-1;0
6,652055;0;0;0;0;0;0;0;0;-1;-1;0
6,703042;0;0;0;0;0;0;0;0;-1;-1;0
6,752823;0;0;0;0;0;0;0;0;-1;-1;0
6,789673;0;0;0;0;0;0;0;0;-1;-1;0
6,819101;0;0;0;0;0;0;0;0;-1;-1;0
6,836316;0;0;0;0;0;0;0;0;-1;-1;0
6,869377;0;0;0;0;0;0;0;0;-1;-1;0
6,886613;0;0;0;0;0;0;0;0;-1;-1;0
6,919691;0;0;0;0;0;0;0;0;-1;-1;0
6,936333;0;0;0;0;0;0;0;0;-1;-1;0
6,951829;0;0;0;0;0;0;0;0;-1;-1;0
6,969288;0;0;0;0;0;0;0;0;-1;-1;0
6,987766;0;0;0;0;0;0;0;0;-1;-1;0
7,020097;0;0;0;0;0;0;0;0;-1;-1;0
7,035586;0;0;0;0;0;0;0;0;-1;-1;0
7,051951;0;0;0;0;0;0;0;0;-1;-1;0
7,0693;0;0;0;0;0;0;0;0;-1;-1;0
7,086174;0;0;0;0;0;0;0;0;-1;-1;0
7,103922;0;0;0;0;0;0;0;0;-1;-1;0
7,136135;0;0;0;0;0;0;0;0;-1;-1;0
7,152253;0;0;0;0;0;0;0;0;-1;-1;0
7,167903;0;0;0;0;0;0;0;0;-1;-1;0
7,185254;0;0;0;0;0;0;0;0;-1;-1;0
7,201595;0;0;0;0;0;0;0;0;-1;-1;0
7,235178;0;0;0;0;0;0;0;0;-1;-1;0
7,251607;0;0;0;0;0;0;0;0;-1;-1;0
7,270624;0;0;0;0;0;0;0;0;-1;-1;0
7,284504;0;0;0;0;0;0;0;0;-1;-1;0
7,300514;0;0;0;0;0;0;0;0;-1;-1;0
7,31763;0;0;0;0;0;0;0;0;-1;-1;0
7,333856;0;0;0;0;0;0;0;0;-1;-1;0
7,350409;0;0;0;0;0;0;0;0;-1;-1;0
7,370911;0;0;0;0;0;0;0;0;-1;-1;0
7,704245;0;0;0;0;0;0;0;0;-1;-1;0
7,739584;0;0;0;0;0;0;0;0;-1;-1;0
7,77261;0;0;0;0;0;0;0;0;-1;-1;0
7,805807;0;0;0;0;0;0;0;0;-1;-1;0
7,837836;0;0;0;0;0;0;0;0;-1;-1;0
7,85652;0;0;0;0;0;0;0;0;-1;-1;0
7,890573;0;0;0;0;0;0;0;0;-1;-1;0
7,924614;0;0;0;0;0;0;0;0;-1;-1;0
7,938761;0;0;0;0;0;0;0;0;-1;-1;0
7,954757;0;0;0;0;0;0;0;0;-1;-1;0
7,970723;0;0;0;0;0;0;0;0;-1;-1;0
7,988116;0;0;0;0;0;0;0;0;-1;-1;0
8,004972;0;0;0;0;0;0;0;0;-1;-1;0
8,020698;0;0;0;0;0;0;0;0;-1;-1;0
8,038329;0;0;0;0;0;0;0;0;-1;-1;0
8,053499;0;0;0;0;0;0;0;0;-1;-1;0
8,070054;0;0;0;0;0;0;0;0;-1;-1;0
8,086706;0;0;0;0;0;0;0;0;-1;-1;0
8,12195;0;0;0;0;0;0;0;0;-1;-1;0
8,137709;0;0;0;0;0;0;0;0;-1;-1;0
8,154134;0;0;0;0;0;0;0;0;-1;-1;0
8,187538;0;0;0;0;0;0;0;0;-1;-1;0
8,222935;0;0;0;0;0;0;0;0;-1;-1;0
8,238104;0;0;0;0;0;0;0;0;-1;-1;0
8,253876;0;0;0;0;0;0;0;0;-1;-1;0
8,270987;0;0;0;0;0;0;0;0;-1;-1;0
8,287169;0;0;0;0;0;0;0;0;-1;-1;0
8,303943;0;0;0;0;0;0;0;0;-1;-1;0
8,336714;0;0;0;0;0;0;0;0;-1;-1;0
8,35382;0;0;0;0;0;0;0;0;-1;-1;0
8,372721;0;0;0;0;0;0;0;0;-1;-1;0
8,386822;0;0;0;0;0;0;0;0;-1;-1;0
8,403717;0;0;0;0;0;0;0;0;-1;-1;0
8,4202;0;0;0;0;0;0;0;0;-1;-1;0
8,436825;0;0;0;0;0;0;0;0;-1;-1;0
8,453452;0;0;0;0;0;0;0;0;-1;-1;0
8,472921;0;0;0;0;0;0;0;0;-1;-1;0
8,488747;0;0;0;0;0;0;0;0;-1;-1;0
8,505066;0;0;0;0;0;0;0;0;-1;-1;0
8,540507;0;0;0;0;0;0;0;0;-1;-1;0
8,571707;0;0;0;0;0;0;0;0;-1;-1;0
8,60461;0;0;0;0;0;0;0;0;-1;-1;0
8,620559;0;0;0;0;0;0;0;0;-1;-1;0
8,637178;0;0;0;0;0;0;0;0;-1;-1;0
8,653743;0;0;0;0;0;0;0;0;-1;-1;0
8,670866;0;0;0;0;0;0;0;0;-1;-1;0
8,689139;0;0;0;0;0;0;0;0;-1;-1;0
8,703547;0;0;0;0;0;0;0;0;-1;-1;0
8,720375;0;0;0;0;0;0;0;0;-1;-1;0
8,7398;0;0;0;0;0;0;0;0;-1;-1;0
8,753695;0;0;0;0;0;0;0;0;-1;-1;0
8,77063;0;0;0;0;0;0;0;0;-1;-1;0
8,794493;0;0;0;0;0;0;0;0;-1;-1;0
8,822901;0;0;0;0;0;0;0;0;-1;-1;0
8,838851;0;0;0;0;0;0;0;0;-1;-1;0
8,854103;0;0;0;0;0;0;0;0;-1;-1;0
8,87064;0;0;0;0;0;0;0;0;-1;-1;0
8,904761;0;0;0;0;0;0;0;0;-1;-1;0
8,921018;0;0;0;0;0;0;0;0;-1;-1;0
8,937626;0;0;0;0;0;0;0;0;-1;-1;0
8,953769;0;0;0;0;0;0;0;0;-1;-1;0
8,971199;0;0;0;0;0;0;0;0;-1;-1;0
8,987451;0;0;0;0;0;0;0;0;-1;-1;0
9,006646;0;0;0;0;0;0;0;0;-1;-1;0
9,020825;0;0;0;0;0;0;0;0;-1;-1;0
9,037242;0;0;0;0;0;0;0;0;-1;-1;0
9,053843;0;0;0;0;0;0;0;0;-1;-1;0
9,070707;0;0;0;0;0;0;0;0;-1;-1;0
9,087249;0;0;0;0;0;0;0;0;-1;-1;0
9,104052;0;0;0;0;0;0;0;0;-1;-1;0
9,120818;0;0;0;0;0;0;0;0;-1;-1;0
9,137712;0;0;0;0;0;0;0;0;-1;-1;0
9,156149;0;0;0;0;0;0;0;0;-1;-1;0
9,170835;0;0;0;0;0;0;0;0;-1;-1;0
9,18719;0;0;0;0;0;0;0;0;-1;-1;0
9,203961;0;0;0;0;0;0;0;0;-1;-1;0
9,221127;0;0;0;0;0;0;0;0;-1;-1;0
9,253981;0;0;0;0;0;0;0;0;-1;-1;0
9,271071;0;0;0;0;0;0;0;0;-1;-1;0
9,28829;0;0;0;0;0;0;0;0;-1;-1;0
9,306244;0;0;0;0;0;0;0;0;-1;-1;0
9,32084;0;0;0;0;0;0;0;0;-1;-1;0
9,337529;0;0;0;0;0;0;0;0;-1;-1;0
9,354892;0;0;0;0;0;0;0;0;-1;-1;0
9,370676;0;0;0;0;0;0;0;0;-1;-1;0
9,387375;0;0;0;0;0;0;0;0;-1;-1;0
9,421044;0;0;0;0;0;0;0;0;-1;-1;0
9,43759;0;0;0;0;0;0;0;0;-1;-1;0
9,454571;0;0;0;0;0;0;0;0;-1;-1;0
9,47273;0;0;0;0;0;0;0;0;-1;-1;0
9,488288;0;0;0;0;0;0;0;0;-1;-1;0
9,504253;0;0;0;0;0;0;0;0;-1;-1;0
9,521156;0;0;0;0;0;0;0;0;-1;-1;0
9,53794;0;0;0;0;0;0;0;0;-1;-1;0
9,57091;0;0;0;0;0;0;0;0;-1;-1;0
9,58784;0;0;0;0;0;0;0;0;-1;-1;0
9,60479;0;0;0;0;0;0;0;0;-1;-1;0
9,623506;0;0;0;0;0;0;0;0;-1;-1;0
9,638057;0;0;0;0;0;0;0;0;-1;-1;0
9,654389;0;0;0;0;0;0;0;0;-1;-1;0
9,671154;0;0;0;0;0;0;0;0;-1;-1;0
9,687731;0;0;0;0;0;0;0;0;-1;-1;0
9,704373;0;0;0;0;0;0;0;0;-1;-1;0
9,721732;0;0;0;0;0;0;0;0;-1;-1;0
9,738095;0;0;0;0;0;0;0;0;-1;-1;0
9,773561;0;0;0;0;0;0;0;0;-1;-1;0
9,806446;0;0;0;0;0;0;0;0;-1;-1;0
9,821506;0;0;0;0;0;0;0;0;-1;-1;0
9,837947;0;0;0;0;0;0;0;0;-1;-1;0
9,854619;0;0;0;0;0;0;0;0;-1;-1;0
9,888137;0;0;0;0;0;0;0;0;-1;-1;0
9,904536;0;0;0;0;0;0;0;0;-1;-1;0
9,921165;0;0;0;0;0;0;0;0;-1;-1;0
9,955476;0;0;0;0;0;0;0;0;-1;-1;0
9,992384;0;0;0;0;0;0;0;0;-1;-1;0
10,02209;0;0;0;0;0;0;0;0;-1;-1;0
10,0379;0;0;0;0;0;0;0;0;-1;-1;0
10,05461;0;0;0;0;0;0;0;0;-1;-1;0
10,0712;0;0;0;0;0;0;0;0;-1;-1;0
