Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,863815;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
1,880334;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
1,897793;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
1,914138;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
1,933022;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
1,947137;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
1,963795;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
1,980345;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
1,99722;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,013863;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,030693;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,047283;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,06406;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,082749;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,09729;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,114006;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,131127;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,147618;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,163966;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,180505;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,197696;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,214355;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,249726;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,264012;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,280566;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,29761;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,314184;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,331383;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,347729;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,36392;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,381045;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,399899;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,413962;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,43088;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,447498;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,463973;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,481365;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,497416;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,514042;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,531919;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,549954;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,564351;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,580868;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,597828;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,613986;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,630772;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,647753;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,664086;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,681194;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,698336;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,716656;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,748115;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,764368;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,780915;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,798257;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,81429;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,849108;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,866307;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,881274;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,914514;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,93109;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,94866;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,964452;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,981252;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
2,997812;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,014632;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,032682;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,049455;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,064353;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,081162;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,097835;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,114478;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,13133;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,148781;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,165167;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,183048;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,198291;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,214672;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,231071;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,247996;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,264947;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,298114;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,331813;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,350367;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,365014;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,381559;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,39838;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,414747;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,431274;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,448092;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,464855;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,481367;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,498909;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,516814;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,531449;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,548275;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,56554;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,581659;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,598249;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,615004;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,631494;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,648328;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,665591;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,683107;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,698426;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,714818;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,731586;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,748615;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,764988;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,781633;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,798339;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,815561;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,833714;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,848442;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,864995;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,882068;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,898326;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,915013;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,931711;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,948819;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,96563;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,983993;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
3,99864;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,015152;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,03175;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,048818;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,065334;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,08169;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,098774;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,116029;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,134313;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,165225;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,182258;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,198786;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,21508;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,231946;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,248755;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,266222;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,28407;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,315277;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,3318;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,348742;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,365492;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,382913;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,415344;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,44987;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,468619;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,482546;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,498885;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,515409;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,531889;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,548785;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,565852;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,582826;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,600868;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,619403;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,633131;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,65119;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,666985;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,683188;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,700133;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,717006;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,734885;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,769254;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,786644;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,801017;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,816057;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,832736;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,849054;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,865814;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,882208;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,899229;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,932617;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
4,969554;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,016372;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,049175;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,06594;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,082659;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,100993;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,116765;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,132992;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,149918;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,167349;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,182753;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,200583;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,235761;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,271968;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,300313;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,315963;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,332751;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,349401;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,366517;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,402224;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,438876;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,470932;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,518175;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,533525;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,570021;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,621048;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,650665;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,668073;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,701199;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,734138;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,773006;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,800305;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,816503;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
5,833305;5,250448;0,2739561;3,893994;8,057893;63,06342;266,028;0;1;0;-1;-1
