Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
16,32519;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,34182;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,35935;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,39443;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,40883;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,42561;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,44193;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,47523;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,50874;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,52615;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,54401;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,57537;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,60924;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,62545;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,64208;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,67622;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,71138;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,72556;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,7423;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,75887;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,77551;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,79209;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,80879;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,82544;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,84255;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,86039;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,89318;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,90888;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,92626;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,94245;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,95909;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,97562;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
16,9927;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,01116;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,04217;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,07569;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,10901;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,14308;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,16176;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,17569;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,19251;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,20918;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,22568;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,24252;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,25928;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,29253;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,31;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,32788;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,34241;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,35913;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,37578;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,39366;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,40924;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,4258;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,4601;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,47747;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,49262;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,50935;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,52595;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,5428;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,59281;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,6108;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,62771;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,66014;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,67616;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,69279;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,70918;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,72623;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,7595;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,79376;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,81174;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,82586;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,84377;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,85933;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,87599;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,89279;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,92655;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,94286;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,96039;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
17,97856;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,00954;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,02605;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,04299;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,07625;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,09321;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,10969;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,12669;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,14518;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,17623;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,19305;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,20977;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,22645;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,24307;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,26018;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,27676;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,29534;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,30981;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,32642;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,34327;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,36025;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,37673;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,39297;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,41026;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,42737;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,44516;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,46016;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,47653;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,49317;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,52652;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,54356;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,55988;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,57645;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,59386;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,61241;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,62663;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,64344;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,66045;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,67688;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,69327;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,71036;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,72662;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,76068;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,77884;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,79336;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,81057;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,82759;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,8434;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,87713;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,89359;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,91091;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,92904;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,96018;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,97672;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
18,99348;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,01027;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,02713;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,04367;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,06117;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,0791;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,09363;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,11034;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,12708;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,14391;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,16066;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,17695;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,19382;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,22743;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,26219;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,27713;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,2936;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,31051;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,32713;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,34418;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,36055;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,37775;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,39686;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,42718;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,44382;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,46158;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,47722;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,50153;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,52728;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,54418;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,5623;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,57749;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,59437;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,6282;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,66104;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,67729;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,69447;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,71256;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,72834;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,74413;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,76125;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,77744;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,79398;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,82738;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,84403;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,86153;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,89646;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,91094;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,92727;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,94409;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,96077;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
19,97738;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,01192;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,04581;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,06086;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,07742;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,09393;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,11091;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,1441;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,16116;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,17824;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,19615;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,21083;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,22799;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,24474;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,26081;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,27759;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,61093;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,67436;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,69243;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,70988;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,72747;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,75939;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,77743;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,79556;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,82744;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,86096;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,87805;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,9103;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,92868;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,96356;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
20,99471;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,03005;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,06182;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,0776;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,09279;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,11316;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,12799;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,1469;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,17863;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,19473;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,21139;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,24571;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,26154;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,27584;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,29257;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,30897;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,32558;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,34289;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,36131;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,39666;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,41383;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,44663;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,47947;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,49376;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,51093;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,5264;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,56198;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,58236;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,61035;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,62777;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,64659;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,65987;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,6764;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,71005;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,72683;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,7634;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,79512;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,83056;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,86051;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,89465;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,91483;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,94313;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,95964;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
21,97673;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
22,00948;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
22,02645;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
22,04304;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
22,07929;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
22,11644;5,948534;1,138926;3,687787;358,4904;350,9749;301,259;0;0;0;0
22,1455;5,761098;1,489347;4,283836;18,36347;247,7587;356,6831;-1;0,02821456;-1;0,6248255
22,17861;5,748011;1,487666;4,282467;18,47194;247,8153;356,8172;0,3974271;0,02876574;-1;0,6379842
22,21001;5,718627;1,484146;4,279169;18,97836;247,8163;357,0487;0,9417983;0,03005636;8,439259;0,6675519
22,22625;5,698864;1,48308;4,277222;18,74121;247,8321;357,3492;1,222514;0,03092791;5,892464;0,6874115
22,24427;5,692321;1,483195;4,276837;18,68269;247,7522;357,2904;0,3636288;0,03119747;-25,0642;0,693965
22,26242;5,672295;1,48118;4,27363;17,52757;247,8762;357,612;1,117878;0,03208305;20,85564;0,7142463
22,27645;5,665959;1,480416;4,272623;17,31174;247,8567;357,6371;0,4570582;0,03235083;-20,53582;0,7206617
22,31022;5,658897;1,479124;4,270969;16,82496;247,9299;357,7994;0,2147908;0,03262696;-5,067944;0,7279147
22,32617;5,639616;1,475844;4,266605;16,02777;247,9937;358,0587;1,239373;0,03348913;20,60753;0,7476841
22,35989;5,624605;1,472832;4,262271;15,4098;248,1063;358,2706;0,4633179;0,03413738;-15,62326;0,7633081
22,37962;5,597383;1,469504;4,25492;15,04132;248,0883;358,3346;1,42974;0,03536725;18,08293;0,7915055
22,41117;5,583241;1,468681;4,250878;14,9857;248,0555;358,3305;0,4661681;0,03597375;-18,79285;0,8062137
22,42787;5,560959;1,468235;4,244041;15,02275;247,9436;358,2746;1,395068;0,03698613;19,24868;0,8295203
22,44379;5,560959;1,468235;4,244041;15,02275;247,9436;358,2746;0;0,03695991;-42,76794;0,8295203
22,46107;5,536963;1,470317;4,236972;14,84022;247,9149;358,3117;1,44766;0,03804524;43,61264;0,8545368
22,50995;5,520698;1,473037;4,23227;14,77719;247,883;358,2931;0,3463644;0,03871477;-16,64541;0,8714676
22,52656;5,482681;1,480232;4,221704;14,57805;247,7649;358,2296;2,375371;0,04043783;30,98068;0,9109251
22,55981;5,467769;1,481661;4,217682;14,52537;247,7232;358,226;0,4645202;0,04106284;-38,32432;0,9263698
22,57709;5,446814;1,482355;4,212355;14,80331;247,4559;358,1505;1,251099;0,04198911;15,56613;0,947992
22,59507;5,439692;1,482375;4,210662;15,08299;247,2676;358,0726;0,407105;0,04227966;-23,93421;0,955312
22,62645;5,439692;1,482375;4,210662;15,08299;247,2676;358,0726;0;0,04222104;-8,24858;0,955312
22,66029;5,396279;1,484584;4,202713;15,86685;246,5843;357,7868;1,304133;0,04410564;19,99711;0,9994465
22,69364;5,378054;1,483096;4,198942;24,18777;242,8624;355,0437;0,5580572;0,04486093;-11,10363;1,018058
22,70996;5,358905;1,483435;4,196486;24,2323;242,8105;355,0034;1,183139;0,04567879;12,58536;1,037363
22,72719;5,358905;1,483435;4,196486;24,2323;242,8105;355,0034;0;0,04564416;-35,26667;1,037363
22,74555;5,334499;1,486169;4,196123;20,71637;243,5103;355,683;1,329187;0,04668045;37,34201;1,061773
22,75995;5,320857;1,486148;4,195144;19,61733;243,652;355,8496;0,9500409;0,04725187;-11,57322;1,07545
22,77646;5,314065;1,48574;4,194586;19,23389;243,6949;355,9081;0,4126712;0,04751679;-17,38578;1,082264
22,79335;5,300814;1,4848;4,193548;18,8053;243,7306;355,9855;0,7870754;0,04806472;11,20985;1,095556
22,8265;5,287358;1,483483;4,192331;18,48699;243,7107;356,0232;0,4075828;0,04858683;-7,584182;1,109067
22,84361;5,260279;1,480539;4,190322;18,13322;243,5515;356,0356;1,586744;0,04973911;23,46008;1,136221
22,85998;5,247086;1,479269;4,189875;18,05906;243,4292;356,0466;0,8063583;0,05028095;-23,30656;1,149421
22,87725;5,240352;1,478546;4,189738;18,06866;243,3695;356,0695;0,3898895;0,05053739;-12,3781;1,156157
22,91215;5,226665;1,476854;4,189303;18,128;243,1871;356,1237;0,3924792;0,05105811;0,04964294;1,169851
22,94355;5,205514;1,473902;4,188334;18,31105;242,7034;356,2127;0,6741144;0,05191103;4,247928;1,191024
22,96002;5,18389;1,471188;4,187381;18,53442;242,0127;356,3217;1,314795;0,05281652;13,38359;1,212668
22,9769;5,169433;1,46991;4,186998;18,71657;241,4444;356,3888;0,8566039;0,05340716;-13,74045;1,227131
22,99353;5,162177;1,469429;4,186853;18,77613;241,1439;356,4279;0,4363048;0,05368416;-12,53957;1,234388
23,00999;5,147404;1,468634;4,186546;18,84364;240,4846;356,4968;0,8977481;0,0542879;13,94404;1,249164
23,02725;5,147404;1,468634;4,186546;18,84364;240,4846;356,4968;0;0,0542472;-26,62359;1,249164
23,04565;5,117126;1,468755;4,185768;19,10365;238,8834;356,5746;1,646252;0,05551817;46,16551;1,279452
23,06043;5,117126;1,468755;4,185768;19,10365;238,8834;356,5746;0;0,05548258;-49,62115;1,279452
23,07715;5,09372;1,471014;4,18474;19,46789;237,4707;356,6166;1,401059;0,05645759;44,47825;1,30288
23,09387;5,077478;1,473486;4,183641;19,44344;236,786;356,7229;0,9735305;0,05712162;-12,78362;1,31916
23,11032;5,061316;1,47614;4,182156;19,43737;236,1898;356,8741;0,9868354;0,05778328;0,4011267;1,33539
23,12703;5,061316;1,47614;4,182156;19,43737;236,1898;356,8741;0;0,05774152;-29,76048;1,33539
23,14358;5,045895;1,479105;4,180577;19,423;235,6237;357,0504;0,9368573;0,05837004;28,16901;1,350892
23,16089;5,023172;1,483359;4,17758;19,30511;234,7797;357,3907;1,323717;0,059316;11,42487;1,373812
23,17688;5,015729;1,484483;4,176333;19,24776;234,5088;357,5479;0,4720049;0,05960067;-25,57516;1,381358
23,19394;5,001694;1,486641;4,173708;19,01499;233,8001;357,8527;0,8373095;0,06017249;11,0561;1,395637
