Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
12,84209;2,895328;1,607277;-5,941136;27,62067;287,8084;352,4678;0,8132938;0,2314837;24,20528;2,972734
12,85825;2,886227;1,605773;-5,939657;27,73321;287,8118;352,5335;0,5703192;0,2319097;-7,47038;2,981954
12,87504;2,881476;1,604937;-5,939008;27,78337;287,8188;352,5653;0,285583;0,2319797;-8,639357;2,986749
12,89199;2,871461;1,603195;-5,937801;27,7228;287,9454;352,7292;0,5954272;0,2324573;9,185352;2,996837
12,9249;2,866677;1,602227;-5,93736;27,78763;287,9833;352,7878;0,1459929;0,2322372;-9,015475;3,001641
12,94177;2,84634;1,597934;-5,935765;28,2402;288,1088;352,9836;1,209237;0,2335107;21,35891;3,022041
12,95817;2,840791;1,596714;-5,935434;28,39557;288,1232;353,0155;0,3388483;0,233644;-26,15772;3,027599
12,97533;2,830095;1,594779;-5,934896;28,71189;288,1623;353,0861;0,6241966;0,2341605;8,50196;3,038309
12,99187;2,818534;1,593216;-5,93429;28,87765;288,266;353,2078;0,6998368;0,2347534;2,244515;3,049886
13,0091;2,808431;1,592329;-5,933927;29,11662;288,3443;353,3257;0,5868276;0,2352196;-3,34657;3,059995
13,02519;2,808431;1,592329;-5,933927;29,11662;288,3443;353,3257;0;0,234929;-17,61366;3,059995
13,04247;2,792136;1,592389;-5,933425;29,47404;288,5025;353,5281;0,9432679;0,2358677;28,2637;3,076298
13,05859;2,780499;1,593473;-5,933109;29,64619;288,6254;353,6611;0,7223349;0,2364681;-6,614842;3,087939
13,07488;2,774655;1,594235;-5,932978;29,73041;288,695;353,7312;0,3587828;0,2366205;-11,2174;3,093785
13,10863;2,763131;1,596021;-5,932841;29,88753;288,8502;353,8838;0,3414167;0,2368903;-0,3469894;3,105309
13,12515;2,745422;1,598906;-5,932705;29,85169;289,3314;354,3215;1,072312;0,2379415;14,53936;3,123019
13,14305;2,734163;1,600901;-5,932936;29,8197;289,6081;354,5735;0,6293157;0,2384744;-12,87387;3,13428
13,15819;2,72282;1,602994;-5,933076;29,63733;289,9871;354,9024;0,7490497;0,2390621;3,624008;3,145624
13,17575;2,71746;1,604049;-5,933178;29,54586;290,1572;355,0437;0,3051916;0,2391502;-13,56986;3,150985
13,19169;2,707083;1,606121;-5,933373;29,37524;290,5039;355,3269;0,65121;0,2396481;10,32782;3,161364
13,20964;2,696758;1,608213;-5,933434;29,12113;290,9357;355,6555;0,5752146;0,2401041;-2,24249;3,17169
13,22535;2,691813;1,609254;-5,933596;29,03463;291,1083;355,7843;0,3150061;0,240193;-7,731608;3,176637
13,24202;2,691813;1,609254;-5,933596;29,03463;291,1083;355,7843;0;0,2398907;-9,730677;3,176637
13,25833;2,672416;1,612749;-5,93437;28,75965;291,7899;356,2676;1,189789;0,2410596;36,07299;3,196049
13,27522;2,667715;1,613442;-5,934573;28,70162;291,9666;356,39;0,278602;0,2411074;-27,43966;3,200755
13,29186;2,658363;1,614483;-5,934977;28,60051;292,3195;356,6288;0,5625869;0,2415098;8,469757;3,210115
13,30894;2,653774;1,614856;-5,935188;28,56116;292,4917;356,7451;0,2690213;0,2415451;-8,707452;3,214709
13,32502;2,653774;1,614856;-5,935188;28,56116;292,4917;356,7451;0;0,2412536;-8,113475;3,214709
13,34221;2,636115;1,615535;-5,935637;28,38192;293,2411;357,2662;1,027699;0,2422668;30,88978;3,232374
13,35827;2,627727;1,615521;-5,935593;28,34932;293,5527;357,4898;0,5221357;0,2426034;-15,20324;3,240762
13,37608;2,623624;1,615453;-5,935475;28,32397;293,7141;357,6133;0,2305173;0,2425873;-8,609999;3,244866
13,3923;2,615466;1,615197;-5,934965;28,29873;294,0219;357,836;0,5039094;0,2429038;8,034766;3,25304
13,41095;2,607396;1,614803;-5,933801;28,20693;294,4494;358,13;0,437081;0,2431739;-1,91618;3,261194
13,42622;2,59982;1,614335;-5,932399;28,1957;294,8274;358,3631;0,5047615;0,2434713;1,995394;3,268898
13,4432;2,59982;1,614335;-5,932399;28,1957;294,8274;358,3631;0;0,2431637;-15,65225;3,268898
13,46112;2,589011;1,613623;-5,929699;28,26801;295,4235;358,6843;0,6219099;0,2436678;17,81992;3,28004
13,47589;2,582518;1,613188;-5,927627;28,38481;295,8383;358,8854;0,4612021;0,2439063;-4,915533;3,286856
13,49237;2,579336;1,613032;-5,926456;28,4412;296,0661;358,9861;0,2057439;0,2438597;-8,173417;3,290246
13,51216;2,573082;1,612805;-5,923883;28,58494;296,5849;359,1764;0,341733;0,2440031;3,749834;3,297009
13,52702;2,56718;1,612746;-5,921191;28,75632;297,196;359,3545;0,436669;0,2442147;2,740168;3,303496
13,54264;2,56718;1,612746;-5,921191;28,75632;297,196;359,3545;0;0,2439329;-14,32578;3,303496
13,5588;2,558658;1,61294;-5,917227;28,97816;298,1662;359,5657;0,5817827;0,2443355;18,30643;3,312895
13,57589;2,555789;1,613028;-5,915994;29,03507;298,4684;359,6226;0,1826722;0,2442578;-12,00475;3,316017
13,59161;2,552947;1,613118;-5,914858;29,07362;298,7635;359,6785;0,1946676;0,2442005;0,3655258;3,319078
13,60918;2,547108;1,613222;-5,91279;29,13761;299,3004;359,762;0,3525712;0,2443404;4,74247;3,325273
13,62604;2,547108;1,613222;-5,91279;29,13761;299,3004;359,762;0;0,2440381;-10,24178;3,325273
13,64212;2,537731;1,612897;-5,910193;29,16831;299,9791;359,8976;0,6049994;0,2444636;18,36835;3,335002
13,65967;2,530745;1,612249;-5,908855;29,18547;300,337;359,991;0,4052725;0,2446703;-5,938211;3,342116
13,6763;2,519983;1,610853;-5,907542;29,26528;300,6469;0,0860492;0,6520193;0,2451655;7,219105;3,352957
13,69329;2,516099;1,61027;-5,907334;29,28879;300,6951;0,1059664;0,228928;0,2451454;-12,58527;3,356847
13,71078;2,508038;1,609025;-5,907307;29,36623;300,7338;0,1266491;0,4609078;0,2454206;6,72775;3,364908
13,72675;2,503909;1,60841;-5,907482;29,40997;300,7192;0,1372777;0,2587576;0,2454361;-6,041782;3,36904
13,74333;2,503909;1,60841;-5,907482;29,40997;300,7192;0,1372777;0;0,24514;-7,950276;3,36904
13,75918;2,490955;1,606416;-5,908574;29,7838;300,2205;0,0515989;0,8199677;0,2458024;25,2815;3,382041
13,77602;2,482157;1,605075;-5,909685;30,23101;299,281;359,7971;0,5266633;0,2461457;-8,9715;3,390908
13,79269;2,473005;1,603892;-5,910756;30,46501;298,12;359,4601;0,552745;0,2465163;0,778387;3,400122
13,81055;2,464438;1,602712;-5,911594;30,71191;296,6763;359,0205;0,4819239;0,2468207;-2,050964;3,40873
13,82677;2,460306;1,602113;-5,911866;30,80259;295,9258;358,7856;0,2553404;0,2468307;-6,648293;3,412872
13,84242;2,460306;1,602113;-5,911866;30,80259;295,9258;358,7856;0;0,2465516;-8,011963;3,412872
13,85934;2,448487;1,600133;-5,911635;31,02954;293,9277;358,1274;0,6988162;0,2471037;21,45841;3,424693
13,87584;2,441017;1,598628;-5,910213;31,14809;293,0764;357,8456;0,4606327;0,2473577;-7,126245;3,432297
13,89227;2,433857;1,596851;-5,907528;31,24852;292,598;357,691;0,4654572;0,2476156;0,1464785;3,439944
13,90934;2,427053;1,594926;-5,903364;31,31275;292,3972;357,6266;0,4674722;0,2478853;0,06016419;3,44792
13,92608;2,427053;1,594926;-5,903364;31,31275;292,3972;357,6266;0;0,2475872;-13,8262;3,44792
13,94295;2,418237;1,591759;-5,894301;31,4699;292,6042;357,7715;0,7495959;0,2481945;22,29937;3,460564
13,95866;2,413272;1,589615;-5,886499;31,83872;293,6906;358,2668;0,5887656;0,2485777;-4,937284;3,469812
13,97536;2,410854;1,588605;-5,882064;32,0509;294,7025;358,6894;0,3025272;0,2486422;-8,833701;3,474863
13,9925;2,406298;1,586963;-5,872847;32,51986;297,2812;359,6877;0,5997739;0,2490724;8,784086;3,485145
14,01036;2,4025;1,585826;-5,863785;32,77596;300,2873;0,8087376;0,5500317;0,2494561;-1,420901;3,494971
14,02635;2,401237;1,585475;-5,859743;32,59808;302,0719;1,475175;0,2649337;0,2494738;-8,422701;3,499206
14,04227;2,401237;1,585475;-5,859743;32,59808;302,0719;1,475175;0;0,2491908;-8,302049;3,499206
14,059;2,395371;1,584184;-5,842134;31,66387;308,0233;3,535678;1,109836;0,2502145;33,99092;3,517766
14,07561;2,393743;1,584059;-5,837287;31,38974;309,3195;3,999995;0,3077334;0,2502824;-24,06;3,522879
14,09242;2,390322;1,584033;-5,828035;30,67513;311,7192;4,825765;0,5868354;0,2506839;8,350492;3,532743
14,11066;2,386559;1,584149;-5,819213;30,01425;313,7573;5,415647;0,5257878;0,2510395;-1,741759;3,542333
14,12593;2,382526;1,584596;-5,810504;29,41792;315,5545;5,790105;0,6286009;0,2514476;3,068288;3,551931
14,14249;2,382526;1,584596;-5,810504;29,41792;315,5545;5,790105;0;0,2511531;-19,74761;3,551931
14,15871;2,377845;1,585341;-5,801567;29,04764;317,0815;5,967963;0,6221688;0,251578;18,98031;3,56202
14,17634;2,373009;1,586622;-5,792555;28,73845;318,5539;6,053179;0,5801949;0,2519866;-1,240253;3,572247
14,19337;2,368074;1,588399;-5,783623;28,45185;319,9784;6,098774;0,59909;0,2524032;0,5451502;3,582452
14,20981;2,36557;1,589403;-5,779181;28,34388;320,6468;6,076426;0,3101209;0,25247;-8,631912;3,587551
14,22615;2,360548;1,591635;-5,770428;28,13816;321,9666;6,008424;0,6177055;0,2528894;9,383388;3,597642
14,24266;2,360548;1,591635;-5,770428;28,13816;321,9666;6,008424;0;0,2525962;-18,80476;3,597642
14,25872;2,350075;1,59668;-5,75399;27,63747;324,3315;5,83942;1,213972;0,2536788;37,27502;3,617134
14,27595;2,347288;1,598032;-5,750024;27,5106;324,8423;5,791007;0,2812102;0,253712;-28,01855;3,62198
14,29259;2,341374;1,600739;-5,742148;27,3414;325,7641;5,654731;0,5921651;0,2541059;9,181419;3,63183
14,3109;2,335087;1,603616;-5,734456;27,10568;326,5646;5,549683;0,5423895;0,2544748;-1,424223;3,641765
14,32657;2,328669;1,606513;-5,726916;26,84632;327,2735;5,463186;0,6319463;0,2548877;2,63525;3,651666
14,34293;2,328669;1,606513;-5,726916;26,84632;327,2735;5,463186;0;0,2545969;-19,72917;3,651666
14,35916;2,318809;1,61027;-5,716155;26,5223;328,0732;5,32792;0,8992305;0,2553256;27,58826;3,666262
14,37588;2,31549;1,61138;-5,712752;26,45282;328,2723;5,268006;0,2843232;0,2553593;-18,66268;3,671015
14,39292;2,308924;1,6135;-5,70625;26,32491;328,6165;5,141238;0,5423486;0,255699;7,643994;3,680256
14,40947;2,302385;1,615361;-5,700134;26,20844;328,8827;5,011408;0,5409306;0,2560267;-0,04221381;3,689209
14,42591;2,299124;1,616149;-5,697294;26,16861;328,9794;4,947396;0,2631422;0,2560348;-8,421241;3,693533
14,44263;2,299124;1,616149;-5,697294;26,16861;328,9794;4,947396;0;0,2557382;-7,934795;3,693533
14,45934;2,2958;1,616832;-5,694553;26,12732;329,055;4,880979;0,2578608;0,2557407;7,712991;3,697841
14,47591;2,281632;1,618158;-5,684685;25,98203;329,1429;4,554525;1,041687;0,2566406;23,55221;3,715108
14,49273;2,274284;1,618145;-5,680287;25,92941;329,0888;4,365411;0,5093544;0,2569338;-15,94423;3,723671
14,52601;2,266908;1,617794;-5,676102;25,89734;328,9833;4,155367;0,2548011;0,2569289;-5,081452;3,732151
14,54318;2,256572;1,616998;-5,670199;25,90515;328,8176;3,878472;0,6932271;0,257444;8,689595;3,744055
14,55962;2,250322;1,616622;-5,66645;25,91083;328,7541;3,759983;0,4431731;0,2576538;-7,438738;3,751342
14,57575;2,244558;1,616468;-5,662868;25,92996;328,7395;3,696652;0,4207633;0,2578343;-0,6879913;3,758129
14,59297;2,241775;1,61652;-5,661186;25,93824;328,7443;3,679303;0,188846;0,2577529;-6,954044;3,761381
14,60987;2,235969;1,616821;-5,65805;25,97406;328,7747;3,66291;0,3905079;0,2579064;5,910439;3,76798
14,62668;2,232847;1,617065;-5,656661;25,99151;328,7905;3,664551;0,2033574;0,2578438;-5,552958;3,771397
14,64449;2,232847;1,617065;-5,656661;25,99151;328,7905;3,664551;0;0,2575301;-5,874422;3,771397
14,65976;2,221601;1,617962;-5,653671;26,09853;328,7559;3,658185;0,762155;0,2580557;23,03902;3,783034
14,67635;2,212583;1,6187;-5,652915;26,19633;328,4178;3,578764;0,5452622;0,2583805;-6,806793;3,792083
14,69238;2,202869;1,619263;-5,653086;26,24802;327,3256;3,293863;0,6062015;0,2587599;1,867968;3,801799
14,70953;2,193108;1,619695;-5,653897;26,35091;325,2849;2,584507;0,5710191;0,259124;-1,060371;3,811593
14,72699;2,188587;1,61988;-5,654368;26,37794;324,0364;2,103905;0,2604047;0,2591255;-8,974755;3,816139
14,74297;2,188587;1,61988;-5,654368;26,37794;324,0364;2,103905;0;0,2588447;-7,788416;3,816139
14,75966;2,173383;1,62042;-5,655049;26,09618;319,6905;0,3196711;0,9116384;0,2595831;27,90362;3,831358
14,77656;2,170043;1,620543;-5,655013;26,03004;318,8085;359,9149;0,1977084;0,2595123;-21,25585;3,834698
14,79363;2,163756;1,620788;-5,654596;25,88264;317,3643;359,2113;0,3690704;0,2596388;5,044953;3,840999
14,81069;2,157798;1,621018;-5,653725;25,75349;316,2763;358,6089;0,3529072;0,2597462;-0,4735091;3,84702
14,82631;2,151838;1,621166;-5,652522;25,63358;315,4654;358,1166;0,3892515;0,2598826;1,112076;3,853101
14,84352;2,151838;1,621166;-5,652522;25,63358;315,4654;358,1166;0;0,2595813;-11,85649;3,853101
14,85923;2,14261;1,621184;-5,650601;25,52269;314,5273;357,47;0,6000046;0,2599412;18,22673;3,862526
14,87653;2,139586;1,621125;-5,649981;25,51813;314,2556;357,2601;0,1784356;0,2598464;-12,77076;3,865613
14,89327;2,133428;1,620946;-5,64884;25,54362;313,7307;356,8216;0,3742049;0,2599749;5,751562;3,871876
14,91013;2,127232;1,620849;-5,647793;25,62441;313,2345;356,3381;0,3726318;0,2601024;-0,04681602;3,87816
14,92724;2,124112;1,620822;-5,647346;25,66014;313,0008;356,0979;0,1841919;0,2600153;-5,546333;3,881312
14,94337;2,124112;1,620822;-5,647346;25,66014;313,0008;356,0979;0;0,2597346;-5,540741;3,881312
14,96017;2,111613;1,620617;-5,646047;25,82436;312,1319;355,1604;0,7479894;0,2602829;22,71296;3,893878
14,97679;2,108742;1,620437;-5,645526;25,83081;312,0411;355,0419;0,1755734;0,2601889;-17,12913;3,896796
14,9933;2,102648;1,620344;-5,645035;25,86458;311,7733;354,7037;0,3703314;0,2603102;5,878994;3,90291
15,00954;2,096663;1,620261;-5,644607;25,89048;311,5734;354,4074;0,369627;0,2604284;-0,02151293;3,90891
15,02663;2,093674;1,62019;-5,644395;25,8905;311,501;354,2814;0,1752638;0,2603315;-5,83182;3,911906
15,04347;2,093674;1,62019;-5,644395;25,8905;311,501;354,2814;0;0,2600401;-5,164463;3,911906
15,05951;2,082108;1,619694;-5,643463;25,83868;311,3829;353,8558;0,7233143;0,2605336;21,99617;3,923509
15,0768;2,07647;1,619243;-5,642886;25,77521;311,4813;353,6852;0,3279963;0,2606109;-11,86312;3,929177
15,09306;2,073684;1,618985;-5,64258;25,73795;311,5947;353,6029;0,1723074;0,2605157;-4,641128;3,93198
15,10993;2,068015;1,618363;-5,641953;25,63232;311,9762;353,4385;0,3381076;0,2606024;5,004148;3,937683
15,12746;2,062157;1,617626;-5,641435;25,50294;312,5791;353,2913;0,3354139;0,2606891;-0,07830346;3,943564
15,14339;2,062157;1,617626;-5,641435;25,50294;312,5791;353,2913;0;0,2604148;-10,02271;3,943564
15,15985;2,052718;1,616368;-5,64087;25,35395;313,8545;353,137;0,5747098;0,2607559;17,7452;3,95302
15,17674;2,049266;1,615923;-5,640756;25,31472;314,3525;353,1231;0,2045307;0,2606933;-11,10205;3,956474
15,19348;2,041933;1,615159;-5,640736;25,2913;315,3747;353,1411;0,4379715;0,2608887;6,940975;3,963807
15,21;2,033751;1,614697;-5,641056;25,32513;316,3418;353,2265;0,4955147;0,2611436;1,729788;3,971995
15,22642;2,024848;1,614783;-5,641821;25,41452;317,1721;353,3406;0,5442858;0,2614489;1,480478;3,980932
15,24333;2,024848;1,614783;-5,641821;25,41452;317,1721;353,3406;0;0,2611589;-16,33256;3,980932
15,25988;2,010173;1,616085;-5,643788;25,60536;318,0288;353,4923;0,8944955;0,2618459;26,73507;3,995737
15,27639;1,999604;1,617625;-5,645603;25,6939;318,3496;353,5668;0,6496446;0,2622649;-7,406456;4,006461
15,29333;1,99413;1,618499;-5,646655;25,72407;318,4466;353,5951;0,3289238;0,2623388;-9,587208;4,012034
15,30987;1,983031;1,62042;-5,648982;25,77475;318,5535;353,6277;0,6858729;0,2627962;10,66136;4,023375
15,32745;1,977453;1,621368;-5,650191;25,798;318,5804;353,6405;0,3245544;0,262867;-10,59006;4,029082
15,34281;1,977453;1,621368;-5,650191;25,798;318,5804;353,6405;0;0,262604;-9,853207;4,029082
15,36019;1,955353;1,624649;-5,655073;25,90908;318,4742;353,6874;1,301858;0,2637802;39,76282;4,051715
15,37688;1,944756;1,625808;-5,657454;25,99121;318,2427;353,7136;0,6510079;0,2642004;-19,10385;4,062576
15,39313;1,939682;1,626278;-5,65858;26,04356;318,0871;353,7285;0,3197666;0,264259;-10,0568;4,067774
15,40992;1,929911;1,627036;-5,660734;26,12377;317,7231;353,7619;0,5960528;0,2646205;8,362163;4,077779
15,42788;1,929911;1,627036;-5,660734;26,12377;317,7231;353,7619;0;0,2643124;-17,15214;4,077779
15,44443;1,929911;1,627036;-5,660734;26,12377;317,7231;353,7619;0;0,2640291;0;4,077779
15,46094;1,910955;1,62754;-5,664856;26,29617;316,8657;353,811;1,175573;0,265002;35,56382;4,097178
15,47739;1,902267;1,62747;-5,666751;26,37526;316,4264;353,8275;0,5405775;0,2652948;-19,27069;4,106071
15,49363;1,894252;1,627385;-5,668523;26,45828;316,0305;353,8446;0,5053597;0,2655465;-1,077198;4,11428
15,50987;1,886714;1,627382;-5,670197;26,54227;315,671;353,854;0,4753473;0,2657663;-0,9238294;4,122001
15,52732;1,883047;1,62746;-5,671023;26,56486;315,5076;353,859;0,2154432;0,2657097;-7,714694;4,12576
15,54344;1,883047;1,62746;-5,671023;26,56486;315,5076;353,859;0;0,2654341;-6,418038;4,12576
15,56074;1,869133;1,627977;-5,674175;26,64847;314,9043;353,8866;0,8249257;0,266056;24,686;4,140027
15,57761;1,862587;1,628182;-5,675632;26,68764;314,6203;353,8947;0,3974862;0,2661983;-12,51089;4,146732
15,59342;1,859344;1,628218;-5,676347;26,72076;314,4672;353,8943;0,2099759;0,2661413;-5,736673;4,150053
15,61097;1,852678;1,628104;-5,677848;26,78564;314,1182;353,8887;0,3893738;0,2662798;5,376787;4,156887
15,6279;1,849319;1,627963;-5,678644;26,81884;313,9156;353,8793;0,2038725;0,2662122;-5,379655;4,160339
15,64488;1,849319;1,627963;-5,678644;26,81884;313,9156;353,8793;0;0,2659233;-6,0122;4,160339
15,66014;1,836256;1,627389;-5,681633;26,90577;312,9909;353,7859;0,8783113;0,2665199;27,24782;4,173739
15,67726;1,83039;1,627126;-5,682856;26,92872;312,5309;353,7162;0,3500355;0,2666111;-16,31723;4,179731
15,6934;1,827604;1,626992;-5,683356;26,93162;312,3206;353,6816;0,1753451;0,2665172;-5,252362;4,182561
15,7098;1,822248;1,62671;-5,684103;26,94266;311,9395;353,6056;0,3297809;0,2665833;4,745843;4,187969
15,72699;1,819741;1,626548;-5,684365;26,95208;311,7797;353,5673;0,1465968;0,2664521;-5,453017;4,19049
15,74323;1,819741;1,626548;-5,684365;26,95208;311,7797;353,5673;0;0,2661773;-4,385298;4,19049
15,76006;1,81286;1,625903;-5,684441;26,95645;311,4749;353,4846;0,408698;0,2663296;12,35729;4,197371
15,79391;1,808954;1,625247;-5,683831;26,97216;311,3931;353,4447;0,1167874;0,2660091;-5,759101;4,201324
15,81058;1,803456;1,623412;-5,680672;27,18622;311,828;353,3418;0,3804092;0,2661297;5,218371;4,207665
15,82736;1,802605;1,622838;-5,679339;27,3058;312,3373;353,3575;0,09422322;0,2659474;-8,555604;4,209247
15,8442;1,802605;1,622838;-5,679339;27,3058;312,3373;353,3575;0;0,2656648;-2,802366;4,209247
15,86071;1,80162;1,620692;-5,673494;27,9011;315,7485;353,8178;0,3591674;0,265762;10,7718;4,215174
15,87677;1,80415;1,617995;-5,665092;28,83352;322,087;355,1492;0,546296;0,2660458;5,746458;4,223948
15,89383;1,805776;1,616961;-5,662023;29,41171;324,5872;355,7093;0,2035899;0,2659788;-10,34587;4,227422
15,91028;1,809743;1,615281;-5,656331;29,99824;329,7445;357,0134;0,4218077;0,2661399;6,511796;4,23436
15,92854;1,811823;1,614562;-5,653594;29,88904;332,4289;357,7893;0,1882579;0,2660506;-6,729728;4,237797
15,94504;1,811823;1,614562;-5,653594;29,88904;332,4289;357,7893;0;0,2657753;-5,416603;4,237797
15,97697;1,820712;1,61239;-5,644302;30,25962;342,3149;0,5771685;0,4026338;0,2660489;8,312342;4,250656
15,99386;1,826338;1,610812;-5,639656;30,9063;348,3076;2,203928;0,4320745;0,2662242;0,6029691;4,257953
16,01088;1,829779;1,609314;-5,637036;31,17035;351,8662;3,325035;0,2540465;0,2662112;-5,250195;4,262277
16,02741;1,831232;1,608642;-5,635748;31,53522;353,8;3,804679;0,1175085;0,2660579;-4,069886;4,264219
16,04468;1,831232;1,608642;-5,635748;31,53522;353,8;3,804679;0;0,2657716;-3,477355;4,264219
16,06062;1,835066;1,606678;-5,631289;32,26512;359,8681;5,456245;0,3688361;0,2658739;11,10656;4,270099
16,07685;1,835556;1,606393;-5,63027;32,26045;1,029127;5,80576;0,06966247;0,2656758;-9,299411;4,27123
16,09366;1,836048;1,605985;-5,628211;32,20608;3,034097;6,402747;0,1258904;0,2655298;1,701565;4,273347
16,11073;1,835943;1,605811;-5,625908;32,04349;4,736315;6,910338;0,1351181;0,2653916;0,2723621;4,275652
16,12758;1,835658;1,6058;-5,624637;31,95014;5,473685;7,125134;0,07731289;0,265195;-1,704147;4,276956
16,14455;1,835658;1,6058;-5,624637;31,95014;5,473685;7,125134;0;0,2649163;-2,28555;4,276956
16,16064;1,834553;1,605904;-5,621767;31,74393;6,809912;7,509455;0,1911018;0,2648428;5,780441;4,280031
16,17735;1,831298;1,606312;-5,615582;31,34624;8,815892;8,127972;0,418485;0,2650015;6,933885;4,287021
16,19367;1,830384;1,606355;-5,613965;31,26195;9,231528;8,271294;0,1137831;0,2648491;-9,227261;4,288877
16,21098;1,828483;1,60624;-5,610643;31,09708;10,0975;8,575785;0,2211129;0,2648024;3,191454;4,292705
16,22757;1,827511;1,60608;-5,608933;31,02326;10,55561;8,729899;0,1185377;0,2646528;-3,025708;4,294672
16,24439;1,827511;1,60608;-5,608933;31,02326;10,55561;8,729899;0;0,2643788;-3,548064;4,294672
16,26131;1,82473;1,605293;-5,603717;30,82576;12,00175;9,200365;0,349341;0,2644672;10,35361;4,300583
16,2773;1,821769;1,604151;-5,598079;30,68098;13,63397;9,630639;0,3983176;0,2645987;1,488227;4,306951
16,29368;1,820845;1,60372;-5,596125;30,63419;14,1642;9,766863;0,1319725;0,2644654;-8,22873;4,309113
16,31013;1,818974;1,602658;-5,59205;30,60752;15,17035;10,02365;0,2725543;0,2644735;4,281957;4,313597
16,32692;1,817086;1,60144;-5,587748;30,64923;16,10104;10,24445;0,2797768;0,2644893;0,2172636;4,318295
16,34461;1,817086;1,60144;-5,587748;30,64923;16,10104;10,24445;0;0,264203;-8,113032;4,318295
16,36016;1,814155;1,599486;-5,580884;30,77983;17,27092;10,49493;0,4800091;0,2644081;14,44015;4,325758
16,37697;1,811857;1,598148;-5,575932;30,8887;17,94288;10,62558;0,3247961;0,26447;-4,796999;4,331217
16,39377;1,81072;1,597528;-5,573423;30,9425;18,19161;10,66962;0,1639306;0,264367;-4,786327;4,333972
16,41078;1,808253;1,596344;-5,56822;31,05541;18,62414;10,73571;0,3385714;0,2644439;5,165119;4,339731
16,42746;1,806949;1,59579;-5,565511;31,1037;18,81429;10,76319;0,18025;0,2643584;-4,699693;4,342737
16,46079;1,806949;1,59579;-5,565511;31,1037;18,81429;10,76319;0;0,263823;-3,603956;4,342737
16,47701;1,798472;1,592834;-5,547809;31,27303;19,6305;10,84412;1,210608;0,2647546;24,43249;4,362364
16,49483;1,797006;1,592332;-5,544649;31,28295;19,73864;10,85035;0,1955031;0,2646798;-29,82891;4,365848
16,51086;1,794175;1,591268;-5,538164;31,31168;19,9538;10,85027;0,4412198;0,2648513;7,257821;4,372923
16,52766;1,791378;1,590146;-5,531394;31,32078;20,16157;10,84638;0,4360109;0,2650253;-0,1586223;4,380249
16,54374;1,791378;1,590146;-5,531394;31,32078;20,16157;10,84638;0;0,2647678;-13,26343;4,380249
16,56049;1,788588;1,589096;-5,524372;31,30581;20,35117;10,83565;0,4509254;0,2649562;13,73626;4,387805
16,57798;1,785675;1,588262;-5,51697;31,29307;20,51328;10,81109;0,4548978;0,2651566;0,116006;4,39576
16,59419;1,782398;1,587817;-5,509037;31,28201;20,63416;10,76513;0,5294823;0,2654147;2,213504;4,404342
16,6109;1,778531;1,587903;-5,500523;31,29064;20,69686;10,68812;0,5597222;0,2657108;0,9186718;4,413694
16,62809;1,778531;1,587903;-5,500523;31,29064;20,69686;10,68812;0;0,265436;-16,5076;4,413694
16,64436;1,778531;1,587903;-5,500523;31,29064;20,69686;10,68812;0;0,2651766;0;4,413694
16,66171;1,763152;1,590826;-5,475917;31,18183;20,17905;10,06381;1,672481;0,2666419;49,75383;4,44271
16,67791;1,754869;1,592687;-5,465481;30,91843;19,0907;9,331722;0,8224926;0,2671818;-25,3362;4,456034
16,6941;1,750483;1,593504;-5,460183;30,70412;18,2604;8,88798;0,4248089;0,2673347;-12,27775;4,462913
16,71063;1,74158;1,595656;-5,449354;30,26166;15,78644;7,754986;0,8481512;0,2679092;12,93811;4,476932
16,72744;1,731495;1,59829;-5,437665;29,81865;12,71503;6,442142;0,9184803;0,2685629;2,109665;4,492369
16,74495;1,731495;1,59829;-5,437665;29,81865;12,71503;6,442142;0;0,2682821;-26,76309;4,492369
16,76075;1,715978;1,601994;-5,420528;29,16288;7,629583;4,337323;1,463314;0,2694085;43,93025;4,515488
16,77798;1,707008;1,604329;-5,409952;29,02944;4,235066;2,923447;0,8046477;0,2699583;-19,93942;4,529356
16,79416;1,707008;1,604329;-5,409952;29,02944;4,235066;2,923447;0;0,2696983;-24,08467;4,529356
16,81115;1,695129;1,607887;-5,394146;28,80347;0,1352589;1,297316;1,163421;0,2706018;35,07577;4,549127
16,82739;1,687846;1,610226;-5,383224;28,6431;357,9941;0,4520939;0,8082471;0,2711208;-10,68595;4,562255
16,84424;1,687846;1,610226;-5,383224;28,6431;357,9941;0,4520939;0;0,2708496;-24,42669;4,562255
16,86166;1,677486;1,613855;-5,3667;28,29361;355,2559;359,3637;1,119591;0,2717265;32,67397;4,581758
16,87778;1,674544;1,615096;-5,361282;28,12348;354,4805;359,0425;0,3823898;0,2718322;-21,97927;4,587923
16,8944;1,669545;1,61746;-5,350534;27,81692;353,1766;358,4645;0,713303;0,2722664;10,10742;4,599777
16,91137;1,665745;1,619721;-5,339684;27,51803;352,2402;358,0157;0,6775464;0,2726731;-1,064612;4,611274
16,94442;1,662875;1,621597;-5,328942;27,30544;351,6232;357,6886;0,3363388;0,2727973;-6,820875;4,622392
16,96063;1,659232;1,623536;-5,312943;27,07246;351,0612;357,3308;1,012267;0,273504;13,71974;4,638801
