Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,8770469;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
0,8930833;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
0,9104888;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
0,9267416;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
0,9443519;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
0,961408;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
0,9772922;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
0,9939119;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,011057;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,027122;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,044872;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,06197;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,078067;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,093436;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,110254;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,127074;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,14503;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,159418;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,176201;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,209378;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,226269;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,243307;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,259259;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,275895;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,293382;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,309886;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,326646;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,343567;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,359154;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,376014;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,444718;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,498673;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,512679;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,526462;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,543753;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,561223;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,577234;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,612232;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,631504;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,646542;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,661415;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,678116;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,69392;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,711265;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,727322;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,745684;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,760327;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,777189;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,793749;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,809723;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,825886;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,843464;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,860003;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,876415;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,893834;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,909969;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,926688;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,94647;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,97675;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
1,994314;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,010477;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,027637;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,045063;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,05968;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,077374;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,093522;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,110128;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,126665;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,143239;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,160835;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,17606;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,19312;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,213532;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,546865;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,568531;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,58539;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,603439;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,61874;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,637081;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,653116;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,669311;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,686346;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,704466;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,720242;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,7373;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,754694;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,768999;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,786703;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,819523;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,837219;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,853424;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,869383;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,887302;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,903939;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,920337;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,936109;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,952487;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
2,970362;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,003859;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,019902;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,035653;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,068611;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,085561;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,102826;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,118858;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,135484;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,1517;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,168659;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,185709;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,203581;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,219037;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,236081;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,252455;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,269406;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,286433;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,302751;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,318707;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,336092;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,352395;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,368621;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,385527;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,403778;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,419458;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,438601;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,455606;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,469462;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,486827;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,505429;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,521187;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,536035;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,552386;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,569148;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,585779;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,602434;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,620063;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,635583;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,654489;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,672371;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,688712;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,70281;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,719428;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,735973;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,752907;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,769554;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,785912;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,80252;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,820531;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,836024;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,852627;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,870254;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,887973;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,903;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,919266;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,935947;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,952479;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,97006;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
3,98645;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,003011;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,020379;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,035776;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,052915;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,069739;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,086149;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,102612;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,119165;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,136425;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,153352;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,169211;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,186444;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,202714;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,220042;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,235671;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,253139;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,269454;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,286811;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,302888;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,319476;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,336809;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,352931;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,369745;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,403317;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,420543;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,436364;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,45412;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,469817;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,486751;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,503537;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,519665;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,536382;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,552956;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,569486;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,586466;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,603093;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,620554;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,636673;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,653236;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,66983;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,686997;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,703752;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,720596;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,736962;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,753426;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,769884;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,786928;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,803544;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,820578;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,836397;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,853708;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,869783;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,886386;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,904342;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,920679;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,938053;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,95392;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,970213;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
4,986767;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,003397;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,020252;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,036637;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,053155;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,070199;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,08698;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,104127;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,120018;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,136487;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,153947;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,17081;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,186893;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,203137;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,221148;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,253309;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,271272;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,287371;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,304908;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,320984;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,337462;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,353663;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,3701;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,387367;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,403872;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,420011;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,438243;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,454418;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,487092;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,505055;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,520805;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,538071;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,554423;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,570098;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
5,587472;3,89793;0,08481792;-8,316199;25,25333;172,6928;203,6743;0;1;0;-1;-1
