Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
10,16865;0,6864902;1,492074;-2,918885;22,06473;308,2542;351,9263;1,29417;0,5608792;17,21548;5,703386
10,19791;0,6843496;1,492426;-2,912877;21,97074;308,1264;351,8818;0,2180329;0,5598957;-22,05695;5,709764
10,21656;0,6746826;1,492859;-2,8899;21,8672;307,5794;351,6995;1,336452;0,5613135;23,34615;5,734692
10,25221;0,6721298;1,492926;-2,884311;21,84277;307,4636;351,6835;0,1723442;0,5599607;-21,43644;5,740837
10,2825;0,6587686;1,492693;-2,858235;21,98517;306,8924;351,8303;0,9675205;0,5611611;12,05963;5,770137
10,29834;0,6505042;1,492676;-2,84308;22,17997;306,4983;351,9733;1,089566;0,561974;2,645898;5,787398
10,31852;0,6476076;1,492381;-2,838293;22,49738;306,2576;352,0123;0,2772103;0,561417;-22,54915;5,792994
10,34877;0,6421202;1,492573;-2,828347;22,61049;306,0458;352,0516;0,3754885;0,5608734;1,948571;5,804353
10,36537;0,6336003;1,492214;-2,813757;22,74384;305,7253;352,1136;1,017997;0,5616053;13,71438;5,821248
10,38209;0,627628;1,491845;-2,804186;22,77987;305,4869;352,1482;0,6748426;0,5617877;-10,30038;5,83253
10,40222;0,6245669;1,491543;-2,799345;22,81329;305,369;352,1635;0,2845554;0,5612513;-10,59262;5,838257
10,41552;0,6151311;1,490055;-2,785038;23,03311;304,932;352,221;1,288407;0,5621799;30,02924;5,855395
10,43234;0,6151311;1,490055;-2,785038;23,03311;304,932;352,221;0;0,5612733;-42,76648;5,855395
10,46546;0,6151311;1,490055;-2,785038;23,03311;304,932;352,221;0;0,5594971;0;5,855395
10,48283;0,5965049;1,487802;-2,755615;23,20138;304,3198;352,3083;2,005124;0,5618922;39,71674;5,890219
10,49921;0,5903072;1,487139;-2,745692;23,2219;304,2014;352,337;0,7139913;0,5621295;-38,25301;5,901918
10,5153;0,5872316;1,486855;-2,740736;23,26241;304,1367;352,348;0,3625008;0,561824;-10,82326;5,907751
10,53333;0,5840824;1,486712;-2,735844;23,28703;304,0893;352,3526;0,3228458;0,5614151;-1,162462;5,913569
10,55028;0,57419;1,486148;-2,721253;23,38293;303,9461;352,384;1,039607;0,5621836;20,49127;5,931197
10,56544;0,57419;1,486148;-2,721253;23,38293;303,9461;352,384;0;0,561377;-32,37141;5,931197
10,58229;0,5638816;1,485559;-2,707128;23,35806;303,8354;352,4261;1,037973;0,5621358;32,43128;5,948683
10,59805;0,5602765;1,4853;-2,702447;23,3393;303,7801;352,4307;0,3749714;0,5618575;-20,33485;5,954592
10,61538;0,5528863;1,484667;-2,693264;23,25318;303,6631;352,4432;0,6799008;0,5620503;9,213926;5,966379
10,63187;0,5453064;1,483955;-2,684072;23,06183;303,541;352,4719;0,7226779;0,5622994;1,264732;5,978293
10,64882;0,5453064;1,483955;-2,684072;23,06183;303,541;352,4719;0;0,5614043;-21,61388;5,978293
10,66504;0,5332298;1,482783;-2,670068;22,81588;303,4189;352,5244;1,13996;0,5622844;34,36547;5,996786
10,68212;0,5244235;1,482566;-2,660217;22,65404;303,3987;352,5957;0,7734836;0,5626221;-11,00389;6,009998
10,69921;0,5198082;1,482646;-2,655181;22,57185;303,4075;352,651;0,3997924;0,562362;-10,93649;6,016829
10,71946;0,5103285;1,482895;-2,644905;22,46213;303,4348;352,7599;0,690299;0,5626038;7,780004;6,03081
10,75029;0,5008615;1,483384;-2,63465;22,42063;303,4434;352,8109;0,4527384;0,5622887;-4,650692;6,044767
10,76606;0,4869419;1,48451;-2,619287;22,49459;303,4325;352,8373;1,314714;0,5633907;18,49908;6,065498
10,79886;0,4779043;1,485883;-2,609053;22,49265;303,4465;352,836;0,4162661;0,5629439;-18,49884;6,079151
10,83256;0,4646488;1,487524;-2,59406;22,44263;303,602;352,7961;0,5939017;0,5630401;2,671339;6,099164
10,88365;0,4513615;1,487877;-2,579503;22,3473;303,8445;352,8433;0,3857442;0,5622078;-2,454915;6,118874
10,90415;0,4296605;1,486799;-2,554909;22,37968;304,0656;352,9476;1,600229;0,564159;16,96412;6,151672
10,93374;0,4215499;1,485808;-2,544654;22,70214;304,1863;352,9514;0,4418541;0,563828;-23,12727;6,164747
10,96535;0,4068223;1,485745;-2,52477;23,02505;304,3282;352,7625;0,7826582;0,5644589;5,568161;6,189491
10,98283;0,3959624;1,486092;-2,510473;23,37416;304,4971;352,5231;1,027304;0,5651954;4,983386;6,207446
11,01572;0,3922663;1,486303;-2,505813;23,47846;304,5432;352,4529;0,1808477;0,5640479;-16,80597;6,213394
11,03217;0,3771324;1,486889;-2,487476;23,68949;304,7181;352,3249;1,445563;0,5653621;25,63452;6,237169
11,05018;0,3771324;1,486889;-2,487476;23,68949;304,7181;352,3249;0;0,5644404;-41,94662;6,237169
11,06925;0,3655074;1,486758;-2,473655;23,77219;304,8448;352,322;0,9471785;0,5650997;25,54235;6,255229
11,08291;0,3574512;1,486454;-2,464287;23,85364;304,9507;352,3582;0,9041618;0,5655177;-1,31417;6,267585
11,10011;0,3494629;1,485665;-2,454844;23,89694;305,0627;352,4384;0,7194777;0,5657562;-5,985331;6,279953
11,13273;0,3454533;1,485102;-2,450084;23,91385;305,13;352,5108;0,1907644;0,5646573;-10,6137;6,286177
11,14982;0,3296189;1,482407;-2,430958;23,9521;305,3442;352,8684;1,452456;0,5660185;25,37653;6,311007
11,1654;0,3257195;1,481651;-2,426117;23,94756;305,3754;352,9671;0,3991086;0,5657857;-32,24297;6,317223
11,1825;0,3218722;1,480952;-2,421252;23,96385;305,4113;353,0433;0,3626024;0,5654749;-1,117093;6,323425
11,19877;0,3143919;1,479519;-2,411658;24,02147;305,4458;353,2197;0,7480288;0,56574;11,55008;6,335591
11,21601;0,3070844;1,478455;-2,402015;24,04453;305,4407;353,3778;0,7015274;0,5659488;-1,38768;6,34769
11,23566;0,2999078;1,477595;-2,392523;24,05116;305,3781;353,5363;0,605602;0,5660182;-2,599902;6,35959
11,24957;0,2925828;1,4773;-2,382969;24,09212;305,2435;353,6679;0,8659793;0,5663889;7,76059;6,371629
11,28273;0,2925828;1,4773;-2,382969;24,09212;305,2435;353,6679;0;0,5647241;-18,4001;6,371629
11,29949;0,2775134;1,478334;-2,363005;23,86069;304,5064;354,0691;1,491824;0,5660998;29,8791;6,396642
11,31592;0,2736629;1,47877;-2,357665;23,80465;304,2789;354,1011;0,4008117;0,5658599;-32,86815;6,403226
11,33251;0,2623569;1,480502;-2,341387;23,68722;303,6477;354,1214;1,194693;0,5667804;24,0452;6,423045
11,34935;0,2623569;1,480502;-2,341387;23,68722;303,6477;354,1214;0;0,5659392;-35,73297;6,423045
11,38353;0,2507957;1,482705;-2,325386;23,64212;303,1119;354,0997;0,5776622;0,5659744;11,32277;6,442785
11,40194;0,2352479;1,486361;-2,305607;23,66962;302,3568;354,1248;1,366722;0,5672672;15,0066;6,467944
11,43276;0,2313969;1,487229;-2,300944;23,67627;302,1821;354,145;0,196181;0,5662666;-23,77485;6,473991
11,44917;0,2155407;1,490439;-2,282783;23,48175;301,4774;354,1888;1,469711;0,567561;26,96401;6,498101
11,46617;0,2113483;1,49106;-2,278374;23,40364;301,335;354,2143;0,3577532;0,5672499;-33,28305;6,504184
11,48304;0,202655;1,491901;-2,269853;23,25895;301,0894;354,2649;0,7218416;0,5674769;10,74997;6,516357
11,49966;0,1981491;1,49205;-2,265715;23,20602;300,9788;354,3073;0,3679906;0,5671885;-10,56612;6,522475
11,51614;0,1889654;1,492116;-2,257781;23,17466;300,7434;354,4086;0,7366022;0,5674309;11,13594;6,534611
11,53294;0,1796212;1,491967;-2,250131;23,26913;300,4528;354,5454;0,7185479;0,5676511;-0,54246;6,546688
11,54975;0,1796212;1,491967;-2,250131;23,26913;300,4528;354,5454;0;0,5668252;-21,37756;6,546688
11,58479;0,1654747;1,491611;-2,239179;23,56215;299,8837;354,7112;0,5105249;0,5666548;9,84631;6,564578
11,59887;0,1462942;1,491646;-2,225751;23,81738;298,9551;354,8165;1,663216;0,5679857;23,4664;6,587991
11,6162;0,1412254;1,491724;-2,222481;23,9545;298,6358;354,7956;0,3481379;0,5676577;-41,87546;6,594024
11,6328;0,1362929;1,491794;-2,219346;23,96647;298,2693;354,8117;0,3519089;0,5673497;0,111124;6,599868
11,64952;0,1362929;1,491794;-2,219346;23,96647;298,2693;354,8117;0;0,5665354;-10,55894;6,599868
11,66547;0,1154002;1,491171;-2,207105;23,79864;297,0134;354,7587;1,518229;0,5678366;46,47164;6,624083
11,68391;0,1100382;1,49087;-2,203954;23,76129;296,707;354,7445;0,3372837;0,5674727;-34,34126;6,630302
11,69999;0,09350199;1,489572;-2,194272;23,72009;295,9082;354,6977;1,192252;0,5683309;24,77339;6,649464
11,71808;0,08790927;1,489031;-2,190986;23,73119;295,6822;354,6786;0,3585429;0,5680071;-24,40284;6,655951
11,74953;0,07659914;1,487941;-2,184483;23,76208;295,3021;354,6442;0,4148575;0,5675972;1,13676;6,668997
11,76547;0,05937959;1,485992;-2,174791;23,85235;294,8913;354,6025;1,23915;0,5685074;17,3924;6,688757
11,78264;0,04785084;1,484528;-2,168502;23,88308;294,7488;354,6111;0,7650125;0,5687937;-14,31896;6,70189
11,79901;0,04214629;1,483767;-2,165457;23,89964;294,6968;354,6168;0,3948753;0,5685523;-11,03514;6,708356
11,81607;0,03067767;1,482147;-2,159693;23,93959;294,6169;354,6356;0,7524167;0,5688177;10,69367;6,721191
11,83264;0,01912224;1,480664;-2,154149;23,96535;294,5731;354,6743;0,7736071;0,5691044;0,6301705;6,734008
11,84962;0,01912224;1,480664;-2,154149;23,96535;294,5731;354,6743;0;0,5682891;-23,06274;6,734008
11,86594;0,001782385;1,478961;-2,146253;23,97601;294,5695;354,7897;1,167117;0,569113;35,04715;6,753061
11,88519;0,001782385;1,478961;-2,146253;23,97601;294,5695;354,7897;0;0,5681913;-32,81084;6,753061
11,89927;-0,02267706;1,479161;-2,134921;23,80853;294,7459;355,1418;1,914546;0,5697845;57,44875;6,780018
11,91604;-0,02900138;1,479487;-2,131965;23,75236;294,8139;355,2585;0,4162051;0,5695683;-48,56343;6,786999
11,9335;-0,0418636;1,480551;-2,125972;23,64108;294,9265;355,4578;0,8127115;0,569924;11,58255;6,801188
11,95067;-0,04837786;1,48118;-2,122931;23,59278;294,9606;355,5367;0,4186106;0,5697066;-11,37914;6,808378
11,9672;-0,04837786;1,48118;-2,122931;23,59278;294,9606;355,5367;0;0,5689201;-12,42344;6,808378
11,98692;-0,06764007;1,483428;-2,113258;23,53641;295,0109;355,6345;1,092643;0,569782;30,14337;6,829932
12,01771;-0,08602761;1,485848;-2,102822;23,52489;295,105;355,6459;0,6866276;0,5700814;-8,036889;6,851075
12,0359;-0,1034188;1,487754;-2,092271;23,46235;295,4767;355,5679;1,118271;0,5709099;8,812174;6,871417
12,06627;-0,1091572;1,488238;-2,08877;23,39814;295,6578;355,5336;0,221327;0,57003;-18,47079;6,878139
12,08276;-0,132319;1,489118;-2,074839;23,10054;296,4152;355,4668;1,6392;0,5714891;30,25842;6,905168
12,09952;-0,1382152;1,489047;-2,07122;23,05185;296,532;355,4519;0,4129184;0,5712695;-36,88822;6,912086
12,13318;-0,1499171;1,488663;-2,063915;22,99918;296,7727;355,373;0,4097726;0,5708214;-0,0623936;6,92588
12,14964;-0,1728043;1,487241;-2,04968;23,20736;297,2365;355,0622;1,637252;0,5722664;24,48738;6,952833
12,16629;-0,1728043;1,487241;-2,04968;23,20736;297,2365;355,0622;0;0,5714834;-49,45222;6,952833
12,18332;-0,1898312;1,486323;-2,039287;23,62395;297,5789;354,8201;1,171369;0,572322;34,78432;6,972781
12,20197;-0,1954949;1,486174;-2,036004;23,74962;297,6845;354,776;0,3509879;0,5719836;-22,99224;6,979328
12,21661;-0,2066942;1,485974;-2,029249;23,91677;297,9709;354,7902;0,893186;0,5723686;16,28529;6,992406
12,23323;-0,2122426;1,485921;-2,025961;23,9447;298,1552;354,8449;0,3882312;0,5721186;-16,15559;6,998856
12,25016;-0,2234675;1,485844;-2,019284;23,9606;298,5847;355,0106;0,7710664;0,5723937;11,41047;7,011917
12,2663;-0,2234675;1,485844;-2,019284;23,9606;298,5847;355,0106;0;0,571641;-23,31714;7,011917
12,28316;-0,2461281;1,485343;-2,005501;23,91524;299,3318;355,3664;1,572361;0,5730153;47,64869;7,03844
12,29949;-0,2519291;1,485027;-2,002048;23,9047;299,455;355,437;0,4135672;0,5728036;-34,91217;7,045191
12,31649;-0,2636253;1,484364;-1,994745;23,99475;299,7498;355,5401;0,8110439;0,5731325;11,92755;7,05898
12,33336;-0,275358;1,483328;-1,9872;24,14671;300,0115;355,6246;0,8269848;0,5734797;0,4706683;7,072929
12,352;-0,2869095;1,482014;-1,979929;24,28416;300,2342;355,7231;0,7322285;0,5737193;-2,668509;7,086579
12,36678;-0,2869095;1,482014;-1,979929;24,28416;300,2342;355,7231;0;0,5730334;-21,90577;7,086579
12,38324;-0,3040976;1,479841;-1,969019;24,47125;300,527;355,9288;1,237013;0,5739158;39,59407;7,106937
12,39943;-0,3096464;1,479115;-1,965329;24,51029;300,6121;356,0084;0,4114675;0,5737036;-25,28322;7,1136
12,4164;-0,3208096;1,47763;-1,95783;24,56867;300,7739;356,2043;0,7925931;0,5740027;11,4928;7,127049
12,4496;-0,3318673;1,476255;-1,949972;24,60894;300,9079;356,3899;0,408592;0,5735617;-7,654444;7,140614
12,48416;-0,3483285;1,474361;-1,937378;24,65881;301,0672;356,6223;0,5997462;0,5736341;2,821108;7,161341
12,50218;-0,3699644;1,472433;-1,91879;24,69844;301,2912;356,9611;1,582772;0,5750888;18,69552;7,189865
12,51635;-0,3810439;1,472588;-1,908641;24,67618;301,4052;357,1134;1,060872;0,5756385;-16,21585;7,20489
12,53277;-0,3867767;1,472976;-1,903334;24,65255;301,458;357,1859;0,4757369;0,5755076;-19,13244;7,212701
12,54984;-0,3867767;1,472976;-1,903334;24,65255;301,458;357,1859;0;0,5747247;-14,20405;7,212701
12,56657;-0,3981707;1,473848;-1,892391;24,53767;301,5517;357,3289;0,9441018;0,5752165;27,92717;7,228499
12,58347;-0,4095353;1,474786;-1,880928;24,44229;301,6337;357,3949;0,9551051;0,5757267;0,3271486;7,244641
12,60041;-0,4268651;1,476342;-1,863713;24,35792;301,799;357,4278;1,442436;0,5768915;14,40299;7,269068
12,61622;-0,4327433;1,476863;-1,858184;24,34213;301,8752;357,4357;0,5104133;0,5768082;-28,46275;7,277138
12,63286;-0,4446476;1,477993;-1,847448;24,32784;302,0409;357,4657;0,9632888;0,5773174;13,9554;7,293168
12,65036;-0,4446476;1,477993;-1,847448;24,32784;302,0409;357,4657;0;0,5765187;-28,21614;7,293168
12,66891;-0,4628235;1,479256;-1,832193;24,31355;302,2344;357,5363;1,278886;0,5775474;35,47173;7,316897
12,68314;-0,4749619;1,479579;-1,822413;24,32571;302,316;357,5683;1,095834;0,5781287;-5,584313;7,332486
12,69977;-0,486962;1,479535;-1,812937;24,36664;302,381;357,5829;0,9193963;0,5785756;-5,718063;7,347776
12,71784;-0,4929379;1,479424;-1,808347;24,42267;302,4191;357,5844;0,4169229;0,5783459;-14,47835;7,355312
12,73313;-0,5048739;1,479114;-1,79952;24,58709;302,5046;357,5881;0,9708202;0,5788172;16,60102;7,370157
12,75004;-0,5167256;1,478691;-1,791241;24,8483;302,5842;357,6207;0,854962;0,5791835;-3,59799;7,384614
12,76739;-0,5167256;1,478691;-1,791241;24,8483;302,5842;357,6207;0;0,5783967;-24,96012;7,384614
12,78453;-0,5339475;1,477834;-1,779618;25,53771;302,6875;357,7171;1,211711;0,5792461;35,13165;7,405391
12,81686;-0,54498;1,477334;-1,772362;26,05681;302,741;357,7723;0,4084352;0,5788152;-16,23546;7,418596
12,83504;-0,5609254;1,476808;-1,761955;26,51492;302,7661;357,8257;1,047303;0,5794789;12,64825;7,437637
12,86645;-0,5609254;1,476808;-1,761955;26,51492;302,7661;357,8257;0;0,5780644;-21,12082;7,437637
12,88348;-0,5865539;1,476474;-1,745544;26,97202;302,8255;357,8707;1,786828;0,5796624;36,88965;7,46807
12,90028;-0,5865539;1,476474;-1,745544;26,97202;302,8255;357,8707;0;0,5789075;-52,81537;7,46807
12,917;-0,6018119;1,476293;-1,736164;27,1722;302,8615;357,8629;1,071604;0,579545;31,97479;7,485981
12,93407;-0,6069319;1,476406;-1,733226;27,19764;302,869;357,8561;0,3457438;0,5792364;-21,48356;7,491883
12,96751;-0,6171116;1,476447;-1,727336;27,25012;302,8974;357,8312;0,3517104;0,5786497;0,1181212;7,503644
12,98605;-0,6375522;1,47614;-1,716452;27,26185;302,9962;357,7912;1,249164;0,579607;17,266;7,526802
13,01705;-0,6427997;1,475891;-1,713831;27,23734;303,0316;357,7839;0,1892197;0,5786772;-21,39675;7,532668
13,03369;-0,6637226;1,474786;-1,704427;27,09437;303,1788;357,7261;1,378019;0,5796981;24,95089;7,555607
13,05017;-0,6689842;1,474475;-1,702301;27,055;303,2062;357,7051;0,3444559;0,5794012;-31,20468;7,561282
13,06672;-0,6689842;1,474475;-1,702301;27,055;303,2062;357,7051;0;0,5786674;-10,43052;7,561282
13,0846;-0,679476;1,473954;-1,698359;26,97397;303,2418;357,6482;0,6265457;0,5787328;18,19438;7,57249
13,09974;-0,7007194;1,472834;-1,691425;26,68204;303,222;357,4279;1,476319;0,57977;25,73139;7,594836
13,11758;-0,7060261;1,472551;-1,689871;26,59751;303,2094;357,3509;0,3098997;0,5794029;-35,36855;7,600366
13,13527;-0,7167871;1,472153;-1,686965;26,43591;303,1789;357,1828;0,6300473;0,5794712;9,009638;7,611512
13,16685;-0,7223199;1,472062;-1,685584;26,34879;303,1737;357,0999;0,1805715;0,5785143;-9,122237;7,617215
13,18333;-0,7462388;1,473624;-1,679951;25,91167;303,2224;356,8615;1,491488;0,5796553;27,27859;7,641788
13,20047;-0,7525364;1,474226;-1,678521;25,83409;303,2429;356,842;0,3768823;0,5793921;-33,16257;7,648246
13,23402;-0,7589294;1,475006;-1,677143;25,76292;303,2671;356,8348;0,194893;0,5784172;-3,590127;7,654786
13,26684;-0,7844335;1,47857;-1,671566;25,51914;303,3923;356,8937;0,7956204;0,5789544;9,051187;7,680892
13,28472;-0,808409;1,483536;-1,664964;25,35469;303,5758;356,9153;1,390262;0,5800468;11,72859;7,70576
13,30191;-0,8201002;1,4863;-1,661414;25,09009;303,8179;356,7819;0,7107822;0,5802158;-19,37105;7,717979
13,31697;-0,8258576;1,487532;-1,659592;24,92349;303,9882;356,6785;0,4011052;0,5800132;-9,603687;7,724018
13,3343;-0,8317207;1,488618;-1,657776;24,73025;304,1729;356,5605;0,3540663;0,5797195;-1,45224;7,730155
13,35064;-0,8500373;1,490695;-1,652575;24,19017;304,7713;356,2841;1,16548;0,5804363;24,09734;7,749197
13,36724;-0,8500373;1,490695;-1,652575;24,19017;304,7713;356,2841;0;0,5797155;-35,3861;7,749197
13,38432;-0,8690457;1,491005;-1,647521;23,81011;305,2668;356,3968;1,151403;0,5804452;34,18561;7,768865
13,40041;-0,8819499;1,490362;-1,643926;23,62269;305,5725;356,671;0,8324765;0,5807478;-9,613864;7,782261
13,41718;-0,8883841;1,489939;-1,641962;23,58409;305,6931;356,8034;0,4012358;0,5805236;-13,12442;7,788988
13,4353;-0,901097;1,488965;-1,637785;23,6042;305,8999;357,058;0,7383892;0,5807365;9,663542;7,80237
13,45437;-0,9135286;1,488025;-1,633323;23,7164;306,0574;357,2525;0,6927931;0,5808952;-1,22611;7,815578
13,48476;-0,9257202;1,487147;-1,628689;23,91308;306,187;357,3711;0,429147;0,5805532;-5,330859;7,82862
13,50025;-0,9436992;1,486073;-1,621593;24,35997;306,378;357,4555;1,247549;0,5813187;17,83591;7,847949
13,51733;-0,9496179;1,485836;-1,619162;24,53482;306,449;357,4734;0,3745961;0,5810575;-26,79854;7,854347
13,53364;-0,9613141;1,485468;-1,614258;24,86595;306,6305;357,4992;0,7777925;0,5812945;12,07638;7,86703
13,55121;-0,9731528;1,485136;-1,609177;25,17378;306,8572;357,5342;0,7332966;0,5814916;-1,313549;7,879913
13,56762;-0,9731528;1,485136;-1,609177;25,17378;306,8572;357,5342;0;0,5807883;-21,58122;7,879913
13,5854;-0,9850244;1,484649;-1,604034;25,40832;307,1059;357,5876;0,7276368;0,5809804;21,28204;7,89285
13,60229;-0,9970677;1,484048;-1,598879;25,56585;307,3967;357,6923;0,7757359;0,5812222;1,387422;7,905951
13,61727;-1,00948;1,483211;-1,593762;25,65236;307,6906;357,8594;0,8960217;0,5815687;3,774054;7,919377
13,63391;-1,015654;1,48263;-1,591235;25,67396;307,8448;357,971;0,4008768;0,5813481;-15,65686;7,926048
13,65102;-1,034772;1,480528;-1,583183;25,72838;308,1896;358,3325;1,212323;0,582139;24,04179;7,946792
13,6848;-1,034772;1,480528;-1,583183;25,72838;308,1896;358,3325;0;0,5807019;-23,82065;7,946792
13,70062;-1,065778;1,475684;-1,568951;25,93009;308,7105;359,1019;2,156491;0,5825215;43,47461;7,980908
13,71786;-1,071753;1,474683;-1,565999;25,97679;308,7942;359,2512;0,3867162;0,5822755;-53,54136;7,987573
13,73454;-1,0836;1,47281;-1,559918;26,10238;308,9484;359,5299;0,7983227;0,5825379;12,13657;8,00089
13,75133;-1,095222;1,471465;-1,553621;26,19358;309,0396;359,7643;0,7872369;0,5827879;-0,3312053;8,014108
13,77001;-1,095222;1,471465;-1,553621;26,19358;309,0396;359,7643;0;0,5819972;-22,19324;8,014108
13,78537;-1,106386;1,470565;-1,546939;26,21109;309,0778;359,9519;0,8468719;0,5822924;24,87491;8,027119
13,80048;-1,117299;1,470069;-1,539796;26,1986;309,0894;0,08282643;0,8637126;0,5826003;0,5528033;8,040161
13,81794;-1,128128;1,47022;-1,532092;26,14473;309,0925;0,1762087;0,7607945;0,5828255;-3,160008;8,053451
13,83377;-1,139207;1,47118;-1,523611;25,97523;309,0797;0,272487;0,8814487;0,5831673;3,623518;8,067403
13,85091;-1,150363;1,4723;-1,514457;25,81166;309,071;0,3022662;0,8419328;0,5834875;-1,198561;8,081834
13,86752;-1,150363;1,4723;-1,514457;25,81166;309,071;0,3022662;0;0,5827885;-24,94506;8,081834
13,88436;-1,167006;1,473831;-1,499906;25,6597;309,111;0,24301;1,31307;0,5836741;39,25792;8,103941
13,90055;-1,172516;1,474349;-1,495075;25,63161;309,168;0,1912892;0,4527502;0,5835217;-26,05374;8,111269
13,9187;-1,183761;1,475497;-1,485666;25,65222;309,3633;0,1063242;0,8077186;0,5838141;10,33748;8,125932
13,93643;-1,195277;1,477219;-1,476967;25,61634;309,5957;0,08949433;0,8138972;0,5841068;0,172179;8,140364
13,95121;-1,206899;1,478771;-1,46855;25,5908;309,837;0,14804;0,9711481;0,5845168;4,837315;8,154714
13,96857;-1,206899;1,478771;-1,46855;25,5908;309,837;0,14804;0;0,5837901;-30,2155;8,154714
13,98476;-1,224038;1,480958;-1,456085;25,46272;310,2625;0,3127846;1,309351;0,5846298;39,02655;8,175906
14,00117;-1,235309;1,482055;-1,447818;25,24478;310,6613;0,4510823;0,8517216;0,5849429;-14,03918;8,189883
14,01812;-1,240865;1,482391;-1,443699;25,16607;310,8702;0,5033475;0,4080307;0,584729;-13,29951;8,196799
14,03533;-1,252329;1,482854;-1,435794;25,10007;311,334;0,5995146;0,8091111;0,5850041;11,74102;8,210724
14,06731;-1,263911;1,48299;-1,428404;25,17274;311,8261;0,7341254;0,4296286;0,5846508;-7,714844;8,224463
14,08504;-1,281437;1,483314;-1,417988;25,36854;312,5393;1,076674;1,14968;0,5853622;14,48441;8,24485
14,1031;-1,292982;1,483865;-1,411353;25,52618;312,9877;1,342478;0,7375116;0,585557;-11,51677;8,258166
14,1179;-1,30452;1,484544;-1,405035;25,63356;313,355;1,57891;0,8887767;0,5858749;4,603882;8,271321
14,13414;-1,310182;1,484889;-1,401973;25,63995;313,5084;1,69087;0,3961894;0,5856569;-15,86544;8,277758
14,15108;-1,32145;1,485757;-1,396091;25,62736;313,7736;1,900149;0,7503584;0,585854;10,67225;8,290468
14,16795;-1,32145;1,485757;-1,396091;25,62736;313,7736;1,900149;0;0,5851563;-22,19236;8,290468
14,20183;-1,338169;1,48667;-1,387594;25,51067;314,0771;2,162509;0,5537168;0,5850813;10,91216;8,309223
14,23454;-1,354932;1,487089;-1,379253;25,30866;314,2741;2,340287;0,5722957;0,585052;0,279018;8,327947
14,26791;-1,371905;1,487054;-1,371159;25,04982;314,4095;2,426675;0,5634985;0,5850016;-0,1331135;8,346752
14,3024;-1,395252;1,486;-1,361243;24,75544;314,4694;2,391595;0,7354176;0,5853643;2,533344;8,372117
14,31809;-1,413507;1,484578;-1,354909;24,60637;314,3962;2,293952;1,232085;0,5860727;9,898942;8,39144
14,33399;-1,425822;1,483629;-1,351199;24,45549;314,1786;2,150543;0,8086557;0,5863197;-13,40491;8,404302
14,35099;-1,432052;1,483241;-1,349485;24,37601;314,0361;2,047161;0,3801346;0,5860755;-13,02388;8,410764
14,36803;-1,432052;1,483241;-1,349485;24,37601;314,0361;2,047161;0;0,5853806;-11,16871;8,410764
14,38495;-1,456895;1,481576;-1,343325;23,89423;313,3249;1,5885;1,512612;0,5864713;44,54306;8,436358
14,40098;-1,469287;1,480649;-1,34079;23,69815;312,9812;1,363925;0,789097;0,5866968;-21,95771;8,449007
14,41749;-1,475531;1,480221;-1,339614;23,61154;312,8117;1,24344;0,3847629;0,5864655;-12,42454;8,455361
14,43674;-1,487911;1,479518;-1,337371;23,4736;312,4847;1,016296;0,6535842;0,586555;7,516387;8,467943
14,45375;-1,500344;1,479674;-1,334975;23,34804;312,2061;0,7573475;0,7446051;0,5867409;2,510581;8,480604
14,4856;-1,506754;1,480261;-1,333677;23,25725;312,0732;0,6144624;0,2053098;0,585902;-11,03722;8,487144
14,501;-1,533743;1,484309;-1,328271;22,87938;311,74;0,07957401;1,78756;0,5871781;33,48287;8,514669
14,51746;-1,540824;1,485458;-1,327057;22,80588;311,6674;359,9656;0,4364589;0,5870072;-42,41079;8,521853
14,53449;-1,554926;1,487486;-1,324571;22,6745;311,5267;359,7601;0,8406626;0,5873044;12,06829;8,536173
14,55151;-1,568909;1,489601;-1,321805;22,55582;311,401;359,5649;0,8375121;0,5875971;-0,09251688;8,550426
14,56754;-1,568909;1,489601;-1,321805;22,55582;311,401;359,5649;0;0,5869505;-25,34327;8,550426
14,58519;-1,582369;1,491462;-1,318619;22,49374;311,3647;359,3829;0,783965;0,5871889;23,28283;8,564259
14,6012;-1,595453;1,492642;-1,315057;22,37588;311,48;359,2266;0,8468882;0,5874736;1,869644;8,577818
14,63643;-1,608207;1,492949;-1,311134;22,19567;311,9105;359,1598;0,3787626;0,5869713;-9,135777;8,591162
14,6515;-1,634011;1,492207;-1,302202;21,93266;313,5657;359,6842;1,8112;0,588231;28,4743;8,618468
14,66817;-1,634011;1,492207;-1,302202;21,93266;313,5657;359,6842;0;0,5875624;-57,04787;8,618468
14,68456;-1,652611;1,491129;-1,294979;22,10803;315,0484;0,3397252;1,217565;0,5882655;36,82887;8,638422
14,70192;-1,664451;1,490723;-1,290088;22,34307;315,9577;0,6864771;0,7380137;0,5884423;-14,21112;8,651232
14,71833;-1,664451;1,490723;-1,290088;22,34307;315,9577;0,6864771;0;0,5877864;-21,8587;8,651232
14,73462;-1,681301;1,490769;-1,282902;22,72739;317,2744;1,060171;1,124065;0,5883796;34,3715;8,669551
14,75208;-1,686688;1,49088;-1,280557;22,85635;317,7314;1,153144;0,3366055;0,5880817;-23,3311;8,675426
14,77003;-1,686688;1,49088;-1,280557;22,85635;317,7314;1,153144;0;0,5873668;-9,506475;8,675426
