Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
4,619822;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,636725;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,671951;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,686265;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,703326;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,719765;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,736803;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,753261;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,770218;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,786933;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,805157;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,81974;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,836579;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,853183;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,869886;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,903209;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,919907;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,938812;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,955204;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,970301;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
4,98639;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,003515;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,019749;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,036776;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,053238;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,069882;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,086607;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,104084;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,122115;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,153544;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,169905;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,186675;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,203457;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,220033;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,236663;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,253173;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,27041;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,288978;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,32054;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,353506;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,370218;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,386865;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,403634;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,420632;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,439193;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,453536;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,470036;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,489887;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,520485;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,536747;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,570814;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,589249;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,620521;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,637105;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,653738;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,670287;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,703822;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,737916;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,755441;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,770278;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,787373;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,803696;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,820276;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,83696;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,853748;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,870364;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,887142;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,904177;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,923481;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,953921;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,970318;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
5,987261;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,003881;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,020731;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,037171;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,054524;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,073069;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,087313;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,103944;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,121309;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,137173;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,154245;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,170876;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,187355;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,203914;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,22098;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,239848;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,254164;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,287313;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,303944;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,320586;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,33789;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,354422;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,371108;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,389641;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,403981;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,420764;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,437568;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,454422;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,470681;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
6,48748;-0,6967869;-5,1863;0,9511175;0;0;0;0;0;-1;-1;0
