Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
16,92721;-3,741377;1,499289;-5,767118;24,28861;40,34386;8,540949;0,02603368;0,1561087;0,261893;2,642484
16,94411;-3,741207;1,499358;-5,767182;24,24167;40,44485;8,612424;0,01078077;0,1559637;-0,4986542;2,642667
16,96067;-3,741207;1,499358;-5,767182;24,24167;40,44485;8,612424;0;0,1558115;-0,3222297;2,642667
16,97734;-3,739323;1,499319;-5,767567;23,7985;41,34705;9,26793;0,1152873;0,1557717;3,469192;2,644589
16,99404;-3,739238;1,499262;-5,767604;23,84995;41,42416;9,279429;0,005585118;0,1556241;-3,286789;2,644682
17,01063;-3,738337;1,49889;-5,767942;23,9642;41,71351;9,397183;0,05801592;0,1555289;1,57484;2,645644
17,02734;-3,738065;1,498778;-5,768044;23,94596;41,85658;9,466743;0,01741653;0,1553934;-1,219465;2,645935
17,04416;-3,737533;1,498391;-5,767977;24,15586;42,38246;9,611105;0,03187364;0,1552715;0,4312029;2,646472
17,06102;-3,737533;1,498391;-5,767977;24,15586;42,38246;9,611105;0;0,155118;-0,9462072;2,646472
17,07977;-3,735469;1,499779;-5,767817;28,20261;43,08022;6,689479;0,1103526;0,1550688;3,098408;2,648541
17,11096;-3,735321;1,49903;-5,767708;25,157;44,08445;9,205991;0,005899634;0,154797;-2,091725;2,648725
17,12752;-3,735321;1,49903;-5,767708;25,157;44,08445;9,205991;0;0,1546473;-0,1235563;2,648725
17,1442;-3,734354;1,496955;-5,766625;24,75208;44,36478;10,00753;0,08708978;0,1545816;2,619929;2,650177
17,16101;-3,734354;1,496955;-5,766625;24,75208;44,36478;10,00753;0;0,1544301;-2,600531;2,650177
17,17767;-3,734103;1,496897;-5,765945;24,47059;44,38536;9,855162;0,04350586;0,1543226;1,299914;2,650902
17,19405;-3,734121;1,496849;-5,76554;24,57255;44,20429;9,659547;0,02476278;0,1541991;-0,5673001;2,651308
17,21145;-3,734151;1,496817;-5,765229;24,69216;44,06527;9,51813;0,0179268;0,1540614;-0,2023613;2,651619
17,2299;-3,73416;1,496849;-5,764935;24,74115;43,95963;9,404096;0,01592488;0,1539134;-0,05584061;2,651913
17,24431;-3,73416;1,496849;-5,764935;24,74115;43,95963;9,404096;0;0,1537848;-0,4845467;2,651913
17,26128;-3,73416;1,496849;-5,764935;24,74115;43,95963;9,404096;0;0,1536336;0;2,651913
17,27785;-3,732214;1,499313;-5,764619;25,32349;43,27533;7,574178;0,1190463;0,1536005;3,549913;2,653886
17,29447;-3,732286;1,499965;-5,764391;26,0253;43,02023;6,686172;0,01438485;0,1534667;-3,15397;2,654125
17,32775;-3,732039;1,499979;-5,76423;25,99586;43,07791;6,665325;0,008860822;0,1531889;-0,1106977;2,65442
17,34418;-3,731311;1,500637;-5,762292;26,39455;42,6572;5,351771;0,1259561;0,1531631;2,35533;2,656489
17,36219;-3,731311;1,500637;-5,762292;26,39455;42,6572;5,351771;0;0,1530043;-3,657765;2,656489
17,3799;-3,731311;1,500637;-5,762292;26,39455;42,6572;5,351771;0;0,1528483;0;2,656489
17,39421;-3,73148;1,497909;-5,75907;23,65515;42,82496;7,753566;0,2255104;0,1529081;7,042254;2,659715
17,41157;-3,731666;1,497734;-5,75855;23,84686;42,68719;7,665402;0,03185811;0,1527874;-6,115134;2,660269
17,42776;-3,731704;1,49772;-5,758272;23,86366;42,66734;7,652235;0,01729503;0,1526615;-0,4340429;2,660549
17,44416;-3,731675;1,497627;-5,757608;23,86992;42,6475;7,651714;0,04053111;0,1525561;0,7128794;2,661214
17,46097;-3,731675;1,497627;-5,757608;23,86992;42,6475;7,651714;0;0,1524092;-1,220351;2,661214
17,47771;-3,731252;1,497265;-5,755715;23,82942;42,76736;7,790858;0,1158399;0,1523742;3,452727;2,663153
17,4952;-3,731212;1,497198;-5,75525;23,8353;42,76957;7,802579;0,02674513;0,1522487;-2,603171;2,66362
17,51093;-3,731246;1,497085;-5,754118;23,85574;42,78094;7,833233;0,07192934;0,1521765;1,360295;2,664752
17,5283;-3,731213;1,497102;-5,753115;23,86194;42,78387;7,872959;0,05780831;0,152083;-0,4266646;2,665756
17,54675;-3,731213;1,497102;-5,753115;23,86194;42,78387;7,872959;0;0,151923;-1,613683;2,665756
17,56112;-3,730892;1,497754;-5,750947;22,98623;42,94827;8,607887;0,1525466;0,1519235;4,646934;2,667948
17,57795;-3,730892;1,497754;-5,750947;22,98623;42,94827;8,607887;0;0,1517781;-4,890447;2,667948
17,59447;-3,730892;1,497754;-5,750947;22,98623;42,94827;8,607887;0;0,1516355;0;2,667948
17,61131;-3,731858;1,499182;-5,749135;23,92999;42,11221;7,70816;0,1219858;0,1516072;3,656702;2,670001
17,6279;-3,732028;1,498887;-5,748539;23,8715;42,12767;7,769602;0,03735647;0,1514997;-2,531966;2,670621
17,64439;-3,732113;1,498561;-5,747856;23,74271;42,17104;7,907899;0,04171722;0,151397;0,1318052;2,671309
17,66133;-3,732113;1,498561;-5,747856;23,74271;42,17104;7,907899;0;0,1512518;-1,247752;2,671309
17,67765;-3,732257;1,497529;-5,745634;23,57032;42,16808;8,519312;0,1365094;0,1512382;4,104975;2,673536
17,7119;-3,732365;1,497387;-5,745179;23,55292;42,24151;8,569036;0,01365094;0,1509722;-2,429679;2,674004
17,74641;-3,732413;1,497148;-5,743747;23,48811;42,48675;8,789624;0,04149603;0,1507592;0,4049274;2,675436
17,7611;-3,732072;1,497078;-5,742853;23,17447;42,98747;9,223586;0,06517535;0,1506885;0,4813052;2,676393
17,77842;-3,732072;1,497078;-5,742853;23,17447;42,98747;9,223586;0;0,1505416;-2,036028;2,676393
17,79454;-3,732292;1,496951;-5,741246;23,25963;43,1692;9,375026;0,1006268;0,1504964;3,008522;2,678015
17,81144;-3,732353;1,496845;-5,740746;23,40935;43,26155;9,412894;0,02984347;0,1503819;-2,143773;2,678519
17,82791;-3,732364;1,496694;-5,740372;23,46169;43,29953;9,459967;0,0226879;0,150264;-0,2144741;2,678893
17,84453;-3,732487;1,496263;-5,739376;23,66493;43,32906;9,50715;0,06038664;0,1501803;1,139193;2,679897
17,86124;-3,732487;1,496263;-5,739376;23,66493;43,32906;9,50715;0;0,1500398;-1,811316;2,679897
17,87818;-3,732762;1,495531;-5,737219;23,81178;43,25993;9,549441;0,1283542;0,1500192;3,814453;2,682071
17,91377;-3,732861;1,495477;-5,736712;23,82246;43,21454;9,537094;0,01450018;0,14975;-2,167555;2,682587
17,92769;-3,732892;1,495469;-5,735786;23,89683;43,14332;9,527095;0,06655151;0,1496854;1,05135;2,683513
17,94445;-3,732939;1,495487;-5,735394;23,95481;43,12261;9,517832;0,02358775;0,1495676;-1,400484;2,683909
17,96151;-3,732939;1,495487;-5,735394;23,95481;43,12261;9,517832;0;0,1494255;-0,6974269;2,683909
17,9829;-3,732727;1,495622;-5,733874;23,92784;43,15979;9,61329;0,07175342;0,1493332;1,86623;2,685443
18,01134;-3,733003;1,495588;-5,732398;23,98035;43,08504;9,622143;0,05282641;0,1491808;-0,3798938;2,686945
18,02833;-3,733184;1,495498;-5,731323;23,90128;43,03233;9,703695;0,06409396;0,1491006;0,2479827;2,688035
18,04727;-3,733148;1,495521;-5,731179;23,82907;43,00843;9,74995;0,007864702;0,1489524;-1,564607;2,688184
18,06128;-3,732894;1,495476;-5,730474;23,65829;43,0794;9,890841;0,05351986;0,1488784;1,385853;2,688933
18,09468;-3,732894;1,495476;-5,730474;23,65829;43,0794;9,890841;0;0,1486036;-1,129077;2,688933
18,12877;-3,733469;1,49491;-5,727698;23,64269;43,02211;9,957424;0,08312897;0,1484804;1,23159;2,691768
18,14462;-3,733702;1,49458;-5,725818;23,6193;42,97957;10,02231;0,1195578;0,1484551;0,729367;2,693662
18,16145;-3,733702;1,49458;-5,725818;23,6193;42,97957;10,02231;0;0,1483176;-3,659237;2,693662
18,17847;-3,73369;1,49472;-5,725094;23,57089;42,93483;10,04622;0,04249496;0,1482185;1,25533;2,694386
18,19659;-3,733654;1,494776;-5,72496;23,53084;42,90918;10,07274;0,00765521;0,1480786;-0,9914278;2,694525
18,21136;-3,73364;1,494953;-5,724583;23,45563;42,8562;10,10922;0,02558143;0,1479792;0,5450618;2,694902
18,22822;-3,733528;1,494978;-5,724117;23,45729;42,85617;10,1591;0,02841813;0,1478686;0,08967447;2,695382
18,24467;-3,733528;1,494978;-5,724117;23,45729;42,85617;10,1591;0;0,1477353;-0,8530451;2,695382
18,26159;-3,733528;1,494978;-5,724117;23,45729;42,85617;10,1591;0;0,1475984;0;2,695382
18,27829;-3,733561;1,494742;-5,721617;23,46164;43,18053;10,46616;0,1497333;0,1476003;4,454597;2,697881
18,29487;-3,733565;1,494755;-5,721619;23,46997;43,12209;10,44513;0,0002701641;0,1474668;-4,491672;2,697886
18,31209;-3,733621;1,494785;-5,72137;23,46964;43,02844;10,40961;0,01480737;0,147342;0,4300448;2,698141
18,32846;-3,733544;1,494795;-5,721364;23,48052;42,99941;10,4063;0,004704217;0,1472146;-0,3007246;2,698218
18,34702;-3,733442;1,494894;-5,721288;23,45568;42,92906;10,40365;0,006857202;0,1470727;0,06164514;2,698345
18,36144;-3,732838;1,495517;-5,720769;23,36866;42,54287;10,55157;0,05524397;0,1470006;1,467411;2,699142
18,37835;-3,732838;1,495517;-5,720769;23,36866;42,54287;10,55157;0;0,1468653;-1,763072;2,699142
18,39481;-3,732589;1,495649;-5,720936;23,04445;42,90361;10,79486;0,01818418;0,1467502;0,5448479;2,699442
18,41177;-3,732499;1,495733;-5,72098;23,00262;42,99082;10,83357;0,00592363;0,1466204;-0,3668566;2,699542
18,42837;-3,73234;1,495825;-5,72105;23,00538;43,11898;10,89212;0,01045865;0,1464978;0,1351555;2,699716
18,44466;-3,730962;1,496355;-5,721693;23,63815;44,76999;11,58555;0,09335854;0,1464509;2,520495;2,701237
18,46166;-3,730962;1,496355;-5,721693;23,63815;44,76999;11,58555;0;0,146316;-2,804008;2,701237
18,47865;-3,730962;1,496355;-5,721693;23,63815;44,76999;11,58555;0;0,1461815;0;2,701237
18,49699;-3,730866;1,498789;-5,722368;24,49056;44,3021;9,944555;0,03718268;0,1460734;1,052615;2,701919
18,51208;-3,730636;1,499041;-5,722534;24,31967;44,24043;9,996765;0,0187624;0,1459696;-0,5508516;2,702202
18,52947;-3,730165;1,499333;-5,722883;23,97934;44,54801;10,25697;0,03373253;0,1458643;0,4608182;2,702788
18,56181;-3,730165;1,499333;-5,722883;23,97934;44,54801;10,25697;0;0,1456102;-0,6784134;2,702788
18,57853;-3,728016;1,501491;-5,725034;23,9109;46,09819;10,76751;0,1817762;0,1456428;3,70512;2,705829
18,59497;-3,727722;1,501611;-5,725292;23,8917;46,19237;10,79205;0,02376364;0,145535;-4,764715;2,706219
18,61213;-3,727489;1,501683;-5,725461;23,84765;46,28706;10,813;0,01681719;0,1454163;-0,2067755;2,706508
18,62889;-3,726824;1,50198;-5,725969;23,7582;46,52441;10,83002;0,04987692;0,1453304;0,9745203;2,707344
18,64684;-3,726608;1,502108;-5,726139;23,782;46,64597;10,80464;0,01534244;0,1452052;-0,9947266;2,707619
18,67843;-3,726023;1,502101;-5,72667;23,56026;46,9967;11,04615;0,02499519;0,145002;0,1948794;2,708409
18,69488;-3,725281;1,502367;-5,727109;23,43656;47,42233;11,102;0,05240645;0,1449205;0,5706105;2,709271
18,71213;-3,725007;1,502503;-5,727219;23,48298;47,56562;11,05296;0,01713436;0,1448027;-1,046443;2,709567
18,72866;-3,724737;1,502535;-5,727265;23,42549;47,72331;11,10692;0,01657197;0,1446895;-0,01665186;2,709841
18,74526;-3,724633;1,50254;-5,727276;23,40528;47,76769;11,12689;0,006311249;0,144567;-0,309776;2,709945
18,76183;-3,724633;1,50254;-5,727276;23,40528;47,76769;11,12689;0;0,1444393;-0,190233;2,709945
18,79563;-3,724123;1,502952;-5,727119;23,37852;47,91896;11,05984;0,01577847;0,1442079;0,3132558;2,710479
18,83089;-3,723897;1,503341;-5,726938;23,2958;48,01068;11,04405;0,008233126;0,1439533;-0,1092587;2,710769
18,84517;-3,723755;1,503658;-5,726683;23,17914;48,13746;11,14773;0,02044872;0,1438597;0,2465731;2,711061
18,86196;-3,723755;1,503658;-5,726683;23,17914;48,13746;11,14773;0;0,1437317;-0,6582562;2,711061
18,87862;-3,723634;1,503824;-5,726446;23,0833;48,19656;11,22013;0,01595487;0,1436189;0,4769613;2,711327
18,89505;-3,723572;1,503852;-5,726367;23,01249;48,2238;11,26983;0,006109634;0,1434993;-0,2975066;2,711427
18,91182;-3,723414;1,503878;-5,726157;22,89779;48,25201;11,33447;0,01569412;0,143386;0,2887119;2,71169
18,92874;-3,723271;1,503966;-5,725845;22,89667;48,25711;11,30193;0,020267;0,143276;0,1357362;2,712033
18,94496;-3,723197;1,504021;-5,725671;22,95158;48,24388;11,2094;0,01166783;0,1431633;-0,259434;2,712223
18,9622;-3,723197;1,504021;-5,725671;22,95158;48,24388;11,2094;0;0,1430331;-0,3486835;2,712223
18,98129;-3,722838;1,503664;-5,725069;23,15313;48,23365;11,05561;0,0367361;0,1429262;1,011358;2,712924
19,01213;-3,722514;1,503178;-5,724741;23,22687;48,2416;11,03236;0,01493496;0,1427186;-0,4366957;2,713384
19,04538;-3,722056;1,501539;-5,723939;23,19782;48,24483;11,31368;0,0277522;0,1425179;0,1999739;2,714307
19,06212;-3,721973;1,500495;-5,723029;23,2131;48,10769;11,512;0,0546054;0,1424407;0,5371338;2,715221
19,07911;-3,722155;1,499799;-5,722222;23,3717;47,85825;11,52536;0,04869084;0,1423572;-0,1753328;2,716049
19,09535;-3,722189;1,499305;-5,721602;23,48076;47,63802;11,47531;0,0382338;0,1422686;-0,3146701;2,71667
19,1123;-3,722275;1,499038;-5,721218;23,69318;47,42717;11,34871;0,02324348;0,1421631;-0,4517327;2,717063
19,13153;-3,722406;1,498829;-5,720811;24,13389;47,10785;11,04564;0,02221919;0,1420425;-0,02831058;2,717491
19,14535;-3,722604;1,49798;-5,719901;24,29044;46,74905;11,07421;0,06741159;0,1419886;1,367294;2,718422
19,16199;-3,722604;1,49798;-5,719901;24,29044;46,74905;11,07421;0;0,1418653;-2,213093;2,718422
19,17865;-3,722838;1,497707;-5,719139;24,53914;46,44603;10,90769;0,04784157;0,1417837;1,436584;2,719219
19,21203;-3,723011;1,497455;-5,718834;24,57417;46,33796;10,94485;0,01047569;0,1415555;-0,7467308;2,719569
19,22877;-3,723429;1,496663;-5,717622;24,61096;46,01591;10,89302;0,07662528;0,141499;1,31979;2,720852
19,24545;-3,723473;1,496564;-5,717431;24,60935;45,95988;10,87567;0,01176556;0,1413866;-1,940934;2,721048
19,26267;-3,723561;1,496151;-5,717027;24,54168;45,87847;10,98375;0,02397215;0,1412816;0,3601242;2,721461
19,28127;-3,723561;1,496151;-5,717027;24,54168;45,87847;10,98375;0;0,1411453;-0,6691323;2,721461
19,29533;-3,723666;1,495666;-5,716209;24,65427;45,67782;10,92545;0,05870347;0,1410853;1,797543;2,722286
19,31218;-3,723713;1,49551;-5,715883;24,67077;45,64375;10,92105;0,01954786;0,1409792;-1,266742;2,722615
19,32915;-3,72382;1,495422;-5,715348;24,7809;45,51118;10,81896;0,03212761;0,1408836;0,3718867;2,723161
19,34558;-3,723951;1,4952;-5,7149;24,8147;45,40435;10,8371;0,0284173;0,1407881;-0,1110822;2,723628
19,36208;-3,724027;1,495054;-5,714682;24,78325;45,32614;10,9031;0,01397682;0,14068;-0,4385407;2,723858
19,37889;-3,724027;1,495054;-5,714682;24,78325;45,32614;10,9031;0;0,140558;-0,4196232;2,723858
19,39528;-3,724443;1,494702;-5,713822;24,87794;45,0885;10,91264;0,05834015;0,1404885;1,757472;2,724814
19,41259;-3,724811;1,494386;-5,713118;25,03089;44,83674;10,8766;0,0458807;0,1404042;-0,3697902;2,725608
19,4314;-3,72505;1,494109;-5,712584;25,06949;44,6544;10,89485;0,03113123;0,1402984;-0,4083523;2,726194
19,44552;-3,725217;1,493307;-5,71121;24,2785;44,98493;11,52757;0,09794698;0,1402676;2,028765;2,727577
19,46205;-3,725343;1,493097;-5,710807;24,25085;44,98137;11,59372;0,02557663;0,1401703;-2,361249;2,728
19,47965;-3,725343;1,493097;-5,710807;24,25085;44,98137;11,59372;0;0,1400436;-0,7493446;2,728
19,49559;-3,725861;1,492588;-5,709497;24,22154;44,87641;11,8007;0,08831055;0,1400013;2,632336;2,729408
19,51226;-3,725972;1,492511;-5,709199;24,23875;44,83426;11,83354;0,01912349;0,139898;-2,121656;2,729727
19,52952;-3,726287;1,492352;-5,708622;24,2832;44,78759;11,86753;0,0380853;0,139808;0,5588853;2,730384
19,5455;-3,726333;1,492295;-5,708491;24,29853;44,76513;11,89187;0,008693731;0,1397009;-0,8843413;2,730523
19,56264;-3,726399;1,492175;-5,708061;24,13334;44,67699;11,9894;0,02538449;0,1396007;0,5040181;2,730958
19,58171;-3,726399;1,492175;-5,708061;24,13334;44,67699;11,9894;0;0,1394647;-0,7009048;2,730958
19,59549;-3,726587;1,491952;-5,707362;24,27134;44,60935;11,98714;0,052534;0,1394036;1,598917;2,731682
19,61229;-3,726587;1,491952;-5,707362;24,27134;44,60935;11,98714;0;0,1392842;-1,71832;2,731682
19,62881;-3,726617;1,491834;-5,706983;24,30691;44,59499;11,98673;0,02301247;0,1391863;0,6906217;2,732062
19,66241;-3,726594;1,491774;-5,706871;24,32443;44,59668;11,99066;0,003390184;0,1389543;-0,3914661;2,732176
19,67901;-3,726285;1,49147;-5,706264;24,25099;44,64165;12,06322;0,04107625;0,1388717;0,7507828;2,732858
19,69585;-3,726265;1,491409;-5,706155;24,2917;44,65028;12,06596;0,006535695;0,1387586;-1,033099;2,732968
19,71285;-3,726183;1,491285;-5,705925;24,35328;44,6272;12,06298;0,01434504;0,1386513;0,2307585;2,733212
19,73205;-3,726081;1,491184;-5,705763;24,37546;44,62678;12,06904;0,009976687;0,1385261;-0,1206489;2,733403
19,74596;-3,726069;1,491144;-5,705691;24,40724;44,62788;12,06388;0,005253088;0,1384322;-0,1426653;2,733476
19,76252;-3,725715;1,490923;-5,705642;24,64867;44,86363;12,1821;0,02155417;0,1383342;0,5349899;2,733833
19,77895;-3,725715;1,490923;-5,705642;24,64867;44,86363;12,1821;0;0,1382193;-0,6533269;2,733833
19,79578;-3,725661;1,490877;-5,70556;24,70492;44,89074;12,17895;0,005862768;0,1381068;0,1762791;2,733932
19,81241;-3,725545;1,490837;-5,705544;24,73527;44,88462;12,18054;0,007075741;0,1379968;0,03625698;2,73405
19,82926;-3,725518;1,490813;-5,705535;24,79022;44,89479;12,16546;0,001686542;0,137881;-0,1609692;2,734078
19,86282;-3,725508;1,490803;-5,705532;24,79909;44,89746;12,16275;0,0003077889;0,1376485;-0,02734909;2,734088
19,89763;-3,725446;1,491324;-5,706443;25,40668;44,3951;11,44146;0,02624845;0,1374536;0,3794007;2,735002
19,94594;-3,725446;1,491324;-5,706443;25,40668;44,3951;11,44146;0;0,1371207;-0,3157885;2,735002
19,96243;-3,725352;1,491269;-5,707201;25,61109;44,75442;11,65215;0,04631929;0,1370457;0,7148851;2,735766
19,97917;-3,725352;1,491269;-5,707201;25,61109;44,75442;11,65215;0;0,1369309;-1,394067;2,735766
19,99599;-3,725433;1,491025;-5,707267;25,32929;44,83582;11,87039;0,006217393;0,1368209;0,1852421;2,73587
20,01309;-3,725477;1,490935;-5,707458;25,1976;44,86514;11,94711;0,01148045;0,1367139;0,1551596;2,736067
20,03123;-3,725519;1,49086;-5,707751;25,13189;44,88026;11,99113;0,01630213;0,1366048;0,1368382;2,736362
20,04582;-3,725551;1,490828;-5,707895;25,11195;44,88675;12,00498;0,01014602;0,1365128;-0,1880982;2,73651
20,06256;-3,725551;1,490828;-5,707895;25,11195;44,88675;12,00498;0;0,1363989;-0,3238029;2,73651
20,07948;-3,725551;1,490828;-5,707895;25,11195;44,88675;12,00498;0;0,1362839;0;2,73651
20,11276;-3,726107;1,490873;-5,709331;25,03687;44,51487;11,73863;0,04625105;0,1361349;0,9213448;2,73805
20,14611;-3,726177;1,490819;-5,709352;25,0363;44,47186;11,73092;0,002200659;0,1359132;-0,6611254;2,738123
20,16318;-3,726394;1,490723;-5,709408;24,9689;44,38082;11,70773;0,01314139;0,1358093;0,2170051;2,738347
20,18141;-3,726394;1,490723;-5,709408;24,9689;44,38082;11,70773;0;0,1356866;-0,372325;2,738347
20,19592;-3,726899;1,49059;-5,709549;25,11493;44,14022;11,55637;0,03612859;0,1356151;1,103512;2,738872
20,21268;-3,726994;1,490542;-5,709631;25,10834;44,09858;11,55031;0,007494279;0,1355089;-0,915739;2,738997
20,22922;-3,727264;1,490453;-5,70975;25,19785;44,00769;11,50965;0,01780926;0,1354126;0,3097379;2,739292
20,24603;-3,727365;1,490337;-5,709987;25,32084;43,99942;11,53522;0,01533103;0,135313;-0,07431418;2,73955
20,26268;-3,727449;1,490313;-5,710055;25,35761;43,92683;11,52096;0,006473765;0,135207;-0,264692;2,739657
20,27953;-3,727449;1,490313;-5,710055;25,35761;43,92683;11,52096;0;0,1350947;-0,1932098;2,739657
20,31314;-3,727854;1,49023;-5,710294;25,41343;43,8434;11,51107;0,01399679;0,1348943;0,2773688;2,740128
20,3323;-3,72853;1,49026;-5,710629;25,41731;43,7007;11,4958;0,03938296;0,1348043;0,4810666;2,740882
20,36289;-3,728574;1,490092;-5,710924;25,57594;43,7876;11,58331;0,009755557;0,1346165;-0,5955789;2,741181
20,37976;-3,729037;1,490119;-5,711158;25,69385;43,66291;11,52662;0,03077937;0,1345305;0,4429923;2,7417
20,39613;-3,729334;1,490171;-5,711325;25,6915;43,60952;11,51492;0,02077825;0,1344392;-0,300882;2,74204
20,42942;-3,72946;1,490208;-5,711377;25,68571;43,58567;11,50318;0,004105208;0,1342268;-0,3357328;2,742177
20,44605;-3,72946;1,490208;-5,711377;25,68571;43,58567;11,50318;0;0,1341177;-0,08223718;2,742177
20,46327;-3,730069;1,490624;-5,712681;24,61236;42,23341;11,6868;0,08359537;0,1340752;2,469743;2,743617
20,48171;-3,730069;1,490624;-5,712681;24,61236;42,23341;11,6868;0;0,1339545;-2,344248;2,743617
20,49636;-3,729932;1,490803;-5,71351;24,92414;42,55856;11,72412;0,05729201;0,1338997;1,731369;2,744456
20,51288;-3,729932;1,490803;-5,71351;24,92414;42,55856;11,72412;0;0,1337919;-1,838169;2,744456
20,52962;-3,729999;1,49097;-5,713914;24,91045;42,56501;11,73139;0,02450863;0,1337027;0,7369147;2,744866
20,54637;-3,729234;1,490951;-5,714757;24,9339;42,93775;12,0179;0,06796808;0,1336492;1,297493;2,746005
20,56303;-3,729364;1,491087;-5,714837;24,92819;42,87815;12,00853;0,009159363;0,1335483;-1,760058;2,746158
20,5795;-3,729364;1,491087;-5,714837;24,92819;42,87815;12,00853;0;0,1334414;-0,2765097;2,746158
20,59645;-3,729943;1,491605;-5,715209;24,8112;42,72173;11,94646;0,040594;0,133365;1,214641;2,746846
20,61345;-3,73006;1,491719;-5,715259;24,76965;42,65763;11,91766;0,007480922;0,1332612;-0,9753252;2,746973
20,63167;-3,730378;1,492012;-5,715353;24,7197;42,54013;11,84321;0,01818111;0,1331596;0,3038334;2,747304
20,6462;-3,730569;1,492287;-5,715546;24,68706;42,45689;11,79043;0,01867361;0,133079;0,01503849;2,747576
20,66286;-3,730807;1,492583;-5,715555;24,4963;42,197;11,69333;0,01433546;0,1329833;-0,1391095;2,747815
20,67944;-3,730807;1,492583;-5,715555;24,4963;42,197;11,69333;0;0,1328766;-0,4312301;2,747815
20,69643;-3,732184;1,493681;-5,715412;24,66987;41,68888;11,12186;0,08145414;0,1328344;2,426169;2,749198
20,71298;-3,732627;1,494084;-5,715354;24,81513;41,44201;10,81824;0,02700342;0,1327499;-1,623421;2,749645
20,72958;-3,732955;1,49447;-5,715425;24,85906;41,27734;10,64509;0,02025563;0,1326598;-0,2035432;2,749982
20,74672;-3,732955;1,49447;-5,715425;24,85906;41,27734;10,64509;0;0,1325502;-0,6004288;2,749982
20,76357;-3,733207;1,495836;-5,716118;23,95265;40,33872;10,70869;0,04370908;0,1324781;1,286051;2,750718
20,78165;-3,733207;1,495836;-5,716118;23,95265;40,33872;10,70869;0;0,1323628;-1,251223;2,750718
20,79628;-3,73401;1,497025;-5,716109;24,03977;40,5372;10,51427;0,05490379;0,1323083;1,678155;2,751522
20,81319;-3,734054;1,497278;-5,716138;24,06004;40,55961;10,48878;0,003089151;0,1322033;-1,642529;2,751574
20,82972;-3,73425;1,498038;-5,716243;24,06034;40,57314;10,4448;0,01349129;0,1321092;0,3111252;2,751797
20,84647;-3,734464;1,499007;-5,71642;23,37432;40,45508;10,56148;0,01656028;0,1320163;0,09221886;2,752074
20,86305;-3,734463;1,499332;-5,71657;23,26577;40,47143;10,62263;0,009062243;0,1319186;-0,2249573;2,752224
20,87982;-3,734463;1,499332;-5,71657;23,26577;40,47143;10,62263;0;0,1318126;-0,2717315;2,752224
20,89661;-3,734614;1,500481;-5,716789;22,79785;40,47546;10,73585;0,01580243;0,1317194;0,4707934;2,75249
20,91381;-3,734665;1,501045;-5,716964;22,59639;40,46586;10,78762;0,01063953;0,1316199;-0,1519162;2,752673
20,93214;-3,7346;1,501444;-5,717187;22,3343;40,41537;10,83609;0,01266813;0,1315157;0,05710445;2,752905
20,96354;-3,734212;1,501675;-5,717463;22,09371;40,46794;10,9237;0,01514256;0,1313414;0,04975304;2,753381
20,97989;-3,733929;1,501873;-5,717744;21,89993;40,49352;10,97089;0,02438637;0,131258;0,1935703;2,753779
21,01341;-3,733929;1,501873;-5,717744;21,89993;40,49352;10,97089;0;0,1310486;-0,4889846;2,753779
21,03019;-3,73318;1,501507;-5,718243;22,01874;40,45311;10,84303;0,05367685;0,1309869;1,067283;2,754679
21,04657;-3,73318;1,501507;-5,718243;22,01874;40,45311;10,84303;0;0,1308849;-1,618759;2,754679
21,06328;-3,731647;1,499992;-5,719077;22,5003;40,08631;10,60034;0,1044865;0,130864;3,157226;2,756425
21,08022;-3,731647;1,499992;-5,719077;22,5003;40,08631;10,60034;0;0,1307588;-3,104972;2,756425
21,099;-3,731194;1,499494;-5,719368;22,97298;40,66333;10,73333;0,02867294;0,130668;0,8028238;2,756963
21,13004;-3,730602;1,499201;-5,719698;22,98894;40,75698;10,74079;0,02183921;0,1305081;-0,1371843;2,757641
21,14681;-3,729807;1,498927;-5,720251;22,93312;40,83405;10,71221;0,05774552;0,1304504;0,7509973;2,75861
21,1633;-3,729807;1,498927;-5,720251;22,93312;40,83405;10,71221;0;0,1303488;-1,736267;2,75861
21,18018;-3,729807;1,498927;-5,720251;22,93312;40,83405;10,71221;0;0,1302449;0;2,75861
21,19673;-3,729253;1,498871;-5,720732;22,84963;40,83405;10,63599;0,04433442;0,1301778;1,326107;2,759343
21,23069;-3,728657;1,498811;-5,721296;22,84263;40,76849;10,48621;0,02416652;0,1300082;-0,399282;2,760164
21,26562;-3,728657;1,498811;-5,721296;22,84263;40,76849;10,48621;0;0,1297947;-0,3508103;2,760164
21,29689;-3,725555;1,4974;-5,722867;22,8473;40,665;10,40516;0,1111844;0,1297674;1,679468;2,763641
21,31337;-3,72548;1,49726;-5,723021;22,95694;40,59824;10,32986;0,01037317;0,129675;-2,111209;2,763812
21,32991;-3,725376;1,497078;-5,723097;22,96478;40,5139;10,24574;0,007786848;0,1295805;-0,07831691;2,763941
21,34664;-3,724357;1,495984;-5,723672;23,45246;40,70835;10,10569;0,06997588;0,1295338;1,869229;2,765111
21,36404;-3,724579;1,495885;-5,723496;23,47163;40,43052;9,98089;0,01629136;0,1294415;-1,573114;2,765394
