Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
9,968657;-5,775586;1,582701;-0,8803091;24,72968;85,61873;353,2204;0;0,03644587;0;0,3633163
9,984841;-5,774734;1,582135;-0,8787065;22,65901;85,98643;353,2448;0,1121449;0,03656857;3,571416;0,3651314
10,00176;-5,775235;1,582702;-0,8795859;23,37503;85,90528;353,4892;0,05983822;0,03660792;-1,580256;0,3661436
10,01895;-5,775235;1,582702;-0,8795859;23,37503;85,90528;353,4892;0;0,03654512;-1,754514;0,3661436
10,03512;-5,775235;1,582702;-0,8795859;23,37503;85,90528;353,4892;0;0,03648621;0;0,3661436
10,0519;-5,775235;1,582702;-0,8795859;23,37503;85,90528;353,4892;0;0,03642531;0;0,3661436
10,06921;-5,775235;1,582702;-0,8795859;23,37503;85,90528;353,4892;0;0,03636268;0;0,3661436
10,08531;-5,77424;1,582704;-0,8808612;26,49796;85,85979;351,9706;0,1004808;0,03646505;3,007071;0,3677615
10,11885;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0,0001589833;0,03634473;-2,021194;0,3677668
10,13786;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03627657;-0,003025628;0,3677668
10,15163;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03622736;0;0,3677668
10,16875;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03616637;0;0,3677668
10,18766;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03609924;0;0,3677668
10,20156;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03605007;0;0,3677668
10,21912;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03598813;0;0,3677668
10,25159;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03587414;0;0,3677668
10,26949;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,0358116;0;0,3677668
10,28737;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03574937;0;0,3677668
10,30201;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03569856;0;0,3677668
10,31885;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03564028;0;0,3677668
10,33527;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03558366;0;0,3677668
10,35251;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03552441;0;0,3677668
10,36904;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03546777;0;0,3677668
10,38534;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03541212;0;0,3677668
10,40172;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03535634;0;0,3677668
10,41864;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03529894;0;0,3677668
10,43569;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03524124;0;0,3677668
10,45392;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,0351798;0;0,3677668
10,46858;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03513054;0;0,3677668
10,48514;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03507506;0;0,3677668
10,50223;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03501796;0;0,3677668
10,51869;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03496319;0;0,3677668
10,5354;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03490772;0;0,3677668
10,55233;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03485172;0;0,3677668
10,57142;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03478878;0;0,3677668
10,58598;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03474092;0;0,3677668
10,60448;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03468034;0;0,3677668
10,61889;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03463328;0;0,3677668
10,63538;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03457955;0;0,3677668
10,65205;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03452547;0;0,3677668
10,66891;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,0344709;0;0,3677668
10,68515;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03441849;0;0,3677668
10,70189;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03436466;0;0,3677668
10,71896;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03430992;0;0,3677668
10,73542;-5,774237;1,58269;-0,8808565;26,51538;85,85475;351,9694;0;0,03425733;0;0,3677668
10,75252;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0,3951611;0,03483117;11,77751;0,3745227
10,77195;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03476832;-10,81645;0,3745227
10,78565;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03472418;0;0,3745227
10,80193;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03467184;0;0,3745227
10,81885;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,0346176;0;0,3745227
10,83545;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03456458;0;0,3745227
10,85216;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03451136;0;0,3745227
10,86905;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03445772;0;0,3745227
10,93693;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03424386;0;0,3745227
11,00399;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03403519;0;0,3745227
11,03596;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03393658;0;0,3745227
11,05213;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03388692;0;0,3745227
11,06958;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,0338335;0;0,3745227
11,08622;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03378272;0;0,3745227
11,1033;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03373075;0;0,3745227
11,13741;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03362744;0;0,3745227
11,15252;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03358188;0;0,3745227
11,16905;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03353219;0;0,3745227
11,18562;-5,78085;1,581666;-0,8822373;20,05692;86,7668;355,0014;0;0,03348252;0;0,3745227
11,20248;-5,768788;1,600534;-0,8877994;43,4157;44,92166;302,8558;0,7876705;0,03461785;23,55836;0,3878058
11,21903;-5,76838;1,600614;-0,8883696;43,55794;44,44632;301,933;0,04236548;0,03462927;-22,30779;0,3885068
11,23597;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0,00302912;0,03458162;-1,174631;0,3885581
11,25227;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03453153;-0,09112266;0,3885581
11,26992;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03447745;0;0,3885581
11,30442;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03437224;0;0,3885581
11,31916;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03432747;0;0,3885581
11,33576;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03427719;0;0,3885581
11,35276;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03422589;0;0,3885581
11,37117;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03417046;0;0,3885581
11,38562;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,0341271;0;0,3885581
11,40293;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03407528;0;0,3885581
11,42003;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03402426;0;0,3885581
11,4377;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,0339717;0;0,3885581
11,45238;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03392814;0;0,3885581
11,46996;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03387616;0;0,3885581
11,48572;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03382968;0;0,3885581
11,50255;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03378018;0;0,3885581
11,51923;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03373127;0;0,3885581
11,53603;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03368214;0;0,3885581
11,55284;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03363313;0;0,3885581
11,57112;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03358001;0;0,3885581
11,58791;-5,768347;1,600618;-0,8884086;43,57168;44,40678;301,857;0;0,03353134;0;0,3885581
11,60329;-5,761987;1,574236;-0,8797319;22,19777;88,20312;358,9955;0,6995738;0,03441405;21,74467;0,3993162
11,61922;-5,760975;1,574021;-0,8798433;22,50121;87,99369;358,6044;0,06390152;0,03445448;-20,30372;0,4003341
11,6361;-5,760923;1,574014;-0,8798525;22,51748;87,98332;358,588;0,003099106;0,034409;-1,853209;0,4003865
11,65246;-5,760872;1,574023;-0,8798717;22,52699;87,97142;358,5786;0,003332481;0,03436536;0,007020223;0,400441
11,68621;-5,760872;1,574023;-0,8798717;22,52699;87,97142;358,5786;0;0,0342661;-0,0664959;0,400441
11,70277;-5,760872;1,574023;-0,8798717;22,52699;87,97142;358,5786;0;0,03421762;0;0,400441
11,71946;-5,760872;1,574023;-0,8798717;22,52699;87,97142;358,5786;0;0,03416889;0;0,400441
11,7365;-5,760872;1,574023;-0,8798717;22,52699;87,97142;358,5786;0;0,03411929;0;0,400441
11,7546;-5,760872;1,574023;-0,8798717;22,52699;87,97142;358,5786;0;0,03406676;0;0,400441
11,76988;-5,760872;1,574023;-0,8798717;22,52699;87,97142;358,5786;0;0,03402252;0;0,400441
11,78589;-5,760872;1,574023;-0,8798717;22,52699;87,97142;358,5786;0;0,03397629;0;0,400441
11,80323;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0,2735018;0,03432808;8,20119;0,4051821
11,81962;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03428046;-8,108898;0,4051821
11,83618;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03423252;0;0,4051821
11,85299;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03418396;0;0,4051821
11,86995;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03413513;0;0,4051821
11,88653;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03408752;0;0,4051821
11,90437;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03403642;0;0,4051821
11,91972;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,0339926;0;0,4051821
11,9362;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03394566;0;0,4051821
11,95285;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03389838;0;0,4051821
11,97097;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03384706;0;0,4051821
11,98608;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03380438;0;0,4051821
12,00299;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03375677;0;0,4051821
12,01966;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03370994;0;0,4051821
12,03684;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03366183;0;0,4051821
12,05486;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03361151;0;0,4051821
12,06961;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03357044;0;0,4051821
12,08639;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03352383;0;0,4051821
12,10301;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03347781;0;0,4051821
12,11994;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03343102;0;0,4051821
12,13669;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,0333849;0;0,4051821
12,153;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03334009;0;0,4051821
12,17077;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03329141;0;0,4051821
12,18689;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03324738;0;0,4051821
12,20469;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03319889;0;0,4051821
12,21962;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03315833;0;0,4051821
12,23638;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03311292;0;0,4051821
12,25311;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03306769;0;0,4051821
12,26981;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03302269;0;0,4051821
12,28716;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03297606;0;0,4051821
12,30324;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03293297;0;0,4051821
12,31968;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03288902;0;0,4051821
12,33695;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03284297;0;0,4051821
12,35467;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03279586;0;0,4051821
12,37019;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03275473;0;0,4051821
12,38654;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03271149;0;0,4051821
12,4034;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03266701;0;0,4051821
12,41974;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03262404;0;0,4051821
12,4365;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03258009;0;0,4051821
12,47017;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03249211;0;0,4051821
12,48655;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,0324495;0;0,4051821
12,50408;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,032404;0;0,4051821
12,52171;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03235838;0;0,4051821
12,53663;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03231985;0;0,4051821
12,55304;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03227761;0;0,4051821
12,57072;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03223222;0;0,4051821
12,58721;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03218999;0;0,4051821
12,60336;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03214873;0;0,4051821
12,61997;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03210642;0;0,4051821
12,63668;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03206398;0;0,4051821
12,6532;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03202212;0;0,4051821
12,67047;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03197846;0;0,4051821
12,68843;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,0319332;0;0,4051821
12,70341;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03189553;0;0,4051821
12,71981;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03185441;0;0,4051821
12,73767;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03180975;0;0,4051821
12,75317;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03177108;0;0,4051821
12,77021;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,0317287;0;0,4051821
12,78867;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03168289;0;0,4051821
12,80353;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03164612;0;0,4051821
12,82049;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03160427;0;0,4051821
12,83907;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03155853;0;0,4051821
12,85336;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03152344;0;0,4051821
12,87042;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03148165;0;0,4051821
12,88686;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,0314415;0;0,4051821
12,90353;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03140087;0;0,4051821
12,92001;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03136082;0;0,4051821
12,93706;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03131949;0;0,4051821
12,95338;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03128002;0;0,4051821
12,97003;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03123987;0;0,4051821
12,98775;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03119724;0;0,4051821
13,00513;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03115555;0;0,4051821
13,01998;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03112003;0;0,4051821
13,03714;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03107906;0;0,4051821
13,05348;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03104017;0;0,4051821
13,07041;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03099996;0;0,4051821
13,08675;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03096125;0;0,4051821
13,10351;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03092166;0;0,4051821
13,13791;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03084069;0;0,4051821
13,15602;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03079822;0;0,4051821
13,17066;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03076398;0;0,4051821
13,18761;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03072446;0;0,4051821
13,20399;-5,761156;1,575702;-0,8846044;26,37119;88,46452;357,5691;0;0,03068634;0;0,4051821
13,22036;-5,795817;0,06559911;-1,030853;6,55689;98,37874;177,1618;9,18259;0,04201716;280,3752;0,5554819
13,23692;-5,796062;0,06556444;-1,031014;6,750978;98,15836;177,2202;0,01770695;0,04198673;-278,2787;0,5557752
13,25356;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0,001381626;0,04193576;-0,491652;0,5557982
13,27097;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04188075;-0,04057755;0,5557982
13,28699;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04183026;0;0,5557982
13,32078;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04172415;0;0,5557982
13,33956;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04166541;0;0,5557982
13,35374;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04162116;0;0,5557982
13,37076;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04156819;0;0,5557982
13,38793;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04151488;0;0,5557982
13,40404;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04146498;0;0,5557982
13,42047;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04141422;0;0,5557982
13,43728;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04136241;0;0,5557982
13,45359;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04131226;0;0,5557982
13,47039;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04126074;0;0,5557982
13,48781;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04120744;0;0,5557982
13,52213;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04110285;0;0,5557982
13,54978;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,041019;0;0,5557982
13,57068;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04095582;0;0,5557982
13,58724;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,0409059;0;0,5557982
13,60447;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,0408541;0;0,5557982
13,63843;-5,796085;0,06555329;-1,031016;6,776303;98,1462;177,2123;0;0,04075235;0;0,5557982
13,65575;-5,796253;0,0656912;-1,031139;6,653059;98,03918;177,1357;0,01203149;0,04071594;0,2346321;0,5560065
13,67056;-5,796253;0,0656912;-1,031139;6,653059;98,03918;177,1357;0;0,0406718;-0,3744711;0,5560065
13,68769;-5,796253;0,0656912;-1,031139;6,653059;98,03918;177,1357;0;0,04062092;0;0,5560065
13,70424;-5,796253;0,0656912;-1,031139;6,653059;98,03918;177,1357;0;0,04057185;0;0,5560065
13,72064;-5,796253;0,0656912;-1,031139;6,653059;98,03918;177,1357;0;0,04052336;0;0,5560065
13,73781;-5,796253;0,0656912;-1,031139;6,653059;98,03918;177,1357;0;0,04047272;0;0,5560065
13,75399;-5,796253;0,0656912;-1,031139;6,653059;98,03918;177,1357;0;0,0404251;0;0,5560065
13,77064;-5,796253;0,0656912;-1,031139;6,653059;98,03918;177,1357;0;0,04037623;0;0,5560065
13,78824;-5,796253;0,0656912;-1,031139;6,653059;98,03918;177,1357;0;0,04032468;0;0,5560065
13,82285;-5,667954;1,453712;-0,9222084;56,666;101,5359;356,3725;4,863999;0,05239959;93,16588;0,7243114
13,83824;-5,661178;1,443347;-0,9222656;58,58826;104,614;357,4365;0,4402301;0,052831;-88,48349;0,731088
13,85394;-5,661178;1,443347;-0,9222656;58,58826;104,614;357,4365;0;0,05277112;-14,15735;0,731088
13,87084;-5,661178;1,443347;-0,9222656;58,58826;104,614;357,4365;0;0,05270684;0;0,731088
13,88785;-5,661178;1,443347;-0,9222656;58,58826;104,614;357,4365;0;0,05264228;0;0,731088
13,90426;-5,650012;1,428072;-0,9273022;61,50224;105,6071;358,5392;0,7464681;0,05346113;22,33496;0,7433375
13,92108;-5,650012;1,428072;-0,9273022;61,50224;105,6071;358,5392;0;0,05339654;-22,4638;0,7433375
13,93744;-5,650012;1,428072;-0,9273022;61,50224;105,6071;358,5392;0;0,05333385;0;0,7433375
13,95479;-5,644378;1,420155;-0,9294845;64,74439;105,1019;358,7151;0,3483745;0,05370051;10,33548;0,7493792
13,97297;-5,644378;1,420155;-0,9294845;64,74439;105,1019;358,7151;0;0,05363061;-9,80453;0,7493792
13,98818;-5,644378;1,420155;-0,9294845;64,74439;105,1019;358,7151;0;0,05357229;0;0,7493792
14,00453;-5,639995;1,411449;-0,9271932;65,90977;108,6459;359,6719;0,3024776;0,05386288;9,584224;0,7543246
14,02098;-5,63925;1,410264;-0,9277007;65,85207;108,6506;359,7272;0,0548161;0,053864;-7,552475;0,7552259
14,03821;-5,63732;1,407117;-0,9283167;65,82334;108,8713;0,0006128882;0,1175999;0,05394224;1,864394;0,7572525
14,05433;-5,63732;1,407117;-0,9283167;65,82334;108,8713;0,0006128882;0;0,05388035;-3,525429;0,7572525
14,07134;-5,63176;1,398882;-0,9302838;68,75105;108,0999;0,1508058;0,3468779;0,05423437;10,47121;0,7631501
14,08819;-5,63176;1,398882;-0,9302838;68,75105;108,0999;0,1508058;0;0,0541695;-10,24643;0,7631501
14,10477;-5,629309;1,394608;-0,9291635;69,18123;110,9675;2,29283;0,1624768;0,05429684;4,859501;0,7658445
14,12273;-5,627754;1,391422;-0,928143;69,52742;114,1158;4,68626;0,1036058;0,05435953;-1,704466;0,7677048
14,13755;-5,626134;1,388487;-0,9287932;71,12794;112,3148;3,230587;0,1177759;0,05442601;0,4323324;0,7694503
14,15434;-5,625464;1,387701;-0,9288755;70,00377;114,8285;5,25101;0,04019208;0,05440912;-2,454074;0,7701253
14,17087;-5,625087;1,387211;-0,9290103;69,79878;115,3364;5,649878;0,02423331;0,05437393;-0,4789212;0,7705259
14,18798;-5,625087;1,387211;-0,9290103;69,79878;115,3364;5,649878;0;0,05430836;-0,7204146;0,7705259
14,20472;-5,625087;1,387211;-0,9290103;69,79878;115,3364;5,649878;0;0,05424437;0;0,7705259
14,22106;-5,625087;1,387211;-0,9290103;69,79878;115,3364;5,649878;0;0,05418201;0;0,7705259
14,23859;-5,625087;1,387211;-0,9290103;69,79878;115,3364;5,649878;0;0,05411532;0;0,7705259
14,25486;-5,619921;1,376515;-0,9287252;81,36324;113,6816;1,189977;0,3179055;0,05441647;9,405718;0,7756993
14,27333;-5,619848;1,376405;-0,9286712;81,50157;113,9965;1,470234;0,004935924;0,05435245;-9,008795;0,7757905
14,28778;-5,619848;1,376405;-0,9286712;81,50157;113,9965;1,470234;0;0,05429748;-0,1499592;0,7757905
14,30488;-5,619848;1,376405;-0,9286712;81,50157;113,9965;1,470234;0;0,05423257;0;0,7757905
14,32106;-5,619848;1,376405;-0,9286712;81,50157;113,9965;1,470234;0;0,05417131;0;0,7757905
14,33815;-5,619848;1,376405;-0,9286712;81,50157;113,9965;1,470234;0;0,05410673;0;0,7757905
14,35433;-5,619848;1,376405;-0,9286712;81,50157;113,9965;1,470234;0;0,05404576;0;0,7757905
14,37121;-5,619848;1,376405;-0,9286712;81,50157;113,9965;1,470234;0;0,05398225;0;0,7757905
14,38785;-5,619848;1,376405;-0,9286712;81,50157;113,9965;1,470234;0;0,05391985;0;0,7757905
14,40593;-5,614466;1,368217;-0,9303963;80,58137;116,2271;2,60866;0,3124371;0,05424447;8,998409;0,7814422
14,42295;-5,615197;1,368;-0,929556;82,99803;119,707;5,562438;0,06546688;0,05425771;-7,034855;0,7825563
14,4385;-5,614973;1,367903;-0,9298984;81,8558;120,6113;6,552055;0,02633399;0,05422763;-1,201576;0,7829658
14,45445;-5,614973;1,367903;-0,9298984;81,8558;120,6113;6,552055;0;0,05416779;-0,8359781;0,7829658
14,47136;-5,612859;1,367019;-0,9334698;74,10786;123,2574;9,142019;0,2453679;0,05439125;7,466463;0,7871156
