Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
19,74196;-3,757255;0,03751472;0,218597;1,555251;217,0697;359,8936;0,5340111;0,5896123;15;0,9442568;-0,6510049
19,75345;-3,757255;0,03751472;0,218597;1,555251;217,0697;359,8936;1,452216E-09;0,5892692;15;0,9442568;-0,6510049
19,76875;-3,757646;0,03708747;0,2189207;1,621532;217,026;359,4122;0,4297654;0,5888388;15;0,9442568;-0,6510049
19,78695;-3,757784;0,03697953;0,2190004;1,577518;217,0354;359,2613;0,3430431;0,5883051;15;0,9442568;-0,6510049
19,80346;-3,757798;0,03684365;0,2190573;1,594129;217,0342;359,2169;0,001761513;0,5878172;15;0,9442568;-0,6510049
19,81628;-3,757765;0,03673861;0,2190765;1,557;217,0185;359,2833;0,2357503;0,5874388;15;0,9442568;-0,6510049
19,82968;-3,757765;0,03673861;0,2190765;1,557;217,0185;359,2833;0,1955132;0,5870418;15;0,9442568;-0,6510049
19,85678;-3,757672;0,03667852;0,2191245;1,491758;217,0339;359,2648;0,0008417191;0,5862455;15;0,9442568;-0,6510049
19,87585;-3,75773;0,03656381;0,2191625;1,499654;217,0728;359,1588;0,08197683;0,5856863;15;0,9442568;-0,6510049
19,88663;-3,757741;0,03658434;0,2191322;1,505774;217,0441;359,1861;0,07232067;0,5853703;15;0,9442568;-0,6510049
19,89703;-3,757796;0,0364476;0,2191468;1,440641;217,0575;359,2415;0,002678167;0,585067;15;0,9442568;-0,6510049
19,90908;-3,757796;0,0364476;0,2191468;1,440641;217,0575;359,2415;0,05289567;0,5847129;15;0,9442568;-0,6510049
19,92768;-3,757836;0,03644876;0,2191744;1,457088;217,0642;359,2069;0,03492348;0,5841694;15;0,9442568;-0,6510049
19,93904;-3,757841;0,0363645;0,2191489;1,56842;217,0671;359,1493;0,04955636;0,5838377;15;0,9442568;-0,6510049
19,95091;-3,757841;0,0363645;0,2191489;1,56842;217,0671;359,1493;0,04468556;0,5834903;15;0,9442568;-0,6510049
19,96284;-3,757806;0,03634851;0,2191428;1,573311;217,0765;359,1989;0,01728068;0,5831434;15;0,9442568;-0,6510049
19,97302;-3,757806;0,03634851;0,2191428;1,573311;217,0765;359,1989;5,192174E-10;0,5828459;15;0,9442568;-0,6510049
19,98725;-3,757938;0,03632134;0,2190077;1,592162;217,1108;359,171;0,02468291;0,5824404;15;0,9442568;-0,6510049
20,00087;-3,758007;0,03633378;0,2190034;1,61492;217,1085;359,1273;0,003421995;0,582047;15;0,9442568;-0,6510049
20,01176;-3,758007;0,03633378;0,2190034;1,61492;217,1085;359,1273;3,358709E-10;0,5817301;15;0,9442568;-0,6510049
20,02604;-3,758041;0,03631637;0,2189884;1,686364;217,1062;359,0612;0,008507338;0,5813172;15;0,9442568;-0,6510049
20,03749;-3,758091;0,0362944;0,2189742;1,709778;217,1044;359,0027;0,00157131;0,5809873;15;0,9442568;-0,6510049
20,05173;-3,758091;0,0362944;0,2189742;1,709778;217,1044;359,0027;0,001879827;0,5805747;15;0,7411696;0,7376405
20,06926;-3,758162;0,0362868;0,2189848;1,694478;217,0733;359,0277;0,002133232;0,5800709;15;0,7411696;0,7376405
20,08356;-3,758202;0,036281;0,2189833;1,705352;217,0727;358,9878;0,000585702;0,5796599;15;0,7411696;0,7376405
20,09665;-3,758198;0,03623969;0,2189988;1,72117;217,0476;358,9373;0,0006979633;0,5792831;15;0,7411696;0,7376405
20,11172;-3,758198;0,03623969;0,2189988;1,72117;217,0476;358,9373;0,001532863;0,5788487;15;0,7411696;0,7376405
20,1309;-3,758262;0,03624146;0,2190154;1,782424;217,0346;358,8738;0,001026414;0,5783005;15;0,7411696;0,7376405
20,14213;-3,758332;0,03628527;0,2189971;1,782314;217,024;358,8974;0,003768776;0,5779814;15;0,7411696;0,7376405
20,15476;-3,758332;0,03628527;0,2189971;1,782314;217,024;358,8974;0;0,5776191;15;0,7411696;0,7376405
20,16951;-3,758402;0,03627311;0,2189963;1,821711;217,0146;358,8524;0,0006645602;0,5772;15;0,7411696;0,7376405
20,18422;-3,758367;0,03627731;0,2189825;1,890286;217,0051;358,7466;0,001798727;0,5767812;15;0,7411696;0,7376405
20,19901;-3,758386;0,03627343;0,2189929;1,870096;217,0011;358,7964;0,0003128758;0,5763596;15;0,7411696;0,7376405
20,20898;-3,758386;0,03627343;0,2189929;1,870096;217,0011;358,7964;0,0007152377;0,5760753;15;0,7411696;0,7376405
20,22321;-3,758517;0,03636108;0,2189377;1,839442;217,031;358,7284;0,002507724;0,5756767;15;0,7411696;0,7376405
20,23759;-3,758364;0,03627409;0,2190881;1,838841;216,8956;358,7853;0,005994215;0,5752782;15;0,7411696;0,7376405
20,25109;-3,758364;0,03627409;0,2190881;1,838841;216,8956;358,7853;0,001077383;0,5748946;15;0,7411696;0,7376405
20,30995;-3,758429;0,03633924;0,2190087;1,925557;216,9263;358,6775;0,0003713392;0,5732331;15;0,7411696;0,7376405
20,33026;-3,758812;0,03649512;0,2189467;2,338866;216,8507;358,3027;0,003278153;0,5726793;15;0,7411696;0,7376405
20,34633;-3,758859;0,03653022;0,2189211;2,360176;216,8285;358,3225;0,0007566456;0,5722294;15;0,7411696;0,7376405
20,35728;-3,75895;0,03655808;0,2189226;2,384792;216,8174;358,2714;0,001508948;0,5719261;15;0,7411696;0,7376405
20,36941;-3,75895;0,03655808;0,2189226;2,384792;216,8174;358,2714;0,0007178292;0,5715852;15;0,7411696;0,7376405
20,38008;-3,759876;0,03721784;0,2192624;3,288589;216,4794;357,4258;0,01953825;0,5713344;15;0,7411696;0,7376405
20,39156;-3,759876;0,03721784;0,2192624;3,288589;216,4794;357,4258;0,0006098078;0,5710126;15;0,7411696;0,7376405
20,40651;-3,759876;0,03721784;0,2192624;3,288589;216,4794;357,4258;0;0,5705941;15;0,7411696;0,7376405
20,42186;-3,759876;0,03721784;0,2192624;3,288589;216,4794;357,4258;0,0006148748;0,5701651;15;0,7411696;0,7376405
20,43508;-3,759876;0,03721784;0,2192624;3,288589;216,4794;357,4258;0,00137915;0,5697961;15;0,7411696;0,7376405
20,44816;-3,759876;0,03721784;0,2192624;3,288589;216,4794;357,4258;0;0,5694314;15;0,7411696;0,7376405
20,46008;-3,759146;0,0369004;0,2187559;2,799521;216,7722;357,687;0,01502228;0,569143;15;0,7411696;0,7376405
20,47327;-3,759146;0,0369004;0,2187559;2,799521;216,7722;357,687;0,0004657992;0,5687764;15;0,7411696;0,7376405
20,48769;-3,75929;0,03680639;0,2188294;2,550355;216,6922;357,8999;0,002131091;0,5683839;15;0,7411696;0,7376405
20,50312;-3,759365;0,03683789;0,2188247;2,505303;216,6591;357,8936;0,0009551684;0,5679595;15;0,7411696;0,7376405
20,5167;-3,759365;0,03683789;0,2188247;2,505303;216,6591;357,8936;0,00212181;0,5675835;15;0,7411696;0,7376405
20,52831;-3,759353;0,03680023;0,2188435;2,445717;216,6465;357,9016;0,00243764;0,5672633;15;0,7411696;0,7376405
20,53858;-3,759356;0,03678874;0,2188583;2,520658;216,6308;357,7296;0,0003417046;0,5669805;15;0,7411696;0,7376405
20,55293;-3,759356;0,03678874;0,2188583;2,520658;216,6308;357,7296;0,0003802466;0,5665845;15;0,7411696;0,7376405
20,56804;-3,759335;0,036853;0,2188251;2,4361;216,5928;357,7991;0,004413321;0,5661699;15;0,7411696;0,7376405
20,5792;-3,759408;0,03691447;0,2188794;2,397879;216,5635;357,6862;0,001803957;0,5658672;15;0,7411696;0,7376405
20,58956;-3,759408;0,03691447;0,2188794;2,397879;216,5635;357,6862;0,001983926;0,5655825;15;0,7411696;0,7376405
20,60582;-3,759386;0,03701777;0,2189027;2,280973;216,5484;357,6232;0,001484515;0,5651376;15;0,7411696;0,7376405
20,61831;-3,759425;0,03711521;0,2188873;2,163521;216,5417;357,5659;0,02342387;0,5647972;15;0,7411696;0,7376405
20,62988;-3,759425;0,03711521;0,2188873;2,163521;216,5417;357,5659;1,157899E-10;0,5644804;15;0,7411696;0,7376405
20,64746;-3,759399;0,03742112;0,2190992;1,868019;216,4476;357,3603;0,004606156;0,5640097;15;0,7411696;0,7376405
20,66071;-3,759237;0,03782197;0,2193384;1,479218;216,3323;356,9934;0,008145335;0,563662;15;0,7411696;0,7376405
20,67122;-3,759237;0,03782197;0,2193384;1,479218;216,3323;356,9934;0;0,5633754;15;0,7411696;0,7376405
20,68662;-3,75917;0,03854464;0,2197174;0,8242574;216,1714;356,3022;0,01174005;0,5629745;15;0,7411696;0,7376405
20,69778;-3,758725;0,03933401;0,2201647;359,4672;216,125;355,8433;0,0288091;0,5627011;15;0,7411696;0,7376405
20,70746;-3,758725;0,03933401;0,2201647;359,4672;216,125;355,8433;0;0,5624381;15;0,7411696;0,7376405
20,72079;-3,758839;0,04089884;0,2206888;358,6209;215,9516;354,5613;0,02884119;0,562102;15;0,7411696;0,7376405
20,73235;-3,758839;0,04089884;0,2206888;358,6209;215,9516;354,5613;0,001187221;0,5617884;15;0,7411696;0,7376405
20,75633;-3,758892;0,04248212;0,2214703;357,411;215,912;353,3031;0,01616266;0,561177;15;0,7411696;0,7376405
20,77147;-3,758744;0,0441897;0,2225024;355,8726;215,9434;352,0157;0,02923837;0,560818;15;0,7411696;0,7376405
20,78456;-3,758853;0,04622677;0,2237519;354,2605;216,0806;350,3642;0,03965659;0,5605251;15;0,7411696;0,7376405
20,79647;-3,759054;0,04748453;0,2245552;353,5459;216,1249;349,2768;0,02724074;0,5602437;15;0,7411696;0,7376405
20,80827;-3,759054;0,04748453;0,2245552;353,5459;216,1249;349,2768;0,001081196;0,5599259;15;0,7411696;0,7376405
20,82238;-3,759225;0,05109964;0,2276318;350,7793;216,3937;346,0553;0,07195146;0,5596945;15;0,7411696;0,7376405
20,83334;-3,759225;0,05109964;0,2276318;350,7793;216,3937;346,0553;0;0,5594;15;0,7411696;0,7376405
20,84949;-3,759573;0,05412869;0,2302935;349,0414;216,4258;343,5159;0,0523454;0,5590952;15;0,7411696;0,7376405
20,86093;-3,759756;0,05774966;0,2335145;347,2513;216,3606;340,9163;0,0912418;0,5589432;15;0,7411696;0,7376405
20,87133;-3,759756;0,05774966;0,2335145;347,2513;216,3606;340,9163;0;0,5586647;15;0,7411696;0,7376405
20,88541;-3,76007;0,06202715;0,2378032;345,1882;216,0796;339,2405;0,08913102;0,5584938;15;0,7411696;0,7376405
20,89828;-3,7603;0,06435438;0,2406043;344,0933;216,0035;338,8002;0,05581214;0,5582845;15;0,7411696;0,7376405
20,90818;-3,7603;0,06435438;0,2406043;344,0933;216,0035;338,8002;0;0,55802;15;0,7411696;0,7376405
20,92018;-3,764358;0,06985243;0,25396;341,0881;213,3362;340,2445;0,2708073;0,5583673;15;0,7411696;0,7376405
20,93242;-3,764358;0,06985243;0,25396;341,0881;213,3362;340,2445;0,02045812;0,5580405;16;0,9301256;-0,678473
20,94691;-3,768254;0,07194142;0,2670174;339,6418;210,4371;342,9768;0,2121892;0,5583051;16;0,9301256;-0,678473
20,96131;-3,771516;0,07350089;0,2843715;340,6517;207,7209;344,3346;0,2596459;0,5587642;16;0,9301256;-0,678473
20,97454;-3,771516;0,07350089;0,2843715;340,6517;207,7209;344,3346;0;0,5584117;16;0,9301256;-0,678473
20,99661;-3,773273;0,0729374;0,3038349;341,1463;206,903;346,6165;0,1802395;0,5587554;16;0,9301256;-0,678473
21,01212;-3,772289;0,0697707;0,3382516;343,9328;208,0956;348,3354;0,4725621;0,559982;16;0,9301256;-0,678473
21,02411;-3,771308;0,06844206;0,3509216;344,7764;208,7319;348,9432;0,2201822;0,5602671;16;0,9301256;-0,678473
21,07324;-3,770283;0,06679154;0,3634805;346,0444;209,5267;349,4025;0,04562512;0,5595587;16;0,9301256;-0,678473
21,09159;-3,765897;0,05814363;0,43226;351,7766;211,8729;352,6823;0,7126163;0,5623403;16;0,9301256;-0,678473
21,10329;-3,764849;0,05436083;0,4609683;353,0215;212,3399;354,85;0,4354868;0,5633903;16;0,9301256;-0,678473
21,11818;-3,764224;0,05312226;0,4755675;354,3585;212,4252;355,1193;0,1849406;0,563685;16;0,9301256;-0,678473
21,13466;-3,764224;0,05312226;0,4755675;354,3585;212,4252;355,1193;0,04617953;0,5632452;16;0,9301256;-0,678473
21,14824;-3,761654;0,04969987;0,5190706;356,9014;212,8177;357,0242;0,5551967;0,5649449;16;0,9301256;-0,678473
21,16109;-3,758924;0,04778605;0,5474229;358,1739;213,3462;357,8972;0,4107645;0,565948;16;0,9301256;-0,678473
21,17343;-3,758924;0,04778605;0,5474229;358,1739;213,3462;357,8972;0,07919969;0,5656182;16;0,9301256;-0,678473
21,18765;-3,755121;0,04666724;0,5752338;359,4091;214,0991;358,5064;0,3272211;0,5665636;16;0,9301256;-0,678473
21,21275;-3,750744;0,04666435;0,6017615;1,321304;214,8569;358,9158;0,1892319;0,5671608;16;0,9301256;-0,678473
21,23066;-3,745844;0,04778066;0,6269351;3,651246;215,7218;359,0769;0,1352518;0,5678906;16;0,9301256;-0,678473
21,24662;-3,740282;0,04980629;0,6504284;5,757702;216,9058;359,6008;0,2583279;0,5686005;16;0,9301256;-0,678473
21,2581;-3,734663;0,05100718;0,6717097;6,936293;218,1944;359,9936;0,2079514;0,5693292;16;0,9301256;-0,678473
21,27058;-3,734663;0,05100718;0,6717097;6,936293;218,1944;359,9936;0,2113519;0,5689951;16;0,9301256;-0,678473
21,28618;-3,729071;0,05162195;0,6898318;7,729306;219,4693;359,6016;0,2079802;0,5694692;16;0,9301256;-0,678473
21,30084;-3,723476;0,05154261;0,7043023;8,220203;220,8808;359,1273;0,0806106;0,5698056;16;0,9301256;-0,678473
21,31632;-3,723476;0,05154261;0,7043023;8,220203;220,8808;359,1273;0,3875643;0,5693917;16;0,9301256;-0,678473
21,33077;-3,718044;0,04995256;0,7140102;8,013741;222,526;358,342;0,08444369;0,5695274;16;0,9301256;-0,678473
21,34336;-3,713301;0,04523958;0,7184452;5,616728;224,1893;357,5987;0,08738384;0,5694957;16;0,9301256;-0,678473
21,35852;-3,711809;0,04284685;0,719035;3,538629;224,6644;358,4203;0,725511;0,5691665;16;0,9301256;-0,678473
21,37482;-3,711809;0,04284685;0,719035;3,538629;224,6644;358,4203;0,4859502;0,5687324;16;0,9301256;-0,678473
21,39067;-3,711667;0,03907835;0,7206955;1,673988;224,4857;358,6371;0,1719935;0,5683889;16;0,9301256;-0,678473
21,4048;-3,711345;0,03826572;0,7211238;1,066674;224,4098;359,0838;0,01335355;0,5680386;16;0,9301256;-0,678473
21,41969;-3,711053;0,03809798;0,7211946;0,9295241;224,3715;359,2116;0,6264629;0,5676576;16;0,9301256;-0,678473
21,43247;-3,711053;0,03809798;0,7211946;0,9295241;224,3715;359,2116;0,4337862;0,5673189;16;0,9301256;-0,678473
21,44852;-3,710791;0,0377612;0,7215129;0,6137508;224,3746;359,2807;0,006416015;0,5669137;16;0,9301256;-0,678473
21,46072;-3,710963;0,03753684;0,7217177;0,5468423;224,3821;359,0654;0,3790342;0,5666036;16;0,9301256;-0,678473
21,47181;-3,710963;0,03753684;0,7217177;0,5468423;224,3821;359,0654;0,2094176;0,5663108;16;0,9301256;-0,678473
21,48673;-3,711181;0,03750369;0,721946;0,5190024;224,4037;358,8322;0,2881363;0,5659322;16;0,9301256;-0,678473
21,49846;-3,711347;0,03752616;0,7221104;0,5214887;224,405;358,6216;0,3127438;0,5656341;16;0,9301256;-0,678473
21,51164;-3,711347;0,03752616;0,7221104;0,5214887;224,405;358,6216;0,4027169;0,5652875;16;0,9301256;-0,678473
21,52377;-3,711448;0,0374706;0,7221373;0,5457222;224,4008;358,5443;0,00203988;0,5649737;16;0,9301256;-0,678473
21,54225;-3,711482;0,03744874;0,7221342;0,5854466;224,4277;358,5351;0,2488589;0,5644906;16;0,9301256;-0,678473
21,55621;-3,711482;0,03744874;0,7221342;0,5854466;224,4277;358,5351;0,2176835;0,5641249;16;0,9301256;-0,678473
21,57253;-3,711489;0,03733244;0,7220388;0,7012319;224,438;358,6519;0,001887194;0,5637025;16;0,9301256;-0,678473
21,58639;-3,711474;0,03727312;0,7220501;0,6805773;224,44;358,6883;0,1595116;0,5633411;16;0,9301256;-0,678473
21,60711;-3,711481;0,03720805;0,7221166;0,5457768;224,5099;358,8199;0,1274564;0,5628039;16;0,9301256;-0,678473
21,62517;-3,711799;0,03718747;0,7222782;0,5535358;224,7574;358,6864;0,0389074;0,5623502;16;0,9301256;-0,678473
21,63682;-3,711945;0,03720111;0,7223563;0,5397388;224,8621;358,6666;0,002841746;0,5620551;16;0,9301256;-0,678473
21,64973;-3,711945;0,03720111;0,7223563;0,5397388;224,8621;358,6666;0,0525492;0,5617197;16;0,9301256;-0,678473
21,66438;-3,711477;0,03713085;0,7221212;0,6423557;224,4057;358,6651;0,01437123;0,5613639;16;0,9301256;-0,678473
21,67718;-3,711481;0,03707759;0,7221122;0,6619719;224,3895;358,6661;0,004453245;0,5610329;16;0,9301256;-0,678473
21,68878;-3,711481;0,03707759;0,7221122;0,6619719;224,3895;358,6661;9,806006E-10;0,5607327;16;0,9301256;-0,678473
21,69971;-3,711816;0,03711744;0,722113;0,9038153;224,3907;358,3971;0,01177636;0,5604656;16;0,9301256;-0,678473
21,71098;-3,711816;0,03711744;0,722113;0,9038153;224,3907;358,3971;0,006056649;0,5601746;16;0,9301256;-0,678473
21,72315;-3,711841;0,03701056;0,7220893;1,050145;224,3936;358,334;0,001954506;0,5598623;16;0,9301256;-0,678473
21,74155;-3,711841;0,03701056;0,7220893;1,050145;224,3936;358,334;0,004377295;0,5593882;16;0,9301256;-0,678473
21,7589;-3,712094;0,03699699;0,7220441;1,370208;224,42;358,1552;0,003436563;0,5589538;16;0,9301256;-0,678473
21,77375;-3,712147;0,03699021;0,72199;1,555634;224,4087;358,148;0,001037057;0,558576;16;0,9301256;-0,678473
21,78877;-3,712139;0,03694598;0,7219179;1,607571;224,441;358,1971;0,002295253;0,5581942;16;0,9301256;-0,678473
21,80507;-3,712187;0,03696555;0,7218554;1,775539;224,4342;358,1672;0,0008942622;0,5577805;16;0,9301256;-0,678473
21,81927;-3,712209;0,03696392;0,721852;1,820782;224,4295;358,1647;0,0003106872;0,5574183;16;0,9301256;-0,678473
21,8322;-3,712209;0,03696392;0,721852;1,820782;224,4295;358,1647;0,001857717;0,5570881;16;0,7264069;0,7344713
21,84519;-3,712251;0,03691559;0,7218193;1,795647;224,5154;358,2452;0,001117024;0,5567592;16;0,7264069;0,7344713
21,85671;-3,712222;0,03686865;0,721814;1,774473;224,5306;358,2616;0,0009746072;0,5564671;16;0,7264069;0,7344713
21,86792;-3,712222;0,03686865;0,721814;1,774473;224,5306;358,2616;0,004217452;0,5561816;16;0,7264069;0,7344713
21,8805;-3,712241;0,03681291;0,7217835;1,851326;224,4713;358,2637;0,003338585;0,5558634;16;0,7264069;0,7344713
21,8925;-3,712241;0,03681291;0,7217835;1,851326;224,4713;358,2637;3,683114E-10;0,5555587;16;0,7264069;0,7344713
21,90868;-3,712165;0,03675275;0,7217597;1,75931;224,4606;358,3446;0,006642066;0,5551518;16;0,7264069;0,7344713
21,9211;-3,712233;0,03675159;0,7217988;1,721225;224,4358;358,3383;0,001647032;0,5548407;16;0,7264069;0,7344713
21,93503;-3,712233;0,03675159;0,7217988;1,721225;224,4358;358,3383;1,407793E-10;0,5544884;16;0,7264069;0,7344713
21,94641;-3,712194;0,03673091;0,7218407;1,65071;224,4234;358,323;0,007482351;0,5542033;16;0,7264069;0,7344713
21,95734;-3,712201;0,03668744;0,7218531;1,659453;224,3999;358,3028;0,0009008365;0,553928;16;0,7264069;0,7344713
21,9744;-3,712201;0,03668744;0,7218531;1,659453;224,3999;358,3028;0,00194709;0,5534979;16;0,7264069;0,7344713
21,98916;-3,712298;0,03669114;0,7219247;1,654918;224,3309;358,2309;0,00170987;0,5531318;16;0,7264069;0,7344713
22,00401;-3,712548;0,03687871;0,7218717;1,676802;224,3606;357,985;0,002888863;0,55277;16;0,7264069;0,7344713
22,01819;-3,712596;0,03679894;0,7219496;1,581671;224,3458;358,0925;0,002249413;0,552418;16;0,7264069;0,7344713
22,02993;-3,712596;0,03679894;0,7219496;1,581671;224,3458;358,0925;0,001228302;0,5521236;16;0,7264069;0,7344713
22,04579;-3,712459;0,03685549;0,721947;1,714532;224,3861;358,1538;0,002684747;0,5517324;16;0,7264069;0,7344713
22,06177;-3,712474;0,03690724;0,7219017;1,632542;224,4338;358,0995;0,0009258498;0,5513349;16;0,7264069;0,7344713
22,07476;-3,712474;0,03690724;0,7219017;1,632542;224,4338;358,0995;2,351061E-10;0,5510104;16;0,7264069;0,7344713
22,08764;-3,712463;0,03690128;0,7218773;1,778681;224,3668;358,0533;0,001147343;0,55069;16;0,7264069;0,7344713
22,09966;-3,71249;0,0369659;0,7218052;1,93848;224,3964;357,9267;0,002610798;0,550394;16;0,7264069;0,7344713
22,11148;-3,71249;0,0369659;0,7218052;1,93848;224,3964;357,9267;2,326584E-10;0,5500997;16;0,7264069;0,7344713
22,12351;-3,71251;0,03698329;0,7217839;1,967659;224,3499;358,0299;0,001286001;0,5498018;16;0,7264069;0,7344713
22,14131;-3,712521;0,03694666;0,7217248;2,0947;224,2946;358,0575;0,000842737;0,5493622;16;0,7264069;0,7344713
22,15452;-3,712521;0,03694666;0,7217248;2,0947;224,2946;358,0575;0,001305215;0,5490347;16;0,7264069;0,7344713
22,17592;-3,712664;0,03709732;0,7215713;2,364793;224,3295;357,889;0,002619464;0,5485141;16;0,7264069;0,7344713
22,1917;-3,712666;0,03709975;0,7215144;2,425773;224,2759;357,948;0,0007411254;0,5481265;16;0,7264069;0,7344713
22,20694;-3,712632;0,03708164;0,7215381;2,268405;224,3512;358,1053;0,0005116431;0,5477521;16;0,7264069;0,7344713
22,22245;-3,712594;0,03712856;0,7214773;2,30496;224,3547;358,0861;0,001841255;0,5473731;16;0,7264069;0,7344713
22,2361;-3,712594;0,03712856;0,7214773;2,30496;224,3547;358,0861;1,607398E-10;0,5470369;16;0,7264069;0,7344713
22,25333;-3,712724;0,03718184;0,7214848;2,249362;224,32;358,2885;0,00106429;0,5466191;16;0,7264069;0,7344713
22,26617;-3,712377;0,03717929;0,7211983;2,478884;224,3473;358,0996;0,009915142;0,5463239;16;0,7264069;0,7344713
22,28755;-3,712325;0,03721916;0,7211542;2,407932;224,4129;358,1832;0,002370388;0,5458028;16;0,7264069;0,7344713
22,30188;-3,712287;0,03725012;0,7210408;2,437685;224,4485;358,2495;0,001686677;0,5454575;16;0,7264069;0,7344713
22,31318;-3,712287;0,03725012;0,7210408;2,437685;224,4485;358,2495;0,001834024;0,545181;16;0,7264069;0,7344713
22,32354;-3,712295;0,03726479;0,7210448;2,387032;224,4077;358,3257;0,0007430593;0,5449283;16;0,7264069;0,7344713
22,33943;-3,712267;0,03719787;0,7210509;2,403697;224,4693;358,2574;0,0009160353;0,5445419;16;0,7264069;0,7344713
22,35377;-3,712267;0,03719787;0,7210509;2,403697;224,4693;358,2574;0,0004244487;0,5441924;16;0,7264069;0,7344713
22,36769;-3,712276;0,03717744;0,7210613;2,314823;224,4306;358,3737;0,001934551;0,5438542;16;0,7264069;0,7344713
22,38195;-3,711945;0,03704647;0,7208755;2,448203;224,4456;358,1913;0,005538726;0,5435246;16;0,7264069;0,7344713
22,39473;-3,711945;0,03704647;0,7208755;2,448203;224,4456;358,1913;0,000551821;0,5432144;16;0,7264069;0,7344713
22,40644;-3,712051;0,03700949;0,7208551;2,526258;224,468;358,016;0,001690141;0,5429353;16;0,7264069;0,7344713
22,41899;-3,712162;0,03713805;0,7208856;2,43539;224,4245;358,1873;0,002751884;0,5426365;16;0,7264069;0,7344713
22,43114;-3,712162;0,03713805;0,7208856;2,43539;224,4245;358,1873;0,00242347;0,5423424;16;0,7264069;0,7344713
22,44454;-3,712227;0,03715194;0,7208952;2,43121;224,4;358,21;0,001334223;0,5420213;16;0,7264069;0,7344713
22,45868;-3,712209;0,03710109;0,7208623;2,442029;224,4205;358,1768;0,0009739291;0,5416817;16;0,7264069;0,7344713
22,4711;-3,712209;0,03710109;0,7208623;2,442029;224,4205;358,1768;0,001160624;0,5413823;16;0,7264069;0,7344713
22,48634;-3,712311;0,03712596;0,720915;2,483529;224,3326;358,3107;0,001623211;0,5410202;16;0,7264069;0,7344713
22,49887;-3,712303;0,0371315;0,7209258;2,478557;224,3374;358,3403;0,001824959;0,5407194;16;0,7264069;0,7344713
22,51176;-3,712303;0,0371315;0,7209258;2,478557;224,3374;358,3403;0,007537559;0,5404098;16;0,7264069;0,7344713
22,52389;-3,712298;0,03706488;0,7209148;2,389436;224,2997;358,3998;0,001662224;0,5401193;16;0,7264069;0,7344713
22,55012;-3,712323;0,03712817;0,7210107;2,295562;224,2991;358,5066;0,002563646;0,5394952;16;0,7264069;0,7344713
22,56437;-3,712392;0,03709335;0,7211049;2,179203;224,3158;358,4869;0,001809384;0,5391597;16;0,7264069;0,7344713
22,5801;-3,712252;0,03696531;0,7210402;2,252532;224,3207;358,2914;0,002973987;0,5387907;16;0,7264069;0,7344713
22,59256;-3,712252;0,03696531;0,7210402;2,252532;224,3207;358,2914;0,000945469;0,5384934;16;0,7264069;0,7344713
22,6053;-3,712392;0,03695009;0,7209655;2,21655;224,256;358,2348;0,00261015;0,5381969;16;0,7264069;0,7344713
22,61769;-3,712507;0,03699855;0,7210292;2,147183;224,309;358,263;0,002336822;0,5379078;16;0,7264069;0,7344713
22,62883;-3,712507;0,03699855;0,7210292;2,147183;224,309;358,263;0,005987288;0,5376429;16;0,7264069;0,7344713
22,64014;-3,71256;0,03701686;0,7211374;2,024541;224,2357;358,1676;0,002316362;0,5373796;16;0,7264069;0,7344713
22,65321;-3,71256;0,03701686;0,7211374;2,024541;224,2357;358,1676;0,002087583;0,5370694;16;0,7264069;0,7344713
22,66981;-3,712575;0,03704128;0,7211912;1,862146;224,2356;358,0464;0,00250692;0,5366784;16;0,7264069;0,7344713
22,68996;-3,712551;0,03712101;0,7212821;1,713493;224,165;357,8858;0,001253573;0,5362059;16;0,7264069;0,7344713
22,70502;-3,712437;0,03732486;0,7214023;1,415342;224,0936;357,7032;0,003860404;0,5358573;16;0,7264069;0,7344713
22,71874;-3,712419;0,03755497;0,721471;1,238167;224,0478;357,6129;0,004389196;0,5355368;16;0,7264069;0,7344713
22,72945;-3,712419;0,03755497;0,721471;1,238167;224,0478;357,6129;2,38859E-11;0,5352845;16;0,7264069;0,7344713
22,74135;-3,712266;0,03883026;0,7218899;0,214977;223,8306;356,762;0,02302036;0,5350239;16;0,7264069;0,7344713
22,75523;-3,712266;0,03883026;0,7218899;0,214977;223,8306;356,762;0,0002405651;0,5346974;16;0,7264069;0,7344713
22,76888;-3,71203;0,04020363;0,7223645;359,1486;223,6412;355,868;0,02219391;0,5343999;16;0,7264069;0,7344713
22,78231;-3,711612;0,0420476;0,723186;357,7087;223,482;354,5062;0,03259235;0,5341254;16;0,7264069;0,7344713
22,79475;-3,711612;0,0420476;0,723186;357,7087;223,482;354,5062;0,0009199991;0,5338338;16;0,7264069;0,7344713
22,80544;-3,710918;0,04444513;0,7243336;355,713;223,2501;353,0831;0,05612491;0,5336424;16;0,7264069;0,7344713
22,81927;-3,71081;0,0458987;0,7253917;354,4305;223,3133;352,3511;0,03029198;0,5333654;16;0,7264069;0,7344713
22,83465;-3,71081;0,0458987;0,7253917;354,4305;223,3133;352,3511;0;0,5330061;16;0,7264069;0,7344713
22,8482;-3,709599;0,05045404;0,7286838;350,0771;223,5355;349,9854;0,09367849;0,5328435;16;0,7264069;0,7344713
22,86456;-3,708221;0,05478353;0,7319646;346,88;223,6468;348,9119;0,07261832;0,5326177;16;0,7264069;0,7344713
