Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
42,64338;-3,690903;1,557705;-0,8992124;14,06816;123,0107;351,2887;0,004869124;0,08907425;-0,2034169;3,798427
42,66184;-3,690954;1,5577;-0,8993169;14,05704;122,9284;351,2671;0,006293527;0,08903843;0,04048998;3,798543
42,67702;-3,690977;1,557691;-0,8993893;14,05286;122,8288;351,2413;0,005004775;0,08900855;-0,03831239;3,79862
42,69433;-3,690977;1,557691;-0,8993893;14,05286;122,8288;351,2413;0;0,08897246;-0,1540596;3,79862
42,71001;-3,690972;1,557658;-0,89941;14,315;122,4076;351,1155;0,001360657;0,08894029;0,04124516;3,798641
42,72728;-3,690949;1,55763;-0,8993741;14,52993;122,1399;351,0303;0,002467991;0,08890535;0,03360899;3,798683
42,76051;-3,690909;1,557598;-0,8993336;14,65933;121,9407;350,9742;0,001718413;0,08883759;-0,01484343;3,798741
42,77748;-3,69046;1,557388;-0,8988465;15,21721;121,1288;350,7798;0,03901154;0,08881783;0,74287;3,799402
42,79499;-3,69046;1,557388;-0,8988465;15,21721;121,1288;350,7798;0;0,08878148;-1,131391;3,799402
42,81067;-3,689223;1,55705;-0,8976706;15,58348;120,4874;350,7112;0,1088782;0,08878884;3,280286;3,80111
42,82737;-3,688184;1,55685;-0,8966531;15,72653;120,1238;350,705;0,0870686;0,08878817;-0,6734903;3,802564
42,84368;-3,688184;1,55685;-0,8966531;15,72653;120,1238;350,705;0;0,08875437;-2,637452;3,802564
42,86203;-3,685812;1,55642;-0,8941585;16,10448;119,1919;350,734;0,1876256;0,08879669;5,414455;3,806006
42,87836;-3,683617;1,556059;-0,8917179;16,40663;118,3198;350,7376;0,2009754;0,08883942;0,3849502;3,809289
42,89423;-3,683617;1,556059;-0,8917179;16,40663;118,3198;350,7376;0;0,08880656;-6,241499;3,809289
42,91043;-3,679666;1,555557;-0,8872439;16,64634;116,8296;350,758;0,3684289;0,08891213;11,48958;3,815258
42,92668;-3,678264;1,555415;-0,8855688;16,7571;116,18;350,7682;0,1343539;0,08892934;-7,212194;3,817441
42,94436;-3,675434;1,555257;-0,8821341;16,8899;114,8316;350,8074;0,2518199;0,08899638;3,462224;3,821892
42,96106;-3,674047;1,5552;-0,8804671;16,93525;114,1593;350,8437;0,1298355;0,08901226;-3,548716;3,82406
42,97705;-3,671337;1,554992;-0,8773541;16,98001;112,8621;350,9506;0,2580092;0,08907516;3,919734;3,828188
42,99469;-3,671337;1,554992;-0,8773541;16,98001;112,8621;350,9506;0;0,08903863;-7,671041;3,828188
43,01084;-3,666041;1,554585;-0,8706559;17,08601;109,9293;351,131;0,5288073;0,08920373;15,65308;3,836727
43,02811;-3,6635;1,554419;-0,8676445;16,74259;108,829;351,2996;0,2280964;0,08925948;-8,99778;3,840667
43,04618;-3,6635;1,554419;-0,8676445;16,74259;108,829;351,2996;0;0,08922202;-6,454459;3,840667
43,06055;-3,659461;1,553827;-0,8622411;17,20991;106,4293;351,3438;0,4692132;0,0893489;14,46225;3,847413
43,07724;-3,658161;1,553468;-0,8603217;17,86061;105,2468;351,2608;0,1389096;0,0893681;-10,63201;3,849731
43,09387;-3,658161;1,553468;-0,8603217;17,86061;105,2468;351,2608;0;0,08933362;-4,16926;3,849731
43,1114;-3,653874;1,552097;-0,8520472;19,48652;101,4441;351,1008;0,5316533;0,08951346;15,56508;3,859051
43,12682;-3,652188;1,551595;-0,8483575;19,70276;100,065;351,229;0,2631692;0,08957553;-8,14978;3,863107
43,14433;-3,651491;1,551445;-0,8469287;19,7235;99,4436;351,3271;0,09077008;0,08957601;-5,235566;3,864697
43,16225;-3,650034;1,551182;-0,8437829;19,7441;98,28483;351,4936;0,193388;0,08961913;2,89566;3,868164
43,17732;-3,648667;1,550963;-0,8404952;19,71684;97,14194;351,652;0,236306;0,08967032;1,300809;3,871724
43,19575;-3,648667;1,550963;-0,8404952;19,71684;97,14194;351,652;0;0,08963207;-7,055377;3,871724
43,21128;-3,647027;1,550783;-0,8369628;19,62473;95,78829;351,8508;0,2507259;0,08968998;7,383318;3,875619
43,22783;-3,646597;1,550737;-0,8360769;19,55398;95,4134;351,9344;0,05950009;0,08967842;-5,959898;3,876604
43,24395;-3,645854;1,550677;-0,8346134;19,46259;94,76031;352,063;0,1018396;0,08968295;1,296164;3,878245
43,26107;-3,645585;1,550687;-0,8342484;19,41363;94,51324;352,1061;0,02648462;0,08965793;-2,266911;3,878699
43,27817;-3,645077;1,550682;-0,8336444;19,32043;94,09373;352,1936;0,04615429;0,08964075;0,5747728;3,879488
43,29393;-3,645077;1,550682;-0,8336444;19,32043;94,09373;352,1936;0;0,08960811;-1,404582;3,879488
43,31138;-3,644408;1,550649;-0,8330768;19,03936;93,69608;352,4002;0,05030579;0,08959228;1,51457;3,880365
43,32804;-3,644216;1,550623;-0,8328911;19,016;93,57748;352,4395;0,01604671;0,08956399;-1,004341;3,880633
43,3433;-3,643703;1,550554;-0,8324987;19,00267;93,32689;352,522;0,04233314;0,08954737;0,8234739;3,881279
43,37726;-3,643558;1,550528;-0,8324153;19,00243;93,27763;352,5466;0,004912424;0,08948111;-0,7603175;3,881445
43,39458;-3,641928;1,550426;-0,8320673;18,7737;92,81448;353,0261;0,09624308;0,08948381;1,781118;3,883112
43,41127;-3,64185;1,550452;-0,8323677;18,59209;92,98959;353,0968;0,01859975;0,08945655;-2,283088;3,883423
43,4282;-3,641809;1,550461;-0,832559;18,49942;93,08247;353,1318;0,0115581;0,08942618;-0,2094312;3,883618
43,44427;-3,641809;1,550461;-0,832559;18,49942;93,08247;353,1318;0;0,08939312;-0,350276;3,883618
43,46105;-3,641343;1,550313;-0,8361663;18,03494;94,85271;353,3808;0,2167506;0,08944229;6,599288;3,887256
43,47803;-3,64134;1,550305;-0,8362908;18,03483;94,899;353,3843;0,007332301;0,08941021;-6,201735;3,88738
43,49467;-3,64134;1,550305;-0,8362908;18,03483;94,899;353,3843;0;0,089376;-0,2180509;3,88738
43,51101;-3,641377;1,550267;-0,8363076;18,29536;94,84224;353,2753;0,002509926;0,08934338;0,07610895;3,887421
43,52652;-3,641397;1,550254;-0,8363295;18,37306;94,83085;353,2406;0,001914955;0,08931223;-0,01868104;3,887451
43,54493;-3,641463;1,550225;-0,8364077;18,47623;94,82462;353,1946;0,005557474;0,08927682;0,1073847;3,887553
43,56191;-3,64158;1,550178;-0,8366556;18,57753;94,84618;353,1492;0,01613401;0,08924831;0,2988656;3,887827
43,57724;-3,64173;1,550125;-0,8370695;18,68042;94,88289;353,098;0,02872688;0,08922703;0,3898374;3,888267
43,59518;-3,64173;1,550125;-0,8370695;18,68042;94,88289;353,098;0;0,08919031;-0,8635984;3,888267
43,61116;-3,641884;1,550067;-0,8377087;18,79823;94,96381;353,0329;0,04114179;0,0891727;1,212896;3,888925
43,62825;-3,642107;1,549974;-0,83874;18,96161;95,09173;352,9303;0,06172793;0,08916195;0,6224374;3,88998
43,64455;-3,642159;1,549934;-0,8391152;19,01726;95,14396;352,8965;0,02324405;0,08913734;-1,152555;3,890359
43,66091;-3,64223;1,54984;-0,8398005;19,11867;95,24043;352,8259;0,04211005;0,08911972;0,5776906;3,891048
43,67818;-3,642273;1,549734;-0,8404517;19,21536;95,3299;352,7489;0,03777725;0,08909941;-0,1288069;3,8917
43,69561;-3,642273;1,549734;-0,8404517;19,21536;95,3299;352,7489;0;0,08906388;-1,088729;3,8917
43,71139;-3,642286;1,549603;-0,8409842;19,30973;95,40804;352,6822;0,03374884;0,08904391;1,016436;3,892233
43,72836;-3,64227;1,549546;-0,8412477;19,34623;95,44878;352,6533;0,01555433;0,08901538;-0,555442;3,892497
43,74504;-3,642217;1,549439;-0,841758;19,4489;95,53495;352,5773;0,03075658;0,08899316;0,4517318;3,89301
43,76133;-3,642178;1,549346;-0,8420992;19,52447;95,59217;352,5194;0,0210929;0,0889679;-0,2931692;3,893353
43,77726;-3,642135;1,549264;-0,8424084;19,56843;95,64413;352,4842;0,01958711;0,08894265;-0,04673608;3,893665
43,79513;-3,642135;1,549264;-0,8424084;19,56843;95,64413;352,4842;0;0,08890636;-0,5794656;3,893665
43,81141;-3,642079;1,549165;-0,8428008;19,6217;95,71313;352,4407;0,02434821;0,08888237;0,7129958;3,894062
43,82859;-3,642057;1,549128;-0,8429891;19,64755;95,74964;352,419;0,01103818;0,08885185;-0,3977595;3,894251
43,84408;-3,64204;1,549111;-0,8431695;19,6611;95,78675;352,3999;0,01169442;0,0888246;0,02008766;3,894433
43,86179;-3,642022;1,549108;-0,8432795;19,67591;95,81203;352,3847;0,006291517;0,08879126;-0,1627228;3,894544
43,87743;-3,642;1,549152;-0,8436142;19,67402;95,85599;352,3643;0,02144275;0,08876725;0,454232;3,894879
43,89517;-3,642;1,549152;-0,8436142;19,67402;95,85599;352,3643;0;0,08873139;-0,64241;3,894879
43,91115;-3,641978;1,549177;-0,8438029;19,68599;95,90833;352,3329;0,0118907;0,08870342;0,3526503;3,895069
43,92768;-3,641978;1,549177;-0,8438029;19,68599;95,90833;352,3329;0;0,08867005;-0,3658111;3,895069
43,94493;-3,641948;1,54921;-0,8438745;19,59316;96,00802;352,3556;0,004500448;0,08863702;0,1332466;3,895147
43,96268;-3,641899;1,549277;-0,8437956;19,576;96,01302;352,3557;0,005249897;0,08860334;0,0214106;3,89524
43,97758;-3,641778;1,549357;-0,8433523;19,56083;95,98371;352,3629;0,03083534;0,08858377;0,7836277;3,8957
43,99589;-3,641778;1,549357;-0,8433523;19,56083;95,98371;352,3629;0;0,0885469;-0,9284745;3,8957
44,01125;-3,641329;1,54947;-0,8417509;19,53999;95,80642;352,3923;0,1082734;0,08855378;3,215136;3,897363
44,02786;-3,641112;1,549527;-0,8410481;19,52914;95,71626;352,4001;0,04429784;0,08853709;-2,00129;3,898098
44,06147;-3,640664;1,549636;-0,8399752;19,35699;95,53078;352,5022;0,03459401;0,08849594;-0,1932391;3,899261
44,07887;-3,638411;1,549771;-0,8342203;18,93054;92,82797;353,1205;0,355283;0,08860122;6,287241;3,905441
44,0948;-3,638411;1,549771;-0,8342203;18,93054;92,82797;353,1205;0;0,0885692;-10,65987;3,905441
44,11222;-3,638318;1,549788;-0,8338965;18,90595;92,78656;353,1445;0,01932761;0,08854186;0,5794393;3,905778
44,12789;-3,637981;1,549844;-0,8333391;18,66037;92,79115;353,2679;0,04158605;0,08852518;0,6726127;3,90643
44,14472;-3,63777;1,549838;-0,8327339;18,64242;92,73974;353,29;0,03806556;0,08850594;-0,1083185;3,90707
44,16077;-3,637298;1,549851;-0,8313146;18,62991;92,59315;353,3272;0,09318852;0,08850764;1,676352;3,908566
44,17873;-3,637045;1,549867;-0,8304818;18,63739;92,47985;353,3436;0,04846638;0,08849137;-1,314899;3,909436
44,19641;-3,637045;1,549867;-0,8304818;18,63739;92,47985;353,3436;0;0,08845596;-1,35986;3,909436
44,21173;-3,636122;1,550084;-0,827916;18,5;92,07572;353,4511;0,1780215;0,08848699;5,39506;3,912163
44,22714;-3,635766;1,550246;-0,8269514;18,32566;91,88598;353,5332;0,06674371;0,08847941;-3,621903;3,913191
44,24486;-3,635599;1,550337;-0,8264669;18,25771;91,78519;353,5645;0,02891688;0,08845556;-1,141879;3,913704
44,26189;-3,635277;1,550504;-0,8250196;18,21389;91,41215;353,5942;0,08704927;0,08845502;1,672783;3,915186
44,27855;-3,634975;1,550635;-0,823787;18,20277;91,05479;353,6027;0,07619601;0,08845041;-0,3221736;3,916456
44,29439;-3,634975;1,550635;-0,823787;18,20277;91,05479;353,6027;0;0,08841877;-2,344405;3,916456
44,31145;-3,634544;1,55077;-0,8225499;18,03109;90,67807;353,677;0,07679804;0,0884143;2,333891;3,917766
44,32809;-3,634426;1,550802;-0,8221009;17,9426;90,55199;353,7137;0,0278939;0,08839157;-1,451039;3,91823
44,34451;-3,634158;1,550856;-0,8209589;17,78572;90,28602;353,7799;0,07147997;0,08838531;1,318618;3,919403
44,36272;-3,633853;1,550871;-0,8196155;17,64084;89,99162;353,8421;0,07563911;0,08838008;0,1201295;3,92078
44,37816;-3,633694;1,550862;-0,8189904;17,58128;89,84127;353,8665;0,04178;0,08836386;-1,006117;3,921426
44,39526;-3,633694;1,550862;-0,8189904;17,58128;89,84127;353,8665;0;0,08832982;-1,283682;3,921426
44,41098;-3,633057;1,550798;-0,8167317;17,4573;89,18632;353,899;0,1493227;0,0883514;4,549516;3,923772
44,42764;-3,632905;1,550784;-0,8163893;17,43172;89,05479;353,9046;0,02247485;0,0883267;-3,918038;3,924147
44,44497;-3,63257;1,550755;-0,8155233;17,42282;88,73129;353,8966;0,05358848;0,08831315;0,9154041;3,925075
44,46204;-3,63219;1,550751;-0,8141021;17,41427;88,37533;353,8906;0,08617215;0,08831233;0,9471739;3,926546
44,47993;-3,631877;1,550794;-0,8128584;17,45544;88,00459;353,8525;0,07169981;0,08830564;-0,4139937;3,927829
44,49571;-3,631717;1,550838;-0,8124085;17,45924;87,87249;353,8393;0,03025669;0,08828506;-1,230916;3,928306
44,51171;-3,631717;1,550838;-0,8124085;17,45924;87,87249;353,8393;0;0,08825331;-0,9518312;3,928306
44,52797;-3,63141;1,550932;-0,8110413;17,43836;87,63754;353,8554;0,08622897;0,08825257;2,67318;3,929708
44,54435;-3,630993;1,551232;-0,8086593;17,39851;87,31956;353,9106;0,1475969;0,0882744;1,880448;3,932126
44,56255;-3,630807;1,551594;-0,8061976;17,33244;87,05339;354,007;0,1356133;0,08829374;-0,3464685;3,934594
44,57944;-3,630696;1,552111;-0,8031114;17,23745;86,70107;354,1474;0,1828677;0,08832957;1,346609;3,937683
44,59518;-3,630623;1,5524;-0,8017684;17,16163;86,51362;354,2423;0,08547269;0,08832856;-2,985444;3,939028
44,61168;-3,630623;1,5524;-0,8017684;17,16163;86,51362;354,2423;0;0,08829588;-2,651302;3,939028
44,63101;-3,630507;1,553108;-0,798416;16,94952;86,03786;354,5061;0,173542;0,0883328;4,843287;3,942382
44,64911;-3,630409;1,554224;-0,7919644;16,62325;85,07156;355,0015;0,3565449;0,08844151;4,889727;3,948834
44,67833;-3,63033;1,554879;-0,7872313;16,4219;84,2507;355,38;0,161958;0,0884896;-4,111702;3,953568
44,69523;-3,630568;1,555902;-0,7784184;15,80488;82,73145;356,2798;0,5216951;0,0886534;7,798785;3,962384
44,71196;-3,630591;1,556096;-0,7732692;15,47089;81,81274;356,7653;0,3079019;0,0887354;-6,35859;3,967533
44,72825;-3,630591;1,556096;-0,7732692;15,47089;81,81274;356,7653;0;0,08870307;-9,324702;3,967533
44,74465;-3,630591;1,556096;-0,7732692;15,47089;81,81274;356,7653;0;0,08867057;0;3,967533
44,76316;-3,630591;1,556096;-0,7732692;15,47089;81,81274;356,7653;0;0,08863389;0;3,967533
44,77839;-3,630591;1,556096;-0,7732692;15,47089;81,81274;356,7653;0;0,08860376;0;3,967533
44,79434;-3,630591;1,556096;-0,7732692;15,47089;81,81274;356,7653;0;0,0885722;0;3,967533
44,81231;-3,630783;1,554359;-0,7475746;15,68729;75,46087;359,4402;1,430122;0,08911009;42,16601;3,993229
44,82845;-3,630783;1,554359;-0,7475746;15,68729;75,46087;359,4402;0;0,08907801;-41,93021;3,993229
44,845;-3,630783;1,554359;-0,7475746;15,68729;75,46087;359,4402;0;0,08904513;0;3,993229
44,86223;-3,631102;1,555538;-0,7373083;20,24109;73,68792;2,198438;0,5959557;0,08923987;17,63873;4,0035
44,87866;-3,631102;1,555538;-0,7373083;20,24109;73,68792;2,198438;0;0,08920721;-17,70469;4,0035
44,89454;-3,631102;1,555538;-0,7373083;20,24109;73,68792;2,198438;0;0,08917565;0;4,0035
44,91209;-3,631102;1,555538;-0,7373083;20,24109;73,68792;2,198438;0;0,08914082;0;4,0035
44,96343;-3,631102;1,555538;-0,7373083;20,24109;73,68792;2,198438;0;0,08903902;0;4,0035
44,98011;-3,631102;1,555538;-0,7373083;20,24109;73,68792;2,198438;0;0,089006;0;4,0035
44,99481;-3,631102;1,555538;-0,7373083;20,24109;73,68792;2,198438;0;0,08897693;0;4,0035
45,01324;-3,631102;1,555538;-0,7373083;20,24109;73,68792;2,198438;0;0,08894049;0;4,0035
45,02965;-3,630774;1,551087;-0,7113273;18,05906;68,99194;1,184536;1,583656;0,0894851;45,4556;4,029483
45,04447;-3,630774;1,551087;-0,7113273;18,05906;68,99194;1,184536;0;0,08945566;-50,71414;4,029483
45,06295;-3,630774;1,551087;-0,7113273;18,05906;68,99194;1,184536;0;0,08941898;0;4,029483
45,07893;-3,630774;1,551087;-0,7113273;18,05906;68,99194;1,184536;0;0,08938727;0;4,029483
45,09639;-3,630774;1,551087;-0,7113273;18,05906;68,99194;1,184536;0;0,08935267;0;4,029483
45,11201;-3,628653;1,550649;-0,702037;15,9399;69,33487;1,45217;0,6100354;0,08953297;18,44275;4,039012
45,1302;-3,628656;1,550667;-0,7018567;15,95053;69,34739;1,438865;0,009912062;0,08950087;-17,74805;4,039193
45,16254;-3,627369;1,550625;-0,702874;15,84338;70,05856;1,411462;0,05072556;0,08947311;0,8076556;4,040833
45,17857;-3,627369;1,550625;-0,702874;15,84338;70,05856;1,411462;0;0,08944137;-1,048856;4,040833
45,19513;-3,627369;1,550625;-0,702874;15,84338;70,05856;1,411462;0;0,0894086;0;4,040833
45,21208;-3,626224;1,551008;-0,7056596;15,67377;71,58527;1,162078;0,1776583;0,08944169;5,301317;4,043845
45,22946;-3,62619;1,551025;-0,7057921;15,65804;71,64294;1,164481;0,007865384;0,08941035;-4,945579;4,043982
45,24575;-3,625831;1,55134;-0,707559;15,57146;72,10316;1,106861;0,1106336;0,08941799;3,051661;4,045784
45,26237;-3,625665;1,551537;-0,70869;15,54231;72,37756;1,045145;0,06881419;0,08941042;-1,270743;4,046927
45,2785;-3,625325;1,551985;-0,7113591;15,4748;73,15336;0,8913014;0,166783;0,089438;2,991837;4,049618
45,29615;-3,625325;1,551985;-0,7113591;15,4748;73,15336;0,8913014;0;0,08940314;-4,936339;4,049618
45,31222;-3,624949;1,552648;-0,7158017;15,49643;74,67774;0,5400125;0,2775511;0,08946984;8,231513;4,054077
45,32943;-3,624905;1,552807;-0,7171493;15,58126;75,21807;0,402043;0,07832062;0,0894656;-5,986596;4,055425
45,34515;-3,625043;1,553316;-0,7214205;15,93575;76,65749;0,2924864;0,2719734;0,08952884;5,881015;4,059699
45,3616;-3,625193;1,553684;-0,7242175;16,14434;77,8216;0,1923279;0,1702083;0,08955811;-3,16342;4,0625
45,37999;-3,625295;1,553838;-0,7251586;16,20746;78,2848;0,13766;0,05146515;0,08954268;-3,407532;4,063446
45,39497;-3,625469;1,554118;-0,7266155;16,33726;79,0575;0,001281164;0,09795462;0,08954545;1,393111;4,064913
45,41321;-3,625469;1,554118;-0,7266155;16,33726;79,0575;0,001281164;0;0,08950949;-2,949146;4,064913
45,42909;-3,625612;1,554289;-0,7274898;16,38857;79,60598;359,8371;0,05577213;0,0894977;1,634652;4,065799
45,44661;-3,625892;1,554524;-0,7280104;16,29171;80,06619;359,6684;0,03372835;0,0894762;-0,6598885;4,06639
45,4613;-3,626111;1,554681;-0,7280875;16,20672;80,22599;359,5801;0,01582737;0,0894524;-0,5557361;4,066623
45,47918;-3,626269;1,554766;-0,7279167;16,10705;80,27378;359,5041;0,01300712;0,08942237;-0,08661097;4,066855
45,49604;-3,626269;1,554766;-0,7279167;16,10705;80,27378;359,5041;0;0,08938923;-0,3744907;4,066855
45,51254;-3,626269;1,554766;-0,7279167;16,10705;80,27378;359,5041;0;0,08935682;0;4,066855
45,52957;-3,626269;1,554766;-0,7279167;16,10705;80,27378;359,5041;0;0,08932339;0;4,066855
45,56227;-3,626269;1,554766;-0,7279167;16,10705;80,27378;359,5041;0;0,08925928;0;4,066855
45,5789;-3,626269;1,554766;-0,7279167;16,10705;80,27378;359,5041;0;0,08922672;0;4,066855
45,5968;-3,626269;1,554766;-0,7279167;16,10705;80,27378;359,5041;0;0,08919169;0;4,066855
45,61333;-3,626269;1,554766;-0,7279167;16,10705;80,27378;359,5041;0;0,08915935;0;4,066855
45,62949;-3,63114;1,554302;-0,7080228;13,29763;73,39295;357,9688;1,268093;0,08957666;38,79366;4,087337
45,64572;-3,631576;1,554282;-0,7065102;13,52264;72,95366;357,9875;0,09698343;0,08957929;-36,16436;4,088911
45,66276;-3,631717;1,554284;-0,705978;13,5574;72,82109;358,0046;0,03231915;0,08955792;-1,943516;4,089462
45,67854;-3,631907;1,554304;-0,7052832;13,57606;72,59502;358,028;0,04561343;0,08954274;0,4049989;4,090182
45,69633;-3,631907;1,554304;-0,7052832;13,57606;72,59502;358,028;0;0,08950789;-1,358628;4,090182
45,71348;-3,632234;1,554375;-0,7042235;13,60625;72,26618;358,0637;0,06468194;0,08949857;1,851494;4,091291
45,72934;-3,632814;1,554568;-0,7024677;13,68621;71,82336;358,0746;0,1166127;0,08950797;1,573431;4,09314
45,76281;-3,633097;1,554664;-0,7015334;13,70143;71,60786;358,0975;0,02916241;0,08946382;-1,772563;4,094116
45,78029;-3,634321;1,555403;-0,6978342;13,85812;68,90552;358,7064;0,2229738;0,08951479;3,803735;4,098013
45,797;-3,634302;1,555405;-0,6978891;13,84702;68,89436;358,7178;0,003495837;0,0894834;-6,420581;4,098071
45,81376;-3,634302;1,555405;-0,6978891;13,84702;68,89436;358,7178;0;0,08945067;-0,1044583;4,098071
45,82944;-3,634256;1,555439;-0,6978967;13,8082;68,83776;358,7647;0,00294302;0,08942107;0,09072143;4,098117
45,84537;-3,634247;1,555469;-0,6977919;13,79878;68,81625;358,7832;0,006601034;0,0893923;0,1157146;4,098223
45,86242;-3,634189;1,555506;-0,6977711;13,78954;68,74999;358,8166;0,003650348;0,08936043;-0,08947422;4,098285
45,87901;-3,634096;1,55557;-0,6977271;13,82744;68,616;358,8394;0,006200272;0,08933036;0,07580486;4,098388
45,89666;-3,634096;1,55557;-0,6977271;13,82744;68,616;358,8394;0;0,08929601;-0,1810789;4,098388
45,91365;-3,633679;1,555678;-0,697856;13,86314;68,38641;358,8989;0,02567726;0,08927245;0,7410702;4,098825
45,92931;-3,633135;1,555745;-0,6982111;13,90948;68,214;358,9417;0,04149849;0,08925616;0,484514;4,099474
45,94512;-3,633135;1,555745;-0,6982111;13,90948;68,214;358,9417;0;0,08922546;-1,318936;4,099474
45,96296;-3,629149;1,554955;-0,7028525;15,74325;67,12293;359,5439;0,3428123;0,0893239;10,1866;4,105591
45,97964;-3,629149;1,554955;-0,7028525;15,74325;67,12293;359,5439;0;0,0892915;-9,928868;4,105591
45,99715;-3,629149;1,554955;-0,7028525;15,74325;67,12293;359,5439;0;0,08925751;0;4,105591
46,01219;-3,629149;1,554955;-0,7028525;15,74325;67,12293;359,5439;0;0,08922834;0;4,105591
46,02979;-3,626308;1,554951;-0,7045128;14,5257;66,22285;359,4212;0,1869782;0,08926572;5,728753;4,108882
46,0456;-3,626308;1,554951;-0,7045128;14,5257;66,22285;359,4212;0;0,08923507;-5,596622;4,108882
46,06203;-3,626308;1,554951;-0,7045128;14,5257;66,22285;359,4212;0;0,08920325;0;4,108882
46,07892;-3,621749;1,553804;-0,7074956;16,3172;64,52042;359,9249;0,3225242;0,08928878;9,680306;4,11433
46,09555;-3,621749;1,553804;-0,7074956;16,3172;64,52042;359,9249;0;0,08925655;-9,619729;4,11433
46,11297;-3,621531;1,553762;-0,707594;16,3919;64,41656;359,972;0,0137136;0,08922802;0,402704;4,114569
46,12933;-3,620946;1,55375;-0,7075253;16,26819;64,11382;0,04274734;0,03606617;0,08920918;0,6618763;4,115159
46,14645;-3,619824;1,553743;-0,7072645;16,04236;63,56051;0,1511828;0,06722476;0,08920102;0,9306183;4,116311
46,1628;-3,617808;1,553578;-0,7066993;15,81385;62,91735;0,3301066;0,128078;0,08921479;1,817721;4,118405
46,17981;-3,615496;1,553298;-0,7059843;15,69683;62,03323;0,4975278;0,1422831;0,08923434;0,425817;4,120825
46,19587;-3,613056;1,552896;-0,7052394;15,58826;60,94374;0,6589403;0,1589285;0,08925856;0,5034609;4,123376
46,21354;-3,613056;1,552896;-0,7052394;15,58826;60,94374;0,6589403;0;0,08922441;-4,711848;4,123376
46,22934;-3,608237;1,551193;-0,7049105;16,82502;59,50375;0,9783749;0,3057101;0,0892984;9,131731;4,128207
46,24556;-3,606336;1,550472;-0,7049125;17,15849;59,18409;1,115742;0,1172078;0,08930819;-5,887615;4,130107
46,26292;-3,602833;1,549234;-0,7051436;17,83288;58,52357;1,338925;0,2022793;0,08935058;2,533915;4,133618
46,27909;-3,599545;1,5482;-0,705615;18,58491;57,83585;1,454247;0,2053705;0,08939112;0,09220021;4,13694
46,29558;-3,599545;1,5482;-0,705615;18,58491;57,83585;1,454247;0;0,08935928;-6,287125;4,13694
46,31327;-3,593778;1,546317;-0,7071471;19,36809;57,04741;1,68497;0,3372953;0,08945399;9,866094;4,142907
46,33117;-3,589809;1,544927;-0,708458;19,70389;56,56031;1,849852;0,2335409;0,08950964;-2,915487;4,147086
46,34532;-3,585196;1,54337;-0,7102937;19,96387;56,1882;2,016399;0,3509126;0,08958944;3,662891;4,152051
46,36235;-3,582814;1,542597;-0,7113087;20,09348;56,02552;2,088854;0,1520656;0,08961239;-6,377897;4,154641
46,38008;-3,578277;1,541259;-0,7132237;20,32404;55,74115;2,21666;0,2776653;0,0896843;3,612993;4,159565
46,39631;-3,573686;1,540012;-0,7153619;20,49911;55,48697;2,345669;0,3120554;0,08976209;1,012483;4,16463
46,41278;-3,573686;1,540012;-0,7153619;20,49911;55,48697;2,345669;0;0,08973023;-9,541986;4,16463
46,42968;-3,571533;1,539505;-0,7163553;20,60561;55,36207;2,391813;0,1402991;0,08974864;4,204706;4,167
46,44558;-3,56482;1,538222;-0,7188116;20,89906;55,09831;2,475388;0,4495172;0,08987182;9,427736;4,174149
46,46223;-3,560668;1,53765;-0,7204315;20,98463;54,76912;2,449978;0,2676954;0,08993553;-5,585785;4,178606
46,47932;-3,558661;1,537317;-0,721292;20,96217;54,5249;2,452465;0,1277608;0,08994944;-4,147316;4,180789
46,49621;-3,554765;1,536736;-0,7229504;20,98378;54,04097;2,427055;0,2507068;0,09000783;3,618047;4,185023
46,51347;-3,554765;1,536736;-0,7229504;20,98378;54,04097;2,427055;0;0,08997444;-7,34234;4,185023
46,5305;-3,545675;1,535312;-0,726922;21,06101;53,07333;2,385611;0,5824457;0,09015471;16,98572;4,194944
46,54534;-3,543746;1,535055;-0,7277402;21,07948;52,78637;2,372033;0,1411853;0,09017098;-13,84651;4,197039
46,56263;-3,541732;1,534803;-0,7285925;21,09899;52,50667;2,359137;0,1265173;0,09018447;-0,4566119;4,199226
46,57937;-3,534398;1,534125;-0,7320889;21,26313;51,66019;2,246493;0,4852883;0,09032649;10,5425;4,207351
46,59628;-3,531738;1,533917;-0,7334142;21,32338;51,42868;2,220457;0,1757016;0,09035747;-9,198265;4,210322
46,61399;-3,531738;1,533917;-0,7334142;21,32338;51,42868;2,220457;0;0,09032314;-5,074266;4,210322
46,63012;-3,522353;1,533185;-0,7376862;21,57823;50,58619;2,125818;0,6394796;0,09051304;18,89918;4,220634
46,64549;-3,520233;1,533023;-0,7384868;21,64287;50,3527;2,07328;0,1474091;0,09053179;-15,6223;4,2229
46,66331;-3,514886;1,532471;-0,7408695;21,72901;50,01351;2,006016;0,3284474;0,09062266;5,453701;4,228754
46,67929;-3,50995;1,531975;-0,7429086;21,81985;49,69022;1,923699;0,3341947;0,09070604;0,1700288;4,234094
46,69694;-3,507185;1,531749;-0,7440842;21,86767;49,55792;1,875424;0,1703056;0,09073611;-4,874352;4,237099
46,7135;-3,507185;1,531749;-0,7440842;21,86767;49,55792;1,875424;0;0,09070394;-4,978766;4,237099
