Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
21,16972;-5,038569;1,385967;-0,8963529;12,13806;103,1118;3,486829;0,203994;0,08772512;3,265322;1,857116
21,21965;-5,038569;1,385967;-0,8963529;12,13806;103,1118;3,486829;0;0,08751868;-3,071469;1,857116
21,23633;-5,026332;1,384623;-0,8933456;12,17057;99,33384;2,546613;0,7558228;0,08804334;11,34725;1,869717
21,27035;-5,024538;1,384491;-0,8927;11,89692;98,59809;2,414516;0,05604495;0,08799215;-13,80305;1,871624
21,28704;-5,016922;1,383508;-0,8904035;11,81329;95,53782;1,771359;0,4766378;0,08829686;8,293346;1,879579
21,30385;-5,016922;1,383508;-0,8904035;11,81329;95,53782;1,771359;0;0,08822718;-14,22771;1,879579
21,33745;-5,012437;1,382852;-0,8893253;12,24447;94,03765;1,451733;0,1372618;0,08830439;2,722842;1,884191
21,35312;-5,000656;1,381981;-0,8878254;13,63868;90,66872;0,6189408;0,7579562;0,08879579;12,59814;1,896067
21,37017;-4,99835;1,381918;-0,8877878;13,8635;90,15682;0,4999322;0,1352378;0,08883285;-19,0303;1,898373
21,3867;-4,993775;1,381922;-0,8879302;14,21408;89,28748;0,3123476;0,2769373;0,08897822;4,219661;1,902951
21,40358;-4,993775;1,381922;-0,8879302;14,21408;89,28748;0,3123476;0;0,08890804;-8,289745;1,902951
21,41938;-4,986922;1,382225;-0,8886289;14,5648;88,3097;0,1247907;0,4360064;0,08916409;13,34148;1,90984
21,43736;-4,982267;1,382614;-0,8893293;14,72493;87,806;0,03441375;0,2618261;0,0893089;-5,156444;1,914547
21,45357;-4,977471;1,383197;-0,8901696;14,85737;87,37947;359,9579;0,3003709;0,08946836;1,127458;1,919416
21,47029;-4,975048;1,383597;-0,8906181;14,90016;87,19639;359,927;0,1474247;0,08951349;-4,644801;1,92188
21,48681;-4,970068;1,384537;-0,8915743;14,93819;86,87827;359,8849;0,306945;0,08968066;4,799139;1,926951
21,50491;-4,970068;1,384537;-0,8915743;14,93819;86,87827;359,8849;0;0,08960516;-8,865557;1,926951
21,52057;-4,962257;1,386038;-0,8929708;14,92734;86,48396;359,8601;0,5069067;0,0899087;15,01667;1,934886
21,537;-4,956976;1,386845;-0,8937821;14,92912;86,25063;359,86;0,325007;0,09008815;-5,667884;1,940229
21,55399;-4,954346;1,387202;-0,8941565;14,926;86,13858;359,8664;0,1563893;0,09014039;-5,044752;1,942885
21,56963;-4,946099;1,387907;-0,8949658;14,94204;85,80531;359,9115;0,5297207;0,09045921;11,4417;1,951172
21,58765;-4,946099;1,387907;-0,8949658;14,94204;85,80531;359,9115;0;0,09038371;-15,73609;1,951172
21,62023;-4,937855;1,388371;-0,8955386;14,96415;85,42461;359,9801;0,2536842;0,09062976;5,014083;1,959436
21,63804;-4,929741;1,388516;-0,8958836;15,13782;84,90424;0,01648995;0,4560182;0,09093048;4,015798;1,967557
21,65698;-4,924304;1,388609;-0,8965172;15,17074;84,61846;0,02758454;0,2890024;0,09110371;-4,544785;1,973031
21,68912;-4,921559;1,388575;-0,8968962;15,20222;84,48154;0,02212011;0,08621527;0,09109646;-3,969789;1,975802
21,72096;-4,911278;1,387883;-0,8983618;15,36387;84,01089;359,9864;0,3261889;0,09144105;3,750754;1,986187
21,73693;-4,904306;1,387244;-0,8992773;15,48097;83,73036;359,9738;0,4403;0,09169736;2,386877;1,993219
21,75368;-4,900054;1,38695;-0,8998181;15,51176;83,57967;359,9894;0,2558284;0,09182378;-5,636801;1,997505
21,76993;-4,895939;1,386761;-0,9003782;15,55091;83,4438;-0,003882511;0,255534;0,09194598;-0,008919929;2,001658
21,78715;-4,89395;1,386677;-0,9006215;15,53755;83,39532;0,01411561;0,1163349;0,09196526;-4,158901;2,003661
21,80465;-4,89395;1,386677;-0,9006215;15,53755;83,39532;0,01411561;0;0,09189148;-3,351448;2,003661
21,82015;-4,889821;1,386491;-0,9011259;15,51955;83,29937;0,03621678;0,2682772;0,09201683;8,129848;2,007821
21,83685;-4,885213;1,386121;-0,9016963;15,53889;83,1999;0,02930455;0,2779709;0,09215907;0,3009591;2,012464
21,85456;-4,878005;1,38527;-0,9024546;15,52758;83,11214;0,03613489;0,4094494;0,09241608;3,821522;2,019712
21,87046;-4,875559;1,384951;-0,902693;15,51859;83,09809;0,04091636;0,154506;0,09246124;-7,585482;2,02217
21,88686;-4,870275;1,38431;-0,9033111;15,54859;83,06451;0,02916946;0,3245446;0,09263506;5,264508;2,02749
21,90483;-4,870275;1,38431;-0,9033111;15,54859;83,06451;0,02916946;0;0,09255904;-9,443603;2,02749
21,93695;-4,85964;1,383781;-0,9043989;15,58545;83,04831;0,01157415;0,3328095;0,09291083;6,643366;2,038181
21,95378;-4,851652;1,383865;-0,9051479;15,61501;83,08031;0,008022754;0,4766422;0,09320505;2,938118;2,046204
21,96966;-4,846183;1,38405;-0,905597;15,6258;83,13423;0,008541802;0,3456869;0,09338748;-4,003866;2,051691
21,98672;-4,846183;1,38405;-0,905597;15,6258;83,13423;0,008541802;0;0,09331504;-10,4969;2,051691
22,00546;-4,840439;1,384222;-0,9061557;15,6385;83,24347;0,01755722;0,3079607;0,09349783;8,602946;2,057462
22,02015;-4,834427;1,384274;-0,9068422;15,66077;83,43031;0,0352894;0,4117114;0,09371021;3,102981;2,063513
22,03678;-4,831339;1,384249;-0,9072365;15,67738;83,55365;0,04567005;0,1872649;0,09378079;-7,165669;2,066627
22,05389;-4,821804;1,383989;-0,9085029;15,74713;84,04263;0,08083304;0,5621964;0,09414417;11,11393;2,076245
22,07039;-4,815219;1,383661;-0,9092609;15,93376;84,44712;0,07003915;0,4016937;0,0943741;-4,775531;2,082873
22,08774;-4,811813;1,383535;-0,9096119;15,97099;84,65261;0,06610657;0,1973406;0,09445499;-6,036728;2,086297
22,10443;-4,811813;1,383535;-0,9096119;15,97099;84,65261;0,06610657;0;0,09438366;-5,796914;2,086297
22,12002;-4,801855;1,383214;-0,9103321;16,03943;85,2793;0,04198192;0,6404313;0,09476853;19,83873;2,096282
22,13685;-4,795266;1,382877;-0,9105449;16,07107;85,68897;0,01457935;0,3917537;0,09499427;-7,671141;2,102874
22,15454;-4,788846;1,38242;-0,9105531;16,08935;86,10337;359,9774;0,3628722;0,0952082;-0,8366783;2,109294
22,17089;-4,782495;1,381844;-0,9104145;16,09927;86,55437;359,9365;0,3884921;0,0954245;0,7525457;2,115646
22,18672;-4,779305;1,381515;-0,910284;16,09637;86,79775;359,9174;0,2016931;0,09550031;-5,805017;2,118839
22,20408;-4,779305;1,381515;-0,910284;16,09637;86,79775;359,9174;0;0,09542563;-6,076967;2,118839
22,22022;-4,769473;1,380342;-0,9095272;16,08369;87,56777;359,8366;0,6110681;0,09580013;18,24047;2,1287
22,23642;-4,762536;1,379588;-0,9086511;16,11446;88,14026;359,7878;0,4316661;0,09604481;-5,547855;2,135693
22,27398;-4,754982;1,379089;-0,9073353;16,15129;88,72836;359,7562;0,2041501;0,09622709;-4,232176;2,14336
22,28666;-4,743005;1,378688;-0,9043607;16,23743;89,59184;359,7986;0,9730823;0,09672606;15,30473;2,155701
22,3045;-4,743005;1,378688;-0,9043607;16,23743;89,59184;359,7986;0;0,09664872;-31,88596;2,155701
22,33759;-4,729963;1,378065;-0,9011991;16,33636;90,42214;359,9254;0,4055682;0,09710632;7,964139;2,169121
22,37053;-4,712005;1,375767;-0,8971694;16,80829;91,58474;0,2006896;0,5587369;0,09778605;2,319732;2,187525
22,40806;-4,698689;1,374035;-0,8946097;17,37034;92,38998;0,399666;0,3612389;0,09822735;-2,802398;2,201084
22,4402;-4,680985;1,373442;-0,8913829;17,98536;93,12626;0,5804727;0,5598357;0,09888858;2,850157;2,21908
22,45455;-4,666963;1,373255;-0,8890412;18,2092;93,4628;0,641837;0,9910328;0,09945852;9,275106;2,233296
22,47114;-4,657594;1,372496;-0,8876963;18,38312;93,67295;0,6571627;0,5704143;0,09980631;-13,59505;2,242762
22,48926;-4,653023;1,371858;-0,8871155;18,51215;93,78674;0,6538028;0,2543451;0,09993078;-9,106517;2,247369
22,5077;-4,653023;1,371858;-0,8871155;18,51215;93,78674;0,6538028;0;0,09984888;-6,956912;2,247369
22,52148;-4,635943;1,368418;-0,8851149;19,41084;94,3638;0,5780987;1,248093;0,1005514;38,73098;2,264566
22,5375;-4,635943;1,368418;-0,8851149;19,41084;94,3638;0,5780987;0;0,1004799;-41,8844;2,264566
22,55434;-4,624848;1,366347;-0,8835723;20,04753;94,76081;0,4732674;0,6651888;0,1009015;20,24324;2,275768
22,57044;-4,621532;1,365845;-0,8830301;20,23489;94,89085;0,4440341;0,2086899;0,1009784;-13,85934;2,279128
22,58763;-4,615303;1,365127;-0,8818809;20,5378;95,1291;0,4013031;0,3685895;0,1011821;4,803934;2,285463
22,60546;-4,615303;1,365127;-0,8818809;20,5378;95,1291;0,4013031;0;0,1011023;-10,52659;2,285463
22,62111;-4,60659;1,36437;-0,879985;20,92296;95,46432;0,3864682;0,5696926;0,1014265;17,01606;2,294379
22,63741;-4,60102;1,363993;-0,8788335;21,07916;95,66901;0,4125338;0,3488123;0,1016047;-6,911662;2,300067
22,65513;-4,595472;1,363643;-0,8777778;21,2129;95,85919;0,4540063;0,3187244;0,1017745;-0,8842818;2,305715
22,68718;-4,589996;1,363315;-0,8768489;21,33868;96,0436;0,507691;0,1732924;0,1018755;-2,92206;2,311269
22,70658;-4,581995;1,363018;-0,8756242;21,50446;96,27608;0,5929048;0,4172095;0,102145;4,740614;2,319363
22,72051;-4,576786;1,362997;-0,874728;21,66052;96,39663;0,6333391;0,3794175;0,102315;-1,133844;2,324648
22,73902;-4,574204;1,363089;-0,8743673;21,70521;96,44656;0,6518362;0,1409168;0,1023464;-7,354176;2,327255
22,75579;-4,569042;1,363409;-0,8736696;21,76338;96,5223;0,6818892;0,3105294;0,1024998;4,808102;2,332465
22,774;-4,563869;1,363862;-0,8729715;21,79854;96,57178;0,7001953;0,2865839;0,1026471;-0,6843825;2,337684
22,7903;-4,558585;1,364277;-0,8722991;21,82067;96,60125;0,7087458;0,3268007;0,1028074;1,165249;2,343011
22,80707;-4,558585;1,364277;-0,8722991;21,82067;96,60125;0,7087458;0;0,1027318;-9,884486;2,343011
22,82066;-4,558585;1,364277;-0,8722991;21,82067;96,60125;0,7087458;0;0,1026706;0;2,343011
22,83711;-4,5476;1,364559;-0,8711041;21,85802;96,63094;0,7123238;0,6715717;0,1030805;22,35111;2,354061
22,85444;-4,54473;1,364492;-0,8709313;21,86261;96,63628;0,7131969;0,1659666;0,1031282;-14,96881;2,356936
22,87064;-4,535804;1,364179;-0,8706135;21,86881;96,6501;0,7145104;0,5511023;0,1034456;11,4859;2,365868
22,88688;-4,53271;1,364056;-0,8705845;21,86774;96,65546;0,7155741;0,1905992;0,1035074;-11,11155;2,368963
22,9056;-4,53271;1,364056;-0,8705845;21,86774;96,65546;0,7155741;0;0,1034228;-5,451954;2,368963
22,92194;-4,520264;1,363478;-0,8706527;21,84865;96,67973;0,7250004;0,7617439;0,1038921;21,72632;2,381408
22,93753;-4,517118;1,363298;-0,8707157;21,84168;96,68529;0,7283881;0,2018882;0,1039587;-17,53648;2,384555
22,95457;-4,51086;1,362916;-0,8708196;21,84777;96,6877;0,7258774;0,3673816;0,1041542;5,072858;2,390814
22,97093;-4,507672;1,362792;-0,8710442;21,83744;96,69312;0,7275966;0,1952963;0,1042191;-5,152024;2,39401
22,98714;-4,501286;1,362664;-0,8716547;21,81955;96,70356;0,729127;0,3957077;0,1044247;6,151833;2,400425
23,00466;-4,501286;1,362664;-0,8716547;21,81955;96,70356;0,729127;0;0,1043452;-11,73112;2,400425
23,02078;-4,488241;1,362963;-0,8734838;21,72461;96,73141;0,7256005;0,8170736;0,1048443;24,28882;2,413597
23,03789;-4,484935;1,363089;-0,8740136;21,67379;96,73712;0,7237991;0,1957857;0,1049118;-18,69991;2,416946
23,05449;-4,47824;1,363195;-0,8750686;21,59505;96,74361;0,7197269;0,4080802;0,1051302;6,297225;2,423724
23,07045;-4,471276;1,363137;-0,8764297;21,45753;96,75465;0,7186639;0,4447978;0,1053651;1,127678;2,430819
23,08808;-4,467736;1,362995;-0,8771753;21,38042;96,75955;0,7210943;0,2052103;0,1054413;-7,134255;2,434437
23,10598;-4,467736;1,362995;-0,8771753;21,38042;96,75955;0,7210943;0;0,1053596;-5,774436;2,434437
23,12273;-4,452778;1,3619;-0,8804337;21,12126;96,75892;0,7312565;0,914114;0,1059453;26,37929;2,449745
23,15474;-4,448809;1,361714;-0,8812875;21,06041;96,75375;0,735821;0,1268227;0,1059742;-16,14643;2,453805
23,17041;-4,436188;1,361713;-0,8838457;20,91504;96,71358;0,7483876;0,8221585;0,1064583;14,58458;2,466683
23,18701;-4,427052;1,362461;-0,8857661;20,75021;96,65753;0,7571031;0,5622838;0,1067847;-8,053981;2,476019
23,2051;-4,427052;1,362461;-0,8857661;20,75021;96,65753;0,7571031;0;0,1067015;-16,20752;2,476019
23,22187;-4,408029;1,364754;-0,8897769;20,35483;96,47189;0,7327049;1,159087;0,1074616;33,24738;2,49546
23,23876;-4,403252;1,365322;-0,8907872;20,26899;96,4238;0,7203294;0,2890902;0,1075936;-25,84447;2,500343
23,28786;-4,398493;1,365901;-0,8918228;20,19828;96,38111;0,7072411;0,09918214;0,1075759;-2,877895;2,505213
23,3047;-4,370529;1,369327;-0,8978384;19,98031;96,23782;0,63812;1,69821;0,1087255;24,24872;2,533817
23,3216;-4,361426;1,370449;-0,8999252;19,91084;96,23802;0,6343784;0,5528532;0,1090472;-33,9513;2,543155
23,33881;-4,356973;1,370989;-0,9008965;19,88882;96,24248;0,6333667;0,2647503;0,1091621;-8,446979;2,547713
23,35473;-4,34812;1,371794;-0,9026685;19,83213;96,26572;0,6380935;0,5671656;0,1094743;9,12691;2,556742
23,37091;-4,343836;1,372138;-0,9034637;19,79858;96,2854;0,6430116;0,2692882;0,1095849;-9,280025;2,561099
23,38843;-4,335425;1,372504;-0,9047692;19,76582;96,31721;0,6541596;0,4858525;0,1098667;6,426424;2,569611
23,40445;-4,335425;1,372504;-0,9047692;19,76582;96,31721;0,6541596;0;0,1097915;-14,48462;2,569611
23,43738;-4,326888;1,372775;-0,9061042;19,69929;96,37521;0,6814237;0,2624184;0,110006;5,360717;2,578252
23,4547;-4,314425;1,372727;-0,9077038;19,58788;96,47128;0,7424299;0,7256662;0,1104605;9,220078;2,590816
23,48798;-4,302317;1,372041;-0,90878;19,49109;96,54562;0,7961164;0,3652661;0,1108215;-7,123062;2,602973
23,50416;-4,286525;1,370551;-0,9092671;19,44199;96,58567;0,8178643;0,9764749;0,1114174;12,3573;2,618772
23,52254;-4,282588;1,370307;-0,9093624;19,42691;96,59439;0,8198581;0,2142188;0,1114978;-22,05285;2,622711
23,53834;-4,27475;1,370025;-0,9093339;19,40503;96,60391;0,8179742;0,4961395;0,1117559;8,247733;2,630548
23,55477;-4,266896;1,36993;-0,9088235;19,39705;96,60617;0,8159515;0,4790383;0,1120121;-0,5306563;2,638418
23,57102;-4,259098;1,370213;-0,9080552;19,37989;96,60535;0,8189857;0,4820815;0,1122673;0,09310899;2,646254
23,58753;-4,255179;1,370399;-0,9075207;19,37183;96,60195;0,8219898;0,2396027;0,1123564;-7,401532;2,650209
23,6054;-4,255179;1,370399;-0,9075207;19,37183;96,60195;0,8219898;0;0,1122713;-6,970415;2,650209
23,62152;-4,247312;1,370746;-0,9061025;19,37954;96,5741;0,8298591;0,4958867;0,1125331;14,58964;2,658203
23,63741;-4,239359;1,371192;-0,9047656;19,36418;96,54611;0,8517966;0,5075319;0,1127987;0,363787;2,666268
23,65438;-4,231289;1,371561;-0,9034856;19,34016;96,50954;0,8897167;0,4816067;0,1130632;-0,7890571;2,674439
23,67087;-4,223034;1,371824;-0,9022414;19,3262;96,46479;0,9259993;0,5059979;0,1133371;0,7288695;2,682787
23,68806;-4,214437;1,371992;-0,9009916;19,30754;96,41254;0,9599873;0,5055931;0,1136216;-0,01201828;2,691474
23,7051;-4,214437;1,371992;-0,9009916;19,30754;96,41254;0,9599873;0;0,1135399;-14,7716;2,691474
23,72164;-4,196527;1,371552;-0,8983224;19,28574;96,27369;1,000395;1,095007;0,1142241;32,60629;2,709582
23,75534;-4,196527;1,371552;-0,8983224;19,28574;96,27369;1,000395;0;0,114062;-21,79654;2,709582
23,77151;-4,173404;1,36883;-0,8945409;19,21498;96,09588;1,038315;1,448649;0,1149701;29,04543;2,733013
23,78779;-4,168837;1,36803;-0,8935949;19,21208;96,05935;1,044137;0,2865392;0,1150875;-35,81051;2,737677
23,80526;-4,168837;1,36803;-0,8935949;19,21208;96,05935;1,044137;0;0,115003;-8,490874;2,737677
23,82115;-4,155516;1,365717;-0,8905157;19,18031;95,95237;1,054815;0,8606271;0,1155003;25,80149;2,751349
23,83844;-4,146911;1,364308;-0,888182;19,17963;95,88672;1,04673;0,5155475;0,1157905;-10,40016;2,760265
23,85494;-4,138284;1,363463;-0,8856968;19,18719;95,83229;1,024108;0,544001;0,1160867;0,8419123;2,769242
23,87118;-4,129166;1,363396;-0,8828685;19,18179;95,79586;0,9971713;0,5878785;0,1164077;1,340116;2,778789
23,88796;-4,124465;1,363599;-0,8813156;19,17613;95,78238;0,9850672;0,2951041;0,1165332;-8,867599;2,78374
23,90542;-4,124465;1,363599;-0,8813156;19,17613;95,78238;0,9850672;0;0,1164481;-8,619473;2,78374
23,92099;-4,106304;1,364538;-0,874783;19,1661;95,76306;0,9714887;1,239768;0,1171791;37,53728;2,803041
23,93902;-4,106304;1,364538;-0,874783;19,1661;95,76306;0,9714887;0;0,1170909;-36,89384;2,803041
23,95541;-4,10199;1,364708;-0,8731838;19,16001;95,7644;0,9767617;0,2807443;0,1172028;8,155522;2,807641
23,97204;-4,085059;1,365011;-0,8676414;18,73364;95,9589;1,485966;1,071255;0,1178647;23,94172;2,825456
23,98794;-4,080802;1,365355;-0,8664688;18,60936;96,02681;1,633607;0,2777299;0,1179706;-24,39518;2,829872
24,00658;-4,080802;1,365355;-0,8664688;18,60936;96,02681;1,633607;0;0,117879;-8,039891;2,829872
24,03798;-4,063614;1,367391;-0,8627017;18,2944;96,21667;2,014813;0,5603909;0,118457;11,19774;2,847467
24,05493;-4,051222;1,368569;-0,8607609;18,25968;96,26887;2,068172;0,7401733;0,118895;3,718696;2,860011
24,07228;-4,0432;1,368947;-0,8601879;18,26436;96,32414;2,05115;0,4636299;0,1191434;-8,06387;2,868054
24,08779;-4,039274;1,368854;-0,8599868;18,2858;96,35965;2,026153;0,2533436;0,1192299;-6,398757;2,871985
24,10583;-4,039274;1,368854;-0,8599868;18,2858;96,35965;2,026153;0;0,1191407;-7,550309;2,871985
24,12118;-4,024121;1,367664;-0,8598056;18,43697;96,59666;1,862473;0,9874246;0,1196931;29,57749;2,887138
24,13961;-4,020395;1,367264;-0,8598968;18,47276;96,68281;1,817284;0,2021607;0,1197561;-23,24438;2,890866
24,15495;-4,016718;1,366895;-0,8599762;18,54486;96,78269;1,75278;0,2397961;0,1198323;1,114349;2,894543
24,17135;-4,005983;1,366192;-0,8603569;18,76375;97,14743;1,5676;0,6549643;0,1201954;13,08099;2,905286
24,18846;-4,002595;1,366149;-0,860534;18,83123;97,29615;1,512549;0,1982635;0,1202506;-13,62871;2,908678
24,20618;-4,002595;1,366149;-0,860534;18,83123;97,29615;1,512549;0;0,1201626;-5,692927;2,908678
24,22127;-3,989351;1,366437;-0,8610654;19,09553;97,94044;1,368024;0,8784557;0,120635;26,77696;2,921933
24,23872;-3,986099;1,366612;-0,8611806;19,15231;98,10129;1,348352;0,1864626;0,1206824;-21,26384;2,925187
24,27111;-3,979656;1,367053;-0,8613458;19,2596;98,41443;1,311277;0,1990053;0,1207869;0,2516533;2,931633
24,28856;-3,969871;1,367804;-0,8615283;19,33292;98,84863;1,286169;0,560801;0,1211031;7,259564;2,941419
24,30548;-3,969871;1,367804;-0,8615283;19,33292;98,84863;1,286169;0;0,1210188;-16,31729;2,941419
24,3215;-3,959578;1,36835;-0,8617037;19,32609;99,22825;1,253739;0,6423659;0,1213623;19,49888;2,951713
24,33923;-3,952281;1,368378;-0,8618031;19,31645;99,44869;1,237974;0,4116265;0,1215737;-6,835454;2,959011
24,35538;-3,948549;1,368299;-0,8619198;19,30615;99,5563;1,238358;0,2311444;0,1216464;-5,326763;2,962745
24,3714;-3,936936;1,367476;-0,8619031;19,34511;99,83263;1,238631;0,7249234;0,1220429;15,34846;2,974358
24,38802;-3,932941;1,3671;-0,8620638;19,35901;99,92204;1,253329;0,2406243;0,1221237;-14,83912;2,978356
24,4059;-3,932941;1,3671;-0,8620638;19,35901;99,92204;1,253329;0;0,1220343;-6,976134;2,978356
24,43822;-3,916606;1,365824;-0,8633732;19,35052;100,2861;1,363132;0,5069759;0,1225434;10,09922;2,994744
24,45503;-3,904329;1,365382;-0,8649272;19,31839;100,5463;1,459877;0,7362535;0,1229652;4,666621;3,007118
24,48862;-3,900193;1,365297;-0,8655665;19,29997;100,6316;1,493071;0,12456;0,1229674;-12,13591;3,011303
24,52163;-3,883505;1,364781;-0,868489;19,26689;100,9457;1,606286;0,5133889;0,1234929;5,838535;3,028245
24,55888;-3,870905;1,364124;-0,871341;19,21593;101,2077;1,704859;0,3467521;0,1238315;-2,37181;3,041164
24,58836;-3,854252;1,362307;-0,8758456;19,10635;101,5988;1,841382;0,5853086;0,1243847;3,574923;3,058416
24,6228;-3,845628;1,361355;-0,8784845;19,0448;101,7934;1,91381;0,2618628;0,124577;-5,060542;3,067435
24,6386;-3,826339;1,36131;-0,8848306;18,93054;102,142;2,044783;1,284679;0,1253212;20,35569;3,08774
24,65599;-3,821144;1,361835;-0,8865874;18,89142;102,2162;2,068336;0,315396;0,1254553;-29,20091;3,093224
24,67127;-3,805488;1,364166;-0,8922197;18,76941;102,4249;2,103908;1,088682;0,126052;23,6689;3,109863
24,68851;-3,800337;1,364938;-0,8941748;18,72482;102,493;2,104863;0,3196662;0,1261871;-23,64865;3,115373
24,70513;-3,800337;1,364938;-0,8941748;18,72482;102,493;2,104863;0;0,1261023;-9,442624;3,115373
24,72257;-3,780736;1,367396;-0,9013418;18,73137;102,6767;2,020361;1,196244;0,1268575;35,11626;3,136243
24,73849;-3,775959;1,367954;-0,9031454;18,73219;102,7193;1,999786;0,3208242;0,1269822;-26,24047;3,141349
24,75622;-3,766592;1,369097;-0,9065169;18,73006;102,7816;1,967139;0,5615433;0,1272934;7,154948;3,151304
24,78111;-3,757538;1,370287;-0,9097725;18,6858;102,8475;1,940939;0,3864869;0,1275538;-4,107037;3,160926
24,80541;-3,757538;1,370287;-0,9097725;18,6858;102,8475;1,940939;0;0,1274289;-7,856634;3,160926
24,8225;-3,735949;1,371683;-0,9172202;18,52589;102,9389;1,851327;1,336312;0,1282612;32,28777;3,183763
24,8416;-3,731677;1,371608;-0,9187981;18,50415;102,9471;1,833021;0,238454;0,1283459;-30,33751;3,188317
24,87506;-3,727464;1,371425;-0,9203408;18,48497;102,952;1,813707;0,134079;0,1283536;-1,985723;3,192804
24,90718;-3,707103;1,369487;-0,9269416;18,37864;102,941;1,712071;0,6664452;0,1290474;8,117768;3,214207
24,92325;-3,695781;1,368227;-0,9296629;18,45107;102,8296;1,556287;0,7245921;0,1294315;1,206687;3,225852
24,93913;-3,692003;1,367889;-0,9305605;18,45402;102,8114;1,526974;0,2445948;0,1295048;-15,02429;3,229736
24,95621;-3,688322;1,367631;-0,9314024;18,45839;102,7928;1,499243;0,2209728;0,1295674;-0,7166244;3,233511
24,97266;-3,677725;1,367429;-0,9336525;18,47054;102,7477;1,42728;0,6587344;0,1299159;13,05535;3,244344
24,98893;-3,674309;1,36756;-0,9343136;18,48038;102,7332;1,403567;0,2138108;0,1299705;-13,59847;3,247824
25,00585;-3,674309;1,36756;-0,9343136;18,48038;102,7332;1,403567;0;0,1298825;-6,440959;3,247824
25,02335;-3,66091;1,368623;-0,9363451;18,48677;102,7023;1,360537;0,7746845;0,1303333;22,5093;3,261376
25,03957;-3,657693;1,36887;-0,936478;18,53816;102,6516;1,32819;0,1984028;0,1303775;-17,0902;3,264596
25,07225;-3,654308;1,369114;-0,9368514;18,53699;102,6394;1,321141;0,1042152;0,1303433;-1,925953;3,268001
25,08857;-3,640526;1,369324;-0,9383462;18,51549;102,5913;1,315977;0,8494067;0,1308111;15,20805;3,281865
25,10577;-3,640526;1,369324;-0,9383462;18,51549;102,5913;1,315977;0;0,1307215;-25,33904;3,281865
25,12246;-3,630006;1,368455;-0,9396562;18,37126;102,5055;1,426543;0,6353564;0,1310567;18,74984;3,292466
25,13878;-3,619155;1,367213;-0,9404238;18,29957;102,3664;1,500173;0,6664826;0,1314043;0,9430295;3,303344
25,15768;-3,619155;1,367213;-0,9404238;18,29957;102,3664;1,500173;0;0,1313056;-18,92077;3,303344
25,17268;-3,611703;1,36644;-0,9410891;18,23832;102,3049;1,538585;0,4988763;0,1315245;14,71559;3,310826
25,19003;-3,60438;1,365791;-0,9416461;18,17832;102,2513;1,567109;0,4232402;0,1317255;-2,338155;3,318169
25,20643;-3,597139;1,36521;-0,9421144;18,14627;102,2142;1,590222;0,4424559;0,1319277;0,5693147;3,325426
25,22326;-3,597139;1,36521;-0,9421144;18,14627;102,2142;1,590222;0;0,1318397;-13,31732;3,325426
25,25606;-3,590006;1,364645;-0,9424123;18,12196;102,1926;1,608527;0,2176458;0,1319511;4,386111;3,332565
25,27329;-3,572199;1,363676;-0,9419118;18,14211;102,1421;1,649317;1,033609;0,132566;16,30831;3,350379
25,28856;-3,564963;1,363437;-0,9414908;18,13354;102,1443;1,665409;0,4747554;0,1327726;-17,19383;3,357627
25,30622;-3,564963;1,363437;-0,9414908;18,13354;102,1443;1,665409;0;0,1326799;-14,41694;3,357627
25,32246;-3,561337;1,363297;-0,9411819;18,12412;102,1487;1,676174;0,2240733;0,1327385;6,609596;3,361266
25,33906;-3,550284;1,362611;-0,9398817;18,04773;102,1932;1,744011;0,6706072;0,1330908;13,59932;3,372395
25,35596;-3,542985;1,362026;-0,9388869;17,99666;102,2323;1,783106;0,4357944;0,1332926;-7,009597;3,379761
25,38846;-3,535452;1,361165;-0,9372433;17,97639;102,2651;1,813079;0,2372444;0,1334257;-4,019049;3,387472
25,40617;-3,523928;1,359949;-0,9356279;17,8658;102,4392;1,90228;0,65689;0,1337907;8,357017;3,399109
25,42248;-3,515597;1,359789;-0,9343728;17,89506;102,6217;1,877719;0,516599;0,1340362;-4,123383;3,407533
25,45572;-3,515597;1,359789;-0,9343728;17,89506;102,6217;1,877719;0;0,1338612;-10,42761;3,407533
25,47214;-3,493429;1,361247;-0,9314622;18,04787;103,5646;1,795292;1,361167;0,1346527;27,40988;3,429892
25,48862;-3,484215;1,362624;-0,9308041;18,05775;104,1976;1,800919;0,5605893;0,134928;-24,33096;3,439129
25,50673;-3,484215;1,362624;-0,9308041;18,05775;104,1976;1,800919;0;0,1348322;-16,20769;3,439129
25,52304;-3,474654;1,364099;-0,9300784;17,9744;104,9179;1,850507;0,5880711;0,1351218;17,08704;3,448718
25,53939;-3,465252;1,365566;-0,9294197;17,89072;105,6673;1,952277;0,5763977;0,1354043;-0,3574477;3,458143
25,55671;-3,455835;1,366784;-0,9286187;17,84938;106,3611;2,043692;0,545473;0,1356823;-0,918246;3,467594
25,57294;-3,45118;1,367241;-0,9282247;17,81493;106,7027;2,108223;0,2877959;0,1357789;-7,679021;3,472265
25,58892;-3,437762;1,368335;-0,9267948;17,82422;107,5767;2,208244;0,844771;0,1362215;17,29539;3,48576
25,60629;-3,437762;1,368335;-0,9267948;17,82422;107,5767;2,208244;0;0,136129;-25,33047;3,48576
