Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
14,60209;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005168358;2;0,04544337;-3,485169;5,970337
14,61877;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005162461;2;0,04544337;-3,485169;5,970337
14,63547;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005156572;2;0,04544337;-3,485169;5,970337
14,6523;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005150648;2;0,04544337;-3,485169;5,970337
14,66905;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005144764;2;0,04544337;-3,485169;5,970337
14,68789;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005138168;2;0,04544337;-3,485169;5,970337
14,70197;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005133247;2;0,04544337;-3,485169;5,970337
14,7187;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005127412;2;0,04544337;-3,485169;5,970337
14,73565;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005121513;2;0,04544337;-3,485169;5,970337
14,75226;3,893634;0,0226953;-8,086642;320,0166;36,39105;331,538;0,005115747;2;0,04544337;-3,485169;5,970337
14,76887;3,747509;0,05623239;-7,827216;347,3429;298,7884;189,3534;0,01564313;2;0,04544337;-3,485169;5,970337
14,78538;3,747444;0,05620153;-7,827164;347,4686;298,759;189,3452;0,01563112;2;0,04544337;-3,485169;5,970337
14,80207;3,747439;0,05622526;-7,827113;347,5303;298,7466;189,3436;0,01561641;2;0,04544337;-3,485169;5,970337
14,83596;3,747391;0,05625626;-7,82707;347,5843;298,7262;189,3192;0,01558502;2;0,04544337;-3,485169;5,970337
14,8544;3,74721;0,05632815;-7,827203;347,6696;298,6615;189,3912;0,01556592;2;0,04544337;-3,485169;5,970337
14,86861;3,747207;0,05640321;-7,827153;347,6771;298,661;189,4018;0,01555382;2;0,04544337;-3,485169;5,970337
14,88545;3,747415;0,05619393;-7,827066;347,3484;298,7304;189,2707;0,01553245;2;0,04544337;-3,485169;5,970337
14,90412;3,747421;0,0563034;-7,827054;347,4006;298,711;189,3091;0,01551341;2;0,04544337;-3,485169;5,970337
14,91914;3,747442;0,05626155;-7,827098;347,3348;298,7344;189,2846;0,01549454;2;0,04544337;-3,485169;5,970337
14,93544;3,74715;0,05649263;-7,827255;347,5836;298,6161;189,378;0,01548106;2;0,04544337;-3,485169;5,970337
14,95291;3,74715;0,05649263;-7,827255;347,5836;298,6161;189,378;0,01546297;2;0,04544337;-3,485169;5,970337
14,96895;3,74715;0,05649263;-7,827255;347,5836;298,6161;189,378;0,0154464;2;0,04544337;-3,485169;5,970337
14,98536;3,74715;0,05649263;-7,827255;347,5836;298,6161;189,378;0,01542948;2;0,04544337;-3,485169;5,970337
15,00277;3,74715;0,05649263;-7,827255;347,5836;298,6161;189,378;0,01541158;2;0,04544337;-3,485169;5,970337
15,0209;3,74715;0,05649263;-7,827255;347,5836;298,6161;189,378;0,01539298;2;0,04544337;-3,485169;5,970337
15,03635;3,74715;0,05649263;-7,827255;347,5836;298,6161;189,378;0,01537716;2;0,04544337;-3,485169;5,970337
15,05188;3,74715;0,05649263;-7,827255;347,5836;298,6161;189,378;0,01536129;2;0,04544337;-3,485169;5,970337
15,06894;3,74715;0,05649263;-7,827255;347,5836;298,6161;189,378;0,0153439;2;0,04544337;-3,485169;5,970337
15,08571;3,747791;0,05665945;-7,827404;346,1019;298,6594;189,1224;0,01529337;2;0,04544337;-3,485169;5,970337
15,1022;3,751398;0,05961866;-7,827332;345,8328;299,9484;190,8707;0,01513771;2;0,04544337;-3,485169;5,970337
15,1196;3,751398;0,05961866;-7,827332;345,8328;299,9484;190,8707;0,01512028;2;0,04544337;-3,485169;5,970337
15,13573;3,751398;0,05961866;-7,827332;345,8328;299,9484;190,8707;0,01510417;2;0,04544337;-3,485169;5,970337
15,15301;3,751398;0,05961866;-7,827332;345,8328;299,9484;190,8707;0,01508695;2;0,04544337;-3,485169;5,970337
15,18913;3,751398;0,05961866;-7,827332;345,8328;299,9484;190,8707;0,01505107;2;0,04544337;-3,485169;5,970337
15,20236;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01510188;2;0,04544337;-3,485169;5,970337
15,23557;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01506896;2;0,04544337;-3,485169;5,970337
15,25242;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01505231;2;0,04544337;-3,485169;5,970337
15,26881;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01503615;2;0,04544337;-3,485169;5,970337
15,28559;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01501964;2;0,04544337;-3,485169;5,970337
15,30234;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,0150032;2;0,04544337;-3,485169;5,970337
15,33654;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01496975;2;0,04544337;-3,485169;5,970337
15,37156;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01493564;2;0,04544337;-3,485169;5,970337
15,38575;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01492187;2;0,04544337;-3,485169;5,970337
15,40246;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01490568;2;0,04544337;-3,485169;5,970337
15,41922;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01488948;2;0,04544337;-3,485169;5,970337
15,43628;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01487302;2;0,04544337;-3,485169;5,970337
15,45243;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01485748;2;0,04544337;-3,485169;5,970337
15,469;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01484156;2;0,04544337;-3,485169;5,970337
15,48804;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01482332;2;0,04544337;-3,485169;5,970337
15,50478;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01480731;2;0,04544337;-3,485169;5,970337
15,51904;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01479371;2;0,04544337;-3,485169;5,970337
15,53581;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01477774;2;0,04544337;-3,485169;5,970337
15,55274;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01476165;2;0,04544337;-3,485169;5,970337
15,56909;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01474615;2;0,04544337;-3,485169;5,970337
15,5878;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01472845;2;0,04544337;-3,485169;5,970337
15,60289;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,0147142;2;0,04544337;-3,485169;5,970337
15,61886;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01469916;2;0,04544337;-3,485169;5,970337
15,636;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01468304;2;0,04544337;-3,485169;5,970337
15,65401;3,748383;0,05650166;-7,82837;344,421;298,8145;188,6756;0,01466616;2;0,04544337;-3,485169;5,970337
15,67221;3,886962;0,08293698;-7,937588;321,9028;94,58582;223,2155;0,004714639;2;0,04544337;-3,485169;5,970337
15,68571;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004721714;2;0,04544337;-3,485169;5,970337
15,7192;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004711654;2;0,04544337;-3,485169;5,970337
15,73596;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004706633;2;0,04544337;-3,485169;5,970337
15,75271;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004701631;2;0,04544337;-3,485169;5,970337
15,76914;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004696732;2;0,04544337;-3,485169;5,970337
15,78705;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004691404;2;0,04544337;-3,485169;5,970337
15,80252;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004686809;2;0,04544337;-3,485169;5,970337
15,82026;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004681555;2;0,04544337;-3,485169;5,970337
15,83915;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004675971;2;0,04544337;-3,485169;5,970337
15,86918;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004667122;2;0,04544337;-3,485169;5,970337
15,88603;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004662171;2;0,04544337;-3,485169;5,970337
15,9027;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004657286;2;0,04544337;-3,485169;5,970337
15,91951;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004652367;2;0,04544337;-3,485169;5,970337
15,93604;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,00464754;2;0,04544337;-3,485169;5,970337
15,95304;3,887005;0,08301673;-7,937413;321,9706;94,51084;223,2993;0,004642589;2;0,04544337;-3,485169;5,970337
15,97061;3,885643;0,08517105;-7,935084;321,8513;94,22715;225,3087;0,004783951;2;0,04544337;-3,485169;5,970337
15,98853;3,885596;0,08566686;-7,935332;322,2396;94,42452;225,2506;0,0047631;2;0,04544337;-3,485169;5,970337
16,00287;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004765993;2;0,04544337;-3,485169;5,970337
16,01931;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004761101;2;0,04544337;-3,485169;5,970337
16,03619;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00475609;2;0,04544337;-3,485169;5,970337
16,05262;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004751222;2;0,04544337;-3,485169;5,970337
16,06936;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004746271;2;0,04544337;-3,485169;5,970337
16,08615;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004741318;2;0,04544337;-3,485169;5,970337
16,10271;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004736444;2;0,04544337;-3,485169;5,970337
16,11951;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004731505;2;0,04544337;-3,485169;5,970337
16,13667;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004726477;2;0,04544337;-3,485169;5,970337
16,15488;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004721148;2;0,04544337;-3,485169;5,970337
16,16952;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004716872;2;0,04544337;-3,485169;5,970337
16,18618;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004712019;2;0,04544337;-3,485169;5,970337
16,20288;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00470716;2;0,04544337;-3,485169;5,970337
16,21947;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004702345;2;0,04544337;-3,485169;5,970337
16,23623;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004697493;2;0,04544337;-3,485169;5,970337
16,25279;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004692705;2;0,04544337;-3,485169;5,970337
16,26957;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004687866;2;0,04544337;-3,485169;5,970337
16,28754;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004682694;2;0,04544337;-3,485169;5,970337
16,30534;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004677581;2;0,04544337;-3,485169;5,970337
16,31977;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004673446;2;0,04544337;-3,485169;5,970337
16,33692;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00466854;2;0,04544337;-3,485169;5,970337
16,35317;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,0046639;2;0,04544337;-3,485169;5,970337
16,37075;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004658891;2;0,04544337;-3,485169;5,970337
16,38681;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004654326;2;0,04544337;-3,485169;5,970337
16,40355;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004649575;2;0,04544337;-3,485169;5,970337
16,41995;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004644932;2;0,04544337;-3,485169;5,970337
16,43653;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004640246;2;0,04544337;-3,485169;5,970337
16,45409;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004635296;2;0,04544337;-3,485169;5,970337
16,47186;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004630296;2;0,04544337;-3,485169;5,970337
16,4868;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004626098;2;0,04544337;-3,485169;5,970337
16,50304;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004621548;2;0,04544337;-3,485169;5,970337
16,51969;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004616889;2;0,04544337;-3,485169;5,970337
16,53627;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00461226;2;0,04544337;-3,485169;5,970337
16,55348;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004607463;2;0,04544337;-3,485169;5,970337
16,5711;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004602564;2;0,04544337;-3,485169;5,970337
16,58654;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00459828;2;0,04544337;-3,485169;5,970337
16,60306;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004593704;2;0,04544337;-3,485169;5,970337
16,62039;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004588916;2;0,04544337;-3,485169;5,970337
16,65551;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004579239;2;0,04544337;-3,485169;5,970337
16,66986;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004575299;2;0,04544337;-3,485169;5,970337
16,68657;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004570717;2;0,04544337;-3,485169;5,970337
16,703;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004566219;2;0,04544337;-3,485169;5,970337
16,71984;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00456162;2;0,04544337;-3,485169;5,970337
16,73726;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004556873;2;0,04544337;-3,485169;5,970337
16,75323;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004552529;2;0,04544337;-3,485169;5,970337
16,77056;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004547824;2;0,04544337;-3,485169;5,970337
16,78986;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004542597;2;0,04544337;-3,485169;5,970337
16,80311;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004539015;2;0,04544337;-3,485169;5,970337
16,83681;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00452993;2;0,04544337;-3,485169;5,970337
16,85318;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00452553;2;0,04544337;-3,485169;5,970337
16,88705;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004516452;2;0,04544337;-3,485169;5,970337
16,90373;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004511996;2;0,04544337;-3,485169;5,970337
16,92003;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004507649;2;0,04544337;-3,485169;5,970337
16,93716;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004503091;2;0,04544337;-3,485169;5,970337
16,95601;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004498086;2;0,04544337;-3,485169;5,970337
16,97004;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004494366;2;0,04544337;-3,485169;5,970337
16,98795;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004489628;2;0,04544337;-3,485169;5,970337
17,00333;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004485567;2;0,04544337;-3,485169;5,970337
17,02065;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004481002;2;0,04544337;-3,485169;5,970337
17,05361;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00447234;2;0,04544337;-3,485169;5,970337
17,06996;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004468058;2;0,04544337;-3,485169;5,970337
17,08759;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004463449;2;0,04544337;-3,485169;5,970337
17,10609;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004458621;2;0,04544337;-3,485169;5,970337
17,13689;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004450608;2;0,04544337;-3,485169;5,970337
17,15405;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004446154;2;0,04544337;-3,485169;5,970337
17,17013;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004441991;2;0,04544337;-3,485169;5,970337
17,22074;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004428936;2;0,04544337;-3,485169;5,970337
17,23668;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004424842;2;0,04544337;-3,485169;5,970337
17,25417;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004420357;2;0,04544337;-3,485169;5,970337
17,2724;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00441569;2;0,04544337;-3,485169;5,970337
17,30354;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004407743;2;0,04544337;-3,485169;5,970337
17,32014;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00440352;2;0,04544337;-3,485169;5,970337
17,33702;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00439923;2;0,04544337;-3,485169;5,970337
17,37029;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004390805;2;0,04544337;-3,485169;5,970337
17,38734;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,0043865;2;0,04544337;-3,485169;5,970337
17,4212;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004377973;2;0,04544337;-3,485169;5,970337
17,43924;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004373447;2;0,04544337;-3,485169;5,970337
17,45387;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00436978;2;0,04544337;-3,485169;5,970337
17,47044;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004365636;2;0,04544337;-3,485169;5,970337
17,48698;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004361506;2;0,04544337;-3,485169;5,970337
17,50349;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004357392;2;0,04544337;-3,485169;5,970337
17,52014;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004353251;2;0,04544337;-3,485169;5,970337
17,53706;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004349052;2;0,04544337;-3,485169;5,970337
17,55377;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004344912;2;0,04544337;-3,485169;5,970337
17,57022;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004340842;2;0,04544337;-3,485169;5,970337
17,58793;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004336472;2;0,04544337;-3,485169;5,970337
17,60633;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00433194;2;0,04544337;-3,485169;5,970337
17,62031;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004328503;2;0,04544337;-3,485169;5,970337
17,63692;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004324425;2;0,04544337;-3,485169;5,970337
17,65383;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004320285;2;0,04544337;-3,485169;5,970337
17,67045;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004316222;2;0,04544337;-3,485169;5,970337
17,68735;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004312098;2;0,04544337;-3,485169;5,970337
17,70357;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004308146;2;0,04544337;-3,485169;5,970337
17,72046;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004304039;2;0,04544337;-3,485169;5,970337
17,73791;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004299806;2;0,04544337;-3,485169;5,970337
17,75665;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004295269;2;0,04544337;-3,485169;5,970337
17,77028;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004291973;2;0,04544337;-3,485169;5,970337
17,78728;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004287872;2;0,04544337;-3,485169;5,970337
17,80408;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004283824;2;0,04544337;-3,485169;5,970337
17,82045;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004279889;2;0,04544337;-3,485169;5,970337
17,83782;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004275722;2;0,04544337;-3,485169;5,970337
17,8539;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00427187;2;0,04544337;-3,485169;5,970337
17,87036;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004267938;2;0,04544337;-3,485169;5,970337
17,88805;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004263716;2;0,04544337;-3,485169;5,970337
17,90629;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004259373;2;0,04544337;-3,485169;5,970337
17,92052;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004255991;2;0,04544337;-3,485169;5,970337
17,93729;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004252012;2;0,04544337;-3,485169;5,970337
17,95404;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004248046;2;0,04544337;-3,485169;5,970337
17,97078;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004244087;2;0,04544337;-3,485169;5,970337
18,00397;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004236264;2;0,04544337;-3,485169;5,970337
18,02117;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00423222;2;0,04544337;-3,485169;5,970337
18,03859;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004228133;2;0,04544337;-3,485169;5,970337
18,05718;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004223781;2;0,04544337;-3,485169;5,970337
18,07104;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00422054;2;0,04544337;-3,485169;5,970337
18,08741;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004216722;2;0,04544337;-3,485169;5,970337
18,10408;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00421284;2;0,04544337;-3,485169;5,970337
18,12053;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004209014;2;0,04544337;-3,485169;5,970337
18,13779;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004205009;2;0,04544337;-3,485169;5,970337
18,15413;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004201225;2;0,04544337;-3,485169;5,970337
18,17076;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00419738;2;0,04544337;-3,485169;5,970337
18,18738;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004193543;2;0,04544337;-3,485169;5,970337
18,20624;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004189199;2;0,04544337;-3,485169;5,970337
18,22318;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004185305;2;0,04544337;-3,485169;5,970337
18,23786;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004181936;2;0,04544337;-3,485169;5,970337
18,25409;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004178218;2;0,04544337;-3,485169;5,970337
18,27069;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004174422;2;0,04544337;-3,485169;5,970337
18,28755;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004170572;2;0,04544337;-3,485169;5,970337
18,30425;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004166767;2;0,04544337;-3,485169;5,970337
18,32083;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004162998;2;0,04544337;-3,485169;5,970337
18,3379;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004159122;2;0,04544337;-3,485169;5,970337
18,35413;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004155444;2;0,04544337;-3,485169;5,970337
18,37119;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004151586;2;0,04544337;-3,485169;5,970337
18,39022;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00414729;2;0,04544337;-3,485169;5,970337
18,40431;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004144115;2;0,04544337;-3,485169;5,970337
18,42168;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004140206;2;0,04544337;-3,485169;5,970337
18,43767;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004136615;2;0,04544337;-3,485169;5,970337
18,45418;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004132915;2;0,04544337;-3,485169;5,970337
18,47084;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004129188;2;0,04544337;-3,485169;5,970337
18,48747;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004125473;2;0,04544337;-3,485169;5,970337
18,50428;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004121725;2;0,04544337;-3,485169;5,970337
18,52176;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004117835;2;0,04544337;-3,485169;5,970337
18,54038;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004113699;2;0,04544337;-3,485169;5,970337
18,55416;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004110645;2;0,04544337;-3,485169;5,970337
18,57106;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004106904;2;0,04544337;-3,485169;5,970337
18,58759;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004103251;2;0,04544337;-3,485169;5,970337
18,60428;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004099571;2;0,04544337;-3,485169;5,970337
18,62114;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,00409586;2;0,04544337;-3,485169;5,970337
18,63813;3,885453;0,08572006;-7,93522;322,2596;94,44778;225,3223;0,004092125;2;0,04544337;-3,485169;5,970337
