Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,936061;0;0;0;0;0;0;0;0;-1;-1;0
1,952684;0;0;0;0;0;0;0;0;-1;-1;0
1,969519;0;0;0;0;0;0;0;0;-1;-1;0
1,985897;0;0;0;0;0;0;0;0;-1;-1;0
2,019697;0;0;0;0;0;0;0;0;-1;-1;0
2,038276;0;0;0;0;0;0;0;0;-1;-1;0
2,053215;0;0;0;0;0;0;0;0;-1;-1;0
2,070247;0;0;0;0;0;0;0;0;-1;-1;0
2,104135;0;0;0;0;0;0;0;0;-1;-1;0
2,120265;0;0;0;0;0;0;0;0;-1;-1;0
2,137636;0;0;0;0;0;0;0;0;-1;-1;0
2,155182;0;0;0;0;0;0;0;0;-1;-1;0
2,171945;0;0;0;0;0;0;0;0;-1;-1;0
2,206519;0;0;0;0;0;0;0;0;-1;-1;0
2,220387;0;0;0;0;0;0;0;0;-1;-1;0
2,237062;0;0;0;0;0;0;0;0;-1;-1;0
2,253133;0;0;0;0;0;0;0;0;-1;-1;0
2,269723;0;0;0;0;0;0;0;0;-1;-1;0
2,286045;0;0;0;0;0;0;0;0;-1;-1;0
2,302765;0;0;0;0;0;0;0;0;-1;-1;0
2,319585;0;0;0;0;0;0;0;0;-1;-1;0
2,338632;0;0;0;0;0;0;0;0;-1;-1;0
2,371658;0;0;0;0;0;0;0;0;-1;-1;0
2,405315;0;0;0;0;0;0;0;0;-1;-1;0
2,41989;0;0;0;0;0;0;0;0;-1;-1;0
2,43648;0;0;0;0;0;0;0;0;-1;-1;0
2,453202;0;0;0;0;0;0;0;0;-1;-1;0
2,469748;0;0;0;0;0;0;0;0;-1;-1;0
2,486323;0;0;0;0;0;0;0;0;-1;-1;0
2,503714;0;0;0;0;0;0;0;0;-1;-1;0
2,521553;0;0;0;0;0;0;0;0;-1;-1;0
2,536709;0;0;0;0;0;0;0;0;-1;-1;0
2,553009;0;0;0;0;0;0;0;0;-1;-1;0
2,56971;0;0;0;0;0;0;0;0;-1;-1;0
2,60356;0;0;0;0;0;0;0;0;-1;-1;0
2,619567;0;0;0;0;0;0;0;0;-1;-1;0
2,636244;0;0;0;0;0;0;0;0;-1;-1;0
2,653164;0;0;0;0;0;0;0;0;-1;-1;0
2,670094;0;0;0;0;0;0;0;0;-1;-1;0
2,688913;0;0;0;0;0;0;0;0;-1;-1;0
2,703545;0;0;0;0;0;0;0;0;-1;-1;0
2,719849;0;0;0;0;0;0;0;0;-1;-1;0
2,737146;0;0;0;0;0;0;0;0;-1;-1;0
2,76976;0;0;0;0;0;0;0;0;-1;-1;0
2,78638;0;0;0;0;0;0;0;0;-1;-1;0
2,803515;0;0;0;0;0;0;0;0;-1;-1;0
2,82033;0;0;0;0;0;0;0;0;-1;-1;0
2,838448;0;0;0;0;0;0;0;0;-1;-1;0
2,853006;0;0;0;0;0;0;0;0;-1;-1;0
2,869901;0;0;0;0;0;0;0;0;-1;-1;0
2,886405;0;0;0;0;0;0;0;0;-1;-1;0
2,903542;0;0;0;0;0;0;0;0;-1;-1;0
2,92014;0;0;0;0;0;0;0;0;-1;-1;0
2,936795;0;0;0;0;0;0;0;0;-1;-1;0
2,953158;0;0;0;0;0;0;0;0;-1;-1;0
2,970437;0;0;0;0;0;0;0;0;-1;-1;0
2,988568;0;0;0;0;0;0;0;0;-1;-1;0
3,003295;0;0;0;0;0;0;0;0;-1;-1;0
3,01997;0;0;0;0;0;0;0;0;-1;-1;0
3,036627;0;0;0;0;0;0;0;0;-1;-1;0
3,053238;0;0;0;0;0;0;0;0;-1;-1;0
3,070078;0;0;0;0;0;0;0;0;-1;-1;0
3,086971;0;0;0;0;0;0;0;0;-1;-1;0
3,103749;0;0;0;0;0;0;0;0;-1;-1;0
3,137218;0;0;0;0;0;0;0;0;-1;-1;0
3,17263;0;0;0;0;0;0;0;0;-1;-1;0
3,186796;0;0;0;0;0;0;0;0;-1;-1;0
3,203476;0;0;0;0;0;0;0;0;-1;-1;0
3,220089;0;0;0;0;0;0;0;0;-1;-1;0
3,236904;0;0;0;0;0;0;0;0;-1;-1;0
3,253503;0;0;0;0;0;0;0;0;-1;-1;0
3,270171;0;0;0;0;0;0;0;0;-1;-1;0
3,286818;0;0;0;0;0;0;0;0;-1;-1;0
3,304118;0;0;0;0;0;0;0;0;-1;-1;0
3,339065;0;0;0;0;0;0;0;0;-1;-1;0
3,353406;0;0;0;0;0;0;0;0;-1;-1;0
3,370063;0;0;0;0;0;0;0;0;-1;-1;0
3,386828;0;0;0;0;0;0;0;0;-1;-1;0
3,403751;0;0;0;0;0;0;0;0;-1;-1;0
3,420301;0;0;0;0;0;0;0;0;-1;-1;0
3,437119;0;0;0;0;0;0;0;0;-1;-1;0
3,453517;0;0;0;0;0;0;0;0;-1;-1;0
3,471059;0;0;0;0;0;0;0;0;-1;-1;0
3,489009;0;0;0;0;0;0;0;0;-1;-1;0
3,503914;0;0;0;0;0;0;0;0;-1;-1;0
3,520305;0;0;0;0;0;0;0;0;-1;-1;0
3,537422;0;0;0;0;0;0;0;0;-1;-1;0
3,553922;0;0;0;0;0;0;0;0;-1;-1;0
3,570217;0;0;0;0;0;0;0;0;-1;-1;0
3,586835;0;0;0;0;0;0;0;0;-1;-1;0
3,603909;0;0;0;0;0;0;0;0;-1;-1;0
3,620369;0;0;0;0;0;0;0;0;-1;-1;0
3,637661;0;0;0;0;0;0;0;0;-1;-1;0
3,655772;0;0;0;0;0;0;0;0;-1;-1;0
3,670386;0;0;0;0;0;0;0;0;-1;-1;0
3,687129;0;0;0;0;0;0;0;0;-1;-1;0
3,70396;0;0;0;0;0;0;0;0;-1;-1;0
3,72055;0;0;0;0;0;0;0;0;-1;-1;0
3,737142;0;0;0;0;0;0;0;0;-1;-1;0
3,753868;0;0;0;0;0;0;0;0;-1;-1;0
3,770394;0;0;0;0;0;0;0;0;-1;-1;0
3,787027;0;0;0;0;0;0;0;0;-1;-1;0
3,804712;0;0;0;0;0;0;0;0;-1;-1;0
3,822982;0;0;0;0;0;0;0;0;-1;-1;0
3,837171;0;0;0;0;0;0;0;0;-1;-1;0
3,853634;0;0;0;0;0;0;0;0;-1;-1;0
3,870953;0;0;0;0;0;0;0;0;-1;-1;0
3,887897;0;0;0;0;0;0;0;0;-1;-1;0
3,905113;0;0;0;0;0;0;0;0;-1;-1;0
3,921884;0;0;0;0;0;0;0;0;-1;-1;0
3,939491;0;0;0;0;0;0;0;0;-1;-1;0
3,956836;0;0;0;0;0;0;0;0;-1;-1;0
3,975657;0;0;0;0;0;0;0;0;-1;-1;0
3,988201;0;0;0;0;0;0;0;0;-1;-1;0
4,005193;0;0;0;0;0;0;0;0;-1;-1;0
4,022257;0;0;0;0;0;0;0;0;-1;-1;0
4,037997;0;0;0;0;0;0;0;0;-1;-1;0
4,071139;0;0;0;0;0;0;0;0;-1;-1;0
4,087297;0;0;0;0;0;0;0;0;-1;-1;0
4,103839;0;0;0;0;0;0;0;0;-1;-1;0
4,120848;0;0;0;0;0;0;0;0;-1;-1;0
4,140223;0;0;0;0;0;0;0;0;-1;-1;0
4,170825;0;0;0;0;0;0;0;0;-1;-1;0
4,18765;0;0;0;0;0;0;0;0;-1;-1;0
4,204147;0;0;0;0;0;0;0;0;-1;-1;0
4,2208;0;0;0;0;0;0;0;0;-1;-1;0
4,237481;0;0;0;0;0;0;0;0;-1;-1;0
4,254009;0;0;0;0;0;0;0;0;-1;-1;0
4,271983;0;0;0;0;0;0;0;0;-1;-1;0
4,3059;0;0;0;0;0;0;0;0;-1;-1;0
4,337415;0;0;0;0;0;0;0;0;-1;-1;0
4,370735;0;0;0;0;0;0;0;0;-1;-1;0
4,404818;0;0;0;0;0;0;0;0;-1;-1;0
4,438493;0;0;0;0;0;0;0;0;-1;-1;0
4,456578;0;0;0;0;0;0;0;0;-1;-1;0
4,488023;0;0;0;0;0;0;0;0;-1;-1;0
4,504004;0;0;0;0;0;0;0;0;-1;-1;0
4,521195;0;0;0;0;0;0;0;0;-1;-1;0
4,537447;0;0;0;0;0;0;0;0;-1;-1;0
4,554517;0;0;0;0;0;0;0;0;-1;-1;0
4,571105;0;0;0;0;0;0;0;0;-1;-1;0
4,587498;0;0;0;0;0;0;0;0;-1;-1;0
4,604716;0;0;0;0;0;0;0;0;-1;-1;0
4,627029;0;0;0;0;0;0;0;0;-1;-1;0
4,65729;0;0;0;0;0;0;0;0;-1;-1;0
4,673376;0;0;0;0;0;0;0;0;-1;-1;0
4,688313;0;0;0;0;0;0;0;0;-1;-1;0
4,725448;0;0;0;0;0;0;0;0;-1;-1;0
4,755879;0;0;0;0;0;0;0;0;-1;-1;0
4,774297;0;0;0;0;0;0;0;0;-1;-1;0
4,788582;0;0;0;0;0;0;0;0;-1;-1;0
4,804797;0;0;0;0;0;0;0;0;-1;-1;0
4,837936;0;0;0;0;0;0;0;0;-1;-1;0
4,85446;0;0;0;0;0;0;0;0;-1;-1;0
4,871145;0;0;0;0;0;0;0;0;-1;-1;0
4,887511;0;0;0;0;0;0;0;0;-1;-1;0
4,904615;0;0;0;0;0;0;0;0;-1;-1;0
4,92257;0;0;0;0;0;0;0;0;-1;-1;0
4,942388;0;0;0;0;0;0;0;0;-1;-1;0
4,972641;0;0;0;0;0;0;0;0;-1;-1;0
4,988821;0;0;0;0;0;0;0;0;-1;-1;0
5,00546;0;0;0;0;0;0;0;0;-1;-1;0
5,024909;0;0;0;0;0;0;0;0;-1;-1;0
5,057311;0;0;0;0;0;0;0;0;-1;-1;0
5,072545;0;0;0;0;0;0;0;0;-1;-1;0
5,09051;0;0;0;0;0;0;0;0;-1;-1;0
5,105096;0;0;0;0;0;0;0;0;-1;-1;0
5,121492;0;0;0;0;0;0;0;0;-1;-1;0
5,13815;0;0;0;0;0;0;0;0;-1;-1;0
5,155396;0;0;0;0;0;0;0;0;-1;-1;0
5,172345;0;0;0;0;0;0;0;0;-1;-1;0
5,18863;0;0;0;0;0;0;0;0;-1;-1;0
5,205009;0;0;0;0;0;0;0;0;-1;-1;0
5,22359;0;0;0;0;0;0;0;0;-1;-1;0
5,257138;0;0;0;0;0;0;0;0;-1;-1;0
5,271512;0;0;0;0;0;0;0;0;-1;-1;0
5,288473;0;0;0;0;0;0;0;0;-1;-1;0
5,32196;0;0;0;0;0;0;0;0;-1;-1;0
5,338122;0;0;0;0;0;0;0;0;-1;-1;0
5,354746;0;0;0;0;0;0;0;0;-1;-1;0
5,371495;0;0;0;0;0;0;0;0;-1;-1;0
5,410488;0;0;0;0;0;0;0;0;-1;-1;0
5,440652;0;0;0;0;0;0;0;0;-1;-1;0
5,48876;0;0;0;0;0;0;0;0;-1;-1;0
5,504662;0;0;0;0;0;0;0;0;-1;-1;0
5,538273;0;0;0;0;0;0;0;0;-1;-1;0
5,571796;0;0;0;0;0;0;0;0;-1;-1;0
5,606832;0;0;0;0;0;0;0;0;-1;-1;0
5,638674;0;0;0;0;0;0;0;0;-1;-1;0
5,655424;0;0;0;0;0;0;0;0;-1;-1;0
5,671518;0;0;0;0;0;0;0;0;-1;-1;0
5,688157;0;0;0;0;0;0;0;0;-1;-1;0
5,705273;0;0;0;0;0;0;0;0;-1;-1;0
5,72212;0;0;0;0;0;0;0;0;-1;-1;0
5,740581;0;0;0;0;0;0;0;0;-1;-1;0
5,755007;0;0;0;0;0;0;0;0;-1;-1;0
5,772193;0;0;0;0;0;0;0;0;-1;-1;0
5,788207;0;0;0;0;0;0;0;0;-1;-1;0
5,804944;0;0;0;0;0;0;0;0;-1;-1;0
5,838492;0;0;0;0;0;0;0;0;-1;-1;0
5,855084;0;0;0;0;0;0;0;0;-1;-1;0
5,88865;0;0;0;0;0;0;0;0;-1;-1;0
5,908041;0;0;0;0;0;0;0;0;-1;-1;0
5,938465;0;0;0;0;0;0;0;0;-1;-1;0
5,955006;0;0;0;0;0;0;0;0;-1;-1;0
5,972008;0;0;0;0;0;0;0;0;-1;-1;0
6,00567;0;0;0;0;0;0;0;0;-1;-1;0
6,021922;0;0;0;0;0;0;0;0;-1;-1;0
6,039421;0;0;0;0;0;0;0;0;-1;-1;0
6,057078;0;0;0;0;0;0;0;0;-1;-1;0
6,088411;0;0;0;0;0;0;0;0;-1;-1;0
6,105307;0;0;0;0;0;0;0;0;-1;-1;0
6,122092;0;0;0;0;0;0;0;0;-1;-1;0
6,139775;0;0;0;0;0;0;0;0;-1;-1;0
6,155369;0;0;0;0;0;0;0;0;-1;-1;0
6,188541;0;0;0;0;0;0;0;0;-1;-1;0
6,205783;0;0;0;0;0;0;0;0;-1;-1;0
6,539116;0;0;0;0;0;0;0;0;-1;-1;0
6,598375;0;0;0;0;0;0;0;0;-1;-1;0
6,629014;0;0;0;0;0;0;0;0;-1;-1;0
6,689436;0;0;0;0;0;0;0;0;-1;-1;0
6,756886;0;0;0;0;0;0;0;0;-1;-1;0
6,78904;0;0;0;0;0;0;0;0;-1;-1;0
6,805239;0;0;0;0;0;0;0;0;-1;-1;0
6,838005;0;0;0;0;0;0;0;0;-1;-1;0
6,872689;0;0;0;0;0;0;0;0;-1;-1;0
6,90843;0;0;0;0;0;0;0;0;-1;-1;0
7,241763;0;0;0;0;0;0;0;0;-1;-1;0
7,300402;0;0;0;0;0;0;0;0;-1;-1;0
7,340804;0;0;0;0;0;0;0;0;-1;-1;0
7,373821;0;0;0;0;0;0;0;0;-1;-1;0
7,390358;0;0;0;0;0;0;0;0;-1;-1;0
7,407586;0;0;0;0;0;0;0;0;-1;-1;0
7,425811;0;0;0;0;0;0;0;0;-1;-1;0
7,440709;0;0;0;0;0;0;0;0;-1;-1;0
7,47359;0;0;0;0;0;0;0;0;-1;-1;0
7,490809;0;0;0;0;0;0;0;0;-1;-1;0
7,507012;0;0;0;0;0;0;0;0;-1;-1;0
7,523508;0;0;0;0;0;0;0;0;-1;-1;0
7,540363;0;0;0;0;0;0;0;0;-1;-1;0
7,557947;0;0;0;0;0;0;0;0;-1;-1;0
7,575915;0;0;0;0;0;0;0;0;-1;-1;0
7,607008;0;0;0;0;0;0;0;0;-1;-1;0
7,623855;0;0;0;0;0;0;0;0;-1;-1;0
7,641;0;0;0;0;0;0;0;0;-1;-1;0
7,673638;0;0;0;0;0;0;0;0;-1;-1;0
7,707204;0;0;0;0;0;0;0;0;-1;-1;0
7,723968;0;0;0;0;0;0;0;0;-1;-1;0
7,743281;0;0;0;0;0;0;0;0;-1;-1;0
7,756968;0;0;0;0;0;0;0;0;-1;-1;0
7,774;0;0;0;0;0;0;0;0;-1;-1;0
7,790776;0;0;0;0;0;0;0;0;-1;-1;0
7,807375;0;0;0;0;0;0;0;0;-1;-1;0
7,824063;0;0;0;0;0;0;0;0;-1;-1;0
7,841;0;0;0;0;0;0;0;0;-1;-1;0
7,87431;0;0;0;0;0;0;0;0;-1;-1;0
7,892972;0;0;0;0;0;0;0;0;-1;-1;0
7,907239;0;0;0;0;0;0;0;0;-1;-1;0
7,923788;0;0;0;0;0;0;0;0;-1;-1;0
7,94141;0;0;0;0;0;0;0;0;-1;-1;0
7,957716;0;0;0;0;0;0;0;0;-1;-1;0
7,974072;0;0;0;0;0;0;0;0;-1;-1;0
7,991001;0;0;0;0;0;0;0;0;-1;-1;0
8,007284;0;0;0;0;0;0;0;0;-1;-1;0
8,024363;0;0;0;0;0;0;0;0;-1;-1;0
8,043265;0;0;0;0;0;0;0;0;-1;-1;0
8,057781;0;0;0;0;0;0;0;0;-1;-1;0
8,074064;0;0;0;0;0;0;0;0;-1;-1;0
8,091321;0;0;0;0;0;0;0;0;-1;-1;0
8,1075;0;0;0;0;0;0;0;0;-1;-1;0
8,124029;0;0;0;0;0;0;0;0;-1;-1;0
8,141259;0;0;0;0;0;0;0;0;-1;-1;0
8,157296;0;0;0;0;0;0;0;0;-1;-1;0
8,173941;0;0;0;0;0;0;0;0;-1;-1;0
8,191463;0;0;0;0;0;0;0;0;-1;-1;0
8,209561;0;0;0;0;0;0;0;0;-1;-1;0
8,224025;0;0;0;0;0;0;0;0;-1;-1;0
8,241123;0;0;0;0;0;0;0;0;-1;-1;0
8,257426;0;0;0;0;0;0;0;0;-1;-1;0
8,274511;0;0;0;0;0;0;0;0;-1;-1;0
8,291443;0;0;0;0;0;0;0;0;-1;-1;0
8,324434;0;0;0;0;0;0;0;0;-1;-1;0
8,34181;0;0;0;0;0;0;0;0;-1;-1;0
8,376444;0;0;0;0;0;0;0;0;-1;-1;0
8,390959;0;0;0;0;0;0;0;0;-1;-1;0
8,407729;0;0;0;0;0;0;0;0;-1;-1;0
8,44117;0;0;0;0;0;0;0;0;-1;-1;0
8,474221;0;0;0;0;0;0;0;0;-1;-1;0
8,508264;0;0;0;0;0;0;0;0;-1;-1;0
8,526201;0;0;0;0;0;0;0;0;-1;-1;0
8,541606;0;0;0;0;0;0;0;0;-1;-1;0
8,557862;0;0;0;0;0;0;0;0;-1;-1;0
8,574563;0;0;0;0;0;0;0;0;-1;-1;0
8,591082;0;0;0;0;0;0;0;0;-1;-1;0
8,607659;0;0;0;0;0;0;0;0;-1;-1;0
8,624333;0;0;0;0;0;0;0;0;-1;-1;0
8,641417;0;0;0;0;0;0;0;0;-1;-1;0
8,65771;0;0;0;0;0;0;0;0;-1;-1;0
8,674761;0;0;0;0;0;0;0;0;-1;-1;0
8,709796;0;0;0;0;0;0;0;0;-1;-1;0
8,724383;0;0;0;0;0;0;0;0;-1;-1;0
8,741594;0;0;0;0;0;0;0;0;-1;-1;0
8,757805;0;0;0;0;0;0;0;0;-1;-1;0
8,774511;0;0;0;0;0;0;0;0;-1;-1;0
8,791122;0;0;0;0;0;0;0;0;-1;-1;0
8,807877;0;0;0;0;0;0;0;0;-1;-1;0
8,825158;0;0;0;0;0;0;0;0;-1;-1;0
8,843907;0;0;0;0;0;0;0;0;-1;-1;0
8,858201;0;0;0;0;0;0;0;0;-1;-1;0
8,874697;0;0;0;0;0;0;0;0;-1;-1;0
8,891292;0;0;0;0;0;0;0;0;-1;-1;0
8,908393;0;0;0;0;0;0;0;0;-1;-1;0
8,924491;0;0;0;0;0;0;0;0;-1;-1;0
8,941446;0;0;0;0;0;0;0;0;-1;-1;0
8,958093;0;0;0;0;0;0;0;0;-1;-1;0
8,975313;0;0;0;0;0;0;0;0;-1;-1;0
8,993073;0;0;0;0;0;0;0;0;-1;-1;0
9,008021;0;0;0;0;0;0;0;0;-1;-1;0
9,024694;0;0;0;0;0;0;0;0;-1;-1;0
9,041296;0;0;0;0;0;0;0;0;-1;-1;0
9,074558;0;0;0;0;0;0;0;0;-1;-1;0
9,091449;0;0;0;0;0;0;0;0;-1;-1;0
9,108557;0;0;0;0;0;0;0;0;-1;-1;0
9,12472;0;0;0;0;0;0;0;0;-1;-1;0
9,141839;0;0;0;0;0;0;0;0;-1;-1;0
9,17693;0;0;0;0;0;0;0;0;-1;-1;0
9,208005;0;0;0;0;0;0;0;0;-1;-1;0
9,224883;0;0;0;0;0;0;0;0;-1;-1;0
9,241533;0;0;0;0;0;0;0;0;-1;-1;0
9,274693;0;0;0;0;0;0;0;0;-1;-1;0
9,292091;0;0;0;0;0;0;0;0;-1;-1;0
9,311058;0;0;0;0;0;0;0;0;-1;-1;0
9,341803;0;0;0;0;0;0;0;0;-1;-1;0
9,358159;0;0;0;0;0;0;0;0;-1;-1;0
9,374892;0;0;0;0;0;0;0;0;-1;-1;0
9,391661;0;0;0;0;0;0;0;0;-1;-1;0
9,408285;0;0;0;0;0;0;0;0;-1;-1;0
9,424953;0;0;0;0;0;0;0;0;-1;-1;0
9,441473;0;0;0;0;0;0;0;0;-1;-1;0
9,459431;0;0;0;0;0;0;0;0;-1;-1;0
9,476757;0;0;0;0;0;0;0;0;-1;-1;0
9,491747;0;0;0;0;0;0;0;0;-1;-1;0
9,508474;0;0;0;0;0;0;0;0;-1;-1;0
9,542426;0;0;0;0;0;0;0;0;-1;-1;0
9,558711;0;0;0;0;0;0;0;0;-1;-1;0
9,574734;0;0;0;0;0;0;0;0;-1;-1;0
9,592072;0;0;0;0;0;0;0;0;-1;-1;0
9,625455;0;0;0;0;0;0;0;0;-1;-1;0
9,643835;0;0;0;0;0;0;0;0;-1;-1;0
9,658742;0;0;0;0;0;0;0;0;-1;-1;0
9,675159;0;0;0;0;0;0;0;0;-1;-1;0
9,691895;0;0;0;0;0;0;0;0;-1;-1;0
9,708248;0;0;0;0;0;0;0;0;-1;-1;0
9,7257;0;0;0;0;0;0;0;0;-1;-1;0
9,741704;0;0;0;0;0;0;0;0;-1;-1;0
9,758391;0;0;0;0;0;0;0;0;-1;-1;0
9,775732;0;0;0;0;0;0;0;0;-1;-1;0
9,794072;0;0;0;0;0;0;0;0;-1;-1;0
9,808611;0;0;0;0;0;0;0;0;-1;-1;0
9,825162;0;0;0;0;0;0;0;0;-1;-1;0
9,841851;0;0;0;0;0;0;0;0;-1;-1;0
9,858693;0;0;0;0;0;0;0;0;-1;-1;0
9,875201;0;0;0;0;0;0;0;0;-1;-1;0
9,89184;0;0;0;0;0;0;0;0;-1;-1;0
9,908778;0;0;0;0;0;0;0;0;-1;-1;0
9,926159;0;0;0;0;0;0;0;0;-1;-1;0
9,943697;0;0;0;0;0;0;0;0;-1;-1;0
9,958857;0;0;0;0;0;0;0;0;-1;-1;0
9,975218;0;0;0;0;0;0;0;0;-1;-1;0
9,99196;0;0;0;0;0;0;0;0;-1;-1;0
10,00857;0;0;0;0;0;0;0;0;-1;-1;0
10,02541;0;0;0;0;0;0;0;0;-1;-1;0
10,0421;0;0;0;0;0;0;0;0;-1;-1;0
10,05853;0;0;0;0;0;0;0;0;-1;-1;0
10,07613;0;0;0;0;0;0;0;0;-1;-1;0
10,09388;0;0;0;0;0;0;0;0;-1;-1;0
10,10857;0;0;0;0;0;0;0;0;-1;-1;0
10,12591;0;0;0;0;0;0;0;0;-1;-1;0
10,14217;0;0;0;0;0;0;0;0;-1;-1;0
10,15896;0;0;0;0;0;0;0;0;-1;-1;0
10,1755;0;0;0;0;0;0;0;0;-1;-1;0
10,1921;0;0;0;0;0;0;0;0;-1;-1;0
10,20859;0;0;0;0;0;0;0;0;-1;-1;0
10,22529;0;0;0;0;0;0;0;0;-1;-1;0
10,24234;0;0;0;0;0;0;0;0;-1;-1;0
10,26114;0;0;0;0;0;0;0;0;-1;-1;0
10,27578;0;0;0;0;0;0;0;0;-1;-1;0
10,29207;0;0;0;0;0;0;0;0;-1;-1;0
10,30874;0;0;0;0;0;0;0;0;-1;-1;0
10,32591;0;0;0;0;0;0;0;0;-1;-1;0
10,34214;0;0;0;0;0;0;0;0;-1;-1;0
10,35903;0;0;0;0;0;0;0;0;-1;-1;0
10,37556;0;0;0;0;0;0;0;0;-1;-1;0
10,39264;0;0;0;0;0;0;0;0;-1;-1;0
10,41095;0;0;0;0;0;0;0;0;-1;-1;0
10,42551;0;0;0;0;0;0;0;0;-1;-1;0
10,45884;0;0;0;0;0;0;0;0;-1;-1;0
10,47548;0;0;0;0;0;0;0;0;-1;-1;0
10,49227;0;0;0;0;0;0;0;0;-1;-1;0
10,50874;0;0;0;0;0;0;0;0;-1;-1;0
10,52625;0;0;0;0;0;0;0;0;-1;-1;0
10,54311;0;0;0;0;0;0;0;0;-1;-1;0
10,56296;0;0;0;0;0;0;0;0;-1;-1;0
