Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
35,93933;-1,46325;0,04066813;-5,115206;359,1773;210,7944;0,6530653;0,007011055;0,1350047;10;0,4012613;0,5787995
35,95039;-1,46325;0,04066813;-5,115206;359,1773;210,7944;0,6530653;0,004036074;0,1349632;10;0,4012613;0,5787995
35,96446;-1,463304;0,04082426;-5,114981;359,1823;210,7118;0,4347451;0,004504958;0,1349168;10;0,4012613;0,5787995
35,97731;-1,463444;0,04055806;-5,115083;358,9057;210,6696;1,000449;0,005634354;0,1348734;10;0,4012613;0,5787995
35,98843;-1,463444;0,04055806;-5,115083;358,9057;210,6696;1,000449;0,001457815;0,1348318;10;0,4012613;0,5787995
36,00159;-1,463033;0,04064047;-5,114977;358,8291;210,3857;0,7230064;0,005804639;0,1347943;10;0,4012613;0,5787995
36,01596;-1,463345;0,04065976;-5,114948;358,8142;210,6137;0,7053847;0,005031095;0,1347492;10;0,4012613;0,5787995
36,02869;-1,463345;0,04065976;-5,114948;358,8142;210,6137;0,7053847;0,001677457;0,1347016;10;0,4012613;0,5787995
36,04648;-1,463025;0,04075776;-5,114827;358,669;210,4906;0,6236408;0,004480398;0,1346446;10;0,4012613;0,5787995
36,05861;-1,462944;0,04078181;-5,114756;358,5662;210,467;0,4728849;0,0008668972;0,1346023;10;0,4012613;0,5787995
36,06866;-1,462944;0,04078181;-5,114756;358,5662;210,467;0,4728849;0,004656684;0,1345647;10;0,4012613;0,5787995
36,08372;-1,462745;0,04107615;-5,114591;358,2883;210,3605;0,3833002;0,005932177;0,1345157;10;0,4012613;0,5787995
36,09908;-1,462618;0,0411935;-5,114505;358,1652;210,328;0,2532807;0,002688515;0,1344627;10;0,4012613;0,5787995
36,1106;-1,462618;0,0411935;-5,114505;358,1652;210,328;0,2532807;0,003478947;0,1344198;10;0,4012613;0,5787995
36,12339;-1,462445;0,04145299;-5,114222;357,7589;210,2014;0,2054966;0,007503668;0,1343814;10;0,4012613;0,5787995
36,13668;-1,46201;0,04191065;-5,114145;357,3243;210,1634;-0,003551835;0,009203325;0,1343442;10;0,4012613;0,5787995
36,148;-1,46201;0,04191065;-5,114145;357,3243;210,1634;-0,003551835;0,005663982;0,1343022;10;0,4012613;0,5787995
36,16042;-1,461326;0,04282827;-5,113472;356,6379;209,752;359,6833;0,02440575;0,1342826;10;0,4012613;0,5787995
36,17214;-1,461326;0,04282827;-5,113472;356,6379;209,752;359,6833;0,007472786;0,134239;10;0,4012613;0,5787995
36,18337;-1,461107;0,04331537;-5,113127;356,079;209,6052;359,373;0,01288364;0,1342086;10;0,4012613;0,5787995
36,19601;-1,461004;0,04364916;-5,112942;355,7766;209,5269;359,3574;0,004405782;0,1341676;10;0,4012613;0,5787995
36,20825;-1,461004;0,04364916;-5,112942;355,7766;209,5269;359,3574;0,005630542;0,1341223;10;0,4012613;0,5787995
36,22066;-1,460868;0,04408528;-5,112473;355,1544;209,4337;359,2323;0,01203736;0,1340898;10;0,4012613;0,5787995
36,23302;-1,460868;0,04408528;-5,112473;355,1544;209,4337;359,2323;0,00746792;0,134044;10;0,4012613;0,5787995
36,24738;-1,460711;0,04493308;-5,111846;354,3875;209,3301;358,8916;0,0177057;0,1340088;10;0,4012613;0,5787995
36,2587;-1,460606;0,04508987;-5,111625;354,1351;209,3062;358,7692;0,005872385;0,1339737;10;0,4012613;0,5787995
36,26904;-1,460606;0,04508987;-5,111625;354,1351;209,3062;358,7692;0,004627451;0,1339355;10;0,4012613;0,5787995
36,28467;-1,460605;0,04557235;-5,111055;353,3529;209,2637;358,5527;0,009938913;0,1338935;10;0,4012613;0,5787995
36,30081;-1,460618;0,04574842;-5,11081;353,1201;209,2428;358,5439;0,004288141;0,1338407;10;0,4012613;0,5787995
36,31616;-1,460618;0,04574842;-5,11081;353,1201;209,2428;358,5439;0,005837543;0,1337841;10;0,4012613;0,5787995
36,33235;-1,460481;0,04638804;-5,110319;352,434;209,2154;358,4273;0,009016622;0,1337385;10;0,4012613;0,5787995
36,34403;-1,460276;0,04677997;-5,110006;352,0325;209,1367;358,3241;0,01052837;0,1337059;10;0,4012613;0,5787995
36,35767;-1,460154;0,04688246;-5,109865;351,7765;209,153;358,2946;0,004046651;0,1336608;10;0,4012613;0,5787995
36,3687;-1,460154;0,04688246;-5,109865;351,7765;209,153;358,2946;0,01084788;0,1336202;10;0,4012613;0,5787995
36,38247;-1,459894;0,04757186;-5,109429;351,2097;209,0135;358,1487;0,01404669;0,1335836;10;0,4012613;0,5787995
36,39553;-1,459711;0,04770325;-5,109234;350,9482;208,8909;358,2161;0,01917303;0,133543;10;0,4012613;0,5787995
36,40867;-1,459711;0,04770325;-5,109234;350,9482;208,8909;358,2161;4,168278E-10;0,1334948;10;0,4012613;0,5787995
36,41908;-1,45962;0,04809944;-5,108924;350,1535;208,8366;358,4902;0,002689368;0,1334655;10;0,4012613;0,5787995
36,43026;-1,45962;0,04809944;-5,108924;350,1535;208,8366;358,4902;0,007039623;0,1334246;10;0,4012613;0,5787995
36,44589;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,00893463;0,1333801;10;0,4012613;0,5787995
36,46014;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,01162974;0,133328;10;0,4012613;0,5787995
36,47115;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1332877;10;0,4012613;0,5787995
36,48572;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,0163281;0,1332345;10;0,4012613;0,5787995
36,49707;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,005708926;0,133193;10;0,4012613;0,5787995
36,50842;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1331516;10;0,4012613;0,5787995
36,51943;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,01060782;0,1331115;10;0,4012613;0,5787995
36,53193;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,004200415;0,1330659;10;0,4012613;0,5787995
36,54656;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1330127;10;0,4012613;0,5787995
36,56799;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,01114941;0,1329347;10;0,4012613;0,5787995
36,57977;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,01042302;0,1328918;10;0,4012613;0,5787995
36,59107;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,003503044;0,1328508;10;0,4012613;0,5787995
36,6026;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,132809;10;0,4012613;0,5787995
36,61888;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,01380017;0,1327499;10;0,4012613;0,5787995
36,63063;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,005114652;0,1327073;10;0,4012613;0,5787995
36,64772;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1326454;10;0,4012613;0,5787995
36,66255;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,01074875;0,1325918;10;0,4012613;0,5787995
36,67655;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1325411;10;0,4012613;0,5787995
36,68921;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0,008621379;0,1324954;10;0,4012613;0,5787995
36,7001;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,132456;10;0,4012613;0,5787995
36,7118;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1324138;10;0,4012613;0,5787995
36,72297;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1323736;10;0,4012613;0,5787995
36,73462;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1323316;10;0,4012613;0,5787995
36,74864;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1322811;10;0,4012613;0,5787995
36,76166;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1322342;10;0,4012613;0,5787995
36,77567;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1321838;10;0,4012613;0,5787995
36,78759;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,132141;10;0,4012613;0,5787995
36,80054;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1320945;10;0,4012613;0,5787995
36,81404;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,132046;10;0,4012613;0,5787995
36,82566;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1320044;10;0,4012613;0,5787995
36,83713;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1319632;10;0,4012613;0,5787995
36,84991;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1319175;10;0,4012613;0,5787995
36,86385;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1318676;10;0,4012613;0,5787995
36,87496;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1318278;10;0,4012613;0,5787995
36,88655;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1317864;10;0,4012613;0,5787995
36,90157;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1317328;10;0,4012613;0,5787995
36,91553;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1316829;10;0,4012613;0,5787995
36,92869;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,131636;10;0,4012613;0,5787995
36,94072;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1315931;10;0,4012613;0,5787995
36,95229;-1,459262;0,04851997;-5,108624;349,6495;208,7176;358,5927;0;0,1315519;10;0,4012613;0,5787995
36,96344;-1,42116;0,07677402;-5,041429;331,4521;192,6335;359,8367;1,703611;0,1336024;10;0,4012613;0,5787995
36,97498;-1,418866;0,07497597;-5,034059;332,5089;192,4558;1,144621;0,1587525;0,1337695;11;0,8483829;-2,92504
36,98721;-1,418866;0,07497597;-5,034059;332,5089;192,4558;1,144621;3,122951E-08;0,1337253;11;0,8483829;-2,92504
36,99959;-1,408743;0,0712254;-5,007475;336,1923;192,9417;2,810285;0,5415691;0,1344495;11;0,8483829;-2,92504
37,0136;-1,408743;0,0712254;-5,007475;336,1923;192,9417;2,810285;3,112123E-08;0,1343986;11;0,8483829;-2,92504
37,02693;-1,408743;0,0712254;-5,007475;336,1923;192,9417;2,810285;3,09377E-08;0,1343502;11;0,8483829;-2,92504
37,03867;-1,408743;0,0712254;-5,007475;336,1923;192,9417;2,810285;3,109331E-08;0,1343076;11;0,8483829;-2,92504
37,05079;-1,408743;0,0712254;-5,007475;336,1923;192,9417;2,810285;3,127517E-08;0,1342637;11;0,8483829;-2,92504
37,06488;-1,389956;0,06024167;-4,948586;345,9806;194,036;1,93807;1,03467;0,1358807;11;0,8483829;-2,92504
37,07654;-1,385871;0,05856753;-4,937809;347,3235;193,9603;2,685866;0,2316053;0,1361488;11;0,8483829;-2,92504
37,09287;-1,385871;0,05856753;-4,937809;347,3235;193,9603;2,685866;3,973552E-08;0,1360889;11;0,8483829;-2,92504
37,10625;-1,374298;0,05504834;-4,904536;351,4641;195,7554;1,610849;0,6065041;0,1369894;11;0,8483829;-2,92504
37,11872;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;0,1889798;0,13722;11;0,8483829;-2,92504
37,13025;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;3,566793E-08;0,1371773;11;0,8483829;-2,92504
37,14583;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;3,558549E-08;0,1371198;11;0,8483829;-2,92504
37,15764;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;3,590228E-08;0,1370762;11;0,8483829;-2,92504
37,16852;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;3,624204E-08;0,1370361;11;0,8483829;-2,92504
37,18173;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;3,606537E-08;0,1369874;11;0,8483829;-2,92504
37,19475;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;1,689566;0,1369394;11;0,8483829;-2,92504
37,20629;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;0,1571192;0,1368969;11;0,8483829;-2,92504
37,2246;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;1,564309E-08;0,1368296;11;0,8483829;-2,92504
37,23806;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;0,5136423;0,1367801;11;0,8483829;-2,92504
37,25145;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;1,550378E-08;0,1367309;11;0,8483829;-2,92504
37,26442;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;1,556768E-08;0,1366833;11;0,8483829;-2,92504
37,27801;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;1,555254E-08;0,1366335;11;0,8483829;-2,92504
37,29031;-1,371861;0,05381411;-4,894564;352,3856;196,056;2,024895;1,551811E-08;0,1365884;11;0,8483829;-2,92504
37,30652;-1,315515;0,05296292;-4,74368;1,977822;207,1767;1,934846;1,2175;0,1408472;11;0,8483829;-2,92504
37,31849;-1,313184;0,05313003;-4,739954;2,184722;207,6891;1,919601;0,1425623;0,1409198;11;0,8483829;-2,92504
37,32905;-1,313184;0,05313003;-4,739954;2,184722;207,6891;1,919601;3,027071E-08;0,1408799;11;0,8483829;-2,92504
37,34351;-1,306873;0,05342252;-4,731336;2,634394;209,2703;1,555825;0,4343365;0,1411114;11;0,8483829;-2,92504
37,35449;-1,305123;0,05323774;-4,729336;2,646852;209,791;1,503397;0,1396655;0,1411411;11;0,8483829;-2,92504
37,36582;-1,305123;0,05323774;-4,729336;2,646852;209,791;1,503397;3,561524E-08;0,1410983;11;0,8483829;-2,92504
37,37871;-1,302069;0,05247273;-4,727036;2,460907;210,8835;1,166477;0,06764867;0,1411519;11;0,8483829;-2,92504
37,39;-1,302069;0,05247273;-4,727036;2,460907;210,8835;1,166477;3,60412E-08;0,1411093;11;0,8483829;-2,92504
37,40455;-1,298812;0,05071479;-4,727299;1,952413;212,2998;1,068833;0,05735599;0,1411418;11;0,8483829;-2,92504
37,41877;-1,298548;0,05026426;-4,727705;1,901761;212,5202;0,7994227;0,01032846;0,1411011;11;0,8483829;-2,92504
37,43059;-1,298548;0,05026426;-4,727705;1,901761;212,5202;0,7994227;3,475007E-08;0,1410565;11;0,8483829;-2,92504
37,4438;-1,298232;0,04882764;-4,727088;1,400753;212,5014;0,810269;0,0269258;0,1410252;11;0,8483829;-2,92504
37,46121;-1,298674;0,04832277;-4,726783;1,186012;212,3647;0,7300827;0,009228608;0,140974;11;0,8483829;-2,92504
37,47308;-1,298674;0,04832277;-4,726783;1,186012;212,3647;0,7300827;3,516478E-08;0,1409294;11;0,8483829;-2,92504
37,48317;-1,29975;0,04727522;-4,726404;1,003809;211,8244;0,328085;0,0347783;0,1409218;11;0,8483829;-2,92504
37,49423;-1,298916;0,04692935;-4,725912;0,84136;212,0197;0,4643062;0,02127242;0,1409061;11;0,8483829;-2,92504
37,50512;-1,298916;0,04692935;-4,725912;0,84136;212,0197;0,4643062;3,6602E-08;0,1408652;11;0,8483829;-2,92504
37,52011;-1,30006;0,04650362;-4,725715;0,6052814;211,4665;0,8032203;0,01891139;0,1408398;11;0,8483829;-2,92504
37,5316;-1,30006;0,04650362;-4,725715;0,6052814;211,4665;0,8032203;2,287322;0,1407967;11;0,8483829;-2,92504
37,54563;-1,300991;0,0460901;-4,724305;0,3152169;211,2952;1,220572;0,07867692;0,1407891;11;0,8483829;-2,92504
37,56372;-1,300968;0,04589847;-4,724185;0,29112;211,3065;1,147462;0,002847141;0,1407245;11;0,8483829;-2,92504
37,57775;-1,30092;0,04557813;-4,72401;0,2171354;211,2974;1,140577;0,1626228;0,1406768;11;0,8483829;-2,92504
37,58916;-1,30092;0,04557813;-4,72401;0,2171354;211,2974;1,140577;0,05486564;0,1406341;11;0,8483829;-2,92504
37,60286;-1,300914;0,04519456;-4,723856;0,1353917;211,3173;0,9315458;0,006745244;0,1405869;11;0,8483829;-2,92504
37,61638;-1,300946;0,04503724;-4,723781;0,05446756;211,3059;0,9196066;0,06632271;0,1405386;11;0,8483829;-2,92504
37,62896;-1,300946;0,04503724;-4,723781;0,05446756;211,3059;0,9196066;1,705733E-09;0,1404916;11;0,8483829;-2,92504
37,64017;-1,300901;0,04455886;-4,72355;359,8844;211,3299;0,8523157;0,05250665;0,140456;11;0,8483829;-2,92504
37,65193;-1,300901;0,04455886;-4,72355;359,8844;211,3299;0,8523157;0,0104484;0,1404121;11;0,8483829;-2,92504
37,66676;-1,300814;0,04431332;-4,723445;359,8422;211,3456;0,7391256;0,004245312;0,1403604;11;0,8483829;-2,92504
37,67765;-1,300822;0,04420552;-4,723433;359,809;211,349;0,718116;0,02508573;0,1403203;11;0,8483829;-2,92504
37,6886;-1,300822;0,04420552;-4,723433;359,809;211,349;0,718116;0,009610287;0,1402795;11;0,8483829;-2,92504
37,70062;-1,300843;0,04404875;-4,723359;359,8308;211,3459;0,5870039;0,003375946;0,1402368;11;0,8483829;-2,92504
37,71397;-1,300843;0,04404875;-4,723359;359,8308;211,3459;0,5870039;0,03538798;0,1401871;11;0,8483829;-2,92504
37,73019;-1,300826;0,043969;-4,723362;359,7851;211,3565;0,5980687;0,02039438;0,1401273;11;0,8483829;-2,92504
37,74144;-1,300987;0,04395154;-4,723352;359,7402;211,3328;0,6144065;0,00325608;0,1400899;11;0,8483829;-2,92504
37,75421;-1,300939;0,04385319;-4,723257;359,7527;211,3321;0,5914844;0,01847555;0,1400453;11;0,8483829;-2,92504
37,76757;-1,300939;0,04385319;-4,723257;359,7527;211,3321;0,5914844;4,435371E-10;0,1399957;11;0,8483829;-2,92504
37,78049;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,02547223;0,1399503;11;0,8483829;-2,92504
37,8015;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,002728842;0,1398725;11;0,4032694;0,5820286
37,81827;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,005725554;0,1398105;11;0,4032694;0,5820286
37,83112;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;1,44402E-10;0,139763;11;0,4032694;0,5820286
37,85159;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,006384406;0,1396874;11;0,4032694;0,5820286
37,87183;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,002707812;0,1396128;11;0,4032694;0,5820286
37,88448;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;1,364687E-10;0,1395661;11;0,4032694;0,5820286
37,89815;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,009811664;0,1395158;11;0,4032694;0,5820286
37,91068;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;1,352505E-10;0,1394696;11;0,4032694;0,5820286
37,92521;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,003852522;0,1394162;11;0,4032694;0,5820286
37,93997;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,002032676;0,1393619;11;0,4032694;0,5820286
37,95233;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;1,331956E-10;0,1393166;11;0,4032694;0,5820286
37,96605;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,002913117;0,1392662;11;0,4032694;0,5820286
37,98015;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;1,308817E-10;0,1392145;11;0,4032694;0,5820286
37,9911;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,001009547;0,1391743;11;0,4032694;0,5820286
38,00301;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,002950276;0,1391307;11;0,4032694;0,5820286
38,01896;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,002270664;0,1390724;11;0,4032694;0,5820286
38,03248;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1390229;11;0,4032694;0,5820286
38,0467;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0,003285521;0,1389709;11;0,4032694;0,5820286
38,05791;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,13893;11;0,4032694;0,5820286
38,06935;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1388882;11;0,4032694;0,5820286
38,08062;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1388471;11;0,4032694;0,5820286
38,09129;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1388082;11;0,4032694;0,5820286
38,10781;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,138748;11;0,4032694;0,5820286
38,12602;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1386818;11;0,4032694;0,5820286
38,13861;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,138636;11;0,4032694;0,5820286
38,14887;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1385987;11;0,4032694;0,5820286
38,16103;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1385545;11;0,4032694;0,5820286
38,17412;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,138507;11;0,4032694;0,5820286
38,18506;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1384673;11;0,4032694;0,5820286
38,19769;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1384215;11;0,4032694;0,5820286
38,21161;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1383711;11;0,4032694;0,5820286
38,22514;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1383221;11;0,4032694;0,5820286
38,23602;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1382827;11;0,4032694;0,5820286
38,24759;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1382409;11;0,4032694;0,5820286
38,26094;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1381926;11;0,4032694;0,5820286
38,27607;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,138138;11;0,4032694;0,5820286
38,28662;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1380999;11;0,4032694;0,5820286
38,299;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1380553;11;0,4032694;0,5820286
38,31298;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1380049;11;0,4032694;0,5820286
38,3313;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1379389;11;0,4032694;0,5820286
38,3456;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1378875;11;0,4032694;0,5820286
38,364;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1378213;11;0,4032694;0,5820286
38,376;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1377782;11;0,4032694;0,5820286
38,38641;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1377409;11;0,4032694;0,5820286
38,39868;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1376968;11;0,4032694;0,5820286
38,41092;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1376529;11;0,4032694;0,5820286
38,42406;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1376058;11;0,4032694;0,5820286
38,43579;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1375638;11;0,4032694;0,5820286
38,44796;-1,300993;0,04366218;-4,723179;359,6079;211,3239;0,5549293;0;0,1375203;11;0,4032694;0,5820286
38,46209;-1,30169;0,04161678;-4,721677;359,2727;211,0921;358,5542;0,04130436;0,1375128;11;0,4032694;0,5820286
38,47792;-1,301697;0,04161666;-4,721734;359,3;211,11;358,5018;0,000786246;0,1374577;11;0,4032694;0,5820286
38,49127;-1,301697;0,04161666;-4,721734;359,3;211,11;358,5018;1,480358E-09;0,13741;11;0,4032694;0,5820286
38,50254;-1,301744;0,04165808;-4,721793;359,2983;211,1008;358,7665;0,001667988;0,1373718;11;0,4032694;0,5820286
38,51619;-1,301688;0,04166363;-4,721782;359,313;211,0836;358,8538;0,0009042658;0,1373245;11;0,4032694;0,5820286
38,53066;-1,301688;0,04166363;-4,721782;359,313;211,0836;358,8538;1,470285E-09;0,1372729;11;0,4032694;0,5820286
38,54554;-1,301688;0,04166363;-4,721782;359,313;211,0836;358,8538;1,445699E-09;0,13722;11;0,4032694;0,5820286
38,55793;-1,301688;0,04166363;-4,721782;359,313;211,0836;358,8538;1,445635E-09;0,1371759;11;0,4032694;0,5820286
38,57021;-1,301688;0,04166363;-4,721782;359,313;211,0836;358,8538;1,45524E-09;0,1371322;11;0,4032694;0,5820286
38,58289;-1,301761;0,04181527;-4,721928;359,1429;211,1213;359,6307;0,003873194;0,1370913;11;0,4032694;0,5820286
38,5941;-1,301704;0,04184072;-4,72195;359,1154;211,1438;359,7165;0,001332546;0,1370531;11;0,4032694;0,5820286
38,60614;-1,301704;0,04184072;-4,72195;359,1154;211,1438;359,7165;1,409342E-09;0,1370103;11;0,4032694;0,5820286
38,6171;-1,30132;0,04196879;-4,721646;359,0329;211,2194;0,2245393;0,01064623;0,1369841;11;0,4032694;0,5820286
38,63025;-1,30132;0,04196879;-4,721646;359,0329;211,2194;0,2245393;1,485304E-09;0,1369375;11;0,4032694;0,5820286
38,65082;-1,301615;0,04200603;-4,722019;359,0755;211,1206;0,2129553;0,005114488;0,1368769;11;0,4032694;0,5820286
38,66571;-1,301222;0,04215297;-4,721748;358,992;211,2297;0,698773;0,007312362;0,1368365;11;0,4032694;0,5820286
38,67889;-1,301243;0,0421882;-4,721758;358,9689;211,2162;0,7578679;0,0006953258;0,1367905;11;0,4032694;0,5820286
38,69002;-1,301243;0,0421882;-4,721758;358,9689;211,2162;0,7578679;1,427828E-09;0,1367511;11;0,4032694;0,5820286
38,70192;-1,301103;0,04200616;-4,721632;359,2412;210,8752;0,7771836;0,03766317;0,136714;11;0,4032694;0,5820286
38,71481;-1,301288;0,04187139;-4,72193;359,1249;210,9019;1,261772;0,005761015;0,1366775;11;0,4032694;0,5820286
38,72779;-1,301288;0,04187139;-4,72193;359,1249;210,9019;1,261772;4,63011E-10;0,1366317;11;0,4032694;0,5820286
38,74139;-1,300506;0,04166936;-4,722081;359,1497;211,1727;0,8919581;0,01436365;0,1366043;11;0,4032694;0,5820286
38,7526;-1,300506;0,04166936;-4,722081;359,1497;211,1727;0,8919581;0,0009230132;0,1365647;11;0,4032694;0,5820286
38,76552;-1,300506;0,04166936;-4,722081;359,1497;211,1727;0,8919581;4,640099E-10;0,1365192;11;0,4032694;0,5820286
38,78041;-1,301304;0,0419363;-4,722064;359,1306;210,89;1,449821;0,01257604;0,1364874;11;0,4032694;0,5820286
38,79364;-1,301304;0,0419363;-4,722064;359,1306;210,89;1,449821;4,170841E-10;0,1364408;11;0,4032694;0,5820286
38,80706;-1,301308;0,04193641;-4,722028;359,1797;210,8813;1,357804;0,0006054722;0,1363945;11;0,4032694;0,5820286
