Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
39,19735;-1,103481;0,04843463;-4,64575;2,128359;216,7288;0,9267372;0,1164038;0,1379423;9;1,062067;-3,933141
39,21046;-1,103481;0,04843463;-4,64575;2,128359;216,7288;0,9267372;0,05959247;0,1378961;9;1,062067;-3,933141
39,2216;-1,10343;0,04782839;-4,645489;1,8672;216,6975;0,8376989;0,01337547;0,1378637;9;1,062067;-3,933141
39,23572;-1,103377;0,04763217;-4,64535;1,785838;216,6746;0,8833247;0,1151813;0,1378179;9;1,062067;-3,933141
39,24736;-1,103377;0,04763217;-4,64535;1,785838;216,6746;0,8833247;2,350907E-09;0,137777;9;1,062067;-3,933141
39,26263;-1,103188;0,04724977;-4,645158;1,618362;216,6678;1,005558;0,1405936;0,1377303;9;1,062067;-3,933141
39,27652;-1,103466;0,04706286;-4,645069;1,510828;216,539;0,8322896;0,03639377;0,137689;9;1,062067;-3,933141
39,29054;-1,103466;0,04706286;-4,645069;1,510828;216,539;0,8322896;2,373891E-09;0,1376398;9;1,062067;-3,933141
39,30192;-1,103505;0,04642674;-4,644539;1,420751;216,7728;1,029846;0,0281558;0,1376135;9;1,062067;-3,933141
39,31704;-1,103455;0,04626459;-4,644443;1,329527;216,7634;0,9663799;0,05583786;0,1375633;9;1,062067;-3,933141
39,32983;-1,103455;0,04626459;-4,644443;1,329527;216,7634;0,9663799;0,02888806;0,1375186;9;1,062067;-3,933141
39,34526;-1,103901;0,04557646;-4,643764;1,144348;216,513;0,2929232;0,0149035;0,1374853;9;1,062067;-3,933141
39,35644;-1,10388;0,04547633;-4,643685;1,11536;216,4958;0,2843991;0,002665127;0,1374483;9;1,062067;-3,933141
39,36713;-1,10388;0,04547633;-4,643685;1,11536;216,4958;0,2843991;0,01990684;0,137411;9;1,062067;-3,933141
39,383;-1,103875;0,04512014;-4,643527;0,9617899;216,461;0,3001359;0,005585316;0,1373596;9;1,062067;-3,933141
39,39579;-1,103902;0,04500403;-4,643507;0,9358899;216,4345;0,2376259;0,03524685;0,1373158;9;1,062067;-3,933141
39,40725;-1,103902;0,04500403;-4,643507;0,9358899;216,4345;0,2376259;0,01400287;0,1372759;9;1,062067;-3,933141
39,42199;-1,103957;0,04453487;-4,643247;0,7085812;216,3468;0,4641424;0,00816285;0,1372313;9;1,062067;-3,933141
39,43921;-1,1035;0,044558;-4,643673;0,6325474;216,4757;1,195;0,01632193;0,1371872;9;1,062067;-3,933141
39,44922;-1,1035;0,044558;-4,643673;0,6325474;216,4757;1,195;8,957934E-10;0,1371524;9;1,062067;-3,933141
39,46074;-1,103432;0,04418635;-4,643445;0,4642242;216,4363;1,104596;0,004986594;0,1371184;9;1,062067;-3,933141
39,4728;-1,103432;0,04418635;-4,643445;0,4642242;216,4363;1,104596;0,003861973;0,1370765;9;1,062067;-3,933141
39,48559;-1,103879;0,04381838;-4,642834;0,3848028;216,2388;0,2866667;0,01463461;0,1370513;9;0,531762;0,5404845
39,5006;-1,103426;0,04389624;-4,643324;0,3315547;216,3867;1,209316;0,01255264;0,1370161;9;0,531762;0,5404845
39,51279;-1,103426;0,04389624;-4,643324;0,3315547;216,3867;1,209316;0,005536315;0,1369738;9;0,531762;0,5404845
39,52604;-1,103927;0,04365751;-4,642711;0,3168015;216,2033;0,2337464;0,01388225;0,1369479;9;0,531762;0,5404845
39,53885;-1,103883;0,0435378;-4,642689;0,279454;216,1924;0,416249;0,01453844;0,1369047;9;0,531762;0,5404845
39,55136;-1,103883;0,0435378;-4,642689;0,279454;216,1924;0,416249;0,002875143;0,1368614;9;0,531762;0,5404845
39,56626;-1,103919;0,04346324;-4,642718;0,2641817;216,1877;0,3450785;0,00131075;0,136811;9;0,531762;0,5404845
39,58341;-1,103927;0,04341203;-4,642705;0,2493739;216,1688;0,3602415;0,01455637;0,1367522;9;0,531762;0,5404845
39,60114;-1,103925;0,04335583;-4,642697;0,235413;216,19;0,2911199;0,001948743;0,1366911;9;0,531762;0,5404845
39,61532;-1,103925;0,04335583;-4,642697;0,235413;216,19;0,2911199;1,026871E-09;0,1366422;9;0,531762;0,5404845
39,62801;-1,103917;0,04329765;-4,642675;0,2140481;216,1874;0,2958464;0,004187686;0,136599;9;0,531762;0,5404845
39,64199;-1,103921;0,0432577;-4,642634;0,2182009;216,1746;0,4107029;0,0014178;0,1365518;9;0,531762;0,5404845
39,65493;-1,103943;0,04327037;-4,642661;0,2151956;216,1809;0,440346;0,0006149658;0,1365082;9;0,531762;0,5404845
39,66651;-1,103943;0,04327037;-4,642661;0,2151956;216,1809;0,440346;0,007835202;0,1364683;9;0,531762;0,5404845
39,68123;-1,103906;0,0432301;-4,642581;0,1930658;216,1968;0,5181828;0,008305528;0,1364199;9;0,531762;0,5404845
39,69271;-1,103906;0,0432301;-4,642581;0,1930658;216,1968;0,5181828;9,802102E-10;0,1363804;9;0,531762;0,5404845
39,70379;-1,103958;0,04314797;-4,642574;0,1345447;216,1647;0,5867853;0,007225486;0,1363436;9;0,531762;0,5404845
39,71622;-1,103945;0,04313619;-4,642528;0,1423038;216,1799;0,5688081;0,0008568938;0,1363022;9;0,531762;0,5404845
39,72863;-1,103945;0,04313619;-4,642528;0,1423038;216,1799;0,5688081;0,01429353;0,1362596;9;0,531762;0,5404845
39,74543;-1,1041;0,04291429;-4,642572;0,02881337;216,1628;0,947228;0,01128527;0,136206;9;0,531762;0,5404845
39,75627;-1,103903;0,0430279;-4,642486;0,07211677;216,1643;0,6293237;0,004864111;0,1361743;9;0,531762;0,5404845
39,76702;-1,103903;0,0430279;-4,642486;0,07211677;216,1643;0,6293237;0,0136248;0,1361374;9;0,531762;0,5404845
39,78343;-1,103908;0,04304993;-4,642535;0,07353747;216,1646;0,7145917;0,002650212;0,1360825;9;0,531762;0,5404845
39,79609;-1,103846;0,04299109;-4,642518;0,05851107;216,1476;0,715466;0,001486501;0,1360409;9;0,531762;0,5404845
39,80708;-1,103846;0,04299109;-4,642518;0,05851107;216,1476;0,715466;0,001277392;0,1360033;9;0,531762;0,5404845
39,81852;-1,103862;0,04278908;-4,642589;359,9431;216,1547;0,7705446;0,003582604;0,135966;9;0,531762;0,5404845
39,82967;-1,103862;0,04278908;-4,642589;359,9431;216,1547;0,7705446;0,0007226602;0,135928;9;0,531762;0,5404845
39,8414;-1,103759;0,04283692;-4,642394;359,9735;216,1647;0,7027345;0,004462694;0,1358935;9;0,531762;0,5404845
39,85335;-1,103754;0,04281453;-4,642398;359,968;216,1644;0,6799763;0,0008064836;0,1358529;9;0,531762;0,5404845
39,86638;-1,103754;0,04281453;-4,642398;359,968;216,1644;0,6799763;0,0009563909;0,1358085;9;0,531762;0,5404845
39,88311;-1,103616;0,04291939;-4,642726;359,8472;215,8662;0,5274171;0,004812464;0,1357605;9;0,531762;0,5404845
39,89487;-1,103631;0,04285574;-4,642621;359,8327;215,8618;0,4541157;0,002450657;0,1357231;9;0,531762;0,5404845
39,90534;-1,103631;0,04285574;-4,642621;359,8327;215,8618;0,4541157;0,001521098;0,1356875;9;0,531762;0,5404845
39,91579;-1,103857;0,04277939;-4,642943;359,762;215,7274;0,5927138;0,009096568;0,1356618;9;0,531762;0,5404845
39,9264;-1,103857;0,04277939;-4,642943;359,762;215,7274;0,5927138;0,002086568;0,1356258;9;0,531762;0,5404845
39,93925;-1,103915;0,04275029;-4,642756;359,7426;215,7229;0,3510071;0,002901742;0,135587;9;0,531762;0,5404845
39,95013;-1,103915;0,04275029;-4,642756;359,7426;215,7229;0,3510071;4,424016E-10;0,1355501;9;0,531762;0,5404845
39,96379;-1,103768;0,04273406;-4,642443;359,6931;215,8348;0,2227635;0,008172298;0,1355124;9;0,531762;0,5404845
39,98064;-1,10379;0,04283591;-4,642904;359,6734;215,8604;0,2634987;0,00959186;0,1354669;9;0,531762;0,5404845
39,99283;-1,10379;0,04283591;-4,642904;359,6734;215,8604;0,2634987;5,467954E-11;0,1354256;9;0,531762;0,5404845
40,0094;-1,103733;0,04272375;-4,642941;359,6563;215,8865;0,0142241;0,002051242;0,1353711;9;0,531762;0,5404845
40,02506;-1,103673;0,04264597;-4,642889;359,6321;215,8932;359,8183;0,0005164748;0,1353202;9;0,531762;0,5404845
40,04025;-1,10368;0,04263805;-4,64292;359,6156;215,9012;359,7756;0,0004823935;0,1352696;9;0,531762;0,5404845
40,05168;-1,10368;0,04263805;-4,64292;359,6156;215,9012;359,7756;0,004263561;0,135231;9;0,531762;0,5404845
40,06582;-1,102991;0,0428573;-4,643525;359,6084;216,076;0,7517479;0,01497405;0,1352061;9;0,531762;0,5404845
40,08051;-1,102938;0,04278385;-4,643492;359,5949;216,0841;0,7215585;0,003955285;0,1351581;9;0,531762;0,5404845
40,09432;-1,102938;0,04278385;-4,643492;359,5949;216,0841;0,7215585;0,0004288615;0,1351116;9;0,531762;0,5404845
40,10678;-1,102936;0,04280836;-4,64346;359,5958;216,0846;0,662491;0,000716123;0,1350704;9;0,531762;0,5404845
40,11761;-1,102647;0,04266338;-4,642843;359,6133;216,1987;0,4563833;0,01795173;0,1350509;9;0,531762;0,5404845
40,12912;-1,102647;0,04266338;-4,642843;359,6133;216,1987;0,4563833;0,002390199;0,1350121;9;0,531762;0,5404845
40,14497;-1,103306;0,04251723;-4,642134;359,5909;216,0076;359,6553;0,01372591;0,1349829;9;0,531762;0,5404845
40,15866;-1,103314;0,04256953;-4,642097;359,6129;216,0201;359,5346;0,009015039;0,1349379;9;0,531762;0,5404845
40,17033;-1,103314;0,04256953;-4,642097;359,6129;216,0201;359,5346;1,169369E-09;0,1348986;9;0,531762;0,5404845
40,18298;-1,102675;0,04265576;-4,642675;359,5765;216,1889;0,4444167;0,01778887;0,1348776;9;0,531762;0,5404845
40,19916;-1,102621;0,04263685;-4,642706;359,5457;216,2083;0,4360566;0,0008543558;0,1348249;9;0,531762;0,5404845
40,21056;-1,102621;0,04263685;-4,642706;359,5457;216,2083;0,4360566;0,005409011;0,1347866;9;0,531762;0,5404845
40,22381;-1,103432;0,04227477;-4,642192;359,689;215,8087;359,3712;0,02036852;0,1347661;9;0,531762;0,5404845
40,23612;-1,102764;0,04232088;-4,642933;359,733;216,1086;0,3530288;0,01763455;0,1347497;9;0,531762;0,5404845
40,24948;-1,102764;0,04232088;-4,642933;359,733;216,1086;0,3530288;0,00170862;0,1347049;9;0,531762;0,5404845
40,26126;-1,102768;0,0423323;-4,642822;359,7064;216,0973;0,3885731;0,0020859;0,1346682;9;0,531762;0,5404845
40,27251;-1,102768;0,0423323;-4,642822;359,7064;216,0973;0,3885731;0,0004759912;0,1346306;9;0,531762;0,5404845
40,28796;-1,102831;0,04233531;-4,64283;359,7215;216,0934;0,3083594;0,0009234219;0,1345806;9;0,531762;0,5404845
40,30033;-1,102854;0,04214682;-4,642615;359,6273;216,019;0,7105755;0,01885573;0,1345446;9;0,531762;0,5404845
40,31239;-1,102854;0,04214682;-4,642615;359,6273;216,019;0,7105755;0,001474586;0,1345043;9;0,531762;0,5404845
40,33408;-1,103623;0,04217226;-4,642202;359,5736;215,9997;359,5282;0,008817966;0,1344536;9;0,531762;0,5404845
40,353;-1,103635;0,04213131;-4,642171;359,581;215,9876;359,4308;0,0009262213;0,1343914;9;0,531762;0,5404845
40,36781;-1,103478;0,04210851;-4,641888;359,609;215,8736;359,5145;0,009112504;0,1343501;9;0,531762;0,5404845
40,38175;-1,103416;0,04207448;-4,641464;359,6424;215,7684;359,3904;0,006478847;0,1343143;9;0,531762;0,5404845
40,3937;-1,103245;0,04203145;-4,642515;359,6386;215,952;359,4744;0,030255;0,134301;9;0,531762;0,5404845
40,40432;-1,103245;0,04203145;-4,642515;359,6386;215,952;359,4744;0,001004864;0,1342656;9;0,531762;0,5404845
40,41549;-1,102672;0,0416971;-4,64218;359,4825;216,0105;359,5253;0,01438932;0,134245;9;0,531762;0,5404845
40,4282;-1,102672;0,0416971;-4,64218;359,4825;216,0105;359,5253;0,01475704;0,1342027;9;0,531762;0,5404845
40,44003;-1,102802;0,0418215;-4,64168;359,3995;215,933;359,3424;0,01036694;0,1341763;9;0,531762;0,5404845
40,45068;-1,102802;0,0418215;-4,64168;359,3995;215,933;359,3424;8,228202E-10;0,1341409;9;0,531762;0,5404845
40,46752;-1,103549;0,04207214;-4,642345;359,5206;215,8349;359,3046;0,01957475;0,1341098;9;0,531762;0,5404845
40,48124;-1,103372;0,04179398;-4,642153;359,5075;215,9388;358,649;0,01904197;0,1340708;9;0,531762;0,5404845
40,49458;-1,103372;0,04179398;-4,642153;359,5075;215,9388;358,649;4,476284E-10;0,1340267;9;0,531762;0,5404845
40,50698;-1,10347;0,04184184;-4,642091;359,5149;215,9073;358,6163;0,001994742;0,1339885;9;0,531762;0,5404845
40,51817;-1,10334;0,04169005;-4,641771;359,4593;215,8673;358,5879;0,007290585;0,13396;9;0,531762;0,5404845
40,53101;-1,10334;0,04169005;-4,641771;359,4593;215,8673;358,5879;0,0008848297;0,1339176;9;0,531762;0,5404845
40,54871;-1,102902;0,04186478;-4,64278;359,5225;216,2559;357,9753;0,01766986;0,1338863;9;0,531762;0,5404845
40,56236;-1,103098;0,04203021;-4,642853;359,5133;216,0124;359,5986;0,004142162;0,1338463;9;0,531762;0,5404845
40,57367;-1,102935;0,04206059;-4,642607;359,5005;216,0524;359,6927;0,01061484;0,1338163;9;0,531762;0,5404845
40,58601;-1,102935;0,04206059;-4,642607;359,5005;216,0524;359,6927;0,0006175304;0,1337756;9;0,531762;0,5404845
40,59891;-1,102884;0,04206719;-4,642704;359,5062;216,0715;359,8238;0,006222608;0,1337358;9;0,531762;0,5404845
40,61116;-1,102884;0,04206719;-4,642704;359,5062;216,0715;359,8238;0,007032452;0,1336954;9;0,531762;0,5404845
40,62273;-1,102837;0,04201727;-4,642735;359,5051;216,1092;359,6549;0,01980982;0,1336587;9;0,531762;0,5404845
40,6348;-1,102857;0,04202127;-4,642698;359,5205;216,0942;359,7703;0,000788231;0,13362;9;0,531762;0,5404845
40,64672;-1,102857;0,04202127;-4,642698;359,5205;216,0942;359,7703;0,01524643;0,1335808;9;0,531762;0,5404845
40,66433;-1,102908;0,04201882;-4,642702;359,4901;216,0831;359,9062;0,0006550578;0,1335243;9;0,531762;0,5404845
40,67641;-1,102851;0,04201483;-4,642698;359,4788;216,0896;359,8892;0,01034408;0,133486;9;0,531762;0,5404845
40,68926;-1,102851;0,04201483;-4,642698;359,4788;216,0896;359,8892;1,224043E-10;0,1334438;9;0,531762;0,5404845
40,70047;-1,102897;0,04204062;-4,643054;359,4825;216,1937;359,9685;0,009544425;0,1334159;9;0,531762;0,5404845
40,71097;-1,102897;0,04204062;-4,643054;359,4825;216,1937;359,9685;0,006351342;0,1333815;9;0,531762;0,5404845
40,72403;-1,102833;0,04199867;-4,642956;359,4502;216,2016;0,05056069;0,002174541;0,1333416;9;0,531762;0,5404845
40,73518;-1,102845;0,0419792;-4,642922;359,4289;216,1948;0,05501397;0,002078483;0,1333059;9;0,531762;0,5404845
40,7488;-1,102845;0,0419792;-4,642922;359,4289;216,1948;0,05501397;0,007745794;0,1332614;9;0,531762;0,5404845
40,76073;-1,102899;0,04201219;-4,643325;359,2941;216,0991;0,05140764;0,007836967;0,1332323;9;0,531762;0,5404845
40,77078;-1,102899;0,04201219;-4,643325;359,2941;216,0991;0,05140764;0,0145894;0,1331995;9;0,531762;0,5404845
40,78339;-1,102876;0,04191723;-4,643237;359,2714;216,1098;359,9438;0,006700083;0,1331605;9;0,531762;0,5404845
40,79686;-1,10286;0,04196201;-4,643272;359,2428;216,1084;0,02433276;0,006562993;0,1331175;9;0,531762;0,5404845
40,81163;-1,10286;0,04196201;-4,643272;359,2428;216,1084;0,02433276;1,959868E-10;0,1330693;9;0,531762;0,5404845
40,82248;-1,102877;0,04191076;-4,643185;359,224;216,1177;0,01452464;0,004069827;0,1330361;9;0,531762;0,5404845
40,83496;-1,102839;0,0419253;-4,643149;359,1916;216,123;0,1352004;0,001036823;0,1329967;9;0,531762;0,5404845
40,8479;-1,102839;0,0419253;-4,643149;359,1916;216,123;0,1352004;0,001518811;0,1329546;9;0,531762;0,5404845
40,86065;-1,102878;0,04191384;-4,642987;359,1086;216,1204;0,1254196;0,002313668;0,1329172;9;0,531762;0,5404845
40,87215;-1,102878;0,04191384;-4,642987;359,1086;216,1204;0,1254196;7,707004E-11;0,1328798;9;0,531762;0,5404845
40,88437;-1,102905;0,04189203;-4,642864;359,0188;216,1374;0,1943772;0,002425372;0,1328431;9;0,531762;0,5404845
40,89791;-1,102919;0,04184499;-4,642751;358,9817;216,1372;0,05058803;0,002480587;0,132802;9;0,531762;0,5404845
40,91008;-1,102919;0,04184499;-4,642751;358,9817;216,1372;0,05058803;7,828544E-11;0,1327625;9;0,531762;0,5404845
40,92253;-1,103004;0,04193019;-4,642471;358,7426;216,2894;0,05755474;0,01297452;0,1327292;9;0,531762;0,5404845
40,93384;-1,102978;0,04188015;-4,642031;358,693;216,4101;0,1124969;0,009334838;0,1327033;9;0,531762;0,5404845
40,94523;-1,102978;0,04188015;-4,642031;358,693;216,4101;0,1124969;0,002253646;0,1326664;9;0,531762;0,5404845
40,9587;-1,102694;0,04189962;-4,64176;358,3886;216,7026;0,1626032;0,006675746;0,1326323;9;0,531762;0,5404845
40,97034;-1,102694;0,04189962;-4,64176;358,3886;216,7026;0,1626032;0;0,1325946;9;0,531762;0,5404845
40,98237;-1,103031;0,04214896;-4,641411;358,0333;216,5217;0,2607665;0,01651008;0,1325675;9;0,531762;0,5404845
40,99882;-1,103035;0,04233537;-4,64125;357,8164;216,5459;0,1712638;0,003496961;0,1325183;9;0,531762;0,5404845
41,01155;-1,103035;0,04233537;-4,64125;357,8164;216,5459;0,1712638;0,002408428;0,1324771;9;0,531762;0,5404845
41,02283;-1,102573;0,04321555;-4,640558;356,819;216,8591;359,6532;0,02459475;0,132461;9;0,531762;0,5404845
41,03402;-1,102333;0,04346795;-4,640173;356,304;216,9592;359,9552;0,0108746;0,1324359;9;0,531762;0,5404845
41,04636;-1,102333;0,04346795;-4,640173;356,304;216,9592;359,9552;0,002231651;0,1323961;9;0,531762;0,5404845
41,06149;-1,102086;0,04411677;-4,640181;355,5341;216,7641;359,7582;0,0101986;0,1323533;9;0,531762;0,5404845
41,07766;-1,102152;0,04499276;-4,639701;354,7156;216,5898;359,7623;0,01417131;0,132313;9;0,531762;0,5404845
41,09286;-1,102152;0,04499276;-4,639701;354,7156;216,5898;359,7623;0,002976256;0,132264;9;0,531762;0,5404845
41,11011;-1,101319;0,04607026;-4,639128;353,4742;216,7325;359,45;0,01906803;0,1322331;9;0,531762;0,5404845
41,12316;-1,101539;0,04696419;-4,638437;352,5718;216,5411;359,5362;0,01850607;0,1322088;9;0,531762;0,5404845
41,13465;-1,100865;0,04739796;-4,638213;352,1477;216,8329;359,1455;0,01628414;0,1321891;9;0,531762;0,5404845
41,14846;-1,100865;0,04739796;-4,638213;352,1477;216,8329;359,1455;4,129948E-10;0,1321447;9;0,531762;0,5404845
41,1611;-1,100653;0,04878913;-4,637062;350,8427;216,8068;358,842;0,02793543;0,1321326;9;0,531762;0,5404845
41,1734;-1,100653;0,04878913;-4,637062;350,8427;216,8068;358,842;0,008683759;0,1320931;9;0,531762;0,5404845
41,18872;-1,099868;0,04973728;-4,636486;350,0042;217,166;358,3872;0,01934717;0,1320676;9;0,531762;0,5404845
41,20113;-1,099593;0,05076477;-4,635699;349,0793;217,2804;358,1339;0,0199986;0,132048;9;0,531762;0,5404845
41,21237;-1,099593;0,05076477;-4,635699;349,0793;217,2804;358,1339;0;0,132012;9;0,531762;0,5404845
41,22552;-1,099302;0,05185604;-4,634811;348,2411;217,4269;357,128;0,01931038;0,1319926;9;0,531762;0,5404845
41,23737;-1,099563;0,052502;-4,634194;347,8476;217,3964;357,1855;0,01398485;0,1319709;9;0,531762;0,5404845
41,24793;-1,099563;0,052502;-4,634194;347,8476;217,3964;357,1855;4,153853E-10;0,1319371;9;0,531762;0,5404845
41,26036;-1,098493;0,05404533;-4,632889;346,678;217,7416;356,384;0,01742341;0,1319382;9;0,531762;0,5404845
41,27295;-1,098493;0,05404533;-4,632889;346,678;217,7416;356,384;0,01031152;0,131898;9;0,531762;0,5404845
41,28971;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,01762407;0,1318679;9;0,531762;0,5404845
41,30237;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,009953594;0,1318274;9;0,531762;0,5404845
41,31446;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,01359644;0,1317889;9;0,531762;0,5404845
41,32532;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1317542;9;0,531762;0,5404845
41,33645;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,01952788;0,1317187;9;0,531762;0,5404845
41,3472;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,02065826;0,1316845;9;0,531762;0,5404845
41,3611;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,01690829;0,1316402;9;0,531762;0,5404845
41,37282;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1316029;9;0,531762;0,5404845
41,38403;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,03393852;0,1315673;9;0,531762;0,5404845
41,39788;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1315233;9;0,531762;0,5404845
41,41207;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,02066143;0,1314782;9;0,531762;0,5404845
41,42655;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,02489408;0,1314322;9;0,531762;0,5404845
41,43865;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1313938;9;0,531762;0,5404845
41,45055;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,02547382;0,1313561;9;0,531762;0,5404845
41,46644;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,01810402;0,1313057;9;0,531762;0,5404845
41,48062;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1312609;9;0,531762;0,5404845
41,49195;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,04190505;0,131225;9;0,531762;0,5404845
41,50512;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1311834;9;0,531762;0,5404845
41,52095;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0,01817142;0,1311333;9;0,531762;0,5404845
41,53268;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1310963;9;0,531762;0,5404845
41,54399;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1310606;9;0,531762;0,5404845
41,55923;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1310125;9;0,531762;0,5404845
41,5808;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1309446;9;0,531762;0,5404845
41,59751;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1308919;9;0,531762;0,5404845
41,61213;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1308459;9;0,531762;0,5404845
41,62683;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1307997;9;0,531762;0,5404845
41,64145;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1307538;9;0,531762;0,5404845
41,65281;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1307182;9;0,531762;0,5404845
41,6661;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1306764;9;0,531762;0,5404845
41,68406;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1306201;9;0,531762;0,5404845
41,69846;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,130575;9;0,531762;0,5404845
41,71041;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1305376;9;0,531762;0,5404845
41,72198;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1305014;9;0,531762;0,5404845
41,73326;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1304661;9;0,531762;0,5404845
41,74697;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1304232;9;0,531762;0,5404845
41,76057;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1303807;9;0,531762;0,5404845
41,77188;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1303454;9;0,531762;0,5404845
41,78712;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1302979;9;0,531762;0,5404845
41,8005;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1302562;9;0,531762;0,5404845
41,81349;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1302157;9;0,531762;0,5404845
41,82537;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1301787;9;0,531762;0,5404845
41,83658;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1301439;9;0,531762;0,5404845
41,84789;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1301087;9;0,531762;0,5404845
41,86176;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1300655;9;0,531762;0,5404845
41,8741;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1300272;9;0,531762;0,5404845
41,88456;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1299947;9;0,531762;0,5404845
41,90366;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1299355;9;0,531762;0,5404845
41,91921;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1298873;9;0,531762;0,5404845
41,93068;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1298517;9;0,531762;0,5404845
41,9433;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1298127;9;0,531762;0,5404845
41,95815;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1297667;9;0,531762;0,5404845
41,9707;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1297279;9;0,531762;0,5404845
41,98331;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1296889;9;0,531762;0,5404845
41,99708;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1296464;9;0,531762;0,5404845
42,00977;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1296072;9;0,531762;0,5404845
42,02188;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1295699;9;0,531762;0,5404845
42,03256;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1295369;9;0,531762;0,5404845
42,04654;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1294939;9;0,531762;0,5404845
42,0622;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1294456;9;0,531762;0,5404845
42,08033;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1293899;9;0,531762;0,5404845
42,09148;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1293556;9;0,531762;0,5404845
42,1056;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1293122;9;0,531762;0,5404845
42,11732;-1,098342;0,05500057;-4,631933;345,8873;217,6984;356,2228;0;0,1292762;9;0,531762;0,5404845
