Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7236347;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,7407115;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,7573249;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,7747871;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,7910367;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,8090982;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,8237359;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,8404597;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,8571199;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,8742299;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,8905223;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,9070792;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,9238087;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,9576052;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,976676;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
0,9907799;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,007281;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,023903;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,040699;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,057325;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,09096;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,107172;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,124263;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,143382;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,157293;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,174013;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,19084;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,207291;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,224142;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,24066;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,257442;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,275541;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,293642;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,307481;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,324415;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,340662;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,359763;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,37403;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,407656;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,424317;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,44118;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,46089;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,474176;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,491196;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,507743;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,524348;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,541078;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,55743;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,574351;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,591307;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,609424;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,624514;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,64098;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,657523;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,674342;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,691348;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,707669;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,724394;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,741336;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,760259;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,774855;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,791376;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,807772;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,824414;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,841178;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,857558;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,874755;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,891605;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,910177;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,924515;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,941034;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,957687;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,976271;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
1,993851;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,026874;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,061502;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,083466;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,109172;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,126254;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,143945;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,159544;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,176551;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,2118;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,228185;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,24381;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,277466;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,308764;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,32566;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,34211;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,359564;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,376438;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,412032;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,443394;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,459279;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,47477;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,492133;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,508465;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,524942;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,541904;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,559942;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,574876;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,591624;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,608267;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,624782;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,641769;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,658253;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,675021;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
2,697485;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,030818;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,062845;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,093181;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,109796;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,126538;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,143285;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,177158;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,194856;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,213144;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,227234;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,246363;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,279554;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,293955;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,311409;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,329082;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,345726;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,363633;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,378297;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,393751;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,410438;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,426784;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,443335;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,459896;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,476877;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,494057;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,512549;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,531357;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,545731;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,579407;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,594649;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,628792;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,645754;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,679739;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,697004;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,710938;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,727938;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,746527;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,778049;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,811095;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,84431;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,862982;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,87686;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,893534;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,910312;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,92697;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,960454;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,976899;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
3,993606;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,010824;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,029389;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,044198;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,062403;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,07754;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,093846;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,110466;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,127099;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,143837;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,160881;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,180142;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,193713;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,210511;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,227233;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,24398;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,260581;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,277849;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,293929;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,311074;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,329299;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,343825;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,360658;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,377637;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,394104;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,410561;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,427247;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,444361;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,461187;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,480929;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,494028;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,510652;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,527459;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,544178;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,577672;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,594379;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,611515;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,630023;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,644294;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,66086;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,678025;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,69435;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,710742;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,72729;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,744148;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,760639;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,777931;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,796604;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,810875;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,827807;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,861065;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,89487;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,928236;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,963184;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
4,994289;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,010877;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,027884;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,044341;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,061134;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,0777;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,096367;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,113288;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,12762;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,1448;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,161024;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,178403;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,1947;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,210955;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,227859;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,244498;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,261865;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,280606;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,294713;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,311151;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,327842;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,36122;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,377775;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,394626;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,428403;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,446507;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,477972;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,511485;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,528033;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,544696;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,561237;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,578036;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,595153;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,613521;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,62816;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,644634;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,661259;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,677998;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,695631;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,711492;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,727949;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,762332;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,780416;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,811543;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,828398;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,861529;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,895282;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,911716;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,928501;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,94804;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
5,961916;4,017043;0,09419776;0,9799839;356,8609;272,4965;7,590406;0;1;0;-1;-1
