Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
23,4226;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02802457;0;0,6564081
23,43913;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0280048;0;0,6564081
23,45593;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02798474;0;0,6564081
23,48922;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02794508;0;0,6564081
23,50592;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02792522;0;0,6564081
23,5229;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02790507;0;0,6564081
23,54122;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02788335;0;0,6564081
23,55634;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02786545;0;0,6564081
23,58947;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02782632;0;0,6564081
23,6059;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02780695;0;0,6564081
23,62253;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02778738;0;0,6564081
23,63932;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02776764;0;0,6564081
23,65627;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02774775;0;0,6564081
23,67361;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02772742;0;0,6564081
23,69155;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02770643;0;0,6564081
23,70661;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02768882;0;0,6564081
23,73944;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02765053;0;0,6564081
23,75607;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02763118;0;0,6564081
23,77288;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02761164;0;0,6564081
23,80592;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02757331;0;0,6564081
23,82269;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0275539;0;0,6564081
23,84042;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02753341;0;0,6564081
23,85848;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02751257;0;0,6564081
23,87272;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02749616;0;0,6564081
23,88951;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02747684;0;0,6564081
23,9062;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02745765;0;0,6564081
23,93959;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02741936;0;0,6564081
23,95645;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02740006;0;0,6564081
23,97853;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02737483;0;0,6564081
23,98929;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02736255;0;0,6564081
24,00639;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02734306;0;0,6564081
24,02505;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02732183;0;0,6564081
24,05622;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02728642;0;0,6564081
24,07294;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02726747;0;0,6564081
24,10637;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02722966;0;0,6564081
24,12302;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02721087;0;0,6564081
24,13952;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02719226;0;0,6564081
24,15699;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02717259;0;0,6564081
24,1759;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02715134;0;0,6564081
24,18953;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02713605;0;0,6564081
24,2062;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02711735;0;0,6564081
24,22279;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02709879;0;0,6564081
24,23977;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02707981;0;0,6564081
24,25629;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02706136;0;0,6564081
24,27295;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02704278;0;0,6564081
24,3063;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02700567;0;0,6564081
24,3403;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02696796;0;0,6564081
24,35912;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02694712;0;0,6564081
24,39008;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02691292;0;0,6564081
24,40636;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02689497;0;0,6564081
24,42298;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02687666;0;0,6564081
24,43964;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02685834;0;0,6564081
24,4567;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0268396;0;0,6564081
24,48979;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02680334;0;0,6564081
24,50687;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02678466;0;0,6564081
24,52561;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0267642;0;0,6564081
24,54018;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0267483;0;0,6564081
24,55676;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02673025;0;0,6564081
24,57352;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02671201;0;0,6564081
24,58988;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02669424;0;0,6564081
24,60637;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02667634;0;0,6564081
24,64022;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02663971;0;0,6564081
24,6569;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02662168;0;0,6564081
24,67519;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02660195;0;0,6564081
24,70654;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02656819;0;0,6564081
24,7235;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02654997;0;0,6564081
24,74004;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02653222;0;0,6564081
24,75681;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02651425;0;0,6564081
24,77463;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02649518;0;0,6564081
24,80714;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02646045;0;0,6564081
24,84238;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02642292;0;0,6564081
24,85672;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02640767;0;0,6564081
24,87343;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02638993;0;0,6564081
24,88993;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02637243;0;0,6564081
24,90695;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02635442;0;0,6564081
24,92354;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02633688;0;0,6564081
24,94062;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02631884;0;0,6564081
24,95748;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02630106;0;0,6564081
24,99196;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02626477;0;0,6564081
25,02341;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02623177;0;0,6564081
25,03997;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02621442;0;0,6564081
25,05706;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02619653;0;0,6564081
25,0734;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02617947;0;0,6564081
25,10686;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02614457;0;0,6564081
25,12401;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02612672;0;0,6564081
25,14247;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02610754;0;0,6564081
25,15682;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02609265;0;0,6564081
25,17383;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02607502;0;0,6564081
25,20757;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02604011;0;0,6564081
25,22348;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02602369;0;0,6564081
25,25726;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02598889;0;0,6564081
25,27404;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02597163;0;0,6564081
25,29323;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02595193;0;0,6564081
25,30695;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02593786;0;0,6564081
25,32489;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02591948;0;0,6564081
25,34023;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02590379;0;0,6564081
25,35717;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02588649;0;0,6564081
25,4248;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02581763;0;0,6564081
25,47584;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02576591;0;0,6564081
25,50735;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02573408;0;0,6564081
25,52397;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02571732;0;0,6564081
25,54045;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02570073;0;0,6564081
25,55715;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02568394;0;0,6564081
25,57502;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02566599;0;0,6564081
25,59282;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02564813;0;0,6564081
25,62384;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02561708;0;0,6564081
25,64053;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02560041;0;0,6564081
25,65818;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0255828;0;0,6564081
25,69066;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02555045;0;0,6564081
25,72395;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02551739;0;0,6564081
25,7409;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02550059;0;0,6564081
25,75915;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02548252;0;0,6564081
25,79079;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02545126;0;0,6564081
25,82424;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02541829;0;0,6564081
25,84073;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02540207;0;0,6564081
25,85754;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02538556;0;0,6564081
25,87409;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02536933;0;0,6564081
25,89143;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02535233;0;0,6564081
25,92635;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02531819;0;0,6564081
25,95769;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02528762;0;0,6564081
25,9744;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02527135;0;0,6564081
25,99089;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02525531;0;0,6564081
26,00787;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02523883;0;0,6564081
26,02423;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02522296;0;0,6564081
26,04057;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02520713;0;0,6564081
26,07509;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02517376;0;0,6564081
26,10935;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02514073;0;0,6564081
26,14081;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02511048;0;0,6564081
26,15786;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02509411;0;0,6564081
26,17415;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02507849;0;0,6564081
26,19085;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0250625;0;0,6564081
26,20802;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02504608;0;0,6564081
26,22446;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02503038;0;0,6564081
26,24123;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02501438;0;0,6564081
26,25929;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02499718;0;0,6564081
26,27439;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02498282;0;0,6564081
26,29098;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02496705;0;0,6564081
26,32448;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02493527;0;0,6564081
26,35784;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02490372;0;0,6564081
26,37441;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02488807;0;0,6564081
26,39132;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02487212;0;0,6564081
26,4099;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02485462;0;0,6564081
26,42455;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02484084;0;0,6564081
26,44079;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02482558;0;0,6564081
26,45786;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02480957;0;0,6564081
26,47454;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02479393;0;0,6564081
26,49088;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02477865;0;0,6564081
26,5078;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02476283;0;0,6564081
26,52442;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02474732;0;0,6564081
26,54148;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02473141;0;0,6564081
26,56043;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02471376;0;0,6564081
26,57457;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02470062;0;0,6564081
26,59108;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02468527;0;0,6564081
26,62484;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02465398;0;0,6564081
26,64114;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02463889;0;0,6564081
26,65779;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0246235;0;0,6564081
26,67462;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02460796;0;0,6564081
26,70833;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02457691;0;0,6564081
26,72626;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02456042;0;0,6564081
26,75808;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02453122;0;0,6564081
26,77455;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02451612;0;0,6564081
26,79116;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02450092;0;0,6564081
26,80818;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02448537;0;0,6564081
26,82482;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02447018;0;0,6564081
26,85953;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02443856;0;0,6564081
26,87661;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02442303;0;0,6564081
26,9081;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02439445;0;0,6564081
26,92445;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02437963;0;0,6564081
26,9413;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02436438;0;0,6564081
26,95819;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02434912;0;0,6564081
26,97473;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02433418;0;0,6564081
26,99128;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02431927;0;0,6564081
27,00834;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02430391;0;0,6564081
27,02511;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02428882;0;0,6564081
27,06007;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02425745;0;0,6564081
27,07487;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02424418;0;0,6564081
27,09142;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02422937;0;0,6564081
27,10805;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02421451;0;0,6564081
27,1251;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02419929;0;0,6564081
27,14144;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02418472;0;0,6564081
27,15835;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02416966;0;0,6564081
27,17586;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02415409;0;0,6564081
27,19373;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02413822;0;0,6564081
27,20896;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02412471;0;0,6564081
27,22488;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0241106;0;0,6564081
27,24149;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0240959;0;0,6564081
27,25813;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02408119;0;0,6564081
27,27511;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02406619;0;0,6564081
27,29164;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02405162;0;0,6564081
27,30831;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02403694;0;0,6564081
27,32536;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02402194;0;0,6564081
27,34164;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02400763;0;0,6564081
27,36017;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02399138;0;0,6564081
27,37512;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02397827;0;0,6564081
27,39157;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02396387;0;0,6564081
27,40861;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02394898;0;0,6564081
27,44196;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02391987;0;0,6564081
27,4582;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02390572;0;0,6564081
27,49206;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02387628;0;0,6564081
27,51052;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02386026;0;0,6564081
27,5416;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02383333;0;0,6564081
27,57532;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02380419;0;0,6564081
27,59178;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02378999;0;0,6564081
27,60875;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02377537;0;0,6564081
27,62572;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02376076;0;0,6564081
27,64231;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0237465;0;0,6564081
27,66041;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02373096;0;0,6564081
27,69171;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02370414;0;0,6564081
27,70835;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0236899;0;0,6564081
27,72507;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02367561;0;0,6564081
27,74166;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02366145;0;0,6564081
27,75846;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02364713;0;0,6564081
27,77536;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02363275;0;0,6564081
27,80923;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02360396;0;0,6564081
27,84387;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0235746;0;0,6564081
27,85862;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02356212;0;0,6564081
27,87545;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02354789;0;0,6564081
27,89183;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02353407;0;0,6564081
27,90858;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02351994;0;0,6564081
27,92518;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02350596;0;0,6564081
27,94194;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02349186;0;0,6564081
27,95859;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02347787;0;0,6564081
27,97572;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0234635;0;0,6564081
28,01107;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02343388;0;0,6564081
28,02529;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02342199;0;0,6564081
28,04246;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02340765;0;0,6564081
28,05886;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02339397;0;0,6564081
28,07536;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02338022;0;0,6564081
28,09225;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02336616;0;0,6564081
28,1087;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02335249;0;0,6564081
28,12527;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02333873;0;0,6564081
28,14246;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02332447;0;0,6564081
28,16103;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0233091;0;0,6564081
28,17564;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02329701;0;0,6564081
28,19198;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02328351;0;0,6564081
28,22546;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02325589;0;0,6564081
28,24234;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02324199;0;0,6564081
28,25886;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0232284;0;0,6564081
28,27559;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02321465;0;0,6564081
28,29287;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02320048;0;0,6564081
28,31094;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02318567;0;0,6564081
28,34221;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02316009;0;0,6564081
28,359;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02314637;0;0,6564081
28,37589;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,0231326;0;0,6564081
28,39208;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02311941;0;0,6564081
28,40914;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02310553;0;0,6564081
28,42561;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02309214;0;0,6564081
28,44285;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02307814;0;0,6564081
28,46112;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02306333;0;0,6564081
28,47558;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02305162;0;0,6564081
28,49219;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02303818;0;0,6564081
28,50891;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02302467;0;0,6564081
28,52567;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02301114;0;0,6564081
28,54224;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02299778;0;0,6564081
28,55884;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02298441;0;0,6564081
28,57585;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02297073;0;0,6564081
28,61028;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02294309;0;0,6564081
28,64556;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02291483;0;0,6564081
28,67576;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02289069;0;0,6564081
28,6925;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02287734;0;0,6564081
28,7091;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02286411;0;0,6564081
28,72617;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02285053;0;0,6564081
28,75913;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02282434;0;0,6564081
28,77647;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02281059;0;0,6564081
28,79471;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02279614;0;0,6564081
28,80924;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02278464;0;0,6564081
28,82606;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02277135;0;0,6564081
28,84269;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02275822;0;0,6564081
28,85915;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02274523;0;0,6564081
28,8758;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02273212;0;0,6564081
28,89262;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02271889;0;0,6564081
28,90926;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02270581;0;0,6564081
28,92578;5,909298;1,340103;3,807457;350,2061;277,6582;352,1847;0;0,02269284;0;0,6564081
