Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
19,00887;-2,632099;1,60012;-5,871216;29,86958;45,2499;359,7258;1,289973;0,3025567;16,55846;5,751262
19,02467;-2,619144;1,600711;-5,875474;29,86587;44,74157;359,7598;0,8631157;0,3030223;-12,91975;5,7649
19,04269;-2,612738;1,601023;-5,877568;29,88898;44,47374;359,7642;0,3739832;0,3030894;-14,46235;5,771639
19,05828;-2,612738;1,601023;-5,877568;29,88898;44,47374;359,7642;0;0,3028416;-11,12924;5,771639
19,07516;-2,584872;1,602883;-5,885716;29,83866;43,61854;359,8488;1,719933;0,3040956;52,9812;5,800672
19,10782;-2,578717;1,603501;-5,887534;29,90054;43,3923;359,8487;0,1965245;0,3039118;-30,75134;5,80709
19,15844;-2,552784;1,606529;-5,894305;29,71003;42,5417;0,005209864;0,5294804;0,3045078;3,998094;5,833892
19,19178;-2,520745;1,610062;-5,900388;29,69501;41,35677;0,1266742;0,9780666;0,305678;5,342761;5,866503
19,20915;-2,493783;1,612269;-5,902986;29,76273;40,4608;0,2278169;1,559246;0,3068116;11,45983;5,89359
19,226;-2,485884;1,612721;-5,903376;29,5696;40,3169;0,3550231;0,4693693;0,3069541;-31,84757;5,901499
19,24199;-2,473232;1,613257;-5,904038;29,62719;39,8432;0,4228615;0,7921552;0,3073574;9,828258;5,914168
19,25894;-2,473232;1,613257;-5,904038;29,62719;39,8432;0,4228615;0;0,3070869;-24,04988;5,914168
19,27525;-2,453377;1,613525;-5,904784;29,72446;39,04891;0,5114087;1,217917;0,3078578;36,61978;5,934037
19,29172;-2,439252;1,613238;-5,905056;29,7212;38,50452;0,5681247;0,8581141;0,3083274;-10,97702;5,948165
19,30816;-2,432392;1,612914;-5,905128;29,77522;38,18786;0,5726872;0,4172316;0,3084202;-13,39764;5,955026
19,32586;-2,417197;1,611971;-5,904945;29,74052;37,67643;0,6269182;0,8583098;0,3089239;12,91694;5,970221
19,34182;-2,408672;1,611349;-5,904665;29,61211;37,50638;0,7025168;0,5346774;0,3091101;-9,615584;5,978751
19,35834;-2,408672;1,611349;-5,904665;29,61211;37,50638;0,7025168;0;0,3088462;-16,46162;5,978751
19,37562;-2,378074;1,608096;-5,902971;29,26484;36,76405;0,8900467;1,773391;0,3101524;52,45514;6,009396
19,39273;-2,364112;1,606091;-5,901784;29,1999;36,39406;0,8950726;0,8189713;0,3106013;-27,75322;6,023408
19,42554;-2,356784;1,604913;-5,90104;29,1873;36,21329;0,8748841;0,224517;0,3104559;-11,90835;6,030775
19,4582;-2,326974;1,599577;-5,896839;29,12209;35,59076;0,7485787;0,92192;0,311482;10,65323;6,060879
19,47535;-2,305281;1,595827;-5,892101;29,10367;35,23507;0,6266189;1,294339;0,3123478;7,477013;6,083083
19,49199;-2,291385;1,594045;-5,887995;29,08332;35,02439;0,5702575;0,8706104;0,3128245;-12,53701;6,097573
19,50811;-2,284023;1,593525;-5,885452;29,07761;34,93676;0,5536168;0,4833097;0,3129653;-11,82214;6,105362
19,52554;-2,269181;1,593487;-5,879696;29,03871;34,75317;0,5485632;0,9136221;0,3135013;12,82955;6,121281
19,54158;-2,261362;1,593884;-5,876494;29,00849;34,67134;0,5574695;0,5266693;0,3136763;-11,56245;6,12973
19,55897;-2,261362;1,593884;-5,876494;29,00849;34,67134;0,5574695;0;0,3133974;-15,75165;6,12973
19,59171;-2,229733;1,59683;-5,863528;28,41557;34,46353;0,835976;1,044293;0,3146186;20,83294;6,163914
19,6092;-2,204824;1,598821;-5,853527;28,3441;34,19464;1,045392;1,534648;0,3157068;9,763304;6,190756
19,62564;-2,198393;1,599422;-5,851121;28,41123;34,1022;1,128172;0,4174555;0,3157921;-32,91917;6,197622
19,64222;-2,192079;1,600228;-5,848782;28,49994;34,00057;1,229096;0,4061997;0,3158683;-0,3408405;6,204355
19,65877;-2,192079;1,600228;-5,848782;28,49994;34,00057;1,229096;0;0,3156025;-12,26266;6,204355
19,67525;-2,171535;1,604186;-5,841702;28,56554;33,78201;1,663359;1,318788;0,3164426;39,93212;6,226086
19,69287;-2,152821;1,60882;-5,835313;28,65357;33,48943;2,050659;1,122105;0,3171636;-5,767899;6,24586
19,70832;-2,139817;1,611778;-5,830837;28,67867;33,25011;2,271191;0,8902088;0,3176128;-7,011958;6,259613
19,74271;-2,133225;1,613033;-5,828525;28,69351;33,12447;2,365259;0,2031014;0,3174133;-13,78548;6,266598
19,75863;-2,105727;1,616092;-5,818837;28,75927;32,54012;2,760725;1,831704;0,3186331;32,37126;6,295753
19,7759;-2,099407;1,616416;-5,816523;28,8232;32,38385;2,846814;0,389646;0,3186952;-43,44887;6,302484
19,7922;-2,087488;1,61671;-5,811942;28,98885;32,13036;2,985302;0,7834346;0,3190778;11,72994;6,315252
19,80919;-2,074457;1,616619;-5,806734;29,29555;31,71129;3,076936;0,8259618;0,3195126;1,277515;6,329286
19,8261;-2,06823;1,616446;-5,804078;29,43849;31,49735;3,112561;0,4002708;0,3195815;-12,5561;6,336056
19,84254;-2,056303;1,615776;-5,798646;29,75052;31,05637;3,138052;0,7974076;0,3199773;11,90883;6,349162
19,85957;-2,056303;1,615776;-5,798646;29,75052;31,05637;3,138052;0;0,3197029;-23,82444;6,349162
19,87586;-2,037075;1,613994;-5,789761;30,19336;30,30128;3,145865;1,300655;0,3205066;39,03587;6,370343
19,89394;-2,025335;1,612643;-5,784295;30,5251;29,73516;3,120949;0,7160589;0,3208662;-17,00869;6,383293
19,90855;-2,014034;1,611143;-5,778943;30,88234;29,1354;3,06986;0,8560795;0,3212588;4,28303;6,395797
19,92517;-2,008119;1,610334;-5,776258;31,03184;28,84545;3,056637;0,3907521;0,3213168;-14,89957;6,402293
19,94241;-1,995427;1,608416;-5,770878;31,30699;28,28389;3,038659;0,7995862;0,3217303;12,07248;6,416079
19,95831;-1,995427;1,608416;-5,770878;31,30699;28,28389;3,038659;0;0,3214741;-24,13295;6,416079
19,97574;-1,976303;1,605024;-5,763339;31,7212;27,45024;3,059505;1,179005;0,3222226;35,37677;6,436635
19,99194;-1,970037;1,603837;-5,761005;31,84422;27,16179;3,082236;0,4128013;0,322296;-22,78181;6,443321
20,00846;-1,950264;1,600448;-5,754093;32,08876;26,37411;3,230886;1,268156;0,3230768;26,14576;6,464268
20,04245;-1,943883;1,599472;-5,751975;32,17196;26,09954;3,272606;0,1977534;0,3228642;-21,19012;6,470991
20,07577;-1,917582;1,596106;-5,744082;32,4376;25,10185;3,364131;0,8241854;0,3236962;9,306098;6,49845
20,09313;-1,896266;1,594072;-5,738204;32,64816;24,45516;3,383583;1,273809;0,324517;8,872463;6,520562
20,14264;-1,882264;1,593257;-5,734085;32,77864;24,04108;3,388911;0,2948193;0,324444;-14,64109;6,535158
20,19194;-1,847121;1,592945;-5,723385;33,13103;23,07294;3,400167;0,7450031;0,325471;4,555782;6,571893
20,20899;-1,82063;1,593457;-5,715613;33,41953;22,32869;3,384566;1,619604;0,3265626;13,18068;6,599501
20,24242;-1,814269;1,593768;-5,713659;33,47992;22,1424;3,39301;0,1990242;0,326352;-28,14149;6,606155
20,27581;-1,801909;1,594574;-5,70961;33,61499;21,72325;3,422653;0,3896268;0,3264562;2,852635;6,619162
20,29239;-1,770871;1,595473;-5,697632;34,0569;19,30201;3,851342;2,005563;0,3278288;32,33773;6,652431
20,30853;-1,763578;1,595225;-5,694661;34,04718;19,2918;3,854813;0,4879716;0,327956;-46,37225;6,660306
20,32566;-1,749122;1,59462;-5,688518;34,04359;19,24951;3,849703;0,9171349;0,3284525;12,90167;6,676013
20,34248;-1,736354;1,594201;-5,682745;34,04311;19,19184;3,838802;0,8331379;0,3288697;-2,474495;6,690025
20,35881;-1,736354;1,594201;-5,682745;34,04311;19,19184;3,838802;0;0,3286058;-25,12824;6,690025
20,37584;-1,720878;1,59408;-5,674787;34,11321;19,0038;3,766567;1,022077;0,3291853;30,63473;6,707428
20,39247;-1,711424;1,594387;-5,669205;34,19815;18,80191;3,709165;0,6601651;0,3294552;-10,75292;6,718406
20,40987;-1,702278;1,59488;-5,663311;34,2994;18,57059;3,659741;0,6252571;0,3297074;-1,025716;6,729287
20,4257;-1,697744;1,595197;-5,660278;34,36161;18,44475;3,637421;0,3446552;0,329719;-8,44476;6,734741
20,44273;-1,688842;1,595843;-5,654085;34,47209;18,16917;3,600018;0,6366331;0,3299747;8,885563;6,745586
20,46029;-1,688842;1,595843;-5,654085;34,47209;18,16917;3,600018;0;0,3296915;-18,4022;6,745586
20,47596;-1,676368;1,596833;-5,643786;34,68877;17,71867;3,549094;1,032586;0,3302293;31,07763;6,761762
20,49261;-1,672164;1,597124;-5,640414;34,72678;17,61042;3,545761;0,3236224;0,3302239;-21,93703;6,767151
20,5254;-1,660324;1,597613;-5,630186;34,90619;17,13072;3,470299;0,4771884;0,3304587;3,105966;6,782797
20,54404;-1,648411;1,597327;-5,619648;35,01526;16,68746;3,38861;0,8534954;0,3309331;7,317727;6,798702
20,57625;-1,640668;1,596625;-5,612138;35,03994;16,44498;3,36599;0,3348686;0,3309393;-10,19993;6,809489
20,59212;-1,630567;1,594483;-5,600816;35,0705;16,10924;3,343367;0,9557855;0,331421;12,91259;6,824662
20,62541;-1,627442;1,593485;-5,597101;35,06405;16,00079;3,347929;0,1458229;0,3311214;-16,47413;6,829516
20,6427;-1,615986;1,588503;-5,581491;35,09454;15,62087;3,378747;1,120219;0,3317822;19,26626;6,848879
20,65936;-1,615986;1,588503;-5,581491;35,09454;15,62087;3,378747;0;0,3315145;-32,99535;6,848879
20,67597;-1,608855;1,585727;-5,569016;35,14175;15,34124;3,400577;0,8651736;0,3319432;26,00024;6,863249
20,69287;-1,604075;1,585243;-5,559484;35,13318;15,16852;3,425304;0,6310984;0,3321875;-6,985986;6,873913
20,70919;-1,599483;1,585971;-5,549408;35,07684;14,97722;3,449263;0,6784823;0,3324604;1,426518;6,884985
20,72602;-1,597381;1,586558;-5,544427;35,03679;14,88374;3,470246;0,3212512;0,3324513;-10,77629;6,890392
20,7469;-1,5931;1,587727;-5,534711;34,90895;14,68107;3,568053;0,5085593;0,3326285;4,967546;6,901009
20,77925;-1,589098;1,588935;-5,525597;34,813;14,52073;3,698128;0,3076504;0,3325896;-3,7742;6,910963
20,79263;-1,584107;1,590847;-5,513094;34,74847;14,22102;3,979915;1,006153;0,333023;15,27239;6,924426
20,80897;-1,580498;1,592554;-5,504483;34,63435;13,97252;4,278038;0,5714544;0,3332102;-14,62727;6,933762
20,82714;-1,578581;1,593554;-5,500157;34,5302;13,84141;4,458956;0,2603505;0,3331466;-9,014482;6,938493
20,84256;-1,574733;1,59569;-5,491589;34,27361;13,53775;4,822869;0,6091871;0,3333509;10,38444;6,947886
20,86197;-1,574733;1,59569;-5,491589;34,27361;13,53775;4,822869;0;0,3330407;-17,49121;6,947886
20,8951;-1,565629;1,598913;-5,474635;33,72673;12,89011;5,472256;0,5809864;0,3334338;11,05962;6,967131
20,92828;-1,558216;1,60042;-5,461964;33,40008;12,37506;5,806225;0,4423082;0,3336064;-2,091333;6,98181
20,96163;-1,550239;1,601396;-5,449515;33,19725;11,96908;6,004547;0,4433374;0,333781;0,01546644;6,996595
20,97662;-1,540137;1,601602;-5,43388;33,18909;11,43324;6,110579;1,242;0,3344299;16,52248;7,015211
20,99342;-1,537751;1,601561;-5,429986;33,19824;11,29061;6,129266;0,2719225;0,3343799;-30,52271;7,019777
21,0091;-1,535544;1,601459;-5,426196;33,21482;11,12887;6,140112;0,2795736;0,334339;0,2355466;7,024163
21,02758;-1,531176;1,60099;-5,418572;33,232;10,76634;6,180382;0,4756642;0,3344632;5,740255;7,03295
21,06212;-1,527103;1,600259;-5,411012;33,35448;10,3187;6,150137;0,2485699;0,3343223;-4,283297;7,041537
21,09413;-1,520354;1,598356;-5,399845;33,44596;9,508021;6,162569;0,4076888;0,3344336;2,390923;7,054585
21,10978;-1,513913;1,595132;-5,386579;33,65023;7,804382;6,138144;0,9424448;0,3348843;11,22183;7,069332
21,12625;-1,512324;1,594257;-5,383217;33,7449;7,257224;6,107381;0,2257321;0,3347992;-22,31244;7,073051
21,14313;-1,509668;1,593045;-5,376472;34,15722;5,801616;5,816306;0,4294201;0,3348747;6,106541;7,0803
21,16014;-1,50721;1,592502;-5,3696;34,54736;3,729875;5,321745;0,4289567;0,3349504;-0,01367308;7,087598
21,17672;-1,50721;1,592502;-5,3696;34,54736;3,729875;5,321745;0;0,3346882;-12,7717;7,087598
21,19355;-1,506212;1,592911;-5,360566;34,86447;358,3556;3,494425;0,5398527;0,3348512;16,15884;7,096687
21,20891;-1,506332;1,593275;-5,357649;34,91256;356,3544;2,666823;0,190099;0,3347464;-10,86518;7,099606
21,23718;-1,507203;1,594128;-5,351792;34,88966;352,3541;0,9214097;0,2094089;0,3345795;0,4425765;7,105527
21,26022;-1,509481;1,595769;-5,344218;34,16348;345,9157;358,8905;0,3434403;0,3345891;2,612307;7,113437
21,27673;-1,510358;1,596681;-5,3408;33,93291;342,2734;357,826;0,2135913;0,3344952;-3,283254;7,116965
21,29282;-1,510766;1,597236;-5,339386;33,81304;340,4293;357,2339;0,09148854;0,3343116;-3,745219;7,118437
21,32614;-1,511955;1,598734;-5,336432;33,69935;336,9457;356,309;0,0955715;0,3339386;0,08263776;7,121622
21,36042;-1,511815;1,601447;-5,331926;33,14408;332,6116;355,2086;0,1315326;0,3336138;0,5319821;7,12613
21,39509;-1,508459;1,60318;-5,328633;32,72999;331,0168;354,8198;0,1356007;0,3332929;0,05900124;7,130832
21,40946;-1,502624;1,604195;-5,324811;32,57956;330,1263;354,5801;0,4853029;0,3333949;7,130151;7,137806
21,44316;-1,500548;1,604318;-5,323518;32,54726;329,9138;354,5296;0,07258283;0,332985;-8,585312;7,140253
21,45974;-1,491688;1,604189;-5,318821;32,39894;329,4628;354,4493;0,6047621;0,333195;10,58399;7,15028
21,47735;-1,491688;1,604189;-5,318821;32,39894;329,4628;354,4493;0;0,3329219;-17,68867;7,15028
21,49287;-1,485416;1,604097;-5,315044;32,15171;328,9797;354,4232;0,4719656;0,3330222;14,24887;7,157602
21,51059;-1,48282;1,603941;-5,313298;32,06013;328,7063;354,4104;0,1764639;0,3328932;-8,889604;7,16073
21,52601;-1,480002;1,603312;-5,311427;32,00831;328,5029;354,4232;0,2194705;0,332812;1,297644;7,164114
21,54333;-1,478838;1,602924;-5,310611;31,97519;328,3557;354,4189;0,08206646;0,3326104;-4,19785;7,165534
21,55991;-1,476606;1,601797;-5,308877;31,94959;328,0347;354,4214;0,1704174;0,3324857;2,606276;7,16836
21,57633;-1,476606;1,601797;-5,308877;31,94959;328,0347;354,4214;0;0,3322325;-5,162822;7,16836
21,59361;-1,473793;1,599312;-5,306422;32,021;327,5119;354,4593;0,2162361;0,3321398;6,417048;7,172095
21,60927;-1,473025;1,598303;-5,305367;32,14528;327,1979;354,4945;0,08326541;0,3319593;-4,036766;7,173399
21,62619;-1,471666;1,596488;-5,303547;32,35078;326,7313;354,527;0,134242;0,3318046;1,56432;7,175671
21,64384;-1,470343;1,59501;-5,301642;32,52596;326,4492;354,6038;0,1313935;0,3316412;-0,08239612;7,17799
21,66088;-1,469405;1,594205;-5,299826;32,67589;326,1392;354,6932;0,1199887;0,3314747;-0,3287906;7,180034
21,67825;-1,469405;1,594205;-5,299826;32,67589;326,1392;354,6932;0;0,3312092;-3,487756;7,180034
21,71037;-1,468749;1,593857;-5,297767;32,87506;325,7274;354,8196;0,06728046;0,3308186;1,359372;7,182195
21,72663;-1,468023;1,593812;-5,292807;33,14342;324,9812;355,2238;0,3082269;0,3308017;4,979515;7,187208
21,74274;-1,468056;1,593681;-5,291795;33,20209;324,8557;355,3213;0,06287479;0,3306032;-7,579257;7,188221
21,76066;-1,468056;1,593681;-5,291795;33,20209;324,8557;355,3213;0;0,3303309;-1,847682;7,188221
21,77636;-1,46831;1,592326;-5,288703;33,67078;324,5198;355,6624;0,1975699;0,3302352;5,876746;7,191322
21,79398;-1,469275;1,590486;-5,286564;34,02832;324,2541;355,8024;0,1331885;0,3300759;-1,932356;7,193669
21,8096;-1,470673;1,587965;-5,28432;34,43201;323,9638;355,9331;0,1692499;0,3299607;1,084837;7,196313
21,8266;-1,472387;1,585526;-5,282073;34,80593;323,7184;356,0488;0,1662479;0,3298332;-0,09203099;7,199139
21,86021;-1,473258;1,584521;-5,280994;34,95234;323,616;356,1005;0,04126413;0,3293896;-2,469846;7,200525
21,89367;-1,473258;1,584521;-5,280994;34,95234;323,616;356,1005;0;0,3288862;-0,6152922;7,200525
21,91002;-1,480306;1,583401;-5,271307;36,40116;323,271;357,4719;0,7323834;0,3291875;14,7023;7,212505
21,92712;-1,48052;1,583451;-5,27091;36,38135;323,2844;357,494;0,02638846;0,3289514;-21,10289;7,212956
21,94305;-1,481365;1,583615;-5,269547;36,34818;323,3019;357,5227;0,100688;0,3287856;2,249357;7,214561
21,9602;-1,482588;1,583727;-5,267467;36,30952;323,3137;357,5505;0,1407294;0,3286389;1,210542;7,216974
21,97669;-1,482588;1,583727;-5,267467;36,30952;323,3137;357,5505;0;0,3283922;-4,184118;7,216974
21,99368;-1,483824;1,583686;-5,264803;36,33663;323,3012;357,571;0,1727494;0,328272;5,158652;7,21991
22,00951;-1,484965;1,583645;-5,262109;36,31423;323,2819;357,5735;0,1848676;0,3281688;0,3692128;7,222835
22,02643;-1,485938;1,583531;-5,259348;36,28133;323,2351;357,5593;0,1730765;0,3280497;-0,3601282;7,225763
22,04409;-1,486685;1,583395;-5,256618;36,25481;323,1746;357,534;0,1602775;0,3279153;-0,3701455;7,228594
22,061;-1,487245;1,583241;-5,253921;36,22876;323,0991;357,4949;0,1628286;0,3277887;0,07377768;7,231349
22,07821;-1,487245;1,583241;-5,253921;36,22876;323,0991;357,4949;0;0,3275334;-4,772687;7,231349
22,09344;-1,487698;1,583114;-5,24976;36,31578;322,9037;357,3991;0,2746748;0,3274969;8,467612;7,235534
22,11008;-1,487894;1,583217;-5,248344;36,33859;322,8089;357,3424;0,08591931;0,3273152;-5,921981;7,236964
22,14343;-1,488255;1,583976;-5,243992;36,35581;322,501;357,1637;0,1309075;0,3270193;0,8999143;7,24133
22,16013;-1,488183;1,585535;-5,239155;36,42001;322,0923;356,8918;0,2896954;0,3269912;3,172297;7,246168
22,17649;-1,488183;1,585535;-5,239155;36,42001;322,0923;356,8918;0;0,32675;-8,764718;7,246168
22,19405;-1,487361;1,587612;-5,234128;36,43435;321,7947;356,7123;0,2899833;0,3267209;8,548964;7,251262
22,20986;-1,48673;1,58892;-5,230916;36,44435;321,6198;356,6142;0,207166;0,3266358;-2,481857;7,254535
22,22671;-1,486387;1,589459;-5,229346;36,44708;321,5479;356,5743;0,09533582;0,3264605;-3,424922;7,256142
22,26062;-1,485663;1,590247;-5,226176;36,43943;321,4062;356,5103;0,09588023;0,3261092;0,01072439;7,259393
22,27688;-1,483857;1,590598;-5,219344;36,41597;321,1509;356,4595;0,4345499;0,3261884;6,749552;7,26646
22,31078;-1,483353;1,590511;-5,217545;36,41088;321,0849;356,4517;0,05511917;0,3257765;-7,564204;7,268329
22,32787;-1,48152;1,590084;-5,212002;36,44211;320,864;356,4284;0,3415937;0,3257886;5,618342;7,274167
22,34316;-1,480198;1,589788;-5,20854;36,46359;320,6953;356,4225;0,2423104;0,3257315;-3,065909;7,277872
22,36116;-1,479557;1,589646;-5,206802;36,47538;320,5833;356,4266;0,102952;0,3255522;-4,186327;7,279725
22,37683;-1,479557;1,589646;-5,206802;36,47538;320,5833;356,4266;0;0,3253242;-3,057812;7,279725
22,39434;-1,47668;1,58866;-5,199937;36,64699;319,948;356,583;0,4252613;0,3254023;12,81818;7,287168
22,41077;-1,476007;1,58839;-5,198326;36,64718;319,7552;356,6337;0,1062308;0,3252416;-9,400544;7,288914
22,42672;-1,474486;1,58761;-5,194993;36,65783;319,3343;356,7306;0,229733;0,3251736;3,814028;7,292577
22,44411;-1,473683;1,587191;-5,193336;36,64798;319,1081;356,7603;0,1058495;0,3250037;-3,715712;7,294418
22,4608;-1,471672;1,586355;-5,189681;36,56001;318,6537;356,8496;0,2499373;0,3249479;4,227156;7,298591
22,47679;-1,471672;1,586355;-5,189681;36,56001;318,6537;356,8496;0;0,3247167;-7,647454;7,298591
22,49408;-1,465756;1,585093;-5,181425;36,47643;317,7607;357,0427;0,5876104;0,3249187;17,65991;7,308747
22,52772;-1,464026;1,585067;-5,179228;36,45372;317,5574;357,0922;0,08312047;0,3245576;-9,905921;7,311544
22,56054;-1,456259;1,585427;-5,170514;36,39627;316,8511;357,2704;0,3557166;0,324603;4,101679;7,323217
22,57724;-1,450126;1,586353;-5,164341;36,41304;316,3397;357,4317;0,5210649;0,3247483;3,339374;7,331918
22,61121;-1,44607;1,587228;-5,160407;36,44247;316,0088;357,6071;0,1663237;0,3245102;-7,000397;7,337569
22,62699;-1,437713;1,588825;-5,153135;36,42116;315,4327;357,961;0,7020183;0,3247735;10,76663;7,348647
22,64426;-1,43577;1,589156;-5,151469;36,39834;315,2446;358,0695;0,1482277;0,3246388;-16,75684;7,351206
22,661;-1,431945;1,589685;-5,148256;36,35791;314,8612;358,27;0,2984942;0,3246195;4,418808;7,356202
22,67713;-1,431945;1,589685;-5,148256;36,35791;314,8612;358,27;0;0,3243886;-9,080709;7,356202
22,71021;-1,426878;1,590429;-5,143505;36,53514;313,9684;358,6886;0,2099829;0,3242219;4,267114;7,363147
22,72755;-1,419416;1,590705;-5,137266;36,51749;313,0371;358,9739;0,5607746;0,3244025;6,957285;7,372874
22,74391;-1,417576;1,590659;-5,135687;36,53683;312,7849;359,0389;0,1482173;0,3242758;-12,24033;7,375299
22,76157;-1,414054;1,590555;-5,132768;36,56118;312,2462;359,1575;0,2591022;0,3242252;3,260003;7,379873
22,77877;-1,414054;1,590555;-5,132768;36,56118;312,2462;359,1575;0;0,3239803;-7,433334;7,379873
22,79407;-1,408685;1,590135;-5,12851;36,6468;311,3942;359,3322;0,4478999;0,3240635;13,78102;7,386725
22,81137;-1,40477;1,589575;-5,125645;36,76696;310,887;359,4505;0,2803961;0,3240304;-5,138092;7,391577
22,82721;-1,400835;1,588805;-5,122834;36,91443;310,3971;359,574;0,3052961;0,3240174;0,7512687;7,396413
22,8444;-1,398702;1,588279;-5,12142;36,94752;310,1996;359,6127;0,1488423;0,3238856;-4,736783;7,398972
22,861;-1,394469;1,587052;-5,11859;37,04823;309,7849;359,6995;0,3067475;0,3238732;4,673317;7,404064
22,87757;-1,394469;1,587052;-5,11859;37,04823;309,7849;359,6995;0;0,3236385;-9,245949;7,404064
22,9049;-1,38834;1,584839;-5,114611;37,28938;309,1923;359,8173;0,2673925;0,3235714;6,090746;7,411371
22,92796;-1,384474;1,58339;-5,112109;37,51705;308,7956;359,8612;0,1997186;0,3234468;-1,343099;7,415977
22,96097;-1,378653;1,581159;-5,108357;37,86006;308,2502;359,8841;0,2098074;0,3232835;0,1799381;7,422902
22,97712;-1,37311;1,579447;-5,10485;38,11135;307,7855;359,903;0,406032;0,3233416;3,991394;7,429461
23,01096;-1,369638;1,578636;-5,102682;38,20111;307,5124;359,8945;0,1209796;0,3230441;-5,702223;7,433555
23,02696;-1,364854;1,578056;-5,099737;38,33361;307,1697;359,8712;0,351139;0,3230636;4,61841;7,439172
23,04448;-1,36179;1,577848;-5,097917;38,37777;306,9773;359,8492;0,2034161;0,3229727;-4,407291;7,442736
23,06064;-1,359105;1,577816;-5,096321;38,41595;306,7812;359,8285;0,1932893;0,3228818;-0,3006965;7,445859
23,0785;-1,359105;1,577816;-5,096321;38,41595;306,7812;359,8285;0;0,3226318;-5,680769;7,445859
23,11019;-1,355321;1,577865;-5,094266;38,45992;306,5585;359,8317;0,1359036;0,3223758;2,742596;7,450166
23,14454;-1,351867;1,578021;-5,092627;38,48843;306,3332;359,8484;0,1113053;0,3220626;-0,3724973;7,453989
23,16112;-1,347289;1,578576;-5,09081;38,46811;306,0674;359,8418;0,2970384;0,3220446;3,646692;7,458915
23,17813;-1,347289;1,578576;-5,09081;38,46811;306,0674;359,8418;0;0,3218083;-8,843478;7,458915
23,19435;-1,345188;1,579177;-5,089947;38,45781;305,9436;359,8498;0,1400158;0,3216812;4,214283;7,461185
23,21109;-1,343149;1,579875;-5,089084;38,42242;305,8304;359,8517;0,1322361;0,3215446;-0,2360274;7,463399
23,22751;-1,341264;1,580622;-5,088242;38,36893;305,7221;359,8547;0,1256769;0,321406;-0,1977528;7,465464
23,24436;-1,339585;1,581388;-5,087401;38,3276;305,6304;359,849;0,1115438;0,321254;-0,4248241;7,467342
23,27762;-1,338087;1,582035;-5,086539;38,26408;305,5417;359,8403;0,05193672;0,3208691;-1,189619;7,46907
23,29541;-1,336163;1,582816;-5,085228;38,1425;305,4331;359,8054;0,1308866;0,320724;1,5464;7,471398
23,311;-1,335176;1,583251;-5,084343;38,0768;305,358;359,7791;0,08502778;0,3205664;-1,373742;7,472724
23,32757;-1,334749;1,583458;-5,083916;38,03704;305,3192;359,7626;0,03644697;0,3203646;-1,510427;7,473328
23,34456;-1,333958;1,583869;-5,083053;37,94647;305,2438;359,7227;0,06890175;0,3201815;0,9670181;7,474499
23,36092;-1,3336;1,584085;-5,082633;37,89932;305,2042;359,6998;0,03375492;0,319981;-1,053938;7,475051
23,37846;-1,3336;1,584085;-5,082633;37,89932;305,2042;359,6998;0;0,3197409;-0,9957968;7,475051
23,39498;-1,332723;1,584869;-5,081361;37,75484;305,0891;359,633;0,09353334;0,3195812;2,746327;7,476596
23,41123;-1,332129;1,585962;-5,080003;37,66892;304,9873;359,6025;0,09118269;0,3194226;-0,07172727;7,478078
23,4276;-1,331862;1,586742;-5,079121;37,64067;304,9169;359,5782;0,05626392;0,3192388;-1,070301;7,478999
23,44424;-1,33176;1,587104;-5,078712;37,62166;304,8792;359,5768;0,02532148;0,3190301;-0,9373517;7,479421
23,46141;-1,331618;1,587752;-5,077911;37,57779;304,7825;359,5833;0,04742051;0,3188314;0,653741;7,480235
23,47808;-1,331618;1,587752;-5,077911;37,57779;304,7825;359,5833;0;0,3186051;-1,401703;7,480235
23,49439;-1,331526;1,588484;-5,076724;37,53713;304,5766;359,5804;0,07299522;0,3184346;2,213192;7,481426
23,51102;-1,331492;1,58886;-5,075875;37,52515;304,4012;359,5606;0,05108412;0,3182455;-0,6651067;7,482275
23,52782;-1,331478;1,589032;-5,075404;37,51366;304,291;359,5379;0,02801644;0,3180381;-0,6899487;7,482746
23,54452;-1,3314;1,589348;-5,074325;37,46432;304,0204;359,4567;0,06481034;0,3178586;1,098366;7,483828
23,56112;-1,331342;1,589497;-5,073732;37,43224;303,8696;359,3972;0,0358654;0,3176599;-0,869207;7,484423
23,57858;-1,331342;1,589497;-5,073732;37,43224;303,8696;359,3972;0;0,3174247;-1,05308;7,484423
23,59418;-1,331141;1,58976;-5,072471;37,29398;303,5321;359,2237;0,08185396;0,3172689;2,476058;7,485701
23,6115;-1,330844;1,590174;-5,070491;37,09183;302,9691;358,8989;0,1155707;0,317121;1,023998;7,487702
23,64473;-1,330631;1,590393;-5,069187;36,98809;302,6056;358,666;0,03976421;0,3167312;-1,49962;7,489024
23,67785;-1,330361;1,59053;-5,067378;36,87808;302,071;358,3148;0,05524909;0,3163655;0,2333919;7,490853
23,7119;-1,330119;1,590383;-5,06569;36,81464;301,5815;357,9512;0,05005967;0,315983;-0,07725891;7,492558
23,74514;-1,329854;1,589906;-5,063626;36,67939;300,9799;357,4348;0,06260889;0,3156283;0,1864805;7,494639
23,76061;-1,329801;1,589583;-5,06184;36,63281;300,4466;356,9728;0,1154801;0,315498;1,085389;7,496426
