Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,19311;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,210092;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,227075;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,242631;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,259909;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,278446;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,309777;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,326333;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,343187;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,359536;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,376416;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,394492;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,409879;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,42652;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,443433;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,477104;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,493666;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,509955;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,526326;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,545236;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,561637;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,577672;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,596353;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,628057;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,644271;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,660497;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,678714;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,694978;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,710966;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,728049;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,74367;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,761133;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,777308;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,793898;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,810038;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,826529;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,843491;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,860294;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,877666;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,89562;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,911208;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,928331;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,9448;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,961573;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,977523;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
1,994181;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,012454;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,030796;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,047227;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,082328;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,113616;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,128633;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,146411;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,163724;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,195773;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,228518;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,260843;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,293649;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,31093;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,327028;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,34339;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,360332;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,377433;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,393774;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,411271;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,444066;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,460309;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,477261;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,49388;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,512234;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,529341;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,546042;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,560432;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,577985;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,594182;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,610732;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,626585;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,643583;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,66153;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,693761;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,710297;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,727423;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,744163;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,760356;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,777214;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,794361;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,810896;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,827087;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,844143;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,860857;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,877714;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,894969;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,910617;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,927574;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,943466;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,960486;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,977283;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
2,993695;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,010747;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,027328;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,044454;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,061618;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,077937;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,094061;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,11088;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,127344;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,144731;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,160422;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,177569;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,193809;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,211815;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,243971;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,260515;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,27781;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,294955;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,311286;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,32838;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,3442;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,361053;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,394649;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,411427;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,427725;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,444215;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,46072;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,478179;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,494538;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,511084;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,527409;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,544918;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,560729;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,577967;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,594527;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,611282;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,627822;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,64415;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,661028;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,677455;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,694078;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,727739;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,744952;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,761086;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,777731;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,794235;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,811846;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,844409;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,861367;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,878464;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,911461;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,927783;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,945019;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,960489;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,978126;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
3,994701;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,011625;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,028565;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,061213;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,078883;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,09514;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,111786;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,144754;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,160836;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,178669;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,195097;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,227993;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,244641;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,262399;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,27902;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,295154;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,312275;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,329285;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,345154;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,361005;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,379753;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,41135;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,428129;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,445918;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,462027;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,496174;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,511342;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,545717;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,561942;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,5791;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,595389;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,611684;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,629023;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,644302;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,662398;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,67873;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,711611;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,728108;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,744935;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,761461;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,778393;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,794746;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,812654;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,829114;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,845377;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,862176;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,878421;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,89529;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,912251;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,928344;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,944991;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,962078;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,978466;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
4,995065;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,012655;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,029254;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,045259;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,06164;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,078788;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,095758;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,113115;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,129508;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,146202;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,161971;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,178493;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,195286;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,211694;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,228464;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,244998;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,26213;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,278749;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,295484;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,312016;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,329025;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,346308;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
5,362176;-6,252369;0,01309777;-1,140813;33,63908;47,5492;355,0663;0;0;-1;-1;0
