Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
17,53911;-3,975768;1,370731;-1,061896;20,53862;112,1553;357,2983;0,02280048;0,1420859;0,283087;2,49206
17,55459;-3,975993;1,370826;-1,061308;20,60642;112,1702;357,2797;0,04063783;0,1419965;0,5222198;2,492689
17,56988;-3,975993;1,370826;-1,061308;20,60642;112,1702;357,2797;0;0,1418729;-1,320806;2,492689
17,58692;-3,976148;1,37092;-1,060957;20,57184;112,2217;357,2904;0,02251558;0,1417573;0,6964806;2,493073
17,62246;-3,976363;1,371034;-1,060459;20,52867;112,2848;357,3042;0,01526493;0,1415021;-0,1378779;2,493616
17,63883;-3,976544;1,371144;-1,060013;20,43007;112,3701;357,3332;0,02940304;0,1413981;0,2723561;2,494097
17,65587;-3,976696;1,371177;-1,059514;20,49455;112,3689;357,3146;0,03063966;0,1412912;0,03701648;2,494619
17,67251;-3,976696;1,371177;-1,059514;20,49455;112,3689;357,3146;0;0,1411581;-0,9095751;2,494619
17,68934;-3,976897;1,371293;-1,058965;20,43769;112,4343;357,3344;0,03474088;0,1410569;1,038084;2,495203
17,72332;-3,976897;1,371293;-1,058965;20,43769;112,4343;357,3344;0;0,1407864;-0,6837173;2,495203
17,7372;-3,977109;1,371477;-1,058404;20,35281;112,5168;357,359;0,04321679;0,1407101;0,9029627;2,495803
17,75512;-3,977109;1,371477;-1,058404;20,35281;112,5168;357,359;0;0,140568;-1,359048;2,495803
17,77295;-3,977235;1,371599;-1,058042;20,33866;112,5497;357,3618;0,0214938;0,1404486;0,6012348;2,496186
17,80371;-3,977267;1,371636;-1,057965;20,32533;112,5662;357,3661;0,002720593;0,1402107;-0,3864074;2,49627
17,82069;-3,977358;1,371758;-1,057747;20,23569;112,6543;357,3891;0,01388697;0,1400903;0,2338766;2,496506
17,83828;-3,977374;1,371778;-1,057714;20,22159;112,6722;357,3911;0,002116424;0,1399543;-0,3404964;2,496543
17,85612;-3,977374;1,371778;-1,057714;20,22159;112,6722;357,3911;0;0,1398144;-0,05974028;2,496543
17,87023;-3,977428;1,371856;-1,057567;20,19082;112,7367;357,3803;0,01105774;0,1397127;0,3460126;2,496699
17,88906;-3,977435;1,371868;-1,05755;20,17757;112,7563;357,3783;0,0009723817;0,1395667;-0,3061567;2,496717
17,90597;-3,977443;1,371885;-1,057527;20,15112;112,7972;357,3758;0,001433388;0,1394363;0,01289962;2,496742
17,93886;-3,977456;1,371886;-1,057445;20,25429;112,8012;357,3287;0,002547765;0,1391853;0,0223758;2,496825
17,97525;-3,977456;1,371892;-1,057428;20,21874;112,8815;357,3242;0,0004685419;0,1389045;-0,03001244;2,496843
18,00535;-3,977439;1,371894;-1,05744;20,20511;113,0043;357,3041;0,0007035809;0,1386735;0,003535348;2,496864
18,03903;-3,977406;1,371891;-1,057586;20,14954;113,1476;357,3032;0,004448547;0,1384228;0,05871357;2,497014
18,0722;-3,977379;1,371875;-1,058034;20,08299;113,3539;357,3009;0,01351517;0,1381935;0,1356096;2,497462
18,10568;-3,977471;1,371821;-1,059248;20,04425;113,7526;357,2494;0,0363805;0,1380053;0,343103;2,49868
18,12287;-3,977701;1,371706;-1,060952;19,90854;114,2102;357,2317;0,1000564;0,1379693;1,256852;2,5004
18,1373;-3,977954;1,371553;-1,06226;19,88294;114,5122;357,2158;0,09223723;0,1379329;-0,2472396;2,501731
18,15375;-3,977954;1,371553;-1,06226;19,88294;114,5122;357,2158;0;0,137808;-2,986775;2,501731
18,17074;-3,978439;1,371328;-1,064403;19,82554;115,0306;357,2044;0,1293315;0,1378;3,86761;2,503929
18,18924;-3,978845;1,371172;-1,065838;19,81779;115,3803;357,1829;0,08062936;0,1377419;-1,372424;2,50542
18,20594;-3,979053;1,371064;-1,06633;20,0216;115,5179;357,1136;0,03200698;0,1376449;-1,381538;2,505955
18,2304;-3,979542;1,370949;-1,067837;20,02042;115,8889;357,0792;0,06473508;0,1375471;0,7950216;2,507538
18,25649;-3,980096;1,370884;-1,069369;19,98313;116,2789;357,0464;0,06246952;0,1374398;-0,04481767;2,509168
18,28912;-3,980986;1,370882;-1,071603;19,88832;116,8728;356,9762;0,07369556;0,1373261;0,1911988;2,511573
18,30332;-3,981913;1,37094;-1,073695;19,76588;117,4632;356,8979;0,1610273;0,1373445;1,864595;2,51386
18,32028;-3,982173;1,370915;-1,074128;19,88227;117,5912;356,8249;0,02978411;0,1372449;-4,211607;2,514365
18,33805;-3,982779;1,37095;-1,07541;19,8139;117,9686;356,777;0,0798049;0,1371893;1,440397;2,515784
18,35497;-3,982779;1,37095;-1,07541;19,8139;117,9686;356,777;0;0,1370628;-2,300333;2,515784
18,37007;-3,983657;1,370935;-1,077285;19,71213;118,5284;356,7111;0,1371081;0,1370628;4,282132;2,517854
18,38723;-3,983935;1,370906;-1,07787;19,68301;118,7049;356,6898;0,03772943;0,1369701;-3,080652;2,518502
18,40763;-3,984727;1,370748;-1,079507;19,62484;119,2086;356,6237;0,08916508;0,1369172;1,369374;2,520321
18,42467;-3,98521;1,370597;-1,080537;19,56089;119,5551;356,585;0,0667721;0,1368523;-0,5980831;2,521458
18,43887;-3,985434;1,370495;-1,080997;19,54654;119,7074;356,5643;0,03601587;0,1367746;-0,9844396;2,52197
18,45662;-3,985844;1,370282;-1,081832;19,54862;119,9858;356,521;0,05242967;0,1366935;0,5138261;2,5229
18,4733;-3,985844;1,370282;-1,081832;19,54862;119,9858;356,521;0;0,1365701;-1,522979;2,5229
18,48903;-3,98639;1,369975;-1,082888;19,57376;120,3668;356,4673;0,07559282;0,1365182;2,332141;2,524089
18,52246;-3,986737;1,369795;-1,083473;19,61258;120,5966;356,435;0,02033971;0,1363085;-1,123945;2,524769
18,55656;-3,987396;1,369498;-1,084414;19,68457;121,0197;356,3784;0,03370676;0,13612;0,197949;2,525918
18,57186;-3,987853;1,369342;-1,084926;19,73823;121,2873;356,3339;0,04480043;0,1360447;0,2245581;2,526604
18,58959;-3,988008;1,369304;-1,085077;19,75372;121,3681;356,3201;0,01218503;0,1359266;-0,9874613;2,52682
18,60578;-3,988321;1,369249;-1,085283;19,90368;121,494;356,2534;0,02315506;0,1358285;0,3234608;2,527195
18,62291;-3,988652;1,369223;-1,085397;20,14905;121,5776;356,155;0,02042797;0,1357224;-0,08184198;2,527545
18,65615;-3,988652;1,369223;-1,085397;20,14905;121,5776;356,155;0;0,1354806;-0,4055642;2,527545
18,68801;-3,989618;1,369285;-1,085639;20,69954;121,7486;355,9346;0,03124695;0,1353028;0,4799578;2,528541
18,70412;-3,990214;1,369399;-1,085819;20,89594;121,8452;355,8422;0,038697;0,1352196;0,1552885;2,529164
18,72107;-3,990406;1,369444;-1,085896;20,92919;121,8825;355,8221;0,01217294;0,1351082;-0,8024378;2,52937
18,73741;-3,990753;1,369519;-1,086018;21,02097;121,949;355,7732;0,02254138;0,13501;0,3114323;2,529739
18,75395;-3,990753;1,369519;-1,086018;21,02097;121,949;355,7732;0;0,134891;-0,6855487;2,529739
18,77034;-3,991316;1,369609;-1,086285;21,15924;122,0901;355,6932;0,03798006;0,1348064;1,153612;2,530361
18,80377;-3,991423;1,36961;-1,086344;21,19355;122,1248;355,6758;0,00365757;0,1345732;-0,6888515;2,530484
18,82056;-3,991776;1,369549;-1,086606;21,30791;122,2684;355,6128;0,02620727;0,1344765;0,4489457;2,530924
18,83798;-3,99184;1,369518;-1,086661;21,34652;122,3018;355,5943;0,004844534;0,1343566;-0,6244551;2,531008
18,85571;-3,99184;1,369518;-1,086661;21,34652;122,3018;355,5943;0;0,1342303;-0,1378449;2,531008
18,87078;-3,992045;1,36938;-1,086882;21,48416;122,432;355,533;0,01996944;0,1341391;0,6087766;2,531309
18,88721;-3,99208;1,369354;-1,08692;21,52175;122,4592;355,5178;0,003147941;0,1340252;-0,5340183;2,531361
18,90434;-3,992164;1,369319;-1,087026;21,54907;122,5221;355,502;0,007882091;0,1339108;0,1410821;2,531496
18,92111;-3,992204;1,36931;-1,087072;21,55757;122,5515;355,4948;0,003647688;0,1337954;-0,1249112;2,531557
18,93771;-3,99228;1,369303;-1,087145;21,58109;122,6096;355,4794;0,006369248;0,1336837;0,08156871;2,531663
18,95691;-3,99228;1,369303;-1,087145;21,58109;122,6096;355,4794;0;0,1335483;-0,1779073;2,531663
18,97287;-3,992502;1,369378;-1,087318;21,57957;122,7502;355,4608;0,01762462;0,1334508;0,5012138;2,531944
18,98891;-3,992667;1,369472;-1,08744;21,53285;122,8657;355,4623;0,01280477;0,1333489;-0,1506133;2,53215
19,021;-3,992762;1,369528;-1,087502;21,50749;122,9274;355,4633;0,003519627;0,1331298;-0,1929103;2,532263
19,03752;-3,993098;1,369719;-1,087715;21,42468;123,1343;355,4727;0,02408725;0,1330352;0,4231589;2,53266
19,05479;-3,993098;1,369719;-1,087715;21,42468;123,1343;355,4727;0;0,1329146;-0,7129195;2,53266
19,07099;-3,993542;1,369932;-1,087976;21,32837;123,4183;355,4879;0,03180822;0,1328288;0,9502916;2,533176
19,0878;-3,993542;1,369932;-1,087976;21,32837;123,4183;355,4879;0;0,1327118;-0,963635;2,533176
19,12147;-3,99382;1,370051;-1,088099;21,27171;123,6165;355,5008;0,009021744;0,132494;0,1787128;2,533479
19,13928;-3,994052;1,370153;-1,088161;21,22305;123,8001;355,5172;0,01350218;0,1323832;0,08702082;2,53372
19,19035;-3,994201;1,370221;-1,088173;21,20254;123,9059;355,5285;0,00292257;0,1320388;-0,1536032;2,533869
19,22286;-3,994586;1,370419;-1,088141;21,13052;124,1759;355,5705;0,01189196;0,1318356;0,1073248;2,534256
19,23781;-3,994864;1,370543;-1,088072;21,10273;124,3233;355,5966;0,01916751;0,1317479;0,1532721;2,534543
19,25409;-3,994864;1,370543;-1,088072;21,10273;124,3233;355,5966;0;0,1316366;-0,6136599;2,534543
19,27072;-3,995297;1,370729;-1,087937;21,07845;124,5036;355,6194;0,02728299;0,1315465;0,8291777;2,534996
19,28744;-3,995297;1,370729;-1,087937;21,07845;124,5036;355,6194;0;0,1314325;-0,8180809;2,534996
19,30449;-3,995541;1,370839;-1,087861;21,06571;124,5918;355,6306;0,01495513;0,1313296;0,4427826;2,535251
19,32096;-3,995909;1,370998;-1,087731;21,05126;124,7261;355,6504;0,02371308;0,1312379;0,2613072;2,535642
19,33792;-3,996027;1,371047;-1,087687;21,04408;124,7722;355,6559;0,007413032;0,1311293;-0,4876973;2,535768
19,35462;-3,996027;1,371047;-1,087687;21,04408;124,7722;355,6559;0;0,1310161;-0,2201894;2,535768
19,37088;-3,99647;1,371251;-1,087551;20,90373;125,05;355,7163;0,02849874;0,1309301;0,8644226;2,536231
19,38794;-3,996672;1,371345;-1,087531;20,75229;125,2513;355,7651;0,0119234;0,1308254;-0,4974955;2,536434
19,40411;-3,996777;1,37139;-1,087523;20,68921;125,34;355,7849;0,006519533;0,1307217;-0,1626209;2,53654
19,42173;-3,996985;1,371474;-1,087505;20,58233;125,5003;355,8179;0,01184569;0,1306139;0,1576226;2,536748
19,4397;-3,997231;1,371564;-1,087485;20,49487;125,6512;355,8443;0,01374035;0,1305059;0,05324817;2,536995
19,45649;-3,997375;1,371621;-1,087472;20,44799;125,7301;355,8574;0,008609853;0,1304007;-0,1476159;2,53714
19,47229;-3,997375;1,371621;-1,087472;20,44799;125,7301;355,8574;0;0,1302949;-0,2641335;2,53714
19,49028;-3,997729;1,371793;-1,087486;20,27295;125,9555;355,904;0,01969979;0,1301928;0,5829962;2,537494
19,50726;-3,998538;1,372279;-1,08741;20,12476;126,1945;355,9319;0,04781519;0,1301211;0,8040017;2,538306
19,52316;-3,999385;1,372918;-1,087373;19,97379;126,3965;355,955;0,05335891;0,1300586;0,1685909;2,539154
19,557;-3,999385;1,372918;-1,087373;19,97379;126,3965;355,955;0;0,1298335;-1,072719;2,539154
19,57306;-4,002829;1,37584;-1,087641;19,15042;127,2363;356,0403;0,2150736;0,1299035;4,310087;2,542608
19,58787;-4,003644;1,376511;-1,087712;19,00898;127,3919;356,0453;0,05528829;0,129847;-5,175996;2,543427
19,60573;-4,005271;1,377857;-1,08793;18,67171;127,7537;356,0558;0,09191683;0,1298125;1,121134;2,545069
19,62169;-4,006779;1,379284;-1,088553;17,34121;128,7499;356,2815;0,1021983;0,12979;0,3039942;2,5467
19,63854;-4,008103;1,380479;-1,089091;16,19257;129,5984;356,4823;0,08482429;0,1297514;-0,5294984;2,548129
19,65422;-4,008103;1,380479;-1,089091;16,19257;129,5984;356,4823;0;0,129648;-2,608196;2,548129
19,67212;-4,008103;1,380479;-1,089091;16,19257;129,5984;356,4823;0;0,12953;0;2,548129
19,688;-4,009945;1,381969;-1,089542;15,11692;130,4119;356,6547;0,119423;0,1295218;3,535208;2,550026
19,70424;-4,01106;1,382791;-1,089712;14,72416;130,7404;356,6952;0,06941832;0,1294723;-1,556821;2,551153
19,72138;-4,011962;1,383425;-1,089855;14,41325;131,0124;356,7272;0,05331006;0,1294061;-0,4825647;2,552067
19,73883;-4,012817;1,38396;-1,089833;14,2688;131,1587;356,7388;0,048967;0,129335;-0,1255316;2,552922
19,77217;-4,013494;1,384354;-1,089801;14,16345;131,2789;356,7461;0,0203458;0,1291512;-0,563448;2,5536
19,79711;-4,014415;1,384859;-1,089724;14,04398;131,4523;356,7541;0,03703553;0,1290352;0,286395;2,554523
19,82088;-4,014415;1,384859;-1,089724;14,04398;131,4523;356,7541;0;0,1288804;-0,760478;2,554523
19,83889;-4,014888;1,385076;-1,089614;13,97959;131,5772;356,766;0,02697167;0,1287879;0,6455863;2,555009
19,85467;-4,015042;1,385139;-1,089559;13,95423;131,631;356,7695;0,01034825;0,1286938;-0,4919264;2,555172
19,8714;-4,015042;1,385139;-1,089559;13,95423;131,631;356,7695;0;0,1285854;-0,3183023;2,555172
19,88815;-4,015228;1,385182;-1,089433;14,00155;131,6837;356,7558;0,01340768;0,1284884;0,4004037;2,555397
19,9046;-4,015368;1,38522;-1,08938;14,04117;131,7229;356,7296;0,009096774;0,1283898;-0,1298419;2,555547
19,92258;-4,015508;1,385265;-1,089363;14,0218;131,7845;356,718;0,007878263;0,128281;-0,03539731;2,555688
19,95558;-4,015508;1,385265;-1,089363;14,0218;131,7845;356,718;0;0,1280689;-0,1545375;2,555688
19,97137;-4,015834;1,38537;-1,089368;14,04969;131,9196;356,6421;0,02066187;0,127984;0,4234859;2,556015
19,98817;-4,015834;1,38537;-1,089368;14,04969;131,9196;356,6421;0;0,1278764;-0,6340144;2,556015
20,00454;-4,015975;1,385421;-1,089434;14,01013;132,009;356,6047;0,009482075;0,1277795;0,2858241;2,55617
20,02096;-4,016023;1,385433;-1,089473;13,97887;132,0618;356,585;0,003778092;0,1276778;-0,1739287;2,556232
20,03808;-4,016054;1,38544;-1,08953;13,95609;132,1031;356,5586;0,003761297;0,1275719;-0,000500834;2,556296
20,05518;-4,016054;1,38544;-1,08953;13,95609;132,1031;356,5586;0;0,1274631;-0,1099344;2,556296
20,07145;-4,016043;1,385413;-1,089607;13,96303;132,1421;356,5117;0,004822885;0,1273637;0,1444986;2,556375
20,08852;-4,016043;1,385413;-1,089607;13,96303;132,1421;356,5117;0;0,1272555;-0,1446556;2,556375
20,10449;-4,015958;1,385324;-1,089708;13,99543;132,1616;356,4663;0,008272029;0,127161;0,2503854;2,556507
20,1218;-4,015857;1,385234;-1,089771;14,05993;132,155;356,4211;0,006849111;0,1270575;-0,04275424;2,556625
20,13791;-4,015857;1,385234;-1,089771;14,05993;132,155;356,4211;0;0,1269558;-0,204937;2,556625
20,15455;-4,015857;1,385234;-1,089771;14,05993;132,155;356,4211;0;0,126851;0;2,556625
20,17166;-4,015746;1,385165;-1,089846;14,06778;132,1598;356,3965;0,007850917;0,1267501;0,2326424;2,556759
20,20439;-4,015587;1,385112;-1,089918;14,04668;132,1593;356,3448;0,005318447;0,1265533;-0,05080912;2,556933
20,2211;-4,015303;1,385056;-1,089834;13,97797;132,0918;356,2008;0,01773123;0,1264634;0,2510561;2,55723
20,23946;-4,015303;1,385056;-1,089834;13,97797;132,0918;356,2008;0;0,1263487;-0,5056444;2,55723
20,27167;-4,014968;1,38484;-1,089512;13,98696;131,9644;356,0439;0,01444784;0,1261709;0,285724;2,557695
20,28843;-4,014523;1,384305;-1,088912;14,06187;131,7387;355,8067;0,04455239;0,1261035;0,6146923;2,558442
20,32155;-4,014204;1,383788;-1,088418;14,18638;131,4653;355,5195;0,01773566;0,1259269;-0,5375322;2,55903
20,33868;-4,013741;1,38296;-1,087669;14,41885;130,925;354,9882;0,05137181;0,1258641;0,6693882;2,55991
20,35503;-4,013491;1,382477;-1,087244;14,58299;130,5278;354,6042;0,03020119;0,1257872;-0,6323422;2,560403
20,37164;-4,013491;1,382477;-1,087244;14,58299;130,5278;354,6042;0;0,1256847;-0,9165387;2,560403
20,3882;-4,01329;1,38203;-1,086878;14,74902;130,1534;354,2483;0,02519424;0,1256031;0,7597515;2,560821
20,40632;-4,013158;1,381677;-1,086594;14,88898;129,8333;353,9448;0,01728899;0,1255069;-0,2279023;2,561134
20,42163;-4,013076;1,381387;-1,08631;15,01704;129,4905;353,6241;0,01928874;0,1254272;0,05980203;2,56143
20,43833;-4,013071;1,381348;-1,086248;15,04116;129,4107;353,5498;0,003774682;0,1253279;-0,4847629;2,561492
20,45487;-4,013102;1,381341;-1,08614;15,04482;129,3092;353,4531;0,006768303;0,125232;0,09006254;2,561604
20,47139;-4,013102;1,381341;-1,08614;15,04482;129,3092;353,4531;0;0,125131;-0,2047274;2,561604
20,48835;-4,01326;1,381544;-1,085963;15,00583;129,2202;353,3676;0,01399421;0,1250389;0,417991;2,561842
20,50532;-4,013355;1,381685;-1,085912;14,98707;129,2;353,346;0,006361706;0,1249408;-0,2249497;2,56195
20,52177;-4,013692;1,382191;-1,085821;14,87431;129,17;353,3029;0,02121625;0,1248576;0,4444986;2,562299
20,53906;-4,013692;1,382191;-1,085821;14,87431;129,17;353,3029;0;0,1247525;-0,6287975;2,562299
20,55543;-4,014046;1,382679;-1,085866;14,79328;129,1635;353,2738;0,02175218;0,1246705;0,6462519;2,562655
20,57305;-4,014046;1,382679;-1,085866;14,79328;129,1635;353,2738;0;0,1245637;-0,6398702;2,562655
20,605;-4,014295;1,38299;-1,085996;14,71834;129,183;353,2589;0,00879326;0,1243842;0,1774109;2,562936
20,62139;-4,014778;1,383504;-1,086477;14,62367;129,2632;353,2323;0,04160795;0,1243184;0,6788601;2,563618
20,63857;-4,014916;1,383636;-1,086718;14,57723;129,3299;353,2394;0,01615342;0,1242284;-0,7582242;2,563896
20,65478;-4,014967;1,383686;-1,086836;14,55272;129,3708;353,2492;0,007931495;0,1241371;-0,246253;2,564024
20,67208;-4,014967;1,383686;-1,086836;14,55272;129,3708;353,2492;0;0,1240332;-0,236635;2,564024
20,68997;-4,015102;1,383817;-1,087229;14,46161;129,5322;353,3022;0,02324081;0,123946;0,6603912;2,56444
20,70498;-4,015154;1,383893;-1,087489;14,40396;129,658;353,3502;0,01769662;0,123869;-0,1685463;2,564705
20,72218;-4,015168;1,383929;-1,087614;14,3868;129,7159;353,3742;0,007263265;0,1237722;-0,3239228;2,56483
20,73894;-4,01516;1,384023;-1,087964;14,31082;129,917;353,4746;0,02091653;0,1236891;0,4020355;2,565181
20,7721;-4,015147;1,384055;-1,088075;14,28517;129,9838;353,5092;0,003365675;0,123497;-0,3515723;2,565292
20,78822;-4,015003;1,384159;-1,088441;14,21785;130,2086;353,6481;0,02437642;0,1234201;0,42632;2,565685
20,80517;-4,014939;1,38418;-1,08852;14,20692;130,2555;353,6815;0,005995362;0,1233245;-0,5557972;2,565787
20,8214;-4,014863;1,384196;-1,088597;14,19872;130,2995;353,7142;0,006669934;0,1232336;0,02033287;2,565895
20,83811;-4,014657;1,384197;-1,088743;14,17473;130,3906;353,7925;0,0151299;0,1231469;0,2568451;2,566148
20,85581;-4,014657;1,384197;-1,088743;14,17473;130,3906;353,7925;0;0,1230424;-0,4397375;2,566148
20,87218;-4,014191;1,384155;-1,088958;14,15419;130,497;353,8944;0,03133886;0,1229704;0,9198112;2,566661
20,88918;-4,013799;1,384105;-1,089103;14,14788;130,5484;353,9498;0,02460113;0,1228904;-0,2018692;2,567079
20,90548;-4,013569;1,384055;-1,089131;14,18744;130,559;353,9762;0,01417714;0,1228056;-0,3130291;2,56731
20,92188;-4,012944;1,383997;-1,089325;14,17438;130,6257;354,0575;0,03994215;0,1227406;0,7880226;2,567965
20,9387;-4,012703;1,383958;-1,089344;14,22507;130,6277;354,0789;0,01436547;0,1226536;-0,7700438;2,568207
20,9555;-4,012269;1,38393;-1,089456;14,22479;130,6615;354,1273;0,02662948;0,1225766;0,3647326;2,568654
20,97177;-4,012269;1,38393;-1,089456;14,22479;130,6615;354,1273;0;0,1224815;-0,8051159;2,568654
20,98916;-4,01159;1,383894;-1,089592;14,21676;130,706;354,1978;0,03982032;0,122413;1,182985;2,569347
21,00572;-4,011124;1,383876;-1,089659;14,2167;130,7273;354,2383;0,02848636;0,122339;-0,333891;2,569818
21,02156;-4,010684;1,383904;-1,089718;14,20591;130,7479;354,2812;0,02800928;0,1222679;-0,01472791;2,570262
21,03873;-4,010459;1,383927;-1,089744;14,19602;130,7587;354,306;0,01319157;0,1221789;-0,4488273;2,570488
21,05585;-4,009965;1,38395;-1,089745;14,21405;130,7622;354,3534;0,02883653;0,122103;0,4562756;2,570982
21,07199;-4,009965;1,38395;-1,089745;14,21405;130,7622;354,3534;0;0,1220094;-0,8669943;2,570982
21,08915;-4,008957;1,38392;-1,089831;14,2137;130,7753;354,4341;0,0589886;0,1219582;1,771205;2,571994
21,10555;-4,008957;1,38392;-1,089831;14,2137;130,7753;354,4341;0;0,1218634;-1,757916;2,571994
21,12212;-4,00802;1,383615;-1,08992;14,23899;130,7745;354,5052;0,05680102;0,1218124;1,722887;2,572935
21,13897;-4,007318;1,38324;-1,090008;14,28626;130,7635;354,5612;0,0419698;0,1217487;-0,4436993;2,573643
21,15575;-4,006959;1,383014;-1,090057;14,31768;130,7548;354,5918;0,02156757;0,1216693;-0,6065921;2,574005
21,17237;-4,006959;1,383014;-1,090057;14,31768;130,7548;354,5918;0;0,1215737;-0,6457437;2,574005
21,189;-4,005953;1,382353;-1,090157;14,52794;130,6713;354,6763;0,06083447;0,1215261;1,829669;2,575016
21,20611;-4,005444;1,382043;-1,090245;14,58441;130,644;354,7211;0,03020997;0,1214524;-0,9078401;2,575533
21,22189;-4,004823;1,381741;-1,090633;14,58133;130,6517;354,7683;0,04639813;0,1213966;0,4922148;2,576265
21,23887;-4,004558;1,381623;-1,090794;14,57127;130,658;354,7941;0,01825138;0,1213142;-0,859164;2,576575
21,25622;-4,004222;1,381473;-1,090955;14,57919;130,6506;354,8264;0,02143054;0,1212326;0,09259457;2,576947
21,27194;-4,004222;1,381473;-1,090955;14,57919;130,6506;354,8264;0;0,121143;-0,6479686;2,576947
21,30556;-4,003916;1,381362;-1,090931;14,76197;130,5247;354,8584;0,009146743;0,1209663;0,1854061;2,577255
21,33272;-4,003439;1,381412;-1,091139;14,73533;130,4998;354,9052;0,01912826;0,1208366;0,1642198;2,577774
21,35804;-4,003277;1,381558;-1,0911;14,71896;130,4654;354,9186;0,006586987;0,1207012;-0,238978;2,577941
21,39109;-4,003029;1,38192;-1,091005;14,67299;130,4028;354,9367;0,008041143;0,1205271;0,02491249;2,578207
21,40577;-4,002738;1,382338;-1,090896;14,61436;130,331;354,9598;0,02112958;0,120459;0,2741992;2,578517
21,44099;-4,002632;1,382461;-1,090868;14,58985;130,3073;354,9701;0,00314249;0,1202663;-0,3605036;2,578628
21,47351;-4,001581;1,382828;-1,091234;14,41038;130,2556;355,0452;0,03420465;0,1201359;0,4585403;2,57974
21,4913;-4,000968;1,382855;-1,091353;14,38319;130,1997;355,0701;0,03510887;0,1200655;0,01797014;2,580365
21,50746;-4,000694;1,382833;-1,091465;14,36366;130,1907;355,0834;0,01829372;0,1199891;-0,4952797;2,58066
21,52448;-4,000177;1,382814;-1,091722;14,28968;130,1767;355,1136;0,03395201;0,119921;0,4719431;2,581238
21,54061;-3,999716;1,382768;-1,091941;14,26069;130,1606;355,1308;0,03165338;0,1198549;-0,06934088;2,581749
21,57219;-3,999716;1,382768;-1,091941;14,26069;130,1606;355,1308;0;0,1196795;-0,663501;2,581749
21,58887;-3,998992;1,382707;-1,092265;14,17138;130,1171;355,1698;0,04755974;0,1196238;0,9855731;2,582542
21,60563;-3,998735;1,382655;-1,092233;14,18454;130,0536;355,1831;0,01545495;0,119543;-0,9600818;2,582801
21,62272;-3,998307;1,382529;-1,09238;14,1602;130,0329;355,2039;0,02644992;0,1194694;0,324762;2,583253
21,63888;-3,997813;1,382354;-1,092522;14,13179;130,0129;355,2309;0,03183871;0,1194039;0,1620743;2,583767
21,65602;-3,997567;1,382263;-1,092586;14,13518;129,9966;355,2371;0,01483668;0,1193212;-0,5106237;2,584022
21,67242;-3,997567;1,382263;-1,092586;14,13518;129,9966;355,2371;0;0,1192309;-0,442298;2,584022
21,68963;-3,996485;1,381918;-1,092787;14,13471;129,9314;355,2636;0,06392883;0,119187;1,902004;2,585122
21,72235;-3,996198;1,381845;-1,092819;14,13397;129,9114;355,2691;0,00884149;0,1190208;-1,103279;2,585411
21,73899;-3,99485;1,381541;-1,092771;14,17539;129,7769;355,2932;0,08106965;0,1189917;1,463342;2,58676
21,75642;-3,99485;1,381541;-1,092771;14,17539;129,7769;355,2932;0;0,1188964;-2,379568;2,58676
21,77238;-3,99485;1,381541;-1,092771;14,17539;129,7769;355,2932;0;0,1188092;0;2,58676
21,78971;-3,993253;1,381298;-1,092482;14,20859;129,6043;355,3327;0,09362805;0,1187892;2,812425;2,588383
21,80593;-3,992398;1,381218;-1,092274;14,2131;129,509;355,3542;0,05425172;0,1187412;-1,173518;2,589263
21,82323;-3,99151;1,381138;-1,091999;14,24607;129,3848;355,3752;0,05373189;0,1186897;-0,01550742;2,590192
21,83853;-3,990572;1,38106;-1,091675;14,27757;129,2492;355,3951;0,06482929;0,1186519;0,3404268;2,591184
21,85788;-3,990084;1,381001;-1,091484;14,32336;129,1568;355,3967;0,02708401;0,1185709;-1,089425;2,591708
21,87278;-3,990084;1,381001;-1,091484;14,32336;129,1568;355,3967;0;0,1184901;-0,7909001;2,591708
21,88958;-3,98798;1,380767;-1,090584;14,43802;128,8075;355,419;0,1361986;0,1185037;4,296209;2,593997
21,90614;-3,987408;1,380693;-1,090303;14,46718;128,7119;355,4276;0,03849237;0,1184433;-2,928718;2,594634
21,92447;-3,98619;1,38047;-1,08948;14,82429;128,2746;355,3932;0,08016779;0,1184113;1,194637;2,596104
21,93998;-3,984969;1,380241;-1,08864;15,11515;127,8732;355,3695;0,09556584;0,1183951;0,4550229;2,597586
21,95835;-3,98438;1,380148;-1,088302;15,15088;127,7646;355,3777;0,03693533;0,1183269;-1,73023;2,598265
21,99183;-3,983195;1,379856;-1,08731;15,54408;127,2844;355,3428;0,04618256;0,1182171;0,1783546;2,59981
22,00797;-3,981523;1,379416;-1,085838;16,05347;126,6412;355,2855;0,1379862;0,1182316;1,850359;2,602038
22,02446;-3,980485;1,379128;-1,08486;16,39946;126,2177;355,2415;0,08646262;0,1182078;-1,578703;2,603464
22,0407;-3,980004;1,379002;-1,08441;16,52788;126,0495;355,2303;0,04057797;0,1181506;-1,401746;2,604123
22,05669;-3,979066;1,378779;-1,083475;16,77417;125,7227;355,205;0,08283654;0,118125;1,311219;2,605447
22,07403;-3,979066;1,378779;-1,083475;16,77417;125,7227;355,205;0;0,1180323;-2,485703;2,605447
22,09183;-3,97738;1,378555;-1,081666;17,04227;125,2483;355,1914;0,1388901;0,1180491;3,952583;2,60792
