Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,645229;-6,829018;0,4535184;-1,25385;339,6592;8,826966;109,347;0;1;0;-1;-1
1,678899;-6,829018;0,4535184;-1,25385;339,6592;8,826966;109,347;0;1;0;-1;-1
1,69332;-6,829018;0,4535184;-1,25385;339,6592;8,826966;109,347;0;1;0;-1;-1
1,710902;-6,829018;0,4535184;-1,25385;339,6592;8,826966;109,347;0;1;0;-1;-1
1,726566;-6,829018;0,4535184;-1,25385;339,6592;8,826966;109,347;0;1;0;-1;-1
1,745041;-6,829018;0,4535184;-1,25385;339,6592;8,826966;109,347;0;1;0;-1;-1
1,762004;-6,829018;0,4535184;-1,25385;339,6592;8,826966;109,347;0;1;0;-1;-1
1,795549;-6,926125;0,06251487;-1,200012;302,2891;52,13948;144,4601;0,06183763;1;0;-1;-1
1,813531;-6,926125;0,06251487;-1,200012;302,2891;52,13948;144,4601;0,06122447;1;0;-1;-1
1,844926;-6,926125;0,06251487;-1,200012;302,2891;52,13948;144,4601;0,06018263;1;0;-1;-1
1,859944;-6,926125;0,06251487;-1,200012;302,2891;52,13948;144,4601;0,05969668;1;0;-1;-1
1,878863;-6,926125;0,06251487;-1,200012;302,2891;52,13948;144,4601;0,05909556;1;0;-1;-1
1,895326;-6,926125;0,06251487;-1,200012;302,2891;52,13948;144,4601;0,05858227;1;0;-1;-1
1,910042;-6,926125;0,06251487;-1,200012;302,2891;52,13948;144,4601;0,05813091;1;0;-1;-1
1,926598;-6,926163;0,06239143;-1,200191;302,3009;52,35993;144,2443;0,0576037;1;0;-1;-1
1,943119;-6,926226;0,06263848;-1,200177;302,478;51,8251;144,7741;0,05714579;1;0;-1;-1
1,960526;-6,926254;0,06238862;-1,200112;302,3109;52,31221;144,2765;0,05666729;1;0;-1;-1
1,980038;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,05610493;1;0;-1;-1
2,010571;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,05525291;1;0;-1;-1
2,026693;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,05481339;1;0;-1;-1
2,043534;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,05436165;1;0;-1;-1
2,062844;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,0538528;1;0;-1;-1
2,076989;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,05348602;1;0;-1;-1
2,093173;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,0530725;1;0;-1;-1
2,112417;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,052589;1;0;-1;-1
2,12858;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,05218967;1;0;-1;-1
2,143281;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,0518317;1;0;-1;-1
2,160442;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,05141999;1;0;-1;-1
2,17685;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,05103241;1;0;-1;-1
2,195874;-6,926302;0,06216716;-1,200215;302,2818;52,54224;144,0581;0,05059029;1;0;-1;-1
2,212658;-6,926771;0,06258387;-1,200237;302,6574;51,76979;144,7904;0,05038744;1;0;-1;-1
2,246045;-6,926785;0,06251994;-1,200287;302,5573;52,02999;144,4419;0,04963306;1;0;-1;-1
2,279022;-6,926785;0,06251994;-1,200287;302,5573;52,02999;144,4419;0,04891488;1;0;-1;-1
2,295606;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04861313;1;0;-1;-1
2,311506;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04827873;1;0;-1;-1
2,345776;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04757342;1;0;-1;-1
2,381182;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04686603;1;0;-1;-1
2,393499;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04662487;1;0;-1;-1
2,410313;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04629962;1;0;-1;-1
2,427217;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04597718;1;0;-1;-1
2,461195;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04534243;1;0;-1;-1
2,479034;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04501614;1;0;-1;-1
2,493762;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04475029;1;0;-1;-1
2,511081;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04444164;1;0;-1;-1
2,543536;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04387458;1;0;-1;-1
2,560404;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04358553;1;0;-1;-1
2,577035;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04330425;1;0;-1;-1
2,593573;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04302812;1;0;-1;-1
2,611105;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04273921;1;0;-1;-1
2,62932;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04244312;1;0;-1;-1
2,643868;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04220958;1;0;-1;-1
2,660944;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04193872;1;0;-1;-1
2,677166;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04168459;1;0;-1;-1
2,693726;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04142832;1;0;-1;-1
2,710815;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04116716;1;0;-1;-1
2,726969;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04092329;1;0;-1;-1
2,743872;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,0406712;1;0;-1;-1
2,761389;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,0404132;1;0;-1;-1
2,779788;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,04014571;1;0;-1;-1
2,793686;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,03994599;1;0;-1;-1
2,810649;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,03970491;1;0;-1;-1
2,827038;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,03947474;1;0;-1;-1
2,843798;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,03924208;1;0;-1;-1
2,860457;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,03901355;1;0;-1;-1
2,877316;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,03878495;1;0;-1;-1
2,894023;-6,926868;0,06267651;-1,200193;302,5289;51,9023;144,5693;0,03856105;1;0;-1;-1
2,910692;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03849043;1;0;-1;-1
2,928612;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03825491;1;0;-1;-1
2,94574;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03803248;1;0;-1;-1
2,960707;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03784021;1;0;-1;-1
2,977504;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03762674;1;0;-1;-1
2,993796;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03742198;1;0;-1;-1
3,010793;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03721072;1;0;-1;-1
3,027116;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03701008;1;0;-1;-1
3,044077;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03680386;1;0;-1;-1
3,060629;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03660482;1;0;-1;-1
3,077271;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03640686;1;0;-1;-1
3,094322;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03620625;1;0;-1;-1
3,130079;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03579264;1;0;-1;-1
3,160742;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,0354454;1;0;-1;-1
3,193947;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03507691;1;0;-1;-1
3,21102;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,0348904;1;0;-1;-1
3,244604;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03452926;1;0;-1;-1
3,262707;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03433768;1;0;-1;-1
3,277441;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03418331;1;0;-1;-1
3,294262;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03400877;1;0;-1;-1
3,327595;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03366809;1;0;-1;-1
3,344045;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03350247;1;0;-1;-1
3,36112;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03333228;1;0;-1;-1
3,377818;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,0331675;1;0;-1;-1
3,394596;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03300357;1;0;-1;-1
3,413276;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03282294;1;0;-1;-1
3,427497;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03268676;1;0;-1;-1
3,444193;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03252831;1;0;-1;-1
3,46085;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03237176;1;0;-1;-1
3,494217;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03206263;1;0;-1;-1
3,510981;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03190954;1;0;-1;-1
3,52795;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03175606;1;0;-1;-1
3,544598;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03160691;1;0;-1;-1
3,563209;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03144182;1;0;-1;-1
3,594364;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,0311693;1;0;-1;-1
3,611134;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03102454;1;0;-1;-1
3,627806;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03088197;1;0;-1;-1
3,644238;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03074271;1;0;-1;-1
3,661205;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03060025;1;0;-1;-1
3,67779;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03046225;1;0;-1;-1
3,694762;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03032233;1;0;-1;-1
3,730237;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,03003396;1;0;-1;-1
3,744453;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02991994;1;0;-1;-1
3,761099;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02978751;1;0;-1;-1
3,777653;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02965698;1;0;-1;-1
3,794787;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02952307;1;0;-1;-1
3,811098;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02939672;1;0;-1;-1
3,828351;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02926424;1;0;-1;-1
3,844311;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02914275;1;0;-1;-1
3,861515;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02901291;1;0;-1;-1
3,8805;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02887097;1;0;-1;-1
3,894523;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02876701;1;0;-1;-1
3,911157;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02864466;1;0;-1;-1
3,928246;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02852005;1;0;-1;-1
3,944607;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02840176;1;0;-1;-1
3,961401;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02828135;1;0;-1;-1
3,977795;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,0281648;1;0;-1;-1
3,994971;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02804371;1;0;-1;-1
4,011615;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02792735;1;0;-1;-1
4,030286;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02779797;1;0;-1;-1
4,044487;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02770037;1;0;-1;-1
4,061303;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02758568;1;0;-1;-1
4,078194;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02747142;1;0;-1;-1
4,094845;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02735971;1;0;-1;-1
4,111384;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02724965;1;0;-1;-1
4,128075;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02713947;1;0;-1;-1
4,145003;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02702864;1;0;-1;-1
4,161765;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02691978;1;0;-1;-1
4,180506;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,0267991;1;0;-1;-1
4,194748;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02670811;1;0;-1;-1
4,211303;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02660312;1;0;-1;-1
4,227901;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02649868;1;0;-1;-1
4,244504;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02639502;1;0;-1;-1
4,26148;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02628987;1;0;-1;-1
4,278243;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02618687;1;0;-1;-1
4,294735;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02608631;1;0;-1;-1
4,311797;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02598309;1;0;-1;-1
4,331176;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02586683;1;0;-1;-1
4,361963;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02568426;1;0;-1;-1
4,394953;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02549146;1;0;-1;-1
4,411594;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,0253953;1;0;-1;-1
4,444738;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02520593;1;0;-1;-1
4,461998;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02510843;1;0;-1;-1
4,497654;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02490938;1;0;-1;-1
4,511675;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02483197;1;0;-1;-1
4,528185;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02474143;1;0;-1;-1
4,54547;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02464735;1;0;-1;-1
4,578523;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02446942;1;0;-1;-1
4,645514;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02411655;1;0;-1;-1
4,6978;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02384814;1;0;-1;-1
4,711889;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02377683;1;0;-1;-1
4,74525;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02360967;1;0;-1;-1
4,761912;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02352706;1;0;-1;-1
4,778605;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02344487;1;0;-1;-1
4,796096;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02335937;1;0;-1;-1
4,814806;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,0232686;1;0;-1;-1
4,828413;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02320302;1;0;-1;-1
4,845175;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02312275;1;0;-1;-1
4,861961;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02304292;1;0;-1;-1
4,878673;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02296399;1;0;-1;-1
4,895185;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02288653;1;0;-1;-1
4,945547;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02265347;1;0;-1;-1
4,979029;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02250113;1;0;-1;-1
4,997505;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02241794;1;0;-1;-1
5,012531;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02235074;1;0;-1;-1
5,04528;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02220566;1;0;-1;-1
5,062075;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02213199;1;0;-1;-1
5,078675;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02205965;1;0;-1;-1
5,096041;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02198447;1;0;-1;-1
5,111857;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02191645;1;0;-1;-1
5,128938;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02184347;1;0;-1;-1
5,147561;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02176444;1;0;-1;-1
5,16235;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02170209;1;0;-1;-1
5,178781;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02163324;1;0;-1;-1
5,195237;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02156471;1;0;-1;-1
5,212263;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02149427;1;0;-1;-1
5,228666;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02142684;1;0;-1;-1
5,262321;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02128981;1;0;-1;-1
5,28362;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02120398;1;0;-1;-1
5,316882;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02107133;1;0;-1;-1
5,330856;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02101609;1;0;-1;-1
5,346648;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02095402;1;0;-1;-1
5,363768;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02088714;1;0;-1;-1
5,380566;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02082193;1;0;-1;-1
5,396519;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02076038;1;0;-1;-1
5,414817;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02069023;1;0;-1;-1
5,429618;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02063382;1;0;-1;-1
5,464551;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02050192;1;0;-1;-1
5,4823;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02043554;1;0;-1;-1
5,514927;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02031464;1;0;-1;-1
5,546933;-6,927158;0,06246321;-1,199813;302,4276;51,42389;145,1429;0,02019743;1;0;-1;-1
