Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
12,08941;-2,463419;0,05020105;-5,752708;339,9655;229,089;3,793886;0,01593239;0,2774979;6;0,457284;0,6436248
12,1017;-2,456492;0,05444085;-5,753465;337,864;226,2536;5,647271;0,1659641;0,2777919;6;0,457284;0,6436248
12,11525;-2,444665;0,05793447;-5,753494;337,1547;224,1453;6,387662;0,2189242;0,2784579;6;0,457284;0,6436248
12,12741;-2,444665;0,05793447;-5,753494;337,1547;224,1453;6,387662;0,009834958;0,2781785;7;1,286715;-1,321929
12,13981;-2,42887;0,05974386;-5,752952;337,3097;223,2072;6,109102;0,314624;0,2791968;7;1,286715;-1,321929
12,15445;-2,42887;0,05974386;-5,752952;337,3097;223,2072;6,109102;0,01836718;0,2788604;7;1,286715;-1,321929
12,17191;-2,398106;0,05938824;-5,751207;338,2858;223,2387;5,211151;0,4209948;0,2809932;7;1,286715;-1,321929
12,18676;-2,373215;0,05784163;-5,748831;339,8158;223,8266;4,286207;0,3861681;0,2827033;7;1,286715;-1,321929
12,19782;-2,359939;0,05678939;-5,746963;341,0465;223,983;3,141084;0,2844951;0,2835467;7;1,286715;-1,321929
12,20825;-2,359939;0,05678939;-5,746963;341,0465;223,983;3,141084;0;0,2833044;7;1,286715;-1,321929
12,22627;-2,333053;0,05433457;-5,741655;343,5732;224,1754;1,724887;0,3389342;0,2851291;7;1,286715;-1,321929
12,23678;-2,305493;0,05231855;-5,734773;346,5249;223,4419;0,4645515;0,6259373;0,2872068;7;1,286715;-1,321929
12,24801;-2,305493;0,05231855;-5,734773;346,5249;223,4419;0,4645515;0;0,2869433;7;1,286715;-1,321929
12,26237;-2,277099;0,0506327;-5,726942;349,837;223,0461;358,847;0,4393767;0,2890106;7;1,286715;-1,321929
12,28173;-2,249298;0,04900658;-5,718724;353,0335;222,1536;358,1759;0,332727;0,2909165;7;1,286715;-1,321929
12,2935;-2,220123;0,04793444;-5,709929;356,4153;221,2664;356,3214;0,5021757;0,2931178;7;1,286715;-1,321929
12,30468;-2,220123;0,04793444;-5,709929;356,4153;221,2664;356,3214;0;0,2928514;7;1,286715;-1,321929
12,31717;-2,191774;0,04780181;-5,700964;359,351;220,7744;355,7861;0,4468456;0,2949695;7;1,286715;-1,321929
12,32792;-2,191774;0,04780181;-5,700964;359,351;220,7744;355,7861;0;0,294712;7;1,286715;-1,321929
12,34219;-2,163259;0,04743332;-5,692391;1,970828;220,3762;353,8912;0,3570447;0,2967852;7;1,286715;-1,321929
12,35575;-2,136721;0,04766976;-5,683464;3,872626;220,3507;352,417;0,2822882;0,2987265;7;1,286715;-1,321929
12,36639;-2,136721;0,04766976;-5,683464;3,872626;220,3507;352,417;0;0,2984695;7;1,286715;-1,321929
12,3788;-2,113721;0,04763239;-5,674102;5,629187;220,8316;350,8354;0,2051528;0,3001771;7;1,286715;-1,321929
12,38882;-2,113721;0,04763239;-5,674102;5,629187;220,8316;350,8354;0;0,2999342;7;1,286715;-1,321929
12,39925;-2,094255;0,04721998;-5,665067;7,539018;221,0747;349,192;0,1754367;0,3014134;7;1,286715;-1,321929
12,40922;-2,094255;0,04721998;-5,665067;7,539018;221,0747;349,192;0,3947442;0,3011712;7;1,286715;-1,321929
12,42713;-2,073662;0,04881302;-5,656235;8,220726;218,1687;347,2317;0,0869559;0,302541;7;1,286715;-1,321929
12,43976;-2,058864;0,04974468;-5,649234;9,1696;218,1113;346,7629;0,29813;0,3035503;7;1,286715;-1,321929
12,45194;-2,058864;0,04974468;-5,649234;9,1696;218,1113;346,7629;0,3479312;0,3032534;7;1,286715;-1,321929
12,46518;-2,042234;0,04794887;-5,642711;8,587126;218,7645;347,5732;0,3202069;0,304365;7;1,286715;-1,321929
12,47672;-2,038428;0,04682995;-5,641534;7,887001;218,6069;347,802;0,08299143;0,3044027;7;1,286715;-1,321929
12,48732;-2,038428;0,04682995;-5,641534;7,887001;218,6069;347,802;0,477111;0,3041441;7;1,286715;-1,321929
12,4975;-2,034646;0,04368423;-5,640131;6,113638;218,58;350,2449;0,2658361;0,3042192;7;1,286715;-1,321929
12,50694;-2,034646;0,04368423;-5,640131;6,113638;218,58;350,2449;0,6387283;0,3039895;7;1,286715;-1,321929
12,51928;-2,033313;0,04087795;-5,640057;4,842812;218,6584;352,4264;0,06194384;0,3037964;7;1,286715;-1,321929
12,53131;-2,033313;0,04087795;-5,640057;4,842812;218,6584;352,4264;0,5835779;0,3035045;7;1,286715;-1,321929
12,54226;-2,030013;0,03765684;-5,640788;2,876019;219,5229;356,4207;0,1052477;0,3035091;7;1,286715;-1,321929
12,55653;-2,028974;0,03672785;-5,64074;2,175132;219,6313;357,3344;0,4903394;0,3032469;7;1,286715;-1,321929
12,56681;-2,028974;0,03672785;-5,64074;2,175132;219,6313;357,3344;0,510424;0,3029986;7;1,286715;-1,321929
12,58257;-2,027144;0,03516661;-5,640732;0,972937;219,8657;358,9495;0,0373714;0,3027643;7;1,286715;-1,321929
12,59309;-2,026319;0,0340718;-5,640705;0,1376866;219,9636;0,1439977;0,4728124;0,3025771;7;1,286715;-1,321929
12,60302;-2,026319;0,0340718;-5,640705;0,1376866;219,9636;0,1439977;0;0,3023384;7;1,286715;-1,321929
12,61891;-2,025797;0,03337635;-5,640638;359,6947;220,0439;0,6135322;0,4889468;0,3019994;7;1,286715;-1,321929
12,63106;-2,025797;0,03337635;-5,640638;359,6947;220,0439;0,6135322;0;0,3017087;7;1,286715;-1,321929
12,6463;-2,025598;0,03289158;-5,640511;359,4458;220,0836;1,047577;0,2909381;0,3013635;7;1,286715;-1,321929
12,65881;-2,025591;0,03279159;-5,640495;359,4372;220,1035;1,036239;0,3112114;0,301067;7;1,286715;-1,321929
12,66926;-2,025591;0,03279159;-5,640495;359,4372;220,1035;1,036239;1,025818E-10;0,3008185;7;1,286715;-1,321929
12,68294;-2,025403;0,03266319;-5,640543;359,3678;220,1462;1,154019;0,3231801;0,3005092;7;1,286715;-1,321929
12,69328;-2,025382;0,03245287;-5,640369;359,1819;220,1134;1,231637;0,08453521;0,3002779;7;1,286715;-1,321929
12,70516;-2,025382;0,03245287;-5,640369;359,1819;220,1134;1,231637;5,662398E-11;0,299997;7;1,286715;-1,321929
12,71792;-2,025316;0,03221572;-5,640265;358,9756;220,0672;1,455176;0,1169038;0,2997055;7;1,286715;-1,321929
12,73995;-2,025316;0,03221572;-5,640265;358,9756;220,0672;1,455176;0;0,2991871;7;1,286715;-1,321929
12,75168;-2,025461;0,03188269;-5,640058;358,9734;220,1437;1,384251;0,05284498;0,2989316;7;1,286715;-1,321929
12,76349;-2,025469;0,0319126;-5,640089;358,9731;220,1637;1,34133;0,0008504393;0,2986573;7;1,286715;-1,321929
12,77602;-2,025566;0,03178132;-5,639989;358,9219;220,1485;1,465202;0,09675582;0,298375;7;1,286715;-1,321929
12,78614;-2,025566;0,03178132;-5,639989;358,9219;220,1485;1,465202;0,02226154;0,2981388;7;1,286715;-1,321929
12,80103;-2,025415;0,03178069;-5,639958;358,8806;220,106;1,33786;0,002352445;0,2978038;7;1,286715;-1,321929
12,81544;-2,025281;0,03185834;-5,640018;358,8102;219,9577;1,429658;0,03338535;0,2974803;7;1,286715;-1,321929
12,8272;-2,025281;0,03185834;-5,640018;358,8102;219,9577;1,429658;0,02962569;0,2972075;7;1,286715;-1,321929
12,83842;-2,025651;0,03169797;-5,639953;358,902;220,2361;1,485993;0,008238773;0,2969769;7;1,286715;-1,321929
12,85127;-2,025651;0,03169797;-5,639953;358,902;220,2361;1,485993;0,01229224;0,2966797;7;1,286715;-1,321929
12,86777;-2,025657;0,03174493;-5,639891;358,817;220,2014;1,869386;0,001055973;0,296304;7;1,286715;-1,321929
12,88371;-2,025583;0,03161196;-5,639896;358,8826;220,1315;1,9811;0,005798202;0,2959431;7;1,286715;-1,321929
12,89415;-2,025374;0,03165856;-5,639893;358,7963;220,0515;1,944681;0,005185456;0,2957195;7;1,286715;-1,321929
12,90394;-2,025374;0,03165856;-5,639893;358,7963;220,0515;1,944681;2,300993E-10;0,2954949;7;1,286715;-1,321929
12,91884;-2,025547;0,03160626;-5,639706;358,473;219,9587;2,52369;0,006798572;0,2951738;7;1,286715;-1,321929
12,93322;-2,025547;0,03160626;-5,639706;358,473;219,9587;2,52369;0,00586829;0,2948454;7;0,4589089;0,6377742
12,95142;-2,02527;0,03164524;-5,639771;358,4941;219,9459;2,287775;0,003390567;0,2944527;7;0,4589089;0,6377742
12,96235;-2,025283;0,03170263;-5,639935;358,3983;219,9247;2,325369;0,007328848;0,2942172;7;0,4589089;0,6377742
12,98469;-2,024879;0,03165352;-5,640148;358,4039;219,9004;2,763703;0,004285275;0,2937459;7;0,4589089;0,6377742
13,0049;-2,025192;0,03167756;-5,64009;358,2708;219,8;2,422467;0,00696873;0,2933136;7;0,4589089;0,6377742
13,01731;-2,025174;0,03159949;-5,640016;358,3652;219,8647;2,376294;0,002621032;0,2930397;7;0,4589089;0,6377742
13,02746;-2,025174;0,03159949;-5,640016;358,3652;219,8647;2,376294;0,003211817;0,2928114;7;0,4589089;0,6377742
13,0506;-2,025128;0,03164884;-5,639977;358,3946;219,8149;2,310233;0,000680094;0,2922965;7;0,4589089;0,6377742
13,07299;-2,024999;0,03177457;-5,639973;358,3976;219,8218;2,420227;0,001433075;0,2918055;7;0,4589089;0,6377742
13,09303;-2,025115;0,03160334;-5,639954;358,5197;219,8319;2,219173;0,004032273;0,2913675;7;0,4589089;0,6377742
13,10733;-2,024894;0,03133824;-5,640143;358,6111;219,856;1,817422;0,005248513;0,2910719;7;0,4589089;0,6377742
13,1189;-2,025323;0,03166279;-5,639824;358,4623;219,7219;2,503063;0,009105581;0,2908559;7;0,4589089;0,6377742
13,12818;-2,025323;0,03166279;-5,639824;358,4623;219,7219;2,503063;3,571187E-10;0,29065;7;0,4589089;0,6377742
13,13773;-2,025003;0,03150414;-5,639923;358,5109;219,8055;2,171471;0,008050662;0,2904641;7;0,4589089;0,6377742
13,14766;-2,025003;0,03150414;-5,639923;358,5109;219,8055;2,171471;0,001898658;0,2902446;7;0,4589089;0,6377742
13,16085;-2,025137;0,03148;-5,639789;358,446;219,71;2,281656;0,006487807;0,2899681;7;0,4589089;0,6377742
13,17231;-2,025343;0,03137175;-5,640733;358,4402;219,8707;2,128113;0,01693827;0,289789;7;0,4589089;0,6377742
13,18327;-2,025343;0,03137175;-5,640733;358,4402;219,8707;2,128113;0,003466093;0,2895481;7;0,4589089;0,6377742
13,19918;-2,025184;0,03128374;-5,640646;358,4268;219,8232;1,968287;0,002500345;0,2892124;7;0,4589089;0,6377742
13,21002;-2,025184;0,03128374;-5,640646;358,4268;219,8232;1,968287;0,003162004;0,2889751;7;0,4589089;0,6377742
13,2201;-2,025152;0,03122877;-5,640649;358,4256;219,799;1,829825;0,003896646;0,288757;7;0,4589089;0,6377742
13,23067;-2,025152;0,03122877;-5,640649;358,4256;219,799;1,829825;0,004260418;0,2885262;7;0,4589089;0,6377742
13,24332;-2,025185;0,03120319;-5,64063;358,3533;219,7431;1,873593;0,002864481;0,2882533;7;0,4589089;0,6377742
13,25419;-2,025341;0,0313708;-5,640497;358,2427;219,6555;2,169258;0,006128179;0,2880322;7;0,4589089;0,6377742
13,26677;-2,025341;0,0313708;-5,640497;358,2427;219,6555;2,169258;4,637863E-10;0,287759;7;0,4589089;0,6377742
13,27864;-2,025445;0,03145253;-5,64014;358,1497;219,6394;2,278896;0,006800858;0,2875296;7;0,4589089;0,6377742
13,28798;-2,025445;0,03145253;-5,64014;358,1497;219,6394;2,278896;0,001885251;0,2873274;7;0,4589089;0,6377742
13,29851;-2,025503;0,03129363;-5,639612;357,9413;219,4027;2,367087;0,01222366;0,2871397;7;0,4589089;0,6377742
13,3084;-2,025503;0,03129363;-5,639612;357,9413;219,4027;2,367087;0,007113355;0,2869264;7;0,4589089;0,6377742
13,32328;-2,025361;0,03143256;-5,639634;357,7603;219,3043;2,438805;0,01494112;0,2866165;7;0,4589089;0,6377742
13,33374;-2,025218;0,03151917;-5,639575;357,5618;219,2265;2,434816;0,004392008;0,2864031;7;0,4589089;0,6377742
13,34452;-2,025218;0,03151917;-5,639575;357,5618;219,2265;2,434816;0,009952039;0,2861716;7;0,4589089;0,6377742
13,35515;-2,024954;0,03169825;-5,639521;357,2928;219,0747;2,411374;0,007772567;0,285964;7;0,4589089;0,6377742
13,36635;-2,024954;0,03169825;-5,639521;357,2928;219,0747;2,411374;0,003679738;0,2857241;7;0,4589089;0,6377742
13,38136;-2,024924;0,03199849;-5,639702;357,0191;218,8713;1,956894;0,01983608;0,2854172;7;0,4589089;0,6377742
13,39493;-2,024717;0,03207969;-5,639772;356,7615;218,7007;2,036834;0,004293376;0,2851443;7;0,4589089;0,6377742
13,40542;-2,024717;0,03207969;-5,639772;356,7615;218,7007;2,036834;0,003155314;0,2849211;7;0,4589089;0,6377742
13,41609;-2,024055;0,03298156;-5,639568;355,7882;217,8365;2,019567;0,02729841;0,2847461;7;0,4589089;0,6377742
13,42699;-2,024055;0,03298156;-5,639568;355,7882;217,8365;2,019567;0,001618641;0,2845148;7;0,4589089;0,6377742
13,44351;-2,023315;0,03391182;-5,63971;354,8428;217,1691;1,905504;0,01801713;0,284221;7;0,4589089;0,6377742
13,46043;-2,022499;0,03497284;-5,639712;353,8025;216,4167;1,794062;0,01990267;0,2839241;7;0,4589089;0,6377742
13,47009;-2,022499;0,03497284;-5,639712;353,8025;216,4167;1,794062;0,005963286;0,2837203;7;0,4589089;0,6377742
13,48355;-2,021508;0,03623509;-5,639532;352,4346;215,6476;1,72912;0,02906968;0,2835118;7;0,4589089;0,6377742
13,49363;-2,020398;0,03776277;-5,639334;350,8228;214,8666;1,681937;0,04593849;0,2833835;7;0,4589089;0,6377742
13,50314;-2,020398;0,03776277;-5,639334;350,8228;214,8666;1,681937;0;0,2831838;7;0,4589089;0,6377742
13,51595;-2,019259;0,03932829;-5,638879;348,8817;214,073;1,957494;0,04076828;0,2830061;7;0,4589089;0,6377742
13,52568;-2,019259;0,03932829;-5,638879;348,8817;214,073;1,957494;0;0,2828025;7;0,4589089;0,6377742
13,53969;-2,017789;0,04148065;-5,638439;347,004;213,4261;1,70527;0,042288;0,2826231;7;0,4589089;0,6377742
13,55411;-2,017789;0,04148065;-5,638439;347,004;213,4261;1,70527;0,004087888;0,2823223;7;0,4589089;0,6377742
13,57447;-2,015248;0,04511653;-5,63739;343,2635;212,02;2,096175;0,05165247;0,2821011;7;0,4589089;0,6377742
13,5854;-2,012867;0,04811101;-5,635927;340,4525;210,5768;2,90905;0,07990085;0,2820798;7;0,4589089;0,6377742
13,59687;-2,011191;0,04961108;-5,635346;338,9232;209,7811;3,258098;0,046559;0,2819724;7;0,4589089;0,6377742
13,61033;-2,011191;0,04961108;-5,635346;338,9232;209,7811;3,258098;0,00534303;0,2816935;7;0,4589089;0,6377742
13,62111;-2,006899;0,05348562;-5,63377;336,0466;207,7757;4,368689;0,1256695;0,2818061;7;0,4589089;0,6377742
13,63639;-2,004215;0,05540611;-5,632899;334,7489;206,6868;5,291803;0,05139439;0,2816972;7;0,4589089;0,6377742
13,64747;-2,004215;0,05540611;-5,632899;334,7489;206,6868;5,291803;0,02446241;0,2814685;7;0,4589089;0,6377742
13,66159;-1,993349;0,06178064;-5,62855;331,6013;203,0179;7,891892;0,2136435;0,2820346;7;0,4589089;0,6377742
13,67242;-1,982583;0,06550173;-5,623088;331,2006;201,3146;8,243319;0,252754;0,2826944;8;1,150598;-1,274646
13,68497;-1,982583;0,06550173;-5,623088;331,2006;201,3146;8,243319;0,01819774;0,2824349;8;1,150598;-1,274646
13,69643;-1,967911;0,0677421;-5,615307;331,9416;200,9633;7,916096;0,3443113;0,2834117;8;1,150598;-1,274646
13,70966;-1,967911;0,0677421;-5,615307;331,9416;200,9633;7,916096;0,02783167;0,2831382;8;1,150598;-1,274646
13,72631;-1,950863;0,06806158;-5,605227;333,1888;201,5021;7,246056;0,2501257;0,284238;8;1,150598;-1,274646
13,73669;-1,93065;0,06715243;-5,592365;335,4138;202,5051;5,842807;0,528255;0,2857682;8;1,150598;-1,274646
13,74818;-1,93065;0,06715243;-5,592365;335,4138;202,5051;5,842807;0,03520263;0,2855292;8;1,150598;-1,274646
13,75918;-1,910074;0,06528001;-5,578136;338,0109;203,1418;4,850708;0,5210078;0,2871199;8;1,150598;-1,274646
13,76909;-1,910074;0,06528001;-5,578136;338,0109;203,1418;4,850708;0,0430595;0,2869132;8;1,150598;-1,274646
13,78081;-1,888254;0,06285024;-5,561995;340,9272;203,4189;3,736868;0,535319;0,2886394;8;1,150598;-1,274646
13,79123;-1,877423;0,061432;-5,553943;342,3022;203,535;3,567425;0,2829722;0,2894005;8;1,150598;-1,274646
13,80145;-1,877423;0,061432;-5,553943;342,3022;203,535;3,567425;0,09174592;0,2891859;8;1,150598;-1,274646
13,81374;-1,85468;0,05847894;-5,536146;345,3472;203,8202;2,583004;0,5441967;0,2910203;8;1,150598;-1,274646
13,82367;-1,85468;0,05847894;-5,536146;345,3472;203,8202;2,583004;0;0,2908111;8;1,150598;-1,274646
13,8339;-1,821166;0,05394824;-5,508152;349,4989;203,2957;1,973751;0,9816855;0,2937538;8;1,150598;-1,274646
13,84485;-1,821166;0,05394824;-5,508152;349,4989;203,2957;1,973751;0,05546548;0,2935214;8;1,150598;-1,274646
13,85729;-1,798574;0,05135026;-5,489182;352,2888;202,7701;0,286694;0,5989141;0,2953878;8;1,150598;-1,274646
13,87163;-1,798574;0,05135026;-5,489182;352,2888;202,7701;0,286694;0,2339759;0,2950822;8;1,150598;-1,274646
13,88672;-1,765414;0,04786223;-5,459581;356,2386;201,692;358,3302;0,4877;0,2979639;8;1,150598;-1,274646
13,90979;-1,754199;0,04687346;-5,449532;357,5841;201,3684;357,8443;0,1531162;0,2985527;8;1,150598;-1,274646
13,91968;-1,733405;0,04626229;-5,430584;359,9708;200,7715;356,4608;0,3565061;0,3003623;8;1,150598;-1,274646
13,93006;-1,733405;0,04626229;-5,430584;359,9708;200,7715;356,4608;0;0,3001385;8;1,150598;-1,274646
13,93996;-1,713739;0,04659843;-5,412453;2,27458;200,0556;354,9898;0,3761969;0,3018451;8;1,150598;-1,274646
13,94971;-1,713739;0,04659843;-5,412453;2,27458;200,0556;354,9898;0,574746;0,3016339;8;1,150598;-1,274646
13,96141;-1,696519;0,04775567;-5,395035;3,979313;199,4907;353,6279;0,5182082;0,3031362;8;1,150598;-1,274646
13,97215;-1,681057;0,04837577;-5,379399;5,884554;198,6305;352,7415;0,1274265;0,3044778;8;1,150598;-1,274646
13,98445;-1,681057;0,04837577;-5,379399;5,884554;198,6305;352,7415;0;0,3042098;8;1,150598;-1,274646
13,99532;-1,669065;0,04868097;-5,365122;6,73737;198,1315;352,6967;0,19548;0,3053063;8;1,150598;-1,274646
14,00455;-1,669065;0,04868097;-5,365122;6,73737;198,1315;352,6967;0,3236846;0,3051049;8;1,150598;-1,274646
14,01692;-1,657769;0,0481158;-5,35346;7,325204;197,1422;351,8801;0,3234438;0,3059945;8;1,150598;-1,274646
14,02847;-1,657769;0,0481158;-5,35346;7,325204;197,1422;351,8801;0,5784309;0,3057423;8;1,150598;-1,274646
14,04137;-1,649175;0,0478785;-5,34442;7,049756;196,572;352,0654;0,236022;0,30635;8;1,150598;-1,274646
14,0566;-1,642439;0,04664024;-5,338284;6,701034;196,7524;352,2415;0,8788924;0,3066664;8;1,150598;-1,274646
14,06751;-1,642439;0,04664024;-5,338284;6,701034;196,7524;352,2415;0;0,3064286;8;1,150598;-1,274646
14,08192;-1,637724;0,04401143;-5,335469;5,290683;197,1991;353,7529;0,4680005;0,306505;8;1,150598;-1,274646
14,09318;-1,63533;0,04092254;-5,335176;3,844076;197,8342;355,7599;0,08199865;0,3064313;8;1,150598;-1,274646
14,10317;-1,63533;0,04092254;-5,335176;3,844076;197,8342;355,7599;0,7091941;0,306214;8;1,150598;-1,274646
14,11399;-1,634239;0,03886024;-5,335062;3,07374;198,2034;357,1477;0,1448129;0,306057;8;1,150598;-1,274646
14,12334;-1,634239;0,03886024;-5,335062;3,07374;198,2034;357,1477;0,7399197;0,3058542;8;1,150598;-1,274646
14,1367;-1,633028;0,03687136;-5,334523;2,060385;198,5066;357,9667;0,04579326;0,3056589;8;1,150598;-1,274646
14,14648;-1,633028;0,03687136;-5,334523;2,060385;198,5066;357,9667;0,6937072;0,3054475;8;1,150598;-1,274646
14,15899;-1,632628;0,0358218;-5,333599;0,8781065;198,4711;359,9941;0,02947186;0,3052485;8;1,150598;-1,274646
14,17;-1,632628;0,0358218;-5,333599;0,8781065;198,4711;359,9941;0,5286402;0,3050113;8;1,150598;-1,274646
14,1836;-1,63206;0,03517089;-5,333237;0,2844811;198,58;0,8425347;0,5007468;0,3047661;8;1,150598;-1,274646
14,1971;-1,631645;0,03458989;-5,332912;359,9107;198,6774;1,240571;0,01435185;0,3045133;8;1,150598;-1,274646
14,20663;-1,631645;0,03458989;-5,332912;359,9107;198,6774;1,240571;0,4287345;0,304309;8;1,150598;-1,274646
14,2218;-1,631386;0,03430417;-5,332751;359,7619;198,7673;1,522658;0,00676262;0,3040057;8;1,150598;-1,274646
14,23225;-1,631429;0,03430334;-5,332835;359,8009;198,7927;1,66702;0,3227099;0,3037891;8;1,150598;-1,274646
14,24195;-1,631429;0,03430334;-5,332835;359,8009;198,7927;1,66702;3,366376E-10;0,3035822;8;1,150598;-1,274646
14,25272;-1,631517;0,03428064;-5,332883;359,8175;198,7798;1,750404;0,2417689;0,3033595;8;1,150598;-1,274646
14,26354;-1,631517;0,03428064;-5,332883;359,8175;198,7798;1,750404;0,1509584;0,3031292;8;1,150598;-1,274646
14,27522;-1,631429;0,03426348;-5,33303;359,9089;198,7227;1,918071;0,003735667;0,3028931;8;1,150598;-1,274646
14,286;-1,631429;0,03426348;-5,33303;359,9089;198,7227;1,918071;0,1074233;0,3026645;8;1,150598;-1,274646
14,2986;-1,631415;0,03419706;-5,333076;359,8531;198,6724;2,177345;0,08811688;0,302401;8;1,150598;-1,274646
14,30931;-1,631415;0,03419706;-5,333076;359,8531;198,6724;2,177345;4,146469E-10;0,3021746;8;1,150598;-1,274646
14,32118;-1,631253;0,03404497;-5,333013;359,6912;198,6655;2,563087;0,05049346;0,3019362;8;1,150598;-1,274646
14,33504;-1,631076;0,0338166;-5,332922;359,5206;198,6847;2,897138;0,005490929;0,3016579;8;1,150598;-1,274646
14,37183;-1,631076;0,0338166;-5,332922;359,5206;198,6847;2,897138;0,03999323;0,3008854;8;1,150598;-1,274646
14,38511;-1,63105;0,03333174;-5,332667;359,2102;198,5827;3,200234;0,009229389;0,3006252;8;1,150598;-1,274646
14,398;-1,63088;0,03329384;-5,33274;359,1612;198,6301;3,332576;0,02538648;0,3003688;8;1,150598;-1,274646
14,41045;-1,63088;0,03329384;-5,33274;359,1612;198,6301;3,332576;4,241941E-10;0,3001093;8;1,150598;-1,274646
14,42608;-1,631341;0,03303308;-5,332836;359,1078;198,7845;3,250942;0,01828607;0,2998166;8;1,150598;-1,274646
14,43646;-1,631069;0,03304759;-5,333183;358,9978;198,9017;2,99552;0,01599956;0,2996314;8;1,150598;-1,274646
14,44708;-1,631069;0,03304759;-5,333183;358,9978;198,9017;2,99552;9,346435E-10;0,2994111;8;1,150598;-1,274646
14,45676;-1,63118;0,03292321;-5,333011;358,7401;198,7066;3,190262;0,00668148;0,2992248;8;1,150598;-1,274646
14,4666;-1,63118;0,03292321;-5,333011;358,7401;198,7066;3,190262;0,002053759;0,2990212;8;1,150598;-1,274646
14,48258;-1,630938;0,0330867;-5,333;358,828;198,795;2,92689;0,004049934;0,2987076;8;1,150598;-1,274646
14,49755;-1,631045;0,03295357;-5,332859;358,7833;198,6284;2,918175;0,00336797;0,2984112;8;1,150598;-1,274646
14,51181;-1,631045;0,03295357;-5,332859;358,7833;198,6284;2,918175;2,824152E-10;0,2981179;8;0,4640186;0,6361039
14,52268;-1,630839;0,0329489;-5,333073;358,665;198,6244;3,111524;0,00291656;0,2979153;8;0,4640186;0,6361039
14,53515;-1,630794;0,0329412;-5,333071;358,6433;198,6219;3,158543;0,0007795398;0,2976625;8;0,4640186;0,6361039
14,54629;-1,630794;0,0329412;-5,333071;358,6433;198,6219;3,158543;0,001384251;0,2974345;8;0,4640186;0,6361039
14,55927;-1,630979;0,03296934;-5,332876;358,5616;198,5228;3,097235;0,004442272;0,2971878;8;0,4640186;0,6361039
14,57072;-1,630979;0,03296934;-5,332876;358,5616;198,5228;3,097235;0,004141164;0,2969541;8;0,4640186;0,6361039
14,58333;-1,630835;0,03299437;-5,332974;358,5526;198,5634;3,147123;0,004963255;0,2967091;8;0,4640186;0,6361039
14,59536;-1,630976;0,03295596;-5,332868;358,453;198,4151;3,614936;0,00320224;0,2964766;8;0,4640186;0,6361039
14,60493;-1,630976;0,03295596;-5,332868;358,453;198,4151;3,614936;0,009835574;0,2962821;8;0,4640186;0,6361039
14,61534;-1,630815;0,03285436;-5,332204;358,5037;198,455;3,462131;0,01683833;0,2961178;8;0,4640186;0,6361039
14,62716;-1,630815;0,03285436;-5,332204;358,5037;198,455;3,462131;7,139777E-10;0,2958784;8;0,4640186;0,6361039
14,63831;-1,630676;0,03267251;-5,332315;358,4303;198,5058;3,594473;0,01026099;0,2956651;8;0,4640186;0,6361039
14,65303;-1,630676;0,03267251;-5,332315;358,4303;198,5058;3,594473;0,01039749;0,295368;8;0,4640186;0,6361039
14,66685;-1,630792;0,03275015;-5,332197;358,4949;198,437;3,335581;0,003192655;0,2951007;8;0,4640186;0,6361039
14,68363;-1,630766;0,03295027;-5,332468;358,6247;198,4982;2,959402;0,01033069;0,2947819;8;0,4640186;0,6361039
14,69443;-1,630584;0,0325077;-5,3332;358,5185;198,4512;2,659556;0,01894518;0,2946167;8;0,4640186;0,6361039
14,70448;-1,630584;0,0325077;-5,3332;358,5185;198,4512;2,659556;0,00426181;0,2944151;8;0,4640186;0,6361039
14,71802;-1,63063;0,03247495;-5,333091;358,4475;198,4715;2,740644;0,001787928;0,2941523;8;0,4640186;0,6361039
14,72815;-1,63063;0,03247495;-5,333091;358,4475;198,4715;2,740644;0;0,2939499;8;0,4640186;0,6361039
14,74352;-1,630867;0,03252472;-5,332956;358,4379;198,303;2,787363;0,01075953;0,2936617;8;0,4640186;0,6361039
14,75493;-1,631192;0,03239574;-5,332946;358,3034;198,184;2,957735;0,008074412;0,2934566;8;0,4640186;0,6361039
14,76529;-1,631192;0,03239574;-5,332946;358,3034;198,184;2,957735;7,025847E-11;0,2932506;8;0,4640186;0,6361039
14,78311;-1,631155;0,03245394;-5,332942;358,2685;198,1469;2,982815;0,00517657;0,2928993;8;0,4640186;0,6361039
14,79582;-1,631265;0,03246551;-5,332734;358,2054;198,0295;3,061718;0,0043595;0,2926635;8;0,4640186;0,6361039
14,80723;-1,631265;0,03246551;-5,332734;358,2054;198,0295;3,061718;0,003276463;0,292438;8;0,4640186;0,6361039
14,81936;-1,630936;0,03243553;-5,332966;358,1263;198,1361;3,115185;0,01126699;0,2922257;8;0,4640186;0,6361039
14,82921;-1,630936;0,03243553;-5,332966;358,1263;198,1361;3,115185;0;0,2920316;8;0,4640186;0,6361039
14,84486;-1,630704;0,03249976;-5,333223;358,0546;198,1823;3,142642;0,01884888;0,2917469;8;0,4640186;0,6361039
14,8553;-1,630631;0,03254161;-5,333097;357,922;198,1374;3,054287;0,003353566;0,2915515;8;0,4640186;0,6361039
14,86619;-1,630631;0,03254161;-5,333097;357,922;198,1374;3,054287;0,005305121;0,2913377;8;0,4640186;0,6361039
